participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
48,6.9314718149918955,"[2.705720595491857, 0.4820962366092637, 23.51321753039951, 15.435053211494871, 0.7577339664436191]","[1.00000000e-04 1.00000000e-04 2.35132175e+01 1.54350532e+01
 7.57733966e-01]",17.86294362998379,18.468113815971883,21,21,30
49,6.931471833386852,"[4.196123008604366, 0.10096053049413992, 10.835155505940465, 22.248821041579756, 0.23856706778290399]","[1.00000000e-04 1.00000000e-04 1.08351555e+01 2.22488210e+01
 2.38567068e-01]",17.862943666773702,18.468113852761796,21,21,30
50,4.4137525779570925,"[0.18095600415154375, 0.6809637056952528, 22.145025441676534, 21.017080470958767, 0.3827280967044594]",[ 1.98748061  0.9999     22.14502544 21.01708047  0.3827281 ],12.827505155914185,13.432675341902277,21,21,30
51,6.0214305882805785,"[2.772750525769046, 0.8690747774363157, 14.644079019868192, 23.357355760492705, 0.4641197187643799]",[ 2.29984114  0.07992269 14.64407902 23.35735576  0.46411972],16.042861176561157,16.648031362549247,21,21,30
52,4.533157099339939,"[3.925788069599354, 0.35856988009746604, 3.316642090438768, 12.201453146910284, 0.7591089918106085]","[4.99990000e+00 7.80766303e-03 3.31664209e+00 1.22014531e+01
 7.59108992e-01]",13.066314198679878,13.67148438466797,21,21,30
53,6.650721262288544,"[1.3565525065689172, 0.7937231293930308, 18.405515324272308, 12.693799034752137, 0.3143971119218462]",[ 0.9597644   0.9999     18.40551532 12.69379903  0.31439711],17.301442524577087,17.906612710565177,21,21,30
54,6.931471822187396,"[4.797937043437755, 0.23950175713296157, 3.628153585753913, 5.896656420640811, 0.7040389665248503]","[1.00000000e-04 1.00000000e-04 3.62815359e+00 5.89665642e+00
 7.04038967e-01]",17.86294364437479,18.46811383036288,21,21,30
55,6.93147182421996,"[4.023701527587276, 0.7346191880832176, 2.553566024718445, 1.469476973535559, 0.7855142949213173]","[1.00000000e-04 1.00000000e-04 2.55356602e+00 1.46947697e+00
 7.85514295e-01]",17.86294364843992,18.46811383442801,21,21,30
56,6.931471828996802,"[2.201941123223548, 0.8675177381049596, 11.300167146161177, 22.71265021698523, 0.641530615918059]","[1.00000000e-04 1.00000000e-04 1.13001671e+01 2.27126502e+01
 6.41530616e-01]",17.862943657993604,18.468113843981698,21,21,30
57,6.9244388934878796,"[0.5145035105384435, 0.505814219298149, 14.676643575912015, 13.349548782834296, 0.40733823553988724]","[4.99990000e+00 3.32502797e-04 1.46766436e+01 1.33495488e+01
 4.07338236e-01]",17.84887778697576,18.45404797296385,21,21,30
58,0.693851097095295,"[3.496981573700977, 0.4248401728082779, 17.159147714789412, 12.509131029939972, 0.9966655062264318]",[ 4.9999      0.50034859 17.15914771 12.50913103  0.99666551],5.38770219419059,5.992872380178682,21,21,30
59,6.931471828006969,"[0.011069238745956231, 0.5433233373586541, 6.951087322593904, 22.47504165825239, 0.007800373117525821]","[1.00000000e-04 1.00000000e-04 6.95108732e+00 2.24750417e+01
 7.80037312e-03]",17.86294365601394,18.46811384200203,21,21,30
60,6.1240903893696395,"[4.649271580708202, 0.4204173123316758, 22.426774173116872, 0.24238411871807994, 0.9554133397572139]",[ 1.76823881  0.59110235 22.42677417  0.24238412  0.95541334],16.24818077873928,16.85335096472737,21,21,30
61,0.6931471806710829,"[0.19262137024452944, 0.43942550547029285, 1.8480826875140997, 23.224230143276, 0.9351514640516791]",[ 4.9999      0.47125645  1.84808269 23.22423014  0.93515146],5.386294361342166,5.991464547330258,21,21,30
62,3.3961063525596806,"[2.6397783914055997, 0.6324938398980566, 1.548506390578409, 18.00495587137274, 0.663175556103693]","[4.99990000e+00 1.56955320e-02 1.54850639e+00 1.80049559e+01
 6.63175556e-01]",10.792212705119361,11.397382891107453,21,21,30
63,6.931471834924999,"[4.567583063558754, 0.7872288217279932, 20.767871738594597, 23.329083083896716, 0.6423707422302514]","[1.00000000e-04 1.00000000e-04 2.07678717e+01 2.33290831e+01
 6.42370742e-01]",17.862943669849997,18.46811385583809,21,21,30
64,5.519564903696292,"[1.3293844925653413, 0.5577014089572196, 23.41249773977609, 15.948358679068283, 0.9651220659705191]",[ 1.19427348  0.9999     23.41249774 15.94835868  0.96512207],15.039129807392584,15.644299993380676,21,21,30
65,6.702527045241697,"[3.218501946444524, 0.9232284834121273, 8.609269107883529, 3.0828999259238494, 0.290314152584686]",[0.75422915 0.69139803 8.60926911 3.08289993 0.29031415],17.405054090483397,18.010224276471487,21,21,30
67,6.931471806972403,"[3.826191463397242, 0.9822822035715126, 17.142269525567745, 15.603166779527127, 0.2844356473118353]","[1.00000000e-04 1.00000000e-04 1.71422695e+01 1.56031668e+01
 2.84435647e-01]",17.862943613944807,18.468113799932897,21,21,30
68,6.931471816474829,"[4.1718425414604905, 0.14632080057800695, 23.154907371573163, 5.185816134811732, 0.9183993864736688]","[1.00000000e-04 1.00000000e-04 2.31549074e+01 5.18581613e+00
 9.18399386e-01]",17.86294363294966,18.468113818937752,21,21,30
69,6.931471835862952,"[1.5971076610968038, 0.2693359107512645, 5.030769543632452, 3.280929414946516, 0.9279376976970781]","[1.00000000e-04 1.00000000e-04 5.03076954e+00 3.28092941e+00
 9.27937698e-01]",17.862943671725905,18.468113857713995,21,21,30
70,6.931471819219835,"[3.3366996978200967, 0.727737608827592, 18.554230790168074, 8.168112709405946, 0.4891822992190524]","[1.00000000e-04 1.00000000e-04 1.85542308e+01 8.16811271e+00
 4.89182299e-01]",17.86294363843967,18.46811382442776,21,21,30
71,6.931471813401276,"[1.6198391225102553, 0.3148485878901815, 11.851415544788031, 9.24652020472788, 0.876267392417275]","[1.00000000e-04 1.00000000e-04 1.18514155e+01 9.24652020e+00
 8.76267392e-01]",17.862943626802554,18.468113812790644,21,21,30
72,5.373060699488077,"[2.4934086121965797, 0.27864258861450003, 14.696166601660611, 10.060940884889234, 0.1610280313458018]",[ 1.72949088  0.66559623 14.6961666  10.06094088  0.16102803],14.746121398976154,15.351291584964246,21,21,30
73,6.710889726735196,"[2.325776419326802, 0.016648822963440828, 15.584546972775396, 20.632732579725978, 0.22668172256165742]","[4.99990000e+00 1.63027982e-03 1.55845470e+01 2.06327326e+01
 2.26681723e-01]",17.421779453470393,18.026949639458486,21,21,30
74,6.856944415538708,"[0.9550291562334607, 0.22708810118936293, 23.17972878138071, 21.671236440532677, 0.16175326757329214]","[4.99990000e+00 2.03369847e-03 2.31797288e+01 2.16712364e+01
 1.61753268e-01]",17.713888831077416,18.319059017065506,21,21,30
75,0.693147257060715,"[4.9562705976476735, 0.8708554955374156, 2.266975270541385, 23.646662146711424, 0.9865567298317934]",[ 4.9999      0.29904289  2.26697527 23.64666215  0.98655673],5.38629451412143,5.991464700109522,21,21,30
76,6.443910178296927,"[4.869576814917711, 0.1868615302361246, 2.3158994171901592, 14.643515237870133, 0.11628704707772698]","[4.99990000e+00 2.67801273e-03 2.31589942e+00 1.46435152e+01
 1.16287047e-01]",16.887820356593856,17.492990542581946,21,21,30
77,6.931471813565098,"[1.422120298465855, 0.9507240980279162, 6.632419802095152, 14.36087066681493, 0.34265890277090194]","[1.00000000e-04 1.00000000e-04 6.63241980e+00 1.43608707e+01
 3.42658903e-01]",17.862943627130196,18.468113813118286,21,21,30
78,3.585752103501097,"[1.7934312729394586, 0.26199081883831815, 5.899208761457616, 15.550466349254217, 0.8994698620169679]",[ 4.9999      0.01688425  5.89920876 15.55046635  0.89946986],11.171504207002194,11.776674392990286,21,21,30
79,4.783812942572075,"[2.5163283751723364, 0.5742822364283795, 8.304049089438, 20.34254522074675, 0.8614232932871634]",[ 2.31909722  0.2930318   8.30404909 20.34254522  0.86142329],13.56762588514415,14.172796071132241,21,21,30
80,6.93147182295597,"[1.1844854283712496, 0.7124726091832533, 12.92190806656146, 3.6055755120229045, 0.1284172265995163]","[1.00000000e-04 1.00000000e-04 1.29219081e+01 3.60557551e+00
 1.28417227e-01]",17.86294364591194,18.468113831900034,21,21,30
81,6.90781330353254,"[0.85413701507482, 0.7229679557786444, 11.041267300124845, 7.419120428998509, 0.2628064354024256]","[4.99990000e+00 6.88176316e-04 1.10412673e+01 7.41912043e+00
 2.62806435e-01]",17.81562660706508,18.42079679305317,21,21,30
82,5.777681235478348,"[2.9386172127038535, 0.8920391338761725, 3.47218850036675, 6.372092780841534, 0.03915898867962532]",[1.53271515 0.9999     3.4721885  6.37209278 0.03915899],15.555362470956696,16.16053265694479,21,21,30
83,6.931471838109205,"[4.4795997053588685, 0.7413762222027909, 16.944289661622157, 17.813916753713123, 0.5956389036332816]","[1.00000000e-04 1.00000000e-04 1.69442897e+01 1.78139168e+01
 5.95638904e-01]",17.86294367621841,18.4681138622065,21,21,30
84,0.6931472182988568,"[2.2658278289150435, 0.6395310969931225, 11.068367967051795, 18.110018680880728, 0.2073945017926353]",[ 4.9999      0.38230062 11.06836797 18.11001868  0.2073945 ],5.386294436597714,5.991464622585806,21,21,30
85,6.9314718181233985,"[0.4447587625736721, 0.034310501553125164, 18.394581427527935, 17.299678420550947, 0.353016843873296]","[1.00000000e-04 1.00000000e-04 1.83945814e+01 1.72996784e+01
 3.53016844e-01]",17.862943636246797,18.46811382223489,21,21,30
86,6.931471819771017,"[2.210138203276059, 0.5793807409247664, 14.797929920139044, 22.803286759424616, 0.9726286939324607]","[1.00000000e-04 1.00000000e-04 1.47979299e+01 2.28032868e+01
 9.72628694e-01]",17.86294363954203,18.468113825530125,21,21,30
87,4.1374111740717785,"[2.1852152732845633, 0.6848360592948338, 21.903057202144385, 23.761506102031188, 0.08338950697600994]","[4.99990000e+00 8.64172514e-03 2.19030572e+01 2.37615061e+01
 8.33895070e-02]",12.274822348143557,12.879992534131649,21,21,30
88,6.8962574289148115,"[0.8478069507633162, 0.4300131621411322, 6.952931923219458, 18.78870931423204, 0.6410029886823665]","[4.99990000e+00 7.89561006e-04 6.95293192e+00 1.87887093e+01
 6.41002989e-01]",17.792514857829623,18.397685043817717,21,21,30
89,6.931471814882156,"[1.7255773653058912, 0.14081398087359018, 10.832970921398841, 4.871089644094063, 0.06051934420629127]","[1.00000000e-04 1.00000000e-04 1.08329709e+01 4.87108964e+00
 6.05193442e-02]",17.86294362976431,18.468113815752403,21,21,30
90,5.117166825474502,"[2.752891923151047, 0.5433649475962234, 0.5446137605991345, 15.164299173862995, 0.5787720332376836]","[4.99990000e+00 5.41283455e-03 5.44613761e-01 1.51642992e+01
 5.78772033e-01]",14.234333650949004,14.839503836937096,21,21,30
91,6.931471822297046,"[1.7095349163777178, 0.5746974439124747, 5.321553985614451, 15.033180392803065, 0.519340268233612]","[1.00000000e-04 1.00000000e-04 5.32155399e+00 1.50331804e+01
 5.19340268e-01]",17.86294364459409,18.468113830582183,21,21,30
92,6.687965833613095,"[0.867142151578375, 0.5436322751624028, 10.692902590213446, 19.371468368206553, 0.11429371941344926]",[ 0.62917833  0.9999     10.69290259 19.37146837  0.11429372],17.37593166722619,17.981101853214284,21,21,30
93,5.031701387930066,"[2.212377679657329, 0.7781732887282752, 4.074589475485184, 18.714862715019393, 0.6040635846538845]",[ 1.6828585   0.73596894  4.07458948 18.71486272  0.60406358],14.063402775860132,14.668572961848223,21,21,30
94,6.931471822298332,"[4.129148933241592, 0.49159402375476086, 14.931336632339171, 6.537799376549877, 0.13026545684569255]","[1.00000000e-04 1.00000000e-04 1.49313366e+01 6.53779938e+00
 1.30265457e-01]",17.862943644596662,18.468113830584755,21,21,30
95,6.931471822845308,"[1.9049111179474438, 0.8362122539281032, 16.301070151265915, 23.920376372332214, 0.8583373835102929]","[1.00000000e-04 1.00000000e-04 1.63010702e+01 2.39203764e+01
 8.58337384e-01]",17.862943645690613,18.468113831678707,21,21,30
96,6.9314718099932096,"[2.6479992100788587, 0.8807571705483968, 9.922820082695301, 6.66872371754939, 0.10827371201694928]","[1.00000000e-04 1.00000000e-04 9.92282008e+00 6.66872372e+00
 1.08273712e-01]",17.862943619986417,18.46811380597451,21,21,30
97,6.804881448409672,"[2.2524430782780316, 0.09803093769526665, 5.062435857279539, 5.2731773909461745, 0.3214001834738533]","[4.99990000e+00 2.64941703e-03 5.06243586e+00 5.27317739e+00
 3.21400183e-01]",17.609762896819344,18.214933082807434,21,21,30
98,4.838110049259324,"[1.3269031161704798, 0.3150357077270801, 23.073315256528165, 16.779344594070917, 0.29651952082829636]","[4.99990000e+00 6.13374960e-03 2.30733153e+01 1.67793446e+01
 2.96519521e-01]",13.676220098518648,14.28139028450674,21,21,30
99,6.931471828394159,"[2.768186394047864, 0.9936495136883682, 15.949260315043231, 0.1315859135054984, 0.9418701012920787]","[1.00000000e-04 1.00000000e-04 1.59492603e+01 1.31585914e-01
 9.41870101e-01]",17.862943656788318,18.46811384277641,21,21,30
100,0.6938510970952954,"[3.6900229265721527, 0.5306492805873604, 8.443883900339486, 3.4517658480515423, 0.28582719124273426]",[4.9999     0.50034843 8.4438839  3.45176585 0.28582719],5.387702194190591,5.9928723801786825,21,21,30
1,0.6931471805689451,"[3.2898494326792176, 0.04076344308839851, 12.275713627870806, 11.31990609827925, 0.24415516684307126]",[ 4.9999      0.9999     12.27571363 11.3199061   0.24415517],5.386294361137891,5.991464547125982,22,22,31
2,0.693851097095295,"[2.379564296840124, 0.5031297404773918, 17.767647674722614, 11.040751859099624, 0.13419744327935867]",[ 4.9999      0.50034857 17.76764767 11.04075186  0.13419744],5.38770219419059,5.992872380178682,22,22,31
3,6.809206147206275,"[4.028828450561978, 0.9995269885538952, 11.03807042783528, 3.6592447463767104, 0.6018857802065389]",[ 0.77078319  0.9999     11.03807043  3.65924475  0.60188578],17.61841229441255,18.223582480400644,22,22,31
4,6.931471811036812,"[3.7542862205335537, 0.033720235036839984, 8.080689175051502, 2.689310086724401, 0.1898076974143549]","[1.00000000e-04 1.00000000e-04 8.08068918e+00 2.68931009e+00
 1.89807697e-01]",17.862943622073622,18.468113808061716,22,22,31
5,6.931471836467656,"[1.0122614737276352, 0.4333081294449999, 20.46080800107489, 14.84550387299136, 0.8148035436821948]","[1.00000000e-04 1.00000000e-04 2.04608080e+01 1.48455039e+01
 8.14803544e-01]",17.862943672935312,18.468113858923402,22,22,31
6,1.3862943624905864,"[4.772200297260059, 0.5769269792287264, 13.569107788675243, 4.851096673746029, 0.9309564074813123]",[ 4.7722003   0.57692698 13.56910779  4.85109667  0.93095641],6.772588724981173,7.3777589109692645,22,22,31
7,5.842738063097747,"[0.5993959005524104, 0.0508286561728571, 15.159555822349816, 4.997125711703424, 0.954303383470472]",[ 1.36817458  0.9999     15.15955582  4.99712571  0.95430338],15.685476126195494,16.290646312183586,22,22,31
8,6.723709992930095,"[1.8371223632001992, 0.5795747869571561, 0.45353649923008355, 23.484426381834286, 0.38338798441449085]",[ 0.7257939   0.9999      0.4535365  23.48442638  0.38338798],17.44741998586019,18.05259017184828,22,22,31
9,6.931471820923904,"[1.7080749895432157, 0.061926397231039376, 14.888285996381027, 2.5446110137408136, 0.8513384029612636]","[1.00000000e-04 1.00000000e-04 1.48882860e+01 2.54461101e+00
 8.51338403e-01]",17.862943641847806,18.4681138278359,22,22,31
10,6.883158540468517,"[1.7790686775737803, 0.14037169408583797, 11.412817923510367, 21.299471572987855, 0.26410585974748796]","[4.99990000e+00 8.02718984e-04 1.14128179e+01 2.12994716e+01
 2.64105860e-01]",17.766317080937036,18.371487266925126,22,22,31
11,6.931471808016758,"[4.1246882272369305, 0.6692560424515537, 18.442295751146894, 14.103441804202918, 0.8433235211230983]","[1.00000000e-04 1.00000000e-04 1.84422958e+01 1.41034418e+01
 8.43323521e-01]",17.862943616033515,18.468113802021605,22,22,31
12,6.820464718843342,"[3.84734882146931, 0.654666126307186, 13.58124736504255, 18.96467623040694, 0.864219726658539]","[4.99990000e+00 1.43497384e-03 1.35812474e+01 1.89646762e+01
 8.64219727e-01]",17.640929437686683,18.246099623674773,22,22,31
13,2.6292827217096604,"[3.1558844733310263, 0.21889908521549975, 22.709009797527766, 12.115001019427115, 0.17345320249749976]",[ 2.17677844  0.9999     22.7090098  12.11500102  0.1734532 ],9.258565443419322,9.863735629407412,22,22,31
14,6.928976034266292,"[1.3376343007569673, 0.501837010683028, 19.833567494321414, 3.669758455316107, 0.6491220471246295]",[ 0.20168704  0.77401594 19.83356749  3.66975846  0.64912205],17.857952068532583,18.463122254520677,22,22,31
15,6.931471845029564,"[1.4225137783939683, 0.17904399311709776, 17.960520167600666, 14.947392870191454, 0.20989410164591693]","[1.00000000e-04 1.00000000e-04 1.79605202e+01 1.49473929e+01
 2.09894102e-01]",17.862943690059126,18.46811387604722,22,22,31
16,6.9314718319102955,"[3.1765927861358647, 0.6008207780844611, 11.301709948649153, 17.075847331996332, 0.3269103884341937]","[1.00000000e-04 1.00000000e-04 1.13017099e+01 1.70758473e+01
 3.26910388e-01]",17.86294366382059,18.46811384980868,22,22,31
17,6.835423031151714,"[0.7657631075334124, 0.11512975931885752, 8.475299700890979, 1.439122328220606, 0.0303539547495394]",[0.91750902 0.91674765 8.4752997  1.43912233 0.03035395],17.670846062303426,18.27601624829152,22,22,31
18,6.758164944088694,"[0.5890777149018476, 0.41822723208359125, 5.792713262381699, 17.433758029174076, 0.2986989128885834]",[ 0.85552172  0.9999      5.79271326 17.43375803  0.29869891],17.51632988817739,18.121500074165482,22,22,31
19,6.931471855244028,"[2.988589124412246, 0.6323464828818758, 9.444858029282821, 12.66122545666431, 0.04018208603201608]","[1.00000000e-04 1.00000000e-04 9.44485803e+00 1.26612255e+01
 4.01820860e-02]",17.862943710488054,18.468113896476147,22,22,31
20,6.9314718242193,"[4.927886331873949, 0.27103549460333864, 1.142135509299073, 2.797112978235307, 0.0697864601813463]","[1.00000000e-04 1.00000000e-04 1.14213551e+00 2.79711298e+00
 6.97864602e-02]",17.862943648438602,18.468113834426692,22,22,31
21,4.148557805974127,"[4.4211627276231935, 0.5270904842935061, 12.909415153566078, 4.731370554329108, 0.5262318374907264]",[ 2.2065448   0.98287365 12.90941515  4.73137055  0.52623184],12.297115611948254,12.902285797936345,22,22,31
22,6.9314718239997255,"[1.5249360081586485, 0.6479929342744731, 7.401680997054385, 7.12950860523408, 0.4326346751879405]","[1.00000000e-04 1.00000000e-04 7.40168100e+00 7.12950861e+00
 4.32634675e-01]",17.86294364799945,18.468113833987545,22,22,31
23,6.652478399200606,"[2.270545325050611, 0.05902611133022212, 15.646660728995261, 6.871117601983699, 0.8427498447992858]",[ 0.71930511  0.9999     15.64666073  6.8711176   0.84274984],17.304956798401214,17.910126984389304,22,22,31
24,6.354122379806809,"[3.2559746257056292, 0.03357681187772183, 20.964797261179154, 2.987090319783001, 0.16950036468715488]","[4.99990000e+00 3.09097457e-03 2.09647973e+01 2.98709032e+00
 1.69500365e-01]",16.70824475961362,17.31341494560171,22,22,31
25,0.6931471805689451,"[0.6362022342451389, 0.0009724934323410284, 14.154171227871617, 22.951387514003624, 0.8776969734284764]",[ 4.9999      0.9999     14.15417123 22.95138751  0.87769697],5.386294361137891,5.991464547125982,22,22,31
26,3.585752103501101,"[3.0612829093928005, 0.5006541637057169, 7.011620588138268, 14.825808989559816, 0.8957279714777574]",[ 4.9999      0.01688425  7.01162059 14.82580899  0.89572797],11.1715042070022,11.776674392990294,22,22,31
27,4.315990934016567,"[0.5537710492617146, 0.36126019167112206, 21.18904711632567, 12.35132311983123, 0.6751928230387197]",[ 2.25415958  0.29254196 21.18904712 12.35132312  0.67519282],12.631981868033135,13.237152054021227,22,22,31
28,5.996184567197148,"[2.958265956721819, 0.580554209464877, 3.6716972183493097, 7.34355429012995, 0.005275802765990411]","[1.51783794e+00 9.99900000e-01 3.67169722e+00 7.34355429e+00
 5.27580277e-03]",15.992369134394297,16.59753932038239,22,22,31
29,5.575958429845532,"[2.986345663389299, 0.08689114725389036, 8.297600668168746, 7.1663752337789015, 0.25255173779857115]",[1.78633315 0.31626871 8.29760067 7.16637523 0.25255174],15.151916859691063,15.757087045679155,22,22,31
30,6.931471826798557,"[2.61403402320725, 0.8117232971571522, 7.066029137117574, 5.710634935663507, 0.9104771133590515]","[1.00000000e-04 1.00000000e-04 7.06602914e+00 5.71063494e+00
 9.10477113e-01]",17.862943653597114,18.468113839585207,22,22,31
31,6.7065856841802,"[3.7923215625112117, 0.34060056618536394, 10.465637356825296, 10.202495128549554, 0.9838567864579073]","[4.99990000e+00 1.57756518e-03 1.04656374e+01 1.02024951e+01
 9.83856786e-01]",17.413171368360402,18.018341554348492,22,22,31
32,6.931471819880132,"[2.3197649161074514, 0.8937550442506909, 7.90419334362297, 23.09091327235763, 0.9256047183878627]","[1.00000000e-04 1.00000000e-04 7.90419334e+00 2.30909133e+01
 9.25604718e-01]",17.862943639760264,18.468113825748354,22,22,31
33,5.591997694587524,"[3.3222345886254057, 0.7875685065827064, 21.179431636219324, 22.25127187350512, 0.9874598786362933]","[4.99990000e+00 4.05937241e-03 2.11794316e+01 2.22512719e+01
 9.87459879e-01]",15.183995389175047,15.789165575163139,22,22,31
34,6.931471818123612,"[3.704554048916418, 0.4766065814343922, 3.768845571486128, 23.73356441673537, 0.9388383456530619]","[1.00000000e-04 1.00000000e-04 3.76884557e+00 2.37335644e+01
 9.38838346e-01]",17.862943636247223,18.468113822235317,22,22,31
35,5.266010085555392,"[1.3687073854349148, 0.5983640989793451, 6.168536179645363, 8.011560162110184, 0.09518570017447466]",[1.90195744 0.9999     6.16853618 8.01156016 0.0951857 ],14.532020171110783,15.137190357098875,22,22,31
36,6.783607428398392,"[2.490650612516584, 0.13504983327593237, 3.6108983250234306, 17.31582669808824, 0.21246507448454685]","[4.99990000e+00 9.94954451e-04 3.61089833e+00 1.73158267e+01
 2.12465074e-01]",17.567214856796785,18.172385042784875,22,22,31
37,6.931471818837025,"[3.8797286769117765, 0.09583476036185878, 9.19017025039899, 19.28895476822793, 0.06430676180923658]","[1.00000000e-04 1.00000000e-04 9.19017025e+00 1.92889548e+01
 6.43067618e-02]",17.86294363767405,18.468113823662144,22,22,31
38,4.931281659319266,"[3.863948204708897, 0.10842776463299966, 18.48515259712961, 0.06753746249097235, 0.44539456529664584]","[4.99990000e+00 5.76917781e-03 1.84851526e+01 6.75374625e-02
 4.45394565e-01]",13.862563318638532,14.467733504626624,22,22,31
39,0.6931472278530691,"[1.6074791461278248, 0.4794545954342409, 9.018052781851196, 3.907517804949476, 0.9627508354068347]",[4.99242839 0.41668069 9.01805278 3.9075178  0.96275084],5.386294455706138,5.99146464169423,22,22,31
40,6.931471845029564,"[3.2561166126997603, 0.7021870897336709, 15.131885106533177, 11.860246825765886, 0.17559960866199353]","[1.00000000e-04 1.00000000e-04 1.51318851e+01 1.18602468e+01
 1.75599609e-01]",17.862943690059126,18.46811387604722,22,22,31
41,6.888460951840756,"[2.1999859658357983, 0.6515720228390355, 17.04584452251148, 0.780186072213417, 0.2581755498716519]","[4.99990000e+00 7.27950914e-04 1.70458445e+01 7.80186072e-01
 2.58175550e-01]",17.77692190368151,18.382092089669605,22,22,31
42,6.642914087386934,"[1.184671005219253, 0.946668538102392, 0.38912108246140265, 9.692315502617568, 0.11889874371629858]","[4.99990000e+00 4.39433351e-03 3.89121082e-01 9.69231550e+00
 1.18898744e-01]",17.28582817477387,17.890998360761962,22,22,31
43,6.931471817352328,"[1.903728905145694, 0.04344052542148205, 4.817694434181272, 10.969453600325206, 0.9156171617181489]","[1.00000000e-04 1.00000000e-04 4.81769443e+00 1.09694536e+01
 9.15617162e-01]",17.862943634704656,18.46811382069275,22,22,31
44,2.6465342222015127,"[2.176671051933062, 0.935396410026796, 19.875137741444064, 19.531276314712414, 0.1625731305287862]",[ 2.11300189  0.9999     19.87513774 19.53127631  0.16257313],9.293068444403026,9.898238630391116,22,22,31
45,3.4908718345089786,"[4.5091778231176605, 0.5268643574811301, 23.001374590112587, 22.136114850662384, 0.8384848415020271]","[4.99990000e+00 1.34617686e-02 2.30013746e+01 2.21361149e+01
 8.38484842e-01]",10.981743669017957,11.586913855006049,22,22,31
46,6.59787817497722,"[1.9353658937530418, 0.8424536733991593, 5.173117058059744, 3.0603323760992036, 0.46317808578874675]",[0.88321656 0.41920336 5.17311706 3.06033238 0.46317809],17.19575634995444,17.80092653594253,22,22,31
47,6.695154154357447,"[0.8613877478495154, 0.4690755833641241, 12.701674427644345, 11.910420690068568, 0.932845460931832]","[4.99990000e+00 2.32296853e-03 1.27016744e+01 1.19104207e+01
 9.32845461e-01]",17.390308308714893,17.995478494702986,22,22,31
48,6.931471824603743,"[1.1241160126113474, 0.407302761667737, 4.605652526860683, 12.216572519896308, 0.46083358056695134]","[1.00000000e-04 1.00000000e-04 4.60565253e+00 1.22165725e+01
 4.60833581e-01]",17.862943649207487,18.468113835195577,22,22,31
49,6.931471821966034,"[3.3794832668726755, 0.15043209635096802, 10.353147545679537, 14.209670279723376, 0.14545567284882746]","[1.00000000e-04 1.00000000e-04 1.03531475e+01 1.42096703e+01
 1.45455673e-01]",17.86294364393207,18.46811382992016,22,22,31
50,4.743663498793648,"[3.2145140224121924, 0.571755695520545, 21.727185703266677, 16.120548219372466, 0.06849837970033808]",[ 1.98993875  0.9999     21.7271857  16.12054822  0.06849838],13.487326997587296,14.092497183575388,22,22,31
51,5.365637078350226,"[2.7979534153460377, 0.8381524169422522, 13.552797587902377, 6.958000259079554, 0.9896600708193857]","[4.99990000e+00 5.36531715e-03 1.35527976e+01 6.95800026e+00
 9.89660071e-01]",14.731274156700453,15.336444342688544,22,22,31
52,5.600278457585492,"[1.5189537098005363, 0.5677018123467805, 7.88799615119407, 19.85562623131973, 0.28580280490522253]",[ 1.52013105  0.58413296  7.88799615 19.85562623  0.2858028 ],15.200556915170983,15.805727101159075,22,22,31
53,6.3886766771798476,"[1.639836704544088, 0.0002540220579491758, 1.9071324907767246, 7.186420251506497, 0.5157250010550841]",[1.19073822 0.9999     1.90713249 7.18642025 0.515725  ],16.777353354359697,17.382523540347787,22,22,31
54,6.931471832457594,"[4.091854285707414, 0.2965909666149928, 9.082957628600827, 11.498458654986838, 0.9311633752557437]","[1.00000000e-04 1.00000000e-04 9.08295763e+00 1.14984587e+01
 9.31163375e-01]",17.862943664915186,18.46811385090328,22,22,31
55,6.931471813180343,"[2.5589872287157616, 0.5249401964120205, 0.4608750148209577, 7.632913750368917, 0.5931909835763022]","[1.00000000e-04 1.00000000e-04 4.60875015e-01 7.63291375e+00
 5.93190984e-01]",17.862943626360686,18.468113812348776,22,22,31
56,6.931471816585471,"[2.1131779743644237, 0.736250005671972, 21.485067626060513, 20.59738141952851, 0.5538527485966193]","[1.00000000e-04 1.00000000e-04 2.14850676e+01 2.05973814e+01
 5.53852749e-01]",17.862943633170943,18.468113819159036,22,22,31
57,6.931471812576068,"[2.394947032058816, 0.7891483209855896, 5.663266074767148, 4.494247935606162, 0.26039870662444825]","[1.00000000e-04 1.00000000e-04 5.66326607e+00 4.49424794e+00
 2.60398707e-01]",17.862943625152134,18.468113811140228,22,22,31
58,1.3862943611800527,"[4.894466106558868, 0.5569015086641542, 23.012284603983048, 1.908052771412652, 0.9407615329069743]",[ 4.89446611  0.55690151 23.0122846   1.90805277  0.94076153],6.772588722360105,7.377758908348197,22,22,31
59,6.931471822185938,"[3.766201796358966, 0.851489281982432, 6.004074224309647, 17.077187909262186, 0.6689292763470629]","[1.00000000e-04 1.00000000e-04 6.00407422e+00 1.70771879e+01
 6.68929276e-01]",17.862943644371875,18.468113830359968,22,22,31
60,5.594596109113471,"[4.799533264380382, 0.6711230082007573, 11.203362348038114, 6.2525410905033505, 0.38708356231729957]",[ 1.89108672  0.59933064 11.20336235  6.25254109  0.38708356],15.189192218226943,15.794362404215034,22,22,31
