participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
67,6.875837664222603,"[1.6881904464954367, 0.6305187486281881, 1.3974812879443796, 4.616117193490107]",[3.77046331e-02 1.00000000e-04 3.29896512e-01 5.60661562e+00],21.751675328445206,22.96201570042139,9,9,18
68,6.238324625040508,"[4.323101883930526, 0.25914085346102644, 14.971383877722442, 10.04797852017128]",[ 4.32310188  0.25914085 14.97138388 10.04797852],20.476649250081017,21.686989622057197,9,9,18
69,3.25453880018304,"[0.604016990982595, 0.6332050184609143, 13.09662198549366, 15.02483201594411]",[4.99990000e+00 3.25069549e-03 1.00000000e-04 4.32752141e-02],14.50907760036608,15.719417972342264,9,9,18
70,6.091573382329983,"[1.1624116508195939, 0.7303847802717648, 13.295852154197114, 2.5449997740251464]",[4.99990000e+00 8.71490475e-04 6.66639298e-03 1.00000000e-04],20.183146764659966,21.39348713663615,9,9,18
71,5.571102880873777,"[2.13856108208206, 0.6717424077109783, 6.990488678866429, 6.548547742557933]",[4.99990000e+00 8.24806337e-04 1.00000000e-04 8.90829730e-03],19.142205761747555,20.352546133723738,9,9,18
72,6.039071807368687,"[1.7439770316824792, 0.6887678711797524, 0.03222532543637644, 3.746372012654404]",[4.99990000e+00 4.39620085e-04 1.00000000e-04 8.20293038e-03],20.078143614737375,21.28848398671356,9,9,18
73,0.6931471805689451,"[2.01780918357811, 0.23795733516818457, 8.722453384299799, 15.569785954152122]",[1.92480571e+00 1.00000000e-04 2.39999000e+01 1.00000000e-04],9.38629436113789,10.596634733114074,9,9,18
74,6.151735436698042,"[3.0717551914544323, 0.1581987175829774, 8.579755599410644, 8.77520058053452]",[2.76548376 0.00894601 0.07769112 0.00804064],20.303470873396083,21.513811245372267,9,9,18
75,0.6931471805689451,"[1.9799307549129619, 0.10843089828201456, 3.384601083461226, 1.7536968152282661]",[1.36695702e+00 9.99900000e-01 1.00000000e-04 2.39999000e+01],9.38629436113789,10.596634733114074,9,9,18
76,3.832710264929643,"[0.09656591463523066, 0.6779144150746027, 6.098018439911122, 5.004803639712735]",[1.63431625e-01 1.00000000e-04 1.05753068e+01 1.00000000e-04],15.665420529859286,16.87576090183547,9,9,18
77,4.367657425230102,"[0.5851634355970993, 0.050895580008247995, 2.4829922304323806, 3.6740816628039066]",[4.99990000e+00 2.90984607e-03 1.27459219e-02 1.00000000e-04],16.735314850460206,17.945655222436386,9,9,18
78,6.082319903197851,"[1.7045034840443345, 0.6777624769491029, 2.856936408762341, 2.900808894217668]",[5.28987446e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],20.1646398063957,21.374980178371885,9,9,18
79,0.6931471805689451,"[1.9060228601594784, 0.5568070758120423, 1.254217361856638, 17.945244517041008]",[ 1.15680284  0.9999     23.9999     16.95841444],9.38629436113789,10.596634733114074,9,9,18
80,5.081138633775457,"[2.97829992940272, 0.2308670151328377, 2.400789158872884, 1.3219916266914058]",[4.99990000e+00 1.16289084e-03 8.28288822e-03 1.00000000e-04],18.162277267550913,19.3726176395271,9,9,18
81,4.951250888540244,"[2.0763422264681357, 0.7656280729848969, 1.2367453398065114, 4.035730368647941]",[4.95104563e+00 1.60367211e-03 6.79606353e-03 1.00000000e-04],17.902501777080488,19.11284214905667,9,9,18
82,5.460713503320157,"[1.1454785983359486, 0.8068807018399645, 15.248293748458044, 11.70798902764975]",[4.63229732e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],18.921427006640315,20.131767378616498,9,9,18
83,6.603592360221741,"[1.0665580131607413, 0.1816103931142393, 20.877834921719927, 4.516087653046432]",[1.47198113e-01 9.99900000e-01 8.04261286e+00 1.00000000e-04],21.207184720443482,22.417525092419666,9,9,18
84,0.6931471805689451,"[3.2130700212049073, 0.4690372127387935, 1.5454171388601718, 13.183567211992806]",[ 3.49522949  0.9999     23.9999     11.10820974],9.38629436113789,10.596634733114074,9,9,18
85,4.519694662990011,"[1.899841957878486, 0.30234535923072997, 14.88785702425679, 14.705784212979632]",[4.99990000e+00 2.06417041e-03 1.34680947e-02 1.00000000e-04],17.03938932598002,18.249729697956205,9,9,18
86,3.685920261506303,"[0.15205316710417535, 0.8172882760250347, 3.5510427603676233, 2.5855296212233543]",[4.99990000e+00 3.75758990e-03 2.80429715e-02 1.00000000e-04],15.371840523012606,16.582180894988788,9,9,18
87,6.4219020198898376,"[2.626683082446587, 0.5485047970740714, 1.8511970976222614, 1.0082019283274224]",[1.92011559e-01 1.00000000e-04 2.95205465e+00 1.02124767e-04],20.843804039779677,22.054144411755857,9,9,18
88,6.318723048978226,"[2.939696303754323, 0.5028951435197201, 5.087209608249796, 1.5859719863194734]",[4.99990000e+00 2.33321238e-04 1.00000000e-04 4.30874743e-03],20.637446097956452,21.847786469932636,9,9,18
89,5.8448332690399045,"[1.1717310354117847, 0.9733268441972783, 20.289984151839167, 1.4998764651076204]",[1.48400349e+00 7.69333015e-02 1.00000000e-04 7.44975001e-01],19.68966653807981,20.900006910055993,9,9,18
90,0.6931545453951907,"[0.3741170581267168, 0.9029071655450112, 0.8570823782317943, 2.3419584853929916]",[4.99990000e+00 9.41751174e-02 1.61834642e+00 1.00000000e-04],9.386309090790382,10.596649462766566,9,9,18
91,3.938865810503979,"[2.7779353224941783, 0.6767405252895831, 5.381863751780698, 1.3518371268313427]",[4.99990000e+00 3.70828064e-03 3.64011850e-02 1.00000000e-04],15.877731621007957,17.08807199298414,9,9,18
92,6.251212400313302,"[0.024855789944406494, 0.8885421569054937, 2.5009391547317947, 1.9610209516432455]",[4.99990000e+00 1.64535662e-04 2.96496478e-03 1.00000000e-04],20.502424800626606,21.712765172602786,9,9,18
93,2.3219455568366,"[1.099468647451197, 0.4103779306202501, 1.0734908837935047, 4.327366472696758]",[4.76536907 0.20551114 3.07317322 3.17725601],12.643891113673199,13.854231485649382,9,9,18
94,6.421843686601725,"[2.506221406162989, 0.45655769529943097, 11.762882799338675, 14.871931069899107]",[1.32708805e+00 1.00000000e-04 1.35152873e+01 1.33038866e+01],20.84368737320345,22.05402774517963,9,9,18
95,0.6931471824225968,"[1.243435306183753, 0.06963994886104097, 10.302600660251256, 19.3730841782463]",[4.99990000e+00 8.97762660e-01 1.00000000e-04 2.80660909e+00],9.386294364845194,10.596634736821377,9,9,18
96,5.101851584179073,"[0.8777132303594616, 0.23092841079403667, 6.975875877054602, 3.751668101340723]",[4.90443612e+00 3.26532761e-03 3.18099410e+00 3.19338679e+00],18.203703168358146,19.41404354033433,9,9,18
97,5.906439018110958,"[0.9109410107253622, 0.8234838238277021, 4.261087662475085, 6.998045886539434]",[4.99990000e+00 1.01131236e-03 7.39365166e-03 1.00000000e-04],19.812878036221917,21.023218408198098,9,9,18
98,5.759450141698076,"[2.6157179953211913, 0.7374093802767772, 4.4198239567582265, 0.7260805913376731]",[6.95122788e-01 7.49651403e-01 2.39292808e+00 1.00000000e-04],19.51890028339615,20.729240655372337,9,9,18
99,5.950242270876989,"[2.0552573034873074, 0.4439121647267568, 0.3311018697105388, 1.3696007331245765]",[4.99990000e+00 6.78756221e-04 1.00000000e-04 3.47399201e-03],19.900484541753976,21.110824913730163,9,9,18
100,0.6931471805689451,"[1.2061333815424853, 0.2099295985059335, 23.988397993558657, 1.54072377079795]",[ 1.20613338  0.2099296  23.98839799  1.54072377],9.38629436113789,10.596634733114074,9,9,18
1,0.6931471805689451,"[1.9544529683829333, 0.7589784541844528, 17.83591359677381, 9.71634660830569]",[ 1.95445297  0.75897845 17.8359136   9.71634661],9.38629436113789,10.596634733114074,10,10,19
2,0.6931471805689451,"[4.154879521382829, 0.43166908420586947, 15.86231911200898, 4.0218153579350755]",[ 4.15487952  0.43166908 15.86231911  4.02181536],9.38629436113789,10.596634733114074,10,10,19
3,4.852030263922617,"[4.682603859991037, 0.5083010685323445, 1.1616929249879155, 21.13703046020273]",[ 4.69383719  0.49030907  1.41194668 21.13703046],17.704060527845236,18.914400899821416,10,10,19
4,6.623055578558999,"[0.9679793714086273, 0.5328649834768069, 1.7145301408839073, 3.521595124654189]",[0.44630708 0.30310774 1.75496954 3.47913008],21.246111157117998,22.45645152909418,10,10,19
5,0.693147603431299,"[1.5237512871244498, 0.8650365719315942, 17.354765899158622, 19.17210630371791]",[4.99990000e+00 1.08782607e-01 1.31389227e+00 1.00000000e-04],9.386295206862599,10.596635578838782,10,10,19
6,0.6931471805689451,"[2.687829724997886, 0.0188084370246859, 11.590638997372675, 7.453589682981927]",[ 2.68782972  0.01880844 11.590639    7.45358968],9.38629436113789,10.596634733114074,10,10,19
7,0.6931471859968189,"[2.0560645995333364, 0.4428522602121449, 20.242792615893528, 2.735797574359082]",[4.86636170e+00 6.63059305e-02 1.00000000e-04 1.00000000e-04],9.386294371993637,10.59663474396982,10,10,19
8,6.365479157056402,"[4.150339035364894, 0.1787441841909318, 2.1308432560615005, 1.2039719851034612]",[4.99990000e+00 7.62354601e-04 4.96253612e-03 1.00000000e-04],20.730958314112804,21.941298686088988,10,10,19
9,2.8701156381287145,"[0.8401614444126423, 0.09803046079317419, 1.954020509059832, 6.601333777351099]",[4.99990000e+00 6.53440055e-04 2.81144103e-02 1.00000000e-04],13.740231276257429,14.950571648233613,10,10,19
10,5.122796860886312,"[1.7385057965415227, 0.8413178279433478, 17.92543095381576, 17.287818757807635]",[1.89195675e-01 9.99900000e-01 2.39999000e+01 1.00000000e-04],18.24559372177262,19.45593409374881,10,10,19
11,5.281232225659921,"[1.8321358617001886, 0.6419491632285557, 10.322337467890927, 21.60787535475838]",[2.20992128 0.03769728 0.04372213 0.17102434],18.56246445131984,19.772804823296028,10,10,19
12,0.6931471953997224,"[0.9685356353582371, 0.3649146172732448, 6.322919678808102, 0.7006896496880329]",[4.47263710e+00 5.70531141e-01 5.01891819e+00 1.00000000e-04],9.386294390799446,10.59663476277563,10,10,19
13,5.167516171040126,"[2.712221209412301, 0.8050693147648441, 15.806900491880564, 14.137557860568675]",[3.11176478e+00 3.85518210e-03 2.39989423e+01 2.39581806e+01],18.335032342080254,19.545372714056434,10,10,19
14,4.798041603123504,"[2.7553889647287653, 0.37123386596499003, 1.2721311701149625, 0.9663008139778053]",[4.99990000e+00 2.88548104e-03 1.00000000e-04 1.53399213e-02],17.59608320624701,18.80642357822319,10,10,19
15,0.6931471805689451,"[3.8428805795439875, 0.943760605180655, 5.312173453004878, 2.111732403398348]",[3.84288058 0.94376061 5.31217345 2.1117324 ],9.38629436113789,10.596634733114074,10,10,19
16,6.238324625040508,"[4.906560527275162, 0.20718213957809284, 3.201474603180179, 22.323099803188903]",[ 4.90656053  0.20718214  3.2014746  22.3230998 ],20.476649250081017,21.686989622057197,10,10,19
17,5.254800300382325,"[0.0046891614834680875, 0.903809120977978, 17.27734930209234, 16.253382493226695]",[4.99990000e+00 1.84357623e-04 1.00008847e-04 7.48178387e-03],18.50960060076465,19.719940972740833,10,10,19
18,2.809041008464987,"[1.3359749421506693, 0.6209313276285114, 2.6484777303528664, 18.55215100221968]",[4.99990000e+00 5.26153628e-03 1.33557223e-02 1.00000000e-04],13.618082016929975,14.828422388906159,10,10,19
19,0.6931471805689451,"[2.627205328799002, 0.934236321695102, 20.431234176948546, 2.543251987763624]",[ 2.62720533  0.93423632 20.43123418  2.54325199],9.38629436113789,10.596634733114074,10,10,19
20,5.571447560825444,"[3.1905303808321577, 0.867447012512856, 19.737917816812562, 9.845571958263607]",[4.99990000e+00 8.49193728e-04 2.15727768e+00 2.16883604e+00],19.142895121650888,20.35323549362707,10,10,19
21,3.4657362939530345,"[1.1395817498315886, 0.8339559732354918, 22.237391930789858, 21.56398508009723]",[ 3.20911522  0.02787117 22.88994262 21.79336401],14.931472587906068,16.14181295988225,10,10,19
22,6.421856737013251,"[1.0926036229784537, 0.8416061462151034, 3.359161354082838, 2.793803945926477]",[8.17778057e-02 1.00000000e-04 1.00000000e-04 7.37486152e+00],20.8437134740265,22.054053846002688,10,10,19
23,3.8967994844281373,"[3.6229829363703114, 0.21067098387819125, 4.098253585340128, 5.27249174110037]",[4.99990000e+00 5.80383229e-03 1.05573281e-02 1.00000000e-04],15.793598968856275,17.00393934083246,10,10,19
24,5.216259392931006,"[0.038116115172800134, 0.5054981340055713, 1.9470026956047568, 1.1547895747914165]",[4.99990000e+00 2.69058275e-03 1.00000000e-04 3.80207761e-03],18.432518785862012,19.642859157838195,10,10,19
25,0.6931471805689451,"[3.366896531034164, 0.2285023233542459, 10.191002213491851, 15.189953232721178]",[ 3.36689653  0.22850232 10.19100221 15.18995323],9.38629436113789,10.596634733114074,10,10,19
26,0.6931471805689451,"[3.1532528449121267, 0.11880848370847373, 20.393778749798688, 22.276715582550437]",[3.77982609e+00 9.99900000e-01 1.00000000e-04 2.39999000e+01],9.38629436113789,10.596634733114074,10,10,19
27,6.27396879672563,"[1.5543277983324797, 0.7307863425956793, 2.941512054683145, 23.933794588471528]",[4.99990000e+00 1.88272166e-03 1.00000000e-04 2.24007710e-03],20.54793759345126,21.758277965427446,10,10,19
28,0.6955510247143323,"[1.6998211463840516, 0.28894930449925593, 4.295982440481355, 23.511481874850276]",[4.99990000e+00 6.77399099e-02 1.04744169e+00 1.00000000e-04],9.391102049428664,10.601442421404847,10,10,19
29,2.7725887280771624,"[4.155693172652713, 0.8901982864634963, 22.957547166833397, 11.99768859933421]",[ 3.2927336   0.04134614 20.2247717  20.72244504],13.545177456154324,14.755517828130507,10,10,19
30,0.9824038692597261,"[0.08717721515303499, 0.06639675786082894, 3.3977393062778694, 3.4303065732213702]",[4.99990000e+00 3.40136123e-02 4.89607265e-01 1.00000000e-04],9.964807738519452,11.175148110495636,10,10,19
31,6.331036650647515,"[1.6575137989444126, 0.024500959218393906, 10.593614858430879, 7.766521369682727]",[2.25748361e-01 9.99900000e-01 1.00000000e-04 5.17852200e+00],20.66207330129503,21.87241367327121,10,10,19
32,0.7109813951827473,"[0.3155187476517205, 0.3247956319676194, 3.003588079584596, 2.7359605149425024]",[4.99990000e+00 6.61529190e-02 7.49575742e-01 1.00000000e-04],9.421962790365495,10.632303162341678,10,10,19
33,0.6931471917268488,"[1.8560128114929555, 0.9221507442669655, 6.9454602465621, 6.2626189176116185]",[4.99990000e+00 1.71630374e-01 2.54239272e-01 2.49586263e-03],9.386294383453698,10.596634755429882,10,10,19
34,3.465735902804727,"[4.544435887343434, 0.19238632255766297, 16.688674573324224, 5.404427140620085]",[ 4.54443589  0.19238632 16.68867457  5.40442714],14.931471805609455,16.14181217758564,10,10,19
35,0.6931471805689451,"[4.0595013336231025, 0.6070861295031751, 12.583371046615872, 5.377122686806891]",[ 4.05950133  0.60708613 12.58337105  5.37712269],9.38629436113789,10.596634733114074,10,10,19
36,6.555335528633756,"[1.8116792576157401, 0.6728218169325073, 9.361790224351045, 9.659908871960734]",[7.23473175e-02 6.41921068e-01 1.00000000e-04 2.39999000e+01],21.11067105726751,22.321011429243697,10,10,19
37,6.447297423429994,"[3.3636473115157774, 0.27274020058929616, 11.304077483922823, 8.41505757521913]",[8.10331335e-01 3.48307288e-01 1.00000000e-04 1.40312309e+00],20.894594846859988,22.10493521883617,10,10,19
38,5.701800421131109,"[0.37056460614295006, 0.38588777310578176, 19.455621003588533, 1.6738396346108593]",[4.99990000e+00 1.64784819e-03 1.00000000e-04 4.16045468e-03],19.403600842262218,20.6139412142384,10,10,19
39,0.6931520454466575,"[2.3139647792482885, 0.03920932345096423, 0.5950532768804941, 0.645138664084503]",[4.99990000e+00 9.64573578e-02 1.73834781e+00 1.00000000e-04],9.386304090893315,10.596644462869499,10,10,19
40,5.5451774444815625,"[4.373165473339493, 0.26044506962958713, 15.150945822793814, 14.418707461532442]",[ 4.37316547  0.26044507 15.15094582 14.41870746],19.090354888963127,20.300695260939307,10,10,19
41,6.421823552458359,"[1.248782642429333, 0.6495763584765432, 4.4244286594555104, 3.8755562979801907]",[7.87753086e-02 1.00000000e-04 1.04298652e-01 7.77184641e+00],20.84364710491672,22.0539874768929,10,10,19
42,4.852030263922617,"[1.2048592989646616, 0.4893190296427104, 7.561599311096597, 21.210990515288888]",[ 4.9999  0.9999 23.9999 23.9999],17.704060527845236,18.914400899821416,10,10,19
43,5.0470646584087575,"[0.5873724281251176, 0.8672227348512945, 2.3081745425993128, 2.4055057045699555]",[1.91342802e+00 5.54465551e-02 6.85334197e-01 1.00000000e-04],18.094129316817515,19.3044696887937,10,10,19
44,6.402195596463758,"[1.7911560404390081, 0.7985669329548384, 10.396731917837641, 4.589970398013091]",[4.80900851e+00 6.49302071e-04 1.96740253e-02 1.95325915e-02],20.80439119292752,22.0147315649037,10,10,19
45,0.6931471900102261,"[0.28432364371883684, 0.08607262118507336, 6.778212013518528, 21.567031202228257]",[4.66789689e+00 2.78688772e-01 1.00000000e-04 2.07236041e+00],9.386294380020452,10.596634751996636,10,10,19
46,3.2475000117465442,"[2.0657652084035427, 0.35957736535216317, 8.357717590305002, 15.383188882244228]",[2.40880514e+00 4.92828075e-01 1.09487770e+00 1.00000000e-04],14.495000023493088,15.705340395469271,10,10,19
47,0.8031626112829344,"[2.666434189008664, 0.5746500001001587, 9.36841567464037, 16.440530548540725]",[4.99990000e+00 3.83329685e-02 1.00000000e-04 2.34064898e-01],9.606325222565868,10.816665594542052,10,10,19
48,6.2252086992087134,"[3.938536220670209, 0.8530779048011784, 8.598556771651795, 20.790990211979945]",[4.99990000e+00 5.89269223e-04 1.00000000e-04 1.08169532e-03],20.45041739841743,21.66075777039361,10,10,19
49,0.6931471805689451,"[3.5194815830004904, 0.8190345769571639, 11.525787933783743, 13.414455542240814]",[ 3.51948158  0.81903458 11.52578793 13.41445554],9.38629436113789,10.596634733114074,10,10,19
50,0.6931471805689451,"[4.600160132365275, 0.0403545343906618, 6.216066426311334, 2.423803377418324]",[4.60016013 0.04035453 6.21606643 2.42380338],9.38629436113789,10.596634733114074,10,10,19
51,0.693147184464596,"[2.407060553821342, 0.44852688706598587, 13.82045034892552, 13.945186974238334]",[4.99990000e+00 1.53242786e-01 1.73703001e+00 1.54084835e-04],9.386294368929192,10.596634740905376,10,10,19
52,6.221880009631774,"[0.547589781565036, 0.725078882728159, 3.3089675712873023, 0.5907390991196401]",[4.99990000e+00 2.72618883e-04 5.17610889e-03 1.00000000e-04],20.44376001926355,21.65410039123973,10,10,19
53,6.8758212115876916,"[2.014747990883994, 0.8655525273824338, 5.606122734826319, 2.9009592073696697]",[3.21121509e-02 1.00000000e-04 3.42634472e-02 6.25082690e+00],21.751642423175383,22.961982795151567,10,10,19
54,6.592732141296161,"[3.9291976543718956, 0.34148904073521086, 3.8933011807273625, 5.242734501001033]",[4.64309959e-01 2.71712127e-01 7.67328660e-01 1.00000000e-04],21.18546428259232,22.395804654568508,10,10,19
55,4.864939976485206,"[0.43236951856157363, 0.5610662004694523, 17.48719484553521, 14.123906976811424]",[4.99990000e+00 9.11664041e-04 1.00000000e-04 1.31082599e-02],17.729879952970414,18.940220324946594,10,10,19
56,2.2248037809286476,"[0.313967485587442, 0.05313881094044914, 19.355484593606278, 22.895910556494457]",[2.72021931e+00 6.80568344e-01 2.17535276e+00 1.00000000e-04],12.449607561857295,13.659947933833479,10,10,19
57,0.693147187119186,"[4.352428741494758, 0.42606281581393496, 13.420129030608782, 11.082827218889031]",[4.22388179e+00 9.80444930e-01 1.99225052e+01 1.00000000e-04],9.386294374238371,10.596634746214555,10,10,19
58,0.6931471805689451,"[1.289707039859713, 0.8268843757481145, 22.847237837004357, 22.37720467702311]",[ 1.28970704  0.82688438 22.84723784 22.37720468],9.38629436113789,10.596634733114074,10,10,19
59,5.466188712982645,"[0.4212041488046414, 0.8620884862064767, 0.5961990042530381, 4.456946091974608]",[4.99990000e+00 9.61840873e-04 1.00000000e-04 1.00858943e-02],18.932377425965292,20.142717797941472,10,10,19
60,1.3406911805311947,"[0.0893125313294098, 0.9289300127635595, 8.766347589401038, 8.256388088514898]",[4.91763088e+00 4.31008091e-01 1.00000000e-04 3.60631651e+00],10.68138236106239,11.891722733038574,10,10,19
61,3.832662053307313,"[0.32435079934991845, 0.14997578288629768, 0.9614291110687144, 0.6079349577124676]",[5.81435209e-01 1.00000000e-04 2.34219997e+00 1.51410225e-02],15.665324106614626,16.87566447859081,10,10,19
62,4.158883083363672,"[4.950145086320632, 0.906810874763286, 7.782454261247945, 1.3840203778317695]",[4.95014509 0.90681087 7.78245426 1.38402038],16.317766166727345,17.528106538703526,10,10,19
63,3.9061184689913175,"[3.2224180571080447, 0.11981130210628445, 21.938262586905374, 19.322974673079997]",[4.99990000e+00 5.06084403e-03 1.00000000e-04 7.48675258e-02],15.812236937982636,17.02257730995882,10,10,19
64,3.465738418188154,"[4.4449425495607136, 0.4662934003221878, 2.7295120005405464, 15.919250243154359]",[ 4.44215705  0.46506011  2.72937535 15.91925024],14.931476836376309,16.141817208352492,10,10,19
65,5.757230668835766,"[2.575097113368379, 0.9033203343974269, 3.9062713416870385, 8.240972233202596]",[7.38142451e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04],19.514461337671534,20.724801709647714,10,10,19
67,5.545177444931654,"[3.95686369972406, 0.21186994334732395, 16.67459720948888, 23.597337986948205]",[ 3.94821886  0.21642538 16.67426784 23.59733799],19.090354889863306,20.300695261839493,10,10,19
68,5.5451774444815625,"[4.625581506594588, 0.35644443641799506, 9.989543752348682, 19.726893722042362]",[ 4.62558151  0.35644444  9.98954375 19.72689372],19.090354888963127,20.300695260939307,10,10,19
69,4.046906831936794,"[3.316332478478409, 0.009834447714609066, 4.36639269775612, 5.0229883026887086]",[2.22724749e+00 7.20862855e-02 1.00000000e-04 1.06070599e+00],16.09381366387359,17.30415403584977,10,10,19
70,4.4347160716412475,"[2.1749546861548232, 0.6146526661586533, 5.7899571199031366, 1.6844572048828195]",[4.99990000e+00 4.34212204e-03 8.36393715e-01 8.11855269e-01],16.869432143282495,18.07977251525868,10,10,19
71,3.899300283216592,"[0.26929369395236347, 0.1318448928620454, 3.1678327685729477, 5.1835033618117725]",[4.99990000e+00 2.17151509e-03 1.00000000e-04 2.21112561e-02],15.798600566433183,17.008940938409367,10,10,19
72,6.238324625040508,"[4.5002157142760995, 0.8567822513283948, 5.799585618752073, 16.171551963133812]",[ 4.9999      0.87117648  5.74407895 16.45742282],20.476649250081017,21.686989622057197,10,10,19
73,0.6931471805689451,"[1.1117272516812589, 0.5380059994295742, 0.14674011146437116, 10.553229980563394]",[ 0.86178068  0.9999     23.9999      8.23224694],9.38629436113789,10.596634733114074,10,10,19
74,6.238324625040508,"[4.069205794782275, 0.20610802301349224, 13.750923997934505, 18.520556880415832]",[ 4.06920579  0.20610802 13.750924   18.52055688],20.476649250081017,21.686989622057197,10,10,19
75,0.6931471805689451,"[2.6423160800888237, 0.8119373244828733, 17.962126463291263, 12.137025076181292]",[ 2.64231608  0.81193732 17.96212646 12.13702508],9.38629436113789,10.596634733114074,10,10,19
76,3.832778747681676,"[1.158845449176105, 0.7875066385285467, 3.9489797101024755, 23.96893840870432]",[7.56437263e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],15.665557495363352,16.875897867339535,10,10,19
77,5.133914515561552,"[0.0974726878651918, 0.49882069513815863, 2.946447365151026, 19.937247913228873]",[4.99990000e+00 2.89658563e-03 1.59709181e-02 1.00000000e-04],18.267829031123107,19.478169403099287,10,10,19
78,6.490948507154454,"[3.025017021276486, 0.7204882215081043, 1.0930256190237206, 4.1786736057878]",[4.14375181e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],20.981897014308906,22.192237386285093,10,10,19
79,0.6931471805689451,"[3.878517427617838, 0.8451595986023871, 23.125997398976708, 8.845676943042934]",[ 3.87851743  0.8451596  23.1259974   8.84567694],9.38629436113789,10.596634733114074,10,10,19
80,5.183815012901829,"[4.192164110103457, 0.3032023849761462, 1.450264790322317, 0.7308600153261784]",[4.99472930e+00 1.24450647e-03 1.55155630e-02 1.00000000e-04],18.367630025803656,19.577970397779843,10,10,19
81,5.97880656476262,"[0.03269652219331828, 0.18514707578122916, 0.10617747305993908, 14.396399616671632]",[5.58848092e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],19.957613129525242,21.167953501501422,10,10,19
82,3.465736368858161,"[4.6992078024301165, 0.37587502617639196, 0.6458736208826721, 19.183627864206628]",[ 4.69001137  0.37396597  0.64536446 19.18362786],14.931472737716323,16.141813109692507,10,10,19
83,5.665286866161029,"[2.6976461284625883, 0.3176676234810827, 6.2004183004558655, 6.693995865846942]",[2.05444458 0.05669438 0.66742085 0.35803245],19.33057373232206,20.540914104298242,10,10,19
84,0.6931471805689451,"[3.857131256072872, 0.5456481798804365, 18.467740005252164, 1.5613968130872882]",[ 3.85713126  0.54564818 18.46774001  1.56139681],9.38629436113789,10.596634733114074,10,10,19
85,4.328532157656177,"[1.663960377494537, 0.08614509272695092, 6.327199678775006, 14.004589204663905]",[1.70804573e+00 9.15090049e-02 1.79977860e-01 1.00000000e-04],16.657064315312354,17.867404687288538,10,10,19
86,3.6866657868310875,"[1.7598595770127616, 0.3818381762841536, 23.039259452030183, 15.56297544773366]",[4.99990000e+00 3.76777731e-03 2.12910484e-02 1.00000000e-04],15.373331573662174,16.583671945638358,10,10,19
87,5.355876156964293,"[1.7133007552709165, 0.15812737997744247, 9.716798876068621, 15.994934092606115]",[4.99990000e+00 2.88898657e-04 7.59581386e-03 1.00000000e-04],18.711752313928585,19.922092685904772,10,10,19
88,3.6079812090187158,"[1.2150766444871808, 0.5377672986588594, 11.715290539005025, 23.489795983172296]",[4.99990000e+00 3.10967718e-03 1.00000000e-04 4.23341996e-02],15.215962418037432,16.426302790013615,10,10,19
89,6.78944772956118,"[0.3488447588114163, 0.30146742215012895, 22.243273775068214, 14.698325530170589]",[1.50445744e-01 9.04851399e-01 1.00000000e-04 4.74537939e+00],21.57889545912236,22.789235831098544,10,10,19
90,0.6931545453966115,"[3.164783772869854, 0.17432984468674292, 3.750876494688639, 7.427388543542529]",[4.99990000e+00 9.41811849e-02 1.56065765e+00 1.00000000e-04],9.386309090793223,10.596649462769406,10,10,19
91,4.365197357997888,"[0.6646836932590967, 0.22513404842456705, 1.593876864488875, 0.5954494875809662]",[4.99990000e+00 4.12567348e-03 2.48520975e-02 1.00000000e-04],16.73039471599578,17.94073508797196,10,10,19
92,6.238324625040508,"[4.281796306470609, 0.2682300033102074, 20.08506992781661, 10.204502826699184]",[ 4.28179631  0.26823    20.08506993 10.20450283],20.476649250081017,21.686989622057197,10,10,19
93,0.6931471961075502,"[2.3610483265241315, 0.24617150075400648, 8.324440044081712, 5.914265213942975]",[4.01302011e+00 5.03512301e-01 4.24743058e-04 2.39309085e+00],9.3862943922151,10.596634764191284,10,10,19
94,3.4657359067065396,"[1.0245309304278045, 0.0054953315923861965, 23.642864045070432, 16.468697849825542]",[ 3.18749214  0.03187525 23.9999     22.43438232],14.93147181341308,16.141812185389263,10,10,19
95,0.6931471933682598,"[2.2950096797309953, 0.00904570398386656, 1.791174743697111, 1.0822960532271617]",[4.97533764 0.21936636 1.7104703  2.17297684],9.38629438673652,10.596634758712703,10,10,19
96,4.852030263922617,"[4.7165167431543775, 0.8088347022785646, 23.83652901606569, 8.277417315038317]",[ 4.71651674  0.8088347  23.83652902  8.27741732],17.704060527845236,18.914400899821416,10,10,19
97,6.421901045187708,"[2.532530918829586, 0.5078799856252986, 4.293085143274588, 3.1120377801830763]",[2.96223657e-01 1.00000000e-04 1.80297064e+00 1.00000000e-04],20.843802090375416,22.0541424623516,10,10,19
98,5.983742662903018,"[1.3325726112777312, 0.012291696502085205, 5.02697875605146, 9.841543083203172]",[3.04622144e+00 1.55810457e-02 2.03657661e-02 1.15862974e-04],19.967485325806038,21.177825697782218,10,10,19
