participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
61,3.8327701795875204,"[0.019427002556504154, 0.1354070576105962, 5.7397111698036545, 11.113319589712724]",[7.56406501e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],15.66554035917504,16.875880731151224,11,11,20
62,1.6288056841491951,"[1.8565973170170074, 0.6295687317034581, 20.338377980150327, 1.042907085407801]",[4.9999     0.04831929 1.07809097 0.97597444],11.25761136829839,12.467951740274573,11,11,20
63,5.570077519463952,"[2.3135917026602026, 0.7929540276336591, 2.104455852096981, 2.3455032778402405]",[3.27275231e+00 1.93188327e-02 1.02193900e-04 9.78692277e-02],19.140155038927904,20.350495410904088,11,11,20
64,2.0794435332367005,"[1.7582370979697013, 0.1856813325388736, 7.031032439530907, 9.05558093571272]",[4.62601997 0.0745598  4.23447165 7.43866952],12.158887066473401,13.369227438449585,11,11,20
65,5.008013679394798,"[0.16914458536852012, 0.4182054062462311, 2.4450063574176277, 14.61577876227584]",[4.99990000e+00 4.61328962e-03 6.97691978e-03 1.00000000e-04],18.016027358789596,19.22636773076578,11,11,20
67,6.421963669076859,"[0.285429472984284, 0.43808191344026154, 21.439836460241416, 12.496161957335111]",[2.59173263e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],20.84392733815372,22.0542677101299,11,11,20
68,6.513100327632987,"[1.2902248084421934, 0.8982117846956535, 0.9310043912983915, 0.15515283445920594]",[1.92878432e-01 7.80795641e-01 2.39999000e+01 1.00000000e-04],21.026200655265974,22.236541027242158,11,11,20
69,4.295745113451192,"[1.7685752401617447, 0.6228722421527573, 0.8412999371647496, 18.811097979763943]",[1.77644550e+00 1.48526477e-01 1.00000000e-04 1.62573983e+00],16.591490226902383,17.801830598878567,11,11,20
70,5.217349156987808,"[0.47856623845105556, 0.7562111173949061, 4.7387922391424535, 0.3924680168632354]",[4.9999     0.00745833 2.05285203 2.0218537 ],18.434698313975616,19.6450386859518,11,11,20
71,5.683807428125026,"[1.6395704920632952, 0.6718309740143061, 10.037870833726553, 6.211494235043946]",[1.27444122e+00 1.37939801e-01 1.00000000e-04 1.92567700e+00],19.36761485625005,20.577955228226237,11,11,20
72,5.36084946331653,"[2.5492708341904713, 0.7622548571542643, 0.26449544458336327, 13.822853704365974]",[4.99990000e+00 9.90088236e-04 1.00000000e-04 1.13041105e-02],18.72169892663306,19.932039298609244,11,11,20
73,0.6931471805689451,"[3.4476913132424833, 0.6261091876681663, 1.1763487734903584, 19.750323804392288]",[ 4.23668144  0.9999     23.9999     19.72797531],9.38629436113789,10.596634733114074,11,11,20
74,5.787533416194637,"[2.222867337730885, 0.9861657536314901, 8.54828253122612, 3.7788344315676414]",[4.99990000e+00 6.95505427e-04 1.99015690e-04 1.00000000e-04],19.575066832389275,20.785407204365455,11,11,20
75,0.6931471805689451,"[3.1446101228657377, 0.7409762511561865, 23.23282665257172, 13.224215596817748]",[ 3.14461012  0.74097625 23.23282665 13.2242156 ],9.38629436113789,10.596634733114074,11,11,20
76,3.6469516477457273,"[0.4339971286690795, 0.5863950065524186, 12.841872885117496, 23.888417337534054]",[3.10142707e+00 5.55939659e-04 2.39999000e+01 2.39558908e+01],15.293903295491454,16.504243667467637,11,11,20
77,6.075161474360826,"[0.3167006941858631, 0.86528353119777, 3.2131282337194, 4.395935324263542]",[1.68273628 0.13821645 0.6020007  0.00479833],20.15032294872165,21.360663320697835,11,11,20
78,6.42196507584242,"[4.146283906143664, 0.44905847505543145, 14.594904420501438, 21.388359226520382]",[2.59189253e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],20.843930151684837,22.054270523661025,11,11,20
79,0.6931471805689451,"[3.4202125175677356, 0.9912924665644829, 14.009894557710805, 14.274986520575572]",[ 3.42021252  0.99129247 14.00989456 14.27498652],9.38629436113789,10.596634733114074,11,11,20
80,6.1650738723192875,"[0.7016996694643935, 0.13791361811667835, 17.68388327483112, 15.431812331238303]",[5.0262998e-02 9.9990000e-01 2.3999900e+01 1.0000000e-04],20.330147744638573,21.54048811661476,11,11,20
81,6.353686015661989,"[0.4522258493689756, 0.7469494449925023, 2.591052446092579, 1.6178220125186549]",[2.17083221e+00 1.93562374e-02 9.84735645e-02 1.00000000e-04],20.707372031323978,21.91771240330016,11,11,20
82,3.832761508233455,"[3.929747422670017, 0.6537904822354985, 22.446899910298374, 14.844325488180159]",[7.56436688e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],15.66552301646691,16.875863388443094,11,11,20
83,6.484636751297705,"[1.3559426755727253, 0.0497382762688627, 13.90488223139381, 9.893499756645447]",[1.53514322e-01 9.99900000e-01 1.00000000e-04 2.39999000e+01],20.96927350259541,22.179613874571594,11,11,20
84,0.6931471805689451,"[3.0907213843266717, 0.19020259786642996, 1.5143997901375728, 2.3579615943910985]",[2.64946747e+00 9.99900000e-01 2.39999000e+01 1.00000000e-04],9.38629436113789,10.596634733114074,11,11,20
85,3.465735902804727,"[2.9093765990022384, 0.2841295763196412, 2.048105542560609, 3.3605742461136465]",[4.99990e+00 9.99900e-01 1.00000e-04 2.39999e+01],14.931471805609455,16.14181217758564,11,11,20
86,3.59079262611029,"[1.7256200947295894, 0.9397359431109212, 8.356375007116759, 3.5255367682248195]",[3.54767935e+00 1.88140690e-02 3.18159853e-02 1.00000000e-04],15.181585252220579,16.391925624196762,11,11,20
87,6.023258516276901,"[0.38899222851777965, 0.8684863237676405, 1.3282494836417356, 1.2153606939917252]",[4.99990000e+00 5.47589245e-04 9.16498359e-03 1.00000000e-04],20.0465170325538,21.256857404529985,11,11,20
88,4.787189411708811,"[2.167583889896961, 0.7994989834214893, 17.48971058017818, 13.532032591479561]",[4.99990000e+00 1.23464294e-03 1.00000000e-04 2.14923619e-02],17.57437882341762,18.784719195393805,11,11,20
89,6.493514982739943,"[1.0288782854636374, 0.6021025864964888, 15.482321834729296, 5.593346945095283]",[1.40352805e-01 9.04887473e-01 2.39999000e+01 1.00000000e-04],20.987029965479884,22.19737033745607,11,11,20
90,0.6931476098697054,"[1.4654788330839503, 0.14240937175659985, 1.2074323400869225, 1.1190592659578324]",[4.99990000e+00 1.13726082e-01 1.55440851e+00 1.00000000e-04],9.386295219739411,10.596635591715595,11,11,20
91,4.416151684101183,"[3.587224804835991, 0.8203330146835254, 1.0621048713403074, 2.7248489663634112]",[4.99990000e+00 4.29147364e-03 1.80058480e-02 1.00000000e-04],16.832303368202368,18.042643740178548,11,11,20
92,4.833619116793232,"[0.8302891455323227, 0.5238948137582216, 3.244597881284508, 7.755365106755882]",[4.47013664e+00 2.68965665e-03 5.21248706e+00 5.18191227e+00],17.667238233586463,18.877578605562647,11,11,20
93,4.158883083363672,"[4.21206894966557, 0.14375230189203977, 12.620049463396448, 7.544114399865879]",[ 4.21206895  0.1437523  12.62004946  7.5441144 ],16.317766166727345,17.528106538703526,11,11,20
94,6.421915181352096,"[4.3330468617141875, 0.5202381547644095, 9.710165227569526, 4.951198201436681]",[2.591755e-02 1.000000e-04 2.399990e+01 1.000000e-04],20.843830362704193,22.054170734680376,11,11,20
95,0.6938913030706021,"[3.5395055199390604, 0.4922190666607202, 6.980254398512769, 21.92468617408853]",[4.9999     0.17594688 2.48782622 2.56753474],9.387782606141204,10.598122978117388,11,11,20
96,4.687772704333286,"[2.314368384555503, 0.6275062995725098, 6.393623896431194, 3.278590227055157]",[4.72300015 0.01690629 3.88692266 3.85624213],17.37554540866657,18.585885780642755,11,11,20
97,5.460562318006151,"[3.014239008155558, 0.66670624850156, 13.22822107262659, 20.801594433901332]",[3.89263180e-01 1.00000000e-04 2.34850134e+00 1.00000000e-04],18.9211246360123,20.131465007988485,11,11,20
98,6.2441856665955,"[1.7693598546397002, 0.5513679828982044, 7.059842042079377, 5.342701184469887]",[4.99990000e+00 1.35058708e-03 8.79975188e-04 1.00000000e-04],20.488371333190997,21.698711705167185,11,11,20
99,3.739119018101144,"[0.5434791332043645, 0.4733689450127585, 0.5649465012890237, 1.9416605040118442]",[4.99990000e+00 3.41512965e-03 1.00000000e-04 3.68196744e-02],15.478238036202288,16.688578408178472,11,11,20
100,0.6931471973798649,"[3.16117499271533, 0.13251862141186843, 3.136310978209344, 6.96188325961685]",[4.68789800e+00 1.49588696e-01 1.55502270e+00 3.17277066e-04],9.38629439475973,10.596634766735914,11,11,20
1,0.6931471805689451,"[2.822169461619289, 0.5220415304028164, 9.401156506033745, 0.4107299637842376]",[2.82216946 0.52204153 9.40115651 0.41072996],9.38629436113789,10.596634733114074,12,12,21
2,0.6931471805689451,"[2.143844552304723, 0.6426654887733372, 18.818453597234793, 13.579437450406635]",[ 2.14384455  0.64266549 18.8184536  13.57943745],9.38629436113789,10.596634733114074,12,12,21
3,3.353646877094278,"[3.3507069485023795, 0.7838652951092225, 3.0330030220504596, 0.9540630332854279]",[1.99896507e+00 1.69325773e-01 1.04569301e+00 1.00000000e-04],14.707293754188555,15.917634126164739,12,12,21
4,4.087074686177578,"[3.4452821210355604, 0.7098722602107029, 7.625810868287374, 6.726991223377946]",[4.99990000e+00 4.10429403e-03 3.96751727e-01 3.81873454e-01],16.174149372355156,17.38448974433134,12,12,21
5,1.148374215149335,"[0.9105123044002736, 0.7573383119165614, 2.9536075567655438, 0.607622367653104]",[4.99990000e+00 2.48251124e-02 4.34762842e-01 1.00000000e-04],10.29674843029867,11.507088802274854,12,12,21
6,0.6931471805689451,"[2.9687869910876428, 0.1329909377769309, 10.352960873719054, 0.8098892465009297]",[ 2.96878699  0.13299094 10.35296087  0.80988925],9.38629436113789,10.596634733114074,12,12,21
7,0.6931478662815542,"[0.2769640966911105, 0.1912517026746202, 8.476372132638632, 2.8049668743076626]",[4.99990000e+00 5.67392553e-02 1.00000000e-04 1.96313139e-01],9.38629573256311,10.596636104539293,12,12,21
8,6.245888373097415,"[3.0413840233276206, 0.7992541645249864, 6.689241138303894, 11.671286102070438]",[4.99990000e+00 8.59289663e-04 1.41186123e-03 1.00000000e-04],20.49177674619483,21.702117118171014,12,12,21
9,3.9272215114364606,"[1.3394056127098868, 0.38437393716698814, 21.09106102125223, 15.80465604844561]",[4.99990000e+00 5.96000286e-04 2.34087175e-02 1.00000000e-04],15.854443022872921,17.064783394849105,12,12,21
10,6.090548055379872,"[1.490662118939152, 0.4390957002008837, 3.9662960073806666, 13.58173805979006]",[5.0302616e-02 9.9990000e-01 2.3999900e+01 1.0000000e-04],20.181096110759746,21.391436482735926,12,12,21
11,3.561135012220798,"[0.6066883805340902, 0.4842305443348616, 20.928974901917094, 16.996796679622104]",[4.99990000e+00 4.08138883e-03 1.00000000e-04 3.07399231e-02],15.122270024441596,16.332610396417778,12,12,21
12,0.6931472015741221,"[0.6488968768990593, 0.03408179341235228, 5.336141750408339, 2.218360671235896]",[4.38218969 0.38379351 3.89032521 2.67620218],9.386294403148245,10.596634775124429,12,12,21
13,4.972008136801969,"[0.6535355538316527, 0.7759060495974067, 3.4964952504290077, 1.313997680646335]",[4.99990000e+00 6.39460057e-04 1.00000000e-04 9.49360872e-03],17.944016273603935,19.154356645580123,12,12,21
14,4.9971943111087835,"[2.74568423343534, 0.7213512915385224, 3.308518389647345, 3.7685655416328987]",[4.99990000e+00 3.52300506e-03 1.95329746e-03 1.00000000e-04],17.994388622217567,19.20472899419375,12,12,21
15,0.6931471805689451,"[4.148704454453943, 0.7801006929169884, 22.376067788048676, 23.576841507776315]",[ 3.44559145  0.9999     22.37606779 23.55787676],9.38629436113789,10.596634733114074,12,12,21
16,6.575445348032536,"[1.8435661323640582, 0.7844029709570106, 5.935012637256934, 20.350636171888308]",[6.75553203e-02 5.77064833e-01 2.39999000e+01 1.00000000e-04],21.150890696065073,22.361231068041256,12,12,21
17,0.7722827663725832,"[2.769053082085317, 0.4764383839762929, 10.754047751087134, 8.701085083247637]",[4.99990000e+00 8.02141619e-02 1.00000000e-04 1.86908019e+00],9.544565532745166,10.75490590472135,12,12,21
18,3.362356305970953,"[3.5356843144537473, 0.9200552136341177, 9.154447689582078, 7.62217038588477]",[4.99990000e+00 6.57941444e-03 3.38707892e-02 1.00000000e-04],14.724712611941907,15.93505298391809,12,12,21
19,0.6931471805689451,"[3.098930235012727, 0.6848446190198471, 23.854707556672924, 19.373363538221643]",[ 3.09893024  0.68484462 23.85470756 19.37336354],9.38629436113789,10.596634733114074,12,12,21
20,2.668054582629588,"[1.4971411341251957, 0.27905064771364957, 19.226346904778882, 23.300691154423408]",[4.99990000e+00 3.40969416e-03 1.00000000e-04 6.77755986e-02],13.336109165259176,14.54644953723536,12,12,21
21,2.0794415490076283,"[2.66436488983957, 0.8737913857405638, 17.95848225941359, 13.369939151277325]",[ 3.5099757   0.05737297 17.03727187 15.30137238],12.158883098015256,13.36922346999144,12,12,21
22,6.87581021965801,"[2.2856111967202963, 0.22500859436259013, 0.87108160147264, 4.940463821842568]",[4.95858220e-02 1.00000000e-04 3.98668065e+00 1.29309726e-04],21.75162043931602,22.961960811292204,12,12,21
23,4.852030263922617,"[4.7155702034556315, 0.14519796169848592, 6.41818767670261, 20.35723414476952]",[ 4.7155702   0.14519796  6.41818768 20.35723414],17.704060527845236,18.914400899821416,12,12,21
24,6.777826840609154,"[2.980796582269205, 0.25888500155098165, 2.8063358662828715, 0.7278016709386748]",[1.28288768e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04],21.55565368121831,22.76599405319449,12,12,21
25,0.6931471805689451,"[4.6283687252343855, 0.48137253596827007, 3.223624910881369, 23.792463492941813]",[ 4.62836873  0.48137254  3.22362491 23.79246349],9.38629436113789,10.596634733114074,12,12,21
26,0.6931471805689451,"[4.724036638543136, 0.5599552647729936, 5.3192859844147575, 0.27913221187434706]",[4.72403664 0.55995526 5.31928598 0.27913221],9.38629436113789,10.596634733114074,12,12,21
27,6.291245239718484,"[0.5880194347252777, 0.8640720105614011, 2.92370853451814, 7.641345363623106]",[4.36576586e-01 4.90153230e-01 1.00000000e-04 1.00000000e-04],20.58249047943697,21.79283085141315,12,12,21
28,0.7516609441609113,"[0.04733930362050245, 0.3475803912576366, 17.65251185750113, 15.97366576677683]",[4.99990000e+00 1.35636661e-01 1.41118697e+00 1.00000000e-04],9.503321888321823,10.713662260298007,12,12,21
29,4.117196363054959,"[0.5488895235431878, 0.37813673050297686, 7.481869103610368, 8.822025705301547]",[4.99990000e+00 1.32685229e-03 1.00000000e-04 2.07221091e-02],16.234392726109917,17.444733098086104,12,12,21
30,3.0074525042150526,"[1.1528351445758123, 0.4474289984124618, 1.608307532458183, 3.4322436392055184]",[2.35991218e+00 1.29982585e-01 1.37816664e+00 1.00000000e-04],14.014905008430105,15.225245380406289,12,12,21
31,6.163040348868496,"[2.8310807828232942, 0.45222442668982415, 4.3789070567777575, 4.281453697608211]",[9.85415918e-02 6.85598194e-01 2.39999000e+01 1.00000000e-04],20.32608069773699,21.536421069713178,12,12,21
32,3.8326579631892788,"[0.29933722034000937, 0.9685952187655219, 7.215218352095224, 5.879167795779822]",[1.44948911e-01 1.00000000e-04 1.20475378e+01 1.00000000e-04],15.665315926378558,16.87565629835474,12,12,21
33,0.6931471811686882,"[0.5663723475876528, 0.42612661656045836, 4.118882272861705, 2.0214690380778677]",[4.99990000e+00 1.90011350e-01 1.92007372e-01 1.00000000e-04],9.386294362337377,10.596634734313561,12,12,21
34,5.460503115386512,"[3.563314645986179, 0.93702153579694, 4.488784095120935, 5.1666979424465875]",[2.17679776e-01 1.00000000e-04 4.63850132e+00 1.05901787e-04],18.921006230773024,20.131346602749208,12,12,21
35,0.6931471805689451,"[3.7092582544171884, 0.9665948466600642, 22.390986362204195, 5.142475152645727]",[ 3.70925825  0.96659485 22.39098636  5.14247515],9.38629436113789,10.596634733114074,12,12,21
36,6.261160898240267,"[0.19916795463411496, 0.8184009900431846, 1.7867791672289, 2.4830062841506617]",[4.95999798e+00 7.35123127e-04 1.00000000e-04 1.16997749e-03],20.522321796480533,21.73266216845672,12,12,21
37,5.157771592357532,"[2.095097512194529, 0.3973078900880786, 8.564570458273634, 3.095489532958724]",[4.99990000e+00 1.73254589e-03 5.30862544e-01 5.23168864e-01],18.315543184715064,19.525883556691248,12,12,21
38,6.836884138462263,"[0.6679359282781805, 0.3228502786779279, 3.3571140598734583, 10.608019358331244]",[4.53476787e-02 6.35550469e-01 2.39999000e+01 1.00000000e-04],21.673768276924527,22.88410864890071,12,12,21
39,2.774074832078043,"[1.583556813042691, 0.08095003611473828, 1.7970427696737563, 0.09101944961258915]",[4.99990000e+00 2.87274326e-03 6.53672746e-02 1.00000000e-04],13.548149664156085,14.758490036132269,12,12,21
40,3.46573590734717,"[1.6631379285310983, 0.16616840916056583, 21.03048272568312, 20.104654017308782]",[ 4.06254589  0.07601581 10.02868166  9.04173136],14.93147181469434,16.141812186670524,12,12,21
41,5.460589708779796,"[0.9379785909495405, 0.24549119787167936, 1.3753506976097303, 1.7582847351545925]",[2.16955169e-01 1.00000000e-04 1.00000000e-04 4.65565254e+00],18.921179417559593,20.131519789535776,12,12,21
42,4.158883083363672,"[0.7041786883266659, 0.3540575297594327, 13.224038296402668, 17.77117644330041]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04],16.317766166727345,17.528106538703526,12,12,21
43,5.194877179990369,"[1.5444809979500682, 0.685018251378419, 5.614593882675292, 1.1837035542473433]",[4.46335425e+00 3.95987493e-03 8.41522407e-02 5.69617331e-02],18.38975435998074,19.600094731956922,12,12,21
44,5.665308622688754,"[0.26739361626167807, 0.21916092807237825, 2.6874338936084325, 0.9700177335518118]",[2.72586656e+00 2.28944312e-02 2.45606280e-01 1.00000000e-04],19.33061724537751,20.54095761735369,12,12,21
45,0.6931472007570306,"[0.40086964970503824, 0.9881185058627221, 7.374618784824332, 2.1015037607181037]",[4.57618074 0.36500782 3.62186437 2.5043812 ],9.38629440151406,10.596634773490244,12,12,21
46,4.9799468771671025,"[2.306466828405365, 0.9504139254653265, 16.049355859631028, 21.53097578783802]",[4.9999     0.00831845 1.99616314 1.9974452 ],17.959893754334203,19.17023412631039,12,12,21
47,0.7190460312283072,"[0.7327333374014492, 0.002153317977820194, 19.91746576306123, 14.798223733751973]",[4.99990000e+00 5.65748846e-02 1.00000000e-04 2.34880154e-01],9.438092062456615,10.648432434432799,12,12,21
48,2.7728651058170497,"[1.536111849033599, 0.9419189248059091, 15.736945005999548, 8.983641245985536]",[4.75116037 0.2084986  3.46338695 3.55793001],13.5457302116341,14.756070583610283,12,12,21
49,0.6931471805689451,"[0.2675219016262773, 0.3943539054780011, 16.525621618491694, 7.5491757558687995]",[ 2.1889896   0.53526676 16.56018217  7.54075535],9.38629436113789,10.596634733114074,12,12,21
50,0.7905980399080609,"[0.20099559021345856, 0.8572431233370938, 18.757846274959636, 1.3958760152514809]",[4.99990000e+00 3.93926649e-02 7.29536565e-01 1.00000000e-04],9.581196079816122,10.791536451792306,12,12,21
51,0.6949301594344904,"[0.48227771928268404, 0.52002796059776, 22.103148997508615, 0.04980557004826602]",[4.99990000e+00 7.69831259e-02 9.81441745e-01 1.00000000e-04],9.389860318868982,10.600200690845165,12,12,21
52,4.382009549222175,"[1.2085655030339384, 0.5077559006819928, 5.335102456553728, 1.4565469674433134]",[4.99990000e+00 2.50518635e-03 4.34944179e-02 1.00000000e-04],16.76401909844435,17.974359470420534,12,12,21
53,6.731421857038315,"[1.0810453524601902, 0.1808214887801221, 19.7378798224315, 5.038782501972143]",[3.73584098e-02 4.86283321e-01 2.39999000e+01 1.00000000e-04],21.46284371407663,22.673184086052814,12,12,21
54,3.5970945269495482,"[0.16083829773865682, 0.1600770324476624, 13.648777711231824, 12.10094149241719]",[4.99990000e+00 4.32669667e-03 3.11541288e-02 1.00000000e-04],15.194189053899096,16.404529425875282,12,12,21
55,4.158883084480192,"[1.6358363691203806, 0.1122046804751311, 22.541702724202484, 20.33353195193936]",[ 3.29801402  0.04934605 21.91076149 20.98305633],16.317766168960382,17.52810654093657,12,12,21
56,0.6931471938228794,"[4.629626088517209, 0.46258371473579213, 7.189557062675802, 5.179885031854824]",[4.47671094 0.49425068 7.18808666 5.01431048],9.386294387645759,10.596634759621942,12,12,21
57,6.421887787482077,"[0.9915033789733668, 0.6320534579787375, 5.746193812403748, 4.345446094641018]",[6.21877886e-01 1.00000000e-04 3.87038129e+00 4.57769840e+00],20.843775574964155,22.054115946940335,12,12,21
58,0.6931471805689451,"[1.580292913859604, 0.7340649942463405, 17.761465312228093, 2.2618388291030183]",[ 1.18777104  0.9999     16.25320354 23.9999    ],9.38629436113789,10.596634733114074,12,12,21
59,6.1271536716582125,"[0.2330786637391749, 0.033230494139360925, 20.708068759738254, 4.451842581889134]",[5.08332117e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01],20.254307343316427,21.464647715292607,12,12,21
60,0.7646505406911462,"[0.37955732419668275, 0.9265610755947049, 0.10439833557916046, 7.868718327970411]",[4.70550135e+00 9.99900000e-01 1.00000000e-04 1.00000000e-04],9.529301081382293,10.739641453358477,12,12,21
61,3.6269571870398725,"[0.9167597020825796, 0.12099893698074912, 6.0444627066412115, 13.778208370378744]",[3.10143877e+00 5.82501160e-04 2.39999000e+01 2.39607779e+01],15.253914374079745,16.46425474605593,12,12,21
62,5.974734373264713,"[1.9255598458523606, 0.8134050323259122, 16.79717757730471, 4.537400458730325]",[1.07527355 0.04528879 0.00161012 0.39241496],19.949468746529426,21.15980911850561,12,12,21
63,6.039561755869002,"[1.8806861619675925, 0.17884348058824762, 21.584938397310083, 14.851483378139777]",[4.06354332e-01 9.55335089e-01 2.39999000e+01 1.00000000e-04],20.079123511738004,21.289463883714188,12,12,21
64,2.0794415498951473,"[1.1918095811856424, 0.23266825684219483, 10.396811567120709, 15.034281446828452]",[4.64389033 0.12187992 4.03143836 6.85609427],12.158883099790295,13.369223471766478,12,12,21
65,5.088055165287887,"[1.922840981184372, 0.6141642229199423, 5.847245971498687, 0.8551821054603342]",[4.99990000e+00 4.74079896e-03 1.14363365e-02 1.00000000e-04],18.176110330575774,19.386450702551958,12,12,21
67,5.919611818954744,"[0.024170962861900912, 0.841321671198059, 18.102690233464383, 5.387528474105031]",[4.99990000e+00 6.15712866e-04 1.00000000e-04 5.38620537e-03],19.839223637909488,21.04956400988567,12,12,21
68,5.5451774444815625,"[4.7070456207550215, 0.6194570922421857, 10.853285930651802, 19.092657191127643]",[ 4.9999      0.9999     12.25087222 19.09265719],19.090354888963127,20.300695260939307,12,12,21
69,4.158883083363672,"[4.4005501900638935, 0.5868777565657862, 21.79626504547062, 18.080475224696634]",[ 4.40055019  0.58687776 21.79626505 18.08047522],16.317766166727345,17.528106538703526,12,12,21
70,5.233347856704403,"[2.8229176240555427, 0.7307196327699716, 7.016395898113147, 0.49680786151294815]",[4.9999     0.0078395  2.04450334 2.01229649],18.466695713408804,19.67703608538499,12,12,21
71,4.819405617246583,"[1.5577374724748578, 0.7483877435507204, 8.95515292850549, 0.7884902482205481]",[4.99990000e+00 2.11708839e-03 1.00000000e-04 1.89463532e-02],17.63881123449317,18.84915160646935,12,12,21
72,5.563719624780952,"[0.3857985806713837, 0.1556678853201141, 0.25370637468686275, 0.2240739155836487]",[4.73422261e+00 1.36520466e-03 1.00000000e-04 1.77496083e-02],19.127439249561903,20.33777962153809,12,12,21
73,0.6931471805689451,"[3.791314403960397, 0.9142791502323552, 21.565308833952997, 23.935195852472827]",[ 3.7913144   0.91427915 21.56530883 23.93519585],9.38629436113789,10.596634733114074,12,12,21
74,4.852030264321397,"[4.956962328473623, 0.5234152584904548, 13.515207053789007, 20.713843221917234]",[ 4.93202678  0.52581222 13.51036983 20.71384322],17.704060528642792,18.91440090061898,12,12,21
75,0.6931471805689451,"[1.5401943662363977, 0.639796122795093, 9.978237507869222, 22.51465305061802]",[ 1.54019437  0.63979612  9.97823751 22.51465305],9.38629436113789,10.596634733114074,12,12,21
76,2.7725887254603108,"[0.8860395034164679, 0.7899072780949314, 15.9828049826002, 23.52083375327752]",[ 3.18716546  0.04078627 23.9999     23.50680147],13.545177450920622,14.755517822896806,12,12,21
77,5.447082606741377,"[0.22751100702727228, 0.7026133037027864, 1.7274317257594185, 0.7132935233205836]",[4.99278559e+00 2.96301265e-03 3.50369252e-03 1.00000000e-04],18.894165213482754,20.104505585458938,12,12,21
78,6.045999362724853,"[2.397222564775521, 0.8524858792457375, 7.482142795700618, 5.553261158203471]",[4.99990000e+00 4.41710249e-04 1.00000000e-04 5.39616462e-03],20.091998725449706,21.30233909742589,12,12,21
79,0.6931471805689451,"[2.541922863436328, 0.16348702756203567, 2.5046804880285207, 2.557782983731469]",[1.34848121e+00 1.00000000e-04 2.39999000e+01 1.00000000e-04],9.38629436113789,10.596634733114074,12,12,21
80,6.563273519833469,"[0.819954287592796, 0.238310461699329, 19.54135631818924, 5.747886849743233]",[3.72447886e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],21.12654703966694,22.336887411643122,12,12,21
81,6.467434999612477,"[0.8363462818964923, 0.4242682501809662, 16.972488279822716, 14.095605492229343]",[1.88071466e+00 2.39135881e-02 7.75315752e-02 6.69483173e-04],20.934869999224954,22.145210371201138,12,12,21
82,3.6130424253311606,"[1.324720147019703, 0.9025946330092733, 20.606885188334775, 16.085009977151618]",[3.10147677e+00 6.27421308e-04 2.39591054e+01 2.39999000e+01],15.226084850662321,16.436425222638505,12,12,21
83,4.613760695353227,"[1.2894160730363031, 0.19754592927165807, 0.32459485463678905, 0.7154457809640703]",[4.88824133e+00 2.88196544e-03 1.00000000e-04 9.89555742e-03],17.227521390706453,18.437861762682637,12,12,21
84,0.6931471805689451,"[2.785072538942338, 0.5442066523375657, 9.168632872525233, 2.991507445826108]",[2.78507254 0.54420665 9.16863287 2.99150745],9.38629436113789,10.596634733114074,12,12,21
85,4.158883083363672,"[0.13176082254949883, 0.9680978790171252, 15.91535807758548, 0.6707760354556193]",[ 4.9999      0.9999     15.914651    0.61580126],16.317766166727345,17.528106538703526,12,12,21
86,3.9989692718742087,"[3.0643795288214757, 0.3595358082779779, 8.426783309709169, 9.55626513822471]",[4.99990000e+00 3.86361465e-03 1.00000000e-04 1.53957311e-02],15.997938543748418,17.208278915724602,12,12,21
87,2.698071372788383,"[0.028129292944533972, 0.2759802370635218, 9.084501477179769, 11.406156153823666]",[4.99990000e+00 5.99333256e-03 6.31120369e-02 1.00000000e-04],13.396142745576766,14.60648311755295,12,12,21
88,5.460539458015925,"[0.23389303412490095, 0.368708370152465, 1.2428103748402515, 5.743576610252494]",[1.71913039e-01 1.00000000e-04 1.00000000e-04 6.02791481e+00],18.921078916031853,20.131419288008033,12,12,21
89,6.78614864826463,"[1.6946600893239858, 0.2436795571120056, 14.293903260393053, 5.081925761272867]",[2.62025026e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],21.57229729652926,22.782637668505444,12,12,21
90,0.6932072313747085,"[3.9007347268339485, 0.9128104748762867, 2.039213805642395, 7.023176207438718]",[4.99990000e+00 2.38093551e-01 2.28016650e+00 1.00000000e-04],9.386414462749418,10.596754834725601,12,12,21
91,4.726199714317847,"[3.198982656467949, 0.741783882761537, 7.723417244025952, 3.58383173477912]",[4.99990000e+00 4.03962222e-03 2.53325136e-03 1.00000000e-04],17.452399428635694,18.662739800611877,12,12,21
92,0.69314718191259,"[1.2406555577808736, 0.3536240004722544, 16.087047091988612, 12.148175222318491]",[4.99990000e+00 9.17997073e-02 2.48422129e+00 1.00000000e-04],9.38629436382518,10.596634735801363,12,12,21
93,3.590514939558493,"[1.202879990772009, 0.3645010852708619, 21.32666664598741, 22.144337836572955]",[3.20066941e+00 3.70489394e-03 2.16209715e+01 2.14978028e+01],15.181029879116986,16.39137025109317,12,12,21
