LEDIS1	Code = 63	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
63	1	37	1	2	4	26	8	4	5	5	2	1	1	3.000000e-01	2.043000e+01	1255	0	1
63	1	38	1	1	1	46	17	3	4	4	2	1	2	6.100000e-01	2.104000e+01	2473	1	1
63	1	39	1	1	2	27	52	2	3	2	1	1	1	5.800000e-01	2.162000e+01	4999	0	2
63	1	40	1	1	3	27	37	2	3	2	1	1	1	4.200000e-01	2.204000e+01	2401	0	1
63	1	41	1	2	1	35	31	5	2	2	2	1	1	3.800000e-01	2.242000e+01	5919	0	2
63	1	42	1	2	2	53	54	3	2	2	2	1	1	4.800000e-01	2.290000e+01	5559	0	1
63	1	43	1	1	1	29	49	2	4	2	1	1	1	3.800000e-01	2.328000e+01	1881	0	2
63	1	44	1	1	2	4	38	2	3	2	1	1	1	4.900000e-01	2.377000e+01	3657	0	1
63	1	45	1	1	3	7	26	3	4	3	1	1	1	5.300000e-01	2.430000e+01	1679	0	1
63	1	46	1	1	4	29	12	2	4	2	1	1	1	6.600000e-01	2.496000e+01	5726	0	1
63	1	47	1	1	5	47	52	5	3	3	2	1	2	5.800000e-01	2.554000e+01	2199	1	2
63	1	48	1	2	1	14	40	3	5	5	2	1	1	4.400000e-01	2.598000e+01	3719	0	1
63	1	49	1	2	2	8	34	2	5	2	1	1	2	1.270000e+00	2.725000e+01	2183	1	2
63	1	50	1	2	3	21	2	4	3	4	1	1	2	8.900000e-01	2.814000e+01	2648	1	1
63	1	51	1	2	4	45	6	4	2	2	2	1	1	5.300000e-01	2.867000e+01	3967	0	2
63	1	52	1	2	5	32	19	5	2	2	2	1	1	5.800000e-01	2.925000e+01	3345	0	1
63	1	53	1	2	6	46	34	2	4	2	1	1	2	2.600000e-01	2.951000e+01	1969	1	2
63	1	54	1	1	1	54	46	5	4	4	2	1	2	9.000000e-01	3.041000e+01	5865	1	2
63	1	55	1	1	2	38	18	5	4	4	2	1	2	6.300000e-01	3.104000e+01	6641	1	1
63	1	56	1	1	3	32	2	5	2	5	1	1	1	5.700000e-01	3.161000e+01	10920	0	2
63	1	57	1	1	4	30	11	4	3	4	1	1	1	3.800000e-01	3.199000e+01	9400	0	1
63	1	58	1	2	1	18	26	5	2	2	2	1	1	6.800000e-01	3.267000e+01	1984	0	2
63	1	59	1	2	2	47	33	4	3	4	1	1	2	7.000000e-01	3.337000e+01	2258	1	2
63	1	60	1	2	3	17	42	2	5	5	2	1	1	2.700000e-01	3.364000e+01	3569	0	2
63	1	61	1	2	4	12	24	2	3	2	1	1	2	7.200000e-01	3.436000e+01	4496	1	2
63	1	62	1	1	1	9	46	5	3	3	2	1	2	1.100000e+00	3.546000e+01	1825	1	2
63	1	63	1	1	2	44	31	3	4	3	1	1	1	5.800000e-01	3.604000e+01	2101	0	2
63	1	64	1	2	1	30	51	4	2	4	1	1	2	1.150000e+00	3.719000e+01	2270	1	1
63	1	65	1	2	2	9	46	3	5	3	1	1	2	1.120000e+00	3.831000e+01	1058	1	1
63	1	66	1	2	3	48	46	2	4	4	2	1	1	3.900000e-01	3.870000e+01	5401	0	2
63	1	67	1	1	1	2	38	3	2	2	2	1	2	1.340000e+00	4.004000e+01	4608	1	1
63	1	68	1	1	2	21	25	3	4	4	2	1	2	6.800000e-01	4.072000e+01	1198	1	1
63	1	69	1	1	3	25	41	4	2	2	2	1	2	5.100000e-01	4.123000e+01	4174	1	1
63	1	70	1	2	1	53	13	2	4	4	2	1	1	4.500000e-01	4.168000e+01	5257	0	1
63	1	71	1	1	1	29	21	3	2	2	2	1	2	6.000000e-01	4.228000e+01	2054	1	1
63	1	72	1	2	1	49	30	5	3	3	2	1	1	3.400000e-01	4.262000e+01	3017	0	1
63	1	73	1	2	2	1	25	3	5	5	2	1	1	4.000000e-01	4.302000e+01	2006	0	1
63	1	74	1	2	3	26	14	3	2	2	2	1	1	4.800000e-01	4.350000e+01	1328	0	1
63	1	75	1	2	4	25	26	4	3	3	2	1	1	5.900000e-01	4.409000e+01	5169	0	1
63	1	76	1	2	5	41	6	5	2	2	2	1	1	5.400000e-01	4.463000e+01	1464	0	1
63	1	77	1	1	1	26	52	4	5	5	2	1	2	1.200000e+00	4.583000e+01	8984	1	1
63	1	78	1	1	2	43	16	5	4	5	1	1	1	5.000000e-01	4.633000e+01	5394	0	2
63	1	79	1	1	3	26	39	2	4	2	1	1	1	7.200000e-01	4.705000e+01	1255	0	1
63	1	80	1	1	4	34	24	4	5	4	1	1	1	3.600000e-01	4.741000e+01	4476	0	1
63	1	81	1	1	5	50	32	4	2	2	2	1	2	1.300000e-01	4.754000e+01	4872	1	2
63	1	82	1	1	6	25	26	5	4	4	2	1	2	1.400000e-01	4.768000e+01	7031	1	1
63	1	83	1	2	1	33	46	2	4	2	1	1	2	4.500000e-01	4.813000e+01	1528	1	2
63	1	84	1	2	2	6	2	2	5	2	1	1	2	4.000000e-02	4.817000e+01	1911	1	1
63	1	1	2	2	1	8	2	3	4	4	2	1	1	3.900000e-01	4.856000e+01	3919	0	NaN
63	1	2	2	2	2	3	18	5	3	5	1	1	2	1.000000e-01	4.866000e+01	3592	1	2
63	1	3	2	2	3	15	28	3	5	3	1	1	2	6.200000e-01	4.928000e+01	2975	1	1
63	1	4	2	2	4	6	19	4	5	4	1	1	2	4.100000e-01	4.969000e+01	3543	1	1
63	1	5	2	1	1	33	11	3	2	2	2	1	2	4.200000e-01	5.011000e+01	1039	1	2
63	1	6	2	1	2	29	5	5	3	3	2	1	2	4.400000e-01	5.055000e+01	1393	1	1
63	1	7	2	1	3	53	20	5	4	5	1	1	1	5.200000e-01	5.107000e+01	3391	0	2
63	1	8	2	1	4	44	22	2	3	2	1	1	1	4.400000e-01	5.151000e+01	1825	0	1
63	1	9	2	1	5	45	7	5	4	5	1	1	1	4.200000e-01	5.193000e+01	3498	0	1
63	1	10	2	2	1	27	12	2	4	2	1	1	2	7.400000e-01	5.267000e+01	1897	1	1
63	1	11	2	1	1	50	10	3	4	3	1	1	1	4.500000e-01	5.312000e+01	5007	0	1
63	1	12	2	1	2	39	24	3	5	3	1	1	1	5.300000e-01	5.365000e+01	3833	0	1
63	1	13	2	1	3	44	38	5	3	3	2	1	2	5.000000e-02	5.370000e+01	2817	1	2
63	1	14	2	2	1	14	26	5	4	4	2	1	1	4.800000e-01	5.418000e+01	4906	0	1
63	1	15	2	2	2	2	47	2	5	2	1	1	2	8.500000e-01	5.503000e+01	3842	1	2
63	1	16	2	2	3	35	39	5	4	5	1	1	2	8.000000e-02	5.511000e+01	2528	1	1
63	1	17	2	1	1	29	49	4	5	5	2	1	2	5.700000e-01	5.568000e+01	2402	1	2
63	1	18	2	1	2	26	48	2	4	2	1	1	1	4.700000e-01	5.615000e+01	1520	0	2
63	1	19	2	1	3	5	3	3	5	3	1	1	1	4.900000e-01	5.664000e+01	4984	0	1
63	1	20	2	1	4	9	10	2	3	2	1	1	1	4.600000e-01	5.710000e+01	1257	0	1
63	1	21	2	2	1	21	39	3	5	3	1	1	2	4.300000e-01	5.753000e+01	3960	1	1
63	1	22	2	2	2	25	19	3	4	3	1	1	2	1.160000e+00	5.869000e+01	1295	1	1
63	1	23	2	2	3	3	52	2	3	2	1	1	2	8.100000e-01	5.950000e+01	958	1	1
63	1	24	2	2	4	53	8	2	5	2	1	1	2	3.200000e-01	5.982000e+01	2976	1	1
63	1	25	2	2	5	24	35	2	3	2	1	1	2	1.900000e-01	6.001000e+01	2128	1	1
63	1	26	2	2	6	53	25	2	3	3	2	1	1	5.300000e-01	6.054000e+01	680	0	2
63	1	27	2	1	1	34	25	2	5	2	1	1	1	4.500000e-01	6.099000e+01	1377	0	2
63	1	28	2	1	2	5	24	4	5	4	1	1	1	4.400000e-01	6.143000e+01	2450	0	1
63	1	29	2	2	1	12	51	5	4	4	2	1	1	5.100000e-01	6.194000e+01	1350	0	2
63	1	30	2	2	2	38	51	5	2	2	2	1	1	6.500000e-01	6.259000e+01	2456	0	1
63	1	31	2	1	1	9	50	3	5	3	1	1	1	2.000000e-01	6.279000e+01	943	0	2
63	1	32	2	2	1	26	35	4	3	3	2	1	1	5.700000e-01	6.336000e+01	4550	0	2
63	1	33	2	2	2	2	32	5	2	2	2	1	1	3.800000e-01	6.374000e+01	4474	0	1
63	1	34	2	2	3	48	27	3	2	2	2	1	1	6.100000e-01	6.435000e+01	1824	0	1
63	1	35	2	2	4	20	8	4	2	2	2	1	1	2.100000e-01	6.456000e+01	1656	0	1
63	1	36	2	2	5	32	29	5	4	4	2	1	1	4.700000e-01	6.503000e+01	3719	0	1
63	1	37	2	1	1	50	9	4	3	3	2	1	2	5.300000e-01	6.556000e+01	5191	1	1
63	1	38	2	1	2	39	12	4	5	4	1	1	1	4.500000e-01	6.601000e+01	4465	0	2
63	1	39	2	1	3	53	6	2	3	3	2	1	2	4.000000e-01	6.641000e+01	6393	1	2
63	1	40	2	1	4	27	7	4	5	5	2	1	2	1.200000e-01	6.653000e+01	7361	1	1
63	1	41	2	1	5	32	5	4	3	3	2	1	2	6.700000e-01	6.720000e+01	1734	1	1
63	1	42	2	1	6	31	36	3	4	3	1	1	1	4.300000e-01	6.763000e+01	3552	0	2
63	1	43	2	2	1	10	28	4	3	3	2	1	1	6.800000e-01	6.831000e+01	2945	0	2
63	1	44	2	2	2	10	11	3	2	3	1	1	2	5.700000e-01	6.888000e+01	1000	1	2
63	1	45	2	1	1	19	36	5	2	2	2	1	2	2.900000e-01	6.917000e+01	3040	1	2
63	1	46	2	1	2	51	38	2	5	5	2	1	2	1.900000e-01	6.936000e+01	3055	1	1
63	1	47	2	1	3	42	48	5	2	5	1	1	1	5.100000e-01	6.987000e+01	3959	0	2
63	1	48	2	1	4	25	27	5	2	2	2	1	2	4.000000e-01	7.027000e+01	4190	1	2
63	1	49	2	1	5	53	11	5	3	3	2	1	2	3.700000e-01	7.064000e+01	854	1	1
63	1	50	2	1	6	4	27	3	2	2	2	1	2	1.500000e-01	7.079000e+01	1098	1	1
63	1	51	2	2	1	31	25	5	4	3	0	0	0	0	7.079000e+01	1098	NaN	NaN
63	1	52	2	2	2	47	45	4	5	4	1	1	2	4.700000e-01	7.126000e+01	1710	1	NaN
63	1	53	2	2	3	4	26	2	3	3	2	1	1	3.300000e-01	7.159000e+01	1889	0	2
63	1	54	2	2	4	40	53	4	3	3	2	1	1	5.700000e-01	7.216000e+01	6537	0	1
63	1	55	2	2	5	30	3	2	4	2	1	1	2	1.900000e-01	7.235000e+01	886	1	2
63	1	56	2	2	6	18	25	4	2	4	1	1	2	4.300000e-01	7.278000e+01	4490	1	1
63	1	57	2	1	1	8	21	5	2	5	1	1	1	5.300000e-01	7.331000e+01	1375	0	1
63	1	58	2	2	1	41	20	4	3	3	2	1	1	4.900000e-01	7.380000e+01	3304	0	2
63	1	59	2	2	2	9	37	4	2	4	1	1	2	1.320000e+00	7.512000e+01	1313	1	2
63	1	60	2	2	3	26	17	2	5	5	2	1	1	6.900000e-01	7.581000e+01	4049	0	2
63	1	61	2	2	4	51	46	3	2	2	2	1	1	5.700000e-01	7.638000e+01	2423	0	1
63	1	62	2	1	1	8	39	3	4	3	1	1	1	5.100000e-01	7.689000e+01	2760	0	2
63	1	63	2	1	2	12	44	4	2	4	1	1	1	4.000000e-01	7.729000e+01	2562	0	1
63	1	64	2	1	3	13	54	3	2	2	2	1	2	2.800000e-01	7.757000e+01	6335	1	2
63	1	65	2	2	1	15	27	5	3	3	2	1	1	3.300000e-01	7.790000e+01	6657	0	1
63	1	66	2	2	2	41	13	3	4	4	2	1	1	4.600000e-01	7.836000e+01	2007	0	1
63	1	67	2	2	3	21	36	2	4	4	2	1	1	4.400000e-01	7.880000e+01	4751	0	1
63	1	68	2	2	4	43	45	3	2	3	1	1	2	1.330000e+00	8.013000e+01	2680	1	2
63	1	69	2	2	5	13	36	2	4	2	1	1	2	8.500000e-01	8.098000e+01	2328	1	1
63	1	70	2	1	1	18	11	4	2	2	2	1	2	5.300000e-01	8.151000e+01	962	1	2
63	1	71	2	1	2	42	16	4	2	2	2	1	2	3.600000e-01	8.187000e+01	1160	1	1
63	1	72	2	2	1	54	2	3	5	5	2	1	1	5.100000e-01	8.238000e+01	2457	0	1
63	1	73	2	1	1	48	37	4	5	5	2	1	2	8.600000e-01	8.324000e+01	4481	1	1
63	1	74	2	1	2	11	47	4	2	4	1	1	1	7.600000e-01	8.400000e+01	6952	0	2
63	1	75	2	1	3	39	54	3	5	5	2	1	2	6.500000e-01	8.465000e+01	4351	1	2
63	1	76	2	1	4	52	10	4	3	4	1	1	1	6.000000e-01	8.525000e+01	848	0	2
63	1	77	2	1	5	24	13	2	4	4	2	1	2	8.200000e-01	8.607000e+01	1809	1	2
63	1	78	2	2	1	50	52	5	3	5	1	1	2	7.600000e-01	8.683000e+01	6126	1	2
63	1	79	2	2	2	28	35	3	4	3	1	1	2	9.700000e-01	8.780000e+01	896	1	1
63	1	80	2	2	3	41	21	5	3	3	2	1	1	6.500000e-01	8.845000e+01	4199	0	2
63	1	81	2	1	1	37	2	2	5	2	1	1	1	5.100000e-01	8.896000e+01	1654	0	2
63	1	82	2	1	2	36	38	2	4	2	1	1	1	4.600000e-01	8.942000e+01	3992	0	1
63	1	83	2	1	3	49	13	5	2	2	2	1	2	6.100000e-01	9.003000e+01	1402	1	2
63	1	84	2	1	4	12	8	2	5	2	1	1	1	6.200000e-01	9.065000e+01	985	0	2
63	1	1	3	1	1	6	28	5	4	4	2	1	2	1.070000e+00	9.172000e+01	1849	1	NaN
63	1	2	3	1	2	48	45	3	5	5	2	1	2	2.400000e-01	9.196000e+01	6553	1	1
63	1	3	3	1	3	37	27	4	3	3	2	1	2	9.300000e-01	9.289000e+01	1498	1	1
63	1	4	3	1	4	17	37	2	3	3	2	1	2	4.200000e-01	9.331000e+01	1961	1	1
63	1	5	3	1	5	22	32	5	3	5	1	1	1	4.600000e-01	9.377000e+01	4551	0	2
63	1	6	3	2	1	6	11	2	4	4	2	1	1	5.600000e-01	9.433000e+01	1064	0	2
63	1	7	3	2	2	45	4	2	3	3	2	1	1	6.100000e-01	9.494000e+01	3408	0	1
63	1	8	3	2	3	34	12	5	4	4	2	1	1	4.300000e-01	9.537000e+01	2016	0	1
63	1	9	3	1	1	26	47	3	5	3	1	1	1	3.200000e-01	9.569000e+01	3209	0	2
63	1	10	3	2	1	18	16	5	3	3	2	1	1	4.900000e-01	9.618000e+01	4408	0	2
63	1	11	3	1	1	16	46	3	2	2	2	1	2	7.600000e-01	9.694000e+01	2185	1	1
63	1	12	3	1	2	14	40	3	4	3	1	1	1	5.100000e-01	9.745000e+01	3191	0	2
63	1	13	3	1	3	46	23	3	2	2	2	1	2	1.240000e+00	9.869000e+01	975	1	2
63	1	14	3	1	4	9	11	5	2	5	1	1	1	4.600000e-01	9.915000e+01	1466	0	2
63	1	15	3	2	1	42	7	2	3	3	2	1	1	5.900000e-01	9.974000e+01	2832	0	2
63	1	16	3	2	2	15	54	4	3	4	1	1	2	1.300000e-01	9.987000e+01	2256	1	2
63	1	17	3	2	3	10	19	4	3	3	2	1	1	3.500000e-01	1.002200e+02	3143	0	2
63	1	18	3	2	4	41	33	5	3	5	1	1	2	8.100000e-01	1.010300e+02	3848	1	2
63	1	19	3	2	5	37	2	2	3	3	2	1	1	3.400000e-01	1.013700e+02	2240	0	2
63	1	20	3	2	6	15	49	2	5	2	1	1	2	2.100000e-01	1.015800e+02	4063	1	2
63	1	21	3	1	1	30	24	5	4	5	1	1	1	3.200000e-01	1.019000e+02	2481	0	1
63	1	22	3	1	2	19	21	2	4	4	2	1	2	7.600000e-01	1.026600e+02	1743	1	2
63	1	23	3	1	3	45	53	2	3	3	2	1	2	3.700000e-01	1.030300e+02	5768	1	1
63	1	24	3	1	4	3	23	5	3	3	2	1	2	8.000000e-02	1.031100e+02	2767	1	1
63	1	25	3	1	5	22	16	4	2	4	1	1	1	3.800000e-01	1.034900e+02	1464	0	2
63	1	26	3	1	6	25	10	5	2	5	1	1	1	4.900000e-01	1.039800e+02	3176	0	1
63	1	27	3	2	1	41	35	3	4	3	1	1	2	1.700000e-01	1.041500e+02	3992	1	1
63	1	28	3	2	2	25	27	5	2	2	2	1	1	3.400000e-01	1.044900e+02	3769	0	2
63	1	29	3	2	3	18	22	3	2	2	2	1	1	5.400000e-01	1.050300e+02	1145	0	1
63	1	30	3	2	4	5	28	3	2	2	2	1	1	5.700000e-01	1.056000e+02	5457	0	1
63	1	31	3	1	1	30	35	2	5	2	1	1	1	5.200000e-01	1.061200e+02	1160	0	2
63	1	32	3	1	2	14	35	5	3	5	1	1	1	4.900000e-01	1.066100e+02	1329	0	1
63	1	33	3	2	1	52	21	4	5	5	2	1	1	1.900000e-01	1.068000e+02	3265	0	2
63	1	34	3	2	2	5	18	4	2	4	1	1	2	5.100000e-01	1.073100e+02	5463	1	2
63	1	35	3	1	1	43	42	5	2	5	1	1	1	4.000000e-01	1.077100e+02	1375	0	1
63	1	36	3	1	2	27	35	2	4	4	2	1	2	3.700000e-01	1.080800e+02	1208	1	2
63	1	37	3	1	3	20	48	4	3	4	1	1	1	4.600000e-01	1.085400e+02	2872	0	2
63	1	38	3	2	1	18	21	3	4	4	2	1	1	3.600000e-01	1.089000e+02	1616	0	2
63	1	39	3	2	2	8	9	4	2	4	1	1	2	7.700000e-01	1.096700e+02	2223	1	2
63	1	40	3	2	3	6	18	4	2	2	2	1	1	5.300000e-01	1.102000e+02	2984	0	2
63	1	41	3	2	4	41	27	3	2	3	1	1	2	3.300000e-01	1.105300e+02	4433	1	2
63	1	42	3	2	5	28	14	4	2	2	2	1	1	6.100000e-01	1.111400e+02	4205	0	2
63	1	43	3	1	1	5	35	3	5	5	2	1	2	1.240000e+00	1.123800e+02	4665	1	1
63	1	44	3	1	2	52	27	4	3	4	1	1	1	3.700000e-01	1.127500e+02	3015	0	2
63	1	45	3	1	3	40	49	3	2	3	1	1	1	5.000000e-01	1.132500e+02	3295	0	1
63	1	46	3	1	4	54	13	3	4	4	2	1	2	8.500000e-01	1.141000e+02	4184	1	2
63	1	47	3	1	5	16	43	4	5	4	1	1	1	5.600000e-01	1.146600e+02	4440	0	2
63	1	48	3	1	6	42	47	4	3	4	1	1	1	4.400000e-01	1.151000e+02	2831	0	1
63	1	49	3	2	1	48	38	2	5	2	1	1	2	2.400000e-01	1.153400e+02	6134	1	1
63	1	50	3	2	2	17	32	3	5	3	1	1	2	1.400000e-01	1.154800e+02	5209	1	1
63	1	51	3	2	3	37	3	2	4	4	2	1	1	6.100000e-01	1.160900e+02	2482	0	2
63	1	52	3	2	4	23	36	3	4	4	2	1	1	4.700000e-01	1.165600e+02	4249	0	1
63	1	53	3	2	5	21	2	3	4	4	2	1	1	4.800000e-01	1.170400e+02	4624	0	1
63	1	54	3	2	6	30	46	2	4	4	2	1	1	3.500000e-01	1.173900e+02	4832	0	1
63	1	55	3	1	1	39	33	5	3	3	2	1	2	6.500000e-01	1.180400e+02	3232	1	1
63	1	56	3	1	2	3	16	5	2	2	2	1	2	1.770000e+00	1.198100e+02	3567	1	1
63	1	57	3	1	3	20	46	5	3	3	2	1	2	6.400000e-01	1.204500e+02	4296	1	1
63	1	58	3	1	4	46	40	5	4	4	2	1	2	6.200000e-01	1.210700e+02	5553	1	1
63	1	59	3	2	1	36	5	2	3	2	1	1	2	5.700000e-01	1.216400e+02	3122	1	2
63	1	60	3	2	2	14	6	4	2	2	2	1	1	3.000000e-01	1.219400e+02	2105	0	2
63	1	61	3	2	3	11	1	4	3	3	2	1	1	5.800000e-01	1.225200e+02	920	0	1
63	1	62	3	1	1	29	17	2	5	2	1	1	1	6.300000e-01	1.231500e+02	2270	0	2
63	1	63	3	1	2	11	5	4	5	5	2	1	2	1.230000e+00	1.243800e+02	2713	1	2
63	1	64	3	2	1	43	25	2	5	2	1	1	2	1.150000e+00	1.255300e+02	2296	1	2
63	1	65	3	2	2	11	32	5	4	5	1	1	2	1.400000e-01	1.256700e+02	1160	1	1
63	1	66	3	2	3	17	14	2	5	5	2	1	1	5.500000e-01	1.262200e+02	1787	0	2
63	1	67	3	2	4	10	31	2	3	3	2	1	1	6.100000e-01	1.268300e+02	4359	0	1
63	1	68	3	1	1	11	30	3	4	3	1	1	1	3.700000e-01	1.272000e+02	5455	0	2
63	1	69	3	1	2	5	33	3	2	3	1	1	1	5.200000e-01	1.277200e+02	3209	0	1
63	1	70	3	1	3	3	44	3	5	3	1	1	1	5.900000e-01	1.283100e+02	3305	0	1
63	1	71	3	2	1	1	40	2	5	2	1	1	2	5.000000e-02	1.283600e+02	1736	1	1
63	1	72	3	2	2	36	46	4	5	4	1	1	2	8.700000e-01	1.292300e+02	4968	1	1
63	1	73	3	2	3	12	38	2	4	2	1	1	2	5.000000e-01	1.297300e+02	1264	1	1
63	1	74	3	2	4	49	24	2	4	4	2	1	1	5.600000e-01	1.302900e+02	2841	0	2
63	1	75	3	2	5	25	15	5	2	2	2	1	1	6.600000e-01	1.309500e+02	1144	0	1
63	1	76	3	1	1	24	9	4	5	5	2	1	2	7.300000e-01	1.316800e+02	1854	1	1
63	1	77	3	2	1	38	24	5	4	5	1	1	2	1.300000e-01	1.318100e+02	3168	1	2
63	1	78	3	2	2	50	19	3	5	5	2	1	1	5.900000e-01	1.324000e+02	6007	0	2
63	1	79	3	1	1	45	1	4	2	2	2	1	2	4.200000e-01	1.328200e+02	1224	1	1
63	1	80	3	1	2	26	39	4	5	5	2	1	2	1.200000e-01	1.329400e+02	2496	1	1
63	1	81	3	1	3	11	39	4	5	4	1	1	1	7.500000e-01	1.336900e+02	1087	0	2
63	1	82	3	1	4	46	50	3	5	3	1	1	1	5.100000e-01	1.342000e+02	2681	0	1
63	1	83	3	1	5	8	31	5	4	4	2	1	2	6.000000e-02	1.342600e+02	3536	1	2
63	1	84	3	2	1	47	14	5	2	2	2	1	1	5.700000e-01	1.348300e+02	2449	0	1
63	1	1	4	1	1	33	4	2	5	5	2	1	2	1.290000e+00	1.361200e+02	3432	1	NaN
63	1	2	4	2	1	10	47	4	2	2	2	1	1	5.700000e-01	1.366900e+02	5544	0	1
63	1	3	4	2	2	53	9	4	5	5	2	1	1	5.900000e-01	1.372800e+02	1185	0	1
63	1	4	4	2	3	40	28	2	5	5	2	1	1	5.100000e-01	1.377900e+02	4785	0	1
63	1	5	4	1	1	45	36	4	5	5	2	1	2	4.300000e-01	1.382200e+02	3208	1	1
63	1	6	4	1	2	13	54	4	3	3	2	1	2	9.100000e-01	1.391300e+02	6462	1	1
63	1	7	4	2	1	17	37	4	5	4	1	1	2	4.100000e-01	1.395400e+02	3871	1	2
