LEDIS1	Code = 64	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
64	2	18	1	2	2	25	52	5	4	4	2	1	2	4.500000e-01	9.980000e+00	5070	0	1
64	2	19	1	2	3	45	22	5	4	4	2	1	2	1.100000e-01	1.009000e+01	3995	0	1
64	2	20	1	1	1	25	38	4	3	4	1	1	2	6.400000e-01	1.073000e+01	1308	0	2
64	2	21	1	1	2	28	7	4	3	3	2	1	1	3.400000e-01	1.107000e+01	1739	1	2
64	2	22	1	1	3	44	35	2	5	2	1	1	2	8.400000e-01	1.191000e+01	1516	0	2
64	2	23	1	1	4	27	16	3	5	3	1	1	2	1.270000e+00	1.318000e+01	1037	0	1
64	2	24	1	2	1	13	37	4	3	4	1	1	1	4.200000e-01	1.360000e+01	5276	1	1
64	2	25	1	2	2	15	44	4	2	3	0	0	0	0	1.360000e+01	1868	NaN	NaN
64	2	26	1	2	3	23	53	5	2	2	2	1	2	9.000000e-01	1.450000e+01	3242	0	NaN
64	2	27	1	2	4	43	1	4	5	4	1	1	1	6.500000e-01	1.515000e+01	1780	1	2
64	2	28	1	2	5	39	22	2	4	4	2	1	2	7.700000e-01	1.592000e+01	1451	0	2
64	2	29	1	2	6	34	24	2	4	2	1	1	1	4.500000e-01	1.637000e+01	3331	1	2
64	2	30	1	1	1	53	35	2	4	4	2	1	1	5.800000e-01	1.695000e+01	3773	1	2
64	2	31	1	2	1	41	44	2	4	2	1	1	1	6.000000e-01	1.755000e+01	2563	1	2
64	2	32	1	2	2	53	9	3	4	4	2	1	2	8.400000e-01	1.839000e+01	808	0	2
64	2	33	1	2	3	20	18	3	4	3	1	1	1	6.500000e-01	1.904000e+01	4842	1	2
64	2	34	1	2	4	17	16	4	5	3	0	0	0	0	1.904000e+01	3110	NaN	NaN
64	2	35	1	1	1	17	30	4	5	5	2	1	1	5.800000e-01	1.962000e+01	5023	1	NaN
64	2	36	1	1	2	27	54	5	2	5	1	1	2	1.060000e+00	2.068000e+01	1243	0	2
64	2	37	1	1	3	22	39	4	5	5	2	1	1	3.600000e-01	2.104000e+01	8691	1	2
64	2	38	1	2	1	52	10	5	3	5	1	1	1	5.000000e-01	2.154000e+01	4663	1	2
64	2	39	1	2	2	52	40	5	3	5	1	1	1	4.800000e-01	2.202000e+01	5240	1	1
64	2	40	1	2	3	19	41	2	5	2	1	1	1	3.100000e-01	2.233000e+01	2491	1	1
64	2	41	1	2	4	41	5	5	4	4	2	1	2	6.200000e-01	2.295000e+01	2723	0	2
64	2	42	1	2	5	31	25	5	4	4	2	1	2	0	2.295000e+01	6971	0	1
64	2	43	1	1	1	33	38	5	3	3	2	1	1	6.700000e-01	2.362000e+01	2106	1	1
64	2	44	1	1	2	32	31	3	2	2	2	1	1	4.100000e-01	2.403000e+01	5500	1	1
64	2	45	1	1	3	28	35	3	5	5	2	1	1	5.600000e-01	2.459000e+01	3063	1	1
64	2	46	1	1	4	1	37	3	2	3	1	1	2	6.000000e-01	2.519000e+01	3880	0	2
64	2	47	1	2	1	49	7	2	5	2	1	1	1	3.900000e-01	2.558000e+01	3075	1	1
64	2	48	1	2	2	41	40	2	4	2	1	1	1	2.400000e-01	2.582000e+01	1827	1	1
64	2	49	1	2	3	47	36	2	4	2	1	1	1	4.900000e-01	2.631000e+01	1588	1	1
64	2	50	1	1	1	31	3	5	2	5	1	1	2	2.000000e-02	2.633000e+01	2932	0	1
64	2	51	1	1	2	34	18	2	3	2	1	1	2	7.900000e-01	2.712000e+01	3779	0	1
64	2	52	1	1	3	17	45	2	3	2	1	1	2	7.400000e-01	2.786000e+01	972	0	1
64	2	53	1	1	4	36	41	3	4	3	1	1	2	1.300000e+00	2.916000e+01	1460	0	1
64	2	54	1	1	5	33	52	3	2	2	2	1	1	5.700000e-01	2.973000e+01	1611	1	2
64	2	55	1	2	1	6	40	3	4	3	1	1	1	4.200000e-01	3.015000e+01	1141	1	2
64	2	56	1	2	2	37	8	3	4	4	2	1	2	6.800000e-01	3.083000e+01	924	0	2
64	2	57	1	2	3	12	31	3	2	3	1	1	1	3.800000e-01	3.121000e+01	3524	1	2
64	2	58	1	2	4	11	8	3	2	2	2	1	2	4.900000e-01	3.170000e+01	2469	0	2
64	2	59	1	2	5	48	21	4	2	2	2	1	2	4.800000e-01	3.218000e+01	3501	0	1
64	2	60	1	2	6	52	46	5	2	5	1	1	1	5.000000e-01	3.268000e+01	2492	1	2
64	2	61	1	1	1	11	36	2	3	2	1	1	2	3.500000e-01	3.303000e+01	1098	0	1
64	2	62	1	2	1	42	7	2	3	3	2	1	2	1.020000e+00	3.405000e+01	1204	0	2
64	2	63	1	2	2	28	45	4	2	4	1	1	1	2.800000e-01	3.433000e+01	3769	1	2
64	2	64	1	2	3	53	37	3	2	2	2	1	2	7.000000e-01	3.503000e+01	2585	0	2
64	2	65	1	2	4	49	22	3	2	2	2	1	2	9.200000e-01	3.595000e+01	4188	0	1
64	2	66	1	2	5	42	54	4	3	4	1	1	1	5.900000e-01	3.654000e+01	5494	1	2
64	2	67	1	1	1	51	45	5	3	3	2	1	1	5.700000e-01	3.711000e+01	7605	1	2
64	2	68	1	1	2	9	17	5	3	5	1	1	2	5.200000e-01	3.763000e+01	6886	0	2
64	2	69	1	1	3	38	18	5	2	2	2	1	1	5.800000e-01	3.821000e+01	2019	1	2
64	2	70	1	1	4	2	44	3	4	3	1	1	2	7.700000e-01	3.898000e+01	4309	0	2
64	2	71	1	1	5	45	47	5	4	5	1	1	2	3.800000e-01	3.936000e+01	3205	0	1
64	2	72	1	1	6	22	20	4	2	4	1	1	2	3.200000e-01	3.968000e+01	1315	0	1
64	2	73	1	2	1	51	3	4	2	4	1	1	1	4.700000e-01	4.015000e+01	2906	1	1
64	2	74	1	2	2	35	13	3	5	3	1	1	1	3.300000e-01	4.048000e+01	2052	1	1
64	2	75	1	1	1	6	40	3	5	3	1	1	2	3.900000e-01	4.087000e+01	2857	0	1
64	2	76	1	1	2	21	7	2	5	2	1	1	2	5.600000e-01	4.143000e+01	1573	0	1
64	2	77	1	2	1	12	54	2	3	3	2	1	2	6.500000e-01	4.208000e+01	3696	0	2
64	2	78	1	2	2	44	11	5	2	5	1	1	1	6.700000e-01	4.275000e+01	4283	1	2
64	2	79	1	2	3	18	52	4	3	4	1	1	1	4.600000e-01	4.321000e+01	4489	1	1
64	2	80	1	2	4	25	22	5	3	5	1	1	1	5.700000e-01	4.378000e+01	10783	1	1
64	2	81	1	1	1	47	16	4	5	5	2	1	1	5.900000e-01	4.437000e+01	2876	1	2
64	2	82	1	1	2	5	33	2	3	3	2	1	1	6.100000e-01	4.498000e+01	2205	1	1
64	2	83	1	1	3	35	40	5	4	4	2	1	1	3.800000e-01	4.536000e+01	2456	1	1
64	2	84	1	2	1	8	4	5	3	5	1	1	1	5.200000e-01	4.588000e+01	5580	1	2
64	2	1	2	2	1	25	21	2	5	2	1	1	1	5.300000e-01	4.641000e+01	1536	1	NaN
64	2	2	2	1	1	47	39	2	3	2	1	1	2	3.000000e-02	4.644000e+01	4763	0	1
64	2	3	2	2	1	35	26	4	3	3	2	1	2	1.500000e-01	4.659000e+01	1988	0	2
64	2	4	2	2	2	34	10	3	5	3	1	1	1	6.300000e-01	4.722000e+01	6935	1	2
64	2	5	2	2	3	15	52	4	2	2	2	1	2	4.400000e-01	4.766000e+01	3482	0	2
64	2	6	2	2	4	35	15	5	2	2	2	1	2	6.800000e-01	4.834000e+01	4005	0	1
64	2	7	2	2	5	25	41	2	4	4	2	1	2	5.400000e-01	4.888000e+01	4804	0	1
64	2	8	2	1	1	43	27	4	5	5	2	1	1	4.300000e-01	4.931000e+01	4740	1	1
64	2	9	2	1	2	44	53	3	4	2	0	0	0	0	4.931000e+01	2155	NaN	NaN
64	2	10	2	1	3	27	12	2	4	4	2	1	1	4.300000e-01	4.974000e+01	5022	1	NaN
64	2	11	2	1	4	24	27	3	2	3	1	1	2	7.100000e-01	5.045000e+01	3915	0	2
64	2	12	2	1	5	33	7	5	2	2	2	1	1	3.900000e-01	5.084000e+01	2205	1	2
64	2	13	2	2	1	22	43	5	2	5	1	1	1	5.900000e-01	5.143000e+01	4588	1	2
64	2	14	2	2	2	19	50	3	2	3	1	1	1	5.700000e-01	5.200000e+01	2780	1	1
64	2	15	2	2	3	23	47	3	5	5	2	1	2	1.100000e-01	5.211000e+01	2068	0	2
64	2	16	2	2	4	5	33	4	2	4	1	1	1	4.700000e-01	5.258000e+01	4555	1	2
64	2	17	2	2	5	3	38	3	2	3	1	1	1	3.600000e-01	5.294000e+01	2891	1	1
64	2	18	2	2	6	43	50	4	2	4	1	1	1	2.400000e-01	5.318000e+01	2389	1	1
64	2	19	2	1	1	18	9	4	2	2	2	1	1	6.200000e-01	5.380000e+01	2611	1	2
64	2	20	2	1	2	51	35	3	2	2	2	1	1	4.400000e-01	5.424000e+01	3546	1	1
64	2	21	2	2	1	26	43	3	4	3	1	1	1	5.400000e-01	5.478000e+01	2979	1	2
64	2	22	2	2	2	38	36	5	3	3	2	1	2	6.100000e-01	5.539000e+01	3069	0	2
64	2	23	2	2	3	33	19	5	4	5	1	1	1	5.000000e-01	5.589000e+01	3348	1	2
64	2	24	2	1	1	35	28	2	3	3	2	1	1	3.800000e-01	5.627000e+01	2556	1	2
64	2	25	2	1	2	17	13	2	5	5	2	1	1	3.900000e-01	5.666000e+01	7166	1	1
64	2	26	2	1	3	6	23	5	3	5	1	1	2	3.200000e-01	5.698000e+01	1162	0	2
64	2	27	2	1	4	50	20	3	2	2	2	1	1	3.600000e-01	5.734000e+01	2187	1	2
64	2	28	2	2	1	19	7	4	3	3	2	1	2	0	5.734000e+01	1396	0	1
64	2	29	2	2	2	1	5	2	4	4	2	1	2	1.190000e+00	5.853000e+01	1836	0	1
64	2	30	2	2	3	18	49	3	2	2	2	1	2	5.300000e-01	5.906000e+01	2660	0	1
64	2	31	2	2	4	50	40	3	5	5	2	1	2	4.800000e-01	5.954000e+01	2483	0	1
64	2	32	2	1	1	43	36	5	4	4	2	1	1	3.700000e-01	5.991000e+01	8042	1	1
64	2	33	2	1	2	33	49	2	5	2	1	1	2	3.800000e-01	6.029000e+01	3211	0	2
64	2	34	2	1	3	19	48	4	5	4	1	1	2	9.500000e-01	6.124000e+01	3964	0	1
64	2	35	2	2	1	3	9	5	3	5	1	1	1	5.200000e-01	6.176000e+01	1174	1	1
64	2	36	2	2	2	13	2	2	5	2	1	1	1	5.800000e-01	6.234000e+01	6921	1	1
64	2	37	2	1	1	30	34	5	3	5	1	1	2	2.800000e-01	6.262000e+01	4213	0	1
64	2	38	2	1	2	37	21	2	5	2	1	1	2	3.800000e-01	6.300000e+01	1456	0	1
64	2	39	2	1	3	39	52	3	5	3	1	1	2	9.400000e-01	6.394000e+01	2875	0	1
64	2	40	2	1	4	11	34	3	5	5	2	1	1	5.000000e-01	6.444000e+01	2461	1	2
64	2	41	2	1	5	32	27	4	5	4	1	1	2	2.000000e-01	6.464000e+01	5396	0	2
64	2	42	2	1	6	30	12	3	4	3	1	1	2	8.800000e-01	6.552000e+01	5948	0	1
64	2	43	2	2	1	10	9	5	2	2	2	1	2	6.100000e-01	6.613000e+01	1524	0	2
64	2	44	2	2	2	33	43	5	2	2	2	1	2	3.000000e-02	6.616000e+01	3420	0	1
64	2	45	2	1	1	16	53	5	4	4	2	1	1	6.600000e-01	6.682000e+01	2194	1	1
64	2	46	2	1	2	12	9	3	5	3	1	1	2	6.400000e-01	6.746000e+01	4932	0	2
64	2	47	2	2	1	42	3	2	3	3	2	1	2	1.200000e+00	6.866000e+01	1526	0	2
64	2	48	2	2	2	14	6	2	5	5	2	1	2	1.040000e+00	6.970000e+01	3856	0	1
64	2	49	2	2	3	47	50	4	2	4	1	1	1	4.200000e-01	7.012000e+01	4684	1	2
64	2	50	2	2	4	45	9	2	3	2	1	1	1	3.500000e-01	7.047000e+01	4851	1	1
64	2	51	2	1	1	54	26	3	4	4	2	1	1	4.900000e-01	7.096000e+01	1827	1	2
64	2	52	2	1	2	15	24	2	3	3	2	1	1	4.600000e-01	7.142000e+01	1572	1	1
64	2	53	2	1	3	40	47	4	3	4	1	1	2	1.000000e-01	7.152000e+01	4675	0	2
64	2	54	2	2	1	15	39	4	5	5	2	1	2	7.300000e-01	7.225000e+01	1491	0	2
64	2	55	2	2	2	50	25	2	4	2	1	1	1	6.800000e-01	7.293000e+01	5579	1	2
64	2	56	2	2	3	11	20	5	3	5	1	1	1	4.400000e-01	7.337000e+01	10108	1	1
64	2	57	2	1	1	18	6	2	4	2	1	1	2	1.000000e-01	7.347000e+01	2693	0	1
64	2	58	2	1	2	52	21	5	4	4	2	1	1	4.700000e-01	7.394000e+01	9507	1	2
64	2	59	2	1	3	27	8	4	3	4	1	1	2	8.100000e-01	7.475000e+01	3356	0	2
64	2	60	2	1	4	42	28	4	2	2	2	1	1	4.000000e-01	7.515000e+01	2515	1	2
64	2	61	2	1	5	3	44	2	5	2	1	1	2	4.400000e-01	7.559000e+01	1126	0	2
64	2	62	2	1	6	20	48	5	2	2	2	1	1	4.900000e-01	7.608000e+01	1922	1	2
64	2	63	2	2	1	13	46	2	3	3	2	1	2	7.300000e-01	7.681000e+01	13323	0	1
64	2	64	2	2	2	4	49	5	4	4	2	1	2	2.200000e-01	7.703000e+01	10005	0	1
64	2	65	2	2	3	40	24	3	4	3	1	1	1	4.800000e-01	7.751000e+01	3133	1	2
64	2	66	2	2	4	7	14	5	3	5	1	1	1	4.500000e-01	7.796000e+01	1463	1	1
64	2	67	2	2	5	7	26	4	2	4	1	1	1	4.900000e-01	7.845000e+01	5558	1	1
64	2	68	2	2	6	22	27	2	3	2	1	1	1	6.800000e-01	7.913000e+01	1650	1	1
64	2	69	2	1	1	43	22	2	4	4	2	1	1	4.300000e-01	7.956000e+01	1940	1	2
64	2	70	2	1	2	23	12	4	3	4	1	1	2	7.200000e-01	8.028000e+01	1750	0	2
64	2	71	2	1	3	43	22	4	5	4	1	1	2	7.000000e-02	8.035000e+01	1813	0	1
64	2	72	2	1	4	10	45	5	2	5	1	1	2	5.200000e-01	8.087000e+01	7876	0	1
64	2	73	2	2	1	39	25	3	4	4	2	1	2	2.000000e-01	8.107000e+01	4314	0	2
64	2	74	2	2	2	48	29	4	5	5	2	1	2	7.500000e-01	8.182000e+01	4501	0	1
64	2	75	2	2	3	31	54	2	4	2	1	1	1	5.700000e-01	8.239000e+01	3802	1	2
64	2	76	2	2	4	6	38	3	2	3	1	1	1	4.800000e-01	8.287000e+01	2324	1	1
64	2	77	2	2	5	19	5	3	4	3	1	1	1	2.600000e-01	8.313000e+01	6676	1	1
64	2	78	2	1	1	15	28	4	3	3	2	1	1	5.200000e-01	8.365000e+01	8341	1	2
64	2	79	2	1	2	49	9	5	4	4	2	1	1	6.900000e-01	8.434000e+01	1325	1	1
64	2	80	2	1	3	52	27	5	3	5	1	1	2	9.800000e-01	8.532000e+01	9510	0	2
64	2	81	2	1	4	22	12	3	5	3	1	1	2	4.600000e-01	8.578000e+01	13916	0	1
64	2	82	2	1	5	6	52	4	3	4	1	1	2	1.800000e-01	8.596000e+01	2004	0	1
64	2	83	2	2	1	50	10	5	4	4	2	1	2	2.000000e-02	8.598000e+01	1172	0	2
64	2	84	2	1	1	7	33	4	5	4	1	1	2	6.400000e-01	8.662000e+01	1451	0	2
64	2	1	3	1	1	23	15	3	5	3	1	1	2	3.000000e-01	8.692000e+01	2175	0	NaN
64	2	2	3	1	2	53	25	5	2	5	1	1	2	5.300000e-01	8.745000e+01	3642	0	1
64	2	3	3	1	3	41	32	5	3	3	2	1	1	4.600000e-01	8.791000e+01	3684	1	2
64	2	4	3	1	4	32	12	2	3	3	2	1	1	4.500000e-01	8.836000e+01	5293	1	1
64	2	5	3	1	5	30	9	4	3	3	2	1	1	5.400000e-01	8.890000e+01	2868	1	1
64	2	6	3	1	6	45	27	4	5	5	2	1	1	5.900000e-01	8.949000e+01	3909	1	1
64	2	7	3	2	1	54	3	3	5	5	2	1	2	1.500000e+00	9.099000e+01	1053	0	1
64	2	8	3	2	2	43	2	2	5	5	2	1	2	2.000000e-02	9.101000e+01	2019	0	1
64	2	9	3	2	3	43	3	2	4	4	2	1	2	9.900000e-01	92	4205	0	1
64	2	10	3	2	4	45	37	3	4	4	2	1	2	3.200000e-01	9.232000e+01	7210	0	1
64	2	11	3	2	5	28	41	3	5	5	2	1	2	6.500000e-01	9.297000e+01	2057	0	1
64	2	12	3	1	1	19	27	5	3	5	1	1	2	1.230000e+00	9.420000e+01	4388	0	2
64	2	13	3	1	2	13	52	5	4	5	1	1	2	8.300000e-01	9.503000e+01	2148	0	1
64	2	14	3	1	3	25	39	2	3	2	1	1	2	1.420000e+00	9.645000e+01	1660	0	1
64	2	15	3	1	4	21	41	4	5	4	1	1	2	7.400000e-01	9.719000e+01	6723	0	1
64	2	16	3	2	1	27	11	4	5	4	1	1	1	7.200000e-01	9.791000e+01	1117	1	1
64	2	17	3	2	2	34	22	3	4	4	2	1	2	3.400000e-01	9.825000e+01	3805	0	2
64	2	18	3	2	3	11	18	2	3	3	2	1	2	4.000000e-01	9.865000e+01	1748	0	1
64	2	19	3	1	1	35	14	4	2	4	1	1	2	1.060000e+00	9.971000e+01	3028	0	2
64	2	20	3	1	2	26	24	2	4	4	2	1	1	3.700000e-01	1.000800e+02	4597	1	2
64	2	21	3	2	1	12	34	4	5	4	1	1	1	5.700000e-01	1.006500e+02	4923	1	2
64	2	22	3	2	2	44	36	3	2	2	2	1	2	2.200000e-01	1.008700e+02	2222	0	2
64	2	23	3	1	1	44	38	2	5	5	2	1	1	5.600000e-01	1.014300e+02	5283	1	1
64	2	24	3	1	2	12	26	2	3	2	1	1	2	5.400000e-01	1.019700e+02	6051	0	2
64	2	25	3	1	3	50	48	3	5	5	2	1	1	2.600000e-01	1.022300e+02	6173	1	2
64	2	26	3	2	1	23	30	2	4	2	1	1	1	4.400000e-01	1.026700e+02	1437	1	2
64	2	27	3	2	2	49	20	5	3	5	1	1	1	5.500000e-01	1.032200e+02	3928	1	1
64	2	28	3	2	3	36	14	4	2	4	1	1	1	4.600000e-01	1.036800e+02	3707	1	1
64	2	29	3	2	4	25	29	2	5	2	1	1	1	6.500000e-01	1.043300e+02	2108	1	1
64	2	30	3	1	1	33	30	2	5	5	2	1	1	4.300000e-01	1.047600e+02	4292	1	2
64	2	31	3	1	2	3	23	4	2	2	2	1	1	2.300000e-01	1.049900e+02	1515	1	1
64	2	32	3	1	3	1	30	3	2	2	2	1	1	3.500000e-01	1.053400e+02	2880	1	1
64	2	33	3	1	4	5	12	4	2	4	1	1	2	1	1.063400e+02	6287	0	2
64	2	34	3	1	5	25	10	3	5	3	1	1	2	4.500000e-01	1.067900e+02	3676	0	1
64	2	35	3	2	1	26	43	5	2	5	1	1	1	5.400000e-01	1.073300e+02	12379	1	1
64	2	36	3	1	1	46	47	3	4	4	2	1	1	6.100000e-01	1.079400e+02	2476	1	2
64	2	37	3	2	1	6	12	5	3	5	1	1	1	2.500000e-01	1.081900e+02	2781	1	2
64	2	38	3	2	2	9	15	2	4	2	1	1	1	4.200000e-01	1.086100e+02	3082	1	1
64	2	39	3	2	3	12	54	5	4	5	1	1	1	4.200000e-01	1.090300e+02	864	1	1
64	2	40	3	2	4	25	13	2	3	3	2	1	2	2.000000e-02	1.090500e+02	1891	0	2
64	2	41	3	2	5	49	32	5	4	5	1	1	1	4.800000e-01	1.095300e+02	2420	1	2
64	2	42	3	2	6	23	36	4	3	3	2	1	2	1.220000e+00	1.107500e+02	3192	0	2
64	2	43	3	1	1	28	14	4	3	4	1	1	2	4.800000e-01	1.112300e+02	2038	0	2
64	2	44	3	1	2	2	51	2	3	2	1	1	2	1.080000e+00	1.123100e+02	4883	0	1
64	2	45	3	1	3	2	40	5	4	4	2	1	1	4.200000e-01	1.127300e+02	6133	1	2
64	2	46	3	1	4	18	27	2	5	2	1	1	2	5.000000e-01	1.132300e+02	3363	0	2
64	2	47	3	1	5	17	9	2	4	4	2	1	1	4.100000e-01	1.136400e+02	4340	1	2
64	2	48	3	2	1	6	42	2	5	2	1	1	1	5.700000e-01	1.142100e+02	1925	1	2
64	2	49	3	2	2	54	16	4	3	3	2	1	2	3.800000e-01	1.145900e+02	5213	0	2
64	2	50	3	2	3	23	17	3	4	4	2	1	2	7.300000e-01	1.153200e+02	7005	0	1
64	2	51	3	1	1	31	49	3	2	2	2	1	1	5.800000e-01	1.159000e+02	2675	1	1
64	2	52	3	1	2	29	17	5	2	5	1	1	2	4.600000e-01	1.163600e+02	3797	0	2
64	2	53	3	2	1	31	52	4	3	4	1	1	1	6.000000e-01	1.169600e+02	4635	1	1
64	2	54	3	2	2	38	15	4	2	2	2	1	2	1.590000e+00	1.185500e+02	6558	0	2
64	2	55	3	2	3	43	37	2	4	2	1	1	1	5.600000e-01	1.191100e+02	2206	1	2
64	2	56	3	2	4	29	20	2	3	2	1	1	1	5.000000e-01	1.196100e+02	1188	1	1
64	2	57	3	2	5	15	38	4	3	4	1	1	1	6.100000e-01	1.202200e+02	19204	1	1
64	2	58	3	2	6	15	11	3	2	2	2	1	2	5.300000e-01	1.207500e+02	1324	0	2
64	2	59	3	1	1	9	37	4	2	4	1	1	2	7.300000e-01	1.214800e+02	953	0	2
64	2	60	3	1	2	46	43	5	3	5	1	1	2	5.000000e-01	1.219800e+02	3988	0	1
64	2	61	3	1	3	8	46	5	3	5	1	1	2	3.700000e-01	1.223500e+02	10028	0	1
64	2	62	3	1	4	27	47	3	5	5	2	1	1	6.500000e-01	1.230000e+02	4094	1	2
64	2	63	3	2	1	36	3	3	5	5	2	1	2	1.380000e+00	1.243800e+02	2070	0	1
64	2	64	3	2	2	48	41	5	4	5	1	1	1	4.400000e-01	1.248200e+02	4515	1	2
64	2	65	3	2	3	38	21	3	4	4	2	1	2	5.500000e-01	1.253700e+02	6043	0	2
64	2	66	3	2	4	52	23	3	2	2	2	1	2	1.200000e-01	1.254900e+02	1306	0	1
64	2	67	3	2	5	48	22	2	4	4	2	1	2	8.200000e-01	1.263100e+02	5663	0	1
64	2	68	3	1	1	44	2	4	5	5	2	1	1	2.200000e-01	1.265300e+02	1709	1	1
64	2	69	3	1	2	17	28	5	2	2	2	1	1	6.200000e-01	1.271500e+02	5539	1	1
64	2	70	3	1	3	32	29	3	2	2	2	1	1	5.300000e-01	1.276800e+02	6946	1	1
64	2	71	3	1	4	28	7	4	5	5	2	1	1	5.300000e-01	1.282100e+02	7146	1	1
64	2	72	3	1	5	37	41	4	5	4	1	1	2	1.070000e+00	1.292800e+02	3524	0	2
64	2	73	3	1	6	18	52	4	2	4	1	1	2	3.700000e-01	1.296500e+02	2203	0	1
64	2	74	3	2	1	44	19	3	4	4	2	1	2	4.400000e-01	1.300900e+02	3570	0	2
64	2	75	3	2	2	48	41	4	3	4	1	1	1	3.500000e-01	1.304400e+02	3487	1	2
64	2	76	3	2	3	30	17	5	4	5	1	1	1	3.000000e-01	1.307400e+02	7413	1	1
64	2	77	3	2	4	31	13	3	2	2	2	1	2	1.700000e-01	1.309100e+02	4700	0	2
64	2	78	3	1	1	23	25	2	5	5	2	1	1	5.300000e-01	1.314400e+02	829	1	1
64	2	79	3	2	1	4	17	5	2	2	2	1	2	2.400000e-01	1.316800e+02	4345	0	1
64	2	80	3	1	1	48	33	5	2	2	2	1	1	3.400000e-01	1.320200e+02	3021	1	1
64	2	81	3	1	2	49	32	5	2	5	1	1	2	1.010000e+00	1.330300e+02	3388	0	2
64	2	82	3	1	3	33	41	5	3	5	1	1	2	1.600000e-01	1.331900e+02	2958	0	1
64	2	83	3	2	1	20	3	5	4	5	1	1	1	5.000000e-01	1.336900e+02	1546	1	1
64	2	84	3	2	2	20	12	3	4	3	1	1	1	5.000000e-01	1.341900e+02	8195	1	1
