LEDIS1	Code = 12	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
12	2	18	1	2	1	34	46	5	2	5	1	1	1	5.100000e-01	1.041000e+01	8311	1	1
12	2	19	1	2	2	2	27	5	3	3	2	1	2	4.500000e-01	1.086000e+01	7047	0	2
12	2	20	1	2	3	53	17	5	4	4	2	1	2	1.100000e-01	1.097000e+01	6362	0	1
12	2	21	1	2	4	53	48	5	4	4	2	1	2	6.400000e-01	1.161000e+01	9322	0	1
12	2	22	1	2	5	53	29	2	3	2	1	1	1	3.400000e-01	1.195000e+01	2002	1	2
12	2	23	1	1	1	43	38	3	4	4	2	1	1	5.800000e-01	1.253000e+01	4352	1	2
12	2	24	1	1	2	8	9	4	3	4	1	1	2	1.270000e+00	1.380000e+01	12911	0	2
12	2	25	1	1	3	23	27	4	2	4	1	1	2	1.700000e-01	1.397000e+01	8344	0	1
12	2	26	1	1	4	37	9	2	3	2	1	1	2	9.000000e-01	1.487000e+01	7032	0	1
12	2	27	1	1	5	35	5	2	5	2	1	1	2	1.090000e+00	1.596000e+01	5564	0	1
12	2	28	1	1	6	7	35	5	2	2	2	1	1	3.100000e-01	1.627000e+01	3195	1	2
12	2	29	1	2	1	34	8	4	5	4	1	1	1	3.300000e-01	1.660000e+01	1705	1	2
12	2	30	1	2	2	22	19	3	2	2	2	1	2	7.700000e-01	1.737000e+01	5234	0	2
12	2	31	1	1	1	22	47	2	3	2	1	1	2	3.100000e-01	1.768000e+01	6463	0	2
12	2	32	1	1	2	11	36	4	2	4	1	1	2	8.300000e-01	1.851000e+01	3130	0	1
12	2	33	1	2	1	28	54	5	3	5	1	1	1	6.000000e-01	1.911000e+01	4762	1	1
12	2	34	1	2	2	28	7	2	4	4	2	1	2	8.400000e-01	1.995000e+01	2777	0	2
12	2	35	1	2	3	25	22	2	4	4	2	1	2	1.110000e+00	2.106000e+01	7128	0	1
12	2	36	1	2	4	33	43	2	5	2	1	1	1	5.800000e-01	2.164000e+01	8424	1	2
12	2	37	1	2	5	31	46	4	2	4	1	1	1	6.400000e-01	2.228000e+01	8293	1	1
12	2	38	1	2	6	3	24	3	4	4	2	1	2	4.900000e-01	2.277000e+01	10039	0	2
12	2	39	1	1	1	25	4	4	3	4	1	1	2	4.300000e-01	2.320000e+01	1363	0	2
12	2	40	1	1	2	39	20	5	4	4	2	1	1	3.100000e-01	2.351000e+01	7450	1	2
12	2	41	1	1	3	6	17	5	2	5	1	1	2	6.200000e-01	2.413000e+01	1885	0	2
12	2	42	1	1	4	3	52	4	3	4	1	1	2	0	2.413000e+01	1391	0	1
12	2	43	1	2	1	35	8	2	5	5	2	1	2	1.170000e+00	2.530000e+01	1381	0	2
12	2	44	1	2	2	7	27	2	5	2	1	1	1	4.100000e-01	2.571000e+01	1979	1	2
12	2	45	1	2	3	24	38	2	5	2	1	1	1	5.600000e-01	2.627000e+01	5562	1	1
12	2	46	1	2	4	42	47	3	5	3	1	1	1	5.300000e-01	2.680000e+01	7099	1	1
12	2	47	1	2	5	2	26	4	2	4	1	1	1	3.900000e-01	2.719000e+01	1930	1	1
12	2	48	1	2	6	14	44	2	4	2	1	1	1	2.400000e-01	2.743000e+01	4090	1	1
12	2	49	1	1	1	8	11	4	5	4	1	1	2	4.700000e-01	2.790000e+01	1780	0	1
12	2	50	1	1	2	36	25	5	3	3	2	1	1	3.800000e-01	2.828000e+01	9066	1	2
12	2	51	1	1	3	31	3	2	4	4	2	1	1	5.700000e-01	2.885000e+01	4557	1	1
12	2	52	1	1	4	9	50	4	5	4	1	1	2	7.400000e-01	2.959000e+01	1140	0	2
12	2	53	1	1	5	12	16	5	2	2	2	1	1	7.000000e-01	3.029000e+01	5557	1	2
12	2	54	1	2	1	23	15	4	3	4	1	1	1	5.700000e-01	3.086000e+01	5043	1	2
12	2	55	1	2	2	13	33	4	5	4	1	1	1	4.200000e-01	3.128000e+01	3880	1	1
12	2	56	1	1	1	22	11	5	4	4	2	1	1	5.400000e-01	3.182000e+01	3081	1	2
12	2	57	1	1	2	50	7	3	2	2	2	1	1	3.800000e-01	3.220000e+01	1948	1	1
12	2	58	1	1	3	19	14	3	5	5	2	1	1	5.000000e-01	3.270000e+01	4907	1	1
12	2	59	1	1	4	8	29	3	2	3	1	1	2	4.800000e-01	3.318000e+01	2500	0	2
12	2	60	1	1	5	45	32	3	2	3	1	1	2	5.000000e-01	3.368000e+01	6989	0	1
12	2	61	1	1	6	45	6	2	4	4	2	1	1	4.600000e-01	3.414000e+01	2180	1	2
12	2	62	1	2	1	28	21	4	2	2	2	1	2	1.020000e+00	3.516000e+01	6025	0	1
12	2	63	1	1	1	31	19	3	2	2	2	1	1	2.800000e-01	3.544000e+01	5270	1	1
12	2	64	1	2	1	43	25	3	4	4	2	1	2	7.000000e-01	3.614000e+01	4609	0	1
12	2	65	1	2	2	35	43	5	2	5	1	1	1	6.100000e-01	3.675000e+01	8438	1	2
12	2	66	1	2	3	4	21	4	5	4	1	1	1	5.900000e-01	3.734000e+01	2483	1	1
12	2	67	1	2	4	33	30	3	5	5	2	1	2	7.700000e-01	3.811000e+01	4124	0	2
12	2	68	1	1	1	10	4	2	5	5	2	1	1	5.000000e-01	3.861000e+01	1909	1	1
12	2	69	1	1	2	54	22	3	4	4	2	1	1	5.800000e-01	3.919000e+01	5270	1	1
12	2	70	1	1	3	15	5	3	5	5	2	1	1	5.700000e-01	3.976000e+01	3553	1	1
12	2	71	1	2	1	8	13	3	5	3	1	1	1	4.700000e-01	4.023000e+01	1584	1	2
12	2	72	1	2	2	43	31	2	3	3	2	1	2	3.200000e-01	4.055000e+01	8942	0	2
12	2	73	1	2	3	26	38	5	3	5	1	1	1	4.700000e-01	4.102000e+01	3638	1	2
12	2	74	1	1	1	21	11	4	3	3	2	1	1	3.300000e-01	4.135000e+01	1298	1	2
12	2	75	1	1	2	52	28	3	4	4	2	1	1	4.700000e-01	4.182000e+01	6155	1	1
12	2	76	1	2	1	48	42	2	3	3	2	1	2	5.600000e-01	4.238000e+01	11379	0	1
12	2	77	1	2	2	29	31	4	3	4	1	1	1	5.400000e-01	4.292000e+01	3897	1	2
12	2	78	1	2	3	2	3	2	4	2	1	1	1	6.700000e-01	4.359000e+01	3211	1	1
12	2	79	1	2	4	28	2	5	3	3	2	1	2	3.300000e-01	4.392000e+01	3352	0	2
12	2	80	1	2	5	30	21	3	4	3	1	1	1	5.700000e-01	4.449000e+01	3247	1	2
12	2	81	1	1	1	1	42	5	3	5	1	1	2	8.800000e-01	4.537000e+01	1163	0	1
12	2	82	1	1	2	42	11	2	5	2	1	1	2	9.400000e-01	4.631000e+01	11705	0	1
12	2	83	1	1	3	53	14	4	2	4	1	1	2	3.000000e-02	4.634000e+01	7826	0	1
12	2	84	1	1	4	25	40	3	4	3	1	1	2	6.000000e-01	4.694000e+01	5287	0	1
12	2	1	2	1	1	7	1	2	5	5	2	1	1	5.300000e-01	4.747000e+01	1924	1	NaN
12	2	2	2	1	2	1	40	2	3	2	1	1	2	3.000000e-02	4.750000e+01	3892	0	2
12	2	3	2	1	3	13	36	3	2	3	1	1	2	1.500000e-01	4.765000e+01	3190	0	1
12	2	4	2	1	4	31	14	3	4	4	2	1	1	6.300000e-01	4.828000e+01	4020	1	2
12	2	5	2	2	1	46	50	3	5	5	2	1	2	4.400000e-01	4.872000e+01	7440	0	1
12	2	6	2	2	2	11	45	2	3	2	1	1	1	5.500000e-01	4.927000e+01	1157	1	2
12	2	7	2	2	3	7	45	2	5	2	1	1	1	5.100000e-01	4.978000e+01	2196	1	1
12	2	8	2	1	1	52	4	4	3	3	2	1	1	4.300000e-01	5.021000e+01	3802	1	2
12	2	9	2	1	2	1	39	2	3	2	1	1	2	2.400000e-01	5.045000e+01	2639	0	2
12	2	10	2	1	3	51	45	5	2	5	1	1	2	7.100000e-01	5.116000e+01	8259	0	1
12	2	11	2	1	4	9	41	4	5	5	2	1	1	3.900000e-01	5.155000e+01	4007	1	2
12	2	12	2	1	5	46	23	3	2	3	1	1	2	8.700000e-01	5.242000e+01	1284	0	2
12	2	13	2	1	6	32	26	3	5	3	1	1	2	7.700000e-01	5.319000e+01	3486	0	1
12	2	14	2	2	1	43	47	3	2	3	1	1	1	4.000000e-01	5.359000e+01	8672	1	1
12	2	15	2	2	2	7	34	2	3	2	1	1	1	4.700000e-01	5.406000e+01	2290	1	1
12	2	16	2	2	3	52	33	2	5	2	1	1	1	3.600000e-01	5.442000e+01	10580	1	1
12	2	17	2	2	4	7	22	3	4	3	1	1	1	2.400000e-01	5.466000e+01	2298	1	1
12	2	18	2	1	1	5	16	4	2	4	1	1	2	9.600000e-01	5.562000e+01	1644	0	1
12	2	19	2	1	2	22	50	2	5	2	1	1	2	2.600000e-01	5.588000e+01	5544	0	1
12	2	20	2	2	1	25	32	2	3	2	1	1	1	5.400000e-01	5.642000e+01	4055	1	1
12	2	21	2	2	2	41	15	4	2	2	2	1	2	6.100000e-01	5.703000e+01	3971	0	2
12	2	22	2	1	1	4	12	5	3	3	2	1	1	5.000000e-01	5.753000e+01	1442	1	1
12	2	23	2	1	2	52	32	2	3	2	1	1	2	3.000000e-02	5.756000e+01	7478	0	2
12	2	24	2	1	3	5	40	4	3	4	1	1	2	5.000000e-02	5.761000e+01	2904	0	1
12	2	25	2	1	4	54	14	4	5	4	1	1	2	3.200000e-01	5.793000e+01	9362	0	1
12	2	26	2	1	5	9	47	2	4	2	1	1	2	0	5.793000e+01	1561	0	1
12	2	27	2	2	1	24	21	2	4	2	1	1	1	6.700000e-01	5.860000e+01	4184	1	1
12	2	28	2	2	2	47	12	2	4	4	2	1	2	5.300000e-01	5.913000e+01	1614	0	2
12	2	29	2	2	3	36	45	5	3	5	1	1	1	3.600000e-01	5.949000e+01	14475	1	2
12	2	30	2	2	4	35	53	3	2	2	2	1	2	4.800000e-01	5.997000e+01	8117	0	2
12	2	31	2	2	5	6	22	3	4	3	1	1	1	3.700000e-01	6.034000e+01	2014	1	2
12	2	32	2	1	1	41	29	2	3	3	2	1	1	3.400000e-01	6.068000e+01	3483	1	2
12	2	33	2	1	2	3	10	4	3	3	2	1	1	4.700000e-01	6.115000e+01	1549	1	1
12	2	34	2	1	3	36	52	3	4	3	1	1	2	9.500000e-01	6.210000e+01	10284	0	2
12	2	35	2	2	1	22	4	3	5	3	1	1	1	5.200000e-01	6.262000e+01	7614	1	1
12	2	36	2	2	2	26	4	5	2	2	2	1	2	8.100000e-01	6.343000e+01	2187	0	2
12	2	37	2	2	3	44	2	5	4	4	2	1	2	2.800000e-01	6.371000e+01	1777	0	1
12	2	38	2	2	4	16	51	4	3	4	1	1	1	4.700000e-01	6.418000e+01	6248	1	2
12	2	39	2	2	5	40	30	2	4	4	2	1	2	9.400000e-01	6.512000e+01	859	0	2
12	2	40	2	2	6	34	40	3	5	5	2	1	2	5.100000e-01	6.563000e+01	10726	0	1
12	2	41	2	1	1	47	42	3	5	4	0	0	0	0	6.563000e+01	9559	NaN	NaN
12	2	42	2	2	1	36	52	5	4	5	1	1	1	4.200000e-01	6.605000e+01	4287	1	NaN
12	2	43	2	1	1	40	10	4	5	4	1	1	2	8.800000e-01	6.693000e+01	12817	0	1
12	2	44	2	1	2	12	19	5	3	5	1	1	2	6.100000e-01	6.754000e+01	2477	0	1
12	2	45	2	1	3	3	2	5	3	5	1	1	2	3.000000e-02	6.757000e+01	3320	0	1
12	2	46	2	1	4	31	42	3	4	3	1	1	2	1.130000e+00	6.870000e+01	10369	0	1
12	2	47	2	1	5	44	26	5	2	3	0	0	0	0	6.870000e+01	8864	NaN	NaN
12	2	48	2	2	1	21	33	2	4	2	1	1	1	5.300000e-01	6.923000e+01	4807	1	NaN
12	2	49	2	2	2	20	51	2	4	2	1	1	1	6.700000e-01	6.990000e+01	3621	1	1
12	2	50	2	1	1	4	35	5	4	5	1	1	2	1.040000e+00	7.094000e+01	5090	0	1
12	2	51	2	1	2	52	31	5	4	4	2	1	1	4.200000e-01	7.136000e+01	7187	1	2
12	2	52	2	1	3	12	50	4	3	4	1	1	2	4.700000e-01	7.183000e+01	1345	0	2
12	2	53	2	1	4	38	39	5	3	5	1	1	2	3.400000e-01	7.217000e+01	11161	0	1
12	2	54	2	1	5	31	7	2	5	5	2	1	1	4.000000e-01	7.257000e+01	2249	1	2
12	2	55	2	1	6	31	11	3	5	5	2	1	1	5.600000e-01	7.313000e+01	1820	1	1
12	2	56	2	2	1	24	32	5	4	5	1	1	1	6.800000e-01	7.381000e+01	6801	1	2
12	2	57	2	2	2	14	36	5	4	5	1	1	1	4.400000e-01	7.425000e+01	3150	1	1
12	2	58	2	2	3	19	39	3	2	3	1	1	1	4.000000e-01	7.465000e+01	5645	1	1
12	2	59	2	2	4	28	20	4	5	4	1	1	1	4.700000e-01	7.512000e+01	3834	1	1
12	2	60	2	2	5	17	21	4	2	3	0	0	0	0	7.512000e+01	5789	NaN	NaN
12	2	61	2	1	1	21	18	5	2	5	1	1	2	8.100000e-01	7.593000e+01	6350	0	NaN
12	2	62	2	1	2	37	5	3	2	2	2	1	1	4.000000e-01	7.633000e+01	1598	1	2
12	2	63	2	1	3	38	49	4	2	4	1	1	2	4.400000e-01	7.677000e+01	8683	0	2
12	2	64	2	2	1	35	6	4	2	2	2	1	2	4.700000e-01	7.724000e+01	1245	0	2
12	2	65	2	2	2	17	45	4	3	4	1	1	1	5.600000e-01	7.780000e+01	5273	1	2
12	2	66	2	2	3	23	41	4	2	4	1	1	1	4.300000e-01	7.823000e+01	4948	1	1
12	2	67	2	2	4	35	31	5	3	3	2	1	2	4.300000e-01	7.866000e+01	8523	0	2
12	2	68	2	1	1	43	19	5	4	4	2	1	1	4.500000e-01	7.911000e+01	4132	1	1
12	2	69	2	1	2	10	49	3	5	3	1	1	2	4.600000e-01	7.957000e+01	1564	0	2
12	2	70	2	2	1	45	39	3	4	4	2	1	2	1.220000e+00	8.079000e+01	10058	0	2
12	2	71	2	2	2	41	31	5	2	2	2	1	2	2.100000e-01	8.100000e+01	9797	0	1
12	2	72	2	2	3	43	42	2	4	4	2	1	2	7.200000e-01	8.172000e+01	8891	0	1
12	2	73	2	2	4	51	36	5	3	3	2	1	2	7.000000e-02	8.179000e+01	9877	0	1
12	2	74	2	2	5	46	7	2	5	5	2	1	2	5.200000e-01	8.231000e+01	1512	0	1
12	2	75	2	2	6	32	51	3	2	3	1	1	1	4.300000e-01	8.274000e+01	8457	1	2
12	2	76	2	1	1	29	52	4	5	4	1	1	2	7.500000e-01	8.349000e+01	3749	0	1
12	2	77	2	2	1	4	46	4	2	4	1	1	1	5.700000e-01	8.406000e+01	3371	1	1
12	2	78	2	2	2	29	50	2	5	2	1	1	1	4.800000e-01	8.454000e+01	3666	1	1
12	2	79	2	2	3	36	26	5	2	2	2	1	2	5.600000e-01	8.510000e+01	7837	0	2
12	2	80	2	1	1	25	18	3	4	4	2	1	1	6.900000e-01	8.579000e+01	5217	1	1
12	2	81	2	1	2	31	34	5	2	5	1	1	2	9.800000e-01	8.677000e+01	7629	0	2
12	2	82	2	1	3	8	10	4	5	4	1	1	2	4.600000e-01	8.723000e+01	1433	0	1
12	2	83	2	1	4	36	50	4	5	4	1	1	2	1.800000e-01	8.741000e+01	8941	0	1
12	2	84	2	2	1	32	20	4	3	3	2	1	2	2.000000e-02	8.743000e+01	5125	0	2
12	2	1	3	2	1	6	9	3	2	2	2	1	2	6.400000e-01	8.807000e+01	1391	0	NaN
12	2	2	3	1	1	11	1	4	5	4	1	1	2	3.000000e-01	8.837000e+01	1365	0	2
12	2	3	3	1	2	33	11	3	5	5	2	1	1	5.100000e-01	8.888000e+01	892	1	2
12	2	4	3	2	1	54	5	3	5	5	2	1	2	3.300000e-01	8.921000e+01	2055	0	1
12	2	5	3	2	2	19	27	4	3	3	2	1	2	2.800000e-01	8.949000e+01	4369	0	1
12	2	6	3	2	3	43	37	4	3	4	1	1	1	5.400000e-01	9.003000e+01	9648	1	2
12	2	7	3	1	1	12	54	3	5	3	1	1	2	8.400000e-01	9.087000e+01	2411	0	1
12	2	8	3	2	1	41	14	2	3	3	2	1	2	1.500000e+00	9.237000e+01	3817	0	2
12	2	9	3	2	2	41	3	5	2	2	2	1	2	2.000000e-02	9.239000e+01	1278	0	1
12	2	10	3	1	1	47	44	5	2	5	1	1	2	9.900000e-01	9.338000e+01	10920	0	2
12	2	11	3	1	2	47	9	5	4	5	1	1	2	3.200000e-01	9.370000e+01	7808	0	1
12	2	12	3	1	3	24	3	4	3	3	2	1	1	3.400000e-01	9.404000e+01	3014	1	2
12	2	13	3	1	4	44	9	5	3	3	2	1	1	5.400000e-01	9.458000e+01	1339	1	1
12	2	14	3	2	1	25	45	2	3	2	1	1	1	6.800000e-01	9.526000e+01	4322	1	2
12	2	15	3	2	2	9	4	4	5	5	2	1	2	8.300000e-01	9.609000e+01	1859	0	2
12	2	16	3	2	3	13	47	3	4	3	1	1	1	7.300000e-01	9.682000e+01	6231	1	2
12	2	17	3	2	4	36	25	5	3	3	2	1	2	7.400000e-01	9.756000e+01	6059	0	2
12	2	18	3	2	5	32	45	5	4	5	1	1	1	7.200000e-01	9.828000e+01	7046	1	2
12	2	19	3	1	1	39	44	5	2	5	1	1	2	3.400000e-01	9.862000e+01	7930	0	1
12	2	20	3	1	2	18	2	3	2	2	2	1	1	3.700000e-01	9.899000e+01	1498	1	2
12	2	21	3	1	3	44	13	5	3	3	2	1	1	4.800000e-01	9.947000e+01	3851	1	1
12	2	22	3	1	4	11	18	2	5	2	1	1	2	1.060000e+00	1.005300e+02	1055	0	2
12	2	23	3	1	5	13	14	2	5	2	1	1	2	8.000000e-01	1.013300e+02	3122	0	1
12	2	24	3	2	1	43	39	4	5	4	1	1	1	4.300000e-01	1.017600e+02	10163	1	1
12	2	25	3	2	2	16	36	4	2	4	1	1	1	5.600000e-01	1.023200e+02	6009	1	1
12	2	26	3	2	3	42	14	5	2	2	2	1	2	5.400000e-01	1.028600e+02	4230	0	2
12	2	27	3	2	4	19	26	3	4	3	1	1	1	2.600000e-01	1.031200e+02	5867	1	2
12	2	28	3	1	1	11	38	3	2	3	1	1	2	2.700000e-01	1.033900e+02	893	0	1
12	2	29	3	1	2	30	38	4	2	4	1	1	2	7.200000e-01	1.041100e+02	3831	0	1
12	2	30	3	1	3	22	14	3	4	4	2	1	1	4.600000e-01	1.045700e+02	4203	1	2
12	2	31	3	1	4	52	47	5	3	5	1	1	2	1.080000e+00	1.056500e+02	7264	0	2
12	2	32	3	1	5	42	20	2	5	5	2	1	1	4.300000e-01	1.060800e+02	5147	1	2
12	2	33	3	1	6	46	11	2	4	4	2	1	1	2.300000e-01	1.063100e+02	1179	1	1
12	2	34	3	2	1	33	21	3	2	3	1	1	1	3.500000e-01	1.066600e+02	5225	1	2
12	2	35	3	2	2	28	51	4	2	4	1	1	1	6.200000e-01	1.072800e+02	3158	1	1
12	2	36	3	2	3	14	19	5	4	5	1	1	1	4.900000e-01	1.077700e+02	3621	1	1
12	2	37	3	2	4	3	47	2	3	3	2	1	2	6.800000e-01	1.084500e+02	11378	0	2
12	2	38	3	2	5	51	19	4	3	3	2	1	2	9.400000e-01	1.093900e+02	6248	0	1
12	2	39	3	2	6	15	12	2	5	5	2	1	2	2.000000e-01	1.095900e+02	1020	0	1
12	2	40	3	1	1	54	13	2	4	4	2	1	1	4.200000e-01	1.100100e+02	3504	1	1
12	2	41	3	1	2	2	18	2	5	2	1	1	2	2.000000e-02	1.100300e+02	3298	0	2
12	2	42	3	1	3	51	48	3	5	3	1	1	2	4.100000e-01	1.104400e+02	7355	0	1
12	2	43	3	2	1	12	4	3	4	3	1	1	1	6.800000e-01	1.111200e+02	1282	1	1
12	2	44	3	2	2	47	28	4	5	5	2	1	2	4.800000e-01	1.116000e+02	2892	0	2
12	2	45	3	2	3	26	37	3	5	5	2	1	2	1.080000e+00	1.126800e+02	10391	0	1
12	2	46	3	1	1	3	12	2	5	2	1	1	2	1.700000e-01	1.128500e+02	2820	0	2
12	2	47	3	1	2	33	8	5	4	4	2	1	1	5.000000e-01	1.133500e+02	2481	1	2
12	2	48	3	1	3	30	35	4	2	4	1	1	2	1.300000e-01	1.134800e+02	3675	0	2
12	2	49	3	2	1	8	16	5	3	3	2	1	2	7.800000e-01	1.142600e+02	5446	0	2
12	2	50	3	2	2	29	19	3	4	3	1	1	1	4.700000e-01	1.147300e+02	3338	1	2
12	2	51	3	2	3	27	7	5	4	4	2	1	2	7.300000e-01	1.154600e+02	3042	0	2
12	2	52	3	2	4	27	9	5	4	4	2	1	2	8.100000e-01	1.162700e+02	1142	0	1
12	2	53	3	2	5	23	12	3	2	2	2	1	2	4.600000e-01	1.167300e+02	1286	0	1
12	2	54	3	2	6	22	17	3	2	3	1	1	1	6.000000e-01	1.173300e+02	5680	1	2
12	2	55	3	1	1	7	42	2	4	2	1	1	2	1.590000e+00	1.189200e+02	1914	0	1
12	2	56	3	1	2	8	28	2	3	2	1	1	2	7.500000e-01	1.196700e+02	2650	0	1
12	2	57	3	1	3	26	16	2	4	2	1	1	2	4.900000e-01	1.201600e+02	3502	0	1
12	2	58	3	1	4	22	21	4	5	4	1	1	2	9.300000e-01	1.210900e+02	4927	0	1
12	2	59	3	1	5	3	36	2	4	2	1	1	2	5.300000e-01	1.216200e+02	2024	0	1
12	2	60	3	1	6	5	33	2	4	2	1	1	2	7.300000e-01	1.223500e+02	1956	0	1
12	2	61	3	2	1	13	33	3	5	3	1	1	1	5.000000e-01	1.228500e+02	3396	1	1
12	2	62	3	2	2	50	27	3	4	3	1	1	1	4.700000e-01	1.233200e+02	7018	1	1
12	2	63	3	2	3	19	40	5	2	2	2	1	2	1.100000e+00	1.244200e+02	9983	0	2
12	2	64	3	2	4	42	18	2	3	2	1	1	1	7.200000e-01	1.251400e+02	9660	1	2
12	2	65	3	2	5	51	35	5	3	5	1	1	1	4.400000e-01	1.255800e+02	6023	1	1
12	2	66	3	1	1	20	21	4	2	4	1	1	2	5.500000e-01	1.261300e+02	4916	0	1
12	2	67	3	1	2	39	45	4	5	4	1	1	2	1.200000e-01	1.262500e+02	7517	0	1
12	2	68	3	1	3	30	26	5	3	5	1	1	2	8.200000e-01	1.270700e+02	3182	0	1
12	2	69	3	1	4	8	54	5	4	5	1	1	2	9.700000e-01	1.280400e+02	2380	0	1
12	2	70	3	2	1	38	35	2	5	5	2	1	2	6.000000e-01	1.286400e+02	11194	0	2
12	2	71	3	2	2	41	5	3	2	2	2	1	2	6.200000e-01	1.292600e+02	2439	0	1
12	2	72	3	2	3	46	1	4	5	5	2	1	2	1.070000e+00	1.303300e+02	1251	0	1
12	2	73	3	2	4	31	42	4	3	4	1	1	1	4.700000e-01	1.308000e+02	7711	1	2
12	2	74	3	1	1	25	14	3	4	4	2	1	1	4.800000e-01	1.312800e+02	3240	1	2
12	2	75	3	2	1	38	10	5	2	2	2	1	2	1.700000e-01	1.314500e+02	1268	0	1
12	2	76	3	2	2	1	31	4	3	4	1	1	1	5.300000e-01	1.319800e+02	1407	1	2
12	2	77	3	1	1	21	42	3	5	3	1	1	2	2.400000e-01	1.322200e+02	5236	0	1
12	2	78	3	1	2	27	19	4	3	4	1	1	2	1.010000e+00	1.332300e+02	3936	0	1
12	2	79	3	1	3	29	25	2	3	2	1	1	2	1.600000e-01	1.333900e+02	3216	0	1
12	2	80	3	1	4	2	39	2	4	2	1	1	2	4.900000e-01	1.338800e+02	1357	0	1
12	2	81	3	1	5	19	9	5	2	5	1	1	2	5.000000e-01	1.343800e+02	5236	0	1
12	2	82	3	2	1	3	8	4	2	2	2	1	2	3.800000e-01	1.347600e+02	2144	0	2
12	2	83	3	1	1	23	33	4	2	4	1	1	2	6.900000e-01	1.354500e+02	4376	0	2
12	2	84	3	1	2	52	39	2	3	2	1	1	2	3.800000e-01	1.358300e+02	6070	0	1
