LEDIS1	Code = 62	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
62	2	8	4	1	2	5	47	2	3	2	1	1	2	3.400000e-01	1.358600e+02	3473	0	2
62	2	9	4	1	3	39	8	2	3	3	2	1	1	3.900000e-01	1.362500e+02	1280	1	2
62	2	10	4	1	4	8	19	2	4	2	1	1	2	2.000000e-02	1.362700e+02	713	0	2
62	2	11	4	1	5	44	24	3	4	4	2	1	1	4.500000e-01	1.367200e+02	5794	1	2
62	2	12	4	1	6	20	29	5	2	5	1	1	2	5.800000e-01	1.373000e+02	7120	0	2
62	2	13	4	2	1	22	37	2	4	2	1	1	1	4.900000e-01	1.377900e+02	1120	1	1
62	2	14	4	2	2	29	12	3	5	3	1	1	1	6.300000e-01	1.384200e+02	2649	1	1
62	2	15	4	2	3	27	18	5	3	5	1	1	1	4.700000e-01	1.388900e+02	1105	1	1
62	2	16	4	1	1	19	47	4	2	2	2	1	1	3.200000e-01	1.392100e+02	2122	1	2
62	2	17	4	1	2	48	15	4	3	3	2	1	1	5.000000e-01	1.397100e+02	2832	1	1
62	2	18	4	1	3	25	13	2	4	4	2	1	1	5.100000e-01	1.402200e+02	1698	1	1
62	2	19	4	1	4	40	16	3	2	2	2	1	1	5.400000e-01	1.407600e+02	2977	1	1
62	2	20	4	2	1	6	48	5	4	5	1	1	1	5.600000e-01	1.413200e+02	3090	1	2
62	2	21	4	2	2	44	3	2	3	2	1	1	1	6.500000e-01	1.419700e+02	2184	1	1
62	2	22	4	2	3	19	21	3	4	3	1	1	1	4.400000e-01	1.424100e+02	2538	1	1
62	2	23	4	2	4	11	17	4	5	4	1	1	1	5.300000e-01	1.429400e+02	1289	1	1
62	2	24	4	1	1	17	9	5	4	4	2	1	1	5.000000e-01	1.434400e+02	3257	1	2
62	2	25	4	1	2	24	32	2	4	4	2	1	1	4.300000e-01	1.438700e+02	2464	1	1
62	2	26	4	1	3	19	42	5	3	3	2	1	1	7.500000e-01	1.446200e+02	2433	1	1
62	2	27	4	2	1	45	3	3	2	2	2	1	2	3.800000e-01	1.450000e+02	5154	0	1
62	2	28	4	2	2	4	6	4	3	4	1	1	1	3.300000e-01	1.453300e+02	2530	1	2
62	2	29	4	2	3	34	46	5	4	5	1	1	1	7.100000e-01	1.460400e+02	2521	1	1
62	2	30	4	2	4	3	54	2	5	2	1	1	1	5.400000e-01	1.465800e+02	922	1	1
62	2	31	4	2	5	14	2	2	5	2	1	1	1	3.700000e-01	1.469500e+02	2426	1	1
62	2	32	4	1	1	41	33	4	5	5	2	1	1	5.700000e-01	1.475200e+02	1264	1	2
62	2	33	4	2	1	47	44	2	3	2	1	1	1	6.500000e-01	1.481700e+02	2944	1	2
62	2	34	4	2	2	23	14	3	2	3	1	1	1	3.900000e-01	1.485600e+02	2367	1	1
62	2	35	4	1	1	36	14	4	2	2	2	1	1	5.200000e-01	1.490800e+02	2384	1	2
62	2	36	4	1	2	36	12	3	4	4	2	1	1	4.800000e-01	1.495600e+02	1375	1	1
62	2	37	4	2	1	8	52	3	4	3	1	1	1	3.600000e-01	1.499200e+02	3224	1	2
62	2	38	4	1	1	42	30	3	4	4	2	1	1	6.400000e-01	1.505600e+02	4386	1	2
62	2	39	4	1	2	13	36	2	4	4	2	1	1	5.000000e-01	1.510600e+02	1680	1	1
62	2	40	4	1	3	3	5	5	3	3	2	1	1	5.600000e-01	1.516200e+02	2193	1	1
62	2	41	4	1	4	12	45	3	2	3	1	1	2	1.600000e-01	1.517800e+02	982	0	2
62	2	42	4	1	5	40	9	4	3	4	1	1	2	1.900000e-01	1.519700e+02	2969	0	1
62	2	43	4	2	1	4	22	3	4	3	1	1	1	5.400000e-01	1.525100e+02	3353	1	1
62	2	44	4	1	1	36	30	4	2	2	2	1	1	5.100000e-01	1.530200e+02	1246	1	2
62	2	45	4	1	2	40	38	2	5	5	2	1	1	7.200000e-01	1.537400e+02	1433	1	1
62	2	46	4	1	3	12	19	2	5	2	1	1	2	3.700000e-01	1.541100e+02	3081	0	2
62	2	47	4	1	4	53	11	5	2	2	2	1	1	7.600000e-01	1.548700e+02	7529	1	2
62	2	48	4	1	5	33	6	5	4	4	2	1	1	6.800000e-01	1.555500e+02	3267	1	1
62	2	49	4	1	6	37	39	5	2	2	2	1	1	2.700000e-01	1.558200e+02	1705	1	1
62	2	50	4	2	1	10	53	5	4	5	1	1	1	3.000000e-01	1.561200e+02	1577	1	2
62	2	51	4	2	2	52	20	4	2	4	1	1	1	4.300000e-01	1.565500e+02	3759	1	1
62	2	52	4	2	3	9	52	3	5	3	1	1	1	4.800000e-01	1.570300e+02	4026	1	1
62	2	53	4	1	1	52	12	4	3	4	1	1	2	5.000000e-01	1.575300e+02	1625	0	1
62	2	54	4	1	2	36	46	5	3	3	2	1	1	6.000000e-01	1.581300e+02	1579	1	2
62	2	55	4	1	3	53	29	3	2	2	2	1	1	4.100000e-01	1.585400e+02	1858	1	1
62	2	56	4	1	4	42	13	5	3	3	2	1	1	4.100000e-01	1.589500e+02	992	1	1
62	2	57	4	1	5	45	3	2	5	5	2	1	1	4.800000e-01	1.594300e+02	5306	1	1
62	2	58	4	2	1	47	1	2	4	4	2	1	2	4.900000e-01	1.599200e+02	1354	0	1
62	2	59	4	2	2	48	50	4	3	4	1	1	1	5.300000e-01	1.604500e+02	3718	1	2
62	2	60	4	2	3	48	27	5	4	4	2	1	2	1	1.614500e+02	1065	0	2
62	2	61	4	2	4	37	41	5	2	5	1	1	1	5.700000e-01	1.620200e+02	3010	1	2
62	2	62	4	2	5	38	26	3	5	3	1	1	1	2.900000e-01	1.623100e+02	3378	1	1
62	2	63	4	1	1	4	35	3	2	2	2	1	1	5.800000e-01	1.628900e+02	1305	1	2
62	2	64	4	1	2	54	16	4	3	3	2	1	1	6.000000e-01	1.634900e+02	1193	1	1
62	2	65	4	1	3	34	54	2	3	2	1	1	2	8.000000e-01	1.642900e+02	1337	0	2
62	2	66	4	2	1	54	11	3	5	5	2	1	2	1.120000e+00	1.654100e+02	3090	0	2
62	2	67	4	2	2	54	24	2	4	4	2	1	2	6.500000e-01	1.660600e+02	2080	0	1
62	2	68	4	2	3	37	27	2	3	2	1	1	1	4.200000e-01	1.664800e+02	1594	1	2
62	2	69	4	2	4	12	48	4	2	2	2	1	2	4.300000e-01	1.669100e+02	1151	0	2
62	2	70	4	2	5	52	50	3	5	3	1	1	1	2.100000e-01	1.671200e+02	3856	1	2
62	2	71	4	2	6	35	40	5	3	5	1	1	1	5.600000e-01	1.676800e+02	2273	1	1
62	2	72	4	1	1	51	52	4	3	3	2	1	1	5.100000e-01	1.681900e+02	2330	1	2
62	2	73	4	1	2	53	43	5	2	2	2	1	1	4.300000e-01	1.686200e+02	1898	1	1
62	2	74	4	2	1	15	44	4	5	4	1	1	1	4.200000e-01	1.690400e+02	3169	1	2
62	2	75	4	2	2	10	51	4	2	2	2	1	2	4.800000e-01	1.695200e+02	1305	0	2
62	2	76	4	1	1	53	14	2	5	2	1	1	2	6.800000e-01	1.702000e+02	1826	0	2
62	2	77	4	2	1	35	26	3	5	5	2	1	2	3.400000e-01	1.705400e+02	3000	0	2
62	2	78	4	2	2	7	5	3	5	5	2	1	2	2.600000e-01	1.708000e+02	3162	0	1
62	2	79	4	2	3	49	22	4	2	4	1	1	1	5.000000e-01	1.713000e+02	7575	1	2
62	2	80	4	2	4	33	7	5	2	5	1	1	1	4.800000e-01	1.717800e+02	3242	1	1
62	2	81	4	1	1	1	42	4	5	5	2	1	1	3.900000e-01	1.721700e+02	3064	1	2
62	2	82	4	1	2	44	48	2	5	5	2	1	1	6.500000e-01	1.728200e+02	5059	1	1
62	2	83	4	1	3	16	46	5	2	2	2	1	1	5.500000e-01	1.733700e+02	1129	1	1
62	2	84	4	1	4	18	31	3	2	2	2	1	1	6.500000e-01	1.740200e+02	2522	1	1
