LEDIS1	Code = 98	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
98	2	37	1	1	5	51	49	2	5	5	2	1	1	5.000000e-01	1.778000e+01	3824	1	1
98	2	38	1	1	6	44	7	4	5	5	2	1	1	6.800000e-01	1.846000e+01	1748	1	1
98	2	39	1	2	1	13	47	5	3	5	1	1	1	3.000000e-01	1.876000e+01	3636	1	2
98	2	40	1	2	2	6	54	2	3	2	1	1	1	3.800000e-01	1.914000e+01	1983	1	1
98	2	41	1	2	3	36	5	4	3	4	1	1	1	4.100000e-01	1.955000e+01	3597	1	1
98	2	42	1	2	4	21	52	3	4	3	1	1	1	7.600000e-01	2.031000e+01	3818	1	1
98	2	43	1	1	1	17	25	5	3	3	2	1	1	5.500000e-01	2.086000e+01	1360	1	2
98	2	44	1	1	2	13	18	2	5	2	1	1	2	2.900000e-01	2.115000e+01	2062	0	2
98	2	45	1	1	3	54	2	3	5	3	1	1	2	5.100000e-01	2.166000e+01	7042	0	1
98	2	46	1	2	1	2	41	4	3	3	2	1	2	3.500000e-01	2.201000e+01	4117	0	2
98	2	47	1	1	1	34	4	5	4	4	2	1	1	6.200000e-01	2.263000e+01	5054	1	1
98	2	48	1	1	2	4	29	5	4	4	2	1	1	5.000000e-01	2.313000e+01	4281	1	1
98	2	49	1	1	3	50	46	5	4	4	2	1	1	6.000000e-01	2.373000e+01	3363	1	1
98	2	50	1	1	4	46	23	2	3	3	2	1	1	5.800000e-01	2.431000e+01	2210	1	1
98	2	51	1	1	5	40	16	4	5	5	2	1	1	4.700000e-01	2.478000e+01	1647	1	1
98	2	52	1	2	1	43	2	4	3	4	1	1	1	4.900000e-01	2.527000e+01	2954	1	2
98	2	53	1	2	2	44	51	5	3	5	1	1	1	5.200000e-01	2.579000e+01	4081	1	1
98	2	54	1	2	3	22	32	3	5	4	0	0	0	0	2.579000e+01	4787	NaN	NaN
98	2	55	1	1	1	4	47	5	3	5	1	1	2	1.200000e-01	2.591000e+01	2357	0	NaN
98	2	56	1	1	2	8	50	5	4	4	2	1	1	4.700000e-01	2.638000e+01	2621	1	2
98	2	57	1	1	3	21	46	4	3	3	2	1	1	4.900000e-01	2.687000e+01	4969	1	1
98	2	58	1	1	4	11	30	4	5	5	2	1	1	3.800000e-01	2.725000e+01	2432	1	1
98	2	59	1	2	1	38	13	5	2	5	1	1	1	6.100000e-01	2.786000e+01	2652	1	2
98	2	60	1	2	2	31	44	3	5	3	1	1	1	3.700000e-01	2.823000e+01	2991	1	1
98	2	61	1	2	3	6	40	2	3	2	1	1	1	4.200000e-01	2.865000e+01	1829	1	1
98	2	62	1	2	4	19	6	4	2	4	1	1	1	3.600000e-01	2.901000e+01	3209	1	1
98	2	63	1	2	5	38	42	4	2	4	1	1	1	6.300000e-01	2.964000e+01	1959	1	1
98	2	64	1	1	1	7	2	3	4	4	2	1	1	4.200000e-01	3.006000e+01	2277	1	2
98	2	65	1	1	2	19	30	3	4	3	1	1	2	8.800000e-01	3.094000e+01	2000	0	2
98	2	66	1	1	3	18	35	4	5	4	1	1	2	1.180000e+00	3.212000e+01	5293	0	1
98	2	67	1	1	4	18	48	4	3	4	1	1	2	8.200000e-01	3.294000e+01	2640	0	1
98	2	68	1	1	5	8	33	4	2	2	2	1	1	5.200000e-01	3.346000e+01	1635	1	2
98	2	69	1	1	6	45	25	2	3	2	1	1	2	9.000000e-02	3.355000e+01	4079	0	2
98	2	70	1	2	1	8	24	5	2	5	1	1	1	4.100000e-01	3.396000e+01	1801	1	1
98	2	71	1	2	2	50	10	5	2	2	2	1	2	1.080000e+00	3.504000e+01	9623	0	2
98	2	72	1	2	3	29	12	3	2	2	2	1	2	1.040000e+00	3.608000e+01	1075	0	1
98	2	73	1	2	4	25	18	2	5	5	2	1	2	2.100000e-01	3.629000e+01	1790	0	1
98	2	74	1	1	1	47	8	3	4	4	2	1	1	5.900000e-01	3.688000e+01	9748	1	1
98	2	75	1	2	1	11	37	5	4	4	2	1	2	6.000000e-01	3.748000e+01	5443	0	1
98	2	76	1	2	2	34	9	3	5	5	2	1	2	3.200000e-01	3.780000e+01	15447	0	1
98	2	77	1	1	1	12	42	2	4	4	2	1	1	4.000000e-01	3.820000e+01	2699	1	1
98	2	78	1	1	2	53	48	5	3	3	2	1	1	5.300000e-01	3.873000e+01	3308	1	1
98	2	79	1	2	1	26	15	2	5	2	1	1	1	2.900000e-01	3.902000e+01	1813	1	2
98	2	80	1	2	2	11	4	4	5	5	2	1	2	1.450000e+00	4.047000e+01	1386	0	2
98	2	81	1	2	3	44	19	4	5	4	1	1	1	4.900000e-01	4.096000e+01	2176	1	2
98	2	82	1	2	4	18	41	4	5	5	2	1	2	1.740000e+00	4.270000e+01	2495	0	2
98	2	83	1	2	5	41	10	3	5	5	2	1	2	3.900000e-01	4.309000e+01	1097	0	1
98	2	84	1	2	6	9	46	2	3	2	1	1	1	5.200000e-01	4.361000e+01	1402	1	2
98	2	1	2	1	1	12	48	5	3	5	1	1	2	9.400000e-01	4.455000e+01	4222	0	NaN
98	2	2	2	1	2	53	16	4	3	4	1	1	2	4.200000e-01	4.497000e+01	1114	0	1
98	2	3	2	1	3	40	8	5	2	2	2	1	1	4.400000e-01	4.541000e+01	3434	1	2
98	2	4	2	1	4	45	1	5	2	2	2	1	1	6.700000e-01	4.608000e+01	2214	1	1
98	2	5	2	1	5	11	7	3	5	3	1	1	2	9.000000e-02	4.617000e+01	1635	0	2
98	2	6	2	2	1	34	40	5	3	3	2	1	2	8.800000e-01	4.705000e+01	2934	0	2
98	2	7	2	2	2	36	40	4	2	4	1	1	1	4.400000e-01	4.749000e+01	2646	1	2
98	2	8	2	2	3	16	5	2	5	5	2	1	2	8.500000e-01	4.834000e+01	3706	0	2
98	2	9	2	1	1	23	32	5	3	3	2	1	1	6.000000e-01	4.894000e+01	4380	1	1
98	2	10	2	1	2	3	18	3	4	4	2	1	1	4.000000e-01	4.934000e+01	2682	1	1
98	2	11	2	1	3	29	41	5	2	2	2	1	1	5.600000e-01	4.990000e+01	2691	1	1
98	2	12	2	1	4	53	48	5	3	3	2	1	1	6.200000e-01	5.052000e+01	3182	1	1
98	2	13	2	2	1	21	3	5	4	5	1	1	1	3.800000e-01	5.090000e+01	1612	1	2
98	2	14	2	2	2	53	50	5	4	5	1	1	1	5.400000e-01	5.144000e+01	1465	1	1
98	2	15	2	1	1	12	38	3	5	5	2	1	1	5.000000e-01	5.194000e+01	6395	1	2
98	2	16	2	1	2	11	52	5	2	2	2	1	1	3.600000e-01	5.230000e+01	5217	1	1
98	2	17	2	1	3	50	7	4	5	4	1	1	2	3.700000e-01	5.267000e+01	3350	0	2
98	2	18	2	2	1	8	38	5	2	5	1	1	1	4.800000e-01	5.315000e+01	1262	1	1
98	2	19	2	2	2	35	46	2	5	2	1	1	1	3.700000e-01	5.352000e+01	3457	1	1
98	2	20	2	2	3	33	34	5	4	4	2	1	2	7.000000e-02	5.359000e+01	5620	0	2
98	2	21	2	2	4	43	1	3	4	4	2	1	2	5.000000e-01	5.409000e+01	1777	0	1
98	2	22	2	2	5	42	15	3	4	3	1	1	1	3.000000e-01	5.439000e+01	7407	1	2
98	2	23	2	1	1	37	52	3	2	2	2	1	1	6.500000e-01	5.504000e+01	1956	1	2
98	2	24	2	1	2	46	3	2	3	2	1	1	2	2.200000e-01	5.526000e+01	5972	0	2
98	2	25	2	2	1	30	19	3	2	3	1	1	1	2.600000e-01	5.552000e+01	1323	1	1
98	2	26	2	2	2	42	9	3	4	3	1	1	1	5.100000e-01	5.603000e+01	1683	1	1
98	2	27	2	2	3	10	27	2	3	3	2	1	2	1.200000e+00	5.723000e+01	1469	0	2
98	2	28	2	2	4	27	40	5	3	5	1	1	1	5.100000e-01	5.774000e+01	2176	1	2
98	2	29	2	1	1	39	53	5	4	4	2	1	1	5.200000e-01	5.826000e+01	10806	1	2
98	2	30	2	2	1	24	35	5	3	3	2	1	2	4.900000e-01	5.875000e+01	2468	0	1
98	2	31	2	2	2	30	16	4	5	5	2	1	2	5.800000e-01	5.933000e+01	2718	0	1
98	2	32	2	2	3	10	22	4	2	2	2	1	2	9.200000e-01	6.025000e+01	2815	0	1
98	2	33	2	2	4	7	16	4	2	2	2	1	2	5.900000e-01	6.084000e+01	2460	0	1
98	2	34	2	2	5	22	43	4	3	3	2	1	2	8.600000e-01	6.170000e+01	3751	0	1
98	2	35	2	2	6	23	9	4	5	5	2	1	2	7.400000e-01	6.244000e+01	1231	0	1
98	2	36	2	1	1	15	35	5	2	2	2	1	1	5.200000e-01	6.296000e+01	3931	1	1
98	2	37	2	1	2	31	40	4	3	3	2	1	1	5.300000e-01	6.349000e+01	3634	1	1
98	2	38	2	1	3	38	20	5	3	3	2	1	1	3.800000e-01	6.387000e+01	2878	1	1
98	2	39	2	1	4	11	1	5	4	4	2	1	1	3.900000e-01	6.426000e+01	2393	1	1
98	2	40	2	1	5	19	53	4	5	5	2	1	1	5.000000e-01	6.476000e+01	1823	1	1
98	2	41	2	1	6	24	21	4	5	5	2	1	1	5.400000e-01	6.530000e+01	3228	1	1
98	2	42	2	2	1	33	47	2	4	2	1	1	1	3.900000e-01	6.569000e+01	19536	1	2
98	2	43	2	1	1	26	28	4	3	4	1	1	2	8.800000e-01	6.657000e+01	2104	0	1
98	2	44	2	1	2	54	45	4	3	3	2	1	1	5.100000e-01	6.708000e+01	3041	1	2
98	2	45	2	1	3	4	49	2	3	3	2	1	1	8.200000e-01	6.790000e+01	2038	1	1
98	2	46	2	1	4	43	30	3	2	2	2	1	1	5.500000e-01	6.845000e+01	1210	1	1
98	2	47	2	1	5	46	27	4	2	2	2	1	1	3.500000e-01	6.880000e+01	999	1	1
98	2	48	2	2	1	34	7	3	5	3	1	1	1	5.500000e-01	6.935000e+01	2061	1	2
98	2	49	2	2	2	38	15	4	5	5	2	1	2	7.400000e-01	7.009000e+01	2376	0	2
98	2	50	2	1	1	21	12	5	4	3	0	0	0	0	7.009000e+01	1774	NaN	NaN
98	2	51	2	1	2	23	5	3	5	5	2	1	1	4.400000e-01	7.053000e+01	1914	1	NaN
98	2	52	2	1	3	28	19	3	5	3	1	1	2	6.100000e-01	7.114000e+01	4171	0	2
98	2	53	2	2	1	20	8	4	2	2	2	1	2	2.200000e-01	7.136000e+01	3801	0	2
98	2	54	2	2	2	26	17	2	3	2	1	1	1	5.000000e-01	7.186000e+01	1519	1	2
98	2	55	2	2	3	52	49	2	5	5	2	1	2	7.000000e-01	7.256000e+01	3071	0	2
98	2	56	2	1	1	3	5	3	2	2	2	1	1	6.400000e-01	7.320000e+01	2129	1	1
98	2	57	2	1	2	48	22	2	5	5	2	1	1	5.900000e-01	7.379000e+01	2098	1	1
98	2	58	2	1	3	45	31	3	2	2	2	1	1	1.900000e-01	7.398000e+01	1499	1	1
98	2	59	2	1	4	39	51	2	4	4	2	1	1	5.300000e-01	7.451000e+01	2053	1	1
98	2	60	2	1	5	14	23	4	3	3	2	1	1	6.000000e-01	7.511000e+01	3536	1	1
98	2	61	2	1	6	50	51	2	3	3	2	1	1	5.000000e-01	7.561000e+01	3224	1	1
98	2	62	2	2	1	1	46	5	4	5	1	1	1	6.000000e-01	7.621000e+01	3532	1	2
98	2	63	2	2	2	22	41	4	3	4	1	1	1	5.900000e-01	7.680000e+01	2084	1	1
98	2	64	2	2	3	39	49	3	2	3	1	1	1	6.500000e-01	7.745000e+01	2510	1	1
98	2	65	2	2	4	21	48	3	4	4	2	1	2	1.080000e+00	7.853000e+01	5839	0	2
98	2	66	2	2	5	37	1	2	5	5	2	1	2	9.500000e-01	7.948000e+01	5019	0	1
98	2	67	2	1	1	32	26	2	5	2	1	1	2	3.000000e-02	7.951000e+01	2984	0	2
98	2	68	2	1	2	36	50	2	4	2	1	1	2	8.200000e-01	8.033000e+01	2054	0	1
98	2	69	2	2	1	34	1	3	5	5	2	1	2	4.000000e-02	8.037000e+01	825	0	2
98	2	70	2	2	2	50	53	2	4	4	2	1	2	2.100000e-01	8.058000e+01	2358	0	1
98	2	71	2	2	3	20	31	4	2	2	2	1	2	8.200000e-01	8.140000e+01	5125	0	1
98	2	72	2	2	4	38	51	3	5	5	2	1	2	5.100000e-01	8.191000e+01	2438	0	1
98	2	73	2	2	5	19	4	5	2	2	2	1	2	1	8.291000e+01	947	0	1
98	2	74	2	2	6	35	46	3	2	2	2	1	2	7.300000e-01	8.364000e+01	3545	0	1
98	2	75	2	1	1	45	4	3	4	4	2	1	1	3.100000e-01	8.395000e+01	5026	1	1
98	2	76	2	2	1	44	31	3	4	4	2	1	2	6.400000e-01	8.459000e+01	4294	0	1
98	2	77	2	1	1	35	51	2	4	4	2	1	1	4.800000e-01	8.507000e+01	6168	1	1
98	2	78	2	1	2	54	32	2	4	4	2	1	1	3.700000e-01	8.544000e+01	1719	1	1
98	2	79	2	1	3	52	53	2	3	4	0	0	0	0	8.544000e+01	1319	NaN	NaN
98	2	80	2	1	4	19	42	2	5	2	1	1	2	3.600000e-01	8.580000e+01	3205	0	NaN
98	2	81	2	2	1	54	11	4	5	4	1	1	1	4.300000e-01	8.623000e+01	1378	1	1
98	2	82	2	2	2	49	21	4	2	4	1	1	1	3.900000e-01	8.662000e+01	1906	1	1
98	2	83	2	2	3	34	42	2	4	2	1	1	1	5.300000e-01	8.715000e+01	914	1	1
98	2	84	2	2	4	28	11	2	3	3	2	1	2	6.500000e-01	8.780000e+01	4323	0	2
98	2	1	3	2	1	8	32	3	5	3	1	1	1	2.600000e-01	8.806000e+01	4308	1	NaN
98	2	2	3	2	2	40	41	4	5	4	1	1	1	5.600000e-01	8.862000e+01	4406	1	1
98	2	3	3	2	3	27	7	5	4	5	1	1	1	5.400000e-01	8.916000e+01	1474	1	1
98	2	4	3	1	1	15	10	2	3	2	1	1	2	8.600000e-01	9.002000e+01	1750	0	1
98	2	5	3	1	2	24	5	3	5	5	2	1	1	4.200000e-01	9.044000e+01	813	1	2
98	2	6	3	1	3	6	30	3	4	4	2	1	1	5.800000e-01	9.102000e+01	8273	1	1
98	2	7	3	2	1	46	8	4	2	5	0	0	0	0	9.102000e+01	2204	NaN	NaN
98	2	8	3	2	2	45	18	5	2	5	1	1	1	3.700000e-01	9.139000e+01	3702	1	NaN
98	2	9	3	2	3	53	48	5	2	5	1	1	1	6.100000e-01	9.200000e+01	1656	1	1
98	2	10	3	2	4	51	48	2	3	2	1	1	1	2.500000e-01	9.225000e+01	2435	1	1
98	2	11	3	2	5	34	53	5	3	5	1	1	1	5.300000e-01	9.278000e+01	1839	1	1
98	2	12	3	1	1	48	4	2	3	2	1	1	2	1.500000e-01	9.293000e+01	2611	0	1
98	2	13	3	1	2	24	53	4	3	4	1	1	2	1.400000e-01	9.307000e+01	8881	0	1
98	2	14	3	1	3	30	49	2	5	5	2	1	1	5.200000e-01	9.359000e+01	2266	1	2
98	2	15	3	1	4	39	52	3	4	4	2	1	1	4.600000e-01	9.405000e+01	1517	1	1
98	2	16	3	1	5	26	11	2	5	5	2	1	1	6.100000e-01	9.466000e+01	1518	1	1
98	2	17	3	1	6	23	52	5	4	4	2	1	1	4.900000e-01	9.515000e+01	3646	1	1
98	2	18	3	2	1	13	8	3	2	3	1	1	1	6.200000e-01	9.577000e+01	2786	1	2
98	2	19	3	2	2	36	34	2	4	2	1	1	1	4.400000e-01	9.621000e+01	2848	1	1
98	2	20	3	2	3	21	32	5	4	5	1	1	1	5.100000e-01	9.672000e+01	1979	1	1
98	2	21	3	2	4	19	9	5	4	5	1	1	1	5.500000e-01	9.727000e+01	7545	1	1
98	2	22	3	2	5	23	44	3	5	5	2	1	2	1.030000e+00	9.830000e+01	6577	0	2
98	2	23	3	2	6	41	44	4	3	3	2	1	2	7.900000e-01	9.909000e+01	3464	0	1
98	2	24	3	1	1	30	17	2	4	2	1	1	2	3.600000e-01	9.945000e+01	2906	0	2
98	2	25	3	1	2	25	19	2	5	5	2	1	1	3.400000e-01	9.979000e+01	2380	1	2
98	2	26	3	2	1	29	53	4	3	4	1	1	1	4.200000e-01	1.002100e+02	2345	1	2
98	2	27	3	2	2	9	34	2	4	2	1	1	1	5.400000e-01	1.007500e+02	2577	1	1
98	2	28	3	1	1	2	17	5	3	5	1	1	2	3.000000e-02	1.007800e+02	1232	0	1
98	2	29	3	1	2	3	28	5	3	5	1	1	2	6.400000e-01	1.014200e+02	10068	0	1
98	2	30	3	1	3	47	26	5	3	5	1	1	2	1.020000e+00	1.024400e+02	1999	0	1
98	2	31	3	1	4	24	30	3	5	5	2	1	1	5.300000e-01	1.029700e+02	1307	1	2
98	2	32	3	2	1	50	25	2	4	2	1	1	1	5.200000e-01	1.034900e+02	6557	1	2
98	2	33	3	2	2	7	34	4	2	4	1	1	1	5.500000e-01	1.040400e+02	3756	1	1
98	2	34	3	2	3	20	32	4	5	5	2	1	2	1.070000e+00	1.051100e+02	3556	0	2
98	2	35	3	2	4	25	32	3	4	3	1	1	1	6.700000e-01	1.057800e+02	2714	1	2
98	2	36	3	1	1	32	7	2	3	3	2	1	1	3.800000e-01	1.061600e+02	2723	1	2
98	2	37	3	1	2	36	11	3	4	4	2	1	1	5.200000e-01	1.066800e+02	11068	1	1
98	2	38	3	1	3	45	6	3	4	3	1	1	2	7.800000e-01	1.074600e+02	4446	0	2
98	2	39	3	1	4	28	13	4	5	4	1	1	2	3.800000e-01	1.078400e+02	4905	0	1
98	2	40	3	1	5	1	46	4	3	3	2	1	1	7.900000e-01	1.086300e+02	6059	1	2
98	2	41	3	2	1	12	5	3	4	3	1	1	1	6.000000e-01	1.092300e+02	16207	1	2
98	2	42	3	1	1	27	9	2	4	2	1	1	2	1.000000e-01	1.093300e+02	1715	0	1
98	2	43	3	2	1	20	16	3	2	2	2	1	2	8.800000e-01	1.102100e+02	3636	0	2
98	2	44	3	2	2	28	19	5	3	5	1	1	1	5.800000e-01	1.107900e+02	2928	1	2
98	2	45	3	1	1	29	8	3	2	2	2	1	1	5.900000e-01	1.113800e+02	6177	1	2
98	2	46	3	1	2	41	23	5	3	3	2	1	1	3.000000e-01	1.116800e+02	5193	1	1
98	2	47	3	1	3	54	20	4	3	4	1	1	2	1.220000e+00	1.129000e+02	29214	0	2
98	2	48	3	2	1	1	18	2	3	3	2	1	2	1.020000e+00	1.139200e+02	1770	0	2
98	2	49	3	2	2	39	35	5	3	3	2	1	2	6.800000e-01	1.146000e+02	6649	0	1
98	2	50	3	2	3	16	51	5	2	3	0	0	0	0	1.146000e+02	3732	NaN	NaN
98	2	51	3	2	4	43	50	4	2	4	1	1	1	6.100000e-01	1.152100e+02	2729	1	NaN
98	2	52	3	2	5	15	40	3	5	5	2	1	2	8.900000e-01	1.161000e+02	4729	0	2
98	2	53	3	1	1	6	38	5	4	4	2	1	1	5.000000e-01	1.166000e+02	19313	1	1
98	2	54	3	1	2	54	27	5	2	2	2	1	1	3.900000e-01	1.169900e+02	2019	1	1
98	2	55	3	2	1	31	47	4	2	2	2	1	2	4.500000e-01	1.174400e+02	2239	0	1
98	2	56	3	2	2	9	37	2	5	2	1	1	1	4.100000e-01	1.178500e+02	5042	1	2
98	2	57	3	2	3	49	15	4	5	5	2	1	2	8.000000e-02	1.179300e+02	1190	0	2
98	2	58	3	2	4	1	32	5	2	5	1	1	1	5.700000e-01	1.185000e+02	1956	1	2
98	2	59	3	2	5	39	37	4	5	5	2	1	2	7.600000e-01	1.192600e+02	3668	0	2
98	2	60	3	2	6	36	49	4	5	5	2	1	2	3.000000e-01	1.195600e+02	72966	0	1
98	2	61	3	1	1	40	26	4	3	3	2	1	1	5.100000e-01	1.200700e+02	1701	1	1
98	2	62	3	1	2	26	39	4	2	4	1	1	2	7.200000e-01	1.207900e+02	1287	0	2
98	2	63	3	1	3	26	29	5	4	4	2	1	1	5.200000e-01	1.213100e+02	1929	1	2
98	2	64	3	1	4	11	40	2	4	2	1	1	2	6.200000e-01	1.219300e+02	1873	0	2
98	2	65	3	1	5	42	17	3	2	3	1	1	2	1.480000e+00	1.234100e+02	14284	0	1
98	2	66	3	1	6	14	24	3	5	5	2	1	1	2.300000e-01	1.236400e+02	53174	1	2
98	2	67	3	2	1	29	45	2	5	2	1	1	1	5.400000e-01	1.241800e+02	6421	1	2
98	2	68	3	2	2	52	8	2	4	2	1	1	1	5.300000e-01	1.247100e+02	1137	1	1
98	2	69	3	2	3	1	25	3	5	3	1	1	1	5.800000e-01	1.252900e+02	953	1	1
98	2	70	3	2	4	43	28	4	2	2	2	1	2	2.300000e-01	1.255200e+02	673	0	2
98	2	71	3	1	1	50	52	4	5	4	1	1	2	9.200000e-01	1.264400e+02	2459	0	2
98	2	72	3	1	2	53	15	2	3	3	2	1	1	5.200000e-01	1.269600e+02	1446	1	2
98	2	73	3	1	3	5	35	3	2	3	1	1	2	9.000000e-01	1.278600e+02	14634	0	2
98	2	74	3	1	4	3	16	4	2	2	2	1	1	6.100000e-01	1.284700e+02	1118	1	2
98	2	75	3	1	5	23	40	3	2	3	1	1	2	1.120000e+00	1.295900e+02	3670	0	2
98	2	76	3	2	1	13	51	5	4	5	1	1	1	4.900000e-01	1.300800e+02	2089	1	1
98	2	77	3	2	2	54	23	5	2	5	1	1	1	6.600000e-01	1.307400e+02	3347	1	1
98	2	78	3	2	3	45	11	3	2	3	1	1	1	5.300000e-01	1.312700e+02	5337	1	1
98	2	79	3	1	1	38	11	2	3	3	2	1	1	3.300000e-01	1.316000e+02	0	1	2
98	2	80	3	2	1	47	54	2	5	3	0	0	0	0	1.316000e+02	0	NaN	NaN
98	2	81	3	1	1	17	33	5	2	5	1	1	2	4.300000e-01	1.320300e+02	2632	0	NaN
98	2	82	3	1	2	19	41	2	5	2	1	1	2	2.600000e-01	1.322900e+02	2253	0	1
98	2	83	3	1	3	45	25	3	4	3	1	1	2	3.000000e-01	1.325900e+02	1824	0	1
98	2	84	3	1	4	17	51	4	3	4	1	1	2	2.100000e-01	1.328000e+02	4204	0	1
