LEDIS1	Code = 2	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
2	2	14	1	1	4	28	52	4	5	5	2	1	1	6.600000e-01	8.050000e+00	1783	1	1
2	2	15	1	2	1	17	4	2	3	3	2	1	2	6.800000e-01	8.730000e+00	5248	0	1
2	2	16	1	2	2	17	31	3	4	3	1	1	1	5.500000e-01	9.280000e+00	2517	1	2
2	2	17	1	2	3	4	30	5	4	4	2	1	2	6.100000e-01	9.890000e+00	1302	0	2
2	2	18	1	2	4	52	1	5	2	5	1	1	1	5.800000e-01	1.047000e+01	4464	1	2
2	2	19	1	2	5	20	43	3	4	4	2	1	2	2.000000e-01	1.067000e+01	4766	0	2
2	2	20	1	1	1	35	22	4	5	4	1	1	2	3.000000e-02	1.070000e+01	4530	0	2
2	2	21	1	2	1	49	43	4	2	4	1	1	1	4.800000e-01	1.118000e+01	1295	1	1
2	2	22	1	2	2	43	32	4	3	4	1	1	1	3.800000e-01	1.156000e+01	5301	1	1
2	2	23	1	2	3	45	23	5	2	2	2	1	2	4.700000e-01	1.203000e+01	10416	0	2
2	2	24	1	2	4	15	29	5	3	5	1	1	1	5.300000e-01	1.256000e+01	3593	1	2
2	2	25	1	2	5	46	48	2	3	2	1	1	1	6.600000e-01	1.322000e+01	3176	1	1
2	2	26	1	2	6	40	53	3	2	3	1	1	1	5.200000e-01	1.374000e+01	3128	1	1
2	2	27	1	1	1	38	34	2	3	2	1	1	2	2.400000e-01	1.398000e+01	3297	0	1
2	2	28	1	1	2	1	29	5	4	5	1	1	2	1.270000e+00	1.525000e+01	5153	0	1
2	2	29	1	2	1	10	53	3	4	3	1	1	1	6.000000e-01	1.585000e+01	1712	1	1
2	2	30	1	2	2	53	42	4	5	4	1	1	1	5.300000e-01	1.638000e+01	1382	1	1
2	2	31	1	1	1	18	38	5	3	3	2	1	1	5.800000e-01	1.696000e+01	7360	1	2
2	2	32	1	1	2	23	19	5	4	4	2	1	1	4.400000e-01	1.740000e+01	3641	1	1
2	2	33	1	1	3	34	28	5	3	5	1	1	2	9.000000e-01	1.830000e+01	5232	0	2
2	2	34	1	2	1	54	5	4	2	4	1	1	1	5.300000e-01	1.883000e+01	2777	1	1
2	2	35	1	2	2	48	45	5	2	5	1	1	1	5.700000e-01	1.940000e+01	4800	1	1
2	2	36	1	2	3	5	2	3	4	3	1	1	1	3.800000e-01	1.978000e+01	2263	1	1
2	2	37	1	1	1	30	9	2	3	2	1	1	2	1.220000e+00	2.100000e+01	960	0	1
2	2	38	1	1	2	9	45	2	3	2	1	1	2	7.000000e-01	2.170000e+01	2359	0	1
2	2	39	1	1	3	43	16	2	5	2	1	1	2	7.200000e-01	2.242000e+01	2185	0	1
2	2	40	1	1	4	32	44	3	5	3	1	1	2	1.100000e+00	2.352000e+01	3551	0	1
2	2	41	1	1	5	1	6	3	4	4	2	1	1	5.800000e-01	2.410000e+01	1386	1	2
2	2	42	1	1	6	37	5	3	5	3	1	1	2	1.150000e+00	2.525000e+01	6743	0	2
2	2	43	1	2	1	25	38	4	2	2	2	1	2	1.120000e+00	2.637000e+01	3253	0	2
2	2	44	1	2	2	46	9	3	2	2	2	1	2	7.000000e-02	2.644000e+01	1673	0	1
2	2	45	1	1	1	33	53	4	2	2	2	1	1	2.300000e-01	2.667000e+01	4472	1	1
2	2	46	1	1	2	18	12	2	4	4	2	1	1	7.100000e-01	2.738000e+01	3752	1	1
2	2	47	1	2	1	48	9	3	2	2	2	1	2	6.800000e-01	2.806000e+01	968	0	1
2	2	48	1	2	2	30	7	4	3	3	2	1	2	5.100000e-01	2.857000e+01	1447	0	1
2	2	49	1	2	3	28	9	2	3	3	2	1	2	3.100000e-01	2.888000e+01	904	0	1
2	2	50	1	2	4	5	37	2	5	5	2	1	2	6.000000e-01	2.948000e+01	2854	0	1
2	2	51	1	2	5	52	38	5	2	3	0	0	0	0	2.948000e+01	5488	NaN	NaN
2	2	52	1	2	6	23	3	4	3	3	2	1	2	1.000000e-01	2.958000e+01	5831	0	NaN
2	2	53	1	1	1	25	20	2	4	4	2	1	1	4.800000e-01	3.006000e+01	1449	1	1
2	2	54	1	1	2	29	17	5	2	2	2	1	1	5.900000e-01	3.065000e+01	2098	1	1
2	2	55	1	1	3	50	30	4	2	2	2	1	1	5.400000e-01	3.119000e+01	1529	1	1
2	2	56	1	2	1	36	23	2	4	4	2	1	2	1.200000e+00	3.239000e+01	1655	0	1
2	2	57	1	1	1	6	28	2	4	2	1	1	2	5.200000e-01	3.291000e+01	1546	0	2
2	2	58	1	1	2	32	36	4	5	5	2	1	1	7.200000e-01	3.363000e+01	3408	1	2
2	2	59	1	1	3	30	27	4	3	4	1	1	2	1.300000e-01	3.376000e+01	9728	0	2
2	2	60	1	1	4	50	31	2	5	5	2	1	1	4.100000e-01	3.417000e+01	8119	1	2
2	2	61	1	1	5	31	9	5	4	4	2	1	1	4.900000e-01	3.466000e+01	1783	1	1
2	2	62	1	2	1	44	19	2	5	5	2	1	2	4.000000e-02	3.470000e+01	2858	0	1
2	2	63	1	2	2	51	36	5	3	3	2	1	2	5.000000e-02	3.475000e+01	4761	0	1
2	2	64	1	2	3	15	54	5	2	2	2	1	2	1.000000e-01	3.485000e+01	1958	0	1
2	2	65	1	2	4	24	8	3	2	2	2	1	2	6.200000e-01	3.547000e+01	7599	0	1
2	2	66	1	2	5	46	38	3	5	5	2	1	2	4.100000e-01	3.588000e+01	4072	0	1
2	2	67	1	1	1	1	54	4	2	2	2	1	1	4.800000e-01	3.636000e+01	2255	1	1
2	2	68	1	1	2	42	50	2	5	2	1	1	2	4.400000e-01	3.680000e+01	2503	0	2
2	2	69	1	1	3	10	46	5	4	5	1	1	2	5.800000e-01	3.738000e+01	2688	0	1
2	2	70	1	1	4	49	1	5	2	2	2	1	1	4.400000e-01	3.782000e+01	1820	1	2
2	2	71	1	1	5	46	38	2	5	2	1	1	2	1.700000e-01	3.799000e+01	7620	0	2
2	2	72	1	1	6	34	53	3	5	5	2	1	1	5.600000e-01	3.855000e+01	3800	1	2
2	2	73	1	2	1	11	20	5	3	5	1	1	1	4.500000e-01	3.900000e+01	1505	1	2
2	2	74	1	2	2	18	52	3	4	4	2	1	2	6.100000e-01	3.961000e+01	3064	0	2
2	2	75	1	2	3	32	13	3	2	2	2	1	2	5.000000e-02	3.966000e+01	3368	0	1
2	2	76	1	1	1	21	45	4	5	4	1	1	2	4.300000e-01	4.009000e+01	3696	0	2
2	2	77	1	2	1	20	35	2	5	5	2	1	2	8.500000e-01	4.094000e+01	3689	0	2
2	2	78	1	2	2	34	8	3	5	5	2	1	2	8.000000e-02	4.102000e+01	1465	0	1
2	2	79	1	2	3	15	45	3	2	2	2	1	2	5.700000e-01	4.159000e+01	10880	0	1
2	2	80	1	2	4	16	35	3	5	5	2	1	2	3.900000e-01	4.198000e+01	3959	0	1
2	2	81	1	1	1	51	4	3	2	2	2	1	1	4.900000e-01	4.247000e+01	2368	1	1
2	2	82	1	1	2	11	1	4	3	4	1	1	2	3.300000e-01	4.280000e+01	2577	0	2
2	2	83	1	1	3	49	47	5	4	4	2	1	1	2.600000e-01	4.306000e+01	9194	1	2
2	2	84	1	1	4	13	51	4	3	3	2	1	1	4.800000e-01	4.354000e+01	8928	1	1
2	2	1	2	2	1	49	19	2	5	5	2	1	2	1.160000e+00	4.470000e+01	3646	0	NaN
2	2	2	2	2	2	20	33	5	3	3	2	1	2	8.100000e-01	4.551000e+01	4007	0	1
2	2	3	2	2	3	15	28	3	5	3	1	1	1	4.600000e-01	4.597000e+01	3767	1	2
2	2	4	2	2	4	19	37	3	2	3	1	1	1	4.200000e-01	4.639000e+01	2056	1	1
2	2	5	2	1	1	29	6	4	2	4	1	1	2	6.200000e-01	4.701000e+01	3185	0	1
2	2	6	2	1	2	40	47	2	3	2	1	1	2	3.200000e-01	4.733000e+01	4889	0	1
2	2	7	2	2	1	41	38	5	3	5	1	1	1	4.400000e-01	4.777000e+01	2064	1	1
2	2	8	2	1	1	29	10	2	5	2	1	1	2	5.300000e-01	4.830000e+01	6961	0	1
2	2	9	2	1	2	31	50	2	5	5	2	1	1	6.500000e-01	4.895000e+01	3037	1	2
2	2	10	2	1	3	51	15	5	4	4	2	1	1	2.000000e-01	4.915000e+01	6479	1	1
2	2	11	2	1	4	30	41	4	3	4	1	1	2	7.800000e-01	4.993000e+01	1057	0	2
2	2	12	2	1	5	27	14	5	2	2	2	1	1	3.800000e-01	5.031000e+01	2553	1	2
2	2	13	2	1	6	39	45	4	2	2	2	1	1	6.100000e-01	5.092000e+01	2201	1	1
2	2	14	2	2	1	35	24	4	3	3	2	1	2	3.900000e-01	5.131000e+01	3312	0	1
2	2	15	2	2	2	42	36	3	4	4	2	1	2	5.300000e-01	5.184000e+01	1888	0	1
2	2	16	2	2	3	43	20	5	4	4	2	1	2	3.000000e-01	5.214000e+01	2905	0	1
2	2	17	2	1	1	50	43	5	3	5	1	1	2	4.000000e-01	5.254000e+01	7545	0	2
2	2	18	2	1	2	19	1	3	2	2	2	1	1	3.200000e-01	5.286000e+01	2290	1	2
2	2	19	2	1	3	52	36	5	2	2	2	1	1	3.700000e-01	5.323000e+01	3247	1	1
2	2	20	2	2	1	50	13	3	5	3	1	1	1	4.000000e-01	5.363000e+01	3271	1	2
2	2	21	2	2	2	17	40	4	2	2	2	1	2	6.700000e-01	5.430000e+01	2656	0	2
2	2	22	2	2	3	5	4	2	3	2	1	1	1	4.300000e-01	5.473000e+01	2417	1	2
2	2	23	2	2	4	46	36	4	2	4	1	1	1	6.800000e-01	5.541000e+01	2432	1	1
2	2	24	2	2	5	52	29	5	2	2	2	1	2	5.700000e-01	5.598000e+01	1279	0	2
2	2	25	2	1	1	4	37	3	5	3	1	1	2	2.900000e-01	5.627000e+01	5763	0	2
2	2	26	2	2	1	23	15	3	4	3	1	1	1	4.200000e-01	5.669000e+01	2679	1	1
2	2	27	2	2	2	22	31	5	4	4	2	1	2	5.500000e-01	5.724000e+01	3575	0	2
2	2	28	2	2	3	51	30	4	3	3	2	1	2	4.000000e-01	5.764000e+01	6609	0	1
2	2	29	2	2	4	30	8	5	4	4	2	1	2	3.700000e-01	5.801000e+01	3041	0	1
2	2	30	2	2	5	51	18	3	2	2	2	1	2	1.500000e-01	5.816000e+01	3416	0	1
2	2	31	2	2	6	53	50	2	4	2	1	1	1	4.900000e-01	5.865000e+01	1609	1	2
2	2	32	2	1	1	30	43	4	2	4	1	1	2	7.900000e-01	5.944000e+01	1734	0	1
2	2	33	2	1	2	48	8	3	5	3	1	1	2	1.900000e-01	5.963000e+01	6777	0	1
2	2	34	2	1	3	53	44	3	2	2	2	1	1	4.800000e-01	6.011000e+01	1800	1	2
2	2	35	2	1	4	52	36	5	3	5	1	1	2	6.200000e-01	6.073000e+01	2520	0	2
2	2	36	2	1	5	41	1	4	2	2	2	1	1	4.900000e-01	6.122000e+01	943	1	2
2	2	37	2	2	1	24	53	5	3	5	1	1	1	7.000000e-01	6.192000e+01	4584	1	2
2	2	38	2	2	2	51	14	3	5	3	1	1	1	6.900000e-01	6.261000e+01	2071	1	1
2	2	39	2	1	1	18	51	2	3	3	2	1	1	5.700000e-01	6.318000e+01	3663	1	2
2	2	40	2	1	2	16	42	2	4	4	2	1	1	5.100000e-01	6.369000e+01	3175	1	1
2	2	41	2	1	3	41	15	5	4	4	2	1	1	4.000000e-01	6.409000e+01	1776	1	1
2	2	42	2	1	4	28	45	2	4	4	2	1	1	4.500000e-01	6.454000e+01	2008	1	1
2	2	43	2	2	1	49	6	2	4	2	1	1	1	3.300000e-01	6.487000e+01	4720	1	2
2	2	44	2	1	1	8	15	2	3	3	2	1	1	4.600000e-01	6.533000e+01	2992	1	2
2	2	45	2	1	2	17	20	2	3	3	2	1	1	4.400000e-01	6.577000e+01	1416	1	1
2	2	46	2	1	3	27	17	3	4	4	2	1	1	7.100000e-01	6.648000e+01	3314	1	1
2	2	47	2	2	1	29	25	2	5	2	1	1	1	5.900000e-01	6.707000e+01	6271	1	2
2	2	48	2	2	2	33	9	3	2	2	2	1	2	5.300000e-01	6.760000e+01	1087	0	2
2	2	49	2	2	3	19	7	4	5	5	2	1	2	3.600000e-01	6.796000e+01	1985	0	1
2	2	50	2	2	4	2	48	5	4	5	1	1	1	5.100000e-01	6.847000e+01	4625	1	2
2	2	51	2	2	5	42	39	3	4	3	1	1	1	5.900000e-01	6.906000e+01	3657	1	1
2	2	52	2	2	6	8	39	4	3	4	1	1	1	7.600000e-01	6.982000e+01	1416	1	1
2	2	53	2	1	1	52	25	4	5	5	2	1	1	5.400000e-01	7.036000e+01	5575	1	2
2	2	54	2	2	1	12	53	2	5	2	1	1	1	6.000000e-01	7.096000e+01	5864	1	2
2	2	55	2	2	2	4	12	4	5	4	1	1	1	5.800000e-01	7.154000e+01	2695	1	1
2	2	56	2	2	3	1	30	5	2	5	1	1	1	5.700000e-01	7.211000e+01	2663	1	1
2	2	57	2	1	1	22	8	2	5	5	2	1	1	6.200000e-01	7.273000e+01	1536	1	2
2	2	58	2	1	2	49	6	5	3	3	2	1	1	6.500000e-01	7.338000e+01	3406	1	1
2	2	59	2	2	1	38	52	4	5	5	2	1	2	5.200000e-01	7.390000e+01	6097	0	1
2	2	60	2	2	2	54	50	5	2	2	2	1	2	3.500000e-01	7.425000e+01	2825	0	1
2	2	61	2	2	3	36	46	2	4	4	2	1	2	6.100000e-01	7.486000e+01	2337	0	1
2	2	62	2	2	4	32	26	3	5	5	2	1	2	9.700000e-01	7.583000e+01	3304	0	1
2	2	63	2	2	5	16	45	2	3	2	1	1	1	6.400000e-01	7.647000e+01	4208	1	2
2	2	64	2	1	1	51	23	2	5	2	1	1	2	2.400000e-01	7.671000e+01	2650	0	1
2	2	65	2	1	2	25	50	4	2	2	2	1	1	6.100000e-01	7.732000e+01	1654	1	2
2	2	66	2	1	3	5	8	2	3	3	2	1	1	4.800000e-01	7.780000e+01	2952	1	1
2	2	67	2	1	4	31	15	5	3	3	2	1	1	4.600000e-01	7.826000e+01	3049	1	1
2	2	68	2	1	5	31	51	5	2	5	1	1	2	7.600000e-01	7.902000e+01	6448	0	2
2	2	69	2	2	1	7	38	3	2	3	1	1	1	6.100000e-01	7.963000e+01	3137	1	1
2	2	70	2	2	2	23	1	4	3	4	1	1	1	4.300000e-01	8.006000e+01	6281	1	1
2	2	71	2	2	3	20	21	3	4	3	1	1	1	3.200000e-01	8.038000e+01	2814	1	1
2	2	72	2	2	4	22	6	5	4	5	1	1	1	4.900000e-01	8.087000e+01	3128	1	1
2	2	73	2	1	1	44	5	3	5	5	2	1	1	5.700000e-01	8.144000e+01	2361	1	2
2	2	74	2	1	2	18	5	2	4	4	2	1	1	5.100000e-01	8.195000e+01	3832	1	1
2	2	75	2	1	3	23	35	3	2	2	2	1	1	6.900000e-01	8.264000e+01	2487	1	1
2	2	76	2	1	4	38	48	3	4	4	2	1	1	4.600000e-01	8.310000e+01	4367	1	1
2	2	77	2	2	1	50	20	4	5	4	1	1	1	5.900000e-01	8.369000e+01	4329	1	2
2	2	78	2	2	2	28	42	2	4	2	1	1	1	4.100000e-01	8.410000e+01	1051	1	1
2	2	79	2	1	1	32	23	4	5	5	2	1	1	3.500000e-01	8.445000e+01	1769	1	2
2	2	80	2	1	2	22	42	5	2	2	2	1	1	5.800000e-01	8.503000e+01	2160	1	1
2	2	81	2	1	3	44	39	4	3	3	2	1	1	3.400000e-01	8.537000e+01	3592	1	1
2	2	82	2	1	4	17	12	3	4	4	2	1	1	3.500000e-01	8.572000e+01	1232	1	1
2	2	83	2	1	5	35	32	4	5	5	2	1	1	4.300000e-01	8.615000e+01	3134	1	1
2	2	84	2	1	6	31	19	4	3	3	2	1	1	3.200000e-01	8.647000e+01	3081	1	1
2	2	1	3	2	1	36	18	5	3	3	2	1	2	7.600000e-01	8.723000e+01	4583	0	NaN
2	2	2	3	2	2	8	49	3	2	3	1	1	1	4.700000e-01	8.770000e+01	5358	1	2
2	2	3	3	2	3	8	30	3	4	4	2	1	2	8.000000e-02	8.778000e+01	1246	0	2
2	2	4	3	2	4	50	39	3	5	5	2	1	2	4.000000e-02	8.782000e+01	6897	0	1
2	2	5	3	2	5	53	22	4	2	4	1	1	1	4.900000e-01	8.831000e+01	1465	1	2
2	2	6	3	1	1	25	47	2	4	4	2	1	1	2.200000e-01	8.853000e+01	5576	1	2
2	2	7	3	1	2	22	47	5	2	2	2	1	1	4.200000e-01	8.895000e+01	4926	1	1
2	2	8	3	2	1	51	2	5	3	3	2	1	2	6.600000e-01	8.961000e+01	2490	0	1
2	2	9	3	2	2	29	19	5	4	4	2	1	2	7.800000e-01	9.039000e+01	3583	0	1
2	2	10	3	2	3	47	52	3	5	3	1	1	1	5.200000e-01	9.091000e+01	7818	1	2
2	2	11	3	1	1	41	33	2	4	4	2	1	1	4.900000e-01	9.140000e+01	4749	1	2
2	2	12	3	1	2	28	42	2	5	2	1	1	2	5.100000e-01	9.191000e+01	5368	0	2
2	2	13	3	1	3	40	54	5	4	5	1	1	2	9.000000e-02	92	3505	0	1
2	2	14	3	1	4	6	40	3	2	3	1	1	2	3.700000e-01	9.237000e+01	2461	0	1
2	2	15	3	1	5	11	37	4	3	3	2	1	1	4.600000e-01	9.283000e+01	3354	1	2
2	2	16	3	1	6	6	17	3	5	5	2	1	1	3.600000e-01	9.319000e+01	2909	1	1
2	2	17	3	2	1	45	51	5	4	4	2	1	2	7.700000e-01	9.396000e+01	1589	0	1
2	2	18	3	2	2	7	18	5	3	5	1	1	1	5.300000e-01	9.449000e+01	5599	1	2
2	2	19	3	1	1	40	27	4	3	3	2	1	1	4.600000e-01	9.495000e+01	1989	1	2
2	2	20	3	1	2	51	20	2	5	5	2	1	1	6.100000e-01	9.556000e+01	3681	1	1
2	2	21	3	1	3	8	17	3	4	4	2	1	1	6.900000e-01	9.625000e+01	2344	1	1
2	2	22	3	1	4	35	38	3	5	5	2	1	1	3.700000e-01	9.662000e+01	4230	1	1
2	2	23	3	1	5	8	11	2	5	5	2	1	1	5.000000e-01	9.712000e+01	1065	1	1
2	2	24	3	2	1	1	17	5	2	5	1	1	1	3.700000e-01	9.749000e+01	2073	1	2
2	2	25	3	1	1	53	24	3	2	2	2	1	1	5.900000e-01	9.808000e+01	4503	1	2
2	2	26	3	1	2	44	16	3	4	3	1	1	2	7.400000e-01	9.882000e+01	4334	0	2
2	2	27	3	1	3	33	15	3	4	4	2	1	1	4.400000e-01	9.926000e+01	2031	1	2
2	2	28	3	2	1	29	41	4	2	4	1	1	1	4.300000e-01	9.969000e+01	2897	1	2
2	2	29	3	2	2	51	38	4	5	5	2	1	2	1.400000e-01	9.983000e+01	3485	0	2
2	2	30	3	2	3	50	37	5	4	4	2	1	2	9.400000e-01	1.007700e+02	3295	0	1
2	2	31	3	2	4	14	11	4	5	5	2	1	2	3.800000e-01	1.011500e+02	1156	0	1
2	2	32	3	1	1	29	37	3	2	2	2	1	1	4.800000e-01	1.016300e+02	2775	1	1
2	2	33	3	1	2	37	32	4	2	2	2	1	1	3.500000e-01	1.019800e+02	3792	1	1
2	2	34	3	1	3	40	7	2	4	4	2	1	1	5.400000e-01	1.025200e+02	2336	1	1
2	2	35	3	1	4	49	27	5	3	3	2	1	1	8.200000e-01	1.033400e+02	3240	1	1
2	2	36	3	2	1	27	24	5	3	5	1	1	1	5.300000e-01	1.038700e+02	1892	1	2
2	2	37	3	2	2	3	14	5	3	3	2	1	2	6.200000e-01	1.044900e+02	1688	0	2
2	2	38	3	2	3	29	21	2	4	2	1	1	1	3.300000e-01	1.048200e+02	3861	1	2
2	2	39	3	2	4	20	6	5	4	5	1	1	1	5.200000e-01	1.053400e+02	2103	1	1
2	2	40	3	2	5	15	34	4	2	4	1	1	1	3.000000e-01	1.056400e+02	1696	1	1
2	2	41	3	2	6	45	6	5	2	2	2	1	2	8.400000e-01	1.064800e+02	1537	0	2
2	2	42	3	1	1	1	50	4	3	3	2	1	1	6.300000e-01	1.071100e+02	6335	1	1
2	2	43	3	2	1	24	47	2	3	2	1	1	1	6.800000e-01	1.077900e+02	1650	1	2
2	2	44	3	2	2	32	1	4	2	2	2	1	2	1.150000e+00	1.089400e+02	8504	0	2
2	2	45	3	1	1	25	4	2	3	3	2	1	1	4.100000e-01	1.093500e+02	2607	1	1
2	2	46	3	1	2	34	31	3	5	3	1	1	2	7.100000e-01	1.100600e+02	6638	0	2
2	2	47	3	1	3	5	20	4	2	4	1	1	2	9.300000e-01	1.109900e+02	1854	0	1
2	2	48	3	2	1	38	21	5	2	2	2	1	2	6.000000e-01	1.115900e+02	1240	0	2
2	2	49	3	2	2	20	31	2	3	2	1	1	1	5.900000e-01	1.121800e+02	1143	1	2
2	2	50	3	2	3	1	22	4	2	4	1	1	1	3.500000e-01	1.125300e+02	1167	1	1
2	2	51	3	2	4	37	10	3	4	4	2	1	2	5.000000e-02	1.125800e+02	2902	0	2
2	2	52	3	1	1	16	1	2	4	4	2	1	1	5.900000e-01	1.131700e+02	792	1	1
2	2	53	3	1	2	7	6	2	5	5	2	1	1	5.000000e-01	1.136700e+02	2007	1	1
2	2	54	3	1	3	35	10	2	3	3	2	1	1	5.600000e-01	1.142300e+02	1358	1	1
2	2	55	3	1	4	38	52	2	5	5	2	1	1	6.600000e-01	1.148900e+02	4138	1	1
2	2	56	3	1	5	21	23	3	5	5	2	1	1	5.600000e-01	1.154500e+02	4087	1	1
2	2	57	3	1	6	48	51	5	2	5	1	1	2	1.300000e-01	1.155800e+02	6458	0	2
2	2	58	3	2	1	15	44	3	2	3	1	1	1	5.900000e-01	1.161700e+02	4184	1	1
2	2	59	3	1	1	48	24	4	5	4	1	1	2	4.200000e-01	1.165900e+02	3769	0	1
2	2	60	3	1	2	26	28	2	5	5	2	1	1	4.000000e-01	1.169900e+02	5191	1	2
2	2	61	3	1	3	47	2	2	3	3	2	1	1	7.500000e-01	1.177400e+02	3200	1	1
2	2	62	3	1	4	44	48	5	2	3	0	0	0	0	1.177400e+02	5432	NaN	NaN
2	2	63	3	1	5	34	13	3	4	4	2	1	1	5.100000e-01	1.182500e+02	1177	1	NaN
2	2	64	3	2	1	49	50	4	5	4	1	1	1	3.900000e-01	1.186400e+02	3574	1	2
2	2	65	3	2	2	29	2	2	3	2	1	1	1	5.700000e-01	1.192100e+02	2008	1	1
2	2	66	3	2	3	24	44	5	2	5	1	1	1	7.000000e-01	1.199100e+02	6280	1	1
2	2	67	3	2	4	36	15	3	2	2	2	1	2	7.800000e-01	1.206900e+02	5088	0	2
2	2	68	3	2	5	36	12	5	4	4	2	1	2	8.700000e-01	1.215600e+02	856	0	1
2	2	69	3	1	1	51	38	2	3	2	1	1	2	5.500000e-01	1.221100e+02	2033	0	2
2	2	70	3	1	2	53	50	4	5	5	2	1	1	4.800000e-01	1.225900e+02	5919	1	2
2	2	71	3	2	1	11	25	3	4	3	1	1	1	6.000000e-01	1.231900e+02	1111	1	2
2	2	72	3	2	2	30	6	5	3	3	2	1	2	4.100000e-01	1.236000e+02	1542	0	2
2	2	73	3	2	3	44	33	4	5	4	1	1	1	5.100000e-01	1.241100e+02	3215	1	2
2	2	74	3	1	1	17	12	5	4	4	2	1	1	4.400000e-01	1.245500e+02	1022	1	2
2	2	75	3	2	1	51	16	2	4	2	1	1	1	4.200000e-01	1.249700e+02	1583	1	2
2	2	76	3	2	2	8	32	4	3	4	1	1	1	4.700000e-01	1.254400e+02	2737	1	1
2	2	77	3	2	3	6	24	4	3	3	2	1	2	6.200000e-01	1.260600e+02	5136	0	2
2	2	78	3	2	4	26	37	3	5	3	1	1	1	5.100000e-01	1.265700e+02	5744	1	2
2	2	79	3	2	5	6	40	3	2	3	1	1	1	5.000000e-01	1.270700e+02	2621	1	1
2	2	80	3	2	6	50	15	4	3	4	1	1	1	2.400000e-01	1.273100e+02	5471	1	1
2	2	81	3	1	1	51	28	4	3	3	2	1	1	4.400000e-01	1.277500e+02	4661	1	2
2	2	82	3	1	2	11	34	2	5	2	1	1	2	6.200000e-01	1.283700e+02	1214	0	2
2	2	83	3	1	3	22	11	4	5	4	1	1	2	6.700000e-01	1.290400e+02	3921	0	1
2	2	84	3	1	4	49	5	2	4	4	2	1	1	5.200000e-01	1.295600e+02	3998	1	2
