LEDIS1	Code = 76	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
76	2	8	4	2	3	17	1	2	5	5	2	1	2	8.200000e-01	1.342900e+02	1149	0	2
76	2	9	4	2	4	24	36	3	5	5	2	1	2	5.100000e-01	1.348000e+02	1507	0	1
76	2	10	4	2	5	38	22	5	4	3	0	0	0	0	1.348000e+02	2329	NaN	NaN
76	2	11	4	2	6	9	7	5	2	2	2	1	2	1	1.358000e+02	1620	0	NaN
76	2	12	4	1	1	29	14	2	5	2	1	1	2	7.300000e-01	1.365300e+02	999	0	2
76	2	13	4	1	2	20	5	5	2	5	1	1	2	6.400000e-01	1.371700e+02	1960	0	1
76	2	14	4	2	1	15	32	4	3	3	2	1	2	4.300000e-01	1.376000e+02	3540	0	2
76	2	15	4	2	2	28	13	5	4	4	2	1	2	3.600000e-01	1.379600e+02	612	0	1
76	2	16	4	2	3	3	32	4	2	2	2	1	2	2.300000e-01	1.381900e+02	3143	0	1
76	2	17	4	1	1	52	5	4	3	4	1	1	2	8.000000e-02	1.382700e+02	1571	0	2
76	2	18	4	1	2	12	4	4	5	5	2	1	1	5.300000e-01	1.388000e+02	1967	1	2
76	2	19	4	1	3	23	38	3	4	4	2	1	1	3.200000e-01	1.391200e+02	2132	1	1
76	2	20	4	2	1	13	34	3	2	2	2	1	2	6.500000e-01	1.397700e+02	1515	0	1
76	2	21	4	2	2	15	31	2	5	5	2	1	2	7.500000e-01	1.405200e+02	2950	0	1
76	2	22	4	2	3	40	15	5	2	2	2	1	2	6.600000e-01	1.411800e+02	3800	0	1
76	2	23	4	2	4	40	42	5	2	2	2	1	2	8.600000e-01	1.420400e+02	3317	0	1
76	2	24	4	1	1	10	44	2	3	2	1	1	2	1.700000e-01	1.422100e+02	3295	0	2
76	2	25	4	2	1	46	16	2	5	5	2	1	2	8.200000e-01	1.430300e+02	2321	0	2
76	2	26	4	2	2	18	5	2	4	4	2	1	2	9.200000e-01	1.439500e+02	1823	0	1
76	2	27	4	2	3	5	43	5	4	4	2	1	2	6.300000e-01	1.445800e+02	3902	0	1
76	2	28	4	2	4	51	45	3	4	4	2	1	2	1.500000e-01	1.447300e+02	2104	0	1
76	2	29	4	2	5	34	32	3	5	3	1	1	1	4.100000e-01	1.451400e+02	5328	1	2
76	2	30	4	1	1	11	39	4	2	4	1	1	2	5.700000e-01	1.457100e+02	2024	0	1
76	2	31	4	1	2	51	53	5	2	2	2	1	1	4.600000e-01	1.461700e+02	2949	1	2
76	2	32	4	1	3	14	47	4	2	2	2	1	1	6.100000e-01	1.467800e+02	1374	1	1
76	2	33	4	1	4	22	24	3	4	4	2	1	1	4.900000e-01	1.472700e+02	1728	1	1
76	2	34	4	2	1	17	19	4	3	3	2	1	2	9.800000e-01	1.482500e+02	2873	0	1
76	2	35	4	1	1	47	20	4	5	5	2	1	1	4.400000e-01	1.486900e+02	3213	1	1
76	2	36	4	1	2	17	3	3	4	4	2	1	1	5.100000e-01	1.492000e+02	1463	1	1
76	2	37	4	1	3	20	19	5	4	4	2	1	1	5.500000e-01	1.497500e+02	3252	1	1
76	2	38	4	1	4	37	12	4	3	3	2	1	1	6.300000e-01	1.503800e+02	1488	1	1
76	2	39	4	1	5	48	13	3	5	5	2	1	1	5.700000e-01	1.509500e+02	3685	1	1
76	2	40	4	1	6	53	7	4	2	2	2	1	1	4.700000e-01	1.514200e+02	2367	1	1
76	2	41	4	2	1	21	28	3	5	3	1	1	1	3.400000e-01	1.517600e+02	7160	1	2
76	2	42	4	2	2	54	15	5	3	3	2	1	2	1.800000e-01	1.519400e+02	1336	0	2
76	2	43	4	1	1	23	33	3	4	4	2	1	1	5.400000e-01	1.524800e+02	1120	1	1
76	2	44	4	1	2	35	7	3	4	4	2	1	1	3.800000e-01	1.528600e+02	1390	1	1
76	2	45	4	1	3	29	31	2	3	3	2	1	1	5.300000e-01	1.533900e+02	937	1	1
76	2	46	4	1	4	9	46	5	3	3	2	1	1	6.300000e-01	1.540200e+02	1719	1	1
76	2	47	4	1	5	8	20	2	4	4	2	1	1	5.300000e-01	1.545500e+02	1552	1	1
76	2	48	4	1	6	35	11	5	4	4	2	1	1	5.200000e-01	1.550700e+02	2712	1	1
76	2	49	4	2	1	41	43	4	5	5	2	1	2	6.900000e-01	1.557600e+02	2206	0	1
76	2	50	4	2	2	51	16	2	4	4	2	1	2	1.070000e+00	1.568300e+02	2592	0	1
76	2	51	4	2	3	10	46	3	2	2	2	1	2	1.180000e+00	1.580100e+02	1937	0	1
76	2	52	4	2	4	18	41	2	3	3	2	1	2	2.000000e-02	1.580300e+02	1992	0	1
76	2	53	4	2	5	34	37	3	5	5	2	1	2	6.000000e-01	1.586300e+02	5609	0	1
76	2	54	4	1	1	21	18	5	3	3	2	1	1	5.700000e-01	1.592000e+02	1193	1	1
76	2	55	4	1	2	19	25	4	5	5	2	1	1	4.700000e-01	1.596700e+02	1832	1	1
76	2	56	4	1	3	48	30	4	2	2	2	1	1	7.900000e-01	1.604600e+02	1976	1	1
76	2	57	4	1	4	25	48	5	3	3	2	1	1	6.000000e-01	1.610600e+02	1445	1	1
76	2	58	4	2	1	7	9	3	2	2	2	1	2	1.000000e-01	1.611600e+02	2732	0	1
76	2	59	4	2	2	35	28	3	5	5	2	1	2	8.800000e-01	1.620400e+02	4037	0	1
76	2	60	4	2	3	5	27	5	4	4	2	1	2	8.300000e-01	1.628700e+02	3999	0	1
76	2	61	4	2	4	13	39	5	3	3	2	1	2	8.600000e-01	1.637300e+02	3119	0	1
76	2	62	4	1	1	27	8	4	2	2	2	1	1	3.000000e-01	1.640300e+02	1936	1	1
76	2	63	4	1	2	39	42	3	2	2	2	1	1	6.800000e-01	1.647100e+02	2134	1	1
76	2	64	4	2	1	33	32	2	5	5	2	1	2	1.020000e+00	1.657300e+02	3920	0	1
76	2	65	4	2	2	43	44	3	2	2	2	1	2	6.800000e-01	1.664100e+02	1943	0	1
76	2	66	4	2	3	51	15	5	3	3	2	1	2	9.500000e-01	1.673600e+02	1049	0	1
76	2	67	4	1	1	7	13	5	4	4	2	1	1	6.000000e-01	1.679600e+02	1335	1	1
76	2	68	4	2	1	51	28	4	5	4	1	1	1	5.000000e-01	1.684600e+02	5614	1	2
76	2	69	4	2	2	4	36	5	2	5	1	1	1	3.900000e-01	1.688500e+02	1584	1	1
76	2	70	4	2	3	1	44	3	5	3	1	1	1	4.900000e-01	1.693400e+02	1796	1	1
76	2	71	4	2	4	4	41	4	5	4	1	1	1	4.100000e-01	1.697500e+02	2680	1	1
76	2	72	4	2	5	4	40	5	3	5	1	1	1	3.000000e-01	1.700500e+02	3062	1	1
76	2	73	4	2	6	11	18	2	4	2	1	1	1	3.900000e-01	1.704400e+02	990	1	1
76	2	74	4	1	1	20	37	2	3	3	2	1	1	5.700000e-01	1.710100e+02	2341	1	2
76	2	75	4	1	2	16	1	2	3	3	2	1	1	5.700000e-01	1.715800e+02	2054	1	1
76	2	76	4	1	3	22	52	2	3	3	2	1	1	4.500000e-01	1.720300e+02	1353	1	1
76	2	77	4	1	4	35	40	5	2	2	2	1	1	5.100000e-01	1.725400e+02	2175	1	1
76	2	78	4	1	5	1	19	3	2	2	2	1	1	5.500000e-01	1.730900e+02	1069	1	1
76	2	79	4	2	1	39	37	2	5	2	1	1	1	5.200000e-01	1.736100e+02	2574	1	2
76	2	80	4	2	2	42	37	2	4	2	1	1	1	5.300000e-01	1.741400e+02	3510	1	1
76	2	81	4	1	1	18	32	2	5	5	2	1	1	7.500000e-01	1.748900e+02	3153	1	2
76	2	82	4	1	2	31	16	3	2	2	2	1	1	2.300000e-01	1.751200e+02	1321	1	1
76	2	83	4	1	3	13	27	2	4	4	2	1	1	5.400000e-01	1.756600e+02	2293	1	1
76	2	84	4	2	1	12	1	4	3	4	1	1	1	5.300000e-01	1.761900e+02	2496	1	2
