LEDIS1	Code = 1	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
1	1	8	2	1	2	17	33	2	3	2	1	1	1	4.800000e-01	4.771000e+01	2569	0	1
1	1	9	2	1	3	17	2	2	5	2	1	1	1	5.500000e-01	4.826000e+01	2337	0	1
1	1	10	2	1	4	29	9	2	5	2	1	1	1	5.100000e-01	4.877000e+01	2569	0	1
1	1	11	2	2	1	52	2	4	3	3	2	1	1	4.300000e-01	4.920000e+01	5768	0	2
1	1	12	2	2	2	18	10	3	2	2	2	1	1	4.300000e-01	4.963000e+01	4271	0	1
1	1	13	2	2	3	37	6	2	5	5	2	1	1	5.500000e-01	5.018000e+01	2247	0	1
1	1	14	2	2	4	5	43	5	2	2	2	1	1	3.900000e-01	5.057000e+01	3288	0	1
1	1	15	2	2	5	33	31	4	5	5	2	1	1	5.900000e-01	5.116000e+01	8103	0	1
1	1	16	2	1	1	30	2	3	5	5	2	1	2	7.700000e-01	5.193000e+01	3544	1	1
1	1	17	2	1	2	27	8	2	4	4	2	1	2	1.100000e-01	5.204000e+01	2281	1	1
1	1	18	2	1	3	18	6	2	5	5	2	1	2	3.700000e-01	5.241000e+01	1106	1	1
1	1	19	2	1	4	33	3	2	4	4	2	1	2	9.600000e-01	5.337000e+01	2649	1	1
1	1	20	2	1	5	16	2	4	2	2	2	1	2	2.600000e-01	5.363000e+01	1816	1	1
1	1	21	2	1	6	15	28	3	5	5	2	1	2	6.500000e-01	5.428000e+01	2112	1	1
1	1	22	2	2	1	11	38	3	5	5	2	1	1	5.300000e-01	5.481000e+01	3764	0	1
1	1	23	2	2	2	39	42	4	5	4	1	1	2	5.100000e-01	5.532000e+01	8985	1	2
1	1	24	2	1	1	6	20	5	2	2	2	1	2	3.000000e-02	5.535000e+01	6769	1	2
1	1	25	2	1	2	27	32	4	3	3	2	1	2	5.000000e-02	5.540000e+01	3240	1	1
1	1	26	2	2	1	2	9	5	2	2	2	1	1	4.600000e-01	5.586000e+01	3241	0	1
1	1	27	2	2	2	45	47	2	4	4	2	1	1	3.600000e-01	5.622000e+01	5672	0	1
1	1	28	2	2	3	41	27	5	4	4	2	1	1	3.800000e-01	5.660000e+01	2912	0	1
1	1	29	2	1	1	18	2	3	4	4	2	1	2	1.190000e+00	5.779000e+01	4734	1	1
1	1	30	2	2	1	29	7	3	5	5	2	1	1	5.100000e-01	5.830000e+01	4312	0	1
1	1	31	2	1	1	21	50	2	3	3	2	1	2	4.800000e-01	5.878000e+01	3728	1	1
1	1	32	2	1	2	43	44	5	3	3	2	1	2	3.800000e-01	5.916000e+01	2581	1	1
1	1	33	2	1	3	45	54	3	4	3	1	1	1	6.100000e-01	5.977000e+01	6862	0	2
1	1	34	2	2	1	13	17	2	4	4	2	1	1	5.200000e-01	6.029000e+01	4320	0	2
1	1	35	2	2	2	18	30	4	5	5	2	1	1	5.800000e-01	6.087000e+01	2784	0	1
1	1	36	2	2	3	21	7	4	2	2	2	1	1	3.600000e-01	6.123000e+01	3406	0	1
1	1	37	2	2	4	27	20	2	5	5	2	1	1	4.500000e-01	6.168000e+01	1602	0	1
1	1	38	2	1	1	30	34	3	4	3	1	1	1	4.700000e-01	6.215000e+01	7136	0	2
1	1	39	2	1	2	20	54	3	2	2	2	1	2	9.400000e-01	6.309000e+01	6638	1	2
1	1	40	2	1	3	38	20	2	5	2	1	1	1	5.000000e-01	6.359000e+01	2920	0	2
1	1	41	2	1	4	29	20	4	5	4	1	1	1	4.200000e-01	6.401000e+01	5053	0	1
1	1	42	2	1	5	23	7	5	3	5	1	1	1	5.900000e-01	6.460000e+01	1511	0	1
1	1	43	2	2	1	21	15	3	2	2	2	1	1	5.300000e-01	6.513000e+01	2768	0	2
1	1	44	2	2	2	50	1	5	3	3	2	1	1	3.800000e-01	6.551000e+01	1877	0	1
1	1	45	2	2	3	18	17	4	5	5	2	1	1	6.600000e-01	6.617000e+01	2752	0	1
1	1	46	2	2	4	28	10	3	2	2	2	1	1	5.300000e-01	6.670000e+01	2935	0	1
1	1	47	2	2	5	45	29	4	3	3	2	1	1	6.700000e-01	6.737000e+01	2261	0	1
1	1	48	2	1	1	24	49	3	5	3	1	1	1	6.300000e-01	6.800000e+01	4025	0	2
1	1	49	2	1	2	25	44	4	5	4	1	1	1	4.200000e-01	6.842000e+01	2936	0	1
1	1	50	2	1	3	22	29	2	3	3	2	1	2	4.700000e-01	6.889000e+01	7288	1	2
1	1	51	2	1	4	35	46	4	3	3	2	1	2	3.400000e-01	6.923000e+01	7651	1	1
1	1	52	2	1	5	52	13	4	3	3	2	1	2	1.000000e-01	6.933000e+01	4016	1	1
1	1	53	2	1	6	21	25	3	5	5	2	1	2	7.300000e-01	7.006000e+01	1790	1	1
1	1	54	2	2	1	34	5	5	2	2	2	1	1	6.800000e-01	7.074000e+01	1749	0	1
1	1	55	2	2	2	37	36	3	4	4	2	1	1	4.400000e-01	7.118000e+01	5539	0	1
1	1	56	2	2	3	54	42	4	3	3	2	1	1	4.000000e-01	7.158000e+01	2400	0	1
1	1	57	2	1	1	36	28	5	2	2	2	1	2	3.800000e-01	7.196000e+01	3089	1	1
1	1	58	2	1	2	40	15	5	3	3	2	1	2	8.100000e-01	7.277000e+01	1149	1	1
1	1	59	2	1	3	53	41	2	4	4	2	1	2	1.000000e-01	7.287000e+01	3384	1	1
1	1	60	2	2	1	6	15	4	2	2	2	1	1	3.600000e-01	7.323000e+01	3809	0	1
1	1	61	2	1	1	15	24	3	4	4	2	1	2	4.400000e-01	7.367000e+01	1567	1	1
1	1	62	2	2	1	18	51	2	5	5	2	1	1	4.900000e-01	7.416000e+01	4672	0	1
1	1	63	2	2	2	32	3	2	4	4	2	1	1	5.600000e-01	7.472000e+01	2809	0	1
1	1	64	2	2	3	28	6	5	4	4	2	1	1	4.300000e-01	7.515000e+01	1978	0	1
1	1	65	2	2	4	22	33	3	4	4	2	1	1	4.800000e-01	7.563000e+01	4423	0	1
1	1	66	2	1	1	49	42	3	4	4	2	1	2	3.000000e-01	7.593000e+01	7768	1	1
1	1	67	2	1	2	39	33	4	5	5	2	1	2	4.600000e-01	7.639000e+01	3980	1	1
1	1	68	2	1	3	43	49	3	2	2	2	1	2	1.220000e+00	7.761000e+01	2958	1	1
1	1	69	2	1	4	9	31	5	3	3	2	1	2	2.100000e-01	7.782000e+01	12033	1	1
1	1	70	2	1	5	18	21	2	4	4	2	1	2	7.200000e-01	7.854000e+01	1577	1	1
1	1	71	2	2	1	15	52	3	5	5	2	1	1	3.900000e-01	7.893000e+01	5223	0	1
1	1	72	2	2	2	10	34	5	4	4	2	1	1	5.000000e-01	7.943000e+01	8191	0	1
1	1	73	2	1	1	39	15	3	2	2	2	1	2	2.000000e-01	7.963000e+01	3681	1	1
1	1	74	2	1	2	41	11	5	3	5	1	1	1	5.600000e-01	8.019000e+01	6717	0	2
1	1	75	2	2	1	17	51	4	3	4	1	1	2	7.600000e-01	8.095000e+01	8375	1	1
1	1	76	2	2	2	20	48	4	2	4	1	1	2	4.000000e-01	8.135000e+01	1354	1	1
1	1	77	2	2	3	24	42	5	4	4	2	1	1	2.600000e-01	8.161000e+01	1352	0	2
1	1	78	2	2	4	38	21	4	2	2	2	1	1	5.200000e-01	8.213000e+01	1521	0	1
1	1	79	2	2	5	53	4	5	4	4	2	1	1	6.900000e-01	8.282000e+01	3072	0	1
1	1	80	2	2	6	25	23	4	2	2	2	1	1	6.200000e-01	8.344000e+01	4706	0	1
1	1	81	2	1	1	12	13	2	3	3	2	1	2	4.600000e-01	8.390000e+01	3638	1	1
1	1	82	2	1	2	16	46	5	3	3	2	1	2	1.800000e-01	8.408000e+01	1781	1	1
1	1	83	2	1	3	53	32	5	4	4	2	1	2	2.000000e-02	8.410000e+01	3700	1	1
1	1	84	2	1	4	52	38	2	3	3	2	1	2	6.400000e-01	8.474000e+01	3734	1	1
1	1	1	3	1	1	29	31	2	3	2	1	1	1	4.500000e-01	8.519000e+01	1465	0	NaN
1	1	2	3	2	1	17	3	5	4	5	1	1	2	5.300000e-01	8.572000e+01	4369	1	1
1	1	3	3	2	2	23	20	3	5	5	2	1	1	4.600000e-01	8.618000e+01	5254	0	2
1	1	4	3	1	1	39	37	5	2	2	2	1	2	2.800000e-01	8.646000e+01	1365	1	1
1	1	5	3	1	2	2	49	3	4	4	2	1	2	6.700000e-01	8.713000e+01	2233	1	1
1	1	6	3	1	3	41	16	2	5	5	2	1	2	8.400000e-01	8.797000e+01	1942	1	1
1	1	7	3	1	4	1	20	2	4	2	1	1	1	7.500000e-01	8.872000e+01	6162	0	2
1	1	8	3	1	5	21	47	5	3	5	1	1	1	3.400000e-01	8.906000e+01	1574	0	1
1	1	9	3	1	6	16	39	4	3	4	1	1	1	3.800000e-01	8.944000e+01	4200	0	1
1	1	10	3	2	1	34	4	2	5	5	2	1	1	6.200000e-01	9.006000e+01	1334	0	2
1	1	11	3	2	2	19	3	4	2	2	2	1	1	4.500000e-01	9.051000e+01	5821	0	1
1	1	12	3	2	3	13	42	3	4	4	2	1	1	3.400000e-01	9.085000e+01	4966	0	1
1	1	13	3	2	4	31	29	3	2	2	2	1	1	5.400000e-01	9.139000e+01	3407	0	1
1	1	14	3	2	5	5	52	2	3	2	1	1	2	1.230000e+00	9.262000e+01	9167	1	2
1	1	15	3	2	6	46	26	2	3	3	2	1	1	5.800000e-01	9.320000e+01	6544	0	2
1	1	16	3	1	1	40	44	2	4	4	2	1	2	1.420000e+00	9.462000e+01	2876	1	1
1	1	17	3	1	2	10	44	5	2	2	2	1	2	7.400000e-01	9.536000e+01	1614	1	1
1	1	18	3	1	3	18	21	5	3	3	2	1	2	1.380000e+00	9.674000e+01	1711	1	1
1	1	19	3	1	4	3	4	4	3	3	2	1	2	3.400000e-01	9.708000e+01	2113	1	1
1	1	20	3	2	1	35	6	2	3	3	2	1	1	3.700000e-01	9.745000e+01	2943	0	1
1	1	21	3	2	2	41	29	4	2	2	2	1	1	4.800000e-01	9.793000e+01	3353	0	1
1	1	22	3	2	3	42	46	4	2	2	2	1	1	6.400000e-01	9.857000e+01	3737	0	1
1	1	23	3	2	4	44	16	5	2	2	2	1	1	3.700000e-01	9.894000e+01	2618	0	1
1	1	24	3	2	5	17	6	4	3	3	2	1	1	5.700000e-01	9.951000e+01	4601	0	1
1	1	25	3	1	1	3	37	3	2	2	2	1	2	2.200000e-01	9.973000e+01	1778	1	1
1	1	26	3	1	2	24	38	2	5	5	2	1	2	7.600000e-01	1.004900e+02	3704	1	1
1	1	27	3	1	3	50	3	2	3	3	2	1	2	5.400000e-01	1.010300e+02	5752	1	1
1	1	28	3	2	1	23	15	5	4	4	2	1	1	2.600000e-01	1.012900e+02	3232	0	1
1	1	29	3	1	1	15	39	2	5	5	2	1	2	2.700000e-01	1.015600e+02	2843	1	1
1	1	30	3	1	2	1	10	3	5	3	1	1	1	5.500000e-01	1.021100e+02	3944	0	2
1	1	31	3	1	3	33	13	4	3	3	2	1	2	3.500000e-01	1.024600e+02	3656	1	2
1	1	32	3	1	4	45	51	4	5	4	1	1	1	6.500000e-01	1.031100e+02	2919	0	2
1	1	33	3	1	5	43	30	2	4	4	2	1	2	2.000000e-01	1.033100e+02	2413	1	2
1	1	34	3	2	1	2	42	4	3	4	1	1	2	1	1.043100e+02	6477	1	2
1	1	35	3	2	2	5	37	4	3	4	1	1	2	4.500000e-01	1.047600e+02	2720	1	1
1	1	36	3	2	3	26	47	5	3	3	2	1	1	5.400000e-01	1.053000e+02	2769	0	2
1	1	37	3	2	4	19	24	2	4	4	2	1	1	6.100000e-01	1.059100e+02	1842	0	1
1	1	38	3	1	1	34	52	4	2	2	2	1	2	2.000000e-01	1.061100e+02	2809	1	1
1	1	39	3	1	2	38	52	3	2	3	1	1	1	4.200000e-01	1.065300e+02	7216	0	2
1	1	40	3	2	1	10	1	3	4	3	1	1	2	2.000000e-02	1.065500e+02	2606	1	1
1	1	41	3	2	2	29	24	4	5	3	0	0	0	0	1.065500e+02	3233	NaN	NaN
1	1	42	3	2	3	52	18	5	3	3	2	1	1	4.800000e-01	1.070300e+02	8983	0	NaN
1	1	43	3	1	1	42	15	5	2	5	1	1	1	6.800000e-01	1.077100e+02	14352	0	2
1	1	44	3	1	2	33	11	2	5	2	1	1	1	5.000000e-01	1.082100e+02	4072	0	1
1	1	45	3	1	3	39	31	4	2	4	1	1	1	6.400000e-01	1.088500e+02	5865	0	1
1	1	46	3	1	4	41	27	3	5	3	1	1	1	4.200000e-01	1.092700e+02	3121	0	1
1	1	47	3	1	5	32	27	3	2	2	2	1	2	5.000000e-01	1.097700e+02	5514	1	2
1	1	48	3	1	6	3	16	5	4	4	2	1	2	1.300000e-01	1.099000e+02	4870	1	1
1	1	49	3	2	1	19	23	5	2	2	2	1	1	5.700000e-01	1.104700e+02	6057	0	1
1	1	50	3	2	2	6	52	5	4	5	1	1	2	3.800000e-01	1.108500e+02	7216	1	2
1	1	51	3	1	1	50	6	5	3	5	1	1	1	5.600000e-01	1.114100e+02	4391	0	1
1	1	52	3	1	2	25	8	3	2	2	2	1	2	8.100000e-01	1.122200e+02	7673	1	2
1	1	53	3	1	3	4	47	2	3	3	2	1	2	4.600000e-01	1.126800e+02	34513	1	1
1	1	54	3	1	4	29	13	4	5	5	2	1	2	9.200000e-01	1.136000e+02	10062	1	1
1	1	55	3	2	1	53	19	5	3	3	2	1	1	7.700000e-01	1.143700e+02	42210	0	1
1	1	56	3	2	2	49	24	3	5	5	2	1	1	5.600000e-01	1.149300e+02	2262	0	1
1	1	57	3	2	3	30	1	4	5	5	2	1	1	5.000000e-01	1.154300e+02	1385	0	1
1	1	58	3	2	4	5	35	5	4	4	2	1	1	6.100000e-01	1.160400e+02	2854	0	1
1	1	59	3	1	1	28	3	3	4	4	2	1	2	5.300000e-01	1.165700e+02	897	1	1
1	1	60	3	1	2	15	32	5	4	5	1	1	1	3.700000e-01	1.169400e+02	4656	0	2
1	1	61	3	1	3	43	8	4	5	4	1	1	1	5.600000e-01	1.175000e+02	13991	0	1
1	1	62	3	1	4	52	41	5	4	4	2	1	2	5.000000e-01	1.180000e+02	4206	1	2
1	1	63	3	1	5	1	51	2	4	4	2	1	2	3.700000e-01	1.183700e+02	3214	1	1
1	1	64	3	2	1	9	21	3	2	2	2	1	1	6.500000e-01	1.190200e+02	3522	0	1
1	1	65	3	1	1	32	51	4	2	4	1	1	1	7.200000e-01	1.197400e+02	4352	0	2
1	1	66	3	1	2	52	8	4	5	5	2	1	2	2.500000e-01	1.199900e+02	5312	1	2
1	1	67	3	1	3	31	37	3	5	3	1	1	1	5.100000e-01	1.205000e+02	6372	0	2
1	1	68	3	2	1	14	18	3	5	3	1	1	2	1.200000e-01	1.206200e+02	7729	1	1
1	1	69	3	2	2	44	49	5	2	2	2	1	1	5.800000e-01	1.212000e+02	8577	0	2
1	1	70	3	2	3	36	35	4	3	3	2	1	1	2.200000e-01	1.214200e+02	4345	0	1
1	1	71	3	2	4	19	45	3	4	4	2	1	1	6.200000e-01	1.220400e+02	4344	0	1
1	1	72	3	2	5	40	2	3	2	2	2	1	1	5.300000e-01	1.225700e+02	1713	0	1
1	1	73	3	2	6	15	2	3	4	4	2	1	1	5.300000e-01	1.231000e+02	2591	0	1
1	1	74	3	1	1	10	13	2	5	5	2	1	2	1.070000e+00	1.241700e+02	2336	1	1
1	1	75	3	2	1	33	42	4	5	4	1	1	2	3.700000e-01	1.245400e+02	4273	1	2
1	1	76	3	2	2	6	35	4	2	2	2	1	1	4.800000e-01	1.250200e+02	5190	0	2
1	1	77	3	2	3	45	16	2	4	4	2	1	1	3.500000e-01	1.253700e+02	1153	0	1
1	1	78	3	1	1	16	50	2	3	3	2	1	2	1.700000e-01	1.255400e+02	2352	1	1
1	1	79	3	1	2	33	48	2	4	2	1	1	1	5.300000e-01	1.260700e+02	4161	0	2
1	1	80	3	2	1	36	17	5	3	3	2	1	1	4.400000e-01	1.265100e+02	1480	0	2
1	1	81	3	2	2	8	16	3	4	4	2	1	1	3.400000e-01	1.268500e+02	1728	0	1
1	1	82	3	2	3	20	22	5	2	2	2	1	1	6.300000e-01	1.274800e+02	4510	0	1
1	1	83	3	2	4	33	29	3	5	3	1	1	2	1.600000e-01	1.276400e+02	4937	1	2
1	1	84	3	2	5	41	43	2	5	5	2	1	1	5.000000e-01	1.281400e+02	3487	0	2
