LEDIS1	Code = 13	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
13	1	28	1	2	1	47	20	2	5	5	2	1	1	6.000000e-01	1.679000e+01	4132	0	2
13	1	29	1	2	2	15	7	3	5	3	1	1	2	8.400000e-01	1.763000e+01	5892	1	2
13	1	30	1	2	3	26	54	3	2	2	2	1	1	6.500000e-01	1.828000e+01	7292	0	2
13	1	31	1	2	4	54	43	2	5	2	1	1	2	8.200000e-01	1.910000e+01	1291	1	2
13	1	32	1	1	1	20	17	5	2	5	1	1	1	6.400000e-01	1.974000e+01	1951	0	1
13	1	33	1	1	2	18	13	3	2	3	1	1	1	3.600000e-01	2.010000e+01	4059	0	1
13	1	34	1	1	3	27	53	5	2	5	1	1	1	5.000000e-01	2.060000e+01	4483	0	1
13	1	35	1	1	4	53	21	5	3	3	2	1	2	4.300000e-01	2.103000e+01	3286	1	2
13	1	36	1	1	5	52	16	4	3	3	2	1	2	6.200000e-01	2.165000e+01	5892	1	1
13	1	37	1	2	1	46	15	5	3	5	1	1	2	0	2.165000e+01	2040	1	2
13	1	38	1	2	2	10	5	5	3	3	2	1	1	6.700000e-01	2.232000e+01	1905	0	2
13	1	39	1	2	3	31	38	3	4	3	1	1	2	1.200000e-01	2.244000e+01	1482	1	2
13	1	40	1	1	1	52	48	5	2	3	0	0	0	0	2.244000e+01	1290	NaN	NaN
13	1	41	1	2	1	9	36	3	4	4	2	1	1	5.600000e-01	23	4497	0	NaN
13	1	42	1	2	2	51	18	3	5	3	1	1	2	6.000000e-01	2.360000e+01	3404	1	2
13	1	43	1	1	1	32	50	5	2	5	1	1	1	3.900000e-01	2.399000e+01	2172	0	1
13	1	44	1	1	2	47	12	2	3	3	2	1	2	4.700000e-01	2.446000e+01	3037	1	2
13	1	45	1	1	3	16	1	3	2	3	1	1	1	3.800000e-01	2.484000e+01	4102	0	2
13	1	46	1	1	4	31	10	3	5	5	2	1	2	7.900000e-01	2.563000e+01	6516	1	2
13	1	47	1	2	1	32	9	2	3	3	2	1	1	5.600000e-01	2.619000e+01	2338	0	1
13	1	48	1	2	2	49	43	2	4	3	0	0	0	0	2.619000e+01	2939	NaN	NaN
13	1	49	1	2	3	25	26	3	2	3	1	1	2	1.300000e+00	2.749000e+01	1370	1	NaN
13	1	50	1	2	4	36	35	4	3	3	2	1	1	5.700000e-01	2.806000e+01	3931	0	2
13	1	51	1	1	1	44	18	2	4	4	2	1	2	2.000000e-01	2.826000e+01	2252	1	1
13	1	52	1	1	2	19	54	2	3	3	2	1	2	6.800000e-01	2.894000e+01	2349	1	1
13	1	53	1	1	3	19	21	5	3	3	2	1	2	2.000000e-02	2.896000e+01	2781	1	1
13	1	54	1	1	4	50	10	5	2	5	1	1	1	5.000000e-01	2.946000e+01	5223	0	2
13	1	55	1	1	5	39	51	5	3	5	1	1	1	4.900000e-01	2.995000e+01	9148	0	1
13	1	56	1	1	6	7	26	2	3	3	2	1	2	5.000000e-01	3.045000e+01	3643	1	2
13	1	57	1	2	1	17	25	5	4	5	1	1	2	3.500000e-01	3.080000e+01	5012	1	2
13	1	58	1	2	2	37	42	2	5	2	1	1	2	1.020000e+00	3.182000e+01	3052	1	1
13	1	59	1	1	1	10	18	2	4	4	2	1	2	7.000000e-01	3.252000e+01	3979	1	2
13	1	60	1	1	2	18	30	3	2	2	2	1	2	9.200000e-01	3.344000e+01	3220	1	1
13	1	61	1	2	1	4	47	4	3	3	2	1	1	5.900000e-01	3.403000e+01	1822	0	1
13	1	62	1	2	2	17	4	4	5	5	2	1	1	5.700000e-01	3.460000e+01	1292	0	1
13	1	63	1	2	3	23	28	3	5	3	1	1	2	5.200000e-01	3.512000e+01	9460	1	2
13	1	64	1	2	4	14	51	3	4	3	1	1	2	8.200000e-01	3.594000e+01	3635	1	1
13	1	65	1	2	5	12	25	4	5	5	2	1	1	5.700000e-01	3.651000e+01	2071	0	2
13	1	66	1	1	1	15	49	4	3	4	1	1	1	4.700000e-01	3.698000e+01	3955	0	2
13	1	67	1	2	1	25	1	4	2	2	2	1	1	4.600000e-01	3.744000e+01	3924	0	2
13	1	68	1	2	2	50	29	3	4	4	2	1	1	4.700000e-01	3.791000e+01	6484	0	1
13	1	69	1	2	3	39	10	2	3	3	2	1	1	3.300000e-01	3.824000e+01	1339	0	1
13	1	70	1	1	1	3	39	4	5	5	2	1	2	3.900000e-01	3.863000e+01	2599	1	1
13	1	71	1	1	2	9	10	2	3	3	2	1	2	5.600000e-01	3.919000e+01	2804	1	1
13	1	72	1	1	3	10	9	5	4	4	2	1	2	6.500000e-01	3.984000e+01	1185	1	1
13	1	73	1	2	1	4	3	2	5	5	2	1	1	6.700000e-01	4.051000e+01	3554	0	1
13	1	74	1	1	1	26	28	3	5	5	2	1	2	3.300000e-01	4.084000e+01	1172	1	1
13	1	75	1	1	2	31	41	5	4	5	1	1	1	5.700000e-01	4.141000e+01	3109	0	2
13	1	76	1	1	3	22	43	5	3	5	1	1	1	5.900000e-01	4.200000e+01	2620	0	1
13	1	77	1	1	4	16	45	5	4	4	2	1	2	9.400000e-01	4.294000e+01	5748	1	2
13	1	78	1	1	5	52	2	5	3	3	2	1	2	3.000000e-02	4.297000e+01	1667	1	1
13	1	79	1	2	1	29	34	2	5	5	2	1	1	5.200000e-01	4.349000e+01	5291	0	1
13	1	80	1	2	2	50	28	3	5	5	2	1	1	5.300000e-01	4.402000e+01	3649	0	1
13	1	81	1	2	3	7	1	3	4	3	1	1	2	3.000000e-02	4.405000e+01	2434	1	2
13	1	82	1	2	4	51	9	4	2	2	2	1	1	4.100000e-01	4.446000e+01	2851	0	2
13	1	83	1	2	5	12	4	5	4	4	2	1	1	6.300000e-01	4.509000e+01	2522	0	1
13	1	84	1	2	6	53	48	4	5	4	1	1	2	4.400000e-01	4.553000e+01	7547	1	2
13	1	1	2	1	1	2	18	5	3	5	1	1	1	5.500000e-01	4.608000e+01	7305	0	NaN
13	1	2	2	1	2	31	45	5	2	2	2	1	2	5.400000e-01	4.662000e+01	7741	1	2
13	1	3	2	1	3	54	15	4	3	4	1	1	1	4.300000e-01	4.705000e+01	1924	0	2
13	1	4	2	1	4	19	6	4	5	4	1	1	1	4.300000e-01	4.748000e+01	827	0	1
13	1	5	2	1	5	28	33	2	5	5	2	1	2	7.100000e-01	4.819000e+01	3020	1	2
13	1	6	2	1	6	36	47	4	2	3	0	0	0	0	4.819000e+01	3330	NaN	NaN
13	1	7	2	2	1	19	32	3	2	3	1	1	2	5.000000e-02	4.824000e+01	869	1	NaN
13	1	8	2	2	2	38	42	3	5	3	1	1	2	8.700000e-01	4.911000e+01	1136	1	1
13	1	9	2	2	3	43	31	2	5	2	1	1	2	7.700000e-01	4.988000e+01	1326	1	1
13	1	10	2	2	4	23	14	5	2	5	1	1	2	1.100000e-01	4.999000e+01	1796	1	1
13	1	11	2	1	1	30	16	4	2	2	2	1	2	3.700000e-01	5.036000e+01	945	1	2
13	1	12	2	1	2	43	45	4	3	3	2	1	2	9.600000e-01	5.132000e+01	2153	1	1
13	1	13	2	1	3	34	53	5	2	5	1	1	1	4.400000e-01	5.176000e+01	9275	0	2
13	1	14	2	1	4	32	12	4	3	3	2	1	2	6.500000e-01	5.241000e+01	8892	1	2
13	1	15	2	1	5	3	49	5	4	4	2	1	2	6.100000e-01	5.302000e+01	3580	1	1
13	1	16	2	2	1	47	11	5	4	5	1	1	2	5.100000e-01	5.353000e+01	8660	1	2
13	1	17	2	2	2	15	48	2	3	2	1	1	2	3.000000e-02	5.356000e+01	1621	1	1
13	1	18	2	2	3	29	10	2	4	2	1	1	2	5.000000e-02	5.361000e+01	1940	1	1
13	1	19	2	2	4	46	15	3	5	3	1	1	2	3.200000e-01	5.393000e+01	3131	1	1
13	1	20	2	2	5	54	12	2	3	2	1	1	2	0	5.393000e+01	3821	1	1
13	1	21	2	1	1	2	16	5	3	3	2	1	2	1.190000e+00	5.512000e+01	1668	1	2
13	1	22	2	2	1	4	27	3	2	3	1	1	2	5.300000e-01	5.565000e+01	3228	1	2
13	1	23	2	2	2	5	19	4	2	2	2	1	1	3.600000e-01	5.601000e+01	6128	0	2
13	1	24	2	1	1	43	34	4	2	2	2	1	2	4.800000e-01	5.649000e+01	7468	1	1
13	1	25	2	1	2	29	35	5	3	5	1	1	1	3.700000e-01	5.686000e+01	4730	0	2
13	1	26	2	1	3	14	30	4	5	5	2	1	2	3.800000e-01	5.724000e+01	2830	1	2
13	1	27	2	2	1	44	25	2	5	2	1	1	2	9.500000e-01	5.819000e+01	2244	1	2
13	1	28	2	2	2	43	45	4	5	5	2	1	1	5.200000e-01	5.871000e+01	3540	0	2
13	1	29	2	2	3	40	44	4	3	3	2	1	1	5.800000e-01	5.929000e+01	5861	0	1
13	1	30	2	1	1	53	44	3	2	2	2	1	2	2.800000e-01	5.957000e+01	6172	1	1
13	1	31	2	1	2	53	34	5	4	4	2	1	2	3.800000e-01	5.995000e+01	6181	1	1
13	1	32	2	2	1	10	15	5	2	2	2	1	1	3.600000e-01	6.031000e+01	1235	0	1
13	1	33	2	2	2	29	8	5	2	2	2	1	1	3.400000e-01	6.065000e+01	1692	0	1
13	1	34	2	2	3	39	2	2	3	2	1	1	2	9.400000e-01	6.159000e+01	1564	1	2
13	1	35	2	2	4	45	50	2	5	5	2	1	1	5.000000e-01	6.209000e+01	7971	0	2
13	1	36	2	2	5	41	12	3	2	3	1	1	2	2.000000e-01	6.229000e+01	2931	1	2
13	1	37	2	2	6	36	19	3	5	3	1	1	2	8.800000e-01	6.317000e+01	6675	1	1
13	1	38	2	1	1	50	31	3	4	3	1	1	1	5.300000e-01	6.370000e+01	4170	0	1
13	1	39	2	1	2	23	22	5	4	4	2	1	2	3.000000e-02	6.373000e+01	2804	1	2
13	1	40	2	1	3	53	41	5	3	5	1	1	1	6.600000e-01	6.439000e+01	3413	0	2
13	1	41	2	1	4	6	20	2	4	2	1	1	1	5.300000e-01	6.492000e+01	3012	0	1
13	1	42	2	2	1	20	9	2	3	3	2	1	1	6.700000e-01	6.559000e+01	1084	0	2
13	1	43	2	1	1	53	32	2	4	5	0	0	0	0	6.559000e+01	2427	NaN	NaN
13	1	44	2	1	2	46	19	2	3	2	1	1	1	6.300000e-01	6.622000e+01	991	0	NaN
13	1	45	2	2	1	38	12	5	3	5	1	1	2	1.800000e-01	6.640000e+01	2178	1	1
13	1	46	2	2	2	48	29	2	4	2	1	1	2	4.700000e-01	6.687000e+01	3399	1	1
13	1	47	2	1	1	25	27	4	2	4	1	1	1	4.600000e-01	6.733000e+01	2188	0	1
13	1	48	2	1	2	6	15	2	4	2	1	1	1	4.000000e-01	6.773000e+01	3829	0	1
13	1	49	2	1	3	26	49	5	2	5	1	1	1	5.600000e-01	6.829000e+01	8643	0	1
13	1	50	2	1	4	15	32	4	2	4	1	1	1	6.800000e-01	6.897000e+01	12252	0	1
13	1	51	2	1	5	50	16	2	4	2	1	1	1	4.400000e-01	6.941000e+01	1351	0	1
13	1	52	2	1	6	15	45	2	3	2	1	1	1	4.000000e-01	6.981000e+01	3723	0	1
13	1	53	2	2	1	27	32	3	2	3	1	1	2	3.800000e-01	7.019000e+01	1276	1	1
13	1	54	2	1	1	4	2	5	4	4	2	1	2	8.100000e-01	7.100000e+01	4709	1	2
13	1	55	2	1	2	42	10	4	5	5	2	1	2	1.000000e-01	7.110000e+01	4028	1	1
13	1	56	2	1	3	49	40	5	4	4	2	1	2	4.400000e-01	7.154000e+01	3403	1	1
13	1	57	2	1	4	32	35	4	5	5	2	1	2	4.700000e-01	7.201000e+01	1875	1	1
13	1	58	2	2	1	32	13	2	3	3	2	1	1	5.600000e-01	7.257000e+01	3867	0	1
13	1	59	2	2	2	50	18	3	2	2	2	1	1	4.300000e-01	7.300000e+01	2780	0	1
13	1	60	2	2	3	41	9	4	3	3	2	1	1	4.800000e-01	7.348000e+01	979	0	1
13	1	61	2	1	1	2	9	3	4	4	2	1	2	3.000000e-01	7.378000e+01	1185	1	1
13	1	62	2	1	2	46	6	4	3	3	2	1	2	4.600000e-01	7.424000e+01	1827	1	1
13	1	63	2	1	3	25	42	4	3	3	2	1	2	1.220000e+00	7.546000e+01	3561	1	1
13	1	64	2	1	4	45	37	5	3	3	2	1	2	2.100000e-01	7.567000e+01	2901	1	1
13	1	65	2	1	5	29	14	3	4	4	2	1	2	7.200000e-01	7.639000e+01	2316	1	1
13	1	66	2	2	1	40	18	3	4	3	1	1	2	7.000000e-02	7.646000e+01	6853	1	2
13	1	67	2	2	2	20	4	5	2	2	2	1	1	5.000000e-01	7.696000e+01	3339	0	2
13	1	68	2	2	3	4	21	3	2	2	2	1	1	4.300000e-01	7.739000e+01	1308	0	1
13	1	69	2	2	4	9	51	3	4	4	2	1	1	5.600000e-01	7.795000e+01	6508	0	1
13	1	70	2	2	5	22	37	3	5	5	2	1	1	5.700000e-01	7.852000e+01	1293	0	1
13	1	71	2	1	1	7	2	3	5	3	1	1	1	4.800000e-01	79	1595	0	2
13	1	72	2	1	2	18	31	2	5	2	1	1	1	2.600000e-01	7.926000e+01	1356	0	1
13	1	73	2	1	3	25	17	3	4	3	1	1	1	5.200000e-01	7.978000e+01	3881	0	1
13	1	74	2	2	1	50	51	4	5	5	2	1	1	6.900000e-01	8.047000e+01	4171	0	2
13	1	75	2	2	2	40	14	2	5	5	2	1	1	6.200000e-01	8.109000e+01	2602	0	1
13	1	76	2	2	3	19	22	3	5	5	2	1	1	3.100000e-01	8.140000e+01	860	0	1
13	1	77	2	2	4	33	43	2	4	2	1	1	2	4.600000e-01	8.186000e+01	1489	1	2
13	1	78	2	2	5	24	2	2	5	5	2	1	1	4.200000e-01	8.228000e+01	3036	0	2
13	1	79	2	2	6	51	40	5	4	4	2	1	1	3.800000e-01	8.266000e+01	5866	0	1
13	1	80	2	1	1	35	43	4	2	2	2	1	2	6.400000e-01	8.330000e+01	3326	1	1
13	1	81	2	2	1	33	50	3	4	4	2	1	1	4.500000e-01	8.375000e+01	5467	0	1
13	1	82	2	2	2	21	10	3	5	3	1	1	2	5.300000e-01	8.428000e+01	3644	1	2
13	1	83	2	2	3	18	27	4	5	5	2	1	1	4.600000e-01	8.474000e+01	1088	0	2
13	1	84	2	2	4	29	17	5	3	3	2	1	1	4.500000e-01	8.519000e+01	1083	0	1
13	1	1	3	1	1	48	12	3	5	3	1	1	1	5.400000e-01	8.573000e+01	3250	0	NaN
13	1	2	3	1	2	37	22	5	2	5	1	1	1	5.900000e-01	8.632000e+01	1565	0	1
13	1	3	3	1	3	46	4	5	2	2	2	1	2	1.500000e+00	8.782000e+01	6396	1	2
13	1	4	3	1	4	10	42	5	4	5	1	1	1	3.400000e-01	8.816000e+01	2677	0	2
13	1	5	3	2	1	18	19	3	5	3	1	1	2	2.000000e-02	8.818000e+01	1683	1	1
13	1	6	3	2	2	39	29	3	4	3	1	1	2	9.900000e-01	8.917000e+01	1051	1	1
13	1	7	3	2	3	17	48	5	2	5	1	1	2	3.200000e-01	8.949000e+01	2172	1	1
13	1	8	3	2	4	31	39	3	2	3	1	1	2	6.500000e-01	9.014000e+01	1069	1	1
13	1	9	3	2	5	25	32	5	3	5	1	1	2	1.230000e+00	9.137000e+01	3015	1	1
13	1	10	3	1	1	47	10	4	3	4	1	1	1	5.800000e-01	9.195000e+01	1884	0	1
13	1	11	3	1	2	42	47	3	4	3	1	1	1	7.300000e-01	9.268000e+01	2767	0	1
13	1	12	3	1	3	53	2	3	4	3	1	1	1	5.600000e-01	9.324000e+01	5282	0	1
13	1	13	3	2	1	6	32	2	5	2	1	1	2	1.380000e+00	9.462000e+01	844	1	1
13	1	14	3	1	1	37	54	4	2	4	1	1	1	4.600000e-01	9.508000e+01	4531	0	1
13	1	15	3	1	2	15	45	4	3	4	1	1	1	3.700000e-01	9.545000e+01	1499	0	1
13	1	16	3	2	1	1	14	5	3	5	1	1	2	4.000000e-01	9.585000e+01	3036	1	1
13	1	17	3	2	2	17	12	3	4	4	2	1	1	6.400000e-01	9.649000e+01	1788	0	2
13	1	18	3	2	3	21	5	2	4	4	2	1	1	3.700000e-01	9.686000e+01	4051	0	1
13	1	19	3	1	1	21	45	2	4	2	1	1	1	5.700000e-01	9.743000e+01	4764	0	2
13	1	20	3	1	2	8	28	5	4	5	1	1	1	4.300000e-01	9.786000e+01	3932	0	1
13	1	21	3	1	3	34	38	5	4	5	1	1	1	5.600000e-01	9.842000e+01	3876	0	1
13	1	22	3	1	4	29	46	4	2	4	1	1	1	3.700000e-01	9.879000e+01	1844	0	1
13	1	23	3	1	5	20	7	5	2	5	1	1	1	5.100000e-01	9.930000e+01	943	0	1
13	1	24	3	2	1	12	40	2	4	2	1	1	2	2.700000e-01	9.957000e+01	2388	1	1
13	1	25	3	2	2	48	27	3	2	2	2	1	1	5.500000e-01	1.001200e+02	1835	0	2
13	1	26	3	1	1	51	21	4	3	3	2	1	2	3.500000e-01	1.004700e+02	4182	1	1
13	1	27	3	1	2	51	13	3	5	3	1	1	1	6.500000e-01	1.011200e+02	2599	0	2
13	1	28	3	1	3	1	36	4	3	3	2	1	2	2.000000e-01	1.013200e+02	10654	1	2
13	1	29	3	1	4	27	25	5	3	3	2	1	2	1	1.023200e+02	8333	1	1
13	1	30	3	1	5	7	21	4	2	4	1	1	1	4.900000e-01	1.028100e+02	1411	0	2
13	1	31	3	1	6	12	19	4	5	5	2	1	2	6.800000e-01	1.034900e+02	4206	1	2
13	1	32	3	2	1	29	32	3	2	3	1	1	2	9.400000e-01	1.044300e+02	10016	1	2
13	1	33	3	2	2	19	42	2	5	2	1	1	2	2.000000e-01	1.046300e+02	931	1	1
13	1	34	3	2	3	4	34	4	5	4	1	1	2	1.700000e-01	1.048000e+02	2827	1	1
13	1	35	3	2	4	7	54	4	2	4	1	1	2	2.000000e-02	1.048200e+02	2531	1	1
13	1	36	3	1	1	35	18	5	4	4	2	1	2	4.100000e-01	1.052300e+02	2036	1	2
13	1	37	3	2	1	29	12	4	5	5	2	1	1	6.800000e-01	1.059100e+02	1211	0	1
13	1	38	3	2	2	21	19	5	2	2	2	1	1	5.000000e-01	1.064100e+02	1171	0	1
13	1	39	3	2	3	50	4	5	4	4	2	1	1	6.400000e-01	1.070500e+02	1268	0	1
13	1	40	3	2	4	19	9	4	2	2	2	1	1	4.200000e-01	1.074700e+02	619	0	1
13	1	41	3	2	5	26	21	2	3	3	2	1	1	5.000000e-01	1.079700e+02	2506	0	1
13	1	42	3	2	6	28	37	3	2	2	2	1	1	4.100000e-01	1.083800e+02	4101	0	1
13	1	43	3	1	1	46	18	3	5	5	2	1	2	7.800000e-01	1.091600e+02	1490	1	1
13	1	44	3	2	1	26	25	4	5	4	1	1	2	3.800000e-01	1.095400e+02	2476	1	2
13	1	45	3	2	2	38	36	3	4	3	1	1	2	7.300000e-01	1.102700e+02	6730	1	1
13	1	46	3	2	3	35	6	2	5	5	2	1	1	5.800000e-01	1.108500e+02	980	0	2
13	1	47	3	2	4	32	14	4	2	2	2	1	1	4.900000e-01	1.113400e+02	4530	0	1
13	1	48	3	2	5	11	22	2	5	5	2	1	1	6.000000e-01	1.119400e+02	1901	0	1
13	1	49	3	2	6	18	28	4	5	5	2	1	1	7.700000e-01	1.127100e+02	1790	0	1
13	1	50	3	1	1	54	11	5	3	3	2	1	2	7.500000e-01	1.134600e+02	2885	1	1
13	1	51	3	1	2	29	13	5	3	3	2	1	2	4.900000e-01	1.139500e+02	2718	1	1
13	1	52	3	1	3	32	20	3	4	4	2	1	2	9.300000e-01	1.148800e+02	2424	1	1
13	1	53	3	1	4	18	4	3	4	4	2	1	2	5.300000e-01	1.154100e+02	844	1	1
13	1	54	3	1	5	29	7	2	5	5	2	1	2	7.300000e-01	1.161400e+02	1333	1	1
13	1	55	3	2	1	36	31	5	2	2	2	1	1	5.000000e-01	1.166400e+02	1387	0	1
13	1	56	3	1	1	42	28	2	3	3	2	1	2	3.700000e-01	1.170100e+02	2454	1	1
13	1	57	3	1	2	39	50	5	4	5	1	1	1	6.500000e-01	1.176600e+02	6445	0	2
13	1	58	3	1	3	23	54	2	4	2	1	1	1	7.200000e-01	1.183800e+02	2290	0	1
13	1	59	3	2	1	44	21	4	5	4	1	1	2	2.500000e-01	1.186300e+02	1555	1	1
13	1	60	3	2	2	16	43	5	4	5	1	1	2	5.500000e-01	1.191800e+02	978	1	1
13	1	61	3	2	3	9	28	5	2	5	1	1	2	1.200000e-01	1.193000e+02	1559	1	1
13	1	62	3	2	4	46	31	3	5	3	1	1	2	8.200000e-01	1.201200e+02	2434	1	1
13	1	63	3	2	5	51	47	2	3	2	1	1	2	9.700000e-01	1.210900e+02	3036	1	1
13	1	64	3	1	1	30	34	3	5	3	1	1	1	5.300000e-01	1.216200e+02	2877	0	1
13	1	65	3	1	2	5	47	2	5	2	1	1	1	5.300000e-01	1.221500e+02	1601	0	1
13	1	66	3	1	3	30	18	2	4	4	2	1	2	1.070000e+00	1.232200e+02	2500	1	2
13	1	67	3	1	4	46	1	3	2	2	2	1	2	3.700000e-01	1.235900e+02	4839	1	1
13	1	68	3	2	1	26	24	2	3	3	2	1	1	4.800000e-01	1.240700e+02	2011	0	1
13	1	69	3	2	2	23	19	2	4	2	1	1	2	1.700000e-01	1.242400e+02	2926	1	2
13	1	70	3	1	1	15	20	2	5	2	1	1	1	5.300000e-01	1.247700e+02	2049	0	1
13	1	71	3	1	2	4	53	2	4	2	1	1	1	4.400000e-01	1.252100e+02	771	0	1
13	1	72	3	2	1	12	44	3	2	2	2	1	1	3.400000e-01	1.255500e+02	3847	0	2
13	1	73	3	2	2	26	47	4	2	4	1	1	2	1.010000e+00	1.265600e+02	1332	1	2
13	1	74	3	2	3	29	2	2	3	2	1	1	2	1.600000e-01	1.267200e+02	2501	1	1
13	1	75	3	2	4	45	8	4	3	4	1	1	2	4.900000e-01	1.272100e+02	1693	1	1
13	1	76	3	1	1	22	15	2	3	2	1	1	1	5.000000e-01	1.277100e+02	2878	0	1
13	1	77	3	1	2	50	29	3	5	3	1	1	1	4.700000e-01	1.281800e+02	2291	0	1
13	1	78	3	1	3	39	52	5	3	5	1	1	1	5.500000e-01	1.287300e+02	676	0	1
13	1	79	3	1	4	37	42	2	3	2	1	1	1	4.700000e-01	1.292000e+02	1627	0	1
13	1	80	3	1	5	41	5	5	3	3	2	1	2	2.000000e-02	1.292200e+02	1930	1	2
13	1	81	3	1	6	23	22	4	5	4	1	1	1	5.300000e-01	1.297500e+02	3437	0	2
13	1	82	3	2	1	40	52	4	3	3	2	1	1	3.500000e-01	1.301000e+02	5097	0	2
13	1	83	3	2	2	52	5	4	3	4	1	1	2	3.400000e-01	1.304400e+02	1787	1	2
13	1	84	3	2	3	44	11	3	2	3	1	1	2	6.000000e-02	1.305000e+02	980	1	1
13	1	1	4	1	1	27	28	3	4	4	2	1	2	2.000000e-02	1.305200e+02	4948	1	NaN
13	1	2	4	1	2	54	15	4	3	3	2	1	2	3.100000e-01	1.308300e+02	5269	1	1
13	1	3	4	1	3	13	6	3	5	3	1	1	1	5.200000e-01	1.313500e+02	3699	0	2
13	1	4	4	2	1	28	50	5	2	2	2	1	1	4.900000e-01	1.318400e+02	5950	0	2
13	1	5	4	2	2	28	35	5	4	4	2	1	1	6.300000e-01	1.324700e+02	3814	0	1
13	1	6	4	2	3	7	42	4	5	4	1	1	2	3.800000e-01	1.328500e+02	1189	1	2
13	1	7	4	2	4	33	1	4	3	4	1	1	2	5.000000e-01	1.333500e+02	3508	1	1
