LEDIS1	Code = 83	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
83	1	10	3	2	1	38	3	3	2	3	1	1	2	6.500000e-01	9.445000e+01	6416	1	1
83	1	11	3	2	2	37	42	2	4	4	2	1	1	6.800000e-01	9.513000e+01	6143	0	2
83	1	12	3	2	3	6	23	2	4	2	1	1	2	8.300000e-01	9.596000e+01	1638	1	2
83	1	13	3	2	4	3	4	4	3	3	2	1	1	7.300000e-01	9.669000e+01	1830	0	2
83	1	14	3	1	1	26	50	3	2	2	2	1	2	7.400000e-01	9.743000e+01	8494	1	1
83	1	15	3	1	2	20	36	4	3	3	2	1	2	1.380000e+00	9.881000e+01	9968	1	1
83	1	16	3	1	3	11	28	5	2	5	1	1	1	4.600000e-01	9.927000e+01	2392	0	2
83	1	17	3	1	4	27	53	4	3	4	1	1	1	3.700000e-01	9.964000e+01	7042	0	1
83	1	18	3	1	5	20	25	2	5	5	2	1	2	4.000000e-01	1.000400e+02	4218	1	2
83	1	19	3	1	6	12	50	5	4	5	1	1	1	6.400000e-01	1.006800e+02	5593	0	2
83	1	20	3	2	1	1	22	4	2	4	1	1	2	8.000000e-01	1.014800e+02	3945	1	1
83	1	21	3	2	2	8	20	3	5	3	1	1	2	2.200000e-01	1.017000e+02	1171	1	1
83	1	22	3	1	1	39	5	3	4	4	2	1	2	7.600000e-01	1.024600e+02	3664	1	2
83	1	23	3	1	2	50	36	2	5	5	2	1	2	5.400000e-01	1.030000e+02	4965	1	1
83	1	24	3	1	3	29	54	3	4	4	2	1	2	2.700000e-01	1.032700e+02	4512	1	1
83	1	25	3	1	4	45	23	4	5	5	2	1	2	7.200000e-01	1.039900e+02	3079	1	1
83	1	26	3	2	1	29	30	2	3	2	1	1	2	3.500000e-01	1.043400e+02	2648	1	2
83	1	27	3	2	2	26	8	3	2	3	1	1	2	1.080000e+00	1.054200e+02	1480	1	1
83	1	28	3	2	3	15	9	3	5	5	2	1	1	4.300000e-01	1.058500e+02	1401	0	2
83	1	29	3	1	1	32	16	3	5	4	0	0	0	0	1.058500e+02	4664	NaN	NaN
83	1	30	3	2	1	19	47	4	3	3	2	1	1	2.300000e-01	1.060800e+02	9953	0	NaN
83	1	31	3	2	2	16	51	4	2	2	2	1	1	3.500000e-01	1.064300e+02	3560	0	1
83	1	32	3	2	3	7	24	2	4	4	2	1	1	6.200000e-01	1.070500e+02	3726	0	1
83	1	33	3	2	4	2	13	4	5	4	1	1	2	4.500000e-01	1.075000e+02	2128	1	2
83	1	34	3	2	5	39	20	4	2	2	2	1	1	5.400000e-01	1.080400e+02	8520	0	2
83	1	35	3	2	6	3	34	2	4	2	1	1	2	9.400000e-01	1.089800e+02	1288	1	2
83	1	36	3	1	1	20	21	2	3	3	2	1	2	2.000000e-01	1.091800e+02	5593	1	2
83	1	37	3	1	2	17	47	5	4	5	1	1	1	4.200000e-01	1.096000e+02	1414	0	2
83	1	38	3	2	1	30	23	4	3	4	1	1	2	2.000000e-02	1.096200e+02	3825	1	1
83	1	39	3	2	2	38	30	5	3	5	1	1	2	4.100000e-01	1.100300e+02	5832	1	1
83	1	40	3	2	3	22	35	2	4	4	2	1	1	6.800000e-01	1.107100e+02	5542	0	2
83	1	41	3	2	4	25	30	4	5	4	1	1	2	4.800000e-01	1.111900e+02	4262	1	2
83	1	42	3	2	5	41	31	3	5	3	1	1	2	1.080000e+00	1.122700e+02	6237	1	1
83	1	43	3	1	1	9	5	3	5	3	1	1	1	4.200000e-01	1.126900e+02	3270	0	1
83	1	44	3	1	2	6	47	5	3	5	1	1	1	5.000000e-01	1.131900e+02	1863	0	1
83	1	45	3	1	3	34	32	2	3	3	2	1	2	1.300000e-01	1.133200e+02	8704	1	2
83	1	46	3	1	4	27	18	3	2	2	2	1	2	7.800000e-01	1.141000e+02	5783	1	1
83	1	47	3	1	5	15	36	5	3	5	1	1	1	4.700000e-01	1.145700e+02	3454	0	2
83	1	48	3	1	6	11	50	5	2	5	1	1	1	5.600000e-01	1.151300e+02	4884	0	1
83	1	49	3	2	1	15	7	2	4	4	2	1	1	5.800000e-01	1.157100e+02	2760	0	2
83	1	50	3	2	2	36	38	2	4	4	2	1	1	4.900000e-01	1.162000e+02	6892	0	1
83	1	51	3	2	3	20	22	2	3	2	1	1	2	9.200000e-01	1.171200e+02	3664	1	2
83	1	52	3	1	1	25	30	4	2	4	1	1	1	7.700000e-01	1.178900e+02	2238	0	1
83	1	53	3	2	1	14	46	5	2	2	2	1	1	5.600000e-01	1.184500e+02	4573	0	2
83	1	54	3	2	2	3	21	5	4	4	2	1	1	5.000000e-01	1.189500e+02	3984	0	1
83	1	55	3	2	3	29	50	2	3	3	2	1	1	6.100000e-01	1.195600e+02	3896	0	1
83	1	56	3	2	4	39	34	3	4	3	1	1	2	5.300000e-01	1.200900e+02	6408	1	2
83	1	57	3	2	5	25	9	2	5	5	2	1	1	3.700000e-01	1.204600e+02	1831	0	2
83	1	58	3	2	6	19	26	5	3	5	1	1	2	7.300000e-01	1.211900e+02	5623	1	2
83	1	59	3	1	1	54	16	3	2	3	1	1	1	5.000000e-01	1.216900e+02	8790	0	1
83	1	60	3	1	2	11	47	2	5	2	1	1	1	4.700000e-01	1.221600e+02	4193	0	1
83	1	61	3	1	3	25	31	4	5	5	2	1	2	1.100000e+00	1.232600e+02	2198	1	2
83	1	62	3	2	1	29	22	2	3	3	2	1	1	7.200000e-01	1.239800e+02	6386	0	1
83	1	63	3	2	2	19	44	5	2	5	1	1	2	2.500000e-01	1.242300e+02	8505	1	2
83	1	64	3	1	1	33	50	3	4	3	1	1	1	5.100000e-01	1.247400e+02	6032	0	1
83	1	65	3	1	2	47	14	4	2	2	2	1	2	1.200000e-01	1.248600e+02	3975	1	2
83	1	66	3	1	3	7	13	2	5	5	2	1	2	8.200000e-01	1.256800e+02	4353	1	1
83	1	67	3	1	4	14	47	4	5	4	1	1	1	2.200000e-01	1.259000e+02	2097	0	2
83	1	68	3	1	5	48	4	5	4	5	1	1	1	6.200000e-01	1.265200e+02	1848	0	1
83	1	69	3	2	1	13	48	3	2	2	2	1	1	5.300000e-01	1.270500e+02	954	0	2
83	1	70	3	2	2	20	40	2	5	2	1	1	2	6.200000e-01	1.276700e+02	10121	1	2
83	1	71	3	2	3	6	48	2	5	2	1	1	2	1.070000e+00	1.287400e+02	793	1	1
83	1	72	3	2	4	6	46	5	2	5	1	1	2	3.700000e-01	1.291100e+02	1674	1	1
83	1	73	3	1	1	24	2	5	2	2	2	1	2	4.400000e-01	1.295500e+02	972	1	2
83	1	74	3	1	2	42	13	5	4	4	2	1	2	1.700000e-01	1.297200e+02	4733	1	1
83	1	75	3	1	3	39	35	5	4	4	2	1	2	6.300000e-01	1.303500e+02	5794	1	1
83	1	76	3	1	4	52	27	5	3	5	1	1	1	4.400000e-01	1.307900e+02	5303	0	2
83	1	77	3	2	1	3	23	5	3	5	1	1	2	1.010000e+00	1.318000e+02	2845	1	1
83	1	78	3	1	1	5	22	3	5	3	1	1	1	4.200000e-01	1.322200e+02	1620	0	1
83	1	79	3	1	2	4	52	3	5	3	1	1	1	5.000000e-01	1.327200e+02	2958	0	1
83	1	80	3	2	1	49	32	3	4	4	2	1	1	5.000000e-01	1.332200e+02	5368	0	2
83	1	81	3	2	2	45	50	4	3	4	1	1	2	3.800000e-01	1.336000e+02	6400	1	2
83	1	82	3	2	3	40	49	4	5	5	2	1	1	5.500000e-01	1.341500e+02	7249	0	2
83	1	83	3	2	4	27	10	3	2	2	2	1	1	4.700000e-01	1.346200e+02	1672	0	1
83	1	84	3	2	5	40	30	3	4	3	1	1	2	2.000000e-02	1.346400e+02	4567	1	2
