LEDIS1	Code = 34	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
34	2	27	1	2	1	7	2	3	5	3	1	1	1	5.800000e-01	1.753000e+01	1198	1	1
34	2	28	1	2	2	49	50	4	2	2	2	1	2	8.800000e-01	1.841000e+01	10403	0	2
34	2	29	1	2	3	11	21	2	4	2	1	1	1	5.800000e-01	1.899000e+01	1288	1	2
34	2	30	1	2	4	46	52	2	5	2	1	1	1	6.500000e-01	1.964000e+01	1794	1	1
34	2	31	1	2	5	42	17	4	3	3	2	1	2	8.200000e-01	2.046000e+01	6872	0	2
34	2	32	1	1	1	47	48	3	5	3	1	1	2	1.060000e+00	2.152000e+01	4730	0	2
34	2	33	1	1	2	5	50	5	3	3	2	1	1	3.600000e-01	2.188000e+01	4634	1	2
34	2	34	1	1	3	44	9	5	3	3	2	1	1	5.000000e-01	2.238000e+01	9703	1	1
34	2	35	1	1	4	13	27	2	5	2	1	1	2	4.300000e-01	2.281000e+01	3120	0	2
34	2	36	1	1	5	54	29	4	2	4	1	1	2	6.200000e-01	2.343000e+01	2201	0	1
34	2	37	1	2	1	25	21	3	5	5	2	1	2	0	2.343000e+01	5286	0	2
34	2	38	1	2	2	32	3	4	3	3	2	1	2	1.170000e+00	2.460000e+01	3016	0	1
34	2	39	1	2	3	22	28	2	5	5	2	1	2	1.200000e-01	2.472000e+01	5957	0	1
34	2	40	1	2	4	13	7	5	2	2	2	1	2	7.500000e-01	2.547000e+01	1660	0	1
34	2	41	1	2	5	53	11	2	5	5	2	1	2	6.000000e-01	2.607000e+01	4344	0	1
34	2	42	1	2	6	53	22	5	2	2	2	1	2	7.000000e-02	2.614000e+01	2087	0	1
34	2	43	1	1	1	48	47	3	4	3	1	1	2	4.700000e-01	2.661000e+01	4889	0	2
34	2	44	1	1	2	24	50	5	3	5	1	1	2	2.000000e-02	2.663000e+01	1699	0	1
34	2	45	1	1	3	5	44	5	3	5	1	1	2	7.900000e-01	2.742000e+01	2677	0	1
34	2	46	1	2	1	45	50	5	4	5	1	1	1	5.600000e-01	2.798000e+01	1991	1	1
34	2	47	1	1	1	6	46	5	3	5	1	1	2	1.300000e+00	2.928000e+01	4853	0	1
34	2	48	1	1	2	18	20	4	5	4	1	1	2	7.800000e-01	3.006000e+01	2129	0	1
34	2	49	1	2	1	20	51	3	5	3	1	1	1	4.200000e-01	3.048000e+01	1697	1	1
34	2	50	1	2	2	17	12	4	2	4	1	1	1	5.400000e-01	3.102000e+01	1891	1	1
34	2	51	1	2	3	2	54	4	5	5	2	1	2	2.000000e-02	3.104000e+01	9172	0	2
34	2	52	1	2	4	15	21	4	5	5	2	1	2	4.900000e-01	3.153000e+01	4067	0	1
34	2	53	1	1	1	3	41	4	5	5	2	1	1	4.900000e-01	3.202000e+01	3342	1	1
34	2	54	1	2	1	53	49	4	3	4	1	1	1	5.000000e-01	3.252000e+01	3598	1	2
34	2	55	1	2	2	23	34	2	4	2	1	1	1	4.600000e-01	3.298000e+01	2011	1	1
34	2	56	1	2	3	39	1	4	2	4	1	1	1	6.300000e-01	3.361000e+01	3008	1	1
34	2	57	1	1	1	4	37	5	3	3	2	1	1	2.800000e-01	3.389000e+01	2990	1	2
34	2	58	1	1	2	30	8	4	3	3	2	1	1	5.500000e-01	3.444000e+01	5028	1	1
34	2	59	1	1	3	20	34	3	5	5	2	1	1	6.100000e-01	3.505000e+01	2368	1	1
34	2	60	1	1	4	30	31	4	5	5	2	1	1	5.900000e-01	3.564000e+01	1847	1	1
34	2	61	1	1	5	31	43	4	3	3	2	1	1	5.700000e-01	3.621000e+01	2842	1	1
34	2	62	1	2	1	5	1	5	2	5	1	1	1	5.000000e-01	3.671000e+01	1558	1	2
34	2	63	1	2	2	32	27	2	3	2	1	1	1	5.800000e-01	3.729000e+01	3366	1	1
34	2	64	1	2	3	4	49	2	3	2	1	1	1	5.700000e-01	3.786000e+01	2140	1	1
34	2	65	1	2	4	47	17	3	4	3	1	1	1	4.700000e-01	3.833000e+01	2860	1	1
34	2	66	1	2	5	22	35	5	4	5	1	1	1	4.600000e-01	3.879000e+01	1399	1	1
34	2	67	1	2	6	43	40	3	4	3	1	1	1	4.700000e-01	3.926000e+01	1877	1	1
34	2	68	1	1	1	50	10	3	2	2	2	1	1	3.300000e-01	3.959000e+01	3440	1	2
34	2	69	1	1	2	15	51	2	3	3	2	1	1	4.700000e-01	4.006000e+01	3716	1	1
34	2	70	1	1	3	9	5	2	4	2	1	1	2	5.600000e-01	4.062000e+01	1853	0	2
34	2	71	1	1	4	53	50	5	4	4	2	1	1	5.400000e-01	4.116000e+01	3664	1	2
34	2	72	1	1	5	35	9	2	4	4	2	1	1	6.700000e-01	4.183000e+01	1850	1	1
34	2	73	1	1	6	36	35	4	5	5	2	1	1	4.600000e-01	4.229000e+01	5821	1	1
34	2	74	1	2	1	25	11	2	5	2	1	1	1	5.700000e-01	4.286000e+01	1474	1	2
34	2	75	1	2	2	37	35	5	2	5	1	1	1	5.900000e-01	4.345000e+01	3837	1	1
34	2	76	1	1	1	33	22	2	4	4	2	1	1	6.100000e-01	4.406000e+01	1753	1	2
34	2	77	1	1	2	39	27	2	4	4	2	1	1	3.800000e-01	4.444000e+01	3328	1	1
34	2	78	1	1	3	21	5	5	4	4	2	1	1	5.200000e-01	4.496000e+01	1569	1	1
34	2	79	1	1	4	12	15	5	2	2	2	1	1	5.300000e-01	4.549000e+01	3712	1	1
34	2	80	1	2	1	4	13	3	4	3	1	1	1	3.800000e-01	4.587000e+01	3977	1	2
34	2	81	1	2	2	16	29	3	2	3	1	1	1	4.100000e-01	4.628000e+01	2048	1	1
34	2	82	1	2	3	11	33	5	2	5	1	1	1	6.300000e-01	4.691000e+01	4835	1	1
34	2	83	1	2	4	7	32	5	4	5	1	1	1	4.800000e-01	4.739000e+01	7807	1	1
34	2	84	1	2	5	23	26	5	2	5	1	1	1	5.500000e-01	4.794000e+01	1188	1	1
34	2	1	2	1	1	43	24	4	2	2	2	1	1	5.100000e-01	4.845000e+01	1994	1	NaN
34	2	2	2	1	2	52	50	2	3	3	2	1	1	4.300000e-01	4.888000e+01	4032	1	1
34	2	3	2	1	3	4	10	5	2	2	2	1	1	4.300000e-01	4.931000e+01	1124	1	1
34	2	4	2	1	4	14	1	5	3	3	2	1	1	5.500000e-01	4.986000e+01	2141	1	1
34	2	5	2	2	1	22	33	4	5	5	2	1	2	5.000000e-02	4.991000e+01	4461	0	1
34	2	6	2	2	2	36	48	4	2	2	2	1	2	8.700000e-01	5.078000e+01	6616	0	1
34	2	7	2	2	3	22	25	2	5	5	2	1	2	7.700000e-01	5.155000e+01	1293	0	1
34	2	8	2	2	4	15	21	4	2	2	2	1	2	1.100000e-01	5.166000e+01	2319	0	1
34	2	9	2	2	5	44	18	5	3	3	2	1	2	3.700000e-01	5.203000e+01	2231	0	1
34	2	10	2	2	6	21	37	2	3	3	2	1	2	9.600000e-01	5.299000e+01	1820	0	1
34	2	11	2	1	1	52	33	2	4	4	2	1	1	4.400000e-01	5.343000e+01	3976	1	1
34	2	12	2	1	2	49	44	5	3	3	2	1	1	5.400000e-01	5.397000e+01	2999	1	1
34	2	13	2	2	1	23	13	3	2	3	1	1	1	5.300000e-01	5.450000e+01	1508	1	2
34	2	14	2	2	2	43	48	5	2	5	1	1	1	5.000000e-01	5.500000e+01	2837	1	1
34	2	15	2	1	1	26	37	3	4	3	1	1	2	3.000000e-02	5.503000e+01	3977	0	1
34	2	16	2	1	2	17	24	5	2	5	1	1	2	5.000000e-02	5.508000e+01	7200	0	1
34	2	17	2	1	3	44	2	3	4	3	1	1	2	3.200000e-01	5.540000e+01	1909	0	1
34	2	18	2	2	1	14	53	2	5	3	0	0	0	0	5.540000e+01	4231	NaN	NaN
34	2	19	2	2	2	4	20	2	5	2	1	1	1	3.600000e-01	5.576000e+01	1085	1	NaN
34	2	20	2	2	3	7	39	3	2	3	1	1	1	3.800000e-01	5.614000e+01	1303	1	1
34	2	21	2	2	4	48	14	2	4	2	1	1	1	6.700000e-01	5.681000e+01	1345	1	1
34	2	22	2	2	5	28	32	3	4	3	1	1	1	5.100000e-01	5.732000e+01	2233	1	1
34	2	23	2	1	1	7	40	4	2	4	1	1	2	4.800000e-01	5.780000e+01	6205	0	1
34	2	24	2	1	2	50	35	5	4	4	2	1	1	3.700000e-01	5.817000e+01	18002	1	2
34	2	25	2	1	3	24	32	3	4	3	1	1	2	3.800000e-01	5.855000e+01	2647	0	2
34	2	26	2	1	4	4	28	4	2	4	1	1	2	9.500000e-01	5.950000e+01	10075	0	1
34	2	27	2	1	5	44	42	4	2	4	1	1	2	5.600000e-01	6.006000e+01	3933	0	1
34	2	28	2	1	6	3	16	3	5	3	1	1	2	8.100000e-01	6.087000e+01	10349	0	1
34	2	29	2	2	1	27	25	4	3	4	1	1	1	3.600000e-01	6.123000e+01	2325	1	1
34	2	30	2	2	2	44	1	4	3	3	2	1	2	2.800000e-01	6.151000e+01	4653	0	2
34	2	31	2	2	3	40	45	5	3	5	1	1	1	4.700000e-01	6.198000e+01	4393	1	2
34	2	32	2	2	4	44	43	3	5	2	0	0	0	0	6.198000e+01	2903	NaN	NaN
34	2	33	2	1	1	4	16	2	3	2	1	1	2	9.400000e-01	6.292000e+01	4756	0	NaN
34	2	34	2	1	2	44	6	3	5	3	1	1	2	5.100000e-01	6.343000e+01	2211	0	1
34	2	35	2	1	3	22	19	5	4	4	2	1	1	4.200000e-01	6.385000e+01	2472	1	2
34	2	36	2	1	4	45	51	2	4	4	2	1	1	5.900000e-01	6.444000e+01	4427	1	1
34	2	37	2	1	5	19	39	3	5	5	2	1	1	5.300000e-01	6.497000e+01	4392	1	1
34	2	38	2	2	1	39	30	4	5	4	1	1	1	3.800000e-01	6.535000e+01	2278	1	2
34	2	39	2	2	2	12	53	4	5	4	1	1	1	6.600000e-01	6.601000e+01	2960	1	1
34	2	40	2	2	3	50	39	2	4	2	1	1	1	5.300000e-01	6.654000e+01	2808	1	1
34	2	41	2	1	1	32	13	3	5	5	2	1	1	6.700000e-01	6.721000e+01	3237	1	2
34	2	42	2	2	1	51	14	2	3	2	1	1	1	6.300000e-01	6.784000e+01	2713	1	2
34	2	43	2	1	1	25	3	4	3	3	2	1	1	4.200000e-01	6.826000e+01	2474	1	2
34	2	44	2	1	2	51	30	3	4	4	2	1	1	3.500000e-01	6.861000e+01	2844	1	1
34	2	45	2	1	3	38	25	5	4	4	2	1	1	4.900000e-01	6.910000e+01	3352	1	1
34	2	46	2	2	1	4	22	3	4	3	1	1	1	4.600000e-01	6.956000e+01	3504	1	2
34	2	47	2	1	1	43	44	2	3	2	1	1	2	1.000000e-01	6.966000e+01	7249	0	1
34	2	48	2	2	1	24	26	5	2	5	1	1	1	5.600000e-01	7.022000e+01	1388	1	1
34	2	49	2	2	2	31	38	2	4	2	1	1	1	6.800000e-01	7.090000e+01	3698	1	1
34	2	50	2	2	3	22	41	2	4	2	1	1	1	4.400000e-01	7.134000e+01	3388	1	1
34	2	51	2	2	4	28	21	2	5	2	1	1	1	4.000000e-01	7.174000e+01	2322	1	1
34	2	52	2	2	5	27	28	5	4	5	1	1	1	4.700000e-01	7.221000e+01	1491	1	1
34	2	53	2	1	1	12	15	4	5	5	2	1	1	5.800000e-01	7.279000e+01	2564	1	2
34	2	54	2	1	2	9	38	3	2	2	2	1	1	4.000000e-01	7.319000e+01	2795	1	1
34	2	55	2	1	3	28	23	4	3	3	2	1	1	3.600000e-01	7.355000e+01	1497	1	1
34	2	56	2	1	4	40	54	3	5	5	2	1	1	4.900000e-01	7.404000e+01	2883	1	1
34	2	57	2	1	5	19	29	4	5	4	1	1	2	4.700000e-01	7.451000e+01	1500	0	2
34	2	58	2	2	1	10	2	4	3	4	1	1	1	5.600000e-01	7.507000e+01	3646	1	1
34	2	59	2	2	2	6	37	3	4	3	1	1	1	4.300000e-01	7.550000e+01	3609	1	1
34	2	60	2	2	3	40	11	3	2	3	1	1	1	4.800000e-01	7.598000e+01	4702	1	1
34	2	61	2	1	1	36	13	3	5	5	2	1	1	4.500000e-01	7.643000e+01	4151	1	2
34	2	62	2	1	2	50	32	2	4	2	1	1	2	4.600000e-01	7.689000e+01	4727	0	2
34	2	63	2	2	1	13	14	2	5	2	1	1	1	6.800000e-01	7.757000e+01	3936	1	1
34	2	64	2	2	2	25	29	5	4	5	1	1	1	4.300000e-01	7.800000e+01	8224	1	1
34	2	65	2	1	1	27	7	4	5	4	1	1	2	7.200000e-01	7.872000e+01	7100	0	1
34	2	66	2	1	2	8	48	2	5	5	2	1	1	3.900000e-01	7.911000e+01	2117	1	2
34	2	67	2	1	3	54	16	5	2	5	1	1	2	5.200000e-01	7.963000e+01	4966	0	2
34	2	68	2	1	4	2	4	3	2	3	1	1	2	2.000000e-01	7.983000e+01	3141	0	1
34	2	69	2	2	1	37	27	2	3	3	2	1	2	7.500000e-01	8.058000e+01	2725	0	2
34	2	70	2	2	2	21	45	4	5	4	1	1	1	5.700000e-01	8.115000e+01	4397	1	2
34	2	71	2	2	3	20	44	4	2	4	1	1	1	4.800000e-01	8.163000e+01	3803	1	1
34	2	72	2	2	4	51	19	5	2	5	1	1	1	2.600000e-01	8.189000e+01	6360	1	1
34	2	73	2	1	1	7	42	3	2	2	2	1	1	5.200000e-01	8.241000e+01	2247	1	2
34	2	74	2	1	2	8	48	5	3	3	2	1	1	6.900000e-01	8.310000e+01	4459	1	1
34	2	75	2	1	3	47	49	5	4	4	2	1	1	6.200000e-01	8.372000e+01	4175	1	1
34	2	76	2	1	4	26	45	3	2	2	2	1	1	3.100000e-01	8.403000e+01	3845	1	1
34	2	77	2	1	5	3	28	2	5	5	2	1	1	4.900000e-01	8.452000e+01	2785	1	1
34	2	78	2	1	6	2	27	2	3	3	2	1	1	4.200000e-01	8.494000e+01	3215	1	1
34	2	79	2	2	1	10	9	5	4	5	1	1	1	3.800000e-01	8.532000e+01	2643	1	2
34	2	80	2	2	2	24	19	5	3	5	1	1	1	3.500000e-01	8.567000e+01	1511	1	1
34	2	81	2	2	3	15	7	4	3	4	1	1	1	5.300000e-01	8.620000e+01	2321	1	1
34	2	82	2	2	4	41	45	4	3	4	1	1	1	4.500000e-01	8.665000e+01	3441	1	1
34	2	83	2	2	5	12	20	5	2	5	1	1	1	5.100000e-01	8.716000e+01	3893	1	1
34	2	84	2	2	6	52	9	5	3	5	1	1	1	4.600000e-01	8.762000e+01	3856	1	1
34	2	1	3	1	1	28	46	5	3	5	1	1	2	2.800000e-01	8.790000e+01	3821	0	NaN
34	2	2	3	1	2	10	23	3	5	5	2	1	1	5.400000e-01	8.844000e+01	5242	1	2
34	2	3	3	1	3	43	32	4	3	3	2	1	1	5.900000e-01	8.903000e+01	3462	1	1
34	2	4	3	1	4	28	52	4	2	2	2	1	1	7.500000e-01	8.978000e+01	4257	1	1
34	2	5	3	1	5	39	8	4	2	2	2	1	1	3.400000e-01	9.012000e+01	4236	1	1
34	2	6	3	2	1	43	29	2	5	5	2	1	2	2.000000e-02	9.014000e+01	3513	0	1
34	2	7	3	2	2	52	1	4	5	4	1	1	1	6.200000e-01	9.076000e+01	4609	1	2
34	2	8	3	2	3	1	31	3	5	5	2	1	2	3.200000e-01	9.108000e+01	3207	0	2
34	2	9	3	2	4	3	11	5	2	5	1	1	1	3.400000e-01	9.142000e+01	6604	1	2
34	2	10	3	1	1	29	35	4	3	4	1	1	2	6.500000e-01	9.207000e+01	3305	0	1
34	2	11	3	2	1	28	36	4	5	4	1	1	1	6.800000e-01	9.275000e+01	6250	1	1
34	2	12	3	1	1	15	21	2	5	2	1	1	2	8.300000e-01	9.358000e+01	3630	0	1
34	2	13	3	1	2	15	17	2	4	4	2	1	1	7.300000e-01	9.431000e+01	3274	1	2
34	2	14	3	1	3	43	42	4	2	4	1	1	2	7.400000e-01	9.505000e+01	3068	0	2
34	2	15	3	1	4	4	24	2	3	2	1	1	2	1.380000e+00	9.643000e+01	3831	0	1
34	2	16	3	1	5	51	53	4	3	4	1	1	2	3.400000e-01	9.677000e+01	4323	0	1
34	2	17	3	1	6	25	39	3	5	5	2	1	1	3.700000e-01	9.714000e+01	4940	1	2
34	2	18	3	2	1	22	39	4	5	4	1	1	1	4.800000e-01	9.762000e+01	1468	1	2
34	2	19	3	2	2	42	16	4	5	4	1	1	1	6.400000e-01	9.826000e+01	1718	1	1
34	2	20	3	2	3	12	53	2	4	2	1	1	1	3.700000e-01	9.863000e+01	3087	1	1
34	2	21	3	1	1	49	16	2	4	2	1	1	2	8.000000e-01	9.943000e+01	2265	0	1
34	2	22	3	1	2	49	24	5	2	2	2	1	1	4.300000e-01	9.986000e+01	2756	1	2
34	2	23	3	1	3	27	21	2	3	2	1	1	2	7.600000e-01	1.006200e+02	4531	0	2
34	2	24	3	2	1	46	51	5	4	5	1	1	1	3.700000e-01	1.009900e+02	1747	1	1
34	2	25	3	2	2	42	28	3	4	3	1	1	1	5.100000e-01	1.015000e+02	3170	1	1
34	2	26	3	1	1	10	6	5	2	2	2	1	1	2.600000e-01	1.017600e+02	2009	1	2
34	2	27	3	1	2	28	3	4	2	2	2	1	1	4.400000e-01	1.022000e+02	4430	1	1
34	2	28	3	1	3	37	28	3	2	2	2	1	1	5.500000e-01	1.027500e+02	4258	1	1
34	2	29	3	1	4	39	10	5	3	5	1	1	2	3.500000e-01	1.031000e+02	2406	0	2
34	2	30	3	2	1	23	1	3	5	3	1	1	1	6.500000e-01	1.037500e+02	1299	1	1
34	2	31	3	2	2	5	8	3	5	3	1	1	1	4.300000e-01	1.041800e+02	3436	1	1
34	2	32	3	2	3	52	12	3	2	3	1	1	1	2.300000e-01	1.044100e+02	2544	1	1
34	2	33	3	2	4	16	41	2	3	2	1	1	1	3.500000e-01	1.047600e+02	2432	1	1
34	2	34	3	2	5	47	40	3	5	3	1	1	1	6.200000e-01	1.053800e+02	1812	1	1
34	2	35	3	1	1	15	38	5	3	5	1	1	2	4.500000e-01	1.058300e+02	10529	0	1
34	2	36	3	1	2	5	38	5	3	3	2	1	1	5.400000e-01	1.063700e+02	2393	1	2
34	2	37	3	2	1	23	12	4	2	4	1	1	1	6.100000e-01	1.069800e+02	2167	1	2
34	2	38	3	2	2	15	25	5	4	5	1	1	1	2.500000e-01	1.072300e+02	3693	1	1
34	2	39	3	2	3	45	11	2	5	2	1	1	1	4.200000e-01	1.076500e+02	3055	1	1
34	2	40	3	2	4	26	39	5	2	5	1	1	1	4.200000e-01	1.080700e+02	2131	1	1
34	2	41	3	2	5	20	30	5	3	5	1	1	1	3.800000e-01	1.084500e+02	1875	1	1
34	2	42	3	2	6	28	32	4	3	4	1	1	1	4.800000e-01	1.089300e+02	2781	1	1
34	2	43	3	1	1	22	12	3	4	3	1	1	2	1.220000e+00	1.101500e+02	8084	0	1
34	2	44	3	1	2	44	7	3	4	4	2	1	1	5.000000e-01	1.106500e+02	1462	1	2
34	2	45	3	1	3	4	24	3	2	3	1	1	2	1.080000e+00	1.117300e+02	4673	0	2
34	2	46	3	1	4	32	15	2	3	2	1	1	2	1.700000e-01	1.119000e+02	5195	0	1
34	2	47	3	1	5	14	5	2	4	2	1	1	2	5.000000e-01	1.124000e+02	5209	0	1
34	2	48	3	2	1	39	7	4	3	4	1	1	1	4.100000e-01	1.128100e+02	2263	1	1
34	2	49	3	1	1	41	51	2	5	2	1	1	2	7.800000e-01	1.135900e+02	1906	0	1
34	2	50	3	1	2	12	30	5	4	5	1	1	2	3.800000e-01	1.139700e+02	3347	0	1
34	2	51	3	1	3	54	40	5	2	5	1	1	2	7.300000e-01	1.147000e+02	3546	0	1
34	2	52	3	1	4	41	48	2	4	2	1	1	2	8.100000e-01	1.155100e+02	4817	0	1
34	2	53	3	1	5	10	38	2	3	2	1	1	2	4.600000e-01	1.159700e+02	3438	0	1
34	2	54	3	1	6	17	51	3	2	3	1	1	2	9.200000e-01	1.168900e+02	3306	0	1
34	2	55	3	2	1	34	43	3	2	3	1	1	1	7.700000e-01	1.176600e+02	4291	1	1
34	2	56	3	2	2	46	49	5	4	5	1	1	1	5.600000e-01	1.182200e+02	1685	1	1
34	2	57	3	2	3	8	4	3	2	3	1	1	1	5.000000e-01	1.187200e+02	1727	1	1
34	2	58	3	1	1	27	12	3	4	3	1	1	2	9.300000e-01	1.196500e+02	5840	0	1
34	2	59	3	1	2	9	38	3	2	3	1	1	2	5.300000e-01	1.201800e+02	6532	0	1
34	2	60	3	2	1	28	54	4	2	4	1	1	1	3.700000e-01	1.205500e+02	8188	1	1
34	2	61	3	2	2	7	50	2	3	2	1	1	1	5.600000e-01	1.211100e+02	1578	1	1
34	2	62	3	2	3	46	44	4	3	4	1	1	1	5.000000e-01	1.216100e+02	1632	1	1
34	2	63	3	2	4	38	9	5	2	5	1	1	1	4.700000e-01	1.220800e+02	5732	1	1
34	2	64	3	2	5	25	13	5	2	5	1	1	1	6.500000e-01	1.227300e+02	3845	1	1
34	2	65	3	2	6	29	54	2	3	2	1	1	1	7.200000e-01	1.234500e+02	3329	1	1
34	2	66	3	1	1	6	1	4	5	4	1	1	2	2.500000e-01	1.237000e+02	2241	0	1
34	2	67	3	1	2	30	5	3	4	3	1	1	2	5.500000e-01	1.242500e+02	4348	0	1
34	2	68	3	1	3	28	36	2	4	2	1	1	2	1.200000e-01	1.243700e+02	4276	0	1
34	2	69	3	2	1	30	3	5	3	5	1	1	1	5.800000e-01	1.249500e+02	2927	1	1
34	2	70	3	2	2	13	4	4	5	4	1	1	1	2.200000e-01	1.251700e+02	4239	1	1
34	2	71	3	2	3	20	42	5	4	5	1	1	1	6.200000e-01	1.257900e+02	1900	1	1
34	2	72	3	2	4	19	41	3	4	3	1	1	1	5.300000e-01	1.263200e+02	2060	1	1
34	2	73	3	2	5	16	18	4	2	4	1	1	1	5.300000e-01	1.268500e+02	3768	1	1
34	2	74	3	1	1	37	4	2	4	2	1	1	2	1.070000e+00	1.279200e+02	4263	0	1
34	2	75	3	1	2	38	8	4	3	4	1	1	2	3.700000e-01	1.282900e+02	1817	0	1
34	2	76	3	1	3	51	41	3	4	4	2	1	1	4.800000e-01	1.287700e+02	7462	1	2
34	2	77	3	1	4	4	14	4	5	5	2	1	1	3.500000e-01	1.291200e+02	6641	1	1
34	2	78	3	2	1	36	53	2	5	2	1	1	1	3.000000e-01	1.294200e+02	2589	1	2
34	2	79	3	2	2	12	2	5	4	5	1	1	1	4.200000e-01	1.298400e+02	2523	1	1
34	2	80	3	1	1	1	38	2	5	5	2	1	1	5.300000e-01	1.303700e+02	8052	1	2
34	2	81	3	2	1	37	26	2	5	2	1	1	1	4.400000e-01	1.308100e+02	4295	1	2
34	2	82	3	2	2	23	11	5	4	5	1	1	1	3.400000e-01	1.311500e+02	1825	1	1
34	2	83	3	2	3	37	10	3	5	3	1	1	1	6.300000e-01	1.317800e+02	4278	1	1
34	2	84	3	2	4	48	26	5	3	5	1	1	1	4.200000e-01	1.322000e+02	1840	1	1
