LEDIS1	Code = 16	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
16	2	6	2	1	6	37	32	3	4	4	2	1	1	3.800000e-01	4.994000e+01	5539	1	2
16	2	7	2	2	1	7	33	2	4	2	1	1	1	4.500000e-01	5.039000e+01	2083	1	2
16	2	8	2	2	2	15	26	2	4	2	1	1	1	6.600000e-01	5.105000e+01	1650	1	1
16	2	9	2	2	3	41	46	4	3	4	1	1	1	4.500000e-01	5.150000e+01	3568	1	1
16	2	10	2	2	4	28	54	3	5	3	1	1	1	5.000000e-01	5.200000e+01	1170	1	1
16	2	11	2	2	5	14	32	3	5	3	1	1	1	5.900000e-01	5.259000e+01	1715	1	1
16	2	12	2	2	6	32	12	5	4	5	1	1	1	6.100000e-01	5.320000e+01	1344	1	1
16	2	13	2	1	1	48	23	4	2	2	2	1	1	5.200000e-01	5.372000e+01	5933	1	2
16	2	14	2	1	2	48	25	2	3	3	2	1	1	3.100000e-01	5.403000e+01	3265	1	1
16	2	15	2	2	1	4	30	2	5	2	1	1	1	3.100000e-01	5.434000e+01	2497	1	2
16	2	16	2	2	2	41	20	5	2	2	2	1	2	7.000000e-01	5.504000e+01	4547	0	2
16	2	17	2	2	3	44	4	5	3	5	1	1	1	4.100000e-01	5.545000e+01	6529	1	2
16	2	18	2	2	4	28	7	3	5	5	2	1	2	7.700000e-01	5.622000e+01	7207	0	2
16	2	19	2	1	1	31	15	3	2	2	2	1	1	3.400000e-01	5.656000e+01	3521	1	1
16	2	20	2	1	2	24	48	5	2	2	2	1	1	5.500000e-01	5.711000e+01	1539	1	1
16	2	21	2	1	3	41	51	4	5	5	2	1	1	5.700000e-01	5.768000e+01	5418	1	1
16	2	22	2	1	4	53	25	2	3	3	2	1	1	5.400000e-01	5.822000e+01	1250	1	1
16	2	23	2	1	5	48	40	5	2	3	0	0	0	0	5.822000e+01	7840	NaN	NaN
16	2	24	2	2	1	13	4	4	3	4	1	1	1	3.800000e-01	5.860000e+01	8914	1	NaN
16	2	25	2	2	2	13	5	2	5	2	1	1	1	4.600000e-01	5.906000e+01	1729	1	1
16	2	26	2	2	3	27	53	5	4	5	1	1	1	5.500000e-01	5.961000e+01	1393	1	1
16	2	27	2	2	4	6	46	3	5	3	1	1	1	3.100000e-01	5.992000e+01	2672	1	1
16	2	28	2	2	5	21	48	5	3	5	1	1	1	4.200000e-01	6.034000e+01	3508	1	1
16	2	29	2	1	1	44	26	5	3	3	2	1	1	3.700000e-01	6.071000e+01	1696	1	2
16	2	30	2	2	1	21	24	5	3	5	1	1	1	6.200000e-01	6.133000e+01	1520	1	2
16	2	31	2	2	2	34	52	3	4	3	1	1	1	7.000000e-01	6.203000e+01	4145	1	1
16	2	32	2	2	3	27	21	3	5	3	1	1	1	5.800000e-01	6.261000e+01	4740	1	1
16	2	33	2	1	1	4	34	2	3	2	1	1	2	1.500000e-01	6.276000e+01	1348	0	1
16	2	34	2	1	2	20	21	5	2	2	2	1	1	5.300000e-01	6.329000e+01	3137	1	2
16	2	35	2	1	3	33	41	2	4	4	2	1	1	4.700000e-01	6.376000e+01	2785	1	1
16	2	36	2	1	4	3	4	4	5	5	2	1	1	4.000000e-01	6.416000e+01	2513	1	1
16	2	37	2	2	1	41	5	3	2	2	2	1	2	6.600000e-01	6.482000e+01	2608	0	1
16	2	38	2	1	1	30	49	3	4	4	2	1	1	5.100000e-01	6.533000e+01	1490	1	1
16	2	39	2	1	2	2	42	5	4	5	1	1	2	1.800000e-01	6.551000e+01	9762	0	2
16	2	40	2	1	3	33	9	4	5	5	2	1	1	4.700000e-01	6.598000e+01	2017	1	2
16	2	41	2	2	1	12	30	2	3	2	1	1	1	5.800000e-01	6.656000e+01	640	1	2
16	2	42	2	2	2	12	26	5	2	5	1	1	1	3.500000e-01	6.691000e+01	720	1	1
16	2	43	2	1	1	19	16	4	3	3	2	1	1	4.300000e-01	6.734000e+01	2593	1	2
16	2	44	2	2	1	51	46	4	2	4	1	1	1	4.400000e-01	6.778000e+01	3043	1	2
16	2	45	2	2	2	10	46	4	2	4	1	1	1	6.200000e-01	6.840000e+01	1253	1	1
16	2	46	2	2	3	22	51	5	4	4	2	1	2	1.330000e+00	6.973000e+01	4626	0	2
16	2	47	2	1	1	22	50	2	4	4	2	1	1	6.700000e-01	7.040000e+01	3072	1	1
16	2	48	2	1	2	19	36	4	3	4	1	1	2	9.300000e-01	7.133000e+01	5008	0	2
16	2	49	2	1	3	52	17	5	3	5	1	1	2	6.500000e-01	7.198000e+01	2161	0	1
16	2	50	2	1	4	10	9	2	4	2	1	1	2	5.300000e-01	7.251000e+01	847	0	1
16	2	51	2	1	5	8	25	2	3	3	2	1	1	3.200000e-01	7.283000e+01	2162	1	2
16	2	52	2	1	6	42	21	4	5	5	2	1	1	4.500000e-01	7.328000e+01	2817	1	1
16	2	53	2	2	1	3	36	2	5	2	1	1	1	5.000000e-01	7.378000e+01	3058	1	2
16	2	54	2	2	2	11	48	2	3	2	1	1	1	5.300000e-01	7.431000e+01	817	1	1
16	2	55	2	2	3	39	27	3	5	5	2	1	2	2.000000e-02	7.433000e+01	899	0	2
16	2	56	2	2	4	16	12	5	4	2	0	0	0	0	7.433000e+01	2941	NaN	NaN
16	2	57	2	2	5	20	49	3	5	3	1	1	1	4.200000e-01	7.475000e+01	2397	1	NaN
16	2	58	2	1	1	33	27	3	4	4	2	1	1	5.700000e-01	7.532000e+01	2515	1	2
16	2	59	2	1	2	52	36	5	3	3	2	1	1	3.600000e-01	7.568000e+01	2847	1	1
16	2	60	2	1	3	50	15	3	2	3	1	1	2	1.300000e-01	7.581000e+01	1939	0	2
16	2	61	2	2	1	36	13	2	5	2	1	1	1	5.300000e-01	7.634000e+01	3577	1	1
16	2	62	2	1	1	26	7	5	2	5	1	1	2	1.220000e+00	7.756000e+01	4611	0	1
16	2	63	2	1	2	31	32	2	5	5	2	1	1	3.800000e-01	7.794000e+01	1809	1	2
16	2	64	2	1	3	5	31	3	2	2	2	1	1	5.700000e-01	7.851000e+01	1604	1	1
16	2	65	2	1	4	49	35	4	2	2	2	1	1	4.100000e-01	7.892000e+01	2783	1	1
16	2	66	2	1	5	37	6	4	3	3	2	1	1	4.600000e-01	7.938000e+01	4081	1	1
16	2	67	2	2	1	8	39	2	5	2	1	1	1	4.300000e-01	7.981000e+01	3664	1	2
16	2	68	2	2	2	13	53	2	4	4	2	1	2	1.090000e+00	8.090000e+01	2001	0	2
16	2	69	2	1	1	35	12	4	5	5	2	1	1	6.000000e-01	8.150000e+01	1506	1	1
16	2	70	2	1	2	52	49	4	3	4	1	1	2	3.300000e-01	8.183000e+01	1795	0	2
16	2	71	2	2	1	7	42	4	2	4	1	1	1	5.700000e-01	8.240000e+01	3603	1	1
16	2	72	2	2	2	16	45	5	3	5	1	1	1	3.200000e-01	8.272000e+01	1840	1	1
16	2	73	2	2	3	2	44	3	2	5	0	0	0	0	8.272000e+01	1	NaN	NaN
16	2	74	2	2	4	2	14	3	4	4	2	1	2	4.000000e-01	8.312000e+01	4665	0	NaN
16	2	75	2	2	5	31	7	3	2	2	2	1	2	3.000000e-01	8.342000e+01	2405	0	1
16	2	76	2	2	6	6	39	2	3	3	2	1	2	7.300000e-01	8.415000e+01	3616	0	1
16	2	77	2	1	1	53	7	4	2	2	2	1	1	4.000000e-01	8.455000e+01	2385	1	1
16	2	78	2	1	2	46	50	2	5	5	2	1	1	5.100000e-01	8.506000e+01	1010	1	1
16	2	79	2	1	3	15	46	2	4	2	1	1	2	2.500000e-01	8.531000e+01	979	0	2
16	2	80	2	1	4	54	36	5	2	2	2	1	1	3.300000e-01	8.564000e+01	2146	1	2
16	2	81	2	2	1	27	36	5	4	4	2	1	2	3.200000e-01	8.596000e+01	5920	0	1
16	2	82	2	2	2	30	48	4	3	4	1	1	1	4.500000e-01	8.641000e+01	860	1	2
16	2	83	2	2	3	53	15	4	5	4	1	1	1	4.700000e-01	8.688000e+01	82	1	1
16	2	84	2	2	4	2	15	4	2	2	2	1	2	3.600000e-01	8.724000e+01	3674	0	2
16	2	1	3	1	1	7	27	3	4	3	1	1	2	1.020000e+00	8.826000e+01	3444	0	NaN
16	2	2	3	1	2	35	30	2	5	5	2	1	1	6.600000e-01	8.892000e+01	1662	1	2
16	2	3	3	1	3	22	48	3	2	2	2	1	1	4.900000e-01	8.941000e+01	2721	1	1
16	2	4	3	1	4	14	39	4	3	4	1	1	2	1.500000e-01	8.956000e+01	5159	0	2
16	2	5	3	1	5	37	21	3	5	3	1	1	2	6.000000e-01	9.016000e+01	2769	0	1
16	2	6	3	1	6	31	28	5	3	5	1	1	2	3.100000e-01	9.047000e+01	3968	0	1
16	2	7	3	2	1	22	15	5	2	2	2	1	2	5.300000e-01	9.100000e+01	2705	0	2
16	2	8	3	1	1	28	39	5	4	4	2	1	1	2.900000e-01	9.129000e+01	6098	1	1
16	2	9	3	2	1	10	14	5	2	5	1	1	1	7.000000e-01	9.199000e+01	1433	1	2
16	2	10	3	2	2	4	21	2	3	2	1	1	1	5.400000e-01	9.253000e+01	544	1	1
16	2	11	3	1	1	12	20	2	5	3	0	0	0	0	9.253000e+01	161	NaN	NaN
16	2	12	3	1	2	42	15	5	4	4	2	1	1	5.800000e-01	9.311000e+01	1872	1	NaN
16	2	13	3	2	1	2	35	4	5	4	1	1	1	6.900000e-01	9.380000e+01	3025	1	2
16	2	14	3	2	2	38	21	3	4	4	2	1	2	1.500000e-01	9.395000e+01	5521	0	2
16	2	15	3	2	3	18	35	5	4	4	2	1	2	5.800000e-01	9.453000e+01	3637	0	1
16	2	16	3	2	4	41	18	5	3	5	1	1	1	5.600000e-01	9.509000e+01	5216	1	2
16	2	17	3	2	5	5	26	3	4	3	1	1	1	4.300000e-01	9.552000e+01	2300	1	1
16	2	18	3	2	6	48	28	4	5	4	1	1	1	5.400000e-01	9.606000e+01	1425	1	1
16	2	19	3	1	1	49	20	3	4	2	0	0	0	0	9.606000e+01	3154	NaN	NaN
16	2	20	3	1	2	17	54	5	2	2	2	1	1	3.600000e-01	9.642000e+01	4561	1	NaN
16	2	21	3	1	3	9	3	2	4	4	2	1	1	4.800000e-01	9.690000e+01	4018	1	1
16	2	22	3	1	4	10	23	3	2	2	2	1	1	4.600000e-01	9.736000e+01	1696	1	1
16	2	23	3	1	5	25	22	5	3	4	0	0	0	0	9.736000e+01	0	NaN	NaN
16	2	24	3	2	1	49	51	4	2	3	0	0	0	0	9.736000e+01	1924	NaN	NaN
16	2	25	3	2	2	33	7	3	2	3	1	1	1	6.100000e-01	9.797000e+01	2325	1	NaN
16	2	26	3	2	3	5	20	4	3	4	1	1	1	4.400000e-01	9.841000e+01	1219	1	1
16	2	27	3	2	4	29	48	4	2	4	1	1	1	3.900000e-01	9.880000e+01	1409	1	1
16	2	28	3	1	1	49	34	2	3	2	1	1	2	8.000000e-02	9.888000e+01	963	0	1
16	2	29	3	1	2	50	24	4	2	2	2	1	1	5.300000e-01	9.941000e+01	2450	1	2
16	2	30	3	1	3	7	53	3	2	2	2	1	1	4.100000e-01	9.982000e+01	2703	1	1
16	2	31	3	2	1	51	31	3	5	3	1	1	1	6.900000e-01	1.005100e+02	11970	1	2
16	2	32	3	2	2	53	30	4	3	4	1	1	1	5.700000e-01	1.010800e+02	1531	1	1
16	2	33	3	2	3	39	20	3	4	4	2	1	2	6.500000e-01	1.017300e+02	1	0	2
16	2	34	3	2	4	53	11	2	4	2	1	1	1	4.800000e-01	1.022100e+02	1280	1	2
16	2	35	3	2	5	47	27	5	3	3	2	1	2	6.500000e-01	1.028600e+02	1352	0	2
16	2	36	3	1	1	14	46	3	2	2	2	1	1	6.600000e-01	1.035200e+02	1729	1	1
16	2	37	3	1	2	8	54	4	5	5	2	1	1	2.400000e-01	1.037600e+02	3969	1	1
16	2	38	3	1	3	5	34	4	5	5	2	1	1	6.500000e-01	1.044100e+02	10593	1	1
16	2	39	3	1	4	31	28	2	5	2	1	1	2	3.200000e-01	1.047300e+02	4432	0	2
16	2	40	3	2	1	5	39	2	3	2	1	1	1	5.000000e-01	1.052300e+02	2177	1	1
16	2	41	3	2	2	31	32	2	5	2	1	1	1	6.000000e-01	1.058300e+02	1585	1	1
16	2	42	3	2	3	51	46	2	3	2	1	1	1	5.700000e-01	1.064000e+02	1426	1	1
16	2	43	3	1	1	10	3	4	5	5	2	1	1	3.100000e-01	1.067100e+02	1615	1	2
16	2	44	3	1	2	38	31	2	4	4	2	1	1	3.200000e-01	1.070300e+02	2050	1	1
16	2	45	3	1	3	51	15	4	2	2	2	1	1	5.700000e-01	1.076000e+02	2232	1	1
16	2	46	3	1	4	43	39	5	4	4	2	1	1	3.900000e-01	1.079900e+02	3795	1	1
16	2	47	3	1	5	7	12	2	4	4	2	1	1	3.100000e-01	1.083000e+02	2670	1	1
16	2	48	3	2	1	20	46	3	2	3	1	1	1	4.600000e-01	1.087600e+02	3090	1	2
16	2	49	3	2	2	31	34	3	5	3	1	1	1	4.500000e-01	1.092100e+02	3424	1	1
16	2	50	3	1	1	12	11	2	3	3	2	1	1	3.600000e-01	1.095700e+02	1808	1	2
16	2	51	3	1	2	21	7	5	4	4	2	1	1	3.700000e-01	1.099400e+02	1817	1	1
16	2	52	3	2	1	24	51	4	2	2	2	1	2	6.400000e-01	1.105800e+02	1654	0	1
16	2	53	3	2	2	30	4	2	5	2	1	1	1	2.700000e-01	1.108500e+02	4139	1	2
16	2	54	3	2	3	38	12	5	2	5	1	1	1	6.500000e-01	1.115000e+02	2991	1	1
16	2	55	3	2	4	27	25	3	5	3	1	1	1	5.800000e-01	1.120800e+02	1246	1	1
16	2	56	3	1	1	35	53	3	5	5	2	1	1	4.700000e-01	1.125500e+02	1276	1	2
16	2	57	3	1	2	31	43	4	5	4	1	1	2	4.900000e-01	1.130400e+02	938	0	2
16	2	58	3	1	3	17	22	5	2	2	2	1	1	3.900000e-01	1.134300e+02	2829	1	2
16	2	59	3	1	4	32	36	4	3	4	1	1	2	1.000000e-02	1.134400e+02	4392	0	2
16	2	60	3	2	1	52	32	3	5	2	0	0	0	0	1.134400e+02	5088	NaN	NaN
16	2	61	3	2	2	14	16	5	4	4	2	1	2	6.800000e-01	1.141200e+02	3237	0	NaN
16	2	62	3	2	3	42	40	2	5	4	0	0	0	0	1.141200e+02	2057	NaN	NaN
16	2	63	3	2	4	31	24	3	4	4	2	1	2	9.200000e-01	1.150400e+02	8487	0	NaN
16	2	64	3	2	5	6	53	2	5	5	2	1	2	1.100000e+00	1.161400e+02	4350	0	1
16	2	65	3	1	1	3	8	4	3	3	2	1	1	4.800000e-01	1.166200e+02	3125	1	1
16	2	66	3	1	2	4	2	3	4	3	1	1	2	7.900000e-01	1.174100e+02	3930	0	2
16	2	67	3	1	3	34	27	2	3	4	0	0	0	0	1.174100e+02	1558	NaN	NaN
16	2	68	3	1	4	45	34	5	3	3	2	1	1	7.300000e-01	1.181400e+02	3741	1	NaN
16	2	69	3	1	5	35	1	5	2	2	2	1	1	7.700000e-01	1.189100e+02	4977	1	1
16	2	70	3	1	6	2	7	2	4	4	2	1	1	4.600000e-01	1.193700e+02	2261	1	1
16	2	71	3	2	1	2	39	2	3	4	0	0	0	0	1.193700e+02	6802	NaN	NaN
16	2	72	3	1	1	27	23	3	2	2	2	1	1	7.600000e-01	1.201300e+02	2538	1	NaN
16	2	73	3	2	1	29	16	5	2	2	2	1	2	4.200000e-01	1.205500e+02	2703	0	1
16	2	74	3	2	2	54	17	4	3	4	1	1	1	4.200000e-01	1.209700e+02	2435	1	2
16	2	75	3	2	3	15	34	2	4	4	2	1	2	7.700000e-01	1.217400e+02	4564	0	2
16	2	76	3	1	1	51	27	2	4	2	1	1	2	4.800000e-01	1.222200e+02	1090	0	2
16	2	77	3	1	2	34	42	4	2	4	1	1	2	1.050000e+00	1.232700e+02	4882	0	1
16	2	78	3	1	3	51	41	5	3	5	1	1	2	8.100000e-01	1.240800e+02	6559	0	1
16	2	79	3	2	1	31	50	5	3	5	1	1	1	3.200000e-01	1.244000e+02	6994	1	1
16	2	80	3	2	2	47	36	3	5	3	1	1	1	1.400000e-01	1.245400e+02	1780	1	1
16	2	81	3	2	3	5	39	5	4	5	1	1	1	5.600000e-01	1.251000e+02	2709	1	1
16	2	82	3	2	4	32	49	4	2	4	1	1	1	3.800000e-01	1.254800e+02	3156	1	1
16	2	83	3	2	5	47	31	4	5	4	1	1	1	6.100000e-01	1.260900e+02	1682	1	1
16	2	84	3	2	6	29	14	4	3	4	1	1	1	6.900000e-01	1.267800e+02	1459	1	1
16	2	1	4	2	1	15	43	2	3	3	2	1	2	4.000000e-02	1.268200e+02	5815	0	NaN
16	2	2	4	2	2	47	23	2	3	5	0	0	0	0	1.268200e+02	1923	NaN	NaN
16	2	3	4	2	3	40	17	4	3	3	2	1	2	9.800000e-01	1.278000e+02	251	0	NaN
16	2	4	4	2	4	40	25	2	5	4	0	0	0	0	1.278000e+02	228	NaN	NaN
16	2	5	4	2	5	26	18	5	4	2	0	0	0	0	1.278000e+02	265	NaN	NaN
16	2	6	4	2	6	43	24	2	5	2	1	1	1	5.200000e-01	1.283200e+02	5340	1	NaN
16	2	7	4	1	1	21	8	3	4	5	0	0	0	0	1.283200e+02	900	NaN	NaN
16	2	8	4	1	2	47	35	5	4	5	1	1	2	2.200000e-01	1.285400e+02	2142	0	NaN
