LEDIS1	Code = 99	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
99	1	9	4	2	3	12	35	3	5	3	1	1	2	1.600000e-01	1.464200e+02	1440	1	1
99	1	10	4	2	4	19	8	4	3	4	1	1	2	1.900000e-01	1.466100e+02	2067	1	1
99	1	11	4	2	5	29	32	5	4	5	1	1	2	5.900000e-01	1.472000e+02	662	1	1
99	1	12	4	1	1	33	27	5	4	5	1	1	1	2.900000e-01	1.474900e+02	1153	0	1
99	1	13	4	2	1	43	53	5	4	5	1	1	2	5.900000e-01	1.480800e+02	2048	1	1
99	1	14	4	2	2	7	20	5	2	5	1	1	2	1.190000e+00	1.492700e+02	6180	1	1
99	1	15	4	1	1	44	27	2	3	3	2	1	2	6.700000e-01	1.499400e+02	5618	1	2
99	1	16	4	1	2	51	22	4	2	2	2	1	2	2.900000e-01	1.502300e+02	2526	1	1
99	1	17	4	2	1	38	49	5	2	5	1	1	2	4.800000e-01	1.507100e+02	3047	1	2
99	1	18	4	2	2	8	25	4	2	4	1	1	2	5.400000e-01	1.512500e+02	1890	1	1
99	1	19	4	2	3	19	17	3	5	3	1	1	2	1.420000e+00	1.526700e+02	2373	1	1
99	1	20	4	2	4	53	13	5	4	5	1	1	2	4.700000e-01	1.531400e+02	707	1	1
99	1	21	4	1	1	23	48	4	5	4	1	1	1	6.100000e-01	1.537500e+02	1763	0	1
99	1	22	4	1	2	48	13	3	4	4	2	1	2	4.600000e-01	1.542100e+02	1722	1	2
99	1	23	4	1	3	21	52	4	5	5	2	1	2	1.200000e-01	1.543300e+02	658	1	1
99	1	24	4	2	1	15	10	4	2	2	2	1	1	5.400000e-01	1.548700e+02	1262	0	1
99	1	25	4	2	2	24	34	5	3	5	1	1	2	1	1.558700e+02	2025	1	2
99	1	26	4	2	3	9	51	2	3	3	2	1	1	3.000000e-01	1.561700e+02	1005	0	2
99	1	27	4	1	1	25	40	2	4	2	1	1	1	3.700000e-01	1.565400e+02	2379	0	2
99	1	28	4	1	2	16	9	3	2	3	1	1	1	4.800000e-01	1.570200e+02	2513	0	1
99	1	29	4	1	3	23	13	3	4	4	2	1	2	7.200000e-01	1.577400e+02	801	1	2
99	1	30	4	1	4	37	40	4	3	4	1	1	1	3.900000e-01	1.581300e+02	1623	0	2
99	1	31	4	2	1	12	2	2	3	2	1	1	2	1.900000e-01	1.583200e+02	3964	1	1
99	1	32	4	1	1	45	46	5	2	5	1	1	1	5.700000e-01	1.588900e+02	6978	0	1
99	1	33	4	1	2	24	4	5	2	2	2	1	2	9.900000e-01	1.598800e+02	1665	1	2
99	1	34	4	1	3	8	22	2	5	5	2	1	2	9.100000e-01	1.607900e+02	5675	1	1
99	1	35	4	1	4	6	20	3	4	4	2	1	2	2.000000e-01	1.609900e+02	2687	1	1
99	1	36	4	1	5	11	51	3	5	5	2	1	2	8.100000e-01	1.618000e+02	1568	1	1
99	1	37	4	2	1	14	48	4	3	4	1	1	2	1.110000e+00	1.629100e+02	2047	1	2
99	1	38	4	2	2	1	28	3	4	3	1	1	2	6.500000e-01	1.635600e+02	1466	1	1
99	1	39	4	2	3	23	35	3	5	5	2	1	1	6.000000e-01	1.641600e+02	3053	0	2
99	1	40	4	2	4	47	43	5	2	5	1	1	2	5.600000e-01	1.647200e+02	4272	1	2
99	1	41	4	2	5	23	2	3	2	2	2	1	1	5.000000e-01	1.652200e+02	1443	0	2
99	1	42	4	2	6	45	46	5	4	5	1	1	2	4.700000e-01	1.656900e+02	2767	1	2
99	1	43	4	1	1	37	45	5	4	4	2	1	2	3.000000e-02	1.657200e+02	3165	1	2
99	1	44	4	1	2	12	6	4	3	4	1	1	1	4.100000e-01	1.661300e+02	845	0	2
99	1	45	4	1	3	47	14	5	3	3	2	1	2	4.900000e-01	1.666200e+02	1176	1	2
99	1	46	4	1	4	17	9	5	3	5	1	1	1	6.200000e-01	1.672400e+02	10247	0	2
99	1	47	4	1	5	24	13	4	5	5	2	1	2	2.200000e-01	1.674600e+02	978	1	2
99	1	48	4	1	6	20	36	2	5	5	2	1	2	1.200000e+00	1.686600e+02	2177	1	1
99	1	49	4	2	1	21	45	4	2	2	2	1	1	4.000000e-01	1.690600e+02	2279	0	1
99	1	50	4	2	2	25	27	2	4	2	1	1	2	8.000000e-01	1.698600e+02	1777	1	2
99	1	51	4	1	1	18	23	4	5	4	1	1	1	3.500000e-01	1.702100e+02	1240	0	1
99	1	52	4	1	2	48	41	5	3	5	1	1	1	4.000000e-01	1.706100e+02	3421	0	1
99	1	53	4	1	3	21	52	4	3	3	2	1	2	2.800000e-01	1.708900e+02	2881	1	2
99	1	54	4	2	1	11	25	3	4	4	2	1	1	5.300000e-01	1.714200e+02	1571	0	1
99	1	55	4	2	2	34	17	2	5	2	1	1	2	1.380000e+00	1.728000e+02	2169	1	2
99	1	56	4	2	3	18	49	2	5	2	1	1	2	5.500000e-01	1.733500e+02	2071	1	1
99	1	57	4	2	4	47	23	3	2	3	1	1	2	3.100000e-01	1.736600e+02	3674	1	1
99	1	58	4	2	5	48	34	3	2	3	1	1	2	7.400000e-01	1.744000e+02	1437	1	1
99	1	59	4	2	6	1	26	4	5	4	1	1	2	4.500000e-01	1.748500e+02	3401	1	1
99	1	60	4	1	1	10	19	3	4	4	2	1	2	7.100000e-01	1.755600e+02	2798	1	2
99	1	61	4	1	2	36	44	5	4	4	2	1	2	3.600000e-01	1.759200e+02	2859	1	1
99	1	62	4	1	3	21	20	2	4	4	2	1	2	4.200000e-01	1.763400e+02	1903	1	1
99	1	63	4	1	4	32	10	2	5	5	2	1	2	5.800000e-01	1.769200e+02	1208	1	1
99	1	64	4	1	5	39	50	4	5	5	2	1	2	7.000000e-01	1.776200e+02	1325	1	1
99	1	65	4	2	1	8	47	5	3	5	1	1	2	1.290000e+00	1.789100e+02	2782	1	2
99	1	66	4	2	2	8	48	5	2	2	2	1	1	7.400000e-01	1.796500e+02	1468	0	2
99	1	67	4	2	3	41	2	4	5	4	1	1	2	8.300000e-01	1.804800e+02	3142	1	2
99	1	68	4	2	4	10	6	2	5	2	1	1	2	6.700000e-01	1.811500e+02	1047	1	1
99	1	69	4	1	1	50	43	3	2	3	1	1	1	4.300000e-01	1.815800e+02	1874	0	1
99	1	70	4	1	2	2	19	2	3	2	1	1	1	3.800000e-01	1.819600e+02	1261	0	1
99	1	71	4	2	1	27	23	3	5	3	1	1	2	8.300000e-01	1.827900e+02	1080	1	1
99	1	72	4	2	2	7	12	2	3	3	2	1	1	5.600000e-01	1.833500e+02	1130	0	2
99	1	73	4	2	3	43	11	4	3	4	1	1	2	4.100000e-01	1.837600e+02	4698	1	2
99	1	74	4	1	1	33	35	4	3	4	1	1	1	4.600000e-01	1.842200e+02	1867	0	1
99	1	75	4	1	2	13	4	3	2	2	2	1	2	8.000000e-02	1.843000e+02	3038	1	2
99	1	76	4	1	3	45	37	3	5	5	2	1	2	3.000000e-01	1.846000e+02	5722	1	1
99	1	77	4	1	4	12	48	2	4	2	1	1	1	5.200000e-01	1.851200e+02	1043	0	2
99	1	78	4	2	1	35	51	4	2	2	2	1	1	5.300000e-01	1.856500e+02	1246	0	2
99	1	79	4	2	2	26	48	2	5	5	2	1	1	3.500000e-01	1.860000e+02	1826	0	1
99	1	80	4	2	3	19	14	5	3	3	2	1	1	5.800000e-01	1.865800e+02	1750	0	1
99	1	81	4	2	4	33	36	2	3	2	1	1	2	7.000000e-01	1.872800e+02	2742	1	2
99	1	82	4	2	5	15	24	4	2	2	2	1	1	6.700000e-01	1.879500e+02	1558	0	2
99	1	83	4	1	1	22	54	5	3	3	2	1	2	2.600000e-01	1.882100e+02	693	1	1
99	1	84	4	2	1	52	41	3	5	5	2	1	1	5.000000e-01	1.887100e+02	3080	0	1
