SubNo,Group(1=OptHighReward;2=OptLowReward),Block_trial,Block,VarDist_cond,Run_number,Targ1_position,Targ2_position,Red_targ_digit,Blue_targ_digit,Response,Targ_Choice,Acc,OutcomeCond(0=inaccurate;1=lowReward;2=highReward),OutcomeValue,Points,RT,Optimal_Choice,Repeat_Switch
44,2,49,1,2,2,48,22,3,2,3,1,1,1.0,0.56,28.45,4.315,1,1.0
44,2,50,1,2,3,31,53,2,3,2,1,1,1.0,0.7,29.15,1.909,1,1.0
44,2,51,1,2,4,41,35,2,5,2,1,1,1.0,0.57,29.72,2.885,1,1.0
44,2,52,1,1,1,12,39,2,3,2,1,1,2.0,0.2,29.92,4.015,0,1.0
44,2,53,1,1,2,28,24,2,5,2,1,1,2.0,0.68,30.6,0.788,0,1.0
44,2,54,1,1,3,2,39,3,4,3,1,1,2.0,0.02,30.62,3.378,0,1.0
44,2,55,1,1,4,7,11,5,3,5,1,1,2.0,0.49,31.11,2.856,0,1.0
44,2,56,1,2,1,36,6,3,2,3,1,1,1.0,0.49,31.6,3.212,1,1.0
44,2,57,1,2,2,54,10,4,5,4,1,1,1.0,0.5,32.1,1.953,1,1.0
44,2,58,1,2,3,49,36,2,4,2,1,1,1.0,0.46,32.56,3.401,1,1.0
44,2,59,1,2,4,7,29,2,4,2,1,1,1.0,0.63,33.19,1.15,1,1.0
44,2,60,1,2,5,34,15,5,2,5,1,1,1.0,0.28,33.47,2.397,1,1.0
44,2,61,1,2,6,8,41,4,2,4,1,1,1.0,0.55,34.02,1.234,1,1.0
44,2,62,1,1,1,22,33,4,5,4,1,1,2.0,0.92,34.94,5.231,0,1.0
44,2,63,1,1,2,40,47,5,2,5,1,1,2.0,0.84,35.78,4.714,0,1.0
44,2,64,1,1,3,19,3,5,4,5,1,1,2.0,0.77,36.55,5.603,0,1.0
44,2,65,1,1,4,33,5,2,5,2,1,1,2.0,0.52,37.07,2.416,0,1.0
44,2,66,1,1,5,19,32,3,2,3,1,1,2.0,0.82,37.89,2.333,0,1.0
44,2,68,1,2,2,26,3,5,4,5,1,1,1.0,0.57,38.46,1.044,1,
44,2,69,1,1,1,35,19,2,3,2,1,1,2.0,0.38,38.84,2.36,0,1.0
44,2,70,1,1,2,8,48,5,4,5,1,1,2.0,0.32,39.16,2.327,0,1.0
44,2,71,1,1,3,35,33,4,2,4,1,1,2.0,0.36,39.52,4.104,0,1.0
44,2,72,1,1,4,18,1,3,5,3,1,1,2.0,0.39,39.91,3.921,0,1.0
44,2,73,1,1,5,20,10,3,5,3,1,1,2.0,0.56,40.47,2.042,0,1.0
44,2,74,1,1,6,29,26,3,2,3,1,1,2.0,0.65,41.12,2.126,0,1.0
44,2,75,1,2,1,6,20,3,5,3,1,1,1.0,0.67,41.79,2.054,1,1.0
44,2,76,1,1,1,36,12,2,3,2,1,1,2.0,0.33,42.12,3.265,0,1.0
44,2,77,1,2,1,30,17,3,2,3,1,1,1.0,0.57,42.69,1.452,1,1.0
44,2,78,1,2,2,4,48,3,5,3,1,1,1.0,0.59,43.28,1.975,1,1.0
44,2,79,1,2,3,21,22,3,4,3,1,1,1.0,0.61,43.89,2.958,1,1.0
44,2,80,1,2,4,8,9,4,5,4,1,1,1.0,0.38,44.27,1.374,1,1.0
44,2,81,1,2,5,19,37,2,5,2,1,1,1.0,0.52,44.79,2.444,1,1.0
44,2,82,1,1,1,50,47,4,5,4,1,1,2.0,0.61,45.4,1.553,0,1.0
44,2,83,1,1,2,12,16,2,4,2,1,1,2.0,0.03,45.43,1.432,0,1.0
44,2,84,1,1,3,38,14,5,2,5,1,1,2.0,0.15,45.58,4.236,0,1.0
44,2,1,2,2,1,20,36,5,2,5,1,1,1.0,0.63,46.21,1.574,1,
44,2,2,2,2,2,39,18,4,5,4,1,1,1.0,0.48,46.69,2.444,1,1.0
44,2,3,2,2,3,36,19,2,5,2,1,1,1.0,0.55,47.24,1.272,1,1.0
44,2,4,2,2,4,10,9,4,5,4,1,1,1.0,0.51,47.75,1.067,1,1.0
44,2,5,2,2,5,29,46,3,5,3,1,1,1.0,0.43,48.18,1.557,1,1.0
44,2,6,2,1,1,46,50,4,2,4,1,1,2.0,0.24,48.42,5.557,0,1.0
44,2,8,2,1,3,38,49,2,3,2,1,1,2.0,0.71,49.13,3.567,0,
44,2,9,2,2,1,48,31,2,5,2,1,1,1.0,0.39,49.52,1.381,1,1.0
44,2,10,2,1,1,20,52,2,3,2,1,1,2.0,0.87,50.39,4.619,0,1.0
44,2,11,2,1,2,22,41,4,2,4,1,1,2.0,0.77,51.16,1.912,0,1.0
44,2,12,2,2,1,35,30,5,4,5,1,1,1.0,0.4,51.56,3.305,1,1.0
44,2,13,2,2,2,54,47,4,2,4,1,1,1.0,0.47,52.03,1.746,1,1.0
44,2,14,2,1,1,27,37,4,3,4,1,1,2.0,0.96,52.99,0.986,0,1.0
44,2,15,2,1,2,44,18,4,5,4,1,1,2.0,0.26,53.25,4.439,0,1.0
44,2,17,2,1,4,1,46,3,2,3,1,1,2.0,0.61,54.51,3.323,0,1.0
44,2,18,2,1,5,54,5,2,4,2,1,1,2.0,0.51,55.02,2.067,0,1.0
44,2,19,2,2,1,40,28,3,4,3,1,1,1.0,0.38,55.4,4.39,1,1.0
44,2,20,2,2,2,40,29,2,5,2,1,1,1.0,0.39,55.79,2.764,1,1.0
44,2,21,2,2,3,6,26,2,3,2,1,1,1.0,0.46,56.25,1.395,1,1.0
44,2,22,2,2,4,53,30,5,3,5,1,1,1.0,0.36,56.61,3.233,1,1.0
44,2,23,2,1,1,45,32,3,4,3,1,1,2.0,0.0,56.61,5.213,0,1.0
44,2,24,2,2,1,48,21,3,5,3,1,1,1.0,0.67,57.28,1.378,1,1.0
44,2,25,2,2,2,44,27,2,5,2,1,1,1.0,0.51,57.79,1.512,1,1.0
44,2,26,2,2,3,16,41,2,5,2,1,1,1.0,0.36,58.15,3.521,1,1.0
44,2,27,2,1,1,18,45,4,2,4,1,1,2.0,0.48,58.63,3.49,0,1.0
44,2,28,2,1,2,27,14,5,3,5,1,1,2.0,0.38,59.01,6.396,0,1.0
44,2,29,2,1,3,54,1,5,2,5,1,1,2.0,0.95,59.96,4.498,0,1.0
44,2,30,2,1,4,51,27,4,5,4,1,1,2.0,0.56,60.52,6.371,0,1.0
44,2,31,2,2,1,24,4,2,4,2,1,1,1.0,0.58,61.1,1.305,1,1.0
44,2,32,2,2,2,17,15,3,4,3,1,1,1.0,0.36,61.46,2.434,1,1.0
44,2,33,2,2,3,50,35,4,3,4,1,1,1.0,0.45,61.91,3.07,1,1.0
44,2,34,2,2,4,38,16,5,2,5,1,1,1.0,0.47,62.38,2.026,1,1.0
44,2,35,2,2,5,8,2,2,4,2,1,1,1.0,0.36,62.74,1.102,1,1.0
44,2,36,2,2,6,2,30,3,5,3,1,1,1.0,0.34,63.08,2.727,1,1.0
44,2,37,2,1,1,33,20,5,3,5,1,1,2.0,0.94,64.02,4.416,0,1.0
44,2,38,2,1,2,26,17,3,2,3,1,1,2.0,0.51,64.53,2.269,0,1.0
44,2,39,2,1,3,8,1,2,3,2,1,1,2.0,0.2,64.73,0.999,0,1.0
44,2,40,2,1,4,45,42,2,3,2,1,1,2.0,0.88,65.61,1.684,0,1.0
44,2,41,2,1,5,30,21,2,5,2,1,1,2.0,0.61,66.22,4.439,0,1.0
44,2,42,2,1,6,42,23,5,2,5,1,1,2.0,0.03,66.25,2.899,0,1.0
44,2,43,2,2,1,54,4,4,5,4,1,1,1.0,0.66,66.91,3.196,1,1.0
44,2,44,2,2,2,49,31,5,3,5,1,1,1.0,0.53,67.44,3.745,1,1.0
44,2,45,2,2,3,4,39,5,3,5,1,1,1.0,0.67,68.11,1.769,1,1.0
44,2,46,2,1,1,6,14,3,4,3,1,1,2.0,1.04,69.15,2.048,0,1.0
44,2,47,2,1,2,6,48,5,4,5,1,1,2.0,0.18,69.33,1.612,0,1.0
44,2,48,2,1,3,25,46,2,4,2,1,1,2.0,0.47,69.8,0.864,0,1.0
44,2,49,2,2,1,35,18,3,2,3,1,1,1.0,0.46,70.26,2.403,1,1.0
44,2,50,2,1,1,41,48,4,5,4,1,1,2.0,0.1,70.36,3.968,0,1.0
44,2,51,2,1,2,9,24,5,2,5,1,1,2.0,0.73,71.09,1.231,0,1.0
44,2,52,2,1,3,19,21,2,3,2,1,1,2.0,1.2,72.29,2.939,0,1.0
44,2,53,2,1,4,38,28,4,3,4,1,1,2.0,0.24,72.53,3.244,0,1.0
44,2,54,2,1,5,25,13,2,4,2,1,1,2.0,0.1,72.63,1.072,0,1.0
44,2,55,2,2,1,37,27,2,4,2,1,1,1.0,0.47,73.1,2.002,1,1.0
44,2,56,2,2,2,44,51,4,2,4,1,1,1.0,0.58,73.68,2.151,1,1.0
44,2,57,2,2,3,48,25,4,3,4,1,1,1.0,0.4,74.08,0.927,1,1.0
44,2,58,2,2,4,41,4,3,2,3,1,1,1.0,0.36,74.44,2.543,1,1.0
44,2,59,2,2,5,7,3,5,4,5,1,1,1.0,0.49,74.93,1.127,1,1.0
44,2,61,2,2,1,10,44,3,2,3,1,1,1.0,0.49,75.42,1.272,1,
44,2,62,2,2,2,16,11,4,2,4,1,1,1.0,0.56,75.98,2.866,1,1.0
44,2,63,2,2,3,39,31,4,5,4,1,1,1.0,0.43,76.41,5.676,1,1.0
44,2,64,2,2,4,50,33,5,2,5,1,1,1.0,0.48,76.89,3.815,1,1.0
44,2,65,2,1,1,39,53,5,4,5,1,1,2.0,0.3,77.19,2.852,0,1.0
44,2,66,2,1,2,48,1,5,4,5,1,1,2.0,0.46,77.65,0.855,0,1.0
44,2,67,2,2,1,45,53,3,4,3,1,1,1.0,0.68,78.33,1.538,1,1.0
44,2,68,2,2,2,40,25,3,5,3,1,1,1.0,0.43,78.76,1.402,1,1.0
44,2,69,2,1,1,41,39,3,5,3,1,1,2.0,0.72,79.48,2.296,0,1.0
44,2,70,2,1,2,5,13,3,2,3,1,1,2.0,0.07,79.55,1.666,0,1.0
44,2,71,2,1,3,25,50,3,4,3,1,1,2.0,0.52,80.07,0.917,0,1.0
44,2,72,2,1,4,29,3,5,4,5,1,1,2.0,0.2,80.27,5.269,0,1.0
44,2,73,2,2,1,39,29,5,2,5,1,1,1.0,0.56,80.83,2.072,1,1.0
44,2,74,2,2,2,54,47,3,5,3,1,1,1.0,0.57,81.4,2.994,1,1.0
44,2,75,2,2,3,24,25,4,3,4,1,1,1.0,0.48,81.88,1.169,1,1.0
44,2,76,2,2,4,15,20,4,2,4,1,1,1.0,0.26,82.14,2.711,1,1.0
44,2,77,2,2,5,39,7,4,3,4,1,1,1.0,0.52,82.66,2.056,1,1.0
44,2,78,2,2,6,11,12,3,2,3,1,1,1.0,0.69,83.35,4.14,1,1.0
44,2,79,2,1,1,23,17,5,3,5,1,1,2.0,0.98,84.33,1.979,0,1.0
44,2,80,2,1,2,2,16,5,4,5,1,1,2.0,0.46,84.79,3.874,0,1.0
44,2,81,2,1,3,36,33,2,5,2,1,1,2.0,0.18,84.97,3.364,0,1.0
44,2,82,2,1,4,41,10,4,3,4,1,1,2.0,0.02,84.99,6.923,0,1.0
44,2,83,2,1,5,32,28,2,3,2,1,1,2.0,0.64,85.63,3.548,0,1.0
44,2,84,2,1,6,21,15,2,4,2,1,1,2.0,0.3,85.93,2.363,0,1.0
44,2,1,3,1,1,33,11,2,5,2,1,1,2.0,0.53,86.46,4.001,0,
44,2,2,3,1,2,23,45,4,5,4,1,1,2.0,0.33,86.79,1.622,0,1.0
44,2,3,3,1,3,47,48,2,3,2,1,1,2.0,0.28,87.07,0.979,0,1.0
44,2,5,3,2,2,24,18,5,3,5,1,1,1.0,0.54,87.61,3.016,1,
44,2,6,3,2,3,41,30,4,5,4,1,1,1.0,0.59,88.2,2.1,1,1.0
44,2,7,3,2,4,27,3,4,2,4,1,1,1.0,0.75,88.95,3.973,1,1.0
44,2,8,3,2,5,7,23,2,5,2,1,1,1.0,0.34,89.29,1.132,1,1.0
44,2,9,3,1,1,12,5,2,3,2,1,1,2.0,0.02,89.31,1.589,0,1.0
44,2,10,3,1,2,50,27,4,3,4,1,1,2.0,0.99,90.3,4.747,0,1.0
44,2,11,3,2,1,41,23,5,2,5,1,1,1.0,0.45,90.75,2.145,1,1.0
44,2,12,3,1,1,35,41,5,2,5,1,1,2.0,0.65,91.4,2.881,0,1.0
44,2,13,3,1,2,41,14,5,4,5,1,1,2.0,1.23,92.63,2.14,0,1.0
44,2,14,3,1,3,20,24,3,5,3,1,1,2.0,0.83,93.46,2.131,0,1.0
44,2,15,3,1,4,3,11,3,5,3,1,1,2.0,1.42,94.88,3.476,0,1.0
44,2,16,3,2,1,26,22,4,2,4,1,1,1.0,0.56,95.44,1.798,1,1.0
44,2,17,3,2,2,33,25,4,2,4,1,1,1.0,0.72,96.16,2.988,1,1.0
44,2,18,3,1,1,14,46,3,5,3,1,1,2.0,0.34,96.5,3.377,0,1.0
44,2,19,3,1,2,6,2,5,3,5,1,1,2.0,0.4,96.9,1.552,0,1.0
44,2,20,3,1,3,53,4,4,5,4,1,1,2.0,1.06,97.96,4.304,0,1.0
44,2,21,3,1,4,7,12,4,3,4,1,1,2.0,0.8,98.76,1.433,0,1.0
44,2,22,3,1,5,1,25,3,4,4,2,1,1.0,0.43,99.19,5.077,1,2.0
44,2,23,3,2,1,16,37,3,5,3,1,1,1.0,0.56,99.75,3.439,1,2.0
44,2,24,3,2,2,21,19,4,3,4,1,1,1.0,0.37,100.12,1.627,1,1.0
44,2,25,3,2,3,43,30,5,3,5,1,1,1.0,0.51,100.63,1.832,1,1.0
44,2,26,3,2,4,25,19,3,2,3,1,1,1.0,0.26,100.89,1.172,1,1.0
44,2,27,3,2,5,16,6,2,5,2,1,1,1.0,0.44,101.33,2.595,1,1.0
44,2,28,3,2,6,14,27,5,4,5,1,1,1.0,0.55,101.88,2.425,1,1.0
44,2,29,3,1,1,41,11,3,4,3,1,1,2.0,0.35,102.23,6.469,0,1.0
44,2,30,3,2,1,23,16,4,5,4,1,1,1.0,0.65,102.88,1.648,1,1.0
44,2,31,3,2,2,33,8,2,5,2,1,1,1.0,0.43,103.31,2.203,1,1.0
44,2,32,3,2,3,9,37,5,2,5,1,1,1.0,0.23,103.54,1.056,1,1.0
44,2,33,3,2,4,51,52,4,5,4,1,1,1.0,0.35,103.89,3.14,1,1.0
44,2,34,3,1,1,9,35,5,3,5,1,1,2.0,1.0,104.89,1.012,0,1.0
44,2,35,3,1,2,46,47,4,5,4,1,1,2.0,0.45,105.34,1.417,0,1.0
44,2,36,3,1,3,5,32,5,4,5,1,1,2.0,0.68,106.02,2.27,0,1.0
44,2,37,3,1,4,31,12,4,3,4,1,1,2.0,0.94,106.96,3.529,0,1.0
44,2,38,3,1,5,39,33,3,5,3,1,1,2.0,0.2,107.16,6.281,0,1.0
44,2,39,3,1,6,6,16,2,4,2,1,1,2.0,0.17,107.33,1.379,0,1.0
44,2,40,3,2,1,51,12,2,5,2,1,1,1.0,0.38,107.71,3.506,1,1.0
44,2,41,3,2,2,21,3,2,4,2,1,1,1.0,0.48,108.19,1.539,1,1.0
44,2,42,3,2,3,53,49,3,2,3,1,1,1.0,0.68,108.87,2.315,1,1.0
44,2,43,3,1,1,36,27,3,4,3,1,1,2.0,0.48,109.35,3.116,0,1.0
44,2,44,3,1,2,4,16,3,2,3,1,1,2.0,1.08,110.43,4.196,0,1.0
44,2,46,3,1,4,17,20,4,3,4,1,1,2.0,0.17,110.6,4.177,0,
44,2,47,3,1,5,38,31,2,4,2,1,1,2.0,0.5,111.1,3.64,0,1.0
44,2,48,3,1,6,11,16,3,2,3,1,1,2.0,0.13,111.23,4.804,0,1.0
44,2,49,3,2,1,40,12,4,2,4,1,1,1.0,0.57,111.8,1.89,1,1.0
44,2,50,3,1,1,35,25,5,3,5,1,1,2.0,0.38,112.18,4.315,0,1.0
44,2,51,3,1,2,10,38,2,4,2,1,1,2.0,0.73,112.91,0.972,0,1.0
44,2,52,3,1,3,50,31,3,4,3,1,1,2.0,0.81,113.72,1.33,0,1.0
44,2,53,3,2,1,38,30,5,4,5,1,1,1.0,0.49,114.21,2.139,1,1.0
44,2,54,3,2,2,7,31,5,2,5,1,1,1.0,0.6,114.81,1.482,1,1.0
44,2,55,3,1,1,5,3,4,2,4,1,1,2.0,1.59,116.4,1.788,0,1.0
44,2,56,3,2,1,53,4,2,4,2,1,1,1.0,0.56,116.96,3.682,1,1.0
44,2,57,3,2,2,29,18,3,2,3,1,1,1.0,0.5,117.46,3.389,1,1.0
44,2,58,3,2,3,30,36,5,3,5,1,1,1.0,0.61,118.07,2.946,1,1.0
44,2,59,3,2,4,41,5,2,4,2,1,1,1.0,0.51,118.58,1.418,1,1.0
44,2,60,3,2,5,43,28,4,2,4,1,1,1.0,0.37,118.95,1.966,1,1.0
44,2,61,3,2,6,18,15,2,4,2,1,1,1.0,0.56,119.51,1.845,1,1.0
44,2,62,3,1,1,48,14,5,3,5,1,1,2.0,0.5,120.01,1.345,0,1.0
44,2,63,3,1,2,19,14,3,5,3,1,1,2.0,0.37,120.38,2.409,0,1.0
44,2,64,3,1,3,9,3,2,3,2,1,1,2.0,1.1,121.48,0.919,0,1.0
44,2,65,3,1,4,48,45,4,3,4,1,1,2.0,1.38,122.86,0.943,0,1.0
44,2,66,3,1,5,3,32,2,3,2,1,1,2.0,0.25,123.11,0.903,0,1.0
44,2,67,3,2,1,39,33,2,3,2,1,1,1.0,0.51,123.62,2.713,1,1.0
44,2,68,3,2,2,5,20,4,3,4,1,1,1.0,0.4,124.02,1.914,1,1.0
44,2,69,3,2,3,52,17,2,5,2,1,1,1.0,0.58,124.6,1.457,1,1.0
44,2,70,3,2,4,40,45,3,4,3,1,1,1.0,0.22,124.82,2.485,1,1.0
44,2,71,3,2,5,6,24,2,5,2,1,1,1.0,0.62,125.44,1.119,1,1.0
44,2,72,3,1,1,4,2,3,2,3,1,1,2.0,0.6,126.04,2.824,0,1.0
44,2,73,3,1,2,38,7,5,2,5,1,1,2.0,0.62,126.66,2.9,0,1.0
44,2,74,3,2,1,16,53,3,2,3,1,1,1.0,0.64,127.3,2.502,1,1.0
44,2,75,3,2,2,48,33,3,4,3,1,1,1.0,0.47,127.77,1.135,1,1.0
44,2,76,3,2,3,16,27,5,4,5,1,1,1.0,0.48,128.25,2.591,1,1.0
44,2,77,3,1,1,29,13,3,4,3,1,1,2.0,0.17,128.42,5.461,0,1.0
44,2,78,3,1,2,26,1,5,4,5,1,1,2.0,0.63,129.05,1.36,0,1.0
44,2,79,3,1,3,21,49,3,5,3,1,1,2.0,0.24,129.29,1.911,0,1.0
44,2,80,3,1,4,31,41,2,3,2,1,1,2.0,1.01,130.3,3.657,0,1.0
44,2,81,3,2,1,11,2,5,4,5,1,1,1.0,0.42,130.72,3.317,1,1.0
44,2,82,3,2,2,17,38,5,2,5,1,1,1.0,0.5,131.22,3.262,1,1.0
44,2,83,3,2,3,48,51,4,5,4,1,1,1.0,0.5,131.72,1.168,1,1.0
44,2,84,3,2,4,17,2,2,3,2,1,1,1.0,0.47,132.19,2.007,1,1.0
44,2,1,4,2,1,40,41,3,4,3,1,1,1.0,0.55,132.74,2.372,1,
44,2,2,4,2,2,22,25,5,2,5,1,1,1.0,0.47,133.21,1.107,1,1.0
44,2,3,4,2,3,9,34,3,4,3,1,1,1.0,0.3,133.51,0.972,1,1.0
44,2,4,4,2,4,14,44,4,5,4,1,1,1.0,0.38,133.89,2.978,1,1.0
44,2,5,4,1,1,11,47,4,5,4,1,1,2.0,0.61,134.5,4.369,0,1.0
44,2,6,4,2,1,45,31,4,2,4,1,1,1.0,0.35,134.85,1.495,1,1.0
44,2,7,4,2,2,23,16,3,5,3,1,1,1.0,0.46,135.31,1.233,1,1.0
44,2,8,4,2,3,17,42,3,5,3,1,1,1.0,0.39,135.7,2.221,1,1.0
44,2,9,4,2,4,35,4,5,2,5,1,1,1.0,0.36,136.06,2.338,1,1.0
44,2,10,4,2,5,12,45,5,2,5,1,1,1.0,0.38,136.44,2.809,1,1.0
44,2,11,4,1,1,3,25,2,4,2,1,1,2.0,0.31,136.75,0.831,0,1.0
44,2,12,4,1,2,3,10,4,3,4,1,1,2.0,0.58,137.33,2.795,0,1.0
44,2,13,4,1,3,15,45,5,3,5,1,1,2.0,0.45,137.78,3.721,0,1.0
44,2,14,4,1,4,42,3,2,5,2,1,1,2.0,1.0,138.78,1.961,0,1.0
44,2,15,4,1,5,16,45,4,5,4,1,1,2.0,0.38,139.16,2.905,0,1.0
44,2,16,4,2,1,5,48,4,2,4,1,1,1.0,0.32,139.48,1.762,1,1.0
44,2,17,4,2,2,48,12,5,3,5,1,1,1.0,0.5,139.98,4.298,1,1.0
44,2,18,4,2,3,50,3,4,5,4,1,1,1.0,0.51,140.49,3.155,1,1.0
44,2,19,4,2,4,19,40,3,5,3,1,1,1.0,0.54,141.03,1.706,1,1.0
44,2,20,4,2,5,27,52,2,4,2,1,1,1.0,0.56,141.59,1.643,1,1.0
44,2,21,4,2,6,8,22,5,3,5,1,1,1.0,0.65,142.24,0.928,1,1.0
44,2,22,4,1,1,44,21,5,4,5,1,1,2.0,0.24,142.48,1.296,0,1.0
44,2,23,4,1,2,44,1,5,2,5,1,1,2.0,0.62,143.1,1.145,0,1.0
44,2,24,4,1,3,8,3,4,3,4,1,1,2.0,0.49,143.59,5.769,0,1.0
44,2,25,4,1,4,25,4,2,4,2,1,1,2.0,0.23,143.82,5.113,0,1.0
44,2,26,4,1,5,16,28,5,3,5,1,1,2.0,1.51,145.33,2.881,0,1.0
44,2,27,4,1,6,36,24,4,2,4,1,1,2.0,0.38,145.71,2.419,0,1.0
44,2,28,4,2,1,23,41,5,2,5,1,1,1.0,0.33,146.04,1.12,1,1.0
44,2,29,4,2,2,7,51,3,2,3,1,1,1.0,0.71,146.75,1.177,1,1.0
44,2,31,4,1,2,53,45,3,2,3,1,1,2.0,0.79,148.19,5.208,0,1.0
44,2,32,4,1,3,40,22,3,2,3,1,1,2.0,1.1,149.29,2.357,0,1.0
44,2,33,4,2,1,20,37,4,3,4,1,1,1.0,0.39,149.68,1.317,1,1.0
44,2,34,4,2,2,31,20,4,5,4,1,1,1.0,0.52,150.2,2.942,1,1.0
44,2,35,4,2,3,3,20,5,4,5,1,1,1.0,0.48,150.68,2.525,1,1.0
44,2,36,4,1,1,36,7,2,4,2,1,1,2.0,1.06,151.74,3.134,0,1.0
44,2,37,4,1,2,40,46,4,5,4,1,1,2.0,0.49,152.23,1.958,0,1.0
44,2,38,4,2,1,42,49,2,3,2,1,1,1.0,0.56,152.79,1.253,1,1.0
44,2,39,4,1,1,37,23,5,2,5,1,1,2.0,0.16,152.95,2.361,0,1.0
44,2,40,4,1,2,36,26,4,3,4,1,1,2.0,0.19,153.14,2.576,0,1.0
44,2,41,4,1,3,30,7,5,4,5,1,1,2.0,0.65,153.79,4.126,0,1.0
44,2,42,4,1,4,49,2,3,2,3,1,1,2.0,0.55,154.34,5.551,0,1.0
44,2,43,4,2,1,3,10,3,2,3,1,1,1.0,0.72,155.06,1.43,1,1.0
44,2,44,4,2,2,17,10,2,3,3,2,1,2.0,0.37,155.43,1.442,0,2.0
44,2,45,4,2,3,18,20,2,5,2,1,1,1.0,0.76,156.19,1.622,1,2.0
44,2,46,4,1,1,2,13,4,2,4,1,1,2.0,1.21,157.4,2.979,0,1.0
44,2,47,4,1,2,45,49,4,3,4,1,1,2.0,0.23,157.63,4.802,0,1.0
44,2,48,4,2,1,16,25,2,4,2,1,1,1.0,0.48,158.11,2.335,1,1.0
44,2,49,4,2,2,23,30,3,4,3,1,1,1.0,0.5,158.61,1.463,1,1.0
44,2,50,4,2,3,22,37,2,5,2,1,1,1.0,0.6,159.21,1.394,1,1.0
44,2,51,4,2,4,24,48,4,3,4,1,1,1.0,0.41,159.62,1.424,1,1.0
44,2,52,4,1,1,10,31,3,5,3,1,1,2.0,0.16,159.78,4.653,0,1.0
44,2,53,4,1,2,6,50,2,4,2,1,1,2.0,0.41,160.19,1.351,0,1.0
44,2,54,4,1,3,29,30,2,5,2,1,1,2.0,0.49,160.68,1.983,0,1.0
44,2,55,4,1,4,36,17,2,5,2,1,1,2.0,0.63,161.31,2.34,0,1.0
44,2,56,4,2,1,7,26,5,4,5,1,1,1.0,0.62,161.93,1.5,1,1.0
44,2,57,4,2,2,5,11,3,2,3,1,1,1.0,0.57,162.5,1.733,1,1.0
44,2,58,4,2,3,3,27,3,4,3,1,1,1.0,0.29,162.79,0.997,1,1.0
44,2,59,4,2,4,32,43,2,3,2,1,1,1.0,0.58,163.37,2.402,1,1.0
44,2,60,4,2,5,1,24,3,4,3,1,1,1.0,0.6,163.97,2.672,1,1.0
44,2,61,4,2,6,23,49,2,3,2,1,1,1.0,0.57,164.54,1.234,1,1.0
44,2,62,4,1,1,42,39,2,3,2,1,1,2.0,1.12,165.66,2.054,0,1.0
44,2,63,4,1,2,46,24,4,2,4,1,1,2.0,0.65,166.31,5.674,0,1.0
44,2,64,4,1,3,5,7,2,5,2,1,1,2.0,0.18,166.49,1.533,0,1.0
44,2,65,4,1,4,39,14,3,5,3,1,1,2.0,0.43,166.92,2.973,0,1.0
44,2,66,4,1,5,9,1,3,4,3,1,1,2.0,0.72,167.64,5.483,0,1.0
44,2,68,4,2,2,38,36,5,4,5,1,1,1.0,0.51,168.15,2.236,1,
44,2,69,4,1,1,23,47,5,3,5,1,1,2.0,0.22,168.37,1.048,0,1.0
44,2,70,4,1,2,19,51,2,3,2,1,1,2.0,0.19,168.56,2.411,0,1.0
44,2,71,4,1,3,1,3,4,5,4,1,1,2.0,0.48,169.04,2.856,0,1.0
44,2,72,4,1,4,11,32,5,4,5,1,1,2.0,0.68,169.72,3.652,0,1.0
44,2,73,4,1,5,12,20,4,2,4,1,1,2.0,0.34,170.06,4.623,0,1.0
44,2,74,4,1,6,9,27,4,3,4,1,1,2.0,0.26,170.32,1.364,0,1.0
44,2,75,4,2,1,10,3,2,4,2,1,1,1.0,0.5,170.82,1.098,1,1.0
44,2,76,4,1,1,11,52,5,3,5,1,1,2.0,0.42,171.24,4.659,0,1.0
44,2,77,4,2,1,13,53,3,5,3,1,1,1.0,0.39,171.63,3.191,1,1.0
44,2,78,4,2,2,10,13,5,2,5,1,1,1.0,0.65,172.28,1.189,1,1.0
44,2,79,4,2,3,54,35,3,2,3,1,1,1.0,0.55,172.83,3.219,1,1.0
44,2,80,4,2,4,41,27,3,4,3,1,1,1.0,0.65,173.48,4.16,1,1.0
44,2,81,4,2,5,37,24,4,2,4,1,1,1.0,0.44,173.92,3.543,1,1.0
44,2,82,4,1,1,40,30,5,3,5,1,1,2.0,0.88,174.8,2.071,0,1.0
44,2,83,4,1,2,10,51,2,3,2,1,1,2.0,0.52,175.32,2.106,0,1.0
44,2,84,4,1,3,6,27,3,5,3,1,1,2.0,0.14,175.46,1.499,0,1.0
45,1,1,1,1,1,41,23,2,5,2,1,1,1.0,0.45,0.45,3.798,0,
45,1,3,1,1,3,24,33,4,3,4,1,1,1.0,0.53,1.54,2.112,0,2.0
45,1,4,1,1,4,23,17,4,2,4,1,1,1.0,0.36,1.9,2.009,0,1.0
45,1,5,1,1,5,6,37,4,3,4,1,1,1.0,0.64,2.54,1.134,0,1.0
45,1,6,1,2,1,23,17,3,4,3,1,1,2.0,1.06,3.6,1.645,1,1.0
45,1,7,1,2,2,1,43,3,2,2,2,1,1.0,0.5,4.1,3.642,0,2.0
45,1,8,1,2,3,31,33,3,2,2,2,1,1.0,0.54,4.64,3.958,0,1.0
45,1,9,1,2,4,16,5,3,5,5,2,1,1.0,0.52,5.16,2.173,0,1.0
45,1,11,1,1,1,15,1,5,2,2,2,1,2.0,0.84,6.48,8.104,1,1.0
