LEDIS1	Code = 77	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
77	1	9	4	2	5	18	11	3	5	3	1	1	2	5.300000e-01	1.371700e+02	1913	1	1
77	1	10	4	2	6	29	5	3	4	3	1	1	2	6.500000e-01	1.378200e+02	2712	1	1
77	1	11	4	1	1	6	9	5	4	4	2	1	2	7.400000e-01	1.385600e+02	1413	1	2
77	1	12	4	1	2	29	17	3	5	5	2	1	2	1.100000e+00	1.396600e+02	2933	1	1
77	1	13	4	1	3	53	43	2	5	5	2	1	2	2.400000e-01	1.399000e+02	2004	1	1
77	1	14	4	1	4	42	21	2	3	3	2	1	2	6.200000e-01	1.405200e+02	5633	1	1
77	1	15	4	1	5	39	33	5	3	3	2	1	2	4.900000e-01	1.410100e+02	1639	1	1
77	1	16	4	2	1	19	21	5	3	3	2	1	1	4.300000e-01	1.414400e+02	2636	0	1
77	1	17	4	2	2	15	24	4	3	4	1	1	2	1.510000e+00	1.429500e+02	4799	1	2
77	1	18	4	2	3	45	7	4	2	4	1	1	2	3.800000e-01	1.433300e+02	4303	1	1
77	1	19	4	2	4	53	41	2	3	2	1	1	2	1.330000e+00	1.446600e+02	2983	1	1
77	1	20	4	1	1	37	24	3	4	4	2	1	2	6.500000e-01	1.453100e+02	2184	1	2
77	1	21	4	1	2	30	23	5	2	2	2	1	2	7.900000e-01	1.461000e+02	2377	1	1
77	1	22	4	1	3	54	11	4	3	3	2	1	2	1.100000e+00	1.472000e+02	999	1	1
77	1	23	4	2	1	54	38	3	5	3	1	1	2	8.000000e-02	1.472800e+02	1525	1	2
77	1	24	4	2	2	23	1	2	5	2	1	1	2	5.600000e-01	1.478400e+02	2503	1	1
77	1	25	4	2	3	37	15	5	2	5	1	1	2	4.300000e-01	1.482700e+02	2436	1	1
77	1	26	4	2	4	7	35	4	2	4	1	1	2	1.060000e+00	1.493300e+02	2487	1	1
77	1	27	4	2	5	50	30	5	4	5	1	1	2	4.900000e-01	1.498200e+02	5744	1	1
77	1	28	4	1	1	53	10	3	4	4	2	1	2	7.500000e-01	1.505700e+02	2056	1	2
77	1	29	4	1	2	37	4	5	2	2	2	1	2	1.600000e-01	1.507300e+02	2105	1	1
77	1	30	4	2	1	11	48	2	3	2	1	1	2	1.900000e-01	1.509200e+02	1200	1	2
77	1	31	4	2	2	24	38	4	5	4	1	1	2	6.500000e-01	1.515700e+02	1430	1	1
77	1	32	4	2	3	44	6	5	4	5	1	1	2	5.500000e-01	1.521200e+02	1597	1	1
77	1	33	4	1	1	22	29	3	5	4	0	0	0	0	1.521200e+02	2768	NaN	NaN
77	1	34	4	2	1	43	44	3	4	3	1	1	2	1.370000e+00	1.534900e+02	4550	1	NaN
77	1	35	4	1	1	37	49	2	5	5	2	1	2	3.700000e-01	1.538600e+02	2216	1	2
77	1	36	4	1	2	45	51	4	3	3	2	1	2	1.540000e+00	1.554000e+02	1647	1	1
77	1	37	4	1	3	38	26	4	3	3	2	1	2	1.210000e+00	1.566100e+02	1216	1	1
77	1	38	4	1	4	50	24	3	4	4	2	1	2	2.300000e-01	1.568400e+02	1765	1	1
77	1	39	4	1	5	9	3	4	3	3	2	1	2	4.100000e-01	1.572500e+02	2497	1	1
77	1	40	4	1	6	14	49	4	5	5	2	1	2	5.000000e-01	1.577500e+02	5527	1	1
77	1	41	4	2	1	29	8	3	2	2	2	1	1	6.000000e-01	1.583500e+02	2842	0	1
77	1	42	4	2	2	54	50	2	4	4	2	1	1	4.100000e-01	1.587600e+02	2224	0	1
77	1	43	4	1	1	31	5	5	3	3	2	1	2	1.600000e-01	1.589200e+02	3013	1	1
77	1	44	4	1	2	41	33	5	2	2	2	1	2	4.100000e-01	1.593300e+02	2728	1	1
77	1	45	4	1	3	31	47	5	2	2	2	1	2	4.900000e-01	1.598200e+02	2391	1	1
77	1	46	4	2	1	21	41	5	3	5	1	1	2	6.300000e-01	1.604500e+02	3945	1	2
77	1	47	4	2	2	27	7	3	2	2	2	1	1	6.200000e-01	1.610700e+02	2327	0	2
77	1	48	4	1	1	52	51	2	5	5	2	1	2	7.900000e-01	1.618600e+02	3806	1	1
77	1	49	4	1	2	22	38	4	5	5	2	1	2	8.300000e-01	1.626900e+02	2783	1	1
77	1	50	4	2	1	30	31	3	5	3	1	1	2	8.800000e-01	1.635700e+02	5169	1	2
77	1	51	4	2	2	42	3	2	4	2	1	1	2	8.000000e-01	1.643700e+02	2664	1	1
77	1	52	4	2	3	25	4	2	5	2	1	1	2	1.120000e+00	1.654900e+02	1064	1	1
77	1	53	4	2	4	31	2	4	2	4	1	1	2	6.500000e-01	1.661400e+02	3837	1	1
77	1	54	4	1	1	51	52	3	5	5	2	1	2	1.800000e-01	1.663200e+02	4313	1	2
77	1	55	4	1	2	18	13	2	4	4	2	1	2	4.300000e-01	1.667500e+02	2560	1	1
77	1	56	4	1	3	23	31	2	4	4	2	1	2	7.200000e-01	1.674700e+02	3192	1	1
77	1	57	4	1	4	43	42	2	5	5	2	1	2	5.600000e-01	1.680300e+02	2176	1	1
77	1	58	4	1	5	12	52	5	3	3	2	1	2	2.200000e-01	1.682500e+02	1832	1	1
77	1	59	4	2	1	4	11	2	3	2	1	1	2	1.900000e-01	1.684400e+02	2072	1	2
77	1	60	4	2	2	28	33	4	2	4	1	1	2	4.800000e-01	1.689200e+02	1559	1	1
77	1	61	4	2	3	25	34	5	4	5	1	1	2	6.800000e-01	1.696000e+02	1464	1	1
77	1	62	4	2	4	36	35	2	3	2	1	1	2	3.400000e-01	1.699400e+02	2935	1	1
77	1	63	4	2	5	3	24	3	2	3	1	1	2	2.600000e-01	1.702000e+02	2350	1	1
77	1	64	4	1	1	38	8	3	2	2	2	1	2	4.800000e-01	1.706800e+02	4694	1	2
77	1	65	4	1	2	26	25	4	3	3	2	1	2	4.200000e-01	1.711000e+02	1342	1	1
77	1	66	4	1	3	22	23	5	4	4	2	1	2	5.000000e-02	1.711500e+02	3096	1	1
77	1	67	4	1	4	21	35	3	2	2	2	1	2	1.110000e+00	1.722600e+02	3472	1	1
77	1	68	4	2	1	36	23	5	4	5	1	1	2	7.100000e-01	1.729700e+02	5638	1	2
77	1	69	4	2	2	47	20	4	2	4	1	1	2	1.100000e+00	1.740700e+02	1783	1	1
77	1	70	4	2	3	44	1	4	5	4	1	1	2	2.700000e-01	1.743400e+02	3845	1	1
77	1	71	4	1	1	32	44	5	3	3	2	1	2	8.800000e-01	1.752200e+02	1822	1	2
77	1	72	4	2	1	38	40	4	5	4	1	1	2	5.200000e-01	1.757400e+02	3889	1	2
77	1	73	4	2	2	34	27	5	3	5	1	1	2	1.400000e-01	1.758800e+02	2184	1	1
77	1	74	4	2	3	52	35	3	2	3	1	1	2	4.600000e-01	1.763400e+02	2392	1	1
77	1	75	4	2	4	39	47	3	4	3	1	1	2	1.010000e+00	1.773500e+02	2823	1	1
77	1	76	4	2	5	40	31	4	5	4	1	1	2	4.000000e-02	1.773900e+02	2217	1	1
77	1	77	4	2	6	16	30	3	4	3	1	1	2	1.800000e-01	1.775700e+02	2896	1	1
77	1	78	4	1	1	27	41	4	5	5	2	1	2	1.130000e+00	1.787000e+02	3432	1	2
77	1	79	4	1	2	12	54	4	2	2	2	1	2	7.000000e-02	1.787700e+02	3384	1	1
77	1	80	4	1	3	45	42	2	4	4	2	1	2	3.100000e-01	1.790800e+02	2941	1	1
77	1	81	4	1	4	7	51	2	3	3	2	1	2	2.600000e-01	1.793400e+02	3559	1	1
77	1	82	4	1	5	26	27	3	5	5	2	1	2	1.260000e+00	1.806000e+02	3806	1	1
77	1	83	4	1	6	25	18	2	5	5	2	1	2	5.400000e-01	1.811400e+02	2368	1	1
77	1	84	4	2	1	21	15	5	2	5	1	1	2	1.320000e+00	1.824600e+02	4249	1	2
