LEDIS1	Code = 93	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
93	1	35	1	1	3	28	48	2	4	2	1	1	1	5.600000e-01	1.639000e+01	2213	0	2
93	1	36	1	2	1	9	4	3	2	2	2	1	1	4.200000e-01	1.681000e+01	2945	0	2
93	1	37	1	1	1	33	35	5	3	3	2	1	2	1.900000e-01	1.700000e+01	5080	1	1
93	1	38	1	1	2	9	51	3	2	3	1	1	1	5.400000e-01	1.754000e+01	1258	0	2
93	1	39	1	2	1	32	13	5	3	5	1	1	2	5.500000e-01	1.809000e+01	6198	1	1
93	1	40	1	2	2	42	26	2	4	4	2	1	1	7.200000e-01	1.881000e+01	5299	0	2
93	1	41	1	2	3	49	3	3	5	3	1	1	2	3.700000e-01	1.918000e+01	7532	1	2
93	1	42	1	1	1	18	20	5	4	4	2	1	2	1.540000e+00	2.072000e+01	2092	1	2
93	1	43	1	2	1	40	39	3	5	5	2	1	1	6.800000e-01	2.140000e+01	2487	0	1
93	1	44	1	2	2	44	19	3	4	3	1	1	2	2.300000e-01	2.163000e+01	6384	1	2
93	1	45	1	2	3	47	4	5	2	5	1	1	2	4.100000e-01	2.204000e+01	5927	1	1
93	1	46	1	2	4	15	7	5	2	3	0	0	0	0	2.204000e+01	2408	NaN	NaN
93	1	47	1	2	5	23	27	5	3	5	1	1	2	5.000000e-01	2.254000e+01	5395	1	NaN
93	1	48	1	2	6	46	41	2	5	5	2	1	1	6.000000e-01	2.314000e+01	2201	0	2
93	1	49	1	1	1	18	31	5	3	5	1	1	1	4.100000e-01	2.355000e+01	1390	0	2
93	1	50	1	1	2	26	9	5	4	5	1	1	1	4.100000e-01	2.396000e+01	2732	0	1
93	1	51	1	1	3	18	7	4	3	4	1	1	1	4.800000e-01	2.444000e+01	3396	0	1
93	1	52	1	2	1	13	26	5	2	5	1	1	2	4.900000e-01	2.493000e+01	929	1	1
93	1	53	1	1	1	3	10	2	4	4	2	1	2	6.300000e-01	2.556000e+01	1826	1	2
93	1	54	1	1	2	2	40	3	4	3	1	1	1	6.200000e-01	2.618000e+01	1398	0	2
93	1	55	1	2	1	22	20	5	2	5	1	1	2	7.900000e-01	2.697000e+01	2812	1	1
93	1	56	1	2	2	51	41	2	3	2	1	1	2	8.300000e-01	2.780000e+01	1185	1	1
93	1	57	1	1	1	54	12	3	5	3	1	1	1	6.000000e-01	2.840000e+01	5535	0	1
93	1	58	1	1	2	19	24	3	4	3	1	1	1	5.700000e-01	2.897000e+01	2504	0	1
93	1	59	1	1	3	28	47	4	3	4	1	1	1	6.500000e-01	2.962000e+01	4320	0	1
93	1	60	1	1	4	29	25	2	5	3	0	0	0	0	2.962000e+01	1353	NaN	NaN
93	1	61	1	2	1	53	8	3	2	2	2	1	1	5.400000e-01	3.016000e+01	5549	0	NaN
93	1	62	1	2	2	3	14	2	3	3	2	1	1	4.200000e-01	3.058000e+01	3820	0	1
93	1	63	1	2	3	43	40	5	2	2	2	1	1	4.800000e-01	3.106000e+01	2121	0	1
93	1	64	1	2	4	42	46	4	5	5	2	1	1	2.100000e-01	3.127000e+01	1769	0	1
93	1	65	1	1	1	18	24	2	5	2	1	1	1	5.600000e-01	3.183000e+01	2191	0	2
93	1	66	1	2	1	40	27	4	5	5	2	1	1	5.100000e-01	3.234000e+01	1278	0	2
93	1	67	1	2	2	45	49	3	2	2	2	1	1	4.300000e-01	3.277000e+01	3024	0	1
93	1	68	1	2	3	8	19	4	5	5	2	1	1	4.200000e-01	3.319000e+01	3157	0	1
93	1	69	1	1	1	24	41	5	4	5	1	1	1	3.700000e-01	3.356000e+01	2340	0	2
93	1	70	1	1	2	40	44	2	3	3	2	1	2	4.800000e-01	3.404000e+01	9012	1	2
93	1	71	1	1	3	48	6	5	3	5	1	1	1	5.400000e-01	3.458000e+01	4977	0	2
93	1	72	1	1	4	54	17	2	5	5	2	1	2	3.400000e-01	3.492000e+01	1239	1	2
93	1	73	1	1	5	22	44	5	2	2	2	1	2	2.600000e-01	3.518000e+01	2603	1	1
93	1	74	1	2	1	27	50	2	5	5	2	1	1	5.000000e-01	3.568000e+01	1256	0	1
93	1	75	1	2	2	9	37	4	2	2	2	1	1	4.800000e-01	3.616000e+01	3236	0	1
93	1	76	1	2	3	53	3	4	2	4	1	1	2	5.000000e-02	3.621000e+01	7864	1	2
93	1	77	1	2	4	17	32	4	2	2	2	1	1	6.500000e-01	3.686000e+01	4859	0	2
93	1	78	1	2	5	23	6	5	3	3	2	1	1	5.500000e-01	3.741000e+01	7550	0	1
93	1	79	1	1	1	53	17	3	4	3	1	1	1	6.500000e-01	3.806000e+01	5197	0	2
93	1	80	1	1	2	13	17	5	4	4	2	1	2	2.700000e-01	3.833000e+01	11155	1	2
93	1	81	1	1	3	4	9	5	4	4	2	1	2	8.800000e-01	3.921000e+01	4401	1	1
93	1	82	1	1	4	15	10	4	3	3	2	1	2	5.200000e-01	3.973000e+01	2767	1	1
93	1	83	1	1	5	30	31	4	3	4	1	1	1	4.100000e-01	4.014000e+01	12717	0	2
93	1	84	1	1	6	44	48	3	4	4	2	1	2	4.600000e-01	4.060000e+01	6798	1	2
93	1	1	2	2	1	14	49	2	3	2	1	1	2	1.010000e+00	4.161000e+01	9067	1	NaN
93	1	2	2	2	2	45	16	3	4	4	2	1	1	3.800000e-01	4.199000e+01	4517	0	2
93	1	3	2	2	3	3	28	2	3	3	2	1	1	4.200000e-01	4.241000e+01	1198	0	1
93	1	4	2	2	4	52	19	5	3	3	2	1	1	6.600000e-01	4.307000e+01	2948	0	1
93	1	5	2	2	5	20	9	5	4	4	2	1	1	3.900000e-01	4.346000e+01	2578	0	1
93	1	6	2	1	1	9	50	4	3	4	1	1	1	4.500000e-01	4.391000e+01	2808	0	2
93	1	7	2	1	2	29	35	4	5	4	1	1	1	4.400000e-01	4.435000e+01	5150	0	1
93	1	8	2	1	3	8	38	3	5	3	1	1	1	6.900000e-01	4.504000e+01	3517	0	1
93	1	9	2	1	4	36	34	2	4	4	2	1	2	5.400000e-01	4.558000e+01	6894	1	2
93	1	10	2	1	5	41	42	3	2	3	1	1	1	3.700000e-01	4.595000e+01	3992	0	2
93	1	11	2	1	6	9	23	5	2	2	2	1	2	1.320000e+00	4.727000e+01	3462	1	2
93	1	12	2	2	1	14	37	5	3	3	2	1	1	7.300000e-01	4.800000e+01	3729	0	1
93	1	13	2	2	2	45	13	4	5	4	1	1	2	1.270000e+00	4.927000e+01	7529	1	2
93	1	14	2	1	1	42	1	2	4	4	2	1	2	4.000000e-01	4.967000e+01	3777	1	2
93	1	15	2	1	2	3	51	3	5	3	1	1	1	4.800000e-01	5.015000e+01	4335	0	2
93	1	16	2	1	3	37	18	2	5	5	2	1	2	6.400000e-01	5.079000e+01	4808	1	2
93	1	17	2	2	1	26	30	4	3	4	1	1	2	2.300000e-01	5.102000e+01	3901	1	2
93	1	18	2	2	2	52	50	2	3	2	1	1	2	4.000000e-02	5.106000e+01	5520	1	1
93	1	19	2	2	3	39	38	4	5	4	1	1	2	2.900000e-01	5.135000e+01	12127	1	1
93	1	20	2	2	4	51	6	4	2	4	1	1	2	1.010000e+00	5.236000e+01	7223	1	1
93	1	21	2	2	5	50	35	5	2	5	1	1	2	1.620000e+00	5.398000e+01	1668	1	1
93	1	22	2	2	6	39	1	2	3	2	1	1	2	6.100000e-01	5.459000e+01	9559	1	1
93	1	23	2	1	1	6	4	2	4	2	1	1	1	4.700000e-01	5.506000e+01	3622	0	1
93	1	24	2	1	2	54	38	5	2	2	2	1	2	8.300000e-01	5.589000e+01	6475	1	2
93	1	25	2	1	3	46	14	4	2	2	2	1	2	2.700000e-01	5.616000e+01	1646	1	1
93	1	26	2	1	4	44	11	2	5	2	1	1	1	7.200000e-01	5.688000e+01	4761	0	2
93	1	27	2	2	1	34	53	3	5	3	1	1	2	1.020000e+00	5.790000e+01	6504	1	1
93	1	28	2	2	2	26	1	4	3	4	1	1	2	1.800000e-01	5.808000e+01	5633	1	1
93	1	29	2	2	3	49	47	3	2	2	2	1	1	6.600000e-01	5.874000e+01	1318	0	2
93	1	30	2	2	4	48	23	3	2	3	1	1	2	6.800000e-01	5.942000e+01	1366	1	2
93	1	31	2	1	1	11	16	5	3	3	2	1	2	6.900000e-01	6.011000e+01	3757	1	2
93	1	32	2	1	2	16	46	4	3	4	1	1	1	3.000000e-01	6.041000e+01	1572	0	2
93	1	33	2	1	3	7	51	3	2	4	0	0	0	0	6.041000e+01	1699	NaN	NaN
93	1	34	2	1	4	25	45	4	5	4	1	1	1	5.300000e-01	6.094000e+01	1184	0	NaN
93	1	35	2	1	5	14	19	2	4	2	1	1	1	5.800000e-01	6.152000e+01	5806	0	1
93	1	36	2	2	1	50	41	3	2	3	1	1	2	2.000000e-01	6.172000e+01	1971	1	1
93	1	37	2	1	1	18	13	3	4	3	1	1	1	3.800000e-01	6.210000e+01	4522	0	1
93	1	38	2	2	1	28	4	2	3	2	1	1	2	4.100000e-01	6.251000e+01	1706	1	1
93	1	39	2	2	2	54	53	2	5	2	1	1	2	0	6.251000e+01	2859	1	1
93	1	40	2	2	3	25	27	2	3	2	1	1	2	4.700000e-01	6.298000e+01	1103	1	1
93	1	41	2	1	1	27	32	2	5	5	2	1	2	6.300000e-01	6.361000e+01	6056	1	2
93	1	42	2	1	2	24	37	5	3	3	2	1	2	1.150000e+00	6.476000e+01	3988	1	1
93	1	43	2	2	1	20	39	4	3	3	2	1	1	5.200000e-01	6.528000e+01	3530	0	1
93	1	44	2	2	2	54	50	3	4	4	2	1	1	4.400000e-01	6.572000e+01	1970	0	1
93	1	45	2	1	1	21	7	4	2	2	2	1	2	1.270000e+00	6.699000e+01	4216	1	1
93	1	46	2	1	2	30	2	5	4	4	2	1	2	8.900000e-01	6.788000e+01	2348	1	1
93	1	47	2	1	3	49	6	2	5	5	2	1	2	6.100000e-01	6.849000e+01	2749	1	1
93	1	48	2	2	1	2	23	4	2	2	2	1	1	5.800000e-01	6.907000e+01	2940	0	1
93	1	49	2	2	2	1	5	3	2	3	1	1	2	2.600000e-01	6.933000e+01	8459	1	2
93	1	50	2	2	3	14	8	5	3	3	2	1	1	6.000000e-01	6.993000e+01	2399	0	2
93	1	51	2	1	1	7	36	5	4	4	2	1	2	6.300000e-01	7.056000e+01	1620	1	1
93	1	52	2	1	2	5	23	4	2	2	2	1	2	7.900000e-01	7.135000e+01	4033	1	1
93	1	53	2	2	1	48	33	4	2	4	1	1	2	1.000000e-02	7.136000e+01	3805	1	2
93	1	54	2	1	1	42	44	3	2	2	2	1	2	1.220000e+00	7.258000e+01	2889	1	2
93	1	55	2	1	2	46	25	2	4	4	2	1	2	7.000000e-01	7.328000e+01	1875	1	1
93	1	56	2	1	3	17	3	4	3	3	2	1	2	7.200000e-01	7.400000e+01	1758	1	1
93	1	57	2	1	4	11	18	2	5	2	1	1	1	6.500000e-01	7.465000e+01	1325	0	2
93	1	58	2	1	5	15	52	3	5	5	2	1	2	8.000000e-01	7.545000e+01	5158	1	2
93	1	59	2	2	1	20	16	4	5	4	1	1	2	1.150000e+00	7.660000e+01	3213	1	2
93	1	60	2	2	2	17	40	4	5	4	1	1	2	1.120000e+00	7.772000e+01	1497	1	1
93	1	61	2	2	3	33	40	2	5	5	2	1	1	3.900000e-01	7.811000e+01	2170	0	2
93	1	62	2	2	4	41	14	3	5	3	1	1	2	1.340000e+00	7.945000e+01	4617	1	2
93	1	63	2	2	5	30	19	4	3	3	2	1	1	5.500000e-01	8.000000e+01	2870	0	2
93	1	64	2	1	1	43	30	5	4	4	2	1	2	5.100000e-01	8.051000e+01	2585	1	1
93	1	65	2	1	2	22	36	5	2	2	2	1	2	3.100000e-01	8.082000e+01	5295	1	1
93	1	66	2	1	3	52	34	3	4	3	1	1	1	3.200000e-01	8.114000e+01	6241	0	2
93	1	67	2	1	4	29	35	2	4	2	1	1	1	5.300000e-01	8.167000e+01	1092	0	1
93	1	68	2	2	1	52	15	5	2	5	1	1	2	1.000000e-01	8.177000e+01	5094	1	1
93	1	69	2	2	2	21	6	5	3	5	1	1	2	4.000000e-01	8.217000e+01	3649	1	1
93	1	70	2	2	3	33	25	5	3	3	2	1	1	5.900000e-01	8.276000e+01	2140	0	2
93	1	71	2	2	4	3	26	3	5	5	2	1	1	5.400000e-01	8.330000e+01	972	0	1
93	1	72	2	1	1	25	19	3	5	3	1	1	1	3.400000e-01	8.364000e+01	2235	0	2
93	1	73	2	2	1	38	31	5	2	5	1	1	2	1.200000e+00	8.484000e+01	3863	1	1
93	1	74	2	2	2	46	31	2	4	2	1	1	2	5.200000e-01	8.536000e+01	9977	1	1
93	1	75	2	2	3	12	41	4	5	4	1	1	2	1.380000e+00	8.674000e+01	12488	1	1
93	1	76	2	2	4	22	25	4	2	2	2	1	1	3.600000e-01	8.710000e+01	1298	0	2
93	1	77	2	2	5	36	14	5	4	5	1	1	2	1.300000e-01	8.723000e+01	4915	1	2
93	1	78	2	2	6	16	45	3	4	4	2	1	1	4.100000e-01	8.764000e+01	2221	0	2
93	1	79	2	1	1	44	1	3	4	4	2	1	2	4.500000e-01	8.809000e+01	744	1	1
93	1	80	2	1	2	38	44	5	4	5	1	1	1	3.800000e-01	8.847000e+01	4032	0	2
93	1	81	2	1	3	33	40	5	2	5	1	1	1	3.900000e-01	8.886000e+01	685	0	1
93	1	82	2	1	4	34	13	3	4	3	1	1	1	2.200000e-01	8.908000e+01	4359	0	1
93	1	83	2	1	5	40	18	2	3	2	1	1	1	4.000000e-01	8.948000e+01	2677	0	1
93	1	84	2	1	6	22	4	5	4	4	2	1	2	6.200000e-01	9.010000e+01	2744	1	2
93	1	1	3	1	1	49	6	3	4	3	1	1	1	4.800000e-01	9.058000e+01	5987	0	NaN
93	1	2	3	1	2	32	14	4	5	5	2	1	2	4.200000e-01	91	7921	1	2
93	1	3	3	1	3	41	51	4	5	5	2	1	2	4.400000e-01	9.144000e+01	5378	1	1
93	1	4	3	2	1	5	18	5	3	5	1	1	2	5.800000e-01	9.202000e+01	2921	1	2
93	1	5	3	2	2	7	4	4	5	4	1	1	2	2.600000e-01	9.228000e+01	7841	1	1
93	1	6	3	2	3	23	22	2	3	3	2	1	1	4.200000e-01	9.270000e+01	3206	0	2
93	1	7	3	2	4	12	8	4	2	2	2	1	1	5.600000e-01	9.326000e+01	2882	0	1
93	1	8	3	1	1	49	32	2	4	2	1	1	1	4.500000e-01	9.371000e+01	1571	0	2
93	1	9	3	2	1	13	16	5	2	5	1	1	2	6.100000e-01	9.432000e+01	5411	1	1
93	1	10	3	2	2	5	46	4	2	2	2	1	1	3.900000e-01	9.471000e+01	8840	0	2
93	1	11	3	2	3	47	12	5	3	5	1	1	2	4.300000e-01	9.514000e+01	1308	1	2
93	1	12	3	2	4	24	42	2	5	2	1	1	2	8.500000e-01	9.599000e+01	2381	1	1
93	1	13	3	2	5	42	45	2	5	2	1	1	2	8.000000e-02	9.607000e+01	2395	1	1
93	1	14	3	2	6	17	4	5	4	4	2	1	1	5.200000e-01	9.659000e+01	6145	0	2
93	1	15	3	1	1	34	45	5	3	3	2	1	2	3.900000e-01	9.698000e+01	2345	1	1
93	1	16	3	1	2	50	18	2	5	2	1	1	1	4.900000e-01	9.747000e+01	4473	0	2
93	1	17	3	2	1	30	33	5	2	2	2	1	1	4.600000e-01	9.793000e+01	6803	0	2
93	1	18	3	2	2	47	17	3	4	3	1	1	2	4.300000e-01	9.836000e+01	5553	1	2
93	1	19	3	1	1	26	3	4	3	4	1	1	1	6.600000e-01	9.902000e+01	1551	0	1
93	1	20	3	1	2	39	29	3	2	2	2	1	2	8.100000e-01	9.983000e+01	8039	1	2
93	1	21	3	1	3	23	5	3	4	3	1	1	1	4.600000e-01	1.002900e+02	4402	0	2
93	1	22	3	1	4	20	31	2	4	2	1	1	1	4.200000e-01	1.007100e+02	3440	0	1
93	1	23	3	1	5	45	47	3	5	3	1	1	1	5.300000e-01	1.012400e+02	4804	0	1
93	1	24	3	2	1	40	43	2	3	3	2	1	1	4.500000e-01	1.016900e+02	2713	0	2
93	1	25	3	2	2	24	8	4	5	4	1	1	2	2.500000e-01	1.019400e+02	3314	1	2
93	1	26	3	2	3	4	10	3	2	3	1	1	2	5.300000e-01	1.024700e+02	2194	1	1
93	1	27	3	2	4	38	32	3	2	3	1	1	2	1.090000e+00	1.035600e+02	2104	1	1
93	1	28	3	2	5	52	34	3	2	2	2	1	1	2.000000e-01	1.037600e+02	1257	0	2
93	1	29	3	1	1	27	19	5	4	5	1	1	1	5.700000e-01	1.043300e+02	1204	0	2
93	1	30	3	1	2	35	31	3	2	3	1	1	1	3.800000e-01	1.047100e+02	3417	0	1
93	1	31	3	1	3	33	39	4	5	5	2	1	2	9.500000e-01	1.056600e+02	5094	1	2
93	1	32	3	1	4	20	16	2	5	5	2	1	2	3.900000e-01	1.060500e+02	8120	1	1
93	1	33	3	2	1	2	51	3	4	3	1	1	2	5.300000e-01	1.065800e+02	1745	1	2
93	1	34	3	2	2	33	52	2	3	3	2	1	1	4.500000e-01	1.070300e+02	5473	0	2
93	1	35	3	2	3	10	34	2	3	3	2	1	1	4.800000e-01	1.075100e+02	1443	0	1
93	1	36	3	1	1	36	25	4	3	3	2	1	2	1.200000e-01	1.076300e+02	3711	1	1
93	1	37	3	1	2	39	22	5	4	4	2	1	2	6.700000e-01	1.083000e+02	3464	1	1
93	1	38	3	1	3	51	28	3	4	4	2	1	2	2.200000e-01	1.085200e+02	4092	1	1
93	1	39	3	1	4	39	19	5	2	4	0	0	0	0	1.085200e+02	2573	NaN	NaN
93	1	40	3	1	5	47	15	5	2	5	1	1	1	6.800000e-01	1.092000e+02	1623	0	NaN
93	1	41	3	1	6	53	18	3	5	3	1	1	1	5.200000e-01	1.097200e+02	4276	0	1
93	1	42	3	2	1	38	24	4	2	2	2	1	1	2.800000e-01	1.100000e+02	2047	0	2
93	1	43	3	1	1	30	10	4	3	3	2	1	2	2.900000e-01	1.102900e+02	1114	1	1
93	1	44	3	1	2	14	2	5	3	5	1	1	1	4.200000e-01	1.107100e+02	4362	0	2
93	1	45	3	2	1	35	18	3	5	3	1	1	2	5.500000e-01	1.112600e+02	5226	1	1
93	1	46	3	1	1	15	48	3	4	3	1	1	1	4.700000e-01	1.117300e+02	5014	0	1
93	1	47	3	1	2	22	44	5	3	3	2	1	2	3.700000e-01	1.121000e+02	3051	1	2
93	1	48	3	1	3	10	21	2	5	2	1	1	1	4.100000e-01	1.125100e+02	1238	0	2
93	1	49	3	2	1	5	10	2	3	3	2	1	1	4.900000e-01	1.130000e+02	1050	0	2
93	1	50	3	2	2	44	29	5	4	4	2	1	1	3.300000e-01	1.133300e+02	1685	0	1
93	1	51	3	2	3	54	14	4	3	4	1	1	2	7.900000e-01	1.141200e+02	8023	1	2
93	1	52	3	2	4	31	10	4	3	3	2	1	1	3.400000e-01	1.144600e+02	2148	0	2
93	1	53	3	2	5	4	22	2	4	4	2	1	1	4.200000e-01	1.148800e+02	3531	0	1
93	1	54	3	1	1	49	4	4	2	2	2	1	2	4.300000e-01	1.153100e+02	2163	1	1
93	1	55	3	1	2	24	15	2	4	4	2	1	2	6.200000e-01	1.159300e+02	1538	1	1
93	1	56	3	1	3	23	20	2	3	2	1	1	1	4.900000e-01	1.164200e+02	3170	0	2
93	1	57	3	1	4	43	1	2	4	4	2	1	2	1.320000e+00	1.177400e+02	2097	1	2
93	1	58	3	2	1	20	18	4	5	4	1	1	2	1.260000e+00	1.190000e+02	1850	1	2
93	1	59	3	2	2	22	7	3	5	3	1	1	2	8.000000e-01	1.198000e+02	1006	1	1
93	1	60	3	2	3	9	49	4	3	4	1	1	2	5.400000e-01	1.203400e+02	2731	1	1
93	1	61	3	1	1	15	6	3	4	3	1	1	1	4.000000e-01	1.207400e+02	13387	0	1
93	1	62	3	1	2	29	50	3	5	4	0	0	0	0	1.207400e+02	1641	NaN	NaN
93	1	63	3	1	3	20	33	3	2	2	2	1	2	2.800000e-01	1.210200e+02	4808	1	NaN
93	1	64	3	1	4	3	7	4	2	2	2	1	2	3.200000e-01	1.213400e+02	7157	1	1
93	1	65	3	1	5	32	53	5	4	4	2	1	2	2.800000e-01	1.216200e+02	3653	1	1
93	1	66	3	2	1	15	40	5	4	4	2	1	1	7.100000e-01	1.223300e+02	4800	0	1
93	1	67	3	2	2	27	14	5	2	2	2	1	1	5.900000e-01	1.229200e+02	2214	0	1
93	1	68	3	2	3	18	7	4	2	2	2	1	1	5.100000e-01	1.234300e+02	1835	0	1
93	1	69	3	2	4	50	25	5	3	3	2	1	1	4.700000e-01	1.239000e+02	4191	0	1
93	1	70	3	2	5	17	34	3	5	3	1	1	2	5.400000e-01	1.244400e+02	4556	1	2
93	1	71	3	2	6	38	42	2	3	3	2	1	1	5.900000e-01	1.250300e+02	11276	0	2
93	1	72	3	1	1	18	54	4	2	4	1	1	1	7.600000e-01	1.257900e+02	2694	0	2
93	1	73	3	2	1	44	8	5	2	2	2	1	1	5.400000e-01	1.263300e+02	848	0	2
93	1	74	3	2	2	37	20	2	5	5	2	1	1	6.000000e-01	1.269300e+02	2844	0	1
93	1	75	3	1	1	54	17	5	3	5	1	1	1	5.800000e-01	1.275100e+02	3312	0	2
93	1	76	3	1	2	44	15	5	4	5	1	1	1	5.700000e-01	1.280800e+02	1425	0	1
93	1	77	3	1	3	19	51	3	5	3	1	1	1	6.200000e-01	1.287000e+02	5622	0	1
93	1	78	3	1	4	50	42	5	2	5	1	1	1	6.500000e-01	1.293500e+02	1938	0	1
93	1	79	3	1	5	50	27	2	4	2	1	1	1	5.100000e-01	1.298600e+02	1258	0	1
93	1	80	3	1	6	34	52	2	5	2	1	1	1	4.600000e-01	1.303200e+02	4133	0	1
93	1	81	3	2	1	44	39	2	4	2	1	1	2	6.100000e-01	1.309300e+02	3358	1	1
93	1	82	3	2	2	6	25	3	2	2	2	1	1	6.200000e-01	1.315500e+02	2572	0	2
93	1	83	3	2	3	43	20	4	5	4	1	1	2	1.070000e+00	1.326200e+02	2683	1	2
93	1	84	3	2	4	10	7	4	3	3	2	1	1	4.400000e-01	1.330600e+02	3717	0	2
