LEDIS1	Code = 21	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
21	1	8	4	1	6	19	14	2	5	5	2	1	2	2.100000e-01	1.466300e+02	1093	1	1
21	1	9	4	2	1	16	4	2	5	2	1	1	2	7.600000e-01	1.473900e+02	4144	1	2
21	1	10	4	2	2	54	30	5	2	2	2	1	1	4.700000e-01	1.478600e+02	801	0	2
21	1	11	4	2	3	12	38	4	5	4	1	1	2	8.000000e-02	1.479400e+02	3844	1	2
21	1	12	4	2	4	25	31	5	2	2	2	1	1	3.800000e-01	1.483200e+02	1121	0	2
21	1	13	4	2	5	49	19	4	2	4	1	1	2	4.700000e-01	1.487900e+02	3360	1	2
21	1	14	4	1	1	49	35	3	4	4	2	1	2	1.700000e-01	1.489600e+02	5940	1	2
21	1	15	4	1	2	20	18	5	4	4	2	1	2	6.600000e-01	1.496200e+02	2739	1	1
21	1	16	4	1	3	19	31	5	4	4	2	1	2	7.800000e-01	1.504000e+02	1361	1	1
21	1	17	4	1	4	1	36	2	4	4	2	1	2	5.700000e-01	1.509700e+02	1185	1	1
21	1	18	4	1	5	4	18	2	4	4	2	1	2	4.500000e-01	1.514200e+02	1284	1	1
21	1	19	4	2	1	2	39	4	2	2	2	1	1	1.900000e-01	1.516100e+02	3072	0	1
21	1	20	4	2	2	10	31	5	2	2	2	1	1	5.000000e-01	1.521100e+02	1057	0	1
21	1	21	4	2	3	28	9	5	2	2	2	1	1	4.000000e-01	1.525100e+02	2787	0	1
21	1	22	4	2	4	6	45	4	3	4	1	1	2	3.700000e-01	1.528800e+02	4817	1	2
21	1	23	4	1	1	3	21	2	4	4	2	1	2	3.500000e-01	1.532300e+02	2740	1	2
21	1	24	4	1	2	26	13	2	5	5	2	1	2	7.700000e-01	1.540000e+02	928	1	1
21	1	25	4	1	3	8	32	4	5	5	2	1	2	6.100000e-01	1.546100e+02	704	1	1
21	1	26	4	2	1	37	7	4	2	2	2	1	1	4.600000e-01	1.550700e+02	2897	0	1
21	1	27	4	2	2	15	36	4	5	5	2	1	1	6.100000e-01	1.556800e+02	2163	0	1
21	1	28	4	2	3	43	26	5	3	3	2	1	1	6.900000e-01	1.563700e+02	2674	0	1
21	1	29	4	1	1	35	24	2	4	4	2	1	2	4.900000e-01	1.568600e+02	3070	1	1
21	1	30	4	1	2	33	29	2	3	3	2	1	2	8.500000e-01	1.577100e+02	978	1	1
21	1	31	4	1	3	34	48	2	5	2	1	1	1	5.600000e-01	1.582700e+02	2527	0	2
21	1	32	4	1	4	3	49	5	3	3	2	1	2	2.600000e-01	1.585300e+02	1335	1	2
21	1	33	4	2	1	3	45	4	3	4	1	1	2	2.400000e-01	1.587700e+02	3103	1	2
21	1	34	4	2	2	46	32	4	3	4	1	1	2	1.400000e-01	1.589100e+02	2915	1	1
21	1	35	4	2	3	17	19	3	4	4	2	1	1	6.100000e-01	1.595200e+02	2896	0	2
21	1	36	4	2	4	32	41	5	4	4	2	1	1	4.700000e-01	1.599900e+02	3970	0	1
21	1	37	4	2	5	22	40	2	3	3	2	1	1	4.800000e-01	1.604700e+02	5436	0	1
21	1	38	4	2	6	42	19	2	5	2	1	1	2	6.500000e-01	1.611200e+02	6242	1	2
21	1	39	4	1	1	47	22	5	4	4	2	1	2	1.770000e+00	1.628900e+02	1519	1	2
21	1	40	4	1	2	10	8	5	4	4	2	1	2	6.400000e-01	1.635300e+02	1658	1	1
21	1	41	4	2	1	35	4	4	2	2	2	1	1	3.300000e-01	1.638600e+02	996	0	1
21	1	42	4	2	2	8	13	3	5	5	2	1	1	5.300000e-01	1.643900e+02	1163	0	1
21	1	43	4	1	1	26	24	3	2	2	2	1	2	5.700000e-01	1.649600e+02	2625	1	1
21	1	44	4	1	2	25	15	5	4	4	2	1	2	8.400000e-01	1.658000e+02	2771	1	1
21	1	45	4	1	3	28	11	3	5	5	2	1	2	1.040000e+00	1.668400e+02	1315	1	1
21	1	46	4	2	1	24	15	2	3	2	1	1	2	1.230000e+00	1.680700e+02	6771	1	2
21	1	47	4	2	2	31	35	5	2	5	1	1	2	1.150000e+00	1.692200e+02	4656	1	1
21	1	48	4	2	3	49	38	2	3	2	1	1	2	1.400000e-01	1.693600e+02	4576	1	1
21	1	49	4	2	4	22	27	5	4	4	2	1	1	5.500000e-01	1.699100e+02	2387	0	2
21	1	50	4	1	1	25	9	4	3	3	2	1	2	9.300000e-01	1.708400e+02	3298	1	1
21	1	51	4	2	1	25	54	5	2	5	1	1	2	6.000000e-01	1.714400e+02	2490	1	2
21	1	52	4	2	2	28	25	3	5	3	1	1	2	8.600000e-01	1.723000e+02	1156	1	1
21	1	53	4	2	3	52	16	3	4	3	1	1	2	5.000000e-02	1.723500e+02	1617	1	1
21	1	54	4	2	4	13	40	2	3	2	1	1	2	8.700000e-01	1.732200e+02	2673	1	1
21	1	55	4	2	5	24	43	4	3	4	1	1	2	5.000000e-01	1.737200e+02	3312	1	1
21	1	56	4	1	1	36	37	4	2	2	2	1	2	7.500000e-01	1.744700e+02	1985	1	2
21	1	57	4	1	2	19	54	4	3	3	2	1	2	1.140000e+00	1.756100e+02	1266	1	1
21	1	58	4	1	3	54	44	3	2	2	2	1	2	7.300000e-01	1.763400e+02	2207	1	1
21	1	59	4	1	4	15	48	2	5	5	2	1	2	1.300000e-01	1.764700e+02	1952	1	1
21	1	60	4	1	5	31	33	2	5	5	2	1	2	8.500000e-01	1.773200e+02	1545	1	1
21	1	61	4	2	1	14	20	3	2	2	2	1	1	4.800000e-01	1.778000e+02	3698	0	1
21	1	62	4	1	1	15	1	3	5	5	2	1	2	1.200000e-01	1.779200e+02	1156	1	1
21	1	63	4	1	2	43	16	5	3	3	2	1	2	1.490000e+00	1.794100e+02	2752	1	1
21	1	64	4	1	3	41	32	3	5	5	2	1	2	5.400000e-01	1.799500e+02	1184	1	1
21	1	65	4	1	4	10	32	5	2	2	2	1	2	6.000000e-02	1.800100e+02	1457	1	1
21	1	66	4	2	1	37	33	3	4	3	1	1	2	8.000000e-01	1.808100e+02	3635	1	2
21	1	67	4	2	2	15	41	3	4	4	2	1	1	7.000000e-01	1.815100e+02	2277	0	2
21	1	68	4	2	3	23	28	4	2	2	2	1	1	5.700000e-01	1.820800e+02	1166	0	1
21	1	69	4	1	1	40	42	2	4	4	2	1	2	8.700000e-01	1.829500e+02	1697	1	1
21	1	70	4	1	2	42	13	3	2	2	2	1	2	5.500000e-01	1.835000e+02	3345	1	1
21	1	71	4	1	3	22	51	2	4	4	2	1	2	4.300000e-01	1.839300e+02	2081	1	1
21	1	72	4	1	4	36	30	3	2	2	2	1	2	9.100000e-01	1.848400e+02	1312	1	1
21	1	73	4	1	5	48	49	5	3	3	2	1	2	4.100000e-01	1.852500e+02	4258	1	1
21	1	74	4	1	6	40	43	2	4	4	2	1	2	5.400000e-01	1.857900e+02	2049	1	1
21	1	75	4	2	1	31	43	3	5	3	1	1	2	2.500000e-01	1.860400e+02	4818	1	2
21	1	76	4	2	2	54	15	4	2	4	1	1	2	1.800000e-01	1.862200e+02	1951	1	1
21	1	77	4	1	1	22	50	3	4	3	1	1	1	4.700000e-01	1.866900e+02	3473	0	1
21	1	78	4	1	2	7	12	3	4	4	2	1	2	6.200000e-01	1.873100e+02	1137	1	2
21	1	79	4	2	1	5	37	5	3	5	1	1	2	5.500000e-01	1.878600e+02	2637	1	2
21	1	80	4	2	2	8	35	3	2	3	1	1	2	4.800000e-01	1.883400e+02	3279	1	1
21	1	81	4	2	3	14	17	5	3	5	1	1	2	2.600000e-01	1.886000e+02	7517	1	1
21	1	82	4	2	4	20	24	3	5	3	1	1	2	6.200000e-01	1.892200e+02	4621	1	1
21	1	83	4	2	5	32	20	2	3	2	1	1	2	6.700000e-01	1.898900e+02	2226	1	1
21	1	84	4	2	6	36	53	4	5	5	2	1	1	5.200000e-01	1.904100e+02	1521	0	2
