LEDIS1	Code = 14	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
14	2	18	1	1	3	19	33	2	5	5	2	1	1	4.900000e-01	6.830000e+00	3027	1	2
14	2	19	1	1	4	47	48	4	5	4	1	1	2	5.100000e-01	7.340000e+00	4468	0	2
14	2	20	1	1	5	17	48	5	4	4	2	1	1	4.000000e-01	7.740000e+00	2434	1	2
14	2	21	1	2	1	17	30	4	3	3	2	1	2	3.700000e-01	8.110000e+00	7860	0	1
14	2	22	1	2	2	22	40	3	5	3	1	1	1	4.600000e-01	8.570000e+00	8596	1	2
14	2	23	1	2	3	42	2	4	5	5	2	1	2	7.700000e-01	9.340000e+00	12866	0	2
14	2	24	1	2	4	19	38	5	4	5	1	1	1	5.300000e-01	9.870000e+00	9347	1	2
14	2	25	1	1	1	32	33	2	5	2	1	1	2	3.300000e-01	1.020000e+01	4996	0	1
14	2	26	1	1	2	28	6	2	4	4	2	1	1	6.100000e-01	1.081000e+01	11937	1	2
14	2	27	1	1	3	51	39	3	4	3	1	1	2	1.240000e+00	1.205000e+01	3489	0	2
14	2	28	1	1	4	26	52	2	3	3	2	1	1	3.700000e-01	1.242000e+01	2419	1	2
14	2	29	1	1	5	24	9	5	4	5	1	1	2	4.900000e-01	1.291000e+01	33877	0	2
14	2	30	1	1	6	9	43	2	4	2	1	1	2	8.500000e-01	1.376000e+01	17523	0	1
14	2	31	1	2	1	18	54	3	4	4	2	1	2	7.400000e-01	1.450000e+01	7635	0	2
14	2	32	1	2	2	16	45	3	5	5	2	1	2	2.600000e-01	1.476000e+01	3270	0	1
14	2	33	1	2	3	34	53	2	3	3	2	1	2	2.400000e-01	1.500000e+01	2340	0	1
14	2	34	1	2	4	30	9	2	3	2	1	1	1	4.100000e-01	1.541000e+01	5635	1	2
14	2	35	1	2	5	49	52	4	2	2	2	1	2	9.400000e-01	1.635000e+01	2356	0	2
14	2	36	1	1	1	40	13	2	3	3	2	1	1	4.700000e-01	1.682000e+01	8740	1	1
14	2	37	1	1	2	18	30	2	5	2	1	1	2	4.300000e-01	1.725000e+01	6849	0	2
14	2	38	1	1	3	3	19	3	5	3	1	1	2	6.500000e-01	1.790000e+01	13573	0	1
14	2	39	1	1	4	16	42	5	3	3	2	1	1	8.200000e-01	1.872000e+01	7877	1	2
14	2	40	1	2	1	48	18	3	2	2	2	1	2	6.400000e-01	1.936000e+01	4964	0	1
14	2	41	1	2	2	16	43	3	4	4	2	1	2	6.200000e-01	1.998000e+01	4225	0	1
14	2	42	1	2	3	1	6	2	4	2	1	1	1	3.300000e-01	2.031000e+01	9589	1	2
14	2	43	1	1	1	49	24	5	2	2	2	1	1	5.200000e-01	2.083000e+01	3587	1	2
14	2	44	1	1	2	18	16	4	3	3	2	1	1	3.000000e-01	2.113000e+01	13636	1	1
14	2	45	1	1	3	11	30	2	3	3	2	1	1	5.800000e-01	2.171000e+01	3812	1	1
14	2	46	1	1	4	6	4	5	4	4	2	1	1	6.300000e-01	2.234000e+01	4292	1	1
14	2	47	1	2	1	41	50	4	5	5	2	1	2	1.230000e+00	2.357000e+01	2837	0	1
14	2	48	1	2	2	54	41	3	2	3	1	1	1	6.600000e-01	2.423000e+01	9972	1	2
14	2	49	1	2	3	44	34	2	5	2	1	1	1	4.100000e-01	2.464000e+01	2804	1	1
14	2	50	1	2	4	29	33	3	5	3	1	1	1	5.500000e-01	2.519000e+01	4421	1	1
14	2	51	1	2	5	26	40	3	5	5	2	1	2	9.300000e-01	2.612000e+01	9700	0	2
14	2	52	1	1	1	5	24	4	3	3	2	1	1	3.700000e-01	2.649000e+01	2885	1	1
14	2	53	1	1	2	15	40	3	2	2	2	1	1	5.200000e-01	2.701000e+01	4676	1	1
14	2	54	1	1	3	27	9	4	2	2	2	1	1	5.900000e-01	2.760000e+01	2772	1	1
14	2	55	1	2	1	14	45	2	3	2	1	1	1	3.500000e-01	2.795000e+01	6672	1	2
14	2	56	1	2	2	51	37	3	4	4	2	1	2	5.000000e-02	2.800000e+01	13700	0	2
14	2	57	1	2	3	19	28	2	4	4	2	1	2	8.700000e-01	2.887000e+01	2342	0	1
14	2	58	1	2	4	37	53	4	2	4	1	1	1	5.000000e-01	2.937000e+01	4915	1	2
14	2	59	1	2	5	37	6	5	2	2	2	1	2	7.500000e-01	3.012000e+01	4002	0	2
14	2	60	1	2	6	16	38	5	3	5	1	1	1	6.600000e-01	3.078000e+01	8211	1	2
14	2	61	1	1	1	17	26	2	4	2	1	1	2	7.300000e-01	3.151000e+01	4022	0	1
14	2	62	1	2	1	13	4	5	3	5	1	1	1	4.100000e-01	3.192000e+01	9584	1	1
14	2	63	1	1	1	29	37	5	3	5	1	1	2	8.500000e-01	3.277000e+01	1221	0	1
14	2	64	1	1	2	49	24	5	2	5	1	1	2	4.200000e-01	3.319000e+01	6372	0	1
14	2	65	1	2	1	5	33	5	2	5	1	1	1	4.000000e-01	3.359000e+01	3043	1	1
14	2	66	1	2	2	34	41	4	3	4	1	1	1	7.500000e-01	3.434000e+01	7940	1	1
14	2	67	1	1	1	12	21	3	2	3	1	1	2	5.400000e-01	3.488000e+01	3490	0	1
14	2	68	1	1	2	23	18	4	2	4	1	1	2	6.000000e-02	3.494000e+01	8659	0	1
14	2	69	1	1	3	21	8	5	3	5	1	1	2	8.000000e-01	3.574000e+01	9315	0	1
14	2	70	1	1	4	24	30	5	2	3	0	0	0	0	3.574000e+01	6613	NaN	NaN
14	2	71	1	1	5	11	38	3	4	3	1	1	2	1.290000e+00	3.703000e+01	8215	0	NaN
14	2	72	1	1	6	14	52	4	5	4	1	1	2	7.800000e-01	3.781000e+01	9685	0	1
14	2	73	1	2	1	17	23	3	2	2	2	1	2	8.700000e-01	3.868000e+01	3363	0	2
14	2	74	1	2	2	48	51	5	3	3	2	1	2	5.500000e-01	3.923000e+01	22419	0	1
14	2	75	1	2	3	54	28	2	4	2	1	1	1	4.800000e-01	3.971000e+01	2816	1	2
14	2	76	1	2	4	53	45	5	4	4	2	1	2	9.100000e-01	4.062000e+01	15955	0	2
14	2	77	1	1	1	33	35	5	2	2	2	1	1	4.800000e-01	4.110000e+01	5684	1	1
14	2	78	1	1	2	16	33	3	5	5	2	1	1	5.100000e-01	4.161000e+01	3254	1	1
14	2	79	1	1	3	49	34	4	2	2	2	1	1	4.400000e-01	4.205000e+01	2437	1	1
14	2	80	1	1	4	13	46	2	5	5	2	1	1	4.200000e-01	4.247000e+01	1237	1	1
14	2	81	1	1	5	41	18	2	3	3	2	1	1	4.700000e-01	4.294000e+01	3940	1	1
14	2	82	1	2	1	7	11	3	4	4	2	1	2	6.200000e-01	4.356000e+01	9746	0	1
14	2	83	1	2	2	18	44	5	4	5	1	1	1	5.100000e-01	4.407000e+01	3173	1	2
14	2	84	1	2	3	10	25	2	4	2	1	1	1	5.000000e-01	4.457000e+01	3538	1	1
14	2	1	2	1	1	20	11	4	3	3	2	1	1	2.400000e-01	4.481000e+01	7381	1	NaN
14	2	2	2	1	2	3	19	5	3	3	2	1	1	4.400000e-01	4.525000e+01	8499	1	1
14	2	3	2	1	3	45	47	4	3	3	2	1	1	5.300000e-01	4.578000e+01	2241	1	1
14	2	4	2	1	4	39	17	3	4	4	2	1	1	5.400000e-01	4.632000e+01	2739	1	1
14	2	5	2	1	5	45	35	3	2	2	2	1	1	5.200000e-01	4.684000e+01	3714	1	1
14	2	6	2	1	6	53	42	5	2	2	2	1	1	5.000000e-01	4.734000e+01	2673	1	1
14	2	7	2	2	1	45	7	5	2	2	2	1	2	6.600000e-01	48	3348	0	1
14	2	8	2	2	2	50	27	4	3	3	2	1	2	4.400000e-01	4.844000e+01	2595	0	1
14	2	9	2	2	3	51	25	2	5	5	2	1	2	7.300000e-01	4.917000e+01	3187	0	1
14	2	10	2	2	4	6	44	3	5	5	2	1	2	7.800000e-01	4.995000e+01	2175	0	1
14	2	11	2	1	1	16	13	3	4	4	2	1	1	4.900000e-01	5.044000e+01	1970	1	1
14	2	12	2	1	2	13	20	5	3	3	2	1	1	5.400000e-01	5.098000e+01	2516	1	1
14	2	13	2	1	3	8	27	2	3	3	2	1	1	4.600000e-01	5.144000e+01	2190	1	1
14	2	14	2	1	4	21	36	2	3	3	2	1	1	4.600000e-01	5.190000e+01	2671	1	1
14	2	15	2	1	5	26	54	3	4	4	2	1	1	4.500000e-01	5.235000e+01	3991	1	1
14	2	16	2	2	1	15	24	4	5	5	2	1	2	5.000000e-02	5.240000e+01	2372	0	1
14	2	17	2	1	1	6	39	4	3	3	2	1	1	5.300000e-01	5.293000e+01	2936	1	1
14	2	18	2	1	2	7	31	4	2	2	2	1	1	6.500000e-01	5.358000e+01	1521	1	1
14	2	19	2	1	3	51	25	2	5	5	2	1	1	4.300000e-01	5.401000e+01	1138	1	1
14	2	20	2	1	4	31	46	3	5	3	1	1	2	2.600000e-01	5.427000e+01	4418	0	2
14	2	21	2	2	1	25	36	5	3	3	2	1	2	8.400000e-01	5.511000e+01	2503	0	2
14	2	22	2	2	2	31	44	4	3	3	2	1	2	5.200000e-01	5.563000e+01	5045	0	1
14	2	23	2	2	3	51	34	4	2	2	2	1	2	1.230000e+00	5.686000e+01	2162	0	1
14	2	24	2	2	4	24	52	5	4	4	2	1	2	1.000000e-02	5.687000e+01	17157	0	1
14	2	25	2	2	5	23	42	4	2	2	2	1	2	1.400000e-01	5.701000e+01	4594	0	1
14	2	26	2	2	6	48	14	2	5	5	2	1	2	1.530000e+00	5.854000e+01	4483	0	1
14	2	27	2	1	1	37	29	3	2	3	1	1	2	7.000000e-01	5.924000e+01	3715	0	2
14	2	28	2	1	2	23	21	3	5	3	1	1	2	2.900000e-01	5.953000e+01	11858	0	1
14	2	29	2	2	1	49	5	3	4	4	2	1	2	5.100000e-01	6.004000e+01	3437	0	2
14	2	30	2	2	2	15	50	3	4	4	2	1	2	3.500000e-01	6.039000e+01	1810	0	1
14	2	31	2	2	3	32	47	4	5	4	1	1	1	6.200000e-01	6.101000e+01	9612	1	2
14	2	32	2	2	4	19	5	5	3	3	2	1	2	5.100000e-01	6.152000e+01	3347	0	2
14	2	33	2	2	5	13	36	5	4	4	2	1	2	8.900000e-01	6.241000e+01	3970	0	1
14	2	34	2	1	1	41	4	4	5	4	1	1	2	8.300000e-01	6.324000e+01	4130	0	2
14	2	35	2	1	2	53	4	4	3	4	1	1	2	3.900000e-01	6.363000e+01	5412	0	1
14	2	36	2	1	3	38	14	5	2	2	2	1	1	4.900000e-01	6.412000e+01	4944	1	2
14	2	37	2	2	1	3	21	2	5	5	2	1	2	5.600000e-01	6.468000e+01	4390	0	1
14	2	38	2	2	2	16	39	2	5	5	2	1	2	1.200000e-01	6.480000e+01	2771	0	1
14	2	39	2	2	3	32	7	3	2	3	1	1	1	4.700000e-01	6.527000e+01	5799	1	2
14	2	40	2	1	1	7	2	2	5	2	1	1	2	4.600000e-01	6.573000e+01	3465	0	1
14	2	41	2	2	1	20	26	5	3	3	2	1	2	2.000000e-02	6.575000e+01	1682	0	2
14	2	42	2	2	2	33	54	2	3	3	2	1	2	9.400000e-01	6.669000e+01	1760	0	1
14	2	43	2	1	1	11	17	2	5	2	1	1	2	1.700000e-01	6.686000e+01	7729	0	2
14	2	44	2	1	2	54	25	5	4	5	1	1	2	1	6.786000e+01	2146	0	1
14	2	45	2	1	3	36	5	4	2	4	1	1	2	1.800000e-01	6.804000e+01	2638	0	1
14	2	46	2	1	4	42	45	3	2	2	2	1	1	3.000000e-01	6.834000e+01	7285	1	2
14	2	47	2	1	5	37	29	3	5	5	2	1	1	6.000000e-01	6.894000e+01	11828	1	1
14	2	48	2	2	1	20	37	3	4	3	1	1	1	6.700000e-01	6.961000e+01	9716	1	2
14	2	49	2	2	2	25	33	5	2	2	2	1	2	8.200000e-01	7.043000e+01	2117	0	2
14	2	50	2	2	3	36	20	2	4	4	2	1	2	5.700000e-01	7.100000e+01	3460	0	1
14	2	51	2	1	1	54	47	4	5	4	1	1	2	9.000000e-02	7.109000e+01	1541	0	2
14	2	52	2	2	1	7	47	2	4	2	1	1	1	4.100000e-01	7.150000e+01	7219	1	1
14	2	53	2	2	2	37	19	5	2	2	2	1	2	1.080000e+00	7.258000e+01	4179	0	2
14	2	54	2	2	3	51	33	4	3	4	1	1	1	6.400000e-01	7.322000e+01	4964	1	2
14	2	55	2	2	4	35	21	2	3	2	1	1	1	4.300000e-01	7.365000e+01	2805	1	1
14	2	56	2	1	1	7	6	4	2	4	1	1	2	8.800000e-01	7.453000e+01	10499	0	1
14	2	57	2	1	2	30	52	2	3	3	2	1	1	5.300000e-01	7.506000e+01	1988	1	2
14	2	58	2	1	3	54	28	2	4	2	1	1	2	3.200000e-01	7.538000e+01	9187	0	2
14	2	59	2	2	1	50	19	5	4	4	2	1	2	1.100000e-01	7.549000e+01	4357	0	2
14	2	60	2	1	1	37	44	4	2	2	2	1	1	5.300000e-01	7.602000e+01	9749	1	1
14	2	61	2	1	2	40	46	5	4	4	2	1	1	2.900000e-01	7.631000e+01	4885	1	1
14	2	62	2	1	3	23	30	5	2	2	2	1	1	3.100000e-01	7.662000e+01	7412	1	1
14	2	63	2	1	4	2	38	5	2	5	1	1	2	1.450000e+00	7.807000e+01	2821	0	2
14	2	64	2	2	1	42	23	2	4	4	2	1	2	4.700000e-01	7.854000e+01	1621	0	2
14	2	65	2	2	2	25	41	3	2	3	1	1	1	8.100000e-01	7.935000e+01	3510	1	2
14	2	66	2	1	1	9	8	3	4	4	2	1	1	4.700000e-01	7.982000e+01	2421	1	2
14	2	67	2	1	2	4	27	5	4	4	2	1	1	5.200000e-01	8.034000e+01	2022	1	1
14	2	68	2	1	3	21	1	2	3	3	2	1	1	6.100000e-01	8.095000e+01	6885	1	1
14	2	69	2	1	4	53	38	2	4	2	1	1	2	4.200000e-01	8.137000e+01	2515	0	2
14	2	70	2	1	5	24	42	3	5	3	1	1	2	2.500000e-01	8.162000e+01	2052	0	1
14	2	71	2	1	6	17	27	2	4	2	1	1	2	1.170000e+00	8.279000e+01	12113	0	1
14	2	72	2	2	1	10	41	4	2	2	2	1	2	9.000000e-02	8.288000e+01	4418	0	2
14	2	73	2	2	2	41	15	2	3	3	2	1	2	8.800000e-01	8.376000e+01	3651	0	1
14	2	74	2	2	3	27	42	3	2	2	2	1	2	2.600000e-01	8.402000e+01	3669	0	1
14	2	75	2	2	4	19	31	5	3	3	2	1	2	8.500000e-01	8.487000e+01	1395	0	1
14	2	76	2	2	5	31	44	5	4	4	2	1	2	9.000000e-01	8.577000e+01	4548	0	1
14	2	77	2	2	6	13	46	4	5	4	1	1	1	4.000000e-01	8.617000e+01	6042	1	2
14	2	78	2	1	1	30	3	2	4	2	1	1	2	7.500000e-01	8.692000e+01	1290	0	1
14	2	79	2	1	2	48	7	3	5	5	2	1	1	6.200000e-01	8.754000e+01	2976	1	2
14	2	80	2	2	1	15	47	5	3	5	1	1	1	3.800000e-01	8.792000e+01	5651	1	2
14	2	81	2	2	2	29	49	4	5	4	1	1	1	5.400000e-01	8.846000e+01	2219	1	1
14	2	82	2	2	3	43	38	3	5	5	2	1	2	4.800000e-01	8.894000e+01	3267	0	2
14	2	83	2	2	4	41	30	4	5	5	2	1	2	3.700000e-01	8.931000e+01	1683	0	1
14	2	84	2	2	5	26	13	3	2	3	1	1	1	4.800000e-01	8.979000e+01	7085	1	2
14	2	1	3	2	1	31	41	3	4	3	1	1	1	3.700000e-01	9.016000e+01	5170	1	NaN
14	2	2	3	2	2	16	45	2	5	2	1	1	1	2.700000e-01	9.043000e+01	3981	1	1
14	2	3	3	2	3	16	19	2	4	2	1	1	1	3.900000e-01	9.082000e+01	3059	1	1
14	2	4	3	2	4	14	8	5	4	4	2	1	2	5.000000e-01	9.132000e+01	10135	0	2
14	2	5	3	1	1	21	25	3	2	2	2	1	1	3.000000e-01	9.162000e+01	6858	1	1
14	2	6	3	1	2	48	33	5	2	2	2	1	1	6.500000e-01	9.227000e+01	1978	1	1
14	2	7	3	1	3	4	19	4	3	3	2	1	1	4.300000e-01	9.270000e+01	3483	1	1
14	2	8	3	1	4	2	24	4	2	2	2	1	1	2.600000e-01	9.296000e+01	2624	1	1
14	2	9	3	1	5	52	27	3	5	5	2	1	1	5.100000e-01	9.347000e+01	6170	1	1
14	2	10	3	2	1	14	13	2	3	3	2	1	2	1.200000e+00	9.467000e+01	3492	0	1
14	2	11	3	2	2	35	27	4	2	2	2	1	2	5.200000e-01	9.519000e+01	1088	0	1
14	2	12	3	2	3	46	44	3	5	3	1	1	1	5.200000e-01	9.571000e+01	6899	1	2
14	2	13	3	1	1	9	36	4	3	3	2	1	1	5.000000e-01	9.621000e+01	2642	1	2
14	2	14	3	1	2	12	32	3	2	2	2	1	1	5.200000e-01	9.673000e+01	3220	1	1
14	2	15	3	2	1	18	22	4	3	3	2	1	2	9.200000e-01	9.765000e+01	2514	0	1
14	2	16	3	1	1	53	49	3	2	3	1	1	2	5.900000e-01	9.824000e+01	7394	0	2
14	2	17	3	1	2	25	33	2	5	5	2	1	1	5.900000e-01	9.883000e+01	1871	1	2
14	2	18	3	1	3	45	30	2	3	2	1	1	2	7.400000e-01	9.957000e+01	1762	0	2
14	2	19	3	1	4	20	26	2	3	3	2	1	1	5.200000e-01	1.000900e+02	4244	1	2
14	2	20	3	2	1	8	13	4	2	2	2	1	2	6.300000e-01	1.007200e+02	11491	0	1
14	2	21	3	2	2	26	47	5	4	5	1	1	1	3.800000e-01	1.011000e+02	2929	1	2
14	2	22	3	2	3	22	21	5	3	3	2	1	2	6.000000e-02	1.011600e+02	2756	0	2
14	2	23	3	2	4	13	19	3	5	5	2	1	2	4.900000e-01	1.016500e+02	1877	0	1
14	2	24	3	2	5	18	21	3	2	2	2	1	2	6.700000e-01	1.023200e+02	2081	0	1
14	2	25	3	1	1	23	46	5	4	5	1	1	2	8.000000e-02	1.024000e+02	4594	0	2
14	2	26	3	2	1	31	4	5	2	5	1	1	1	6.000000e-01	103	2145	1	1
14	2	27	3	2	2	37	26	5	3	5	1	1	1	5.100000e-01	1.035100e+02	4259	1	1
14	2	28	3	1	1	22	27	5	4	4	2	1	1	8.200000e-01	1.043300e+02	6355	1	2
14	2	29	3	1	2	54	6	5	3	3	2	1	1	5.500000e-01	1.048800e+02	3173	1	1
14	2	30	3	1	3	42	35	3	2	2	2	1	1	3.500000e-01	1.052300e+02	6753	1	1
14	2	31	3	2	1	33	11	2	3	2	1	1	1	5.500000e-01	1.057800e+02	2050	1	2
14	2	32	3	2	2	52	19	4	3	3	2	1	2	7.400000e-01	1.065200e+02	2851	0	2
14	2	33	3	2	3	25	28	2	5	5	2	1	2	2.600000e-01	1.067800e+02	2591	0	1
14	2	34	3	2	4	42	46	5	2	5	1	1	1	5.300000e-01	1.073100e+02	3241	1	2
14	2	35	3	2	5	7	34	5	2	2	2	1	2	2.200000e-01	1.075300e+02	3173	0	2
14	2	36	3	2	6	23	16	3	4	3	1	1	1	5.000000e-01	1.080300e+02	2545	1	2
14	2	37	3	1	1	29	41	4	3	4	1	1	2	7.000000e-01	1.087300e+02	2690	0	1
14	2	38	3	1	2	23	11	2	5	2	1	1	2	1.060000e+00	1.097900e+02	8674	0	1
14	2	39	3	1	3	19	29	2	3	3	2	1	1	5.900000e-01	1.103800e+02	2450	1	2
14	2	40	3	1	4	34	11	4	2	4	1	1	2	6.300000e-01	1.110100e+02	2097	0	2
14	2	41	3	1	5	24	33	4	3	4	1	1	2	8.900000e-01	1.119000e+02	4418	0	1
14	2	42	3	1	6	19	29	2	4	4	2	1	1	5.000000e-01	1.124000e+02	1528	1	2
14	2	43	3	2	1	48	29	4	5	4	1	1	1	6.000000e-01	1.130000e+02	5718	1	2
14	2	44	3	2	2	30	37	3	4	3	1	1	1	5.900000e-01	1.135900e+02	5011	1	1
14	2	45	3	1	1	7	9	4	2	2	2	1	1	6.500000e-01	1.142400e+02	5441	1	2
14	2	46	3	1	2	12	17	3	5	5	2	1	1	6.500000e-01	1.148900e+02	6931	1	1
14	2	47	3	1	3	17	44	5	3	5	1	1	2	9.500000e-01	1.158400e+02	1937	0	2
14	2	48	3	1	4	36	6	4	2	4	1	1	2	3.000000e-02	1.158700e+02	3666	0	1
14	2	49	3	2	1	47	53	2	4	2	1	1	1	5.800000e-01	1.164500e+02	3460	1	1
14	2	50	3	2	2	1	5	2	4	2	1	1	1	3.900000e-01	1.168400e+02	9092	1	1
14	2	51	3	2	3	50	33	5	4	5	1	1	1	4.300000e-01	1.172700e+02	2071	1	1
14	2	52	3	2	4	52	31	4	5	4	1	1	1	5.800000e-01	1.178500e+02	7169	1	1
14	2	53	3	2	5	1	11	2	4	2	1	1	1	5.000000e-01	1.183500e+02	5539	1	1
14	2	54	3	2	6	8	37	2	3	2	1	1	1	6.300000e-01	1.189800e+02	2529	1	1
14	2	55	3	1	1	2	1	2	5	2	1	1	2	7.300000e-01	1.197100e+02	5504	0	1
14	2	56	3	1	2	7	42	3	2	3	1	1	2	6.400000e-01	1.203500e+02	5172	0	1
14	2	57	3	1	3	24	43	3	4	3	1	1	2	4.300000e-01	1.207800e+02	2532	0	1
14	2	58	3	2	1	2	4	4	5	5	2	1	2	3.600000e-01	1.211400e+02	2929	0	2
14	2	59	3	2	2	46	21	3	4	3	1	1	1	4.300000e-01	1.215700e+02	3315	1	2
14	2	60	3	2	3	28	50	5	3	5	1	1	1	3.900000e-01	1.219600e+02	6569	1	1
14	2	61	3	2	4	18	46	2	4	2	1	1	1	5.300000e-01	1.224900e+02	3476	1	1
14	2	62	3	1	1	37	20	3	5	3	1	1	2	6.500000e-01	1.231400e+02	2594	0	1
14	2	63	3	1	2	29	20	5	2	5	1	1	2	7.500000e-01	1.238900e+02	2914	0	1
14	2	64	3	1	3	24	15	3	5	3	1	1	2	6.600000e-01	1.245500e+02	2260	0	1
14	2	65	3	1	4	1	43	4	5	5	2	1	1	5.900000e-01	1.251400e+02	21346	1	2
14	2	66	3	1	5	15	43	4	5	5	2	1	1	4.200000e-01	1.255600e+02	1456	1	1
14	2	67	3	1	6	22	10	5	4	5	1	1	2	8.200000e-01	1.263800e+02	5569	0	2
14	2	68	3	2	1	13	11	2	5	5	2	1	2	9.200000e-01	1.273000e+02	5267	0	2
14	2	69	3	2	2	28	2	4	5	4	1	1	1	2.500000e-01	1.275500e+02	5362	1	2
14	2	70	3	2	3	39	18	5	2	2	2	1	2	6.300000e-01	1.281800e+02	4527	0	2
14	2	71	3	2	4	47	25	5	3	3	2	1	2	1.500000e-01	1.283300e+02	1874	0	1
14	2	72	3	2	5	13	43	4	2	2	2	1	2	1.400000e-01	1.284700e+02	3940	0	1
14	2	73	3	1	1	44	1	2	5	2	1	1	2	5.700000e-01	1.290400e+02	5633	0	2
14	2	74	3	1	2	17	7	2	4	2	1	1	2	3.400000e-01	1.293800e+02	4092	0	1
14	2	75	3	1	3	27	16	4	3	4	1	1	2	9.600000e-01	1.303400e+02	2437	0	1
14	2	76	3	1	4	44	43	4	5	4	1	1	2	4.500000e-01	1.307900e+02	3553	0	1
14	2	77	3	1	5	23	34	3	5	3	1	1	2	9.800000e-01	1.317700e+02	3729	0	1
14	2	78	3	2	1	42	36	5	2	5	1	1	1	4.400000e-01	1.322100e+02	11042	1	1
14	2	79	3	1	1	24	47	5	3	3	2	1	1	5.100000e-01	1.327200e+02	6155	1	2
14	2	80	3	1	2	16	29	2	3	2	1	1	2	6.900000e-01	1.334100e+02	6466	0	2
14	2	81	3	2	1	44	35	3	4	3	1	1	1	6.300000e-01	1.340400e+02	2850	1	1
14	2	82	3	2	2	31	44	3	2	3	1	1	1	5.700000e-01	1.346100e+02	1090	1	1
14	2	83	3	2	3	11	43	3	4	4	2	1	2	3.600000e-01	1.349700e+02	7440	0	2
14	2	84	3	1	1	21	6	5	4	5	1	1	2	1.800000e-01	1.351500e+02	4480	0	2
