LEDIS1	Code = 24	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
24	2	19	1	1	2	2	1	2	3	2	1	1	2	6.400000e-01	1.188000e+01	4477	0	2
24	2	20	1	2	1	49	11	5	3	3	2	1	2	8.400000e-01	1.272000e+01	5624	0	2
24	2	21	1	2	2	31	15	5	4	4	2	1	2	1.270000e+00	1.399000e+01	16276	0	1
24	2	22	1	2	3	21	25	5	2	3	0	0	0	0	1.399000e+01	1912	NaN	NaN
24	2	23	1	2	4	23	31	2	3	2	1	1	1	4.200000e-01	1.441000e+01	1779	1	NaN
24	2	24	1	2	5	46	21	3	5	3	1	1	1	6.000000e-01	1.501000e+01	2602	1	1
24	2	25	1	1	1	49	6	2	5	5	2	1	1	6.500000e-01	1.566000e+01	4623	1	2
24	2	26	1	2	1	7	48	4	3	4	1	1	1	3.100000e-01	1.597000e+01	1204	1	2
24	2	27	1	2	2	41	36	2	4	2	1	1	1	3.300000e-01	1.630000e+01	4369	1	1
24	2	28	1	2	3	10	38	3	4	3	1	1	1	5.700000e-01	1.687000e+01	2560	1	1
24	2	29	1	1	1	14	45	5	3	5	1	1	2	3.100000e-01	1.718000e+01	2599	0	1
24	2	30	1	1	2	37	48	4	5	4	1	1	2	8.300000e-01	1.801000e+01	8733	0	1
24	2	31	1	1	3	16	11	3	4	4	2	1	1	6.000000e-01	1.861000e+01	5756	1	2
24	2	32	1	2	1	5	28	2	5	2	1	1	1	5.800000e-01	1.919000e+01	4500	1	2
24	2	33	1	1	1	34	18	4	3	3	2	1	1	6.500000e-01	1.984000e+01	4413	1	2
24	2	34	1	1	2	21	39	4	2	2	2	1	1	5.800000e-01	2.042000e+01	3450	1	1
24	2	35	1	1	3	52	22	3	4	4	2	1	1	6.400000e-01	2.106000e+01	1949	1	1
24	2	36	1	1	4	18	41	4	5	4	1	1	2	4.900000e-01	2.155000e+01	7084	0	2
24	2	37	1	1	5	30	48	4	3	4	1	1	2	4.300000e-01	2.198000e+01	3182	0	1
24	2	38	1	1	6	3	47	2	4	2	1	1	2	6.200000e-01	2.260000e+01	2269	0	1
24	2	39	1	2	1	47	4	5	2	2	2	1	2	0	2.260000e+01	8943	0	2
24	2	40	1	2	2	44	38	3	2	3	1	1	1	6.700000e-01	2.327000e+01	2231	1	2
24	2	41	1	2	3	39	10	2	4	2	1	1	1	4.100000e-01	2.368000e+01	9819	1	1
24	2	42	1	2	4	47	20	3	2	3	1	1	1	5.600000e-01	2.424000e+01	1712	1	1
24	2	43	1	1	1	21	30	2	4	2	1	1	2	6.000000e-01	2.484000e+01	1961	0	1
24	2	44	1	1	2	50	52	4	3	3	2	1	1	3.900000e-01	2.523000e+01	5865	1	2
24	2	45	1	2	1	48	6	2	5	2	1	1	1	2.400000e-01	2.547000e+01	6443	1	2
24	2	46	1	2	2	25	51	5	2	5	1	1	1	4.900000e-01	2.596000e+01	1319	1	1
24	2	47	1	2	3	28	31	3	2	2	2	1	2	2.000000e-02	2.598000e+01	5345	0	2
24	2	48	1	1	1	41	27	5	2	2	2	1	1	5.700000e-01	2.655000e+01	5607	1	1
24	2	49	1	1	2	2	33	4	2	2	2	1	1	5.600000e-01	2.711000e+01	3381	1	1
24	2	50	1	1	3	40	36	3	5	5	2	1	1	7.000000e-01	2.781000e+01	2763	1	1
24	2	51	1	1	4	53	12	3	4	4	2	1	1	5.700000e-01	2.838000e+01	7530	1	1
24	2	52	1	1	5	45	41	2	3	3	2	1	1	4.200000e-01	2.880000e+01	4010	1	1
24	2	53	1	1	6	53	10	5	3	5	1	1	2	6.800000e-01	2.948000e+01	4200	0	2
24	2	54	1	2	1	8	26	3	4	4	2	1	2	2.000000e-02	2.950000e+01	2717	0	2
24	2	55	1	2	2	36	26	3	2	3	1	1	1	5.000000e-01	3.000000e+01	5053	1	2
24	2	56	1	2	3	44	5	4	3	3	2	1	2	4.800000e-01	3.048000e+01	3889	0	2
24	2	57	1	2	4	31	16	4	2	3	0	0	0	0	3.048000e+01	3555	NaN	NaN
24	2	58	1	1	1	2	41	5	3	3	2	1	1	5.000000e-01	3.098000e+01	5743	1	NaN
24	2	59	1	1	2	1	10	5	3	3	2	1	1	4.600000e-01	3.144000e+01	2407	1	1
24	2	60	1	1	3	19	35	2	5	2	1	1	2	1.020000e+00	3.246000e+01	4228	0	2
24	2	61	1	1	4	4	42	4	3	3	2	1	1	2.800000e-01	3.274000e+01	3673	1	2
24	2	62	1	2	1	22	45	5	2	5	1	1	1	5.500000e-01	3.329000e+01	1412	1	2
24	2	63	1	2	2	24	21	5	4	4	2	1	2	9.200000e-01	3.421000e+01	3673	0	2
24	2	64	1	2	3	50	54	3	5	3	1	1	1	5.900000e-01	3.480000e+01	10211	1	2
24	2	65	1	2	4	23	12	5	4	5	1	1	1	5.700000e-01	3.537000e+01	5881	1	1
24	2	66	1	2	5	35	40	2	5	5	2	1	2	5.200000e-01	3.589000e+01	6554	0	2
24	2	67	1	2	6	48	6	5	3	3	2	1	2	8.200000e-01	3.671000e+01	20050	0	1
24	2	68	1	1	1	29	39	4	2	4	1	1	2	7.700000e-01	3.748000e+01	2909	0	2
24	2	69	1	1	2	54	4	4	2	2	2	1	1	4.700000e-01	3.795000e+01	12182	1	2
24	2	70	1	1	3	10	27	2	3	2	1	1	2	3.200000e-01	3.827000e+01	2509	0	2
24	2	71	1	1	4	21	54	5	3	3	2	1	1	4.700000e-01	3.874000e+01	2438	1	2
24	2	72	1	1	5	32	40	2	4	2	1	1	2	3.900000e-01	3.913000e+01	8514	0	2
24	2	73	1	2	1	17	3	2	5	2	1	1	1	5.100000e-01	3.964000e+01	3242	1	1
24	2	74	1	1	1	39	36	3	5	5	2	1	1	5.400000e-01	4.018000e+01	8198	1	2
24	2	75	1	1	2	52	46	2	3	3	2	1	1	6.700000e-01	4.085000e+01	4492	1	1
24	2	76	1	1	3	9	20	4	5	4	1	1	2	3.300000e-01	4.118000e+01	5094	0	2
24	2	77	1	2	1	2	15	4	5	5	2	1	2	7.900000e-01	4.197000e+01	1944	0	2
24	2	78	1	2	2	33	25	4	2	4	1	1	1	5.900000e-01	4.256000e+01	1912	1	2
24	2	79	1	2	3	47	40	3	5	5	2	1	2	9.400000e-01	4.350000e+01	6730	0	2
24	2	80	1	2	4	26	48	5	2	5	1	1	1	3.800000e-01	4.388000e+01	1401	1	2
24	2	81	1	2	5	4	25	5	4	5	1	1	1	5.200000e-01	4.440000e+01	3038	1	1
24	2	82	1	1	1	31	27	3	2	2	2	1	1	5.300000e-01	4.493000e+01	1987	1	2
24	2	83	1	2	1	53	31	4	5	4	1	1	1	3.800000e-01	4.531000e+01	9009	1	2
24	2	84	1	2	2	16	37	5	4	5	1	1	1	4.100000e-01	4.572000e+01	3398	1	1
24	2	1	2	1	1	26	50	2	4	2	1	1	2	1.010000e+00	4.673000e+01	8120	0	NaN
24	2	2	2	2	1	11	47	3	4	4	2	1	2	4.400000e-01	4.717000e+01	3137	0	2
24	2	3	2	2	2	44	33	5	4	4	2	1	2	6.800000e-01	4.785000e+01	13712	0	1
24	2	4	2	2	3	54	21	3	4	3	1	1	1	5.100000e-01	4.836000e+01	2249	1	2
24	2	5	2	2	4	54	53	3	2	3	1	1	1	4.300000e-01	4.879000e+01	3180	1	1
24	2	6	2	2	5	12	22	2	5	2	1	1	1	4.300000e-01	4.922000e+01	8987	1	1
24	2	7	2	2	6	51	32	4	5	4	1	1	1	5.500000e-01	4.977000e+01	3345	1	1
24	2	8	2	1	1	11	50	2	3	2	1	1	2	5.000000e-02	4.982000e+01	2489	0	1
24	2	9	2	1	2	52	5	2	3	2	1	1	2	8.700000e-01	5.069000e+01	2483	0	1
24	2	10	2	1	3	32	13	2	3	2	1	1	2	7.700000e-01	5.146000e+01	2828	0	1
24	2	11	2	1	4	22	13	4	3	4	1	1	2	1.100000e-01	5.157000e+01	1641	0	1
24	2	12	2	2	1	17	10	5	2	5	1	1	1	4.700000e-01	5.204000e+01	3621	1	1
24	2	13	2	1	1	39	42	4	5	5	2	1	1	3.600000e-01	5.240000e+01	5490	1	2
24	2	14	2	1	2	37	20	5	3	3	2	1	1	2.400000e-01	5.264000e+01	1924	1	1
24	2	15	2	1	3	22	7	4	5	4	1	1	2	9.600000e-01	5.360000e+01	2292	0	2
24	2	16	2	1	4	19	49	2	4	2	1	1	2	2.600000e-01	5.386000e+01	1431	0	1
24	2	17	2	1	5	24	3	5	3	3	2	1	1	5.400000e-01	5.440000e+01	3002	1	2
24	2	18	2	2	1	16	33	3	4	3	1	1	1	5.300000e-01	5.493000e+01	4000	1	2
24	2	19	2	2	2	2	5	5	4	5	1	1	1	5.000000e-01	5.543000e+01	4605	1	1
24	2	20	2	2	3	6	41	2	4	2	1	1	1	3.800000e-01	5.581000e+01	3442	1	1
24	2	21	2	1	1	31	13	4	5	5	2	1	1	3.900000e-01	5.620000e+01	5334	1	2
24	2	22	2	1	2	43	17	3	4	3	1	1	2	3.200000e-01	5.652000e+01	14047	0	2
24	2	23	2	1	3	11	51	3	4	3	1	1	2	0	5.652000e+01	10234	0	1
24	2	24	2	1	4	33	20	4	2	2	2	1	1	6.700000e-01	5.719000e+01	5293	1	2
24	2	25	2	1	5	32	12	2	3	3	2	1	1	5.100000e-01	5.770000e+01	1527	1	1
24	2	26	2	1	6	12	17	5	4	5	1	1	2	4.800000e-01	5.818000e+01	1048	0	2
24	2	27	2	2	1	10	37	2	5	2	1	1	1	3.700000e-01	5.855000e+01	1612	1	1
24	2	28	2	2	2	53	35	5	2	5	1	1	1	3.400000e-01	5.889000e+01	2073	1	1
24	2	29	2	2	3	19	41	5	2	5	1	1	1	4.700000e-01	5.936000e+01	3987	1	1
24	2	30	2	2	4	12	38	5	2	2	2	1	2	9.500000e-01	6.031000e+01	2322	0	2
24	2	31	2	2	5	17	35	5	3	3	2	1	2	5.600000e-01	6.087000e+01	3362	0	1
24	2	32	2	1	1	45	39	4	5	4	1	1	2	8.100000e-01	6.168000e+01	6426	0	2
24	2	33	2	1	2	48	12	5	4	4	2	1	1	3.600000e-01	6.204000e+01	3686	1	2
24	2	34	2	2	1	32	8	4	3	3	2	1	2	2.800000e-01	6.232000e+01	3696	0	1
24	2	35	2	2	2	46	19	3	2	3	1	1	1	4.700000e-01	6.279000e+01	2457	1	2
24	2	36	2	1	1	35	34	3	2	3	1	1	2	9.400000e-01	6.373000e+01	11589	0	1
24	2	37	2	1	2	25	10	3	2	2	2	1	1	5.000000e-01	6.423000e+01	1331	1	2
24	2	38	2	1	3	28	24	5	3	5	1	1	2	2.000000e-01	6.443000e+01	1067	0	2
24	2	39	2	2	1	30	53	2	5	2	1	1	1	5.900000e-01	6.502000e+01	1997	1	1
24	2	40	2	2	2	25	8	4	2	2	2	1	2	6.100000e-01	6.563000e+01	1771	0	2
24	2	41	2	2	3	13	29	3	4	4	2	1	2	3.000000e-02	6.566000e+01	3778	0	1
24	2	42	2	2	4	44	52	3	5	3	1	1	1	6.600000e-01	6.632000e+01	3064	1	2
24	2	43	2	1	1	15	3	3	5	5	2	1	1	5.300000e-01	6.685000e+01	2571	1	2
24	2	44	2	1	2	13	30	4	5	4	1	1	2	1.200000e+00	6.805000e+01	12033	0	2
24	2	45	2	1	3	29	19	5	3	3	2	1	1	6.300000e-01	6.868000e+01	5261	1	2
24	2	46	2	1	4	1	40	4	3	4	1	1	2	1.800000e-01	6.886000e+01	904	0	2
24	2	47	2	1	5	51	47	2	4	2	1	1	2	4.700000e-01	6.933000e+01	7522	0	1
24	2	48	2	2	1	23	4	2	4	2	1	1	1	4.600000e-01	6.979000e+01	2355	1	1
24	2	49	2	2	2	18	39	2	3	2	1	1	1	4.000000e-01	7.019000e+01	3346	1	1
24	2	50	2	1	1	52	25	5	2	2	2	1	1	5.600000e-01	7.075000e+01	3882	1	2
24	2	51	2	1	2	34	25	5	2	2	2	1	1	6.800000e-01	7.143000e+01	1260	1	1
24	2	52	2	2	1	34	29	2	4	4	2	1	2	2.400000e-01	7.167000e+01	4104	0	1
24	2	53	2	2	2	4	34	4	2	4	1	1	1	4.000000e-01	7.207000e+01	5408	1	2
24	2	54	2	2	3	54	39	2	5	2	1	1	1	4.700000e-01	7.254000e+01	2086	1	1
24	2	55	2	2	4	46	33	4	3	5	0	0	0	0	7.254000e+01	1936	NaN	NaN
24	2	56	2	1	1	1	2	4	2	4	1	1	2	8.100000e-01	7.335000e+01	2570	0	NaN
24	2	57	2	2	1	40	38	5	2	5	1	1	1	4.000000e-01	7.375000e+01	3393	1	1
24	2	58	2	2	2	15	36	4	3	4	1	1	1	3.600000e-01	7.411000e+01	2343	1	1
24	2	59	2	2	3	33	4	3	5	3	1	1	1	4.900000e-01	7.460000e+01	1687	1	1
24	2	60	2	2	4	27	39	2	4	4	2	1	2	4.700000e-01	7.507000e+01	4225	0	2
24	2	61	2	2	5	37	51	2	3	3	2	1	2	7.300000e-01	7.580000e+01	10694	0	1
24	2	62	2	1	1	48	50	2	5	2	1	1	2	2.200000e-01	7.602000e+01	264	0	2
24	2	63	2	1	2	46	3	4	2	4	1	1	2	4.300000e-01	7.645000e+01	3979	0	1
24	2	64	2	1	3	23	2	3	5	5	2	1	1	4.500000e-01	7.690000e+01	3001	1	2
24	2	65	2	1	4	27	38	3	2	3	1	1	2	4.600000e-01	7.736000e+01	3167	0	2
24	2	66	2	1	5	41	46	3	5	5	2	1	1	6.800000e-01	7.804000e+01	5901	1	2
24	2	67	2	1	6	14	39	2	5	2	1	1	2	2.100000e-01	7.825000e+01	1838	0	2
24	2	68	2	2	1	37	49	4	5	5	2	1	2	7.200000e-01	7.897000e+01	5522	0	2
24	2	69	2	2	2	49	26	3	2	2	2	1	2	7.000000e-02	7.904000e+01	8419	0	1
24	2	70	2	2	3	47	44	3	2	2	2	1	2	5.200000e-01	7.956000e+01	2079	0	1
24	2	71	2	1	1	36	22	4	2	2	2	1	1	4.300000e-01	7.999000e+01	2554	1	1
24	2	72	2	1	2	34	16	5	3	3	2	1	1	5.600000e-01	8.055000e+01	2241	1	1
24	2	73	2	1	3	15	7	5	3	3	2	1	1	5.700000e-01	8.112000e+01	1461	1	1
24	2	74	2	1	4	20	27	3	5	5	2	1	1	4.800000e-01	8.160000e+01	1864	1	1
24	2	75	2	2	1	34	21	4	3	3	2	1	2	5.600000e-01	8.216000e+01	2379	0	1
24	2	76	2	2	2	21	35	4	2	2	2	1	2	1.250000e+00	8.341000e+01	8602	0	1
24	2	77	2	2	3	48	52	2	5	2	1	1	1	6.200000e-01	8.403000e+01	4863	1	2
24	2	78	2	2	4	7	2	2	3	2	1	1	1	3.100000e-01	8.434000e+01	3706	1	1
24	2	79	2	2	5	19	48	4	3	3	2	1	2	4.600000e-01	8.480000e+01	2195	0	2
24	2	80	2	2	6	11	2	3	5	3	1	1	1	4.200000e-01	8.522000e+01	1689	1	2
24	2	81	2	1	1	16	36	5	4	5	1	1	2	2.000000e-02	8.524000e+01	1347	0	1
24	2	82	2	1	2	49	16	5	4	4	2	1	1	3.500000e-01	8.559000e+01	3930	1	2
24	2	83	2	1	3	38	14	3	4	4	2	1	1	5.300000e-01	8.612000e+01	2090	1	1
24	2	84	2	2	1	35	23	5	4	4	2	1	2	3.000000e-01	8.642000e+01	16868	0	1
24	2	1	3	1	1	14	46	2	3	2	1	1	2	5.300000e-01	8.695000e+01	6520	0	NaN
24	2	2	3	1	2	12	39	5	3	5	1	1	2	3.300000e-01	8.728000e+01	1137	0	1
24	2	3	3	1	3	47	15	4	5	5	2	1	1	4.500000e-01	8.773000e+01	225	1	2
24	2	4	3	1	4	51	31	2	3	4	0	0	0	0	8.773000e+01	182	NaN	NaN
24	2	5	3	2	1	26	17	5	3	3	2	1	2	6.700000e-01	8.840000e+01	217	0	NaN
24	2	6	3	2	2	51	39	5	4	5	1	1	1	5.900000e-01	8.899000e+01	221	1	2
24	2	7	3	2	3	27	33	4	5	2	0	0	0	0	8.899000e+01	210	NaN	NaN
24	2	8	3	1	1	11	43	3	5	3	1	1	2	1.500000e+00	9.049000e+01	169	0	NaN
24	2	9	3	1	2	32	3	4	3	5	0	0	0	0	9.049000e+01	160	NaN	NaN
24	2	10	3	1	3	2	41	5	4	5	1	1	2	2.000000e-02	9.051000e+01	1224	0	NaN
24	2	11	3	2	1	21	36	4	2	4	1	1	1	6.200000e-01	9.113000e+01	3877	1	1
24	2	12	3	2	2	22	37	3	2	5	0	0	0	0	9.113000e+01	1111	NaN	NaN
24	2	13	3	1	1	10	34	5	4	5	1	1	2	3.200000e-01	9.145000e+01	1386	0	NaN
24	2	14	3	1	2	47	31	4	3	2	0	0	0	0	9.145000e+01	5280	NaN	NaN
24	2	15	3	1	3	17	29	4	3	4	1	1	2	6.500000e-01	9.210000e+01	1917	0	NaN
24	2	16	3	1	4	53	8	3	2	2	2	1	1	6.800000e-01	9.278000e+01	9885	1	2
24	2	17	3	1	5	8	36	2	5	5	2	1	1	5.800000e-01	9.336000e+01	1871	1	1
24	2	18	3	1	6	28	22	3	5	3	1	1	2	1.420000e+00	9.478000e+01	1777	0	2
24	2	19	3	2	1	47	51	4	2	4	1	1	1	5.600000e-01	9.534000e+01	2664	1	1
24	2	20	3	1	1	31	2	3	2	3	1	1	2	1.380000e+00	9.672000e+01	3675	0	1
24	2	21	3	2	1	23	16	2	5	5	2	1	2	3.400000e-01	9.706000e+01	309	0	2
24	2	22	3	2	2	13	36	2	4	2	1	1	1	3.700000e-01	9.743000e+01	1783	1	2
24	2	23	3	2	3	40	2	4	2	5	0	0	0	0	9.743000e+01	253	NaN	NaN
24	2	24	3	2	4	16	27	3	5	3	1	1	1	4.800000e-01	9.791000e+01	1405	1	NaN
24	2	25	3	2	5	32	22	3	4	3	1	1	1	6.400000e-01	9.855000e+01	6563	1	1
24	2	26	3	2	6	2	7	2	4	2	1	1	1	3.700000e-01	9.892000e+01	5961	1	1
24	2	27	3	1	1	37	38	2	3	2	1	1	2	8.000000e-01	9.972000e+01	4072	0	1
24	2	28	3	1	2	37	30	3	2	3	1	1	2	2.200000e-01	9.994000e+01	7204	0	1
24	2	29	3	1	3	47	6	3	2	3	1	1	2	7.600000e-01	1.007000e+02	2481	0	1
24	2	30	3	1	4	17	53	2	4	2	1	1	2	5.400000e-01	1.012400e+02	3131	0	1
24	2	31	3	1	5	34	42	5	2	4	0	0	0	0	1.012400e+02	187	NaN	NaN
24	2	32	3	2	1	37	48	5	3	5	1	1	1	2.600000e-01	1.015000e+02	1566	1	NaN
24	2	33	3	2	2	50	52	4	3	4	1	1	1	4.400000e-01	1.019400e+02	4317	1	1
24	2	34	3	2	3	8	18	4	5	4	1	1	1	5.500000e-01	1.024900e+02	2493	1	1
24	2	35	3	2	4	18	33	4	3	4	1	1	1	4.600000e-01	1.029500e+02	1655	1	1
24	2	36	3	1	1	35	28	3	5	5	2	1	1	6.500000e-01	1.036000e+02	5619	1	2
24	2	37	3	1	2	33	37	4	5	4	1	1	2	2.000000e-01	1.038000e+02	4063	0	2
24	2	38	3	2	1	19	52	2	5	2	1	1	1	2.300000e-01	1.040300e+02	3386	1	1
24	2	39	3	2	2	6	34	3	4	3	1	1	1	3.500000e-01	1.043800e+02	2320	1	1
24	2	40	3	2	3	52	27	4	2	2	2	1	2	1	1.053800e+02	5313	0	2
24	2	41	3	2	4	6	47	4	5	5	2	1	2	4.500000e-01	1.058300e+02	1690	0	1
24	2	42	3	2	5	7	40	3	4	3	1	1	1	5.400000e-01	1.063700e+02	5828	1	2
24	2	43	3	1	1	46	41	2	3	2	1	1	2	9.400000e-01	1.073100e+02	4297	0	1
24	2	44	3	2	1	48	26	2	3	2	1	1	1	2.500000e-01	1.075600e+02	1130	1	1
24	2	45	3	1	1	25	7	2	5	2	1	1	2	2.000000e-01	1.077600e+02	1114	0	1
24	2	46	3	1	2	11	25	4	2	2	2	1	1	4.200000e-01	1.081800e+02	3003	1	2
24	2	47	3	1	3	30	11	5	3	5	1	1	2	2.000000e-02	1.082000e+02	1568	0	2
24	2	48	3	1	4	23	42	4	5	4	1	1	2	4.100000e-01	1.086100e+02	5471	0	1
24	2	49	3	1	5	10	20	4	2	4	1	1	2	1.220000e+00	1.098300e+02	1121	0	1
24	2	50	3	1	6	50	10	5	4	5	1	1	2	4.800000e-01	1.103100e+02	1986	0	1
24	2	51	3	2	1	24	14	2	5	2	1	1	1	6.400000e-01	1.109500e+02	1408	1	1
24	2	52	3	2	2	48	32	2	5	2	1	1	1	4.200000e-01	1.113700e+02	3061	1	1
24	2	53	3	2	3	27	9	4	3	4	1	1	1	5.000000e-01	1.118700e+02	1081	1	1
24	2	54	3	1	1	26	44	3	2	3	1	1	2	1.300000e-01	1.120000e+02	6042	0	1
24	2	55	3	1	2	16	45	2	4	4	2	1	1	5.700000e-01	1.125700e+02	6343	1	2
24	2	56	3	1	3	4	36	5	4	5	1	1	2	3.800000e-01	1.129500e+02	1702	0	2
24	2	57	3	2	1	31	34	5	2	5	1	1	1	5.600000e-01	1.135100e+02	3840	1	1
24	2	58	3	2	2	19	32	2	3	2	1	1	1	5.800000e-01	1.140900e+02	2500	1	1
24	2	59	3	2	3	6	46	5	2	5	1	1	1	4.900000e-01	1.145800e+02	4350	1	1
24	2	60	3	2	4	32	48	4	3	3	2	1	2	9.200000e-01	1.155000e+02	2732	0	2
24	2	61	3	2	5	21	38	2	4	2	1	1	1	7.700000e-01	1.162700e+02	4173	1	2
24	2	62	3	2	6	50	16	3	2	2	2	1	2	7.500000e-01	1.170200e+02	1811	0	2
24	2	63	3	1	1	13	25	3	4	3	1	1	2	4.900000e-01	1.175100e+02	3928	0	2
24	2	64	3	1	2	38	27	2	5	5	2	1	1	6.100000e-01	1.181200e+02	2873	1	2
24	2	65	3	1	3	19	8	2	4	2	1	1	2	5.300000e-01	1.186500e+02	4820	0	2
24	2	66	3	1	4	15	20	4	2	2	2	1	1	3.700000e-01	1.190200e+02	1585	1	2
24	2	67	3	2	1	52	30	5	2	5	1	1	1	5.600000e-01	1.195800e+02	2671	1	2
24	2	68	3	2	2	41	42	3	4	4	2	1	2	5.000000e-01	1.200800e+02	3762	0	2
24	2	69	3	2	3	27	31	5	4	5	1	1	1	4.700000e-01	1.205500e+02	1193	1	2
24	2	70	3	2	4	9	15	4	5	4	1	1	1	6.500000e-01	1.212000e+02	1431	1	1
24	2	71	3	1	1	29	12	2	3	3	2	1	1	7.200000e-01	1.219200e+02	2891	1	2
24	2	72	3	1	2	49	27	3	4	3	1	1	2	2.500000e-01	1.221700e+02	1525	0	2
24	2	73	3	2	1	29	34	5	3	5	1	1	1	5.100000e-01	1.226800e+02	1701	1	1
24	2	74	3	2	2	3	40	5	2	2	2	1	2	1.200000e-01	1.228000e+02	3343	0	2
24	2	75	3	2	3	30	24	2	4	2	1	1	1	5.800000e-01	1.233800e+02	2791	1	2
24	2	76	3	2	4	15	41	5	4	5	1	1	1	2.200000e-01	1.236000e+02	1253	1	1
24	2	77	3	2	5	1	51	3	5	2	0	0	0	0	1.236000e+02	2864	NaN	NaN
24	2	78	3	1	1	22	6	5	3	5	1	1	2	9.700000e-01	1.245700e+02	3479	0	NaN
24	2	79	3	1	2	29	15	3	5	3	1	1	2	6.000000e-01	1.251700e+02	3194	0	1
24	2	80	3	1	3	1	14	5	2	2	2	1	1	5.300000e-01	1.257000e+02	4679	1	2
24	2	81	3	1	4	11	10	5	3	5	1	1	2	1.070000e+00	1.267700e+02	1114	0	2
24	2	82	3	1	5	12	28	5	2	5	1	1	2	3.700000e-01	1.271400e+02	1002	0	1
24	2	83	3	2	1	18	6	3	4	4	2	1	2	4.400000e-01	1.275800e+02	3568	0	2
24	2	84	3	2	2	35	19	3	5	5	2	1	2	1.700000e-01	1.277500e+02	7694	0	1
