LEDIS1	Code = 51	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
51	1	57	1	1	6	12	49	4	5	5	2	1	2	3.500000e-01	3.401000e+01	941	1	NaN
51	1	58	1	2	1	28	33	5	2	5	1	1	2	1.020000e+00	3.503000e+01	2342	1	2
51	1	59	1	1	1	35	51	2	5	5	2	1	2	7.000000e-01	3.573000e+01	1910	1	2
51	1	60	1	1	2	20	38	4	5	5	2	1	2	9.200000e-01	3.665000e+01	3318	1	1
51	1	61	1	2	1	5	29	5	2	5	1	1	2	8.400000e-01	3.749000e+01	3519	1	2
51	1	62	1	2	2	20	50	4	3	4	1	1	2	7.700000e-01	3.826000e+01	2448	1	1
51	1	63	1	2	3	10	25	4	5	4	1	1	2	5.200000e-01	3.878000e+01	2075	1	1
51	1	64	1	2	4	18	29	2	3	2	1	1	2	8.200000e-01	3.960000e+01	1030	1	1
51	1	65	1	1	1	14	6	3	5	5	2	1	2	7.700000e-01	4.037000e+01	4538	1	2
51	1	66	1	1	2	28	35	4	3	3	2	1	2	3.800000e-01	4.075000e+01	2978	1	1
51	1	67	1	1	3	40	38	4	3	3	2	1	2	3.200000e-01	4.107000e+01	2313	1	1
51	1	68	1	2	1	54	33	5	4	5	1	1	2	3.600000e-01	4.143000e+01	3386	1	2
51	1	69	1	2	2	40	51	3	4	3	1	1	2	3.900000e-01	4.182000e+01	2767	1	1
51	1	70	1	2	3	32	34	3	2	3	1	1	2	5.600000e-01	4.238000e+01	2126	1	1
51	1	71	1	2	4	32	11	2	4	2	1	1	2	6.500000e-01	4.303000e+01	1895	1	1
51	1	72	1	2	5	5	15	4	2	4	1	1	2	1.180000e+00	4.421000e+01	2953	1	1
51	1	73	1	2	6	8	45	3	4	3	1	1	2	3.300000e-01	4.454000e+01	2208	1	1
51	1	74	1	1	1	36	49	2	3	3	2	1	2	7.900000e-01	4.533000e+01	3813	1	2
51	1	75	1	2	1	21	26	3	2	3	1	1	2	8.800000e-01	4.621000e+01	8218	1	2
51	1	76	1	2	2	39	29	5	3	3	2	1	1	6.100000e-01	4.682000e+01	2030	0	2
51	1	77	1	2	3	37	41	2	5	3	0	0	0	0	4.682000e+01	2074	NaN	NaN
51	1	78	1	2	4	3	38	3	2	3	1	1	2	3.000000e-02	4.685000e+01	3938	1	NaN
51	1	79	1	2	5	6	20	4	2	4	1	1	2	6.000000e-01	4.745000e+01	5619	1	1
51	1	80	1	1	1	38	46	2	3	3	2	1	2	6.100000e-01	4.806000e+01	4272	1	2
51	1	81	1	1	2	17	52	4	2	2	2	1	2	3.000000e-02	4.809000e+01	2706	1	1
51	1	82	1	1	3	10	36	5	4	4	2	1	2	1.500000e-01	4.824000e+01	2147	1	1
51	1	83	1	1	4	46	5	5	4	4	2	1	2	1.010000e+00	4.925000e+01	1178	1	1
51	1	84	1	1	5	12	23	5	3	3	2	1	2	4.400000e-01	4.969000e+01	6250	1	1
51	1	1	2	2	1	49	28	2	5	2	1	1	2	6.800000e-01	5.037000e+01	1434	1	NaN
51	1	2	2	1	1	9	26	2	4	4	2	1	2	5.400000e-01	5.091000e+01	1007	1	2
51	1	3	2	2	1	17	10	5	3	5	1	1	2	2.000000e-01	5.111000e+01	2068	1	2
51	1	4	2	2	2	12	36	5	2	5	1	1	2	2.400000e-01	5.135000e+01	2255	1	1
51	1	5	2	2	3	33	18	3	2	3	1	1	2	7.100000e-01	5.206000e+01	3906	1	1
51	1	6	2	2	4	16	50	2	3	2	1	1	2	5.000000e-02	5.211000e+01	2563	1	1
51	1	7	2	1	1	12	7	4	3	3	2	1	2	8.700000e-01	5.298000e+01	5962	1	2
51	1	8	2	1	2	26	21	5	3	3	2	1	2	7.700000e-01	5.375000e+01	1865	1	1
51	1	9	2	1	3	26	32	5	2	2	2	1	2	1.100000e-01	5.386000e+01	780	1	1
51	1	10	2	2	1	7	27	2	3	2	1	1	2	3.700000e-01	5.423000e+01	2154	1	2
51	1	11	2	2	2	29	53	3	4	3	1	1	2	9.600000e-01	5.519000e+01	897	1	1
51	1	12	2	1	1	34	46	2	5	5	2	1	2	2.600000e-01	5.545000e+01	3466	1	2
51	1	13	2	1	2	20	11	2	3	3	2	1	2	6.500000e-01	5.610000e+01	4141	1	1
51	1	14	2	1	3	40	31	3	5	5	2	1	2	6.100000e-01	5.671000e+01	3573	1	1
51	1	15	2	1	4	3	17	4	2	2	2	1	2	5.100000e-01	5.722000e+01	1220	1	1
51	1	16	2	1	5	37	33	4	2	2	2	1	2	3.000000e-02	5.725000e+01	1136	1	1
51	1	17	2	1	6	28	21	2	5	5	2	1	2	5.000000e-02	5.730000e+01	3345	1	1
51	1	18	2	2	1	42	35	2	4	2	1	1	2	3.200000e-01	5.762000e+01	4440	1	2
51	1	19	2	2	2	45	54	5	4	5	1	1	2	0	5.762000e+01	2948	1	1
51	1	20	2	2	3	38	30	4	5	4	1	1	2	1.190000e+00	5.881000e+01	1915	1	1
51	1	21	2	1	1	24	52	4	2	2	2	1	2	5.300000e-01	5.934000e+01	2060	1	2
51	1	22	2	1	2	54	48	3	5	5	2	1	2	4.800000e-01	5.982000e+01	2888	1	1
51	1	23	2	1	3	44	36	2	3	3	2	1	2	3.800000e-01	6.020000e+01	2257	1	1
51	1	24	2	1	4	45	42	4	3	3	2	1	2	9.500000e-01	6.115000e+01	3605	1	1
51	1	25	2	1	5	6	17	3	4	4	2	1	2	5.600000e-01	6.171000e+01	2194	1	1
51	1	26	2	2	1	2	31	4	2	4	1	1	2	8.100000e-01	6.252000e+01	4040	1	2
51	1	27	2	2	2	13	27	5	2	5	1	1	2	2.800000e-01	6.280000e+01	3700	1	1
51	1	28	2	2	3	48	3	3	2	3	1	1	2	3.800000e-01	6.318000e+01	2606	1	1
51	1	29	2	2	4	20	41	3	5	3	1	1	2	9.400000e-01	6.412000e+01	2931	1	1
51	1	30	2	2	5	43	31	4	3	4	1	1	2	5.100000e-01	6.463000e+01	4011	1	1
51	1	31	2	1	1	48	40	4	2	2	2	1	2	2.000000e-01	6.483000e+01	2360	1	2
51	1	32	2	1	2	2	47	3	2	2	2	1	2	8.800000e-01	6.571000e+01	1288	1	1
51	1	33	2	1	3	38	13	2	5	5	2	1	2	6.100000e-01	6.632000e+01	2610	1	1
51	1	34	2	1	4	3	34	4	5	5	2	1	2	3.000000e-02	6.635000e+01	2247	1	1
51	1	35	2	2	1	28	4	5	2	5	1	1	2	1.130000e+00	6.748000e+01	8138	1	2
51	1	36	2	2	2	9	34	2	5	2	1	1	2	6.400000e-01	6.812000e+01	5490	1	1
51	1	37	2	2	3	38	3	2	3	2	1	1	2	1.200000e+00	6.932000e+01	1924	1	1
51	1	38	2	2	4	23	12	5	3	5	1	1	2	1.040000e+00	7.036000e+01	1413	1	1
51	1	39	2	2	5	31	5	4	2	4	1	1	2	1.800000e-01	7.054000e+01	3481	1	1
51	1	40	2	2	6	13	35	2	3	2	1	1	2	4.700000e-01	7.101000e+01	3244	1	1
51	1	41	2	1	1	35	8	3	4	4	2	1	2	3.400000e-01	7.135000e+01	6135	1	2
51	1	42	2	1	2	20	40	2	4	4	2	1	2	1.000000e-01	7.145000e+01	2048	1	1
51	1	43	2	2	1	52	36	5	4	5	1	1	2	7.300000e-01	7.218000e+01	2267	1	2
51	1	44	2	2	2	46	18	5	3	5	1	1	2	1.200000e+00	7.338000e+01	909	1	1
51	1	45	2	1	1	6	46	4	5	5	2	1	2	2.400000e-01	7.362000e+01	3655	1	2
51	1	46	2	1	2	34	29	3	5	4	0	0	0	0	7.362000e+01	3362	NaN	NaN
51	1	47	2	1	3	40	51	5	2	2	2	1	2	1.000000e-01	7.372000e+01	3956	1	NaN
51	1	48	2	1	4	39	6	5	3	3	2	1	2	3.800000e-01	7.410000e+01	1764	1	1
51	1	49	2	1	5	45	8	3	5	5	2	1	2	8.100000e-01	7.491000e+01	1387	1	1
51	1	50	2	2	1	16	33	5	4	5	1	1	2	1.000000e-01	7.501000e+01	3616	1	2
51	1	51	2	2	2	14	20	4	5	4	1	1	2	4.400000e-01	7.545000e+01	2812	1	1
51	1	52	2	2	3	11	21	2	4	2	1	1	2	4.700000e-01	7.592000e+01	2442	1	1
51	1	53	2	1	1	41	39	5	3	3	2	1	2	7.300000e-01	7.665000e+01	2246	1	2
51	1	54	2	1	2	26	18	5	4	4	2	1	2	2.200000e-01	7.687000e+01	3561	1	1
51	1	55	2	1	3	54	37	3	4	4	2	1	2	4.300000e-01	7.730000e+01	2648	1	1
51	1	56	2	1	4	36	9	4	5	5	2	1	2	3.000000e-01	7.760000e+01	3020	1	1
51	1	57	2	1	5	49	8	2	3	3	2	1	2	4.600000e-01	7.806000e+01	1297	1	1
51	1	58	2	1	6	1	46	3	2	2	2	1	2	1.220000e+00	7.928000e+01	3370	1	1
51	1	59	2	2	1	16	19	5	3	5	1	1	2	2.100000e-01	7.949000e+01	1905	1	2
51	1	60	2	2	2	11	9	2	4	2	1	1	2	7.200000e-01	8.021000e+01	1730	1	1
51	1	61	2	2	3	20	40	5	4	5	1	1	2	7.000000e-02	8.028000e+01	2858	1	1
51	1	62	2	2	4	21	26	5	2	5	1	1	2	5.200000e-01	8.080000e+01	3893	1	1
51	1	63	2	1	1	25	44	4	3	3	2	1	2	2.000000e-01	8.100000e+01	2951	1	2
51	1	64	2	1	2	27	5	4	2	2	2	1	2	7.500000e-01	8.175000e+01	3054	1	1
51	1	65	2	1	3	33	28	4	3	3	2	1	2	7.600000e-01	8.251000e+01	1298	1	1
51	1	66	2	2	1	43	26	5	4	5	1	1	2	4.000000e-01	8.291000e+01	3915	1	2
51	1	67	2	2	2	4	26	4	3	4	1	1	2	5.600000e-01	8.347000e+01	6908	1	1
51	1	68	2	2	3	9	30	4	5	4	1	1	2	1.250000e+00	8.472000e+01	2054	1	1
51	1	69	2	2	4	33	6	3	2	3	1	1	2	9.800000e-01	8.570000e+01	2320	1	1
51	1	70	2	2	5	50	43	2	5	2	1	1	2	4.600000e-01	8.616000e+01	4769	1	1
51	1	71	2	2	6	45	49	2	4	2	1	1	2	1.800000e-01	8.634000e+01	3040	1	1
51	1	72	2	1	1	10	50	5	2	2	2	1	2	2.000000e-02	8.636000e+01	1716	1	2
51	1	73	2	2	1	45	43	3	5	3	1	1	2	6.400000e-01	87	3581	1	2
51	1	74	2	1	1	54	49	3	2	2	2	1	2	3.000000e-01	8.730000e+01	1274	1	2
51	1	75	2	1	2	34	14	3	4	4	2	1	2	5.300000e-01	8.783000e+01	4949	1	1
51	1	76	2	2	1	10	30	3	5	3	1	1	2	3.300000e-01	8.816000e+01	4012	1	2
51	1	77	2	2	2	15	25	4	5	4	1	1	2	2.800000e-01	8.844000e+01	1626	1	1
51	1	78	2	2	3	46	20	2	5	2	1	1	2	6.700000e-01	8.911000e+01	4327	1	1
51	1	79	2	2	4	16	40	5	4	5	1	1	2	8.400000e-01	8.995000e+01	3047	1	1
51	1	80	2	2	5	49	24	4	3	4	1	1	2	1.500000e+00	9.145000e+01	5178	1	1
51	1	81	2	1	1	1	19	3	4	5	0	0	0	0	9.145000e+01	3065	NaN	NaN
51	1	82	2	1	2	20	49	3	2	2	2	1	2	2.000000e-02	9.147000e+01	4170	1	NaN
51	1	83	2	1	3	50	13	2	4	4	2	1	2	9.900000e-01	9.246000e+01	6032	1	1
51	1	84	2	1	4	51	1	3	4	4	2	1	2	3.200000e-01	9.278000e+01	1757	1	1
51	1	1	3	1	1	52	36	2	3	3	2	1	2	6.500000e-01	9.343000e+01	3203	1	NaN
51	1	2	3	1	2	4	23	2	4	4	2	1	2	1.230000e+00	9.466000e+01	3280	1	1
51	1	3	3	1	3	54	29	2	3	3	2	1	2	8.300000e-01	9.549000e+01	1738	1	1
51	1	4	3	1	4	6	33	3	2	2	2	1	2	1.420000e+00	9.691000e+01	2435	1	1
51	1	5	3	1	5	53	16	4	2	2	2	1	2	7.400000e-01	9.765000e+01	1854	1	1
51	1	6	3	1	6	36	8	3	5	5	2	1	2	1.380000e+00	9.903000e+01	2450	1	1
51	1	7	3	2	1	38	3	2	5	2	1	1	2	3.400000e-01	9.937000e+01	2333	1	2
51	1	8	3	2	2	43	42	3	2	3	1	1	2	4.000000e-01	9.977000e+01	3293	1	1
51	1	9	3	2	3	54	44	5	2	5	1	1	2	1.060000e+00	1.008300e+02	2983	1	1
51	1	10	3	1	1	3	19	3	4	4	2	1	2	8.000000e-01	1.016300e+02	3661	1	2
51	1	11	3	2	1	42	1	2	4	2	1	1	2	2.200000e-01	1.018500e+02	5417	1	2
51	1	12	3	1	1	14	2	4	5	5	2	1	2	7.600000e-01	1.026100e+02	3405	1	2
51	1	13	3	1	2	6	53	3	2	2	2	1	2	5.400000e-01	1.031500e+02	3938	1	1
51	1	14	3	1	3	6	16	5	4	4	2	1	2	2.700000e-01	1.034200e+02	2562	1	1
51	1	15	3	1	4	8	27	4	2	2	2	1	2	7.200000e-01	1.041400e+02	1658	1	1
51	1	16	3	2	1	17	30	4	2	4	1	1	2	3.500000e-01	1.044900e+02	2645	1	2
51	1	17	3	2	2	32	28	5	3	5	1	1	2	1.080000e+00	1.055700e+02	3417	1	1
51	1	18	3	2	3	52	36	2	5	2	1	1	2	2.000000e-01	1.057700e+02	1469	1	1
51	1	19	3	2	4	28	33	5	2	5	1	1	2	1	1.067700e+02	2112	1	1
51	1	20	3	1	1	45	51	5	2	2	2	1	2	4.500000e-01	1.072200e+02	4345	1	2
51	1	21	3	1	2	44	48	4	5	5	2	1	2	6.800000e-01	1.079000e+02	2154	1	1
51	1	22	3	1	3	11	35	3	4	4	2	1	2	9.400000e-01	1.088400e+02	1953	1	1
51	1	23	3	1	4	53	34	3	4	4	2	1	2	2.000000e-01	1.090400e+02	4000	1	1
51	1	24	3	1	5	24	21	4	2	2	2	1	2	1.700000e-01	1.092100e+02	2413	1	1
51	1	25	3	2	1	33	47	5	4	5	1	1	2	2.000000e-02	1.092300e+02	1770	1	2
51	1	26	3	2	2	31	26	2	3	2	1	1	2	4.100000e-01	1.096400e+02	1137	1	1
51	1	27	3	2	3	42	31	5	2	5	1	1	2	1.220000e+00	1.108600e+02	2657	1	1
51	1	28	3	2	4	3	25	4	5	4	1	1	2	4.800000e-01	1.113400e+02	3748	1	1
51	1	29	3	2	5	13	11	3	2	3	1	1	2	1.080000e+00	1.124200e+02	9899	1	1
51	1	30	3	1	1	49	40	3	4	4	2	1	2	1.700000e-01	1.125900e+02	7677	1	2
51	1	31	3	1	2	22	38	5	3	3	2	1	2	5.000000e-01	1.130900e+02	2711	1	1
51	1	32	3	2	1	22	15	3	4	3	1	1	2	1.300000e-01	1.132200e+02	4600	1	2
51	1	33	3	2	2	32	53	4	3	4	1	1	2	7.800000e-01	1.140000e+02	1662	1	1
51	1	34	3	1	1	27	25	2	3	3	2	1	2	3.800000e-01	1.143800e+02	3689	1	2
51	1	35	3	1	2	31	8	4	5	5	2	1	2	7.300000e-01	1.151100e+02	3523	1	1
51	1	36	3	1	3	39	3	2	4	4	2	1	2	8.100000e-01	1.159200e+02	2708	1	1
51	1	37	3	2	1	31	26	5	4	5	1	1	2	4.600000e-01	1.163800e+02	1429	1	2
51	1	38	3	2	2	4	34	3	5	5	2	1	1	6.000000e-01	1.169800e+02	1786	0	2
51	1	39	3	2	3	20	10	2	4	2	1	1	2	1.590000e+00	1.185700e+02	1952	1	2
51	1	40	3	2	4	21	24	2	5	2	1	1	2	7.500000e-01	1.193200e+02	3983	1	1
51	1	41	3	2	5	33	1	4	5	4	1	1	2	4.900000e-01	1.198100e+02	1677	1	1
51	1	42	3	2	6	53	5	5	4	5	1	1	2	9.300000e-01	1.207400e+02	1384	1	1
51	1	43	3	1	1	52	36	4	3	3	2	1	2	5.300000e-01	1.212700e+02	3918	1	2
51	1	44	3	1	2	4	3	5	3	3	2	1	2	7.300000e-01	1.220000e+02	1695	1	1
51	1	45	3	1	3	50	45	4	5	5	2	1	2	5.000000e-01	1.225000e+02	4488	1	1
51	1	46	3	1	4	40	20	4	3	3	2	1	2	3.700000e-01	1.228700e+02	2691	1	1
51	1	47	3	1	5	8	42	3	4	4	2	1	2	1.100000e+00	1.239700e+02	2517	1	1
51	1	48	3	1	6	37	10	5	4	4	2	1	2	1.380000e+00	1.253500e+02	3501	1	1
51	1	49	3	2	1	41	22	5	3	5	1	1	2	2.500000e-01	1.256000e+02	4335	1	2
51	1	50	3	2	2	54	40	4	2	4	1	1	2	5.500000e-01	1.261500e+02	1999	1	1
51	1	51	3	2	3	31	8	2	4	2	1	1	2	1.200000e-01	1.262700e+02	1356	1	1
51	1	52	3	2	4	44	33	2	4	2	1	1	2	8.200000e-01	1.270900e+02	4579	1	1
51	1	53	3	1	1	46	21	3	5	5	2	1	2	9.700000e-01	1.280600e+02	3562	1	2
51	1	54	3	1	2	24	41	3	2	2	2	1	2	6.000000e-01	1.286600e+02	2505	1	1
51	1	55	3	2	1	49	10	4	5	4	1	1	2	6.200000e-01	1.292800e+02	1875	1	2
51	1	56	3	2	2	31	10	2	5	2	1	1	2	1.070000e+00	1.303500e+02	1173	1	1
51	1	57	3	2	3	7	1	4	3	4	1	1	2	3.700000e-01	1.307200e+02	2772	1	1
51	1	58	3	1	1	36	40	2	4	4	2	1	2	4.400000e-01	1.311600e+02	4099	1	2
51	1	59	3	2	1	27	5	5	3	5	1	1	2	1.700000e-01	1.313300e+02	1932	1	2
51	1	60	3	2	2	12	42	2	5	2	1	1	2	6.300000e-01	1.319600e+02	1628	1	1
51	1	61	3	2	3	50	7	4	3	4	1	1	2	2.400000e-01	1.322000e+02	1256	1	1
51	1	62	3	2	4	27	37	5	3	5	1	1	2	1.010000e+00	1.332100e+02	1428	1	1
51	1	63	3	2	5	53	51	3	4	3	1	1	2	1.600000e-01	1.333700e+02	1288	1	1
51	1	64	3	1	1	14	16	4	2	2	2	1	2	4.900000e-01	1.338600e+02	1922	1	2
51	1	65	3	1	2	25	46	5	2	2	2	1	2	5.000000e-01	1.343600e+02	3619	1	1
51	1	66	3	1	3	6	34	3	2	2	2	1	2	3.800000e-01	1.347400e+02	1535	1	1
51	1	67	3	1	4	9	52	3	5	5	2	1	2	6.900000e-01	1.354300e+02	1128	1	1
51	1	68	3	1	5	33	38	5	3	3	2	1	2	3.800000e-01	1.358100e+02	2248	1	1
51	1	69	3	2	1	22	35	3	5	3	1	1	2	2.000000e-02	1.358300e+02	5740	1	2
51	1	70	3	1	1	16	3	2	3	3	2	1	2	6.100000e-01	1.364400e+02	3844	1	2
51	1	71	3	1	2	14	47	5	4	4	2	1	2	3.400000e-01	1.367800e+02	1720	1	1
51	1	72	3	1	3	10	48	5	4	4	2	1	2	6.000000e-02	1.368400e+02	1328	1	1
51	1	73	3	2	1	16	26	3	5	3	1	1	2	2.000000e-02	1.368600e+02	2329	1	2
51	1	74	3	2	2	47	43	3	2	3	1	1	2	3.100000e-01	1.371700e+02	2377	1	1
51	1	75	3	1	1	12	29	2	3	3	2	1	2	5.800000e-01	1.377500e+02	2233	1	2
51	1	76	3	1	2	42	46	2	5	5	2	1	2	4.500000e-01	1.382000e+02	3084	1	1
51	1	77	3	1	3	37	16	2	5	5	2	1	2	1	1.392000e+02	2494	1	1
51	1	78	3	1	4	32	42	4	2	2	2	1	2	3.800000e-01	1.395800e+02	3785	1	1
51	1	79	3	2	1	16	14	2	3	2	1	1	2	5.000000e-01	1.400800e+02	6926	1	2
51	1	80	3	2	2	41	7	5	2	5	1	1	2	5.300000e-01	1.406100e+02	3927	1	1
51	1	81	3	2	3	30	32	4	3	4	1	1	2	6.500000e-01	1.412600e+02	1864	1	1
51	1	82	3	2	4	13	11	5	2	5	1	1	2	7.400000e-01	1.420000e+02	6603	1	1
51	1	83	3	2	5	49	24	4	3	4	1	1	2	1.100000e+00	1.431000e+02	1408	1	1
51	1	84	3	2	6	37	49	3	5	3	1	1	2	2.400000e-01	1.433400e+02	3093	1	1
51	1	1	4	2	1	19	8	4	3	4	1	1	2	6.200000e-01	1.439600e+02	2220	1	NaN
51	1	2	4	2	2	30	22	4	2	4	1	1	2	4.900000e-01	1.444500e+02	929	1	1
51	1	3	4	2	3	10	29	5	3	5	1	1	2	2.300000e-01	1.446800e+02	3081	1	1
51	1	4	4	2	4	19	47	3	4	3	1	1	2	1.510000e+00	1.461900e+02	5723	1	1
51	1	5	4	2	5	50	13	3	4	3	1	1	2	3.800000e-01	1.465700e+02	900	1	1
51	1	6	4	2	6	1	33	3	2	3	1	1	2	1.330000e+00	1.479000e+02	2205	1	1
51	1	7	4	1	1	5	51	5	2	2	2	1	2	6.500000e-01	1.485500e+02	1650	1	2
51	1	8	4	1	2	42	30	4	5	5	2	1	2	7.900000e-01	1.493400e+02	1646	1	1
