SubNo,Group(1=OptHighReward;2=OptLowReward),Block_trial,Block,VarDist_cond,Run_number,Targ1_position,Targ2_position,Red_targ_digit,Blue_targ_digit,Response,Targ_Choice,Acc,OutcomeCond(0=inaccurate;1=lowReward;2=highReward),OutcomeValue,Points,RT,Optimal_Choice,Repeat_Switch
9,2,41,3,2,2,31,32,2,5,2,1,1,1.0,0.6,105.83,1585,1.0,1.0
9,2,42,3,2,3,51,46,2,3,2,1,1,1.0,0.57,106.4,1426,1.0,1.0
9,2,43,3,1,1,10,3,4,5,5,2,1,1.0,0.31,106.71,1615,1.0,2.0
9,2,44,3,1,2,38,31,2,4,4,2,1,1.0,0.32,107.03,2050,1.0,1.0
9,2,45,3,1,3,51,15,4,2,2,2,1,1.0,0.57,107.6,2232,1.0,1.0
9,2,46,3,1,4,43,39,5,4,4,2,1,1.0,0.39,107.99,3795,1.0,1.0
9,2,47,3,1,5,7,12,2,4,4,2,1,1.0,0.31,108.3,2670,1.0,1.0
9,2,48,3,2,1,20,46,3,2,3,1,1,1.0,0.46,108.76,3090,1.0,2.0
9,2,49,3,2,2,31,34,3,5,3,1,1,1.0,0.45,109.21,3424,1.0,1.0
9,2,50,3,1,1,12,11,2,3,3,2,1,1.0,0.36,109.57,1808,1.0,2.0
9,2,51,3,1,2,21,7,5,4,4,2,1,1.0,0.37,109.94,1817,1.0,1.0
9,2,52,3,2,1,24,51,4,2,2,2,1,2.0,0.64,110.58,1654,0.0,1.0
9,2,53,3,2,2,30,4,2,5,2,1,1,1.0,0.27,110.85,4139,1.0,2.0
9,2,54,3,2,3,38,12,5,2,5,1,1,1.0,0.65,111.5,2991,1.0,1.0
9,2,55,3,2,4,27,25,3,5,3,1,1,1.0,0.58,112.08,1246,1.0,1.0
9,2,56,3,1,1,35,53,3,5,5,2,1,1.0,0.47,112.55,1276,1.0,2.0
9,2,57,3,1,2,31,43,4,5,4,1,1,2.0,0.49,113.04,938,0.0,2.0
9,2,58,3,1,3,17,22,5,2,2,2,1,1.0,0.39,113.43,2829,1.0,2.0
9,2,59,3,1,4,32,36,4,3,4,1,1,2.0,0.01,113.44,4392,0.0,2.0
9,2,60,3,2,1,52,32,3,5,2,0,0,0.0,0.0,113.44,5088,,
9,2,61,3,2,2,14,16,5,4,4,2,1,2.0,0.68,114.12,3237,0.0,
9,2,62,3,2,3,42,40,2,5,4,0,0,0.0,0.0,114.12,2057,,
9,2,63,3,2,4,31,24,3,4,4,2,1,2.0,0.92,115.04,8487,0.0,
9,2,64,3,2,5,6,53,2,5,5,2,1,2.0,1.1,116.14,4350,0.0,1.0
9,2,65,3,1,1,3,8,4,3,3,2,1,1.0,0.48,116.62,3125,1.0,1.0
9,2,66,3,1,2,4,2,3,4,3,1,1,2.0,0.79,117.41,3930,0.0,2.0
9,2,67,3,1,3,34,27,2,3,4,0,0,0.0,0.0,117.41,1558,,
9,2,68,3,1,4,45,34,5,3,3,2,1,1.0,0.73,118.14,3741,1.0,
9,2,69,3,1,5,35,1,5,2,2,2,1,1.0,0.77,118.91,4977,1.0,1.0
9,2,70,3,1,6,2,7,2,4,4,2,1,1.0,0.46,119.37,2261,1.0,1.0
9,2,71,3,2,1,2,39,2,3,4,0,0,0.0,0.0,119.37,6802,,
9,2,72,3,1,1,27,23,3,2,2,2,1,1.0,0.76,120.13,2538,1.0,
9,2,73,3,2,1,29,16,5,2,2,2,1,2.0,0.42,120.55,2703,0.0,1.0
9,2,74,3,2,2,54,17,4,3,4,1,1,1.0,0.42,120.97,2435,1.0,2.0
9,2,75,3,2,3,15,34,2,4,4,2,1,2.0,0.77,121.74,4564,0.0,2.0
9,2,76,3,1,1,51,27,2,4,2,1,1,2.0,0.48,122.22,1090,0.0,2.0
9,2,77,3,1,2,34,42,4,2,4,1,1,2.0,1.05,123.27,4882,0.0,1.0
9,2,78,3,1,3,51,41,5,3,5,1,1,2.0,0.81,124.08,6559,0.0,1.0
9,2,79,3,2,1,31,50,5,3,5,1,1,1.0,0.32,124.4,6994,1.0,1.0
9,2,80,3,2,2,47,36,3,5,3,1,1,1.0,0.14,124.54,1780,1.0,1.0
9,2,81,3,2,3,5,39,5,4,5,1,1,1.0,0.56,125.1,2709,1.0,1.0
9,2,82,3,2,4,32,49,4,2,4,1,1,1.0,0.38,125.48,3156,1.0,1.0
9,2,83,3,2,5,47,31,4,5,4,1,1,1.0,0.61,126.09,1682,1.0,1.0
9,2,84,3,2,6,29,14,4,3,4,1,1,1.0,0.69,126.78,1459,1.0,1.0
9,2,1,4,2,1,15,43,2,3,3,2,1,2.0,0.04,126.82,5815,0.0,
9,2,2,4,2,2,47,23,2,3,5,0,0,0.0,0.0,126.82,1923,,
9,2,3,4,2,3,40,17,4,3,3,2,1,2.0,0.98,127.8,251,0.0,
9,2,4,4,2,4,40,25,2,5,4,0,0,0.0,0.0,127.8,228,,
9,2,5,4,2,5,26,18,5,4,2,0,0,0.0,0.0,127.8,265,,
9,2,6,4,2,6,43,24,2,5,2,1,1,1.0,0.52,128.32,5340,1.0,
9,2,7,4,1,1,21,8,3,4,5,0,0,0.0,0.0,128.32,900,,
9,2,8,4,1,2,47,35,5,4,5,1,1,2.0,0.22,128.54,2142,0.0,
9,2,9,4,1,3,34,53,5,2,5,1,1,2.0,1.24,129.78,3861,0.0,1.0
9,2,10,4,1,4,36,17,3,5,5,2,1,1.0,0.44,130.22,4281,1.0,2.0
9,2,11,4,1,5,40,9,5,4,3,0,0,0.0,0.0,130.22,0,,
9,2,12,4,1,6,28,9,5,4,5,1,1,2.0,1.08,131.3,1692,0.0,
9,2,13,4,2,1,6,26,2,4,4,2,1,2.0,1.25,132.55,3987,0.0,2.0
9,2,14,4,2,2,12,29,3,2,3,1,1,1.0,0.25,132.8,1082,1.0,2.0
9,2,15,4,1,1,27,16,2,4,2,1,1,2.0,1.89,134.69,1450,0.0,1.0
9,2,16,4,1,2,15,44,4,3,3,2,1,1.0,0.66,135.35,3668,1.0,2.0
9,2,17,4,1,3,22,42,5,3,5,1,1,2.0,0.99,136.34,7450,0.0,2.0
9,2,18,4,2,1,37,32,5,2,5,1,1,1.0,0.41,136.75,6629,1.0,1.0
9,2,19,4,2,2,16,54,5,4,5,1,1,1.0,0.47,137.22,1319,1.0,1.0
9,2,20,4,2,3,28,41,2,3,2,1,1,1.0,0.34,137.56,1342,1.0,1.0
9,2,21,4,1,1,53,39,4,5,4,1,1,2.0,0.08,137.64,1015,0.0,1.0
9,2,22,4,1,2,26,11,4,5,5,2,1,1.0,0.57,138.21,1766,1.0,2.0
9,2,23,4,1,3,51,23,4,2,4,1,1,2.0,1.37,139.58,2060,0.0,2.0
9,2,24,4,1,4,26,48,4,2,2,2,1,1.0,0.66,140.24,2879,1.0,2.0
9,2,25,4,2,1,16,11,5,2,2,2,1,2.0,0.27,140.51,2034,0.0,1.0
9,2,26,4,2,2,51,54,4,2,2,2,1,2.0,0.61,141.12,4263,0.0,1.0
9,2,27,4,2,3,16,30,4,5,5,2,1,2.0,0.15,141.27,787,0.0,1.0
9,2,28,4,2,4,40,33,3,4,2,0,0,0.0,0.0,141.27,301,,
9,2,29,4,1,1,17,18,3,2,2,2,1,1.0,0.29,141.56,3988,1.0,
9,2,30,4,2,1,8,26,5,2,2,2,1,2.0,0.71,142.27,1575,0.0,1.0
9,2,31,4,2,2,19,17,2,5,5,2,1,2.0,0.77,143.04,2515,0.0,1.0
9,2,32,4,2,3,6,31,2,4,2,1,1,1.0,0.6,143.64,5568,1.0,2.0
9,2,33,4,2,4,18,44,4,3,4,1,1,1.0,0.47,144.11,5363,1.0,1.0
9,2,34,4,2,5,51,10,4,3,4,1,1,1.0,0.45,144.56,3614,1.0,1.0
9,2,35,4,1,1,14,44,5,2,2,2,1,1.0,0.48,145.04,3501,1.0,2.0
9,2,36,4,1,2,22,28,4,2,2,2,1,1.0,0.48,145.52,3458,1.0,1.0
9,2,37,4,1,3,39,33,4,2,4,1,1,2.0,0.6,146.12,5581,0.0,2.0
9,2,38,4,1,4,8,37,5,3,3,2,1,1.0,0.7,146.82,8229,1.0,2.0
9,2,39,4,1,5,21,39,5,3,3,2,1,1.0,0.51,147.33,6160,1.0,1.0
9,2,40,4,2,1,19,3,4,5,4,1,1,1.0,0.58,147.91,2957,1.0,2.0
9,2,41,4,1,1,30,23,2,4,2,1,1,2.0,1.48,149.39,1034,0.0,1.0
9,2,42,4,1,2,2,50,5,4,4,2,1,1.0,0.46,149.85,3057,1.0,2.0
9,2,43,4,2,1,4,35,4,2,4,1,1,1.0,0.59,150.44,2929,1.0,2.0
9,2,44,4,1,1,21,31,4,3,3,2,1,1.0,0.53,150.97,2324,1.0,2.0
9,2,45,4,1,2,38,36,4,3,3,2,1,1.0,0.4,151.37,3184,1.0,1.0
9,2,46,4,1,3,34,1,3,4,4,2,1,1.0,0.2,151.57,2232,1.0,1.0
9,2,47,4,1,4,13,33,3,5,5,2,1,1.0,0.22,151.79,4513,1.0,1.0
9,2,48,4,2,1,20,52,3,4,4,2,1,2.0,0.34,152.13,5492,0.0,1.0
9,2,49,4,2,2,52,54,3,2,5,0,0,0.0,0.0,152.13,1950,,
9,2,50,4,2,3,47,27,4,5,5,2,1,2.0,0.21,152.34,2246,0.0,
9,2,51,4,2,4,25,32,2,5,2,1,1,1.0,0.45,152.79,4659,1.0,2.0
9,2,52,4,1,1,15,41,3,2,3,1,1,2.0,0.61,153.4,5569,0.0,1.0
9,2,53,4,1,2,10,30,3,5,3,1,1,2.0,0.6,154.0,2707,0.0,1.0
9,2,54,4,1,3,18,28,5,3,3,2,1,1.0,0.42,154.42,7294,1.0,2.0
9,2,55,4,1,4,5,43,2,5,2,1,1,2.0,0.86,155.28,1408,0.0,2.0
9,2,56,4,1,5,11,14,4,5,4,1,1,2.0,0.0,155.28,2610,0.0,1.0
9,2,57,4,1,6,13,12,5,2,2,2,1,1.0,0.47,155.75,1174,1.0,2.0
9,2,58,4,2,1,19,30,3,2,2,2,1,2.0,1.08,156.83,639,0.0,1.0
9,2,59,4,2,2,9,7,3,5,3,1,1,1.0,0.68,157.51,3775,1.0,2.0
9,2,60,4,2,3,48,52,5,3,3,2,1,2.0,0.61,158.12,1393,0.0,2.0
9,2,61,4,1,1,17,15,3,2,2,2,1,1.0,0.33,158.45,3490,1.0,1.0
9,2,62,4,1,2,35,45,5,3,3,2,1,1.0,0.58,159.03,5731,1.0,1.0
9,2,63,4,1,3,14,9,5,3,3,2,1,1.0,0.2,159.23,3378,1.0,1.0
9,2,64,4,2,1,28,24,4,3,3,2,1,2.0,0.25,159.48,1967,0.0,1.0
9,2,65,4,2,2,13,45,3,4,3,1,1,1.0,0.88,160.36,1279,1.0,2.0
9,2,66,4,2,3,30,42,2,3,4,0,0,0.0,0.0,160.36,160,,
9,2,67,4,2,4,52,20,2,3,2,1,1,1.0,0.55,160.91,818,1.0,
9,2,68,4,2,5,38,29,2,3,3,2,1,2.0,0.92,161.83,2266,0.0,2.0
9,2,69,4,1,1,45,42,5,2,2,2,1,1.0,0.47,162.3,5313,1.0,1.0
9,2,70,4,2,1,39,18,2,4,2,1,1,1.0,0.62,162.92,4735,1.0,2.0
9,2,71,4,2,2,22,49,2,5,2,1,1,1.0,0.46,163.38,2960,1.0,1.0
9,2,72,4,1,1,51,19,2,5,5,2,1,1.0,0.66,164.04,2755,1.0,2.0
9,2,73,4,1,2,34,43,3,2,2,2,1,1.0,0.62,164.66,2703,1.0,1.0
9,2,74,4,2,1,39,1,3,5,3,1,1,1.0,0.53,165.19,2770,1.0,2.0
9,2,75,4,2,2,47,45,5,4,5,1,1,1.0,0.46,165.65,1920,1.0,1.0
9,2,76,4,2,3,10,34,3,4,3,1,1,1.0,0.53,166.18,1126,1.0,1.0
9,2,77,4,2,4,34,42,3,5,3,1,1,1.0,0.48,166.66,6498,1.0,1.0
9,2,78,4,2,5,37,13,2,4,4,2,1,2.0,0.46,167.12,2306,0.0,2.0
9,2,79,4,2,6,45,51,4,5,3,0,0,0.0,0.0,167.12,3568,,
9,2,80,4,1,1,32,45,3,5,4,0,0,0.0,0.0,167.12,8909,,
9,2,81,4,1,2,18,33,2,4,2,1,1,2.0,0.83,167.95,5237,0.0,
9,2,82,4,1,3,17,36,4,2,2,2,1,1.0,0.41,168.36,4194,1.0,2.0
9,2,83,4,1,4,24,49,2,3,3,2,1,1.0,0.41,168.77,1920,1.0,1.0
9,2,84,4,1,5,6,52,3,4,4,2,1,1.0,0.5,169.27,1120,1.0,1.0
10,1,1,1,2,1,1,18,4,2,5,0,0,0.0,0.0,0.0,6729,,
10,1,2,1,2,2,28,8,2,3,4,0,0,0.0,0.0,0.0,4716,,
10,1,3,1,2,3,40,28,3,2,2,2,1,1.0,0.41,0.41,3145,0.0,
10,1,4,1,1,1,5,52,4,5,5,2,1,2.0,0.91,1.32,6713,1.0,1.0
10,1,5,1,1,2,40,12,4,3,5,0,0,0.0,0.0,1.32,1873,,
10,1,6,1,1,3,50,23,2,5,5,2,1,2.0,0.37,1.69,3994,1.0,
10,1,7,1,1,4,48,33,3,4,3,1,1,1.0,0.32,2.01,1789,0.0,2.0
10,1,8,1,1,5,42,20,3,4,4,2,1,2.0,0.31,2.32,3968,1.0,2.0
10,1,9,1,2,1,16,43,4,3,3,2,1,1.0,0.48,2.8,1959,0.0,1.0
10,1,10,1,2,2,40,25,5,2,2,2,1,1.0,0.22,3.02,1010,0.0,1.0
10,1,11,1,2,3,38,15,2,4,4,2,1,1.0,0.34,3.36,3618,0.0,1.0
10,1,12,1,2,4,11,28,4,3,4,1,1,2.0,1.02,4.38,2231,1.0,2.0
10,1,13,1,1,1,19,9,3,2,2,2,1,2.0,0.43,4.81,848,1.0,2.0
10,1,14,1,1,2,4,23,5,3,3,2,1,2.0,1.02,5.83,2115,1.0,1.0
10,1,15,1,1,3,54,47,5,4,4,2,1,2.0,0.76,6.59,3306,1.0,1.0
10,1,16,1,1,4,52,30,5,2,2,2,1,2.0,0.73,7.32,1797,1.0,1.0
10,1,17,1,1,5,51,13,3,4,4,2,1,2.0,0.18,7.5,1463,1.0,1.0
10,1,18,1,1,6,4,21,2,4,2,1,1,1.0,0.53,8.03,2209,0.0,2.0
10,1,19,1,2,1,54,35,2,3,4,0,0,0.0,0.0,8.03,3474,,
10,1,20,1,1,1,39,49,5,3,3,2,1,2.0,0.16,8.19,3553,1.0,
10,1,21,1,1,2,45,16,4,5,5,2,1,2.0,0.19,8.38,2211,1.0,1.0
10,1,22,1,1,3,26,50,2,5,5,2,1,2.0,0.59,8.97,1635,1.0,1.0
10,1,23,1,2,1,53,40,4,2,2,2,1,1.0,0.29,9.26,2466,0.0,1.0
10,1,24,1,2,2,6,50,3,5,5,2,1,1.0,0.34,9.6,4719,0.0,1.0
10,1,25,1,1,1,36,31,4,2,4,1,1,1.0,0.52,10.12,2242,0.0,2.0
10,1,26,1,1,2,24,40,5,3,5,1,1,1.0,0.67,10.79,980,0.0,1.0
10,1,27,1,1,3,42,27,4,2,4,1,1,1.0,0.54,11.33,2149,0.0,1.0
10,1,28,1,1,4,21,6,3,5,4,0,0,0.0,0.0,11.33,3873,,
10,1,29,1,2,1,31,16,3,5,5,2,1,1.0,0.45,11.78,3021,0.0,
10,1,30,1,2,2,20,41,2,4,4,2,1,1.0,0.49,12.27,2256,0.0,1.0
10,1,31,1,2,3,21,8,5,2,2,2,1,1.0,0.51,12.78,1282,0.0,1.0
10,1,32,1,2,4,24,15,2,4,4,2,1,1.0,0.73,13.51,2417,0.0,1.0
10,1,33,1,2,5,43,49,4,2,2,2,1,1.0,0.49,14.0,1475,0.0,1.0
10,1,34,1,2,6,11,24,2,4,4,2,1,1.0,0.61,14.61,787,0.0,1.0
10,1,35,1,1,1,16,26,2,3,4,0,0,0.0,0.0,14.61,2187,,
10,1,36,1,2,1,17,35,5,4,4,2,1,1.0,0.49,15.1,2574,0.0,
10,1,37,1,2,2,17,23,5,3,2,0,0,0.0,0.0,15.1,1169,,
10,1,38,1,2,3,45,53,2,4,4,2,1,1.0,0.41,15.51,1707,0.0,
10,1,39,1,2,4,51,37,5,2,2,2,1,1.0,0.54,16.05,3540,0.0,1.0
10,1,40,1,2,5,43,41,2,5,5,2,1,1.0,0.62,16.67,2419,0.0,1.0
10,1,41,1,1,1,46,42,4,3,3,2,1,2.0,0.41,17.08,3139,1.0,1.0
10,1,42,1,1,2,44,8,4,5,5,2,1,2.0,0.72,17.8,1044,1.0,1.0
10,1,43,1,2,1,31,41,3,5,5,2,1,1.0,0.39,18.19,1778,0.0,1.0
10,1,44,1,2,2,11,41,2,5,5,2,1,1.0,0.42,18.61,2130,0.0,1.0
10,1,45,1,2,3,50,20,3,2,3,1,1,2.0,0.79,19.4,3569,1.0,2.0
10,1,46,1,2,4,43,50,2,5,2,1,1,2.0,0.99,20.39,7746,1.0,1.0
10,1,47,1,2,5,13,53,5,4,4,2,1,1.0,0.6,20.99,1939,0.0,2.0
10,1,48,1,1,1,5,48,4,2,2,2,1,2.0,0.2,21.19,4866,1.0,1.0
10,1,49,1,1,2,41,20,3,4,3,1,1,1.0,0.58,21.77,3315,0.0,2.0
10,1,50,1,2,1,11,4,5,4,5,1,1,2.0,1.11,22.88,3778,1.0,1.0
10,1,51,1,2,2,44,54,3,5,5,2,1,1.0,0.54,23.42,1987,0.0,2.0
10,1,52,1,1,1,44,52,5,4,5,1,1,1.0,0.6,24.02,3641,0.0,2.0
10,1,53,1,1,2,23,31,4,5,4,1,1,1.0,0.52,24.54,2542,0.0,1.0
10,1,54,1,1,3,5,22,5,2,5,1,1,1.0,0.5,25.04,1924,0.0,1.0
10,1,55,1,1,4,15,19,5,3,5,1,1,1.0,0.49,25.53,882,0.0,1.0
10,1,56,1,2,1,10,46,2,4,4,2,1,1.0,0.38,25.91,4850,0.0,2.0
10,1,57,1,2,2,26,50,4,3,3,2,1,1.0,0.41,26.32,4373,0.0,1.0
10,1,58,1,2,3,53,18,2,3,3,2,1,1.0,0.5,26.82,1987,0.0,1.0
10,1,59,1,2,4,7,45,4,5,4,1,1,2.0,0.97,27.79,1168,1.0,2.0
10,1,60,1,2,5,48,31,4,5,4,1,1,2.0,0.22,28.01,1683,1.0,1.0
10,1,61,1,2,6,51,25,5,3,5,1,1,2.0,1.2,29.21,2849,1.0,1.0
10,1,62,1,1,1,22,49,2,5,4,0,0,0.0,0.0,29.21,1108,,
10,1,63,1,1,2,3,40,2,3,3,2,1,2.0,0.12,29.33,4592,1.0,
10,1,64,1,1,3,10,49,5,4,4,2,1,2.0,0.8,30.13,1731,1.0,1.0
10,1,65,1,1,4,25,20,2,5,5,2,1,2.0,0.09,30.22,1570,1.0,1.0
10,1,66,1,1,5,53,16,5,2,2,2,1,2.0,0.28,30.5,2340,1.0,1.0
10,1,67,1,1,6,16,48,5,3,3,2,1,2.0,0.6,31.1,2818,1.0,1.0
10,1,68,1,2,1,18,7,4,3,3,2,1,1.0,0.72,31.82,1074,0.0,1.0
10,1,69,1,2,2,1,42,3,4,4,2,1,1.0,0.51,32.33,3809,0.0,1.0
10,1,70,1,2,3,11,17,3,2,3,1,1,2.0,0.31,32.64,1351,1.0,2.0
10,1,71,1,2,4,2,12,3,2,3,1,1,2.0,0.74,33.38,2544,1.0,1.0
10,1,72,1,1,1,38,43,3,4,4,2,1,2.0,0.45,33.83,1850,1.0,2.0
10,1,73,1,2,1,24,51,4,3,4,1,1,2.0,0.71,34.54,915,1.0,2.0
10,1,74,1,2,2,10,15,5,2,5,1,1,2.0,0.36,34.9,1390,1.0,1.0
10,1,75,1,2,3,53,12,3,2,3,1,1,2.0,0.42,35.32,2804,1.0,1.0
10,1,76,1,1,1,11,22,4,5,5,2,1,2.0,0.58,35.9,1456,1.0,2.0
10,1,77,1,1,2,2,54,3,4,4,2,1,2.0,0.7,36.6,2080,1.0,1.0
10,1,78,1,1,3,5,39,3,5,5,2,1,2.0,1.29,37.89,2911,1.0,1.0
10,1,79,1,1,4,10,23,5,4,4,2,1,2.0,1.44,39.33,994,1.0,1.0
10,1,80,1,1,5,17,10,3,5,5,2,1,2.0,0.83,40.16,1331,1.0,1.0
10,1,81,1,2,1,12,8,4,2,2,2,1,1.0,0.34,40.5,2940,0.0,1.0
10,1,82,1,1,1,54,35,2,3,3,2,1,2.0,0.67,41.17,2585,1.0,1.0
10,1,83,1,1,2,38,51,2,3,3,2,1,2.0,0.23,41.4,1505,1.0,1.0
10,1,84,1,1,3,39,54,3,2,2,2,1,2.0,0.01,41.41,5571,1.0,1.0
10,1,1,2,1,1,37,3,2,3,3,2,1,2.0,0.83,42.24,2812,1.0,
10,1,2,2,1,2,43,38,4,3,3,2,1,2.0,0.73,42.97,2273,1.0,1.0
10,1,3,2,2,1,29,19,5,2,5,1,1,2.0,0.41,43.38,3138,1.0,2.0
10,1,4,2,2,2,24,42,4,2,4,1,1,2.0,0.32,43.7,963,1.0,1.0
10,1,5,2,2,3,11,37,2,5,2,1,1,2.0,0.08,43.78,1666,1.0,1.0
10,1,6,2,2,4,35,21,3,4,4,2,1,1.0,0.28,44.06,1633,0.0,2.0
10,1,7,2,1,1,22,20,5,4,4,2,1,2.0,0.3,44.36,1427,1.0,1.0
10,1,8,2,1,2,4,19,4,2,2,2,1,2.0,0.58,44.94,4161,1.0,1.0
10,1,9,2,1,3,54,23,5,3,3,2,1,2.0,0.61,45.55,1523,1.0,1.0
10,1,10,2,1,4,15,52,4,5,5,2,1,2.0,0.83,46.38,3228,1.0,1.0
10,1,11,2,2,1,8,28,3,5,3,1,1,2.0,0.7,47.08,2342,1.0,2.0
10,1,12,2,2,2,52,1,5,2,5,1,1,2.0,1.19,48.27,2378,1.0,1.0
10,1,13,2,2,3,42,33,4,3,4,1,1,2.0,0.26,48.53,2016,1.0,1.0
10,1,14,2,1,1,30,42,4,2,2,2,1,2.0,0.5,49.03,1873,1.0,2.0
10,1,15,2,2,1,53,31,3,5,3,1,1,2.0,0.25,49.28,9874,1.0,2.0
10,1,16,2,2,2,44,32,2,3,2,1,1,2.0,0.84,50.12,1281,1.0,1.0
10,1,17,2,2,3,1,28,3,4,3,1,1,2.0,1.01,51.13,1283,1.0,1.0
10,1,18,2,2,4,15,27,5,3,5,1,1,2.0,0.74,51.87,1617,1.0,1.0
10,1,19,2,2,5,45,22,4,3,4,1,1,2.0,1.81,53.68,2308,1.0,1.0
10,1,20,2,1,1,11,47,3,4,3,1,1,1.0,0.48,54.16,3250,0.0,1.0
10,1,21,2,1,2,23,54,2,5,5,2,1,2.0,0.7,54.86,2657,1.0,2.0
10,1,22,2,1,3,20,8,5,4,4,2,1,2.0,0.24,55.1,931,1.0,1.0
10,1,23,2,1,4,34,41,2,4,4,2,1,2.0,0.45,55.55,4239,1.0,1.0
10,1,24,2,1,5,3,52,2,4,4,2,1,2.0,0.18,55.73,2642,1.0,1.0
10,1,25,2,2,1,37,43,4,5,4,1,1,2.0,0.07,55.8,2792,1.0,2.0
10,1,26,2,1,1,53,47,5,3,3,2,1,2.0,0.43,56.23,2716,1.0,2.0
10,1,27,2,1,2,19,31,2,4,4,2,1,2.0,0.95,57.18,2074,1.0,1.0
10,1,28,2,1,3,34,51,2,5,5,2,1,2.0,1.23,58.41,2321,1.0,1.0
10,1,29,2,2,1,14,6,3,2,3,1,1,2.0,0.7,59.11,2593,1.0,2.0
10,1,30,2,2,2,38,13,2,5,2,1,1,2.0,0.24,59.35,2067,1.0,1.0
10,1,31,2,1,1,2,18,2,5,5,2,1,2.0,0.58,59.93,2111,1.0,2.0
10,1,32,2,1,2,34,33,4,2,2,2,1,2.0,0.14,60.07,2147,1.0,1.0
10,1,33,2,1,3,39,35,2,4,4,2,1,2.0,0.06,60.13,2322,1.0,1.0
10,1,34,2,1,4,28,10,4,2,2,2,1,2.0,0.47,60.6,1062,1.0,1.0
10,1,35,2,1,5,34,49,3,2,2,2,1,2.0,0.82,61.42,3554,1.0,1.0
10,1,36,2,1,6,15,35,3,5,5,2,1,2.0,0.6,62.02,1491,1.0,1.0
10,1,37,2,2,1,44,3,5,4,4,2,1,1.0,0.5,62.52,862,0.0,1.0
10,1,38,2,2,2,49,9,4,3,3,2,1,1.0,0.5,63.02,820,0.0,1.0
10,1,39,2,2,3,51,14,3,2,2,2,1,1.0,0.43,63.45,2466,0.0,1.0
10,1,40,2,2,4,8,6,4,3,3,2,1,1.0,0.72,64.17,2346,0.0,1.0
10,1,41,2,2,5,15,28,4,2,4,1,1,2.0,0.4,64.57,1490,1.0,2.0
10,1,42,2,2,6,50,25,3,4,4,2,1,1.0,0.33,64.9,4421,0.0,2.0
10,1,43,2,1,1,11,6,3,4,3,1,1,1.0,0.46,65.36,898,0.0,2.0
10,1,44,2,1,2,42,54,3,5,3,1,1,1.0,0.43,65.79,1984,0.0,1.0
10,1,45,2,1,3,1,18,3,4,4,2,1,2.0,0.44,66.23,2608,1.0,2.0
10,1,46,2,1,4,46,20,5,2,2,2,1,2.0,0.32,66.55,3538,1.0,1.0
10,1,47,2,2,1,17,43,5,4,4,2,1,1.0,0.4,66.95,1442,0.0,1.0
10,1,48,2,1,1,52,50,3,2,2,2,1,2.0,0.29,67.24,2966,1.0,1.0
10,1,49,2,1,2,24,23,5,2,2,2,1,2.0,0.45,67.69,947,1.0,1.0
10,1,50,2,1,3,47,9,3,2,2,2,1,2.0,0.93,68.62,787,1.0,1.0
10,1,51,2,1,4,20,47,5,2,2,2,1,2.0,1.62,70.24,2210,1.0,1.0
10,1,52,2,1,5,39,35,2,5,5,2,1,2.0,0.74,70.98,2451,1.0,1.0
10,1,53,2,1,6,10,21,3,5,5,2,1,2.0,0.69,71.67,1827,1.0,1.0
10,1,54,2,2,1,13,40,4,5,4,1,1,2.0,1.0,72.67,3283,1.0,2.0
10,1,55,2,2,2,48,14,3,5,3,1,1,2.0,0.7,73.37,2692,1.0,1.0
10,1,56,2,2,3,18,27,2,4,2,1,1,2.0,1.11,74.48,1444,1.0,1.0
10,1,57,2,2,4,14,36,5,4,5,1,1,2.0,0.41,74.89,1795,1.0,1.0
10,1,58,2,2,5,6,28,4,3,4,1,1,2.0,0.56,75.45,1682,1.0,1.0
10,1,59,2,2,6,52,42,5,3,5,1,1,2.0,0.19,75.64,2786,1.0,1.0
10,1,60,2,1,1,50,29,5,3,3,2,1,2.0,0.14,75.78,1811,1.0,2.0
10,1,61,2,1,2,28,49,2,3,3,2,1,2.0,0.22,76.0,3137,1.0,1.0
10,1,62,2,2,1,15,23,3,2,3,1,1,2.0,0.88,76.88,2580,1.0,2.0
10,1,63,2,2,2,53,21,2,3,2,1,1,2.0,0.53,77.41,2564,1.0,1.0
10,1,64,2,2,3,2,8,2,4,2,1,1,2.0,1.36,78.77,1060,1.0,1.0
10,1,65,2,1,1,20,31,3,5,5,2,1,2.0,0.81,79.58,2367,1.0,2.0
10,1,66,2,1,2,37,24,5,3,3,2,1,2.0,0.32,79.9,1394,1.0,1.0
10,1,67,2,1,3,4,40,2,4,4,2,1,2.0,0.6,80.5,1093,1.0,1.0
10,1,68,2,2,1,24,8,2,3,2,1,1,2.0,0.14,80.64,1714,1.0,2.0
10,1,69,2,2,2,45,44,4,5,4,1,1,2.0,0.45,81.09,1379,1.0,1.0
10,1,70,2,2,3,34,25,5,2,5,1,1,2.0,0.66,81.75,1811,1.0,1.0
10,1,71,2,2,4,46,1,4,5,4,1,1,2.0,0.99,82.74,1605,1.0,1.0
10,1,72,2,2,5,20,6,4,5,4,1,1,2.0,0.01,82.75,866,1.0,1.0
10,1,73,2,1,1,30,8,2,5,2,1,1,1.0,0.42,83.17,2771,0.0,1.0
10,1,74,2,2,1,6,53,5,2,2,2,1,1.0,0.52,83.69,3089,0.0,2.0
10,1,75,2,2,2,24,51,2,3,2,1,1,2.0,1.13,84.82,4326,1.0,2.0
