LEDIS1	Code = 39	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
39	1	17	1	2	5	37	49	5	2	2	2	1	1	5.100000e-01	1.019000e+01	4756	0	2
39	1	18	1	2	6	17	40	3	4	4	2	1	1	4.900000e-01	1.068000e+01	4846	0	1
39	1	19	1	1	1	52	48	3	4	4	2	1	2	1.100000e-01	1.079000e+01	3270	1	1
39	1	20	1	1	2	46	32	3	5	3	1	1	1	5.300000e-01	1.132000e+01	3297	0	2
39	1	21	1	2	1	19	49	2	5	5	2	1	1	3.400000e-01	1.166000e+01	2487	0	2
39	1	22	1	2	2	30	17	4	2	4	1	1	2	8.400000e-01	1.250000e+01	3910	1	2
39	1	23	1	1	1	11	30	4	5	5	2	1	2	1.270000e+00	1.377000e+01	9854	1	2
39	1	24	1	2	1	20	11	5	4	4	2	1	1	4.200000e-01	1.419000e+01	3350	0	1
39	1	25	1	2	2	51	29	5	3	3	2	1	1	6.000000e-01	1.479000e+01	5278	0	1
39	1	26	1	2	3	17	29	2	4	2	1	1	2	1.090000e+00	1.588000e+01	5233	1	2
39	1	27	1	1	1	10	45	2	5	5	2	1	2	7.700000e-01	1.665000e+01	6696	1	2
39	1	28	1	1	2	17	51	4	2	2	2	1	2	3.100000e-01	1.696000e+01	3600	1	1
39	1	29	1	1	3	23	26	5	3	3	2	1	2	8.300000e-01	1.779000e+01	1805	1	1
39	1	30	1	2	1	18	28	2	3	2	1	1	2	8.800000e-01	1.867000e+01	5409	1	2
39	1	31	1	2	2	17	31	2	4	2	1	1	2	8.400000e-01	1.951000e+01	3561	1	1
39	1	32	1	2	3	10	33	5	4	4	2	1	1	6.500000e-01	2.016000e+01	8240	0	2
39	1	33	1	2	4	49	3	5	4	4	2	1	1	5.800000e-01	2.074000e+01	6847	0	1
39	1	34	1	1	1	32	13	2	4	2	1	1	1	6.400000e-01	2.138000e+01	6913	0	2
39	1	35	1	1	2	18	10	4	3	3	2	1	2	4.900000e-01	2.187000e+01	2863	1	2
39	1	36	1	1	3	16	51	5	2	2	2	1	2	4.300000e-01	2.230000e+01	4511	1	1
39	1	37	1	1	4	35	8	3	2	2	2	1	2	6.200000e-01	2.292000e+01	4823	1	1
39	1	38	1	2	1	8	44	2	5	2	1	1	2	0	2.292000e+01	2799	1	2
39	1	39	1	2	2	4	44	4	3	3	2	1	1	6.700000e-01	2.359000e+01	6088	0	2
39	1	40	1	2	3	25	12	5	2	2	2	1	1	4.100000e-01	2.400000e+01	4312	0	1
39	1	41	1	2	4	50	37	4	3	3	2	1	1	5.600000e-01	2.456000e+01	7858	0	1
39	1	42	1	2	5	29	54	5	2	2	2	1	1	5.300000e-01	2.509000e+01	5736	0	1
39	1	43	1	1	1	16	25	4	5	5	2	1	2	7.000000e-02	2.516000e+01	7695	1	1
39	1	44	1	1	2	28	26	4	2	2	2	1	2	4.700000e-01	2.563000e+01	1791	1	1
39	1	45	1	1	3	4	22	4	3	4	1	1	1	3.800000e-01	2.601000e+01	4320	0	2
39	1	46	1	1	4	48	26	3	5	5	2	1	2	7.900000e-01	2.680000e+01	2448	1	2
39	1	47	1	2	1	23	33	5	2	2	2	1	1	5.600000e-01	2.736000e+01	8036	0	1
39	1	48	1	2	2	39	1	2	4	2	1	1	2	1.300000e+00	2.866000e+01	9990	1	2
39	1	49	1	1	1	4	3	5	4	5	1	1	1	5.700000e-01	2.923000e+01	9092	0	1
39	1	50	1	1	2	13	22	3	2	3	1	1	1	4.200000e-01	2.965000e+01	3944	0	1
39	1	51	1	1	3	22	51	5	2	5	1	1	1	5.400000e-01	3.019000e+01	11176	0	1
39	1	52	1	2	1	41	2	3	5	3	1	1	2	2.000000e-02	3.021000e+01	11686	1	1
39	1	53	1	2	2	14	10	2	4	2	1	1	2	4.900000e-01	3.070000e+01	7113	1	1
39	1	54	1	2	3	44	41	2	5	2	1	1	2	4.800000e-01	3.118000e+01	12856	1	1
39	1	55	1	1	1	51	45	4	3	4	1	1	1	5.000000e-01	3.168000e+01	3873	0	1
39	1	56	1	2	1	5	47	3	5	5	2	1	1	4.600000e-01	3.214000e+01	7792	0	2
39	1	57	1	2	2	10	50	5	4	4	2	1	1	6.300000e-01	3.277000e+01	9215	0	1
39	1	58	1	2	3	1	9	2	3	3	2	1	1	2.800000e-01	3.305000e+01	2471	0	1
39	1	59	1	2	4	3	10	2	5	2	1	1	2	7.000000e-01	3.375000e+01	15510	1	2
39	1	60	1	1	1	10	3	2	4	2	1	1	1	6.100000e-01	3.436000e+01	2712	0	1
39	1	61	1	1	2	51	33	3	2	3	1	1	1	5.900000e-01	3.495000e+01	6711	0	1
39	1	62	1	1	3	52	10	3	5	5	2	1	2	7.700000e-01	3.572000e+01	2641	1	2
39	1	63	1	1	4	28	12	3	2	2	2	1	2	5.200000e-01	3.624000e+01	2089	1	1
39	1	64	1	1	5	42	14	4	2	2	2	1	2	8.200000e-01	3.706000e+01	2994	1	1
39	1	65	1	2	1	49	24	3	4	4	2	1	1	5.700000e-01	3.763000e+01	3000	0	1
39	1	66	1	2	2	16	4	3	4	4	2	1	1	4.700000e-01	3.810000e+01	2195	0	1
39	1	67	1	2	3	28	41	5	3	3	2	1	1	4.600000e-01	3.856000e+01	3082	0	1
39	1	68	1	2	4	2	45	4	5	5	2	1	1	4.700000e-01	3.903000e+01	8193	0	1
39	1	69	1	2	5	49	19	5	3	3	2	1	1	3.300000e-01	3.936000e+01	7402	0	1
39	1	70	1	2	6	7	27	4	5	4	1	1	2	3.900000e-01	3.975000e+01	5719	1	2
39	1	71	1	1	1	46	41	2	5	2	1	1	1	5.100000e-01	4.026000e+01	7247	0	1
39	1	72	1	1	2	44	40	4	2	2	2	1	2	6.500000e-01	4.091000e+01	5040	1	2
39	1	73	1	1	3	29	8	5	3	3	2	1	2	1.180000e+00	4.209000e+01	9633	1	1
39	1	74	1	1	4	32	9	4	3	3	2	1	2	3.300000e-01	4.242000e+01	1864	1	1
39	1	75	1	1	5	24	31	3	4	3	1	1	1	5.700000e-01	4.299000e+01	6742	0	2
39	1	76	1	1	6	18	27	4	2	2	2	1	2	8.800000e-01	4.387000e+01	2763	1	2
39	1	77	1	2	1	3	16	4	5	5	2	1	1	6.100000e-01	4.448000e+01	16938	0	1
39	1	78	1	1	1	36	18	4	5	5	2	1	2	3.000000e-02	4.451000e+01	18856	1	1
39	1	79	1	1	2	40	33	5	2	5	1	1	1	5.200000e-01	4.503000e+01	16062	0	2
39	1	80	1	2	1	47	23	5	4	4	2	1	1	5.300000e-01	4.556000e+01	8056	0	2
39	1	81	1	2	2	45	17	2	3	3	2	1	1	3.800000e-01	4.594000e+01	11065	0	1
39	1	82	1	2	3	29	13	5	4	4	2	1	1	4.100000e-01	4.635000e+01	4762	0	1
39	1	83	1	2	4	39	36	2	5	5	2	1	1	6.300000e-01	4.698000e+01	5576	0	1
39	1	84	1	2	5	41	24	5	3	5	1	1	2	4.400000e-01	4.742000e+01	4605	1	2
39	1	1	2	2	1	1	19	4	2	2	2	1	1	5.500000e-01	4.797000e+01	6185	0	NaN
39	1	2	2	2	2	2	43	5	3	3	2	1	1	5.100000e-01	4.848000e+01	6267	0	1
39	1	3	2	2	3	20	6	2	5	2	1	1	2	2.000000e-01	4.868000e+01	7856	1	2
39	1	4	2	2	4	28	54	2	3	2	1	1	2	2.400000e-01	4.892000e+01	2571	1	1
39	1	5	2	2	5	53	47	2	3	3	2	1	1	5.500000e-01	4.947000e+01	7590	0	2
39	1	6	2	2	6	27	53	3	2	2	2	1	1	3.900000e-01	4.986000e+01	7821	0	1
39	1	7	2	1	1	42	34	2	4	2	1	1	1	5.900000e-01	5.045000e+01	2743	0	2
39	1	8	2	1	2	13	11	4	2	4	1	1	1	5.700000e-01	5.102000e+01	10176	0	1
39	1	9	2	2	1	8	48	3	5	3	1	1	2	1.100000e-01	5.113000e+01	28433	1	1
39	1	10	2	2	2	18	29	2	5	2	1	1	2	3.700000e-01	5.150000e+01	4326	1	1
39	1	11	2	2	3	36	30	4	3	3	2	1	1	3.600000e-01	5.186000e+01	3319	0	2
39	1	12	2	2	4	17	6	2	4	4	2	1	1	2.400000e-01	5.210000e+01	3569	0	1
39	1	13	2	2	5	42	36	4	5	4	1	1	2	9.600000e-01	5.306000e+01	16009	1	2
39	1	14	2	1	1	45	13	5	2	5	1	1	1	4.400000e-01	5.350000e+01	6936	0	1
39	1	15	2	1	2	9	2	5	3	5	1	1	1	5.400000e-01	5.404000e+01	2311	0	1
39	1	16	2	1	3	12	17	3	4	3	1	1	1	5.300000e-01	5.457000e+01	3344	0	1
39	1	17	2	2	1	40	22	5	4	5	1	1	2	5.100000e-01	5.508000e+01	4825	1	1
39	1	18	2	1	1	54	36	3	4	3	1	1	1	3.800000e-01	5.546000e+01	6217	0	1
39	1	19	2	2	1	3	20	4	2	4	1	1	2	5.000000e-02	5.551000e+01	8193	1	1
39	1	20	2	2	2	36	22	4	5	4	1	1	2	3.200000e-01	5.583000e+01	4664	1	1
39	1	21	2	2	3	2	44	4	3	4	1	1	2	0	5.583000e+01	3072	1	1
39	1	22	2	2	4	5	50	5	2	5	1	1	2	1.190000e+00	5.702000e+01	4185	1	1
39	1	23	2	1	1	22	1	4	2	2	2	1	2	5.300000e-01	5.755000e+01	5866	1	2
39	1	24	2	1	2	33	36	3	4	4	2	1	2	4.800000e-01	5.803000e+01	6097	1	1
39	1	25	2	1	3	50	54	5	4	4	2	1	2	3.800000e-01	5.841000e+01	3920	1	1
39	1	26	2	1	4	30	53	4	3	3	2	1	2	9.500000e-01	5.936000e+01	6298	1	1
39	1	27	2	2	1	24	5	3	2	3	1	1	2	5.600000e-01	5.992000e+01	3353	1	2
39	1	28	2	2	2	26	31	4	2	4	1	1	2	8.100000e-01	6.073000e+01	2664	1	1
39	1	29	2	1	1	33	29	4	3	3	2	1	2	2.800000e-01	6.101000e+01	2106	1	2
39	1	30	2	1	2	22	14	3	4	4	2	1	2	3.800000e-01	6.139000e+01	5553	1	1
39	1	31	2	1	3	14	30	2	5	5	2	1	2	9.400000e-01	6.233000e+01	6473	1	1
39	1	32	2	1	4	21	22	3	5	5	2	1	2	5.100000e-01	6.284000e+01	5526	1	1
39	1	33	2	1	5	26	9	4	3	3	2	1	2	2.000000e-01	6.304000e+01	1680	1	1
39	1	34	2	1	6	49	1	5	3	3	2	1	2	8.800000e-01	6.392000e+01	3433	1	1
39	1	35	2	2	1	47	7	3	4	4	2	1	1	5.300000e-01	6.445000e+01	7295	0	1
39	1	36	2	2	2	23	46	5	3	5	1	1	2	3.000000e-02	6.448000e+01	4110	1	2
39	1	37	2	2	3	25	24	3	4	3	1	1	2	1.130000e+00	6.561000e+01	1401	1	1
39	1	38	2	1	1	30	16	4	5	5	2	1	2	6.400000e-01	6.625000e+01	4927	1	2
39	1	39	2	1	2	10	30	2	3	3	2	1	2	1.200000e+00	6.745000e+01	3624	1	1
39	1	40	2	1	3	31	12	2	4	4	2	1	2	1.040000e+00	6.849000e+01	4543	1	1
39	1	41	2	1	4	6	52	4	3	3	2	1	2	1.800000e-01	6.867000e+01	1849	1	1
39	1	42	2	1	5	2	10	4	3	3	2	1	2	4.700000e-01	6.914000e+01	1967	1	1
39	1	43	2	2	1	51	17	5	2	5	1	1	2	3.400000e-01	6.948000e+01	3465	1	2
39	1	44	2	2	2	39	44	4	5	4	1	1	2	1.000000e-01	6.958000e+01	5560	1	1
39	1	45	2	2	3	9	14	3	2	3	1	1	2	7.300000e-01	7.031000e+01	1969	1	1
39	1	46	2	2	4	12	6	2	3	2	1	1	2	1.200000e+00	7.151000e+01	2337	1	1
39	1	47	2	2	5	33	46	5	3	5	1	1	2	2.400000e-01	7.175000e+01	5998	1	1
39	1	48	2	1	1	8	6	5	2	2	2	1	2	1.000000e-01	7.185000e+01	3080	1	2
39	1	49	2	2	1	6	53	3	2	3	1	1	2	3.800000e-01	7.223000e+01	3870	1	2
39	1	50	2	2	2	1	52	2	4	2	1	1	2	8.100000e-01	7.304000e+01	5136	1	1
39	1	51	2	2	3	16	8	5	4	5	1	1	2	1.000000e-01	7.314000e+01	4908	1	1
39	1	52	2	2	4	12	49	2	5	2	1	1	2	4.400000e-01	7.358000e+01	1801	1	1
39	1	53	2	2	5	37	5	5	4	5	1	1	2	4.700000e-01	7.405000e+01	5735	1	1
39	1	54	2	2	6	29	3	2	4	2	1	1	2	7.300000e-01	7.478000e+01	1462	1	1
39	1	55	2	1	1	30	19	3	2	2	2	1	2	2.200000e-01	75	2765	1	2
39	1	56	2	1	2	12	52	5	2	2	2	1	2	4.300000e-01	7.543000e+01	5104	1	1
39	1	57	2	2	1	22	30	2	5	2	1	1	2	3.000000e-01	7.573000e+01	1539	1	2
39	1	58	2	2	2	1	29	4	5	4	1	1	2	4.600000e-01	7.619000e+01	3837	1	1
39	1	59	2	2	3	24	42	2	4	2	1	1	2	1.220000e+00	7.741000e+01	1985	1	1
39	1	60	2	1	1	45	12	5	2	2	2	1	2	2.100000e-01	7.762000e+01	2815	1	2
39	1	61	2	1	2	53	11	4	5	5	2	1	2	7.200000e-01	7.834000e+01	3920	1	1
39	1	62	2	1	3	5	17	2	3	3	2	1	2	7.000000e-02	7.841000e+01	3966	1	1
39	1	63	2	1	4	14	4	4	2	2	2	1	2	5.200000e-01	7.893000e+01	1902	1	1
39	1	64	2	2	1	52	44	3	2	2	2	1	1	4.300000e-01	7.936000e+01	2024	0	1
39	1	65	2	2	2	37	26	3	5	3	1	1	2	7.500000e-01	8.011000e+01	4265	1	2
39	1	66	2	1	1	53	10	3	5	5	2	1	2	7.600000e-01	8.087000e+01	1043	1	2
39	1	67	2	1	2	37	19	5	4	4	2	1	2	4.000000e-01	8.127000e+01	4386	1	1
39	1	68	2	1	3	20	4	4	2	2	2	1	2	5.600000e-01	8.183000e+01	3329	1	1
39	1	69	2	1	4	30	51	2	3	3	2	1	2	1.250000e+00	8.308000e+01	2681	1	1
39	1	70	2	1	5	28	9	3	5	5	2	1	2	9.800000e-01	8.406000e+01	2256	1	1
39	1	71	2	2	1	9	53	2	3	2	1	1	2	4.600000e-01	8.452000e+01	1519	1	2
39	1	72	2	2	2	40	19	4	5	5	2	1	1	4.200000e-01	8.494000e+01	2632	0	2
39	1	73	2	2	3	49	3	5	4	4	2	1	1	3.800000e-01	8.532000e+01	3200	0	1
39	1	74	2	2	4	54	20	3	2	3	1	1	2	6.400000e-01	8.596000e+01	5048	1	2
39	1	75	2	1	1	2	37	3	5	5	2	1	2	3.000000e-01	8.626000e+01	4365	1	2
39	1	76	2	1	2	54	44	5	4	4	2	1	2	5.300000e-01	8.679000e+01	4537	1	1
39	1	77	2	1	3	2	48	2	5	5	2	1	2	3.300000e-01	8.712000e+01	2086	1	1
39	1	78	2	2	1	29	23	5	3	3	2	1	1	4.500000e-01	8.757000e+01	1320	0	1
39	1	79	2	1	1	32	5	5	2	2	2	1	2	6.700000e-01	8.824000e+01	1590	1	1
39	1	80	2	1	2	1	46	2	4	4	2	1	2	8.400000e-01	8.908000e+01	2609	1	1
39	1	81	2	1	3	14	22	3	4	4	2	1	2	1.500000e+00	9.058000e+01	6313	1	1
39	1	82	2	1	4	13	8	2	5	5	2	1	2	2.000000e-02	9.060000e+01	1880	1	1
39	1	83	2	1	5	29	9	3	5	5	2	1	2	9.900000e-01	9.159000e+01	4352	1	1
39	1	84	2	1	6	16	38	5	3	3	2	1	2	3.200000e-01	9.191000e+01	3693	1	1
39	1	1	3	2	1	19	22	2	4	2	1	1	2	6.500000e-01	9.256000e+01	3923	1	NaN
39	1	2	3	2	2	49	15	2	4	2	1	1	2	1.230000e+00	9.379000e+01	11649	1	1
39	1	3	3	2	3	21	43	2	3	2	1	1	2	8.300000e-01	9.462000e+01	2296	1	1
39	1	4	3	2	4	48	3	5	3	5	1	1	2	1.420000e+00	9.604000e+01	4247	1	1
39	1	5	3	1	1	46	15	5	4	4	2	1	2	7.400000e-01	9.678000e+01	4233	1	2
39	1	6	3	1	2	30	16	3	2	2	2	1	2	1.380000e+00	9.816000e+01	2495	1	1
39	1	7	3	2	1	15	23	2	3	3	2	1	1	4.600000e-01	9.862000e+01	2153	0	1
39	1	8	3	2	2	21	10	2	5	2	1	1	2	4.000000e-01	9.902000e+01	4657	1	2
39	1	9	3	1	1	26	20	2	5	2	1	1	1	6.400000e-01	9.966000e+01	5327	0	1
39	1	10	3	2	1	22	39	3	2	3	1	1	2	8.000000e-01	1.004600e+02	2086	1	1
39	1	11	3	1	1	48	26	3	4	3	1	1	1	4.300000e-01	1.008900e+02	2609	0	1
39	1	12	3	1	2	52	14	2	5	5	2	1	2	7.600000e-01	1.016500e+02	2239	1	2
39	1	13	3	1	3	28	14	4	3	4	1	1	1	3.700000e-01	1.020200e+02	4750	0	2
39	1	14	3	1	4	28	10	5	3	3	2	1	2	5.400000e-01	1.025600e+02	2264	1	2
39	1	15	3	2	1	43	2	4	2	2	2	1	1	2.600000e-01	1.028200e+02	2848	0	1
39	1	16	3	2	2	26	35	3	5	3	1	1	2	2.700000e-01	1.030900e+02	7330	1	2
39	1	17	3	2	3	37	49	4	2	4	1	1	2	7.200000e-01	1.038100e+02	4358	1	1
39	1	18	3	2	4	52	34	5	2	5	1	1	2	3.500000e-01	1.041600e+02	4343	1	1
39	1	19	3	2	5	6	40	5	4	5	1	1	2	1.080000e+00	1.052400e+02	2336	1	1
39	1	20	3	1	1	16	24	2	5	5	2	1	2	2.000000e-01	1.054400e+02	2960	1	2
39	1	21	3	1	2	27	9	3	4	4	2	1	2	1	1.064400e+02	5119	1	1
39	1	22	3	1	3	44	6	2	4	4	2	1	2	4.500000e-01	1.068900e+02	2169	1	1
39	1	23	3	1	4	25	3	3	5	4	0	0	0	0	1.068900e+02	1703	NaN	NaN
39	1	24	3	1	5	30	15	3	5	3	1	1	1	5.400000e-01	1.074300e+02	4362	0	NaN
39	1	25	3	2	1	37	10	3	2	2	2	1	1	6.100000e-01	1.080400e+02	1671	0	2
39	1	26	3	2	2	10	25	5	3	3	2	1	1	2.500000e-01	1.082900e+02	1471	0	1
39	1	27	3	2	3	36	54	5	4	5	1	1	2	2.000000e-01	1.084900e+02	6952	1	2
39	1	28	3	1	1	17	13	3	4	4	2	1	2	1.700000e-01	1.086600e+02	4384	1	2
39	1	29	3	1	2	19	16	2	3	3	2	1	2	2.000000e-02	1.086800e+02	3007	1	1
39	1	30	3	1	3	13	48	5	3	3	2	1	2	4.100000e-01	1.090900e+02	2174	1	1
39	1	31	3	1	4	31	25	4	3	3	2	1	2	1.220000e+00	1.103100e+02	1780	1	1
39	1	32	3	1	5	53	13	3	4	4	2	1	2	4.800000e-01	1.107900e+02	4105	1	1
39	1	33	3	1	6	49	33	5	3	3	2	1	2	1.080000e+00	1.118700e+02	3578	1	1
39	1	34	3	2	1	15	18	5	3	3	2	1	1	4.200000e-01	1.122900e+02	2057	0	1
39	1	35	3	2	2	10	34	3	5	3	1	1	2	5.000000e-01	1.127900e+02	2088	1	2
39	1	36	3	2	3	46	47	5	4	5	1	1	2	1.300000e-01	1.129200e+02	7361	1	1
39	1	37	3	2	4	5	31	4	3	4	1	1	2	7.800000e-01	1.137000e+02	3241	1	1
39	1	38	3	2	5	32	24	2	4	4	2	1	1	4.700000e-01	1.141700e+02	2375	0	2
39	1	39	3	2	6	50	41	5	2	5	1	1	2	7.300000e-01	1.149000e+02	1959	1	2
39	1	40	3	1	1	37	38	3	4	4	2	1	2	8.100000e-01	1.157100e+02	7201	1	2
39	1	41	3	1	2	40	51	3	2	2	2	1	2	4.600000e-01	1.161700e+02	3400	1	1
39	1	42	3	1	3	32	29	5	3	3	2	1	2	9.200000e-01	1.170900e+02	3336	1	1
39	1	43	3	2	1	50	12	4	2	4	1	1	2	1.590000e+00	1.186800e+02	6792	1	2
39	1	44	3	2	2	38	40	5	2	5	1	1	2	7.500000e-01	1.194300e+02	3664	1	1
39	1	45	3	2	3	45	36	2	4	2	1	1	2	4.900000e-01	1.199200e+02	2861	1	1
39	1	46	3	2	4	9	31	4	5	4	1	1	2	9.300000e-01	1.208500e+02	1663	1	1
39	1	47	3	2	5	5	25	2	5	5	2	1	1	5.100000e-01	1.213600e+02	2695	0	2
39	1	48	3	1	1	5	8	5	2	5	1	1	1	3.700000e-01	1.217300e+02	5415	0	2
39	1	49	3	1	2	18	45	4	2	2	2	1	2	7.300000e-01	1.224600e+02	1416	1	2
39	1	50	3	2	1	15	33	4	3	4	1	1	2	5.000000e-01	1.229600e+02	3032	1	2
39	1	51	3	2	2	11	16	5	2	5	1	1	2	3.700000e-01	1.233300e+02	1590	1	1
39	1	52	3	1	1	31	40	4	5	5	2	1	2	1.100000e+00	1.244300e+02	2128	1	2
39	1	53	3	1	2	19	22	5	2	2	2	1	2	1.380000e+00	1.258100e+02	2575	1	1
39	1	54	3	1	3	52	39	3	4	3	1	1	1	4.400000e-01	1.262500e+02	5708	0	2
39	1	55	3	1	4	30	27	4	5	5	2	1	2	5.500000e-01	1.268000e+02	5590	1	2
39	1	56	3	1	5	24	33	3	5	3	1	1	1	4.000000e-01	1.272000e+02	2126	0	2
39	1	57	3	1	6	46	22	2	3	3	2	1	2	8.200000e-01	1.280200e+02	5616	1	2
39	1	58	3	2	1	23	2	5	4	5	1	1	2	9.700000e-01	1.289900e+02	3318	1	2
39	1	59	3	2	2	32	47	2	3	3	2	1	1	5.300000e-01	1.295200e+02	1982	0	2
39	1	60	3	2	3	41	9	4	2	2	2	1	1	5.300000e-01	1.300500e+02	1573	0	1
39	1	61	3	2	4	38	31	5	2	5	1	1	2	1.070000e+00	1.311200e+02	3149	1	2
39	1	62	3	2	5	47	51	4	5	4	1	1	2	3.700000e-01	1.314900e+02	2064	1	1
39	1	63	3	2	6	41	9	4	3	3	2	1	1	4.800000e-01	1.319700e+02	1302	0	2
39	1	64	3	1	1	32	26	5	4	4	2	1	2	1.700000e-01	1.321400e+02	1440	1	1
39	1	65	3	1	2	26	39	2	3	3	2	1	2	6.300000e-01	1.327700e+02	5633	1	1
39	1	66	3	1	3	45	14	5	4	4	2	1	2	2.400000e-01	1.330100e+02	3169	1	1
39	1	67	3	1	4	24	23	3	5	5	2	1	2	1.010000e+00	1.340200e+02	1952	1	1
39	1	68	3	1	5	52	10	3	2	2	2	1	2	1.600000e-01	1.341800e+02	5135	1	1
39	1	69	3	2	1	5	25	4	5	4	1	1	2	4.900000e-01	1.346700e+02	5800	1	2
39	1	70	3	2	2	10	50	2	3	2	1	1	2	5.000000e-01	1.351700e+02	4081	1	1
39	1	71	3	2	3	7	33	2	4	2	1	1	2	3.800000e-01	1.355500e+02	1559	1	1
39	1	72	3	1	1	43	50	4	3	4	1	1	1	5.500000e-01	1.361000e+02	2343	0	1
39	1	73	3	1	2	44	9	4	5	4	1	1	1	4.700000e-01	1.365700e+02	6072	0	1
39	1	74	3	1	3	19	1	3	2	3	1	1	1	3.000000e-01	1.368700e+02	3265	0	1
39	1	75	3	1	4	49	40	3	5	3	1	1	1	3.800000e-01	1.372500e+02	2702	0	1
39	1	76	3	2	1	48	44	4	3	4	1	1	2	6.100000e-01	1.378600e+02	4598	1	1
39	1	77	3	1	1	27	43	2	4	4	2	1	2	3.400000e-01	1.382000e+02	4615	1	2
39	1	78	3	2	1	11	20	4	5	5	2	1	1	3.900000e-01	1.385900e+02	2742	0	1
39	1	79	3	2	2	25	18	2	5	2	1	1	2	2.000000e-02	1.386100e+02	1057	1	2
39	1	80	3	2	3	2	13	3	2	2	2	1	1	4.500000e-01	1.390600e+02	2673	0	2
39	1	81	3	2	4	13	53	3	4	3	1	1	2	5.800000e-01	1.396400e+02	8184	1	2
39	1	82	3	1	1	42	4	4	2	2	2	1	2	4.500000e-01	1.400900e+02	1697	1	2
39	1	83	3	1	2	54	43	2	5	5	2	1	2	1	1.410900e+02	7175	1	1
39	1	84	3	1	3	21	49	4	2	2	2	1	2	3.800000e-01	1.414700e+02	1056	1	1
