LEDIS1	Code = 8	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
8	2	9	1	2	1	22	13	5	4	4	2	1	2	6.500000e-01	5	1080	0	1
8	2	10	1	2	2	5	31	3	5	5	2	1	2	5.800000e-01	5.580000e+00	1641	0	1
8	2	11	1	2	3	3	41	3	2	3	1	1	1	4.800000e-01	6.060000e+00	4181	1	2
8	2	12	1	2	4	30	18	4	2	4	1	1	1	5.900000e-01	6.650000e+00	2787	1	1
8	2	13	1	2	5	3	35	4	3	3	2	1	2	2.200000e-01	6.870000e+00	2849	0	2
8	2	14	1	1	1	36	30	5	2	5	1	1	2	1.530000e+00	8.400000e+00	7277	0	2
8	2	15	1	1	2	2	46	4	2	2	2	1	1	4.800000e-01	8.880000e+00	7463	1	2
8	2	16	1	1	3	29	38	2	4	2	1	1	2	5.500000e-01	9.430000e+00	3338	0	2
8	2	17	1	1	4	21	31	4	2	5	0	0	0	0	9.430000e+00	3218	NaN	NaN
8	2	18	1	1	5	52	28	4	3	4	1	1	2	1	1.043000e+01	4282	0	NaN
8	2	19	1	1	6	10	49	4	3	4	1	1	2	5.300000e-01	1.096000e+01	2397	0	1
8	2	20	1	2	1	9	48	2	5	5	2	1	2	4.500000e-01	1.141000e+01	2986	0	2
8	2	21	1	2	2	19	52	2	3	2	1	1	1	4.000000e-01	1.181000e+01	4920	1	2
8	2	22	1	2	3	45	50	2	5	5	2	1	2	6.400000e-01	1.245000e+01	2168	0	2
8	2	23	1	2	4	16	30	4	5	4	1	1	1	3.400000e-01	1.279000e+01	4855	1	2
8	2	24	1	1	1	49	43	4	2	2	2	1	1	5.800000e-01	1.337000e+01	3083	1	2
8	2	25	1	1	2	51	12	3	2	2	2	1	1	6.900000e-01	1.406000e+01	1596	1	1
8	2	26	1	2	1	33	13	5	4	4	2	1	2	1.700000e-01	1.423000e+01	1426	0	1
8	2	27	1	1	1	11	38	2	5	5	2	1	1	6.000000e-01	1.483000e+01	4046	1	1
8	2	28	1	1	2	14	35	3	2	2	2	1	1	6.500000e-01	1.548000e+01	3114	1	1
8	2	29	1	1	3	35	4	2	4	4	2	1	1	3.100000e-01	1.579000e+01	2370	1	1
8	2	30	1	2	1	18	10	4	3	4	1	1	1	3.300000e-01	1.612000e+01	3689	1	2
8	2	31	1	2	2	6	3	5	2	5	1	1	1	5.700000e-01	1.669000e+01	2827	1	1
8	2	32	1	2	3	4	30	2	4	2	1	1	1	4.500000e-01	1.714000e+01	1872	1	1
8	2	33	1	1	1	41	9	3	5	5	2	1	1	5.800000e-01	1.772000e+01	2290	1	2
8	2	34	1	1	2	46	31	4	5	5	2	1	1	6.000000e-01	1.832000e+01	4316	1	1
8	2	35	1	1	3	50	31	3	4	4	2	1	1	5.800000e-01	1.890000e+01	1717	1	1
8	2	36	1	1	4	3	23	5	3	3	2	1	1	6.500000e-01	1.955000e+01	2950	1	1
8	2	37	1	2	1	29	6	3	4	3	1	1	1	5.800000e-01	2.013000e+01	2349	1	2
8	2	38	1	2	2	1	52	4	5	4	1	1	1	6.400000e-01	2.077000e+01	1276	1	1
8	2	39	1	2	3	39	33	5	2	5	1	1	1	3.600000e-01	2.113000e+01	3063	1	1
8	2	40	1	2	4	19	39	3	2	3	1	1	1	5.000000e-01	2.163000e+01	4090	1	1
8	2	41	1	2	5	31	47	5	3	5	1	1	1	4.800000e-01	2.211000e+01	2220	1	1
8	2	42	1	2	6	12	36	2	3	2	1	1	1	3.100000e-01	2.242000e+01	3537	1	1
8	2	43	1	1	1	47	5	5	2	2	2	1	1	5.300000e-01	2.295000e+01	3544	1	2
8	2	44	1	1	2	26	38	5	2	2	2	1	1	3.800000e-01	2.333000e+01	1840	1	1
8	2	45	1	1	3	31	5	3	5	5	2	1	1	6.700000e-01	2.400000e+01	2668	1	1
8	2	46	1	2	1	49	44	3	4	3	1	1	1	4.100000e-01	2.441000e+01	3087	1	2
8	2	47	1	2	2	18	45	2	4	2	1	1	1	5.600000e-01	2.497000e+01	3241	1	1
8	2	48	1	2	3	16	47	3	5	3	1	1	1	5.300000e-01	2.550000e+01	2501	1	1
8	2	49	1	1	1	6	18	5	3	3	2	1	1	3.900000e-01	2.589000e+01	3623	1	2
8	2	50	1	1	2	48	42	5	3	3	2	1	1	2.400000e-01	2.613000e+01	1899	1	1
8	2	51	1	2	1	43	14	2	4	4	2	1	2	4.700000e-01	2.660000e+01	1386	0	1
8	2	52	1	1	1	54	11	2	5	5	2	1	1	3.800000e-01	2.698000e+01	3890	1	1
8	2	53	1	1	2	46	17	4	3	3	2	1	1	5.700000e-01	2.755000e+01	1996	1	1
8	2	54	1	1	3	1	36	3	4	4	2	1	1	5.600000e-01	2.811000e+01	3466	1	1
8	2	55	1	1	4	33	50	2	5	5	2	1	1	7.000000e-01	2.881000e+01	2292	1	1
8	2	56	1	2	1	24	47	3	2	2	2	1	2	7.800000e-01	2.959000e+01	4621	0	1
8	2	57	1	2	2	12	19	5	3	3	2	1	2	2.000000e-01	2.979000e+01	2930	0	1
8	2	58	1	1	1	24	11	4	2	2	2	1	1	5.400000e-01	3.033000e+01	1034	1	1
8	2	59	1	2	1	8	13	2	5	5	2	1	2	2.000000e-02	3.035000e+01	4102	0	1
8	2	60	1	2	2	17	35	5	4	5	1	1	1	5.000000e-01	3.085000e+01	2775	1	2
8	2	61	1	2	3	6	30	3	2	3	1	1	1	4.900000e-01	3.134000e+01	3037	1	1
8	2	62	1	2	4	7	37	3	4	3	1	1	1	5.000000e-01	3.184000e+01	1154	1	1
8	2	63	1	2	5	13	5	3	4	3	1	1	1	4.600000e-01	3.230000e+01	1233	1	1
8	2	64	1	1	1	43	8	5	4	5	1	1	2	1.020000e+00	3.332000e+01	2141	0	1
8	2	65	1	1	2	48	36	4	3	4	1	1	2	7.000000e-01	3.402000e+01	3397	0	1
8	2	66	1	1	3	12	50	2	4	4	2	1	1	6.100000e-01	3.463000e+01	3082	1	2
8	2	67	1	1	4	2	15	4	5	5	2	1	1	5.900000e-01	3.522000e+01	1924	1	1
8	2	68	1	1	5	29	24	2	3	3	2	1	1	5.700000e-01	3.579000e+01	3957	1	1
8	2	69	1	2	1	31	9	4	5	5	2	1	2	5.200000e-01	3.631000e+01	1660	0	1
8	2	70	1	2	2	24	30	2	4	2	1	1	1	5.800000e-01	3.689000e+01	3296	1	2
8	2	71	1	2	3	36	17	2	5	2	1	1	1	5.700000e-01	3.746000e+01	2041	1	1
8	2	72	1	2	4	24	53	3	5	3	1	1	1	4.700000e-01	3.793000e+01	3493	1	1
8	2	73	1	1	1	6	13	2	3	3	2	1	1	4.600000e-01	3.839000e+01	2239	1	2
8	2	74	1	1	2	8	36	2	3	3	2	1	1	4.700000e-01	3.886000e+01	1228	1	1
8	2	75	1	1	3	45	4	4	2	2	2	1	1	3.300000e-01	3.919000e+01	1136	1	1
8	2	76	1	1	4	21	29	3	5	5	2	1	1	4.700000e-01	3.966000e+01	2928	1	1
8	2	77	1	1	5	48	3	5	4	4	2	1	1	5.100000e-01	4.017000e+01	1761	1	1
8	2	78	1	1	6	6	52	5	3	3	2	1	1	5.400000e-01	4.071000e+01	4304	1	1
8	2	79	1	2	1	22	31	5	3	5	1	1	1	6.700000e-01	4.138000e+01	3001	1	2
8	2	80	1	2	2	1	20	2	3	2	1	1	1	4.600000e-01	4.184000e+01	3998	1	1
8	2	81	1	2	3	38	47	5	4	5	1	1	1	5.700000e-01	4.241000e+01	2732	1	1
8	2	82	1	2	4	54	48	2	3	2	1	1	1	5.900000e-01	43	2644	1	1
8	2	83	1	2	5	50	43	5	2	5	1	1	1	6.100000e-01	4.361000e+01	2600	1	1
8	2	84	1	2	6	1	45	3	4	3	1	1	1	3.800000e-01	4.399000e+01	2301	1	1
8	2	1	2	2	1	37	51	4	3	4	1	1	1	5.200000e-01	4.451000e+01	5642	1	NaN
8	2	2	2	2	2	34	52	4	2	4	1	1	1	5.300000e-01	4.504000e+01	1454	1	1
8	2	3	2	2	3	47	50	5	2	5	1	1	1	3.800000e-01	4.542000e+01	3729	1	1
8	2	4	2	2	4	14	26	5	4	5	1	1	1	4.100000e-01	4.583000e+01	1618	1	1
8	2	5	2	2	5	27	18	4	5	4	1	1	1	6.300000e-01	4.646000e+01	1934	1	1
8	2	6	2	1	1	43	2	2	5	2	1	1	2	4.400000e-01	4.690000e+01	1622	0	1
8	2	7	2	1	2	10	50	3	5	3	1	1	2	6.800000e-01	4.758000e+01	4394	0	1
8	2	8	2	2	1	50	34	4	2	4	1	1	1	5.100000e-01	4.809000e+01	3528	1	1
8	2	9	2	1	1	15	10	3	4	4	2	1	1	4.300000e-01	4.852000e+01	1817	1	2
8	2	10	2	1	2	47	32	2	5	5	2	1	1	4.300000e-01	4.895000e+01	1534	1	1
8	2	11	2	1	3	47	16	2	4	4	2	1	1	5.500000e-01	4.950000e+01	1270	1	1
8	2	12	2	1	4	11	30	4	5	5	2	1	1	3.900000e-01	4.989000e+01	2409	1	1
8	2	13	2	1	5	30	51	5	2	3	0	0	0	0	4.989000e+01	1277	NaN	NaN
8	2	14	2	1	6	54	32	3	4	4	2	1	1	5.900000e-01	5.048000e+01	6595	1	NaN
8	2	15	2	2	1	45	22	2	5	2	1	1	1	5.700000e-01	5.105000e+01	3265	1	2
8	2	16	2	2	2	6	7	2	4	2	1	1	1	4.000000e-01	5.145000e+01	2603	1	1
8	2	17	2	2	3	42	41	5	3	5	1	1	1	4.700000e-01	5.192000e+01	3152	1	1
8	2	18	2	2	4	40	32	4	2	4	1	1	1	3.600000e-01	5.228000e+01	2840	1	1
8	2	19	2	2	5	46	18	4	3	4	1	1	1	2.400000e-01	5.252000e+01	3732	1	1
8	2	20	2	2	6	51	29	2	3	2	1	1	1	6.200000e-01	5.314000e+01	4260	1	1
8	2	21	2	1	1	31	43	4	5	5	2	1	1	4.400000e-01	5.358000e+01	2879	1	2
8	2	22	2	2	1	29	21	3	2	3	1	1	1	5.400000e-01	5.412000e+01	3482	1	2
8	2	23	2	2	2	17	54	4	3	4	1	1	1	5.300000e-01	5.465000e+01	2500	1	1
8	2	24	2	2	3	51	29	3	5	3	1	1	1	5.000000e-01	5.515000e+01	4053	1	1
8	2	25	2	2	4	54	17	5	4	5	1	1	1	3.800000e-01	5.553000e+01	1680	1	1
8	2	26	2	1	1	13	35	4	3	4	1	1	2	5.000000e-02	5.558000e+01	1970	0	1
8	2	27	2	1	2	33	12	2	5	2	1	1	2	3.200000e-01	5.590000e+01	1777	0	1
8	2	28	2	1	3	49	8	3	5	5	2	1	1	3.600000e-01	5.626000e+01	6647	1	2
8	2	29	2	2	1	11	53	5	4	5	1	1	1	3.800000e-01	5.664000e+01	2251	1	2
8	2	30	2	2	2	7	1	2	4	4	2	1	2	1.190000e+00	5.783000e+01	2358	0	2
8	2	31	2	2	3	1	25	3	2	2	2	1	2	5.300000e-01	5.836000e+01	2742	0	1
8	2	32	2	1	1	6	22	4	5	5	2	1	1	3.600000e-01	5.872000e+01	1446	1	1
8	2	33	2	1	2	6	15	2	5	5	2	1	1	5.000000e-01	5.922000e+01	1065	1	1
8	2	34	2	1	3	16	1	3	4	4	2	1	1	3.700000e-01	5.959000e+01	1419	1	1
8	2	35	2	1	4	47	30	4	2	2	2	1	1	3.400000e-01	5.993000e+01	3096	1	1
8	2	36	2	2	1	28	43	5	2	2	2	1	2	3.800000e-01	6.031000e+01	2945	0	1
8	2	37	2	2	2	38	15	2	3	2	1	1	1	6.100000e-01	6.092000e+01	2482	1	2
8	2	38	2	1	1	50	47	5	4	4	2	1	1	5.200000e-01	6.144000e+01	2564	1	2
8	2	39	2	1	2	31	39	2	3	3	2	1	1	5.800000e-01	6.202000e+01	3778	1	1
8	2	40	2	1	3	46	14	5	3	3	2	1	1	3.600000e-01	6.238000e+01	1417	1	1
8	2	41	2	1	4	42	2	5	2	5	1	1	2	2.800000e-01	6.266000e+01	3694	0	2
8	2	42	2	1	5	19	49	3	4	3	1	1	2	3.800000e-01	6.304000e+01	2007	0	1
8	2	43	2	2	1	22	42	3	2	3	1	1	1	3.600000e-01	6.340000e+01	3781	1	1
8	2	44	2	2	2	6	17	3	5	5	2	1	2	9.400000e-01	6.434000e+01	4771	0	2
8	2	45	2	2	3	25	20	4	3	3	2	1	2	5.100000e-01	6.485000e+01	1969	0	1
8	2	46	2	2	4	11	45	5	3	3	2	1	2	2.000000e-01	6.505000e+01	4784	0	1
8	2	47	2	2	5	13	25	3	4	4	2	1	2	8.800000e-01	6.593000e+01	1006	0	1
8	2	48	2	1	1	11	7	2	3	2	1	1	2	6.100000e-01	6.654000e+01	2340	0	2
8	2	49	2	1	2	30	33	5	2	5	1	1	2	3.000000e-02	6.657000e+01	4043	0	1
8	2	50	2	1	3	1	52	5	3	3	2	1	1	6.600000e-01	6.723000e+01	3863	1	2
8	2	51	2	1	4	52	37	5	2	2	2	1	1	5.300000e-01	6.776000e+01	2123	1	1
8	2	52	2	2	1	34	44	5	4	4	2	1	2	1.200000e+00	6.896000e+01	1083	0	1
8	2	53	2	1	1	17	13	2	3	2	1	1	2	1.040000e+00	7.000000e+01	5509	0	2
8	2	54	2	1	2	40	2	4	2	2	2	1	1	4.200000e-01	7.042000e+01	3870	1	2
8	2	55	2	1	3	19	35	4	5	4	1	1	2	4.700000e-01	7.089000e+01	5697	0	2
8	2	56	2	2	1	8	16	2	5	5	2	1	2	3.400000e-01	7.123000e+01	5698	0	2
8	2	57	2	2	2	52	51	4	3	4	1	1	1	4.000000e-01	7.163000e+01	6739	1	2
8	2	58	2	2	3	53	26	3	4	4	2	1	2	7.300000e-01	7.236000e+01	1563	0	2
8	2	59	2	1	1	34	16	4	3	3	2	1	1	6.800000e-01	7.304000e+01	3498	1	1
8	2	60	2	1	2	29	3	5	2	2	2	1	1	4.400000e-01	7.348000e+01	1011	1	1
8	2	61	2	1	3	37	4	3	4	4	2	1	1	4.000000e-01	7.388000e+01	1425	1	1
8	2	62	2	1	4	17	6	4	2	2	2	1	1	4.700000e-01	7.435000e+01	1013	1	1
8	2	63	2	1	5	43	54	3	5	5	2	1	1	5.800000e-01	7.493000e+01	2442	1	1
8	2	64	2	1	6	41	14	2	4	4	2	1	1	4.000000e-01	7.533000e+01	1734	1	1
8	2	65	2	2	1	6	10	3	2	2	2	1	2	4.400000e-01	7.577000e+01	3222	0	1
8	2	66	2	2	2	18	41	2	4	4	2	1	2	4.700000e-01	7.624000e+01	2787	0	1
8	2	67	2	2	3	25	31	2	3	2	1	1	1	5.600000e-01	7.680000e+01	1448	1	2
8	2	68	2	2	4	10	43	2	3	3	2	1	2	2.200000e-01	7.702000e+01	3884	0	2
8	2	69	2	2	5	40	4	4	2	2	2	1	2	4.300000e-01	7.745000e+01	2590	0	1
8	2	70	2	2	6	30	52	3	2	2	2	1	2	3.000000e-01	7.775000e+01	3483	0	1
8	2	71	2	1	1	10	51	3	2	2	2	1	1	4.900000e-01	7.824000e+01	1277	1	1
8	2	72	2	1	2	47	30	4	5	5	2	1	1	6.800000e-01	7.892000e+01	2632	1	1
8	2	73	2	2	1	50	33	3	5	5	2	1	2	2.100000e-01	7.913000e+01	6524	0	1
8	2	74	2	2	2	49	25	2	4	4	2	1	2	7.200000e-01	7.985000e+01	1140	0	1
8	2	75	2	1	1	45	34	5	4	4	2	1	1	3.900000e-01	8.024000e+01	3093	1	1
8	2	76	2	1	2	24	30	3	2	2	2	1	1	5.000000e-01	8.074000e+01	1903	1	1
8	2	77	2	1	3	15	22	5	4	4	2	1	1	4.300000e-01	8.117000e+01	2240	1	1
8	2	78	2	1	4	45	5	2	5	5	2	1	1	5.600000e-01	8.173000e+01	2340	1	1
8	2	79	2	1	5	7	54	5	3	3	2	1	1	5.700000e-01	8.230000e+01	3268	1	1
8	2	80	2	2	1	35	10	2	4	2	1	1	1	4.800000e-01	8.278000e+01	6918	1	2
8	2	81	2	2	2	48	12	3	5	5	2	1	2	5.600000e-01	8.334000e+01	1007	0	2
8	2	82	2	2	3	48	2	4	5	4	1	1	1	6.900000e-01	8.403000e+01	2500	1	2
8	2	83	2	2	4	1	11	5	3	5	1	1	1	6.200000e-01	8.465000e+01	2173	1	1
8	2	84	2	1	1	52	6	5	3	3	2	1	1	3.100000e-01	8.496000e+01	7700	1	2
8	2	1	3	1	1	24	29	2	3	3	2	1	1	4.900000e-01	8.545000e+01	2129	1	NaN
8	2	2	3	1	2	19	53	3	5	5	2	1	1	4.200000e-01	8.587000e+01	4361	1	1
8	2	3	3	1	3	12	47	4	2	2	2	1	1	3.800000e-01	8.625000e+01	2760	1	1
8	2	4	3	1	4	52	53	3	5	3	1	1	2	6.400000e-01	8.689000e+01	3320	0	2
8	2	5	3	2	1	9	12	3	2	2	2	1	2	3.000000e-01	8.719000e+01	1904	0	2
8	2	6	3	2	2	11	12	5	2	2	2	1	2	5.300000e-01	8.772000e+01	3634	0	1
8	2	7	3	2	3	23	11	4	5	5	2	1	2	3.300000e-01	8.805000e+01	998	0	1
8	2	8	3	1	1	41	53	4	2	4	1	1	2	2.800000e-01	8.833000e+01	4603	0	2
8	2	9	3	1	2	50	2	4	3	3	2	1	1	5.400000e-01	8.887000e+01	2193	1	2
8	2	10	3	1	3	46	21	2	3	3	2	1	1	5.900000e-01	8.946000e+01	2535	1	1
8	2	11	3	1	4	23	8	3	4	4	2	1	1	7.500000e-01	9.021000e+01	2366	1	1
8	2	12	3	1	5	22	11	4	3	3	2	1	1	3.400000e-01	9.055000e+01	2149	1	1
8	2	13	3	2	1	13	33	3	5	5	2	1	2	2.000000e-02	9.057000e+01	1804	0	1
8	2	14	3	2	2	49	24	4	2	4	1	1	1	6.200000e-01	9.119000e+01	1578	1	2
8	2	15	3	1	1	34	1	5	3	3	2	1	1	4.500000e-01	9.164000e+01	2648	1	2
8	2	16	3	1	2	19	2	4	5	5	2	1	1	3.400000e-01	9.198000e+01	6780	1	1
8	2	17	3	1	3	50	33	4	2	2	2	1	1	5.400000e-01	9.252000e+01	1378	1	1
8	2	18	3	2	1	44	28	5	2	2	2	1	2	1.230000e+00	9.375000e+01	1280	0	1
8	2	19	3	2	2	14	15	5	3	3	2	1	2	8.300000e-01	9.458000e+01	2539	0	1
8	2	20	3	2	3	17	7	3	2	3	1	1	1	7.300000e-01	9.531000e+01	6571	1	2
8	2	21	3	2	4	37	23	2	4	4	2	1	2	7.400000e-01	9.605000e+01	1265	0	2
8	2	22	3	2	5	15	43	5	3	5	1	1	1	7.200000e-01	9.677000e+01	3563	1	2
8	2	23	3	2	6	40	43	5	2	2	2	1	2	3.400000e-01	9.711000e+01	1554	0	2
8	2	24	3	1	1	1	20	5	2	5	1	1	2	4.000000e-01	9.751000e+01	1986	0	2
8	2	25	3	1	2	27	24	2	5	2	1	1	2	1.060000e+00	9.857000e+01	824	0	1
8	2	26	3	2	1	32	14	4	5	5	2	1	2	8.000000e-01	9.937000e+01	3564	0	2
8	2	27	3	2	2	10	35	3	4	3	1	1	1	4.300000e-01	9.980000e+01	1331	1	2
8	2	28	3	2	3	10	48	4	3	3	2	1	2	7.600000e-01	1.005600e+02	4035	0	2
8	2	29	3	2	4	14	30	2	3	3	2	1	2	5.400000e-01	1.011000e+02	1951	0	1
8	2	30	3	2	5	5	15	3	5	5	2	1	2	2.700000e-01	1.013700e+02	1318	0	1
8	2	31	3	1	1	45	24	3	2	3	1	1	2	7.200000e-01	1.020900e+02	4367	0	2
8	2	32	3	2	1	2	31	2	3	3	2	1	2	3.500000e-01	1.024400e+02	3997	0	2
8	2	33	3	1	1	47	44	4	5	5	2	1	1	6.500000e-01	1.030900e+02	2459	1	1
8	2	34	3	1	2	8	44	4	3	3	2	1	1	4.300000e-01	1.035200e+02	1695	1	1
8	2	35	3	1	3	20	14	3	5	5	2	1	1	2.300000e-01	1.037500e+02	2080	1	1
8	2	36	3	1	4	12	13	5	3	3	2	1	1	3.500000e-01	1.041000e+02	1298	1	1
8	2	37	3	1	5	29	17	3	4	4	2	1	1	6.200000e-01	1.047200e+02	2035	1	1
8	2	38	3	1	6	2	43	2	5	5	2	1	1	4.900000e-01	1.052100e+02	2215	1	1
8	2	39	3	2	1	50	24	3	2	2	2	1	2	6.800000e-01	1.058900e+02	1044	0	1
8	2	40	3	2	2	32	48	4	3	3	2	1	2	9.400000e-01	1.068300e+02	4472	0	1
8	2	41	3	2	3	18	4	5	3	3	2	1	2	2.000000e-01	1.070300e+02	4443	0	1
8	2	42	3	2	4	16	41	3	4	4	2	1	2	1.700000e-01	1.072000e+02	1839	0	1
8	2	43	3	1	1	20	6	5	2	2	2	1	1	3.800000e-01	1.075800e+02	819	1	1
8	2	44	3	1	2	36	1	2	5	5	2	1	1	4.800000e-01	1.080600e+02	943	1	1
8	2	45	3	2	1	48	19	4	5	5	2	1	2	1.220000e+00	1.092800e+02	2512	0	1
8	2	46	3	2	2	20	4	3	2	2	2	1	2	4.800000e-01	1.097600e+02	2193	0	1
8	2	47	3	2	3	21	30	2	3	3	2	1	2	1.080000e+00	1.108400e+02	4607	0	1
8	2	48	3	2	4	25	47	3	4	4	2	1	2	1.700000e-01	1.110100e+02	4916	0	1
8	2	49	3	2	5	26	10	4	2	2	2	1	2	5.000000e-01	1.115100e+02	4621	0	1
8	2	50	3	2	6	35	26	2	4	4	2	1	2	1.300000e-01	1.116400e+02	1145	0	1
8	2	51	3	1	1	53	18	2	5	5	2	1	1	5.700000e-01	1.122100e+02	2857	1	1
8	2	52	3	2	1	51	13	3	2	2	2	1	2	3.800000e-01	1.125900e+02	2493	0	1
8	2	53	3	2	2	11	51	2	5	5	2	1	2	7.300000e-01	1.133200e+02	4431	0	1
8	2	54	3	2	3	34	46	2	3	4	0	0	0	0	1.133200e+02	2283	NaN	NaN
8	2	55	3	2	4	12	5	5	2	2	2	1	2	8.100000e-01	1.141300e+02	1193	0	NaN
8	2	56	3	1	1	9	45	2	3	3	2	1	1	4.900000e-01	1.146200e+02	2583	1	1
8	2	57	3	1	2	54	37	5	4	4	2	1	1	6.000000e-01	1.152200e+02	2468	1	1
8	2	58	3	1	3	52	48	4	2	2	2	1	1	7.700000e-01	1.159900e+02	2495	1	1
8	2	59	3	1	4	12	50	4	5	5	2	1	1	5.600000e-01	1.165500e+02	3249	1	1
8	2	60	3	2	1	11	9	2	4	4	2	1	2	4.900000e-01	1.170400e+02	988	0	1
8	2	61	3	1	1	33	11	4	3	3	2	1	1	6.100000e-01	1.176500e+02	3122	1	1
8	2	62	3	1	2	34	4	5	4	4	2	1	1	5.100000e-01	1.181600e+02	1610	1	1
8	2	63	3	1	3	24	10	5	4	4	2	1	1	3.700000e-01	1.185300e+02	848	1	1
8	2	64	3	2	1	11	13	3	2	3	1	1	1	5.600000e-01	1.190900e+02	2675	1	2
8	2	65	3	2	2	48	5	2	4	2	1	1	1	5.000000e-01	1.195900e+02	910	1	1
8	2	66	3	2	3	39	16	5	4	4	2	1	2	3.700000e-01	1.199600e+02	2935	0	2
8	2	67	3	2	4	16	6	2	4	4	2	1	2	1.100000e+00	1.210600e+02	1231	0	1
8	2	68	3	2	5	25	15	4	2	2	2	1	2	1.380000e+00	1.224400e+02	2635	0	1
8	2	69	3	1	1	51	33	5	3	3	2	1	1	4.400000e-01	1.228800e+02	1567	1	1
8	2	70	3	1	2	33	8	5	3	3	2	1	1	5.100000e-01	1.233900e+02	1773	1	1
8	2	71	3	1	3	29	53	3	5	5	2	1	1	4.000000e-01	1.237900e+02	1748	1	1
8	2	72	3	1	4	53	34	2	5	5	2	1	1	5.800000e-01	1.243700e+02	2403	1	1
8	2	73	3	1	5	18	8	2	5	5	2	1	1	2.200000e-01	1.245900e+02	3032	1	1
8	2	74	3	1	6	8	21	4	5	5	2	1	1	6.200000e-01	1.252100e+02	1548	1	1
8	2	75	3	2	1	29	15	2	4	4	2	1	2	6.000000e-01	1.258100e+02	1844	0	1
8	2	76	3	2	2	9	21	5	4	4	2	1	2	6.200000e-01	1.264300e+02	2816	0	1
8	2	77	3	1	1	24	3	4	3	3	2	1	1	6.400000e-01	1.270700e+02	3348	1	1
8	2	78	3	1	2	17	36	3	4	4	2	1	1	4.700000e-01	1.275400e+02	2588	1	1
8	2	79	3	1	3	54	12	5	2	2	2	1	1	4.800000e-01	1.280200e+02	922	1	1
8	2	80	3	1	4	54	1	3	4	4	2	1	1	3.500000e-01	1.283700e+02	1195	1	1
8	2	81	3	1	5	33	32	5	4	5	1	1	2	1.700000e-01	1.285400e+02	2256	0	2
8	2	82	3	2	1	39	19	2	4	4	2	1	2	6.300000e-01	1.291700e+02	2412	0	2
8	2	83	3	2	2	36	18	3	5	5	2	1	2	2.400000e-01	1.294100e+02	3401	0	1
8	2	84	3	2	3	42	44	5	4	4	2	1	2	1.010000e+00	1.304200e+02	1310	0	1
8	2	1	4	1	1	25	42	2	5	5	2	1	1	4.200000e-01	1.308400e+02	4355	1	NaN
8	2	2	4	1	2	50	16	5	3	3	2	1	1	5.000000e-01	1.313400e+02	2970	1	1
8	2	3	4	1	3	12	47	2	3	3	2	1	1	5.000000e-01	1.318400e+02	2793	1	1
8	2	4	4	1	4	22	17	2	5	5	2	1	1	4.700000e-01	1.323100e+02	1814	1	1
8	2	5	4	1	5	1	20	3	2	2	2	1	1	5.500000e-01	1.328600e+02	2859	1	1
8	2	6	4	2	1	11	49	4	3	3	2	1	2	3.800000e-01	1.332400e+02	1414	0	1
8	2	7	4	2	2	7	49	5	4	4	2	1	2	2.000000e-02	1.332600e+02	964	0	1
8	2	8	4	1	1	11	1	2	5	5	2	1	1	5.300000e-01	1.337900e+02	2298	1	1
