LEDIS1	Code = 95	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
95	1	25	1	2	1	22	46	5	3	5	1	1	2	1.700000e-01	1.415000e+01	6432	1	2
95	1	26	1	1	1	23	44	5	2	5	1	1	1	6.000000e-01	1.475000e+01	3700	0	1
95	1	27	1	1	2	20	24	5	4	5	1	1	1	6.500000e-01	1.540000e+01	4229	0	1
95	1	28	1	1	3	28	22	3	5	3	1	1	1	3.100000e-01	1.571000e+01	7065	0	1
95	1	29	1	1	4	9	16	2	3	2	1	1	1	3.300000e-01	1.604000e+01	2908	0	1
95	1	30	1	1	5	11	23	4	2	2	2	1	2	7.700000e-01	1.681000e+01	2469	1	2
95	1	31	1	2	1	53	49	5	2	2	2	1	1	4.500000e-01	1.726000e+01	4352	0	1
95	1	32	1	2	2	18	19	2	4	4	2	1	1	5.800000e-01	1.784000e+01	6135	0	1
95	1	33	1	1	1	14	42	5	3	4	0	0	0	0	1.784000e+01	5039	NaN	NaN
95	1	34	1	1	2	22	30	3	2	2	2	1	2	8.800000e-01	1.872000e+01	2719	1	NaN
95	1	35	1	1	3	52	2	2	4	4	2	1	2	8.400000e-01	1.956000e+01	2488	1	1
95	1	36	1	1	4	42	13	5	4	4	2	1	2	1.110000e+00	2.067000e+01	4314	1	1
95	1	37	1	2	1	16	21	2	4	4	2	1	1	5.800000e-01	2.125000e+01	5082	0	1
95	1	38	1	2	2	36	35	4	5	4	1	1	2	1.060000e+00	2.231000e+01	6805	1	2
95	1	39	1	2	3	14	21	3	2	2	2	1	1	3.600000e-01	2.267000e+01	11762	0	2
95	1	40	1	2	4	53	3	4	5	5	2	1	1	5.000000e-01	2.317000e+01	1457	0	1
95	1	41	1	2	5	38	23	2	5	5	2	1	1	4.800000e-01	2.365000e+01	3468	0	1
95	1	42	1	2	6	39	49	4	5	5	2	1	1	3.100000e-01	2.396000e+01	4927	0	1
95	1	43	1	1	1	26	25	5	4	4	2	1	2	6.200000e-01	2.458000e+01	3432	1	1
95	1	44	1	1	2	34	13	2	3	3	2	1	2	0	2.458000e+01	1572	1	1
95	1	45	1	1	3	22	3	5	4	4	2	1	2	1.170000e+00	2.575000e+01	3506	1	1
95	1	46	1	1	4	52	5	4	2	2	2	1	2	1.200000e-01	2.587000e+01	1276	1	1
95	1	47	1	1	5	8	2	2	4	4	2	1	2	7.500000e-01	2.662000e+01	3982	1	1
95	1	48	1	2	1	43	45	4	5	5	2	1	1	5.300000e-01	2.715000e+01	4316	0	1
95	1	49	1	2	2	40	35	5	3	3	2	1	1	3.900000e-01	2.754000e+01	5205	0	1
95	1	50	1	1	1	14	47	5	4	5	1	1	1	2.400000e-01	2.778000e+01	5826	0	2
95	1	51	1	1	2	3	43	2	3	2	1	1	1	4.900000e-01	2.827000e+01	3399	0	1
95	1	52	1	1	3	41	49	3	5	5	2	1	2	2.000000e-02	2.829000e+01	7900	1	2
95	1	53	1	1	4	13	37	5	2	2	2	1	2	7.900000e-01	2.908000e+01	9462	1	1
95	1	54	1	2	1	52	47	2	5	5	2	1	1	5.600000e-01	2.964000e+01	3553	0	1
95	1	55	1	2	2	26	21	3	4	3	1	1	2	1.300000e+00	3.094000e+01	4232	1	2
95	1	56	1	2	3	49	6	3	5	5	2	1	1	5.700000e-01	3.151000e+01	6460	0	2
95	1	57	1	2	4	27	36	2	5	5	2	1	1	4.200000e-01	3.193000e+01	6024	0	1
95	1	58	1	2	5	18	47	5	2	5	1	1	2	6.800000e-01	3.261000e+01	5892	1	2
95	1	59	1	2	6	42	51	4	3	4	1	1	2	2.000000e-02	3.263000e+01	3238	1	1
95	1	60	1	1	1	10	22	5	4	5	1	1	1	5.000000e-01	3.313000e+01	4002	0	1
95	1	61	1	2	1	20	46	4	2	2	2	1	1	4.900000e-01	3.362000e+01	4735	0	2
95	1	62	1	2	2	37	19	4	2	2	2	1	1	5.000000e-01	3.412000e+01	3543	0	1
95	1	63	1	2	3	49	38	3	5	3	1	1	2	3.500000e-01	3.447000e+01	4791	1	2
95	1	64	1	1	1	31	30	5	2	2	2	1	2	1.020000e+00	3.549000e+01	1701	1	2
95	1	65	1	1	2	47	4	4	3	4	1	1	1	2.800000e-01	3.577000e+01	4951	0	2
95	1	66	1	2	1	27	8	4	5	5	2	1	1	5.500000e-01	3.632000e+01	4726	0	2
95	1	67	1	2	2	50	12	4	3	3	2	1	1	6.100000e-01	3.693000e+01	5631	0	1
95	1	68	1	2	3	49	44	2	5	2	1	1	2	8.400000e-01	3.777000e+01	3363	1	2
95	1	69	1	2	4	37	35	4	3	4	1	1	2	7.700000e-01	3.854000e+01	4481	1	1
95	1	70	1	2	5	44	5	5	3	2	0	0	0	0	3.854000e+01	3011	NaN	NaN
95	1	71	1	1	1	20	25	3	2	3	1	1	1	5.000000e-01	3.904000e+01	4142	0	NaN
95	1	72	1	1	2	35	34	5	4	4	2	1	2	8.200000e-01	3.986000e+01	4021	1	2
95	1	73	1	1	3	10	36	4	5	5	2	1	2	7.700000e-01	4.063000e+01	4242	1	1
95	1	74	1	1	4	1	41	4	3	4	1	1	1	4.700000e-01	4.110000e+01	5222	0	2
95	1	75	1	1	5	42	19	2	3	2	1	1	1	4.600000e-01	4.156000e+01	4667	0	1
95	1	76	1	1	6	1	41	5	2	5	1	1	1	4.700000e-01	4.203000e+01	2349	0	1
95	1	77	1	2	1	18	41	3	2	3	1	1	2	3.900000e-01	4.242000e+01	2605	1	1
95	1	78	1	2	2	39	44	3	4	4	2	1	1	5.100000e-01	4.293000e+01	5402	0	2
95	1	79	1	2	3	38	13	4	3	3	2	1	1	5.400000e-01	4.347000e+01	3327	0	1
95	1	80	1	2	4	9	1	3	5	5	2	1	1	6.700000e-01	4.414000e+01	8560	0	1
95	1	81	1	1	1	22	12	3	4	3	1	1	1	4.600000e-01	4.460000e+01	5943	0	2
95	1	82	1	1	2	12	18	3	2	2	2	1	2	7.900000e-01	4.539000e+01	6863	1	2
95	1	83	1	1	3	21	50	2	3	2	1	1	1	5.900000e-01	4.598000e+01	2738	0	2
95	1	84	1	2	1	8	32	4	2	4	1	1	2	9.400000e-01	4.692000e+01	6578	1	1
95	1	1	2	1	1	53	42	4	2	4	1	1	1	3.800000e-01	4.730000e+01	8357	0	NaN
95	1	2	2	2	1	4	6	2	3	4	0	0	0	0	4.730000e+01	4221	NaN	NaN
95	1	3	2	1	1	50	39	4	5	4	1	1	1	5.200000e-01	4.782000e+01	4453	0	NaN
95	1	4	2	1	2	30	31	2	4	4	2	1	2	6.100000e-01	4.843000e+01	1592	1	2
95	1	5	2	1	3	18	16	5	2	2	2	1	2	3.000000e-02	4.846000e+01	2335	1	1
95	1	6	2	2	1	28	36	2	5	2	1	1	2	1.500000e-01	4.861000e+01	2406	1	2
95	1	7	2	2	2	43	8	5	2	2	2	1	1	6.300000e-01	4.924000e+01	3460	0	2
95	1	8	2	2	3	49	41	2	3	3	2	1	1	4.800000e-01	4.972000e+01	3967	0	1
95	1	9	2	2	4	9	10	2	3	2	1	1	2	6.800000e-01	5.040000e+01	11774	1	2
95	1	10	2	1	1	18	9	2	5	2	1	1	1	5.100000e-01	5.091000e+01	2876	0	1
95	1	11	2	1	2	12	4	2	3	2	1	1	1	4.300000e-01	5.134000e+01	943	0	1
95	1	12	2	2	1	32	5	4	2	2	2	1	1	4.300000e-01	5.177000e+01	967	0	2
95	1	13	2	2	2	3	47	2	4	4	2	1	1	5.500000e-01	5.232000e+01	3950	0	1
95	1	14	2	2	3	50	32	5	2	2	2	1	1	3.900000e-01	5.271000e+01	1405	0	1
95	1	15	2	2	4	18	14	5	4	4	2	1	1	5.900000e-01	5.330000e+01	2091	0	1
95	1	16	2	2	5	18	31	4	2	4	1	1	2	7.700000e-01	5.407000e+01	1156	1	2
95	1	17	2	2	6	7	24	2	4	4	2	1	1	4.000000e-01	5.447000e+01	4468	0	2
95	1	18	2	1	1	40	30	5	4	5	1	1	1	4.700000e-01	5.494000e+01	2718	0	2
95	1	19	2	1	2	11	44	5	3	5	1	1	1	3.600000e-01	5.530000e+01	5919	0	1
95	1	20	2	1	3	44	36	2	5	2	1	1	1	2.400000e-01	5.554000e+01	3920	0	1
95	1	21	2	1	4	32	40	3	2	3	1	1	1	6.200000e-01	5.616000e+01	2208	0	1
95	1	22	2	1	5	47	30	3	2	3	1	1	1	4.400000e-01	5.660000e+01	5502	0	1
95	1	23	2	2	1	39	31	5	4	5	1	1	2	6.500000e-01	5.725000e+01	2783	1	1
95	1	24	2	2	2	13	30	4	3	3	2	1	1	5.300000e-01	5.778000e+01	6149	0	2
95	1	25	2	2	3	36	42	3	2	3	1	1	2	5.100000e-01	5.829000e+01	3852	1	2
95	1	26	2	2	4	34	16	2	3	3	2	1	1	3.800000e-01	5.867000e+01	5752	0	2
95	1	27	2	2	5	37	24	3	5	5	2	1	1	3.900000e-01	5.906000e+01	9319	0	1
95	1	28	2	1	1	25	7	5	2	2	2	1	2	3.200000e-01	5.938000e+01	3608	1	1
95	1	29	2	1	2	54	27	5	2	5	1	1	1	3.600000e-01	5.974000e+01	2957	0	2
95	1	30	2	1	3	2	11	3	5	3	1	1	1	3.800000e-01	6.012000e+01	2172	0	1
95	1	31	2	1	4	16	32	3	4	4	2	1	2	1.190000e+00	6.131000e+01	2683	1	2
95	1	32	2	1	5	10	36	2	4	2	1	1	1	5.100000e-01	6.182000e+01	4725	0	2
95	1	33	2	1	6	11	36	4	3	4	1	1	1	3.600000e-01	6.218000e+01	4757	0	1
95	1	34	2	2	1	39	9	4	5	5	2	1	1	5.000000e-01	6.268000e+01	8949	0	2
95	1	35	2	2	2	31	6	2	3	3	2	1	1	3.700000e-01	6.305000e+01	2164	0	1
95	1	36	2	1	1	38	22	5	3	3	2	1	2	3.800000e-01	6.343000e+01	2723	1	1
95	1	37	2	1	2	17	4	4	2	2	2	1	2	9.500000e-01	6.438000e+01	4259	1	1
95	1	38	2	1	3	30	54	4	5	5	2	1	2	5.600000e-01	6.494000e+01	4903	1	1
95	1	39	2	1	4	43	18	5	3	3	2	1	2	8.100000e-01	6.575000e+01	2728	1	1
95	1	40	2	2	1	11	4	2	5	5	2	1	1	3.600000e-01	6.611000e+01	4792	0	1
95	1	41	2	2	2	44	51	5	4	5	1	1	2	2.800000e-01	6.639000e+01	8055	1	2
95	1	42	2	2	3	5	49	5	3	3	2	1	1	4.700000e-01	6.686000e+01	6570	0	2
95	1	43	2	1	1	45	17	2	5	5	2	1	2	9.400000e-01	6.780000e+01	3353	1	1
95	1	44	2	1	2	44	47	5	4	4	2	1	2	5.100000e-01	6.831000e+01	2296	1	1
95	1	45	2	1	3	43	6	3	2	2	2	1	2	2.000000e-01	6.851000e+01	21481	1	1
95	1	46	2	1	4	35	19	3	5	5	2	1	2	8.800000e-01	6.939000e+01	8891	1	1
95	1	47	2	1	5	50	31	2	5	2	1	1	1	5.300000e-01	6.992000e+01	5245	0	2
95	1	48	2	2	1	11	31	4	5	5	2	1	1	3.800000e-01	7.030000e+01	1465	0	2
95	1	49	2	1	1	44	27	3	4	3	1	1	1	6.600000e-01	7.096000e+01	4148	0	2
95	1	50	2	2	1	49	2	3	4	4	2	1	1	5.300000e-01	7.149000e+01	8827	0	2
95	1	51	2	2	2	11	45	3	4	4	2	1	1	6.700000e-01	7.216000e+01	3824	0	1
95	1	52	2	2	3	46	1	3	2	2	2	1	1	6.300000e-01	7.279000e+01	2349	0	1
95	1	53	2	1	1	12	25	5	2	2	2	1	2	1.800000e-01	7.297000e+01	4740	1	1
95	1	54	2	1	2	51	27	2	3	3	2	1	2	4.700000e-01	7.344000e+01	1788	1	1
95	1	55	2	2	1	29	31	3	5	3	1	1	2	3.400000e-01	7.378000e+01	10506	1	2
95	1	56	2	2	2	19	47	3	4	4	2	1	1	4.000000e-01	7.418000e+01	4115	0	2
95	1	57	2	2	3	27	48	4	3	3	2	1	1	5.600000e-01	7.474000e+01	4540	0	1
95	1	58	2	2	4	4	19	2	4	4	2	1	1	6.800000e-01	7.542000e+01	3371	0	1
95	1	59	2	2	5	40	29	4	2	2	2	1	1	4.400000e-01	7.586000e+01	4651	0	1
95	1	60	2	1	1	20	40	5	2	2	2	1	2	1.000000e-01	7.596000e+01	9654	1	1
95	1	61	2	1	2	24	21	4	3	3	2	1	2	3.800000e-01	7.634000e+01	2225	1	1
95	1	62	2	1	3	7	13	4	3	3	2	1	2	8.100000e-01	7.715000e+01	1422	1	1
95	1	63	2	1	4	8	7	5	4	4	2	1	2	1.000000e-01	7.725000e+01	3522	1	1
95	1	64	2	2	1	44	35	3	5	5	2	1	1	3.600000e-01	7.761000e+01	3028	0	1
95	1	65	2	2	2	25	36	3	5	5	2	1	1	4.900000e-01	7.810000e+01	1928	0	1
95	1	66	2	2	3	26	17	4	5	5	2	1	1	4.900000e-01	7.859000e+01	872	0	1
95	1	67	2	2	4	19	51	5	3	5	1	1	2	7.300000e-01	7.932000e+01	2243	1	2
95	1	68	2	2	5	34	9	4	2	4	1	1	2	2.200000e-01	7.954000e+01	911	1	1
95	1	69	2	2	6	23	4	3	2	2	2	1	1	4.800000e-01	8.002000e+01	3312	0	2
95	1	70	2	1	1	6	36	5	3	5	1	1	1	4.500000e-01	8.047000e+01	3561	0	2
95	1	71	2	1	2	23	49	4	5	4	1	1	1	4.900000e-01	8.096000e+01	1352	0	1
95	1	72	2	1	3	48	16	3	4	3	1	1	1	6.800000e-01	8.164000e+01	4704	0	1
95	1	73	2	2	1	49	1	4	3	3	2	1	1	4.300000e-01	8.207000e+01	1385	0	2
95	1	74	2	2	2	21	24	4	3	3	2	1	1	3.400000e-01	8.241000e+01	1175	0	1
95	1	75	2	1	1	21	52	4	2	4	1	1	1	5.600000e-01	8.297000e+01	5318	0	2
95	1	76	2	1	2	11	31	5	3	3	2	1	2	7.000000e-02	8.304000e+01	6119	1	2
95	1	77	2	1	3	26	33	2	4	4	2	1	2	5.200000e-01	8.356000e+01	2239	1	1
95	1	78	2	1	4	44	1	2	5	2	1	1	1	4.300000e-01	8.399000e+01	5643	0	2
95	1	79	2	1	5	11	9	3	2	3	1	1	1	5.600000e-01	8.455000e+01	7959	0	1
95	1	80	2	1	6	20	41	2	4	2	1	1	1	5.700000e-01	8.512000e+01	3286	0	1
95	1	81	2	2	1	16	23	5	4	5	1	1	2	4.000000e-01	8.552000e+01	2032	1	1
95	1	82	2	2	2	34	18	4	5	5	2	1	1	2.600000e-01	8.578000e+01	8500	0	2
95	1	83	2	2	3	53	21	3	4	3	1	1	2	5.600000e-01	8.634000e+01	7510	1	2
95	1	84	2	2	4	8	1	3	5	5	2	1	1	6.900000e-01	8.703000e+01	1719	0	2
95	1	1	3	2	1	26	40	3	2	2	2	1	1	6.200000e-01	8.765000e+01	6907	0	NaN
95	1	2	3	2	2	20	16	4	3	3	2	1	1	3.100000e-01	8.796000e+01	2596	0	1
95	1	3	3	2	3	37	7	2	4	4	2	1	1	4.900000e-01	8.845000e+01	3170	0	1
95	1	4	3	2	4	25	33	4	5	5	2	1	1	4.200000e-01	8.887000e+01	1640	0	1
95	1	5	3	2	5	16	42	4	5	5	2	1	1	3.800000e-01	8.925000e+01	5492	0	1
95	1	6	3	2	6	50	21	3	2	2	2	1	1	3.500000e-01	8.960000e+01	4206	0	1
95	1	7	3	1	1	20	40	4	2	4	1	1	1	5.300000e-01	9.013000e+01	5988	0	2
95	1	8	3	1	2	8	31	4	2	4	1	1	1	4.500000e-01	9.058000e+01	5410	0	1
95	1	9	3	1	3	49	10	4	2	4	1	1	1	5.100000e-01	9.109000e+01	4727	0	1
95	1	10	3	1	4	42	9	2	4	2	1	1	1	4.600000e-01	9.155000e+01	6832	0	1
95	1	11	3	1	5	32	38	5	4	5	1	1	1	4.500000e-01	92	1484	0	1
95	1	12	3	1	6	11	43	3	2	2	2	1	2	6.700000e-01	9.267000e+01	6166	1	2
95	1	13	3	2	1	43	24	5	3	3	2	1	1	5.900000e-01	9.326000e+01	3028	0	1
95	1	14	3	1	1	34	4	2	3	2	1	1	1	7.500000e-01	9.401000e+01	2193	0	2
95	1	15	3	1	2	50	40	3	5	5	2	1	2	2.000000e-02	9.403000e+01	3615	1	2
95	1	16	3	1	3	30	13	2	3	2	1	1	1	6.200000e-01	9.465000e+01	12908	0	2
95	1	17	3	1	4	19	46	3	5	5	2	1	2	3.200000e-01	9.497000e+01	2765	1	2
95	1	18	3	1	5	46	41	5	2	2	2	1	2	6.500000e-01	9.562000e+01	1460	1	1
95	1	19	3	2	1	5	25	2	3	3	2	1	1	6.800000e-01	9.630000e+01	3319	0	1
95	1	20	3	2	2	25	45	2	4	4	2	1	1	5.800000e-01	9.688000e+01	3904	0	1
95	1	21	3	1	1	3	21	5	2	5	1	1	1	7.300000e-01	9.761000e+01	2105	0	2
95	1	22	3	1	2	5	49	5	2	2	2	1	2	7.400000e-01	9.835000e+01	3658	1	2
95	1	23	3	1	3	27	31	4	2	2	2	1	2	1.380000e+00	9.973000e+01	1254	1	1
95	1	24	3	2	1	49	16	2	3	3	2	1	1	4.600000e-01	1.001900e+02	5289	0	1
95	1	25	3	2	2	49	25	2	5	2	1	1	2	4.000000e-01	1.005900e+02	9499	1	2
95	1	26	3	2	3	25	34	3	5	5	2	1	1	6.400000e-01	1.012300e+02	1324	0	2
95	1	27	3	2	4	52	26	3	2	2	2	1	1	3.700000e-01	1.016000e+02	2980	0	1
95	1	28	3	2	5	33	22	3	4	2	0	0	0	0	1.016000e+02	2651	NaN	NaN
95	1	29	3	1	1	12	45	4	3	3	2	1	2	8.000000e-01	1.024000e+02	3371	1	NaN
95	1	30	3	1	2	29	48	5	3	3	2	1	2	2.200000e-01	1.026200e+02	4105	1	1
95	1	31	3	2	1	36	38	5	2	2	2	1	1	5.600000e-01	1.031800e+02	3451	0	1
95	1	32	3	2	2	45	32	5	4	3	0	0	0	0	1.031800e+02	4158	NaN	NaN
95	1	33	3	2	3	41	3	5	3	3	2	1	1	3.700000e-01	1.035500e+02	2000	0	NaN
95	1	34	3	2	4	49	6	3	4	4	2	1	1	5.100000e-01	1.040600e+02	2165	0	1
95	1	35	3	1	1	36	14	3	2	2	2	1	2	2.700000e-01	1.043300e+02	1955	1	1
95	1	36	3	2	1	40	17	4	5	5	2	1	1	5.500000e-01	1.048800e+02	2930	0	1
95	1	37	3	2	2	30	36	3	2	2	2	1	1	4.600000e-01	1.053400e+02	3539	0	1
95	1	38	3	2	3	33	45	4	3	4	1	1	2	1.080000e+00	1.064200e+02	2379	1	2
95	1	39	3	1	1	23	2	4	2	4	1	1	1	4.300000e-01	1.068500e+02	4922	0	1
95	1	40	3	1	2	17	33	3	5	3	1	1	1	2.300000e-01	1.070800e+02	4322	0	1
95	1	41	3	1	3	37	40	5	2	5	1	1	1	3.500000e-01	1.074300e+02	4234	0	1
95	1	42	3	1	4	19	53	2	4	2	1	1	1	6.200000e-01	1.080500e+02	5167	0	1
95	1	43	3	2	1	5	28	2	4	2	1	1	2	4.500000e-01	1.085000e+02	2333	1	1
95	1	44	3	1	1	26	8	2	4	2	1	1	1	5.400000e-01	1.090400e+02	3046	0	1
95	1	45	3	1	2	48	13	3	5	3	1	1	1	6.100000e-01	1.096500e+02	5105	0	1
95	1	46	3	1	3	15	52	5	4	5	1	1	1	2.500000e-01	1.099000e+02	2562	0	1
95	1	47	3	1	4	44	48	3	4	3	1	1	1	4.200000e-01	1.103200e+02	6713	0	1
95	1	48	3	2	1	10	44	5	4	4	2	1	1	4.200000e-01	1.107400e+02	5882	0	2
95	1	49	3	2	2	15	47	4	3	4	1	1	2	2.000000e-02	1.107600e+02	3780	1	2
95	1	50	3	2	3	32	8	4	2	4	1	1	2	4.100000e-01	1.111700e+02	1698	1	1
95	1	51	3	2	4	30	21	4	5	4	1	1	2	1.220000e+00	1.123900e+02	1747	1	1
95	1	52	3	2	5	6	17	2	5	5	2	1	1	5.000000e-01	1.128900e+02	6506	0	2
95	1	53	3	2	6	12	53	4	5	4	1	1	2	1.080000e+00	1.139700e+02	10668	1	2
95	1	54	3	1	1	27	54	3	4	4	2	1	2	1.700000e-01	1.141400e+02	2943	1	2
95	1	55	3	1	2	25	41	3	4	3	1	1	1	5.000000e-01	1.146400e+02	4502	0	2
95	1	56	3	1	3	34	26	5	4	5	1	1	1	4.100000e-01	1.150500e+02	2376	0	1
95	1	57	3	1	4	18	8	2	5	2	1	1	1	5.700000e-01	1.156200e+02	3470	0	1
95	1	58	3	1	5	26	36	2	5	5	2	1	2	3.800000e-01	116	6745	1	2
95	1	59	3	2	1	14	1	4	5	5	2	1	1	5.600000e-01	1.165600e+02	1953	0	1
95	1	60	3	2	2	25	8	5	3	3	2	1	1	5.800000e-01	1.171400e+02	3240	0	1
95	1	61	3	1	1	44	34	2	5	5	2	1	2	4.600000e-01	1.176000e+02	1412	1	1
95	1	62	3	1	2	27	33	2	3	3	2	1	2	9.200000e-01	1.185200e+02	2050	1	1
95	1	63	3	1	3	35	47	4	5	5	2	1	2	1.590000e+00	1.201100e+02	2029	1	1
95	1	64	3	1	4	54	13	5	3	3	2	1	2	7.500000e-01	1.208600e+02	1593	1	1
95	1	65	3	1	5	22	11	4	2	2	2	1	2	4.900000e-01	1.213500e+02	5295	1	1
95	1	66	3	1	6	39	36	2	3	3	2	1	2	9.300000e-01	1.222800e+02	3184	1	1
95	1	67	3	2	1	44	29	4	3	3	2	1	1	5.100000e-01	1.227900e+02	1799	0	1
95	1	68	3	2	2	41	47	2	3	3	2	1	1	3.700000e-01	1.231600e+02	3172	0	1
95	1	69	3	2	3	11	1	5	3	3	2	1	1	5.600000e-01	1.237200e+02	9258	0	1
95	1	70	3	1	1	43	7	3	4	4	2	1	2	5.000000e-01	1.242200e+02	2582	1	1
95	1	71	3	1	2	54	45	5	2	2	2	1	2	3.700000e-01	1.245900e+02	2860	1	1
95	1	72	3	2	1	29	54	2	5	2	1	1	2	1.100000e+00	1.256900e+02	6607	1	2
95	1	73	3	2	2	44	27	5	2	2	2	1	1	7.200000e-01	1.264100e+02	2229	0	2
95	1	74	3	2	3	45	32	3	5	3	1	1	2	2.500000e-01	1.266600e+02	6721	1	2
95	1	75	3	2	4	24	30	4	3	4	1	1	2	5.500000e-01	1.272100e+02	8953	1	1
95	1	76	3	1	1	19	15	5	3	3	2	1	2	1.200000e-01	1.273300e+02	2296	1	2
95	1	77	3	1	2	37	49	3	4	3	1	1	1	5.800000e-01	1.279100e+02	2546	0	2
95	1	78	3	1	3	37	40	5	4	5	1	1	1	2.200000e-01	1.281300e+02	3593	0	1
95	1	79	3	2	1	26	43	3	2	3	1	1	2	9.700000e-01	1.291000e+02	8071	1	1
95	1	80	3	2	2	53	2	2	4	4	2	1	1	5.300000e-01	1.296300e+02	1434	0	2
95	1	81	3	2	3	49	1	3	5	3	1	1	2	6.200000e-01	1.302500e+02	3174	1	2
95	1	82	3	2	4	42	10	4	3	3	2	1	1	6.400000e-01	1.308900e+02	7277	0	2
95	1	83	3	2	5	8	54	2	5	5	2	1	1	4.700000e-01	1.313600e+02	6151	0	1
95	1	84	3	1	1	24	50	5	4	4	2	1	2	4.400000e-01	1.318000e+02	2934	1	1
