LEDIS1	Code = 23	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
23	1	24	2	2	2	29	5	5	4	4	2	1	1	3.600000e-01	6.380000e+01	3012	0	1
23	1	25	2	2	3	45	7	5	4	4	2	1	1	4.500000e-01	6.425000e+01	1794	0	1
23	1	26	2	2	4	22	18	4	3	3	2	1	1	4.700000e-01	6.472000e+01	3475	0	1
23	1	27	2	1	1	41	14	2	5	5	2	1	2	9.400000e-01	6.566000e+01	1185	1	1
23	1	28	2	2	1	33	32	4	5	5	2	1	1	5.000000e-01	6.616000e+01	5137	0	1
23	1	29	2	2	2	53	26	2	4	4	2	1	1	4.200000e-01	6.658000e+01	2578	0	1
23	1	30	2	2	3	18	22	5	2	2	2	1	1	5.900000e-01	6.717000e+01	1876	0	1
23	1	31	2	2	4	12	41	5	2	2	2	1	1	5.300000e-01	6.770000e+01	3202	0	1
23	1	32	2	2	5	36	4	4	3	4	1	1	2	3.000000e-02	6.773000e+01	4342	1	2
23	1	33	2	2	6	52	39	4	3	3	2	1	1	6.600000e-01	6.839000e+01	2531	0	2
23	1	34	2	1	1	12	16	5	4	4	2	1	2	6.400000e-01	6.903000e+01	2163	1	1
23	1	35	2	1	2	43	16	4	2	2	2	1	2	1.200000e+00	7.023000e+01	2929	1	1
23	1	36	2	2	1	7	18	5	2	2	2	1	1	6.300000e-01	7.086000e+01	3277	0	1
23	1	37	2	2	2	35	23	3	4	3	1	1	2	1.800000e-01	7.104000e+01	3846	1	2
23	1	38	2	1	1	23	34	3	5	5	2	1	2	4.700000e-01	7.151000e+01	12850	1	2
23	1	39	2	1	2	27	32	2	3	3	2	1	2	3.400000e-01	7.185000e+01	1808	1	1
23	1	40	2	1	3	24	50	3	2	2	2	1	2	1.000000e-01	7.195000e+01	1267	1	1
23	1	41	2	1	4	8	49	3	5	5	2	1	2	7.300000e-01	7.268000e+01	1230	1	1
23	1	42	2	1	5	33	45	5	3	3	2	1	2	1.200000e+00	7.388000e+01	1905	1	1
23	1	43	2	2	1	12	32	3	2	3	1	1	2	2.400000e-01	7.412000e+01	1235	1	2
23	1	44	2	2	2	35	17	2	4	2	1	1	2	1.000000e-01	7.422000e+01	2868	1	1
23	1	45	2	2	3	32	15	4	3	4	1	1	2	3.800000e-01	7.460000e+01	1228	1	1
23	1	46	2	2	4	53	11	3	5	3	1	1	2	8.100000e-01	7.541000e+01	1413	1	1
23	1	47	2	2	5	35	41	2	4	2	1	1	2	1.000000e-01	7.551000e+01	2290	1	1
23	1	48	2	2	6	21	6	4	2	4	1	1	2	4.400000e-01	7.595000e+01	1811	1	1
23	1	49	2	1	1	54	34	2	5	2	1	1	1	4.900000e-01	7.644000e+01	1973	0	1
23	1	50	2	1	2	53	42	2	5	5	2	1	2	7.300000e-01	7.717000e+01	3523	1	2
23	1	51	2	1	3	45	19	5	4	4	2	1	2	2.200000e-01	7.739000e+01	2782	1	1
23	1	52	2	1	4	7	9	5	3	3	2	1	2	4.300000e-01	7.782000e+01	3523	1	1
23	1	53	2	1	5	47	15	3	5	5	2	1	2	3.000000e-01	7.812000e+01	1956	1	1
23	1	54	2	2	1	45	27	5	4	4	2	1	1	4.900000e-01	7.861000e+01	4885	0	1
23	1	55	2	2	2	46	23	5	3	3	2	1	1	6.800000e-01	7.929000e+01	2805	0	1
23	1	56	2	2	3	6	27	5	2	2	2	1	1	4.300000e-01	7.972000e+01	2034	0	1
23	1	57	2	2	4	10	46	4	3	3	2	1	1	3.400000e-01	8.006000e+01	3604	0	1
23	1	58	2	1	1	9	15	2	5	5	2	1	2	7.200000e-01	8.078000e+01	2480	1	1
23	1	59	2	1	2	18	28	4	2	2	2	1	2	7.000000e-02	8.085000e+01	1105	1	1
23	1	60	2	2	1	18	37	2	5	5	2	1	1	5.000000e-01	8.135000e+01	4244	0	1
23	1	61	2	2	2	23	16	5	3	3	2	1	1	4.300000e-01	8.178000e+01	2286	0	1
23	1	62	2	2	3	27	1	4	5	5	2	1	1	5.600000e-01	8.234000e+01	995	0	1
23	1	63	2	1	1	23	32	5	4	4	2	1	2	7.600000e-01	8.310000e+01	3393	1	1
23	1	64	2	1	2	42	49	3	2	2	2	1	2	4.000000e-01	8.350000e+01	3682	1	1
23	1	65	2	1	3	13	40	2	3	3	2	1	2	5.600000e-01	8.406000e+01	3442	1	1
23	1	66	2	1	4	52	31	3	5	5	2	1	2	1.250000e+00	8.531000e+01	1540	1	1
23	1	67	2	1	5	39	49	4	2	2	2	1	2	9.800000e-01	8.629000e+01	2744	1	1
23	1	68	2	1	6	48	54	2	4	4	2	1	2	4.600000e-01	8.675000e+01	1555	1	1
23	1	69	2	2	1	41	18	3	4	4	2	1	1	4.200000e-01	8.717000e+01	5154	0	1
23	1	70	2	1	1	46	8	3	2	2	2	1	2	2.000000e-02	8.719000e+01	2898	1	1
23	1	71	2	2	1	14	46	3	2	2	2	1	1	3.500000e-01	8.754000e+01	3796	0	1
23	1	72	2	2	2	11	47	3	4	4	2	1	1	5.300000e-01	8.807000e+01	2455	0	1
23	1	73	2	1	1	53	24	3	4	4	2	1	2	3.000000e-01	8.837000e+01	1586	1	1
23	1	74	2	1	2	30	51	2	4	4	2	1	2	5.300000e-01	8.890000e+01	1385	1	1
23	1	75	2	1	3	7	29	4	2	2	2	1	2	3.300000e-01	8.923000e+01	2019	1	1
23	1	76	2	2	1	26	41	2	3	2	1	1	2	2.800000e-01	8.951000e+01	2165	1	2
23	1	77	2	2	2	7	45	4	5	4	1	1	2	6.700000e-01	9.018000e+01	1075	1	1
23	1	78	2	2	3	2	3	3	4	3	1	1	2	8.400000e-01	9.102000e+01	1986	1	1
23	1	79	2	2	4	35	7	5	3	5	1	1	2	1.500000e+00	9.252000e+01	1700	1	1
23	1	80	2	2	5	50	22	4	3	4	1	1	2	2.000000e-02	9.254000e+01	3398	1	1
23	1	81	2	1	1	29	28	3	2	3	1	1	1	6.200000e-01	9.316000e+01	1410	0	1
23	1	82	2	1	2	47	50	4	5	4	1	1	1	4.500000e-01	9.361000e+01	4030	0	1
23	1	83	2	1	3	16	12	3	2	3	1	1	1	3.400000e-01	9.395000e+01	3394	0	1
23	1	84	2	1	4	39	5	2	5	2	1	1	1	5.400000e-01	9.449000e+01	3427	0	1
23	1	1	3	1	1	33	36	4	2	4	1	1	1	6.800000e-01	9.517000e+01	2913	0	NaN
23	1	2	3	1	2	6	31	4	3	4	1	1	1	5.800000e-01	9.575000e+01	1376	0	1
23	1	3	3	1	3	26	53	4	3	4	1	1	1	7.300000e-01	9.648000e+01	4065	0	1
23	1	4	3	2	1	35	17	2	5	2	1	1	2	7.400000e-01	9.722000e+01	1840	1	1
23	1	5	3	1	1	46	52	2	3	2	1	1	1	7.200000e-01	9.794000e+01	2726	0	1
23	1	6	3	1	2	54	3	5	2	5	1	1	1	4.600000e-01	9.840000e+01	6066	0	1
23	1	7	3	1	3	38	21	4	2	4	1	1	1	3.700000e-01	9.877000e+01	2180	0	1
23	1	8	3	1	4	8	51	3	5	3	1	1	1	4.800000e-01	9.925000e+01	3040	0	1
23	1	9	3	1	5	43	44	4	3	4	1	1	1	6.400000e-01	9.989000e+01	2193	0	1
23	1	10	3	2	1	18	40	2	3	2	1	1	2	8.000000e-01	1.006900e+02	3666	1	1
23	1	11	3	2	2	53	17	2	5	2	1	1	2	2.200000e-01	1.009100e+02	1396	1	1
23	1	12	3	1	1	3	47	3	2	3	1	1	1	5.600000e-01	1.014700e+02	4339	0	1
23	1	13	3	1	2	11	25	2	5	2	1	1	1	3.700000e-01	1.018400e+02	1603	0	1
23	1	14	3	1	3	39	41	2	4	2	1	1	1	5.100000e-01	1.023500e+02	1840	0	1
23	1	15	3	1	4	53	52	5	3	5	1	1	1	2.600000e-01	1.026100e+02	3758	0	1
23	1	16	3	2	1	9	21	2	3	2	1	1	2	2.700000e-01	1.028800e+02	1042	1	1
23	1	17	3	2	2	9	16	4	5	4	1	1	2	7.200000e-01	1.036000e+02	947	1	1
23	1	18	3	2	3	8	32	3	5	3	1	1	2	3.500000e-01	1.039500e+02	1130	1	1
23	1	19	3	2	4	48	25	2	5	2	1	1	2	1.080000e+00	1.050300e+02	4082	1	1
23	1	20	3	2	5	53	38	5	4	5	1	1	2	2.000000e-01	1.052300e+02	2404	1	1
23	1	21	3	1	1	14	36	2	5	2	1	1	1	2.300000e-01	1.054600e+02	3539	0	1
23	1	22	3	1	2	18	50	5	3	5	1	1	1	3.500000e-01	1.058100e+02	2069	0	1
23	1	23	3	1	3	20	49	4	3	4	1	1	1	6.200000e-01	1.064300e+02	3185	0	1
23	1	24	3	1	4	20	8	3	2	2	2	1	2	4.500000e-01	1.068800e+02	2834	1	2
23	1	25	3	1	5	25	33	5	2	5	1	1	1	5.400000e-01	1.074200e+02	1807	0	2
23	1	26	3	1	6	43	16	4	5	4	1	1	1	6.100000e-01	1.080300e+02	7251	0	1
23	1	27	3	2	1	23	29	5	3	5	1	1	2	2.000000e-01	1.082300e+02	2992	1	1
23	1	28	3	2	2	41	9	4	5	4	1	1	2	1.700000e-01	1.084000e+02	2387	1	1
23	1	29	3	2	3	45	41	4	3	4	1	1	2	2.000000e-02	1.084200e+02	2771	1	1
23	1	30	3	2	4	4	24	4	3	4	1	1	2	4.100000e-01	1.088300e+02	3332	1	1
23	1	31	3	1	1	48	53	4	5	4	1	1	1	6.800000e-01	1.095100e+02	1425	0	1
23	1	32	3	2	1	51	46	2	3	2	1	1	2	4.800000e-01	1.099900e+02	1169	1	1
23	1	33	3	2	2	30	39	3	4	3	1	1	2	1.080000e+00	1.110700e+02	3650	1	1
23	1	34	3	2	3	35	52	3	2	3	1	1	2	1.700000e-01	1.112400e+02	1698	1	1
23	1	35	3	1	1	49	53	4	3	4	1	1	1	5.000000e-01	1.117400e+02	1205	0	1
23	1	36	3	1	2	2	44	3	5	3	1	1	1	4.100000e-01	1.121500e+02	1523	0	1
23	1	37	3	2	1	51	54	5	2	5	1	1	2	7.800000e-01	1.129300e+02	1217	1	1
23	1	38	3	2	2	42	34	2	3	2	1	1	2	3.800000e-01	1.133100e+02	3043	1	1
23	1	39	3	2	3	16	33	2	4	2	1	1	2	7.300000e-01	1.140400e+02	2130	1	1
23	1	40	3	2	4	10	44	5	2	5	1	1	2	8.100000e-01	1.148500e+02	1075	1	1
23	1	41	3	2	5	8	17	4	5	4	1	1	2	4.600000e-01	1.153100e+02	2322	1	1
23	1	42	3	2	6	26	24	4	2	4	1	1	2	9.200000e-01	1.162300e+02	836	1	1
23	1	43	3	1	1	15	31	3	4	3	1	1	1	7.700000e-01	1.170000e+02	5187	0	1
23	1	44	3	1	2	7	31	3	2	3	1	1	1	5.600000e-01	1.175600e+02	4530	0	1
23	1	45	3	1	3	7	8	5	3	5	1	1	1	5.000000e-01	1.180600e+02	2318	0	1
23	1	46	3	1	4	5	4	2	4	2	1	1	1	6.100000e-01	1.186700e+02	3092	0	1
23	1	47	3	2	1	44	14	3	4	3	1	1	2	5.300000e-01	1.192000e+02	2781	1	1
23	1	48	3	2	2	26	43	2	3	2	1	1	2	7.300000e-01	1.199300e+02	2082	1	1
23	1	49	3	2	3	28	3	2	4	2	1	1	2	5.000000e-01	1.204300e+02	899	1	1
23	1	50	3	2	4	22	13	3	2	3	1	1	2	3.700000e-01	1.208000e+02	2275	1	1
23	1	51	3	2	5	8	52	3	4	3	1	1	2	1.100000e+00	1.219000e+02	1608	1	1
23	1	52	3	1	1	52	21	3	2	3	1	1	1	7.200000e-01	1.226200e+02	1017	0	1
23	1	53	3	1	2	23	39	3	5	3	1	1	1	4.400000e-01	1.230600e+02	3033	0	1
23	1	54	3	1	3	28	11	2	5	2	1	1	1	5.100000e-01	1.235700e+02	1294	0	1
23	1	55	3	1	4	54	52	2	4	2	1	1	1	4.000000e-01	1.239700e+02	3108	0	1
23	1	56	3	1	5	19	23	2	4	2	1	1	1	5.800000e-01	1.245500e+02	2770	0	1
23	1	57	3	1	6	39	9	5	4	5	1	1	1	2.200000e-01	1.247700e+02	7730	0	1
23	1	58	3	2	1	37	26	5	2	5	1	1	2	9.700000e-01	1.257400e+02	1633	1	1
23	1	59	3	2	2	1	34	3	5	3	1	1	2	6.000000e-01	1.263400e+02	2258	1	1
23	1	60	3	1	1	2	13	3	5	3	1	1	1	5.300000e-01	1.268700e+02	3109	0	1
23	1	61	3	1	2	24	40	3	4	3	1	1	1	6.400000e-01	1.275100e+02	5632	0	1
23	1	62	3	1	3	16	48	5	3	5	1	1	1	4.700000e-01	1.279800e+02	2917	0	1
23	1	63	3	1	4	5	20	2	5	2	1	1	1	4.800000e-01	1.284600e+02	4292	0	1
23	1	64	3	1	5	29	31	5	4	5	1	1	1	3.500000e-01	1.288100e+02	9666	0	1
23	1	65	3	2	1	34	43	5	4	5	1	1	2	1.700000e-01	1.289800e+02	5234	1	1
23	1	66	3	1	1	24	1	4	5	5	2	1	2	6.300000e-01	1.296100e+02	1713	1	2
23	1	67	3	1	2	30	31	5	3	3	2	1	2	2.400000e-01	1.298500e+02	3861	1	1
23	1	68	3	2	1	10	40	3	4	3	1	1	2	1.010000e+00	1.308600e+02	4436	1	2
23	1	69	3	2	2	30	24	3	4	3	1	1	2	1.600000e-01	1.310200e+02	965	1	1
23	1	70	3	2	3	1	41	4	2	4	1	1	2	4.900000e-01	1.315100e+02	900	1	1
23	1	71	3	2	4	32	41	4	2	4	1	1	2	5.000000e-01	1.320100e+02	2880	1	1
23	1	72	3	1	1	49	47	4	2	2	2	1	2	3.800000e-01	1.323900e+02	3515	1	2
23	1	73	3	2	1	20	16	5	2	5	1	1	2	6.900000e-01	1.330800e+02	3691	1	2
23	1	74	3	2	2	14	44	5	4	5	1	1	2	3.800000e-01	1.334600e+02	963	1	1
23	1	75	3	2	3	43	3	5	3	5	1	1	2	2.000000e-02	1.334800e+02	3118	1	1
23	1	76	3	1	1	53	28	2	3	2	1	1	1	5.300000e-01	1.340100e+02	2223	0	1
23	1	77	3	1	2	47	45	5	4	5	1	1	1	3.500000e-01	1.343600e+02	7300	0	1
23	1	78	3	1	3	41	21	2	4	4	2	1	2	3.400000e-01	1.347000e+02	3032	1	2
23	1	79	3	2	1	3	22	3	5	5	2	1	1	3.900000e-01	1.350900e+02	2702	0	1
23	1	80	3	2	2	3	21	5	2	2	2	1	1	3.600000e-01	1.354500e+02	2837	0	1
23	1	81	3	2	3	17	19	4	2	2	2	1	1	3.800000e-01	1.358300e+02	2327	0	1
23	1	82	3	2	4	25	32	4	5	4	1	1	2	3.100000e-01	1.361400e+02	4553	1	2
23	1	83	3	2	5	31	42	5	4	5	1	1	2	5.800000e-01	1.367200e+02	2782	1	1
23	1	84	3	2	6	39	54	3	2	3	1	1	2	4.500000e-01	1.371700e+02	2087	1	1
23	1	1	4	2	1	20	33	2	3	2	1	1	2	1	1.381700e+02	2259	1	NaN
23	1	2	4	2	2	22	1	5	3	5	1	1	2	3.800000e-01	1.385500e+02	3248	1	1
23	1	3	4	2	3	47	14	2	4	2	1	1	2	5.000000e-01	1.390500e+02	2027	1	1
23	1	4	4	1	1	40	43	2	5	2	1	1	1	5.100000e-01	1.395600e+02	3586	0	1
23	1	5	4	1	2	48	39	2	4	2	1	1	1	5.400000e-01	1.401000e+02	1405	0	1
23	1	6	4	2	1	52	11	2	5	2	1	1	2	7.400000e-01	1.408400e+02	1553	1	1
23	1	7	4	1	1	31	16	5	2	5	1	1	1	6.500000e-01	1.414900e+02	4260	0	1
23	1	8	4	1	2	16	37	3	2	3	1	1	1	4.400000e-01	1.419300e+02	1762	0	1
