LEDIS1	Code = 54	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
54	2	9	4	2	4	35	4	5	2	5	1	1	1	3.600000e-01	1.360600e+02	2338	1	1
54	2	10	4	2	5	12	45	5	2	5	1	1	1	3.800000e-01	1.364400e+02	2809	1	1
54	2	11	4	1	1	3	25	2	4	2	1	1	2	3.100000e-01	1.367500e+02	831	0	1
54	2	12	4	1	2	3	10	4	3	4	1	1	2	5.800000e-01	1.373300e+02	2795	0	1
54	2	13	4	1	3	15	45	5	3	5	1	1	2	4.500000e-01	1.377800e+02	3721	0	1
54	2	14	4	1	4	42	3	2	5	2	1	1	2	1	1.387800e+02	1961	0	1
54	2	15	4	1	5	16	45	4	5	4	1	1	2	3.800000e-01	1.391600e+02	2905	0	1
54	2	16	4	2	1	5	48	4	2	4	1	1	1	3.200000e-01	1.394800e+02	1762	1	1
54	2	17	4	2	2	48	12	5	3	5	1	1	1	5.000000e-01	1.399800e+02	4298	1	1
54	2	18	4	2	3	50	3	4	5	4	1	1	1	5.100000e-01	1.404900e+02	3155	1	1
54	2	19	4	2	4	19	40	3	5	3	1	1	1	5.400000e-01	1.410300e+02	1706	1	1
54	2	20	4	2	5	27	52	2	4	2	1	1	1	5.600000e-01	1.415900e+02	1643	1	1
54	2	21	4	2	6	8	22	5	3	5	1	1	1	6.500000e-01	1.422400e+02	928	1	1
54	2	22	4	1	1	44	21	5	4	5	1	1	2	2.400000e-01	1.424800e+02	1296	0	1
54	2	23	4	1	2	44	1	5	2	5	1	1	2	6.200000e-01	1.431000e+02	1145	0	1
54	2	24	4	1	3	8	3	4	3	4	1	1	2	4.900000e-01	1.435900e+02	5769	0	1
54	2	25	4	1	4	25	4	2	4	2	1	1	2	2.300000e-01	1.438200e+02	5113	0	1
54	2	26	4	1	5	16	28	5	3	5	1	1	2	1.510000e+00	1.453300e+02	2881	0	1
54	2	27	4	1	6	36	24	4	2	4	1	1	2	3.800000e-01	1.457100e+02	2419	0	1
54	2	28	4	2	1	23	41	5	2	5	1	1	1	3.300000e-01	1.460400e+02	1120	1	1
54	2	29	4	2	2	7	51	3	2	3	1	1	1	7.100000e-01	1.467500e+02	1177	1	1
54	2	30	4	1	1	1	21	5	4	5	1	1	2	6.500000e-01	1.474000e+02	9119	0	1
54	2	31	4	1	2	53	45	3	2	3	1	1	2	7.900000e-01	1.481900e+02	5208	0	1
54	2	32	4	1	3	40	22	3	2	3	1	1	2	1.100000e+00	1.492900e+02	2357	0	1
54	2	33	4	2	1	20	37	4	3	4	1	1	1	3.900000e-01	1.496800e+02	1317	1	1
54	2	34	4	2	2	31	20	4	5	4	1	1	1	5.200000e-01	1.502000e+02	2942	1	1
54	2	35	4	2	3	3	20	5	4	5	1	1	1	4.800000e-01	1.506800e+02	2525	1	1
54	2	36	4	1	1	36	7	2	4	2	1	1	2	1.060000e+00	1.517400e+02	3134	0	1
54	2	37	4	1	2	40	46	4	5	4	1	1	2	4.900000e-01	1.522300e+02	1958	0	1
54	2	38	4	2	1	42	49	2	3	2	1	1	1	5.600000e-01	1.527900e+02	1253	1	1
54	2	39	4	1	1	37	23	5	2	5	1	1	2	1.600000e-01	1.529500e+02	2361	0	1
54	2	40	4	1	2	36	26	4	3	4	1	1	2	1.900000e-01	1.531400e+02	2576	0	1
54	2	41	4	1	3	30	7	5	4	5	1	1	2	6.500000e-01	1.537900e+02	4126	0	1
54	2	42	4	1	4	49	2	3	2	3	1	1	2	5.500000e-01	1.543400e+02	5551	0	1
54	2	43	4	2	1	3	10	3	2	3	1	1	1	7.200000e-01	1.550600e+02	1430	1	1
54	2	44	4	2	2	17	10	2	3	3	2	1	2	3.700000e-01	1.554300e+02	1442	0	2
54	2	45	4	2	3	18	20	2	5	2	1	1	1	7.600000e-01	1.561900e+02	1622	1	2
54	2	46	4	1	1	2	13	4	2	4	1	1	2	1.210000e+00	1.574000e+02	2979	0	1
54	2	47	4	1	2	45	49	4	3	4	1	1	2	2.300000e-01	1.576300e+02	4802	0	1
54	2	48	4	2	1	16	25	2	4	2	1	1	1	4.800000e-01	1.581100e+02	2335	1	1
54	2	49	4	2	2	23	30	3	4	3	1	1	1	5.000000e-01	1.586100e+02	1463	1	1
54	2	50	4	2	3	22	37	2	5	2	1	1	1	6.000000e-01	1.592100e+02	1394	1	1
54	2	51	4	2	4	24	48	4	3	4	1	1	1	4.100000e-01	1.596200e+02	1424	1	1
54	2	52	4	1	1	10	31	3	5	3	1	1	2	1.600000e-01	1.597800e+02	4653	0	1
54	2	53	4	1	2	6	50	2	4	2	1	1	2	4.100000e-01	1.601900e+02	1351	0	1
54	2	54	4	1	3	29	30	2	5	2	1	1	2	4.900000e-01	1.606800e+02	1983	0	1
54	2	55	4	1	4	36	17	2	5	2	1	1	2	6.300000e-01	1.613100e+02	2340	0	1
54	2	56	4	2	1	7	26	5	4	5	1	1	1	6.200000e-01	1.619300e+02	1500	1	1
54	2	57	4	2	2	5	11	3	2	3	1	1	1	5.700000e-01	1.625000e+02	1733	1	1
54	2	58	4	2	3	3	27	3	4	3	1	1	1	2.900000e-01	1.627900e+02	997	1	1
54	2	59	4	2	4	32	43	2	3	2	1	1	1	5.800000e-01	1.633700e+02	2402	1	1
54	2	60	4	2	5	1	24	3	4	3	1	1	1	6.000000e-01	1.639700e+02	2672	1	1
54	2	61	4	2	6	23	49	2	3	2	1	1	1	5.700000e-01	1.645400e+02	1234	1	1
54	2	62	4	1	1	42	39	2	3	2	1	1	2	1.120000e+00	1.656600e+02	2054	0	1
54	2	63	4	1	2	46	24	4	2	4	1	1	2	6.500000e-01	1.663100e+02	5674	0	1
54	2	64	4	1	3	5	7	2	5	2	1	1	2	1.800000e-01	1.664900e+02	1533	0	1
54	2	65	4	1	4	39	14	3	5	3	1	1	2	4.300000e-01	1.669200e+02	2973	0	1
54	2	66	4	1	5	9	1	3	4	3	1	1	2	7.200000e-01	1.676400e+02	5483	0	1
54	2	67	4	2	1	19	51	2	5	3	0	0	0	0	1.676400e+02	1829	NaN	NaN
54	2	68	4	2	2	38	36	5	4	5	1	1	1	5.100000e-01	1.681500e+02	2236	1	NaN
54	2	69	4	1	1	23	47	5	3	5	1	1	2	2.200000e-01	1.683700e+02	1048	0	1
54	2	70	4	1	2	19	51	2	3	2	1	1	2	1.900000e-01	1.685600e+02	2411	0	1
54	2	71	4	1	3	1	3	4	5	4	1	1	2	4.800000e-01	1.690400e+02	2856	0	1
54	2	72	4	1	4	11	32	5	4	5	1	1	2	6.800000e-01	1.697200e+02	3652	0	1
54	2	73	4	1	5	12	20	4	2	4	1	1	2	3.400000e-01	1.700600e+02	4623	0	1
54	2	74	4	1	6	9	27	4	3	4	1	1	2	2.600000e-01	1.703200e+02	1364	0	1
54	2	75	4	2	1	10	3	2	4	2	1	1	1	5.000000e-01	1.708200e+02	1098	1	1
54	2	76	4	1	1	11	52	5	3	5	1	1	2	4.200000e-01	1.712400e+02	4659	0	1
54	2	77	4	2	1	13	53	3	5	3	1	1	1	3.900000e-01	1.716300e+02	3191	1	1
54	2	78	4	2	2	10	13	5	2	5	1	1	1	6.500000e-01	1.722800e+02	1189	1	1
54	2	79	4	2	3	54	35	3	2	3	1	1	1	5.500000e-01	1.728300e+02	3219	1	1
54	2	80	4	2	4	41	27	3	4	3	1	1	1	6.500000e-01	1.734800e+02	4160	1	1
54	2	81	4	2	5	37	24	4	2	4	1	1	1	4.400000e-01	1.739200e+02	3543	1	1
54	2	82	4	1	1	40	30	5	3	5	1	1	2	8.800000e-01	1.748000e+02	2071	0	1
54	2	83	4	1	2	10	51	2	3	2	1	1	2	5.200000e-01	1.753200e+02	2106	0	1
54	2	84	4	1	3	6	27	3	5	3	1	1	2	1.400000e-01	1.754600e+02	1499	0	1
