LEDIS1	Code = 52	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
52	2	9	4	1	4	33	28	5	2	5	1	1	2	3.800000e-01	1.359700e+02	5588	0	1
52	2	10	4	2	1	27	40	2	5	2	1	1	1	3.000000e-01	1.362700e+02	964	1	1
52	2	11	4	2	2	17	36	2	3	2	1	1	1	3.800000e-01	1.366500e+02	4771	1	1
52	2	12	4	2	3	8	5	3	5	3	1	1	1	5.300000e-01	1.371800e+02	1037	1	1
52	2	13	4	2	4	49	16	3	5	3	1	1	1	3.500000e-01	1.375300e+02	3654	1	1
52	2	14	4	1	1	34	3	2	4	4	2	1	1	4.600000e-01	1.379900e+02	3505	1	2
52	2	15	4	1	2	40	31	4	5	4	1	1	2	6.000000e-02	1.380500e+02	2372	0	2
52	2	16	4	1	3	48	3	3	4	4	2	1	1	3.600000e-01	1.384100e+02	1575	1	2
52	2	17	4	1	4	22	1	3	5	5	2	1	1	3.800000e-01	1.387900e+02	4717	1	1
52	2	18	4	1	5	27	9	3	2	3	1	1	2	3.100000e-01	1.391000e+02	1580	0	2
52	2	19	4	2	1	24	7	2	3	3	2	1	2	5.800000e-01	1.396800e+02	812	0	2
52	2	20	4	2	2	37	54	3	2	3	1	1	1	4.900000e-01	1.401700e+02	1963	1	2
52	2	21	4	2	3	1	43	2	3	2	1	1	1	6.300000e-01	1.408000e+02	4644	1	1
52	2	22	4	2	4	39	2	2	4	2	1	1	1	4.700000e-01	1.412700e+02	2237	1	1
52	2	23	4	2	5	34	1	4	2	4	1	1	1	3.200000e-01	1.415900e+02	1652	1	1
52	2	24	4	2	6	8	17	4	3	4	1	1	1	5.000000e-01	1.420900e+02	4387	1	1
52	2	25	4	1	1	45	42	4	2	2	2	1	1	5.100000e-01	1.426000e+02	3668	1	2
52	2	26	4	1	2	32	12	4	3	4	1	1	2	6.500000e-01	1.432500e+02	3075	0	2
52	2	27	4	1	3	49	16	5	3	3	2	1	1	5.600000e-01	1.438100e+02	2051	1	2
52	2	28	4	1	4	5	36	4	5	5	2	1	1	6.500000e-01	1.444600e+02	2483	1	1
52	2	29	4	1	5	35	53	2	4	2	1	1	2	2.400000e-01	1.447000e+02	1859	0	2
52	2	30	4	1	6	25	16	5	2	2	2	1	1	5.300000e-01	1.452300e+02	2019	1	2
52	2	31	4	2	1	11	16	2	5	2	1	1	1	5.000000e-01	1.457300e+02	1222	1	2
52	2	32	4	1	1	37	34	5	3	5	1	1	2	2.300000e-01	1.459600e+02	3628	0	1
52	2	33	4	1	2	47	15	2	5	5	2	1	1	7.500000e-01	1.467100e+02	2564	1	2
52	2	34	4	2	1	12	42	4	2	4	1	1	1	4.700000e-01	1.471800e+02	2082	1	2
52	2	35	4	2	2	46	12	4	5	4	1	1	1	3.300000e-01	1.475100e+02	2852	1	1
52	2	36	4	1	1	24	4	5	4	4	2	1	1	7.100000e-01	1.482200e+02	2395	1	2
52	2	37	4	2	1	8	1	5	4	5	1	1	1	5.400000e-01	1.487600e+02	1250	1	2
52	2	38	4	2	2	41	25	3	4	3	1	1	1	3.700000e-01	1.491300e+02	4032	1	1
52	2	39	4	2	3	36	17	5	2	5	1	1	1	5.700000e-01	1.497000e+02	2612	1	1
52	2	40	4	1	1	42	48	4	5	5	2	1	1	6.500000e-01	1.503500e+02	2659	1	2
52	2	41	4	1	2	19	8	5	3	5	1	1	2	8.000000e-02	1.504300e+02	5148	0	2
52	2	42	4	1	3	17	54	3	2	2	2	1	1	5.200000e-01	1.509500e+02	2013	1	2
52	2	43	4	2	1	14	32	3	2	3	1	1	1	4.800000e-01	1.514300e+02	4652	1	2
52	2	44	4	2	2	1	35	2	4	2	1	1	1	3.600000e-01	1.517900e+02	1484	1	1
52	2	45	4	2	3	28	33	5	4	5	1	1	1	6.400000e-01	1.524300e+02	2126	1	1
52	2	46	4	2	4	51	46	5	2	5	1	1	1	5.000000e-01	1.529300e+02	5612	1	1
52	2	47	4	1	1	39	12	4	5	5	2	1	1	5.600000e-01	1.534900e+02	1812	1	2
52	2	48	4	1	2	27	46	3	5	3	1	1	2	1.600000e-01	1.536500e+02	5283	0	2
52	2	49	4	1	3	9	33	4	3	3	2	1	1	4.200000e-01	1.540700e+02	6198	1	2
52	2	50	4	1	4	34	49	4	3	4	1	1	2	6.500000e-01	1.547200e+02	3780	0	2
52	2	51	4	2	1	13	41	5	2	5	1	1	1	5.100000e-01	1.552300e+02	1404	1	1
52	2	52	4	2	2	52	28	2	4	2	1	1	1	7.200000e-01	1.559500e+02	2819	1	1
52	2	53	4	2	3	11	36	2	5	2	1	1	1	4.700000e-01	1.564200e+02	2308	1	1
52	2	54	4	2	4	46	34	3	4	3	1	1	1	7.600000e-01	1.571800e+02	3364	1	1
52	2	55	4	2	5	52	21	3	4	3	1	1	1	6.800000e-01	1.578600e+02	3493	1	1
52	2	56	4	2	6	12	3	5	3	5	1	1	1	2.700000e-01	1.581300e+02	4132	1	1
52	2	57	4	1	1	43	37	5	2	2	2	1	1	3.000000e-01	1.584300e+02	2689	1	2
52	2	58	4	1	2	38	47	3	4	4	2	1	1	4.300000e-01	1.588600e+02	2890	1	1
52	2	59	4	1	3	29	20	4	3	4	1	1	2	4.100000e-01	1.592700e+02	4684	0	2
52	2	60	4	1	4	40	36	4	5	5	2	1	1	5.000000e-01	1.597700e+02	3315	1	2
52	2	61	4	1	5	38	31	3	4	4	2	1	1	6.000000e-01	1.603700e+02	2461	1	1
52	2	62	4	1	6	53	44	3	2	3	1	1	2	1.600000e-01	1.605300e+02	1740	0	2
52	2	63	4	2	1	41	16	3	4	3	1	1	1	4.100000e-01	1.609400e+02	2173	1	1
52	2	64	4	2	2	53	1	4	3	4	1	1	1	4.800000e-01	1.614200e+02	2636	1	1
52	2	65	4	1	1	21	30	5	3	5	1	1	2	4.900000e-01	1.619100e+02	3141	0	1
52	2	66	4	1	2	21	32	4	2	4	1	1	2	6.300000e-01	1.625400e+02	1476	0	1
52	2	67	4	2	1	31	10	4	2	4	1	1	1	6.200000e-01	1.631600e+02	2060	1	1
52	2	68	4	2	2	14	33	4	5	5	2	1	2	7.900000e-01	1.639500e+02	3765	0	2
52	2	69	4	2	3	41	31	3	5	3	1	1	1	2.900000e-01	1.642400e+02	2621	1	2
52	2	70	4	2	4	30	23	2	5	2	1	1	1	5.800000e-01	1.648200e+02	1891	1	1
52	2	71	4	2	5	51	46	2	3	2	1	1	1	6.000000e-01	1.654200e+02	2029	1	1
52	2	72	4	1	1	35	8	3	5	5	2	1	1	5.700000e-01	1.659900e+02	4866	1	2
52	2	73	4	1	2	14	33	2	4	2	1	1	2	1.120000e+00	1.671100e+02	3451	0	2
52	2	74	4	1	3	4	51	5	4	5	1	1	2	6.500000e-01	1.677600e+02	4916	0	1
52	2	75	4	2	1	24	35	3	5	3	1	1	1	4.200000e-01	1.681800e+02	3235	1	1
52	2	76	4	1	1	24	45	5	4	5	1	1	2	4.300000e-01	1.686100e+02	2038	0	1
52	2	77	4	1	2	53	25	4	2	4	1	1	2	7.200000e-01	1.693300e+02	1010	0	1
52	2	78	4	1	3	39	25	5	4	4	2	1	1	5.100000e-01	1.698400e+02	2196	1	2
52	2	79	4	1	4	41	3	4	3	3	2	1	1	4.300000e-01	1.702700e+02	3460	1	1
52	2	80	4	1	5	5	16	2	5	5	2	1	1	4.200000e-01	1.706900e+02	1981	1	1
52	2	81	4	2	1	29	36	2	3	2	1	1	1	3.700000e-01	1.710600e+02	1516	1	2
52	2	82	4	2	2	33	29	5	3	5	1	1	1	4.900000e-01	1.715500e+02	2852	1	1
52	2	83	4	2	3	24	47	4	2	4	1	1	1	5.400000e-01	1.720900e+02	3236	1	1
52	2	84	4	1	1	30	18	3	2	3	1	1	2	3.400000e-01	1.724300e+02	1005	0	1
