LEDIS1	Code = 47	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
47	1	37	1	2	3	7	51	3	5	3	1	1	2	9.200000e-01	19	3474	1	1
47	1	38	1	1	1	35	17	4	3	3	2	1	2	1.240000e+00	2.024000e+01	1668	1	2
47	1	39	1	1	2	52	29	2	5	5	2	1	2	4.900000e-01	2.073000e+01	2574	1	1
47	1	40	1	1	3	14	45	2	5	5	2	1	2	8.500000e-01	2.158000e+01	11045	1	1
47	1	41	1	1	4	6	37	3	5	5	2	1	2	7.400000e-01	2.232000e+01	4257	1	1
47	1	42	1	1	5	25	44	3	2	2	2	1	2	2.600000e-01	2.258000e+01	3900	1	1
47	1	43	1	2	1	27	49	4	2	4	1	1	2	2.400000e-01	2.282000e+01	4909	1	2
47	1	44	1	2	2	48	4	5	2	5	1	1	2	1.400000e-01	2.296000e+01	2023	1	1
47	1	45	1	1	1	16	54	3	5	5	2	1	2	9.400000e-01	2.390000e+01	2347	1	2
47	1	46	1	1	2	54	35	3	2	2	2	1	2	3.800000e-01	2.428000e+01	1619	1	1
47	1	47	1	1	3	14	47	3	4	4	2	1	2	4.300000e-01	2.471000e+01	2872	1	1
47	1	48	1	1	4	1	9	4	3	2	0	0	0	0	2.471000e+01	1394	NaN	NaN
47	1	49	1	1	5	8	39	3	2	3	1	1	1	3.500000e-01	2.506000e+01	5202	0	NaN
47	1	50	1	2	1	2	54	3	2	4	0	0	0	0	2.506000e+01	3743	NaN	NaN
47	1	51	1	1	1	49	17	2	3	3	2	1	2	6.500000e-01	2.571000e+01	1855	1	NaN
47	1	52	1	2	1	33	9	3	4	3	1	1	2	1.770000e+00	2.748000e+01	1891	1	2
47	1	53	1	2	2	11	54	5	2	5	1	1	2	6.400000e-01	2.812000e+01	2685	1	1
47	1	54	1	2	3	39	15	2	3	2	1	1	2	6.200000e-01	2.874000e+01	2679	1	1
47	1	55	1	2	4	34	7	4	5	4	1	1	2	5.700000e-01	2.931000e+01	3249	1	1
47	1	56	1	1	1	47	9	2	4	4	2	1	2	8.400000e-01	3.015000e+01	3333	1	2
47	1	57	1	1	2	53	52	3	4	4	2	1	2	1.040000e+00	3.119000e+01	1597	1	1
47	1	58	1	2	1	30	54	3	5	3	1	1	2	1.230000e+00	3.242000e+01	5738	1	2
47	1	59	1	2	2	3	18	5	3	5	1	1	2	1.150000e+00	3.357000e+01	3146	1	1
47	1	60	1	2	3	47	14	5	2	5	1	1	2	1.400000e-01	3.371000e+01	4090	1	1
47	1	61	1	2	4	7	39	2	3	2	1	1	2	7.100000e-01	3.442000e+01	1836	1	1
47	1	62	1	2	5	41	29	5	4	5	1	1	2	9.300000e-01	3.535000e+01	3600	1	1
47	1	63	1	1	1	19	6	5	3	3	2	1	2	6.000000e-01	3.595000e+01	2621	1	2
47	1	64	1	1	2	22	32	4	5	5	2	1	2	8.600000e-01	3.681000e+01	2666	1	1
47	1	65	1	1	3	53	1	5	2	2	2	1	2	5.000000e-02	3.686000e+01	1612	1	1
47	1	66	1	1	4	34	6	4	5	5	2	1	2	8.700000e-01	3.773000e+01	3154	1	1
47	1	67	1	1	5	24	21	2	4	4	2	1	2	5.000000e-01	3.823000e+01	3393	1	1
47	1	68	1	1	6	1	22	2	5	5	2	1	2	7.500000e-01	3.898000e+01	3408	1	1
47	1	69	1	2	1	18	45	2	3	2	1	1	2	1.140000e+00	4.012000e+01	4917	1	2
47	1	70	1	2	2	4	11	2	3	2	1	1	2	7.300000e-01	4.085000e+01	2339	1	1
47	1	71	1	2	3	49	52	4	3	4	1	1	2	1.300000e-01	4.098000e+01	1413	1	1
47	1	72	1	1	1	11	38	5	4	4	2	1	2	8.500000e-01	4.183000e+01	3458	1	2
47	1	73	1	1	2	19	27	3	4	4	2	1	2	4.200000e-01	4.225000e+01	1301	1	1
47	1	74	1	1	3	17	37	4	2	2	2	1	2	1.200000e-01	4.237000e+01	3014	1	1
47	1	75	1	2	1	4	43	4	2	4	1	1	2	1.490000e+00	4.386000e+01	3243	1	2
47	1	76	1	2	2	17	6	4	2	4	1	1	2	5.400000e-01	4.440000e+01	1640	1	1
47	1	77	1	2	3	15	16	3	4	3	1	1	2	6.000000e-02	4.446000e+01	2683	1	1
47	1	78	1	2	4	17	34	3	5	3	1	1	2	8.000000e-01	4.526000e+01	4757	1	1
47	1	79	1	2	5	21	49	4	3	4	1	1	2	1.290000e+00	4.655000e+01	3357	1	1
47	1	80	1	2	6	18	41	2	3	2	1	1	2	7.800000e-01	4.733000e+01	1236	1	1
47	1	81	1	1	1	15	51	3	5	3	1	1	1	5.900000e-01	4.792000e+01	1544	0	1
47	1	82	1	1	2	39	32	2	4	5	0	0	0	0	4.792000e+01	712	NaN	NaN
47	1	83	1	1	3	52	25	4	5	5	2	1	2	5.500000e-01	4.847000e+01	5965	1	NaN
47	1	84	1	1	4	26	54	2	5	5	2	1	2	4.300000e-01	4.890000e+01	3284	1	1
47	1	1	2	1	1	36	38	3	2	2	2	1	2	9.100000e-01	4.981000e+01	3447	1	NaN
47	1	2	2	1	2	20	46	5	2	2	2	1	2	4.100000e-01	5.022000e+01	2170	1	1
47	1	3	2	1	3	29	47	4	3	3	2	1	2	5.400000e-01	5.076000e+01	873	1	1
47	1	4	2	2	1	8	51	5	4	5	1	1	2	2.500000e-01	5.101000e+01	8484	1	2
47	1	5	2	2	2	51	27	5	3	3	2	1	1	4.200000e-01	5.143000e+01	3006	0	2
47	1	6	2	2	3	3	38	4	2	4	1	1	2	3.700000e-01	5.180000e+01	3747	1	2
47	1	7	2	2	4	41	22	3	5	3	1	1	2	6.200000e-01	5.242000e+01	5819	1	1
47	1	8	2	2	5	40	7	3	4	3	1	1	2	5.500000e-01	5.297000e+01	2423	1	1
47	1	9	2	1	1	51	8	5	3	3	2	1	2	4.800000e-01	5.345000e+01	2012	1	2
47	1	10	2	1	2	25	36	5	2	2	2	1	2	2.600000e-01	5.371000e+01	3937	1	1
47	1	11	2	1	3	12	44	5	4	4	2	1	2	6.200000e-01	5.433000e+01	4625	1	1
47	1	12	2	1	4	14	10	2	3	3	2	1	2	6.700000e-01	5.500000e+01	3110	1	1
47	1	13	2	2	1	5	13	2	4	4	2	1	1	5.200000e-01	5.552000e+01	4199	0	1
47	1	14	2	2	2	45	9	3	5	3	1	1	2	4.800000e-01	5.600000e+01	636	1	2
47	1	15	2	2	3	6	32	4	2	2	2	1	1	3.100000e-01	5.631000e+01	489	0	2
47	1	16	2	2	4	49	17	5	3	5	1	1	2	6.600000e-01	5.697000e+01	650	1	2
47	1	17	2	2	5	21	3	3	4	3	1	1	2	4.400000e-01	5.741000e+01	7454	1	1
47	1	18	2	2	6	26	50	2	4	3	0	0	0	0	5.741000e+01	377	NaN	NaN
47	1	19	2	1	1	53	23	4	3	3	2	1	2	7.300000e-01	5.814000e+01	13212	1	NaN
47	1	20	2	1	2	19	52	3	5	5	2	1	2	7.800000e-01	5.892000e+01	5825	1	1
47	1	21	2	2	1	51	22	2	3	2	1	1	2	4.600000e-01	5.938000e+01	1981	1	2
47	1	22	2	2	2	49	27	4	5	4	1	1	2	6.500000e-01	6.003000e+01	1627	1	1
47	1	23	2	1	1	30	16	2	5	5	2	1	2	3.400000e-01	6.037000e+01	24328	1	2
47	1	24	2	2	1	4	39	5	3	5	1	1	2	3.500000e-01	6.072000e+01	3968	1	2
47	1	25	2	2	2	2	26	3	5	3	1	1	2	3.200000e-01	6.104000e+01	5607	1	1
47	1	26	2	2	3	11	6	4	5	4	1	1	2	5.000000e-02	6.109000e+01	2436	1	1
47	1	27	2	1	1	14	40	3	2	2	2	1	2	6.100000e-01	6.170000e+01	3016	1	2
47	1	28	2	1	2	25	17	4	5	5	2	1	2	1.080000e+00	6.278000e+01	4077	1	1
47	1	29	2	1	3	31	32	2	5	2	1	1	1	4.300000e-01	6.321000e+01	816	0	2
47	1	30	2	1	4	44	15	5	4	5	1	1	1	4.400000e-01	6.365000e+01	484	0	1
47	1	31	2	1	5	26	30	4	5	5	2	1	2	8.400000e-01	6.449000e+01	8694	1	2
47	1	32	2	2	1	38	13	4	3	3	2	1	1	5.000000e-01	6.499000e+01	3336	0	1
47	1	33	2	2	2	29	2	2	4	2	1	1	2	1.230000e+00	6.622000e+01	1888	1	2
47	1	34	2	2	3	40	30	5	3	5	1	1	2	1.000000e-02	6.623000e+01	6482	1	1
47	1	35	2	2	4	7	6	5	4	5	1	1	2	1.400000e-01	6.637000e+01	5292	1	1
47	1	36	2	1	1	44	38	2	3	3	2	1	2	1.530000e+00	6.790000e+01	2766	1	2
47	1	37	2	1	2	3	43	5	4	4	2	1	2	7.000000e-01	6.860000e+01	2325	1	1
47	1	38	2	1	3	47	5	2	5	5	2	1	2	2.900000e-01	6.889000e+01	2269	1	1
47	1	39	2	1	4	18	44	4	2	3	0	0	0	0	6.889000e+01	704	NaN	NaN
47	1	40	2	1	5	42	11	3	4	4	2	1	2	5.100000e-01	6.940000e+01	2157	1	NaN
47	1	41	2	1	6	10	26	4	5	5	2	1	2	3.500000e-01	6.975000e+01	1436	1	1
47	1	42	2	2	1	50	41	2	5	2	1	1	2	9.600000e-01	7.071000e+01	5953	1	2
47	1	43	2	1	1	3	48	3	5	5	2	1	2	5.100000e-01	7.122000e+01	5616	1	2
47	1	44	2	1	2	4	3	3	2	2	2	1	2	8.900000e-01	7.211000e+01	4572	1	1
47	1	45	2	1	3	42	54	3	2	2	2	1	2	8.300000e-01	7.294000e+01	3203	1	1
47	1	46	2	2	1	50	24	2	4	2	1	1	2	3.900000e-01	7.333000e+01	10072	1	2
47	1	47	2	2	2	3	29	2	4	2	1	1	2	4.500000e-01	7.378000e+01	5434	1	1
47	1	48	2	2	3	13	5	2	4	2	1	1	2	5.600000e-01	7.434000e+01	5006	1	1
47	1	49	2	1	1	17	34	3	2	2	2	1	2	1.200000e-01	7.446000e+01	1924	1	2
47	1	50	2	2	1	31	7	3	5	3	1	1	2	3.900000e-01	7.485000e+01	4284	1	2
47	1	51	2	1	1	21	7	5	2	2	2	1	2	4.600000e-01	7.531000e+01	2118	1	2
47	1	52	2	1	2	14	28	2	3	3	2	1	2	2.000000e-02	7.533000e+01	5214	1	1
47	1	53	2	1	3	1	12	3	4	4	2	1	2	9.400000e-01	7.627000e+01	4347	1	1
47	1	54	2	1	4	9	22	4	2	2	2	1	2	1.700000e-01	7.644000e+01	2851	1	1
47	1	55	2	1	5	22	49	4	2	2	2	1	2	1	7.744000e+01	1750	1	1
47	1	56	2	2	1	50	48	4	2	2	2	1	1	4.200000e-01	7.786000e+01	1309	0	1
47	1	57	2	2	2	26	51	4	3	3	2	1	1	3.000000e-01	7.816000e+01	1742	0	1
47	1	58	2	2	3	4	18	4	5	4	1	1	2	8.800000e-01	7.904000e+01	6910	1	2
47	1	59	2	2	4	25	3	2	4	2	1	1	2	1.180000e+00	8.022000e+01	4440	1	1
47	1	60	2	2	5	37	27	3	4	4	2	1	1	5.800000e-01	8.080000e+01	3420	0	2
47	1	61	2	1	1	14	50	3	2	3	1	1	1	5.200000e-01	8.132000e+01	3456	0	2
47	1	62	2	1	2	12	48	2	5	5	2	1	2	9.000000e-02	8.141000e+01	4484	1	2
47	1	63	2	1	3	50	3	4	2	2	2	1	2	1.500000e-01	8.156000e+01	6318	1	1
47	1	64	2	1	4	4	40	5	2	2	2	1	2	1.080000e+00	8.264000e+01	3750	1	1
47	1	65	2	1	5	34	39	4	3	3	2	1	2	1.040000e+00	8.368000e+01	2509	1	1
47	1	66	2	1	6	33	34	3	4	5	0	0	0	0	8.368000e+01	3278	NaN	NaN
47	1	67	2	2	1	31	24	5	2	5	1	1	2	2.100000e-01	8.389000e+01	1894	1	NaN
47	1	68	2	2	2	46	18	2	5	2	1	1	2	8.800000e-01	8.477000e+01	3400	1	1
47	1	69	2	2	3	24	39	5	3	5	1	1	2	6.000000e-01	8.537000e+01	2901	1	1
47	1	70	2	2	4	38	16	2	3	2	1	1	2	3.200000e-01	8.569000e+01	2734	1	1
47	1	71	2	1	1	54	26	4	5	5	2	1	2	1.100000e-01	8.580000e+01	4862	1	2
47	1	72	2	1	2	21	22	5	3	3	2	1	2	6.400000e-01	8.644000e+01	3657	1	1
47	1	73	2	1	3	30	54	2	3	3	2	1	2	1.450000e+00	8.789000e+01	4509	1	1
47	1	74	2	1	4	9	26	4	3	3	2	1	2	4.700000e-01	8.836000e+01	1718	1	1
47	1	75	2	2	1	35	24	4	3	4	1	1	2	1.740000e+00	9.010000e+01	2662	1	2
47	1	76	2	2	2	53	42	5	4	5	1	1	2	3.900000e-01	9.049000e+01	1658	1	1
47	1	77	2	2	3	37	10	3	4	4	2	1	1	5.200000e-01	9.101000e+01	2069	0	2
47	1	78	2	2	4	27	6	3	5	4	0	0	0	0	9.101000e+01	1247	NaN	NaN
47	1	79	2	2	5	22	24	2	3	3	2	1	1	6.100000e-01	9.162000e+01	3480	0	NaN
47	1	80	2	2	6	24	42	5	2	5	1	1	2	4.200000e-01	9.204000e+01	1514	1	2
47	1	81	2	1	1	38	7	5	2	2	2	1	2	2.500000e-01	9.229000e+01	1402	1	2
47	1	82	2	1	2	49	12	2	5	5	2	1	2	1.170000e+00	9.346000e+01	3423	1	1
47	1	83	2	2	1	25	3	5	4	5	1	1	2	9.000000e-02	9.355000e+01	3340	1	2
47	1	84	2	2	2	47	2	3	2	4	0	0	0	0	9.355000e+01	1670	NaN	NaN
47	1	1	3	2	1	20	16	4	3	4	1	1	2	8.800000e-01	9.443000e+01	5702	1	NaN
47	1	2	3	2	2	4	6	2	5	2	1	1	2	2.600000e-01	9.469000e+01	4984	1	1
47	1	3	3	2	3	8	24	2	5	2	1	1	2	8.500000e-01	9.554000e+01	3021	1	1
47	1	4	3	1	1	13	34	5	3	3	2	1	2	9.000000e-01	9.644000e+01	1922	1	2
47	1	5	3	1	2	7	3	5	3	3	2	1	2	1.100000e-01	9.655000e+01	2322	1	1
47	1	6	3	2	1	38	45	2	3	2	1	1	2	7.500000e-01	9.730000e+01	3691	1	2
47	1	7	3	2	2	22	35	4	2	4	1	1	2	9.900000e-01	9.829000e+01	1877	1	1
47	1	8	3	2	3	39	8	3	4	3	1	1	2	0	9.829000e+01	5281	1	1
47	1	9	3	2	4	20	6	3	2	3	1	1	2	6.700000e-01	9.896000e+01	682	1	1
47	1	10	3	2	5	29	18	3	4	5	0	0	0	0	9.896000e+01	429	NaN	NaN
47	1	11	3	2	6	4	37	5	2	5	1	1	2	4.800000e-01	9.944000e+01	2699	1	NaN
47	1	12	3	1	1	32	23	3	4	4	2	1	2	3.700000e-01	9.981000e+01	1813	1	2
47	1	13	3	2	1	11	42	4	2	4	1	1	2	4.200000e-01	1.002300e+02	2041	1	2
47	1	14	3	2	2	9	43	5	2	5	1	1	2	7.000000e-02	1.003000e+02	2397	1	1
47	1	15	3	2	3	37	24	3	2	4	0	0	0	0	1.003000e+02	2643	NaN	NaN
47	1	16	3	2	4	6	23	5	4	5	1	1	2	5.000000e-01	1.008000e+02	1642	1	NaN
47	1	17	3	1	1	27	10	3	2	2	2	1	2	1.100000e+00	1.019000e+02	1231	1	2
47	1	18	3	1	2	10	14	3	4	4	2	1	2	2.200000e-01	1.021200e+02	2731	1	1
47	1	19	3	1	3	33	35	4	5	5	2	1	2	5.500000e-01	1.026700e+02	1531	1	1
47	1	20	3	1	4	47	21	5	2	2	2	1	2	1.200000e+00	1.038700e+02	3338	1	1
47	1	21	3	2	1	31	45	2	5	2	1	1	2	5.200000e-01	1.043900e+02	3331	1	2
47	1	22	3	1	1	25	21	4	5	5	2	1	2	5.800000e-01	1.049700e+02	5683	1	2
47	1	23	3	1	2	40	53	3	5	5	2	1	2	4.900000e-01	1.054600e+02	2804	1	1
47	1	24	3	1	3	10	53	5	3	3	2	1	2	5.800000e-01	1.060400e+02	2922	1	1
47	1	25	3	1	4	46	24	2	3	3	2	1	2	9.200000e-01	1.069600e+02	1675	1	1
47	1	26	3	1	5	12	32	2	4	4	2	1	2	5.900000e-01	1.075500e+02	2477	1	1
47	1	27	3	2	1	22	27	2	4	2	1	1	2	8.600000e-01	1.084100e+02	2264	1	2
47	1	28	3	2	2	20	12	4	2	4	1	1	2	7.400000e-01	1.091500e+02	4538	1	1
47	1	29	3	1	1	13	21	3	2	2	2	1	2	5.600000e-01	1.097100e+02	7202	1	2
47	1	30	3	1	2	37	13	2	4	4	2	1	2	6.300000e-01	1.103400e+02	2512	1	1
47	1	31	3	1	3	13	51	2	3	3	2	1	2	4.000000e-02	1.103800e+02	2602	1	1
47	1	32	3	2	1	47	17	4	2	4	1	1	2	6.000000e-02	1.104400e+02	2270	1	2
47	1	33	3	2	2	36	14	4	2	4	1	1	2	4.900000e-01	1.109300e+02	1881	1	1
47	1	34	3	2	3	2	31	4	3	3	2	1	1	5.400000e-01	1.114700e+02	3251	0	2
47	1	35	3	2	4	51	45	2	4	2	1	1	2	8.000000e-02	1.115500e+02	4518	1	2
47	1	36	3	2	5	11	32	5	4	5	1	1	2	8.800000e-01	1.124300e+02	5983	1	1
47	1	37	3	1	1	4	39	3	5	5	2	1	2	5.500000e-01	1.129800e+02	2117	1	2
47	1	38	3	1	2	38	20	5	4	5	1	1	1	8.200000e-01	1.138000e+02	10742	0	2
47	1	39	3	1	3	30	42	2	4	4	2	1	2	6.900000e-01	1.144900e+02	6374	1	2
47	1	40	3	1	4	7	10	2	3	3	2	1	2	6.800000e-01	1.151700e+02	9429	1	1
47	1	41	3	1	5	49	20	5	3	3	2	1	2	7.400000e-01	1.159100e+02	6521	1	1
47	1	42	3	1	6	47	39	3	5	5	2	1	2	2.600000e-01	1.161700e+02	6785	1	1
47	1	43	3	2	1	48	16	3	5	3	1	1	2	6.100000e-01	1.167800e+02	13592	1	2
47	1	44	3	2	2	45	8	3	2	3	1	1	2	2.200000e-01	1.170000e+02	13941	1	1
47	1	45	3	2	3	37	31	5	4	5	1	1	2	5.100000e-01	1.175100e+02	2597	1	1
47	1	46	3	2	4	11	51	2	5	2	1	1	2	7.000000e-01	1.182100e+02	3738	1	1
47	1	47	3	2	5	25	30	2	5	2	1	1	2	1.060000e+00	1.192700e+02	2531	1	1
47	1	48	3	2	6	26	12	2	3	2	1	1	2	8.600000e-01	1.201300e+02	995	1	1
47	1	49	3	1	1	31	21	2	3	3	2	1	2	6.300000e-01	1.207600e+02	3632	1	2
47	1	50	3	1	2	43	8	3	5	5	2	1	2	8.900000e-01	1.216500e+02	1252	1	1
47	1	51	3	1	3	7	46	5	2	2	2	1	2	5.000000e-01	1.221500e+02	4871	1	1
47	1	52	3	1	4	44	1	4	3	3	2	1	2	9.000000e-01	1.230500e+02	4003	1	1
47	1	53	3	2	1	32	5	3	5	3	1	1	2	8.700000e-01	1.239200e+02	5760	1	2
47	1	54	3	2	2	52	17	5	3	5	1	1	2	1.120000e+00	1.250400e+02	3135	1	1
47	1	55	3	2	3	50	19	5	3	5	1	1	2	1.080000e+00	1.261200e+02	5231	1	1
47	1	56	3	1	1	17	31	5	4	4	2	1	2	9.500000e-01	1.270700e+02	19124	1	2
47	1	57	3	1	2	41	12	3	2	2	2	1	2	3.000000e-02	1.271000e+02	1891	1	1
47	1	58	3	1	3	27	17	2	3	3	2	1	2	8.200000e-01	1.279200e+02	3349	1	1
47	1	59	3	1	4	6	43	2	5	5	2	1	2	4.000000e-02	1.279600e+02	3245	1	1
47	1	60	3	1	5	12	38	4	3	3	2	1	2	2.100000e-01	1.281700e+02	2233	1	1
47	1	61	3	1	6	43	35	4	3	3	2	1	2	8.200000e-01	1.289900e+02	4789	1	1
47	1	62	3	2	1	25	36	4	5	4	1	1	2	5.100000e-01	1.295000e+02	2803	1	2
47	1	63	3	2	2	37	31	5	4	5	1	1	2	1	1.305000e+02	3512	1	1
47	1	64	3	1	1	32	1	5	3	3	2	1	2	7.300000e-01	1.312300e+02	2065	1	2
47	1	65	3	1	2	24	47	2	4	4	2	1	2	6.400000e-01	1.318700e+02	2196	1	1
47	1	66	3	1	3	45	24	5	2	2	2	1	2	4.300000e-01	1.323000e+02	1337	1	1
47	1	67	3	2	1	52	6	4	3	4	1	1	2	3.600000e-01	1.326600e+02	5050	1	2
47	1	68	3	1	1	26	41	3	5	5	2	1	2	2.300000e-01	1.328900e+02	2805	1	2
47	1	69	3	1	2	14	32	3	2	2	2	1	2	8.000000e-02	1.329700e+02	3490	1	1
47	1	70	3	1	3	7	42	4	2	2	2	1	2	6.200000e-01	1.335900e+02	1764	1	1
47	1	71	3	1	4	47	3	3	4	4	2	1	2	6.500000e-01	1.342400e+02	7715	1	1
47	1	72	3	1	5	21	50	4	2	2	2	1	2	7.500000e-01	1.349900e+02	24187	1	1
47	1	73	3	2	1	30	46	4	5	4	1	1	2	6.600000e-01	1.356500e+02	13489	1	2
47	1	74	3	2	2	25	27	2	4	3	0	0	0	0	1.356500e+02	7499	NaN	NaN
47	1	75	3	2	3	52	19	5	4	5	1	1	2	8.600000e-01	1.365100e+02	17961	1	NaN
47	1	76	3	2	4	46	27	4	5	4	1	1	2	1.700000e-01	1.366800e+02	4408	1	1
47	1	77	3	1	1	14	13	5	2	2	2	1	2	8.200000e-01	1.375000e+02	3334	1	2
47	1	78	3	2	1	9	48	2	5	2	1	1	2	9.200000e-01	1.384200e+02	1158	1	2
47	1	79	3	2	2	47	27	3	4	3	1	1	2	6.300000e-01	1.390500e+02	5157	1	1
47	1	80	3	2	3	4	36	4	5	4	1	1	2	1.500000e-01	1.392000e+02	2724	1	1
47	1	81	3	2	4	54	27	4	3	4	1	1	2	1.400000e-01	1.393400e+02	3805	1	1
47	1	82	3	2	5	46	30	4	5	4	1	1	2	5.700000e-01	1.399100e+02	1987	1	1
47	1	83	3	1	1	1	15	5	2	2	2	1	2	3.400000e-01	1.402500e+02	3048	1	2
47	1	84	3	1	2	33	17	3	4	4	2	1	2	9.600000e-01	1.412100e+02	6003	1	1
