LEDIS1	Code = 55	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
55	1	25	1	1	3	33	11	4	3	3	2	1	2	9.000000e-01	1.534000e+01	1757	1	NaN
55	1	26	1	1	4	26	28	5	4	5	1	1	1	6.500000e-01	1.599000e+01	3149	0	2
55	1	27	1	1	5	10	51	3	4	3	1	1	1	3.100000e-01	1.630000e+01	1220	0	1
55	1	28	1	1	6	41	33	5	3	5	1	1	1	3.300000e-01	1.663000e+01	4961	0	1
55	1	29	1	2	1	30	32	3	2	3	1	1	2	7.700000e-01	1.740000e+01	4912	1	1
55	1	30	1	2	2	21	27	4	5	4	1	1	2	3.100000e-01	1.771000e+01	2825	1	1
55	1	31	1	2	3	20	52	4	5	4	1	1	2	8.300000e-01	1.854000e+01	3198	1	1
55	1	32	1	2	4	22	12	2	5	5	2	1	1	6.000000e-01	1.914000e+01	2123	0	2
55	1	33	1	2	5	32	25	4	3	4	1	1	2	8.400000e-01	1.998000e+01	4452	1	2
55	1	34	1	2	6	5	1	5	2	2	2	1	1	6.500000e-01	2.063000e+01	1904	0	2
55	1	35	1	1	1	51	40	4	2	4	1	1	1	5.800000e-01	2.121000e+01	1545	0	2
55	1	36	1	2	1	11	24	3	4	4	2	1	1	6.400000e-01	2.185000e+01	4921	0	2
55	1	37	1	1	1	34	53	3	4	3	1	1	1	3.600000e-01	2.221000e+01	5642	0	2
55	1	38	1	1	2	32	2	4	2	2	2	1	2	4.900000e-01	2.270000e+01	6101	1	2
55	1	39	1	1	3	52	45	3	5	3	1	1	1	4.800000e-01	2.318000e+01	1510	0	2
55	1	40	1	2	1	4	19	3	4	4	2	1	1	3.100000e-01	2.349000e+01	5144	0	2
55	1	41	1	2	2	10	14	4	3	3	2	1	1	5.300000e-01	2.402000e+01	3624	0	1
55	1	42	1	2	3	42	21	4	5	5	2	1	1	3.800000e-01	2.440000e+01	5397	0	1
55	1	43	1	1	1	51	38	3	5	5	2	1	2	1.170000e+00	2.557000e+01	2954	1	1
55	1	44	1	1	2	50	17	5	3	3	2	1	2	1.200000e-01	2.569000e+01	2177	1	1
55	1	45	1	1	3	2	33	4	3	3	2	1	2	7.500000e-01	2.644000e+01	3056	1	1
55	1	46	1	1	4	13	6	3	5	3	1	1	1	5.300000e-01	2.697000e+01	2611	0	2
55	1	47	1	1	5	29	28	5	4	4	2	1	2	7.000000e-02	2.704000e+01	5465	1	2
55	1	48	1	2	1	49	35	2	5	5	2	1	1	2.400000e-01	2.728000e+01	3411	0	1
55	1	49	1	2	2	12	42	5	2	2	2	1	1	4.900000e-01	2.777000e+01	3913	0	1
55	1	50	1	1	1	44	28	4	2	2	2	1	2	2.000000e-02	2.779000e+01	1721	1	1
55	1	51	1	1	2	6	2	2	4	4	2	1	2	7.900000e-01	2.858000e+01	2170	1	1
55	1	52	1	1	3	1	18	5	3	5	1	1	1	5.600000e-01	2.914000e+01	1240	0	2
55	1	53	1	2	1	35	10	2	3	2	1	1	2	1.300000e+00	3.044000e+01	6588	1	1
55	1	54	1	2	2	47	18	5	3	5	1	1	2	7.800000e-01	3.122000e+01	3834	1	1
55	1	55	1	2	3	34	29	5	4	5	1	1	2	2.000000e-01	3.142000e+01	3471	1	1
55	1	56	1	2	4	53	24	5	4	4	2	1	1	5.400000e-01	3.196000e+01	4521	0	2
55	1	57	1	2	5	25	42	4	3	3	2	1	1	3.800000e-01	3.234000e+01	3322	0	1
55	1	58	1	2	6	33	18	2	4	4	2	1	1	5.000000e-01	3.284000e+01	3346	0	1
55	1	59	1	1	1	17	26	2	4	2	1	1	1	4.900000e-01	3.333000e+01	4058	0	2
55	1	60	1	1	2	33	1	3	5	5	2	1	2	5.000000e-01	3.383000e+01	2165	1	2
55	1	61	1	2	1	47	48	3	4	4	2	1	1	4.600000e-01	3.429000e+01	6324	0	1
55	1	62	1	2	2	50	52	2	3	3	2	1	1	6.300000e-01	3.492000e+01	2100	0	1
55	1	63	1	2	3	30	5	2	3	3	2	1	1	2.800000e-01	3.520000e+01	3278	0	1
55	1	64	1	2	4	46	12	3	2	2	2	1	1	5.500000e-01	3.575000e+01	1392	0	1
55	1	65	1	2	5	9	42	5	4	4	2	1	1	6.100000e-01	3.636000e+01	1838	0	1
55	1	66	1	1	1	51	37	5	2	2	2	1	2	8.400000e-01	3.720000e+01	2002	1	1
55	1	67	1	2	1	14	6	4	2	2	2	1	1	5.700000e-01	3.777000e+01	1815	0	1
55	1	68	1	2	2	27	45	5	4	4	2	1	1	5.000000e-01	3.827000e+01	2572	0	1
55	1	69	1	2	3	9	5	2	4	4	2	1	1	5.800000e-01	3.885000e+01	3018	0	1
55	1	70	1	2	4	4	42	4	2	2	2	1	1	5.700000e-01	3.942000e+01	4751	0	1
55	1	71	1	1	1	6	28	5	2	2	2	1	2	3.800000e-01	3.980000e+01	5318	1	1
55	1	72	1	1	2	44	51	5	2	2	2	1	2	3.200000e-01	4.012000e+01	6431	1	1
55	1	73	1	1	3	26	11	2	3	2	1	1	1	4.700000e-01	4.059000e+01	1019	0	2
55	1	74	1	1	4	5	49	2	4	2	1	1	1	3.300000e-01	4.092000e+01	1920	0	1
55	1	75	1	2	1	32	11	5	3	3	2	1	1	4.700000e-01	4.139000e+01	1176	0	2
55	1	76	1	2	2	8	52	2	5	2	1	1	2	5.600000e-01	4.195000e+01	5479	1	2
55	1	77	1	2	3	46	52	5	3	5	1	1	2	6.500000e-01	4.260000e+01	11433	1	1
55	1	78	1	1	1	33	32	2	5	2	1	1	1	6.700000e-01	4.327000e+01	1797	0	1
55	1	79	1	1	2	54	19	4	2	2	2	1	2	3.300000e-01	4.360000e+01	2698	1	2
55	1	80	1	1	3	36	29	5	3	5	1	1	1	5.700000e-01	4.417000e+01	13643	0	2
55	1	81	1	1	4	28	43	2	3	2	1	1	1	5.900000e-01	4.476000e+01	5847	0	1
55	1	82	1	1	5	19	21	2	5	5	2	1	2	9.400000e-01	4.570000e+01	4451	1	2
55	1	83	1	1	6	36	21	5	4	5	1	1	1	3.800000e-01	4.608000e+01	5390	0	2
55	1	84	1	2	1	10	2	3	2	2	2	1	1	5.200000e-01	4.660000e+01	1900	0	2
55	1	1	2	2	1	19	23	2	3	3	2	1	1	5.300000e-01	4.713000e+01	4998	0	NaN
55	1	2	2	2	2	21	18	4	3	3	2	1	1	3.800000e-01	4.751000e+01	1187	0	1
55	1	3	2	2	3	27	36	5	3	3	2	1	1	4.100000e-01	4.792000e+01	3801	0	1
55	1	4	2	1	1	26	29	2	3	2	1	1	1	6.300000e-01	4.855000e+01	3022	0	2
55	1	5	2	1	2	36	46	4	2	2	2	1	2	4.400000e-01	4.899000e+01	2827	1	2
55	1	6	2	2	1	23	41	3	5	5	2	1	1	5.500000e-01	4.954000e+01	2944	0	1
55	1	7	2	2	2	23	43	2	4	4	2	1	1	5.100000e-01	5.005000e+01	3448	0	1
55	1	8	2	2	3	45	48	2	4	4	2	1	1	4.300000e-01	5.048000e+01	3563	0	1
55	1	9	2	2	4	52	53	4	5	5	2	1	1	4.300000e-01	5.091000e+01	1434	0	1
55	1	10	2	2	5	34	43	2	4	4	2	1	1	5.500000e-01	5.146000e+01	2958	0	1
55	1	11	2	2	6	14	42	2	5	2	1	1	2	5.000000e-02	5.151000e+01	2029	1	2
55	1	12	2	1	1	3	31	5	3	5	1	1	1	5.900000e-01	5.210000e+01	1281	0	1
55	1	13	2	1	2	22	9	2	3	2	1	1	1	5.700000e-01	5.267000e+01	2971	0	1
55	1	14	2	1	3	1	19	3	5	3	1	1	1	4.000000e-01	5.307000e+01	1434	0	1
55	1	15	2	1	4	3	44	5	3	5	1	1	1	4.700000e-01	5.354000e+01	4366	0	1
55	1	16	2	1	5	40	36	3	4	4	2	1	2	9.600000e-01	5.450000e+01	1845	1	2
55	1	17	2	1	6	15	17	4	5	4	1	1	1	4.400000e-01	5.494000e+01	3648	0	2
55	1	18	2	2	1	46	36	5	2	5	1	1	2	6.500000e-01	5.559000e+01	2676	1	1
55	1	19	2	2	2	51	43	4	5	4	1	1	2	6.100000e-01	5.620000e+01	3591	1	1
55	1	20	2	1	1	3	35	4	2	2	2	1	2	5.100000e-01	5.671000e+01	1421	1	2
55	1	21	2	1	2	43	5	2	3	3	2	1	2	3.000000e-02	5.674000e+01	2729	1	1
55	1	22	2	1	3	46	51	5	2	2	2	1	2	5.000000e-02	5.679000e+01	2850	1	1
55	1	23	2	1	4	3	27	2	3	3	2	1	2	3.200000e-01	5.711000e+01	1205	1	1
55	1	24	2	1	5	13	43	4	3	3	2	1	2	0	5.711000e+01	3018	1	1
55	1	25	2	2	1	32	35	5	4	4	2	1	1	6.700000e-01	5.778000e+01	3334	0	1
55	1	26	2	2	2	25	33	3	2	3	1	1	2	5.300000e-01	5.831000e+01	2087	1	2
55	1	27	2	2	3	35	1	4	2	4	1	1	2	4.800000e-01	5.879000e+01	2385	1	1
55	1	28	2	2	4	41	3	3	2	2	2	1	1	3.700000e-01	5.916000e+01	1742	0	2
55	1	29	2	2	5	10	17	3	4	3	1	1	2	3.800000e-01	5.954000e+01	2119	1	2
55	1	30	2	1	1	54	38	5	4	4	2	1	2	9.500000e-01	6.049000e+01	6159	1	2
55	1	31	2	1	2	50	25	3	5	3	1	1	1	5.200000e-01	6.101000e+01	4662	0	2
55	1	32	2	1	3	54	12	5	2	5	1	1	1	5.800000e-01	6.159000e+01	4841	0	1
55	1	33	2	2	1	20	48	5	3	3	2	1	1	3.600000e-01	6.195000e+01	2069	0	2
55	1	34	2	2	2	36	43	5	4	4	2	1	1	4.500000e-01	6.240000e+01	2880	0	1
55	1	35	2	2	3	12	23	2	5	5	2	1	1	4.700000e-01	6.287000e+01	4650	0	1
55	1	36	2	2	4	21	14	3	4	4	2	1	1	3.600000e-01	6.323000e+01	5557	0	1
55	1	37	2	1	1	46	26	5	4	4	2	1	2	9.400000e-01	6.417000e+01	1725	1	1
55	1	38	2	2	1	5	26	4	2	2	2	1	1	5.000000e-01	6.467000e+01	2781	0	1
55	1	39	2	1	1	37	20	5	3	3	2	1	2	2.000000e-01	6.487000e+01	3899	1	1
55	1	40	2	1	2	31	9	3	5	5	2	1	2	8.800000e-01	6.575000e+01	2348	1	1
55	1	41	2	1	3	24	20	4	3	3	2	1	2	6.100000e-01	6.636000e+01	3396	1	1
55	1	42	2	1	4	29	21	4	5	5	2	1	2	3.000000e-02	6.639000e+01	3146	1	1
55	1	43	2	2	1	15	24	4	2	4	1	1	2	1.130000e+00	6.752000e+01	3161	1	2
55	1	44	2	2	2	35	10	4	5	4	1	1	2	6.400000e-01	6.816000e+01	3640	1	1
55	1	45	2	2	3	23	46	3	5	3	1	1	2	1.200000e+00	6.936000e+01	3533	1	1
55	1	46	2	1	1	1	41	3	4	3	1	1	1	6.300000e-01	6.999000e+01	1492	0	1
55	1	47	2	1	2	30	28	5	2	5	1	1	1	4.200000e-01	7.041000e+01	5687	0	1
55	1	48	2	2	1	16	15	3	2	3	1	1	2	4.700000e-01	7.088000e+01	1784	1	1
55	1	49	2	2	2	29	3	5	2	5	1	1	2	3.400000e-01	7.122000e+01	1334	1	1
55	1	50	2	2	3	20	31	3	4	3	1	1	2	1.000000e-01	7.132000e+01	2334	1	1
55	1	51	2	2	4	33	16	2	4	2	1	1	2	7.300000e-01	7.205000e+01	2926	1	1
55	1	52	2	1	1	10	43	5	4	4	2	1	2	1.200000e+00	7.325000e+01	3159	1	2
55	1	53	2	1	2	34	43	3	5	5	2	1	2	2.400000e-01	7.349000e+01	1838	1	1
55	1	54	2	1	3	5	51	4	2	2	2	1	2	1.000000e-01	7.359000e+01	2586	1	1
55	1	55	2	1	4	39	11	2	4	4	2	1	2	3.800000e-01	7.397000e+01	1920	1	1
55	1	56	2	2	1	32	11	5	3	3	2	1	1	5.800000e-01	7.455000e+01	1592	0	1
55	1	57	2	2	2	13	43	2	5	2	1	1	2	1.000000e-01	7.465000e+01	1366	1	2
55	1	58	2	2	3	20	23	4	3	4	1	1	2	4.400000e-01	7.509000e+01	2757	1	1
55	1	59	2	2	4	44	41	3	2	3	1	1	2	4.700000e-01	7.556000e+01	3660	1	1
55	1	60	2	2	5	19	7	4	3	4	1	1	2	7.300000e-01	7.629000e+01	1663	1	1
55	1	61	2	1	1	38	53	3	4	4	2	1	2	2.200000e-01	7.651000e+01	1546	1	2
55	1	62	2	1	2	15	42	2	5	5	2	1	2	4.300000e-01	7.694000e+01	3449	1	1
55	1	63	2	1	3	15	17	4	5	5	2	1	2	3.000000e-01	7.724000e+01	2564	1	1
55	1	64	2	1	4	27	6	3	5	5	2	1	2	4.600000e-01	7.770000e+01	2259	1	1
55	1	65	2	1	5	43	45	2	5	5	2	1	2	1.220000e+00	7.892000e+01	2214	1	1
55	1	66	2	1	6	50	49	2	4	4	2	1	2	2.100000e-01	7.913000e+01	2147	1	1
55	1	67	2	2	1	21	26	5	2	2	2	1	1	3.400000e-01	7.947000e+01	1706	0	1
55	1	68	2	1	1	42	18	2	3	3	2	1	2	7.200000e-01	8.019000e+01	2748	1	1
55	1	69	2	2	1	7	42	5	4	4	2	1	1	3.900000e-01	8.058000e+01	5635	0	1
55	1	70	2	2	2	37	28	5	3	3	2	1	1	5.000000e-01	8.108000e+01	4079	0	1
55	1	71	2	2	3	15	9	4	3	3	2	1	1	4.300000e-01	8.151000e+01	1154	0	1
55	1	72	2	2	4	8	31	4	5	5	2	1	1	5.600000e-01	8.207000e+01	4688	0	1
55	1	73	2	2	5	11	35	5	4	4	2	1	1	5.700000e-01	8.264000e+01	5306	0	1
55	1	74	2	2	6	44	42	2	4	4	2	1	1	4.800000e-01	8.312000e+01	2716	0	1
55	1	75	2	1	1	41	38	2	5	5	2	1	2	5.600000e-01	8.368000e+01	2788	1	1
55	1	76	2	1	2	24	48	4	3	3	2	1	2	1.250000e+00	8.493000e+01	3410	1	1
55	1	77	2	1	3	18	42	3	4	4	2	1	2	9.800000e-01	8.591000e+01	4096	1	1
55	1	78	2	1	4	32	36	5	2	5	1	1	1	3.100000e-01	8.622000e+01	3321	0	2
55	1	79	2	1	5	34	32	3	2	2	2	1	2	4.600000e-01	8.668000e+01	3219	1	2
55	1	80	2	2	1	28	42	3	2	3	1	1	2	1.800000e-01	8.686000e+01	3071	1	2
55	1	81	2	2	2	35	51	3	2	3	1	1	2	2.000000e-02	8.688000e+01	2609	1	1
55	1	82	2	1	1	25	2	2	5	5	2	1	2	6.400000e-01	8.752000e+01	1559	1	2
55	1	83	2	1	2	29	25	4	2	4	1	1	1	4.500000e-01	8.797000e+01	870	0	2
55	1	84	2	1	3	10	54	2	3	2	1	1	1	5.100000e-01	8.848000e+01	1297	0	1
55	1	1	3	1	1	36	29	3	5	5	2	1	2	3.300000e-01	8.881000e+01	8673	1	NaN
55	1	2	3	1	2	45	40	2	3	3	2	1	2	2.800000e-01	8.909000e+01	4316	1	1
55	1	3	3	2	1	53	41	4	5	5	2	1	1	5.400000e-01	8.963000e+01	5581	0	1
55	1	4	3	2	2	48	30	2	4	2	1	1	2	8.400000e-01	9.047000e+01	4243	1	2
55	1	5	3	2	3	16	37	4	3	4	1	1	2	1.500000e+00	9.197000e+01	1911	1	1
55	1	6	3	2	4	25	5	3	2	3	1	1	2	2.000000e-02	9.199000e+01	3192	1	1
55	1	7	3	2	5	39	45	5	4	5	1	1	2	9.900000e-01	9.298000e+01	3950	1	1
55	1	8	3	1	1	12	43	2	3	2	1	1	1	4.500000e-01	9.343000e+01	7261	0	1
55	1	9	3	1	2	26	36	4	3	3	2	1	2	6.500000e-01	9.408000e+01	2689	1	2
55	1	10	3	1	3	24	11	3	5	5	2	1	2	1.230000e+00	9.531000e+01	1186	1	1
55	1	11	3	1	4	53	5	4	5	5	2	1	2	8.300000e-01	9.614000e+01	4792	1	1
55	1	12	3	2	1	52	50	5	3	5	1	1	2	1.420000e+00	9.756000e+01	1246	1	2
55	1	13	3	1	1	5	2	3	2	3	1	1	1	5.600000e-01	9.812000e+01	10994	0	1
55	1	14	3	1	2	20	14	3	2	3	1	1	1	7.200000e-01	9.884000e+01	3376	0	1
55	1	15	3	1	3	4	50	4	5	4	1	1	1	4.600000e-01	9.930000e+01	4918	0	1
55	1	16	3	1	4	6	2	5	4	5	1	1	1	3.700000e-01	9.967000e+01	2751	0	1
55	1	17	3	1	5	16	37	2	5	5	2	1	2	4.000000e-01	1.000700e+02	4198	1	2
55	1	18	3	2	1	46	51	4	2	2	2	1	1	6.400000e-01	1.007100e+02	2044	0	1
55	1	19	3	2	2	49	47	5	4	5	1	1	2	8.000000e-01	1.015100e+02	1304	1	2
55	1	20	3	2	3	14	3	4	2	4	1	1	2	2.200000e-01	1.017300e+02	2009	1	1
55	1	21	3	1	1	32	51	3	2	3	1	1	1	5.600000e-01	1.022900e+02	1846	0	1
55	1	22	3	1	2	35	2	2	4	2	1	1	1	3.700000e-01	1.026600e+02	5090	0	1
55	1	23	3	1	3	42	40	5	3	5	1	1	1	5.100000e-01	1.031700e+02	2724	0	1
55	1	24	3	1	4	25	1	5	4	4	2	1	2	2.700000e-01	1.034400e+02	3501	1	2
55	1	25	3	1	5	30	41	5	2	5	1	1	1	5.500000e-01	1.039900e+02	1222	0	2
55	1	26	3	1	6	27	37	3	5	5	2	1	2	3.500000e-01	1.043400e+02	1754	1	2
55	1	27	3	2	1	18	49	4	2	4	1	1	2	1.080000e+00	1.054200e+02	2713	1	2
55	1	28	3	2	2	45	24	5	3	5	1	1	2	2.000000e-01	1.056200e+02	1538	1	1
55	1	29	3	2	3	17	51	4	3	4	1	1	2	1	1.066200e+02	2114	1	1
55	1	30	3	2	4	20	5	2	5	2	1	1	2	4.500000e-01	1.070700e+02	1987	1	1
55	1	31	3	1	1	39	35	3	5	5	2	1	2	6.800000e-01	1.077500e+02	1776	1	2
55	1	32	3	1	2	5	27	4	3	3	2	1	2	9.400000e-01	1.086900e+02	2919	1	1
55	1	33	3	1	3	47	40	5	2	2	2	1	2	2.000000e-01	1.088900e+02	3863	1	1
55	1	34	3	2	1	8	16	3	4	4	2	1	1	4.200000e-01	1.093100e+02	1971	0	1
55	1	35	3	2	2	39	1	5	2	2	2	1	1	3.800000e-01	1.096900e+02	2481	0	1
55	1	36	3	2	3	29	36	2	4	4	2	1	1	4.800000e-01	1.101700e+02	1795	0	1
55	1	37	3	2	4	39	49	5	2	2	2	1	1	6.800000e-01	1.108500e+02	2441	0	1
55	1	38	3	2	5	47	3	2	4	4	2	1	1	5.000000e-01	1.113500e+02	3533	0	1
55	1	39	3	2	6	45	17	5	2	2	2	1	1	6.400000e-01	1.119900e+02	2877	0	1
55	1	40	3	1	1	23	22	2	3	3	2	1	2	1.700000e-01	1.121600e+02	2559	1	1
55	1	41	3	2	1	35	42	3	4	4	2	1	1	5.000000e-01	1.126600e+02	2831	0	1
55	1	42	3	2	2	14	31	3	4	4	2	1	1	4.100000e-01	1.130700e+02	2235	0	1
55	1	43	3	1	1	41	42	4	5	5	2	1	2	7.800000e-01	1.138500e+02	3223	1	1
55	1	44	3	1	2	21	45	3	2	2	2	1	2	3.800000e-01	1.142300e+02	2508	1	1
55	1	45	3	2	1	24	6	2	5	5	2	1	1	5.600000e-01	1.147900e+02	2285	0	1
55	1	46	3	2	2	36	38	4	3	3	2	1	1	5.800000e-01	1.153700e+02	3303	0	1
55	1	47	3	2	3	44	7	5	2	2	2	1	1	4.900000e-01	1.158600e+02	1672	0	1
55	1	48	3	1	1	26	14	4	2	4	1	1	1	6.000000e-01	1.164600e+02	1475	0	2
55	1	49	3	2	1	9	46	5	2	2	2	1	1	7.700000e-01	1.172300e+02	2237	0	2
55	1	50	3	1	1	36	11	2	4	2	1	1	1	5.600000e-01	1.177900e+02	3265	0	2
55	1	51	3	1	2	50	49	4	3	3	2	1	2	4.900000e-01	1.182800e+02	4484	1	2
55	1	52	3	1	3	40	45	2	5	5	2	1	2	9.300000e-01	1.192100e+02	3054	1	1
55	1	53	3	1	4	12	38	3	5	5	2	1	2	5.300000e-01	1.197400e+02	3705	1	1
55	1	54	3	2	1	24	11	2	3	3	2	1	1	3.700000e-01	1.201100e+02	1155	0	1
55	1	55	3	2	2	15	3	3	4	4	2	1	1	5.600000e-01	1.206700e+02	4810	0	1
55	1	56	3	2	3	13	41	5	4	4	2	1	1	5.000000e-01	1.211700e+02	4871	0	1
55	1	57	3	2	4	32	7	4	2	4	1	1	2	3.700000e-01	1.215400e+02	4266	1	2
55	1	58	3	1	1	30	15	5	3	5	1	1	1	6.500000e-01	1.221900e+02	2325	0	1
55	1	59	3	1	2	39	43	3	4	3	1	1	1	7.200000e-01	1.229100e+02	4782	0	1
55	1	60	3	1	3	40	27	2	5	5	2	1	2	2.500000e-01	1.231600e+02	1883	1	2
55	1	61	3	1	4	9	27	5	3	5	1	1	1	5.100000e-01	1.236700e+02	6413	0	2
55	1	62	3	1	5	3	41	3	4	4	2	1	2	1.200000e-01	1.237900e+02	2234	1	2
55	1	63	3	1	6	38	33	3	4	4	2	1	2	8.200000e-01	1.246100e+02	1206	1	1
55	1	64	3	2	1	21	20	4	5	4	1	1	2	9.700000e-01	1.255800e+02	3267	1	2
55	1	65	3	2	2	18	43	2	5	2	1	1	2	6.000000e-01	1.261800e+02	2622	1	1
55	1	66	3	2	3	48	8	2	4	2	1	1	2	6.200000e-01	1.268000e+02	1787	1	1
55	1	67	3	2	4	1	16	5	3	3	2	1	1	6.400000e-01	1.274400e+02	1513	0	2
55	1	68	3	2	5	28	34	3	2	2	2	1	1	4.700000e-01	1.279100e+02	4857	0	1
55	1	69	3	1	1	36	13	2	3	2	1	1	1	4.800000e-01	1.283900e+02	1253	0	2
55	1	70	3	1	2	17	15	5	4	4	2	1	2	1.700000e-01	1.285600e+02	2072	1	2
55	1	71	3	1	3	33	47	3	2	2	2	1	2	6.300000e-01	1.291900e+02	2347	1	1
55	1	72	3	2	1	8	25	5	4	5	1	1	2	2.400000e-01	1.294300e+02	1466	1	2
55	1	73	3	2	2	10	9	4	5	5	2	1	1	3.400000e-01	1.297700e+02	693	0	2
55	1	74	3	1	1	21	24	5	3	4	0	0	0	0	1.297700e+02	1823	NaN	NaN
55	1	75	3	1	2	41	34	3	5	3	1	1	1	6.300000e-01	1.304000e+02	4301	0	NaN
55	1	76	3	1	3	15	26	3	5	3	1	1	1	4.200000e-01	1.308200e+02	2878	0	1
55	1	77	3	1	4	53	26	4	5	4	1	1	1	5.000000e-01	1.313200e+02	4984	0	1
55	1	78	3	1	5	21	37	2	4	4	2	1	2	5.000000e-01	1.318200e+02	1903	1	2
55	1	79	3	2	1	16	1	4	3	4	1	1	2	3.800000e-01	1.322000e+02	4616	1	2
55	1	80	3	2	2	38	48	2	3	2	1	1	2	6.900000e-01	1.328900e+02	6509	1	1
55	1	81	3	2	3	20	19	2	5	5	2	1	1	4.700000e-01	1.333600e+02	4486	0	2
55	1	82	3	2	4	34	42	4	2	4	1	1	2	2.000000e-02	1.333800e+02	3520	1	2
55	1	83	3	2	5	52	43	2	3	3	2	1	1	5.300000e-01	1.339100e+02	2904	0	2
55	1	84	3	2	6	41	25	4	2	2	2	1	1	3.500000e-01	1.342600e+02	3522	0	1
