LEDIS1	Code = 46	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
46	2	52	1	1	1	31	8	4	3	4	1	1	2	1.300000e+00	3.065000e+01	2597	0	2
46	2	53	1	1	2	26	5	3	2	3	1	1	2	7.800000e-01	3.143000e+01	6971	0	1
46	2	54	1	1	3	16	4	4	5	4	1	1	2	2.000000e-01	3.163000e+01	11921	0	1
46	2	55	1	2	1	11	22	4	5	4	1	1	1	5.400000e-01	3.217000e+01	8386	1	1
46	2	56	1	2	2	52	42	2	3	3	2	1	2	2.000000e-02	3.219000e+01	7648	0	2
46	2	57	1	1	1	38	10	3	5	3	1	1	2	4.900000e-01	3.268000e+01	9835	0	2
46	2	58	1	2	1	26	49	2	3	3	2	1	2	4.800000e-01	3.316000e+01	11407	0	2
46	2	59	1	2	2	52	9	3	2	3	1	1	1	5.000000e-01	3.366000e+01	4868	1	2
46	2	60	1	2	3	53	36	3	4	3	1	1	1	4.600000e-01	3.412000e+01	2447	1	1
46	2	61	1	2	4	13	12	3	5	3	1	1	1	6.300000e-01	3.475000e+01	2954	1	1
46	2	62	1	2	5	43	1	4	2	2	2	1	2	7.000000e-01	3.545000e+01	4354	0	2
46	2	63	1	1	1	21	28	2	4	2	1	1	2	9.200000e-01	3.637000e+01	10241	0	2
46	2	64	1	1	2	8	54	4	5	4	1	1	2	8.400000e-01	3.721000e+01	5285	0	1
46	2	65	1	1	3	37	16	4	2	4	1	1	2	7.700000e-01	3.798000e+01	7871	0	1
46	2	66	1	1	4	32	31	3	4	3	1	1	2	5.200000e-01	3.850000e+01	2290	0	1
46	2	67	1	1	5	50	54	3	4	3	1	1	2	8.200000e-01	3.932000e+01	2899	0	1
46	2	68	1	1	6	53	19	3	2	3	1	1	2	7.700000e-01	4.009000e+01	1869	0	1
46	2	69	1	2	1	16	31	3	5	3	1	1	1	4.700000e-01	4.056000e+01	5087	1	1
46	2	70	1	2	2	10	54	4	3	4	1	1	1	4.600000e-01	4.102000e+01	3650	1	1
46	2	71	1	2	3	18	46	4	5	4	1	1	1	4.700000e-01	4.149000e+01	8477	1	1
46	2	72	1	1	1	41	48	3	2	2	2	1	1	3.300000e-01	4.182000e+01	4599	1	2
46	2	73	1	1	2	33	3	2	3	3	2	1	1	4.700000e-01	4.229000e+01	4973	1	1
46	2	74	1	2	1	13	49	4	2	4	1	1	1	5.100000e-01	4.280000e+01	4179	1	2
46	2	75	1	2	2	28	27	3	4	3	1	1	1	5.400000e-01	4.334000e+01	2969	1	1
46	2	76	1	2	3	11	10	3	4	3	1	1	1	6.700000e-01	4.401000e+01	3120	1	1
46	2	77	1	2	4	52	26	5	4	4	2	1	2	3.300000e-01	4.434000e+01	3217	0	2
46	2	78	1	2	5	29	10	2	5	2	1	1	1	5.700000e-01	4.491000e+01	3773	1	2
46	2	79	1	2	6	15	17	4	2	2	2	1	2	8.800000e-01	4.579000e+01	9108	0	2
46	2	80	1	1	1	18	6	2	3	3	2	1	1	6.100000e-01	4.640000e+01	5653	1	1
46	2	81	1	1	2	30	27	4	3	4	1	1	2	3.000000e-02	4.643000e+01	5809	0	2
46	2	82	1	1	3	29	9	5	4	5	1	1	2	6.000000e-01	4.703000e+01	3478	0	1
46	2	83	1	1	4	47	48	2	4	4	2	1	1	5.300000e-01	4.756000e+01	5081	1	2
46	2	84	1	2	1	45	12	4	2	3	0	0	0	0	4.756000e+01	2219	NaN	NaN
46	2	1	2	2	1	21	40	5	4	4	2	1	2	3.000000e-02	4.759000e+01	5678	0	NaN
46	2	2	2	2	2	18	34	2	4	4	2	1	2	1.500000e-01	4.774000e+01	5753	0	1
46	2	3	2	2	3	33	38	2	4	2	1	1	1	6.300000e-01	4.837000e+01	3776	1	2
46	2	4	2	2	4	27	16	3	5	3	1	1	1	4.800000e-01	4.885000e+01	2951	1	1
46	2	5	2	2	5	54	1	5	4	4	2	1	2	6.800000e-01	4.953000e+01	12061	0	2
46	2	6	2	1	1	21	31	3	2	2	2	1	1	5.100000e-01	5.004000e+01	3081	1	1
46	2	7	2	2	1	50	11	5	3	3	2	1	2	2.000000e-01	5.024000e+01	2315	0	1
46	2	8	2	2	2	20	35	4	5	4	1	1	1	4.300000e-01	5.067000e+01	6684	1	2
46	2	9	2	2	3	41	36	4	2	4	1	1	1	5.500000e-01	5.122000e+01	5470	1	1
46	2	10	2	2	4	31	42	2	5	2	1	1	1	3.900000e-01	5.161000e+01	3440	1	1
46	2	11	2	2	5	24	48	4	2	2	2	1	2	8.700000e-01	5.248000e+01	7428	0	2
46	2	12	2	2	6	37	52	3	2	2	2	1	2	7.700000e-01	5.325000e+01	1673	0	1
46	2	13	2	1	1	43	36	4	3	3	2	1	1	4.000000e-01	5.365000e+01	10532	1	1
46	2	14	2	1	2	24	39	2	4	2	1	1	2	3.700000e-01	5.402000e+01	5804	0	2
46	2	15	2	1	3	6	1	3	5	3	1	1	2	9.600000e-01	5.498000e+01	6129	0	1
46	2	16	2	1	4	8	3	2	3	2	1	1	2	2.600000e-01	5.524000e+01	5610	0	1
46	2	17	2	1	5	21	33	3	4	3	1	1	2	6.500000e-01	5.589000e+01	8311	0	1
46	2	18	2	2	1	54	26	4	3	4	1	1	1	5.300000e-01	5.642000e+01	2808	1	1
46	2	19	2	2	2	30	40	3	5	3	1	1	1	5.000000e-01	5.692000e+01	4726	1	1
46	2	20	2	2	3	46	25	5	2	2	2	1	2	3.000000e-02	5.695000e+01	5142	0	2
46	2	21	2	2	4	23	9	2	5	2	1	1	1	3.900000e-01	5.734000e+01	10198	1	2
46	2	22	2	1	1	44	42	5	4	5	1	1	2	3.200000e-01	5.766000e+01	4412	0	1
46	2	23	2	1	2	44	6	5	2	5	1	1	2	0	5.766000e+01	6761	0	1
46	2	24	2	1	3	48	21	3	2	3	1	1	2	1.190000e+00	5.885000e+01	4376	0	1
46	2	25	2	1	4	48	31	4	5	4	1	1	2	5.300000e-01	5.938000e+01	3031	0	1
46	2	26	2	2	1	1	6	2	3	3	2	1	2	4.800000e-01	5.986000e+01	4763	0	2
46	2	27	2	1	1	1	22	5	3	5	1	1	2	3.800000e-01	6.024000e+01	8185	0	2
46	2	28	2	1	2	18	4	4	5	4	1	1	2	9.500000e-01	6.119000e+01	7327	0	1
46	2	29	2	1	3	34	45	2	4	4	2	1	1	5.200000e-01	6.171000e+01	6008	1	2
46	2	30	2	2	1	52	15	2	5	5	2	1	2	8.100000e-01	6.252000e+01	2678	0	1
46	2	31	2	2	2	11	52	5	3	5	1	1	1	3.600000e-01	6.288000e+01	3209	1	2
46	2	32	2	2	3	19	10	3	4	4	2	1	2	2.800000e-01	6.316000e+01	3718	0	2
46	2	33	2	1	1	9	45	4	3	4	1	1	2	3.800000e-01	6.354000e+01	2271	0	2
46	2	34	2	1	2	8	23	4	2	4	1	1	2	9.400000e-01	6.448000e+01	3073	0	1
46	2	35	2	1	3	5	37	3	5	4	0	0	0	0	6.448000e+01	4308	NaN	NaN
46	2	36	2	1	4	50	36	4	2	4	1	1	2	5.100000e-01	6.499000e+01	4145	0	NaN
46	2	37	2	1	5	4	42	2	3	3	2	1	1	4.200000e-01	6.541000e+01	7817	1	2
46	2	38	2	1	6	30	35	3	4	3	1	1	2	8.800000e-01	6.629000e+01	2622	0	2
46	2	39	2	2	1	42	24	5	3	3	2	1	2	6.100000e-01	6.690000e+01	5955	0	2
46	2	40	2	2	2	43	50	3	4	3	1	1	1	3.800000e-01	6.728000e+01	13410	1	2
46	2	41	2	1	1	40	25	5	2	2	2	1	1	6.600000e-01	6.794000e+01	7302	1	2
46	2	42	2	1	2	22	52	3	2	2	2	1	1	5.300000e-01	6.847000e+01	2160	1	1
46	2	43	2	2	1	33	23	3	5	5	2	1	2	1.200000e+00	6.967000e+01	12680	0	1
46	2	44	2	2	2	3	6	4	3	4	1	1	1	6.300000e-01	7.030000e+01	5529	1	2
46	2	45	2	2	3	23	22	3	2	2	2	1	2	1.800000e-01	7.048000e+01	8010	0	2
46	2	46	2	2	4	43	19	4	3	4	1	1	1	3.500000e-01	7.083000e+01	4664	1	2
46	2	47	2	2	5	5	41	2	3	2	1	1	1	4.900000e-01	7.132000e+01	3546	1	1
46	2	48	2	2	6	21	22	5	4	5	1	1	1	4.600000e-01	7.178000e+01	3497	1	1
46	2	49	2	1	1	31	37	2	3	2	1	1	2	1.000000e-01	7.188000e+01	1163	0	1
46	2	50	2	1	2	32	53	4	3	4	1	1	2	7.300000e-01	7.261000e+01	1145	0	1
46	2	51	2	2	1	19	2	5	2	5	1	1	1	6.800000e-01	7.329000e+01	4937	1	1
46	2	52	2	2	2	36	46	2	5	2	1	1	1	4.400000e-01	7.373000e+01	2769	1	1
46	2	53	2	2	3	28	7	2	5	2	1	1	1	4.000000e-01	7.413000e+01	2736	1	1
46	2	54	2	1	1	40	4	3	2	3	1	1	2	3.800000e-01	7.451000e+01	3392	0	1
46	2	55	2	1	2	32	5	3	4	4	2	1	1	5.800000e-01	7.509000e+01	4774	1	2
46	2	56	2	1	3	27	40	2	5	2	1	1	2	1.000000e-01	7.519000e+01	5972	0	2
46	2	57	2	1	4	49	29	4	5	4	1	1	2	4.400000e-01	7.563000e+01	10115	0	1
46	2	58	2	2	1	53	48	5	4	5	1	1	1	4.900000e-01	7.612000e+01	2188	1	1
46	2	59	2	2	2	37	17	5	2	5	1	1	1	5.600000e-01	7.668000e+01	4386	1	1
46	2	60	2	2	3	22	46	5	4	5	1	1	1	4.300000e-01	7.711000e+01	3648	1	1
46	2	61	2	2	4	27	29	2	3	2	1	1	1	4.800000e-01	7.759000e+01	2107	1	1
46	2	62	2	1	1	25	1	5	4	4	2	1	1	4.500000e-01	7.804000e+01	2901	1	2
46	2	63	2	1	2	33	32	2	5	2	1	1	2	4.600000e-01	7.850000e+01	4238	0	2
46	2	64	2	1	3	16	40	2	4	2	1	1	2	1.220000e+00	7.972000e+01	5874	0	1
46	2	65	2	1	4	2	24	5	2	5	1	1	2	2.100000e-01	7.993000e+01	5749	0	1
46	2	66	2	1	5	31	22	3	2	3	1	1	2	7.200000e-01	8.065000e+01	1468	0	1
46	2	67	2	2	1	12	47	5	2	2	2	1	2	7.000000e-02	8.072000e+01	4127	0	2
46	2	68	2	2	2	17	8	2	4	4	2	1	2	5.200000e-01	8.124000e+01	6711	0	1
46	2	69	2	1	1	43	50	4	5	4	1	1	2	2.000000e-01	8.144000e+01	12121	0	2
46	2	70	2	1	2	2	19	4	5	4	1	1	2	7.500000e-01	8.219000e+01	4049	0	1
46	2	71	2	1	3	27	30	5	3	3	2	1	1	5.700000e-01	8.276000e+01	8972	1	2
46	2	72	2	1	4	41	3	2	4	3	0	0	0	0	8.276000e+01	7028	NaN	NaN
46	2	73	2	1	5	45	51	4	2	2	2	1	1	4.800000e-01	8.324000e+01	1971	1	NaN
46	2	74	2	1	6	37	28	5	3	3	2	1	1	2.600000e-01	8.350000e+01	3122	1	1
46	2	75	2	2	1	6	3	4	2	2	2	1	2	5.600000e-01	8.406000e+01	5874	0	1
46	2	76	2	1	1	51	9	4	2	4	1	1	2	1.250000e+00	8.531000e+01	3012	0	2
46	2	77	2	2	1	3	13	5	3	5	1	1	1	6.200000e-01	8.593000e+01	4106	1	1
46	2	78	2	2	2	28	50	3	4	3	1	1	1	3.100000e-01	8.624000e+01	2899	1	1
46	2	79	2	2	3	25	30	4	3	4	1	1	1	4.900000e-01	8.673000e+01	2604	1	1
46	2	80	2	2	4	27	10	2	3	2	1	1	1	4.200000e-01	8.715000e+01	4866	1	1
46	2	81	2	2	5	28	11	3	5	3	1	1	1	3.800000e-01	8.753000e+01	1853	1	1
46	2	82	2	1	1	10	26	4	5	4	1	1	2	6.400000e-01	8.817000e+01	2527	0	1
46	2	83	2	1	2	51	48	3	5	3	1	1	2	3.000000e-01	8.847000e+01	3480	0	1
46	2	84	2	1	3	51	46	3	4	3	1	1	2	5.300000e-01	8.900000e+01	1739	0	1
46	2	1	3	2	1	53	12	2	5	3	0	0	0	0	89	4808	NaN	NaN
46	2	2	3	2	2	8	33	5	3	5	1	1	1	4.600000e-01	8.946000e+01	4067	1	NaN
46	2	3	3	2	3	34	37	5	4	5	1	1	1	4.500000e-01	8.991000e+01	1902	1	1
46	2	4	3	2	4	47	29	5	3	5	1	1	1	5.400000e-01	9.045000e+01	1728	1	1
46	2	5	3	2	5	44	40	2	3	3	2	1	2	8.400000e-01	9.129000e+01	12936	0	2
46	2	6	3	1	1	11	22	5	2	5	1	1	2	1.500000e+00	9.279000e+01	2384	0	2
46	2	7	3	1	2	29	42	4	2	2	2	1	1	3.400000e-01	9.313000e+01	14190	1	2
46	2	8	3	1	3	25	30	5	2	2	2	1	1	3.800000e-01	9.351000e+01	1972	1	1
46	2	9	3	1	4	37	21	3	2	3	1	1	2	9.900000e-01	9.450000e+01	7603	0	2
46	2	10	3	2	1	49	5	3	5	3	1	1	1	4.500000e-01	9.495000e+01	4736	1	1
46	2	11	3	1	1	44	13	5	3	3	2	1	1	3.400000e-01	9.529000e+01	4656	1	2
46	2	12	3	2	1	40	35	2	4	4	2	1	2	6.500000e-01	9.594000e+01	7395	0	1
46	2	13	3	2	2	34	21	5	3	3	2	1	2	1.230000e+00	9.717000e+01	6169	0	1
46	2	14	3	1	1	27	8	3	2	3	1	1	2	8.300000e-01	9.800000e+01	3760	0	2
46	2	15	3	1	2	33	9	3	4	3	1	1	2	1.420000e+00	9.942000e+01	1575	0	1
46	2	16	3	1	3	29	51	3	2	3	1	1	2	7.400000e-01	1.001600e+02	1430	0	1
46	2	17	3	2	1	54	29	3	5	3	1	1	1	7.200000e-01	1.008800e+02	5386	1	1
46	2	18	3	2	2	21	32	5	2	5	1	1	1	4.600000e-01	1.013400e+02	3632	1	1
46	2	19	3	2	3	13	49	3	5	3	1	1	1	3.700000e-01	1.017100e+02	2347	1	1
46	2	20	3	1	1	6	32	5	4	5	1	1	2	4.000000e-01	1.021100e+02	4506	0	1
46	2	21	3	1	2	31	54	5	4	5	1	1	2	1.060000e+00	1.031700e+02	2196	0	1
46	2	22	3	1	3	9	42	2	4	3	0	0	0	0	1.031700e+02	2570	NaN	NaN
46	2	23	3	1	4	49	34	3	2	3	1	1	2	8.000000e-01	1.039700e+02	2845	0	NaN
46	2	24	3	1	5	41	30	2	4	2	1	1	2	2.200000e-01	1.041900e+02	4074	0	1
46	2	25	3	1	6	16	38	5	3	5	1	1	2	7.600000e-01	1.049500e+02	2228	0	1
46	2	26	3	2	1	49	4	2	5	2	1	1	1	3.700000e-01	1.053200e+02	3033	1	1
46	2	27	3	2	2	5	39	2	5	2	1	1	1	5.100000e-01	1.058300e+02	4573	1	1
46	2	28	3	2	3	45	14	2	4	2	1	1	1	2.600000e-01	1.060900e+02	3587	1	1
46	2	29	3	2	4	44	35	2	3	2	1	1	1	4.400000e-01	1.065300e+02	3361	1	1
46	2	30	3	1	1	13	37	2	5	2	1	1	2	7.200000e-01	1.072500e+02	4745	0	1
46	2	31	3	1	2	28	54	4	2	4	1	1	2	3.500000e-01	1.076000e+02	2937	0	1
46	2	32	3	2	1	47	20	3	4	3	1	1	1	6.500000e-01	1.082500e+02	1809	1	1
46	2	33	3	2	2	30	4	4	5	4	1	1	1	4.300000e-01	1.086800e+02	4566	1	1
46	2	34	3	2	3	39	46	4	5	4	1	1	1	2.300000e-01	1.089100e+02	4973	1	1
46	2	35	3	2	4	1	2	4	2	4	1	1	1	3.500000e-01	1.092600e+02	1459	1	1
46	2	36	3	2	5	31	3	4	5	4	1	1	1	6.200000e-01	1.098800e+02	1431	1	1
46	2	37	3	2	6	31	51	5	4	5	1	1	1	4.900000e-01	1.103700e+02	1259	1	1
46	2	38	3	1	1	20	34	2	5	3	0	0	0	0	1.103700e+02	3574	NaN	NaN
46	2	39	3	1	2	42	52	5	3	5	1	1	2	6.800000e-01	1.110500e+02	4866	0	NaN
46	2	40	3	1	3	4	48	4	5	4	1	1	2	9.400000e-01	1.119900e+02	6620	0	1
46	2	41	3	1	4	31	17	5	2	5	1	1	2	2.000000e-01	1.121900e+02	1777	0	1
46	2	42	3	1	5	45	52	4	2	4	1	1	2	1.700000e-01	1.123600e+02	5544	0	1
46	2	43	3	2	1	33	25	2	3	2	1	1	1	3.800000e-01	1.127400e+02	4936	1	1
46	2	44	3	2	2	52	17	2	3	3	2	1	2	4.100000e-01	1.131500e+02	1568	0	2
46	2	45	3	2	3	44	25	2	3	2	1	1	1	6.800000e-01	1.138300e+02	5006	1	2
46	2	46	3	2	4	37	15	4	2	4	1	1	1	5.000000e-01	1.143300e+02	3604	1	1
46	2	47	3	2	5	24	53	3	4	3	1	1	1	6.400000e-01	1.149700e+02	3201	1	1
46	2	48	3	1	1	40	30	5	2	5	1	1	2	1.700000e-01	1.151400e+02	5118	0	1
46	2	49	3	1	2	43	50	3	2	3	1	1	2	5.000000e-01	1.156400e+02	5584	0	1
46	2	50	3	2	1	47	18	4	5	4	1	1	1	4.100000e-01	1.160500e+02	3645	1	1
46	2	51	3	1	1	4	42	3	5	3	1	1	2	7.800000e-01	1.168300e+02	4057	0	1
46	2	52	3	1	2	16	41	5	2	5	1	1	2	3.800000e-01	1.172100e+02	5604	0	1
46	2	53	3	1	3	50	19	4	3	4	1	1	2	7.300000e-01	1.179400e+02	12226	0	1
46	2	54	3	1	4	33	20	2	4	4	2	1	1	5.800000e-01	1.185200e+02	5175	1	2
46	2	55	3	1	5	39	14	4	3	3	2	1	1	4.900000e-01	1.190100e+02	1542	1	1
46	2	56	3	2	1	40	1	4	2	2	2	1	2	9.200000e-01	1.199300e+02	9637	0	1
46	2	57	3	2	2	44	45	3	5	3	1	1	1	7.700000e-01	1.207000e+02	4081	1	2
46	2	58	3	2	3	14	28	3	4	3	1	1	1	5.600000e-01	1.212600e+02	2636	1	1
46	2	59	3	1	1	2	3	4	3	4	1	1	2	4.900000e-01	1.217500e+02	6959	0	1
46	2	60	3	1	2	48	17	3	4	3	1	1	2	9.300000e-01	1.226800e+02	2838	0	1
46	2	61	3	1	3	50	51	5	4	4	2	1	1	5.100000e-01	1.231900e+02	7026	1	2
46	2	62	3	2	1	52	16	2	3	3	2	1	2	7.300000e-01	1.239200e+02	983	0	1
46	2	63	3	2	2	45	3	3	4	3	1	1	1	5.000000e-01	1.244200e+02	4462	1	2
46	2	64	3	1	1	1	29	3	2	3	1	1	2	3.700000e-01	1.247900e+02	1624	0	1
46	2	65	3	1	2	41	8	5	2	5	1	1	2	1.100000e+00	1.258900e+02	4005	0	1
46	2	66	3	1	3	12	4	4	3	4	1	1	2	1.380000e+00	1.272700e+02	2067	0	1
46	2	67	3	1	4	7	16	3	5	3	1	1	2	2.500000e-01	1.275200e+02	3069	0	1
46	2	68	3	1	5	43	36	3	2	3	1	1	2	5.500000e-01	1.280700e+02	4447	0	1
46	2	69	3	1	6	45	49	4	5	5	2	1	1	4.000000e-01	1.284700e+02	2699	1	2
46	2	70	3	2	1	39	2	4	3	4	1	1	1	5.800000e-01	1.290500e+02	3212	1	2
46	2	71	3	2	2	41	38	3	5	3	1	1	1	2.200000e-01	1.292700e+02	3834	1	1
46	2	72	3	2	3	36	3	4	5	4	1	1	1	6.200000e-01	1.298900e+02	3390	1	1
46	2	73	3	2	4	17	28	5	4	5	1	1	1	5.300000e-01	1.304200e+02	3460	1	1
46	2	74	3	1	1	37	18	2	4	3	0	0	0	0	1.304200e+02	4647	NaN	NaN
46	2	75	3	1	2	29	8	4	2	4	1	1	2	6.200000e-01	1.310400e+02	2198	0	NaN
46	2	76	3	1	3	20	49	2	4	3	0	0	0	0	1.310400e+02	4764	NaN	NaN
46	2	77	3	1	4	28	10	2	3	3	2	1	1	6.400000e-01	1.316800e+02	1100	1	NaN
46	2	78	3	2	1	33	12	5	4	5	1	1	1	4.700000e-01	1.321500e+02	1885	1	2
46	2	79	3	2	2	4	41	2	5	2	1	1	1	4.800000e-01	1.326300e+02	1439	1	1
46	2	80	3	2	3	38	53	4	3	4	1	1	1	3.500000e-01	1.329800e+02	1955	1	1
46	2	81	3	2	4	9	42	2	5	2	1	1	1	3.000000e-01	1.332800e+02	2275	1	1
46	2	82	3	2	5	26	3	4	3	4	1	1	1	4.200000e-01	1.337000e+02	1829	1	1
46	2	83	3	2	6	23	17	5	3	5	1	1	1	5.300000e-01	1.342300e+02	2314	1	1
46	2	84	3	1	1	18	48	3	4	3	1	1	2	2.400000e-01	1.344700e+02	4762	0	1
