LEDIS1	Code = 58	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
58	2	9	4	1	3	36	30	4	5	4	1	1	2	1.100000e+00	1.416200e+02	1807	0	2
58	2	10	4	2	1	46	25	5	4	5	1	1	1	4.400000e-01	1.420600e+02	5708	1	1
58	2	11	4	2	2	25	1	3	4	3	1	1	1	5.300000e-01	1.425900e+02	1186	1	1
58	2	12	4	2	3	38	54	4	2	4	1	1	1	5.000000e-01	1.430900e+02	2688	1	1
58	2	13	4	1	1	30	32	4	3	3	2	1	1	4.300000e-01	1.435200e+02	3281	1	2
58	2	14	4	1	2	35	23	4	5	5	2	1	1	7.500000e-01	1.442700e+02	1790	1	1
58	2	15	4	1	3	5	23	4	5	4	1	1	2	3.800000e-01	1.446500e+02	1811	0	2
58	2	16	4	1	4	16	46	3	4	3	1	1	2	1.330000e+00	1.459800e+02	2309	0	1
58	2	17	4	2	1	16	37	4	5	4	1	1	1	5.400000e-01	1.465200e+02	3360	1	1
58	2	18	4	1	1	8	38	5	4	4	2	1	1	3.700000e-01	1.468900e+02	13125	1	2
58	2	19	4	1	2	18	54	2	3	2	1	1	2	7.900000e-01	1.476800e+02	1568	0	2
58	2	20	4	2	1	47	45	2	5	5	2	1	2	1.100000e+00	1.487800e+02	2608	0	2
58	2	21	4	2	2	21	32	2	3	2	1	1	1	3.900000e-01	1.491700e+02	3251	1	2
58	2	22	4	2	3	27	3	5	2	2	2	1	2	5.600000e-01	1.497300e+02	2078	0	2
58	2	23	4	2	4	34	8	4	2	2	2	1	2	4.300000e-01	1.501600e+02	1619	0	1
58	2	24	4	1	1	37	9	5	3	5	1	1	2	1.060000e+00	1.512200e+02	4002	0	2
58	2	25	4	2	1	34	32	4	3	3	2	1	2	4.900000e-01	1.517100e+02	5119	0	2
58	2	26	4	2	2	8	51	5	3	3	2	1	2	7.500000e-01	1.524600e+02	2096	0	1
58	2	27	4	1	1	1	25	5	3	3	2	1	1	4.200000e-01	1.528800e+02	5189	1	1
58	2	28	4	1	2	38	6	4	3	4	1	1	2	1.900000e-01	1.530700e+02	2689	0	2
58	2	29	4	1	3	37	15	2	4	2	1	1	2	6.500000e-01	1.537200e+02	3329	0	1
58	2	30	4	1	4	2	50	2	5	5	2	1	1	5.100000e-01	1.542300e+02	5248	1	2
58	2	31	4	1	5	6	5	3	5	5	2	1	1	7.200000e-01	1.549500e+02	2754	1	1
58	2	32	4	1	6	6	34	2	5	2	1	1	2	3.700000e-01	1.553200e+02	3011	0	2
58	2	33	4	2	1	50	38	5	4	4	2	1	2	1.540000e+00	1.568600e+02	4274	0	2
58	2	34	4	2	2	35	20	4	5	5	2	1	2	1.210000e+00	1.580700e+02	3186	0	1
58	2	35	4	2	3	1	20	4	2	4	1	1	1	2.700000e-01	1.583400e+02	4113	1	2
58	2	36	4	2	4	40	12	3	5	5	2	1	2	2.300000e-01	1.585700e+02	6447	0	2
58	2	37	4	2	5	29	11	4	5	4	1	1	1	4.800000e-01	1.590500e+02	1265	1	2
58	2	38	4	1	1	42	8	2	4	2	1	1	2	5.000000e-01	1.595500e+02	3121	0	1
58	2	39	4	1	2	49	21	3	4	4	2	1	1	6.000000e-01	1.601500e+02	2257	1	2
58	2	40	4	1	3	13	27	4	2	2	2	1	1	4.100000e-01	1.605600e+02	1345	1	1
58	2	41	4	1	4	46	15	5	3	3	2	1	1	4.100000e-01	1.609700e+02	3058	1	1
58	2	42	4	1	5	19	51	3	2	2	2	1	1	4.800000e-01	1.614500e+02	1488	1	1
58	2	43	4	2	1	49	12	5	4	4	2	1	2	4.900000e-01	1.619400e+02	1327	0	1
58	2	44	4	2	2	46	9	2	4	4	2	1	2	6.300000e-01	1.625700e+02	1890	0	1
58	2	45	4	1	1	29	47	3	5	3	1	1	2	1	1.635700e+02	1073	0	2
58	2	46	4	1	2	43	47	4	3	3	2	1	1	5.700000e-01	1.641400e+02	7431	1	2
58	2	47	4	1	3	41	7	3	5	3	1	1	2	8.300000e-01	1.649700e+02	3688	0	2
58	2	48	4	1	4	33	23	5	2	5	1	1	2	8.800000e-01	1.658500e+02	4066	0	1
58	2	49	4	1	5	25	19	2	4	2	1	1	2	8.000000e-01	1.666500e+02	3746	0	1
58	2	50	4	1	6	30	19	3	5	5	2	1	1	6.500000e-01	1.673000e+02	1778	1	2
58	2	51	4	2	1	27	26	3	2	2	2	1	2	6.500000e-01	1.679500e+02	1635	0	1
58	2	52	4	2	2	9	10	3	4	3	1	1	1	4.200000e-01	1.683700e+02	1838	1	2
58	2	53	4	2	3	39	42	4	3	4	1	1	1	4.800000e-01	1.688500e+02	2964	1	1
58	2	54	4	2	4	28	52	2	3	2	1	1	1	2.100000e-01	1.690600e+02	1041	1	1
58	2	55	4	2	5	52	14	5	4	5	1	1	1	5.600000e-01	1.696200e+02	1200	1	1
58	2	56	4	1	1	7	34	2	5	5	2	1	1	5.100000e-01	1.701300e+02	2833	1	2
58	2	57	4	1	2	45	31	3	4	4	2	1	1	4.300000e-01	1.705600e+02	2913	1	1
58	2	58	4	2	1	36	18	4	2	4	1	1	1	4.200000e-01	1.709800e+02	2963	1	2
58	2	59	4	2	2	11	52	4	3	4	1	1	1	3.700000e-01	1.713500e+02	738	1	1
58	2	60	4	2	3	52	45	3	2	3	1	1	1	4.900000e-01	1.718400e+02	4150	1	1
58	2	61	4	2	4	4	34	3	4	4	2	1	2	6.800000e-01	1.725200e+02	2802	0	2
58	2	62	4	2	5	12	48	3	2	3	1	1	1	4.600000e-01	1.729800e+02	1600	1	2
58	2	63	4	2	6	45	41	3	2	3	1	1	1	4.400000e-01	1.734200e+02	1923	1	1
58	2	64	4	1	1	47	25	2	4	4	2	1	1	5.000000e-01	1.739200e+02	3105	1	2
58	2	65	4	1	2	54	45	2	5	5	2	1	1	4.800000e-01	1.744000e+02	2225	1	1
58	2	66	4	1	3	29	32	2	3	2	1	1	2	5.000000e-02	1.744500e+02	1265	0	2
58	2	67	4	2	1	49	41	4	5	4	1	1	1	6.500000e-01	1.751000e+02	1363	1	1
58	2	68	4	2	2	33	4	3	5	3	1	1	1	5.500000e-01	1.756500e+02	2226	1	1
58	2	69	4	2	3	9	40	5	2	5	1	1	1	6.500000e-01	1.763000e+02	4721	1	1
58	2	70	4	2	4	31	22	2	4	2	1	1	1	4.400000e-01	1.767400e+02	3538	1	1
58	2	71	4	1	1	50	4	5	4	4	2	1	1	3.700000e-01	1.771100e+02	2498	1	2
58	2	72	4	2	1	33	8	4	3	3	2	1	2	8.800000e-01	1.779900e+02	3249	0	1
58	2	73	4	2	2	10	48	5	4	5	1	1	1	5.000000e-01	1.784900e+02	1937	1	2
58	2	74	4	2	3	9	37	5	2	5	1	1	1	4.100000e-01	1.789000e+02	2363	1	1
58	2	75	4	1	1	43	38	2	3	3	2	1	1	4.900000e-01	1.793900e+02	3090	1	2
58	2	76	4	1	2	54	32	5	3	5	1	1	2	1.010000e+00	1.804000e+02	1170	0	2
58	2	77	4	1	3	9	45	4	2	2	2	1	1	3.800000e-01	1.807800e+02	3492	1	2
58	2	78	4	1	4	17	34	2	3	3	2	1	1	4.200000e-01	1.812000e+02	3717	1	1
58	2	79	4	2	1	4	18	5	2	2	2	1	2	1.130000e+00	1.823300e+02	5265	0	1
58	2	80	4	1	1	44	37	2	4	2	1	1	2	7.000000e-02	1.824000e+02	6210	0	2
58	2	81	4	1	2	36	51	2	3	3	2	1	1	4.500000e-01	1.828500e+02	1139	1	2
58	2	82	4	1	3	27	15	5	3	5	1	1	2	2.600000e-01	1.831100e+02	1461	0	2
58	2	83	4	1	4	19	1	3	2	2	2	1	1	6.900000e-01	1.838000e+02	1009	1	2
58	2	84	4	1	5	43	47	2	5	5	2	1	1	5.100000e-01	1.843100e+02	1569	1	1
