LEDIS1	Code = 72	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
72	2	48	1	2	1	35	32	3	2	2	2	1	2	1.300000e+00	2.841000e+01	1444	0	1
72	2	49	1	1	1	22	52	4	3	4	1	1	2	7.800000e-01	2.919000e+01	3454	0	2
72	2	50	1	1	2	33	44	2	3	2	1	1	2	2.000000e-01	2.939000e+01	2375	0	1
72	2	51	1	1	3	12	48	3	4	4	2	1	1	5.400000e-01	2.993000e+01	7964	1	2
72	2	52	1	1	4	53	24	4	5	4	1	1	2	2.000000e-02	2.995000e+01	1775	0	2
72	2	53	1	1	5	46	35	2	4	4	2	1	1	5.000000e-01	3.045000e+01	1648	1	2
72	2	54	1	1	6	51	23	3	4	4	2	1	1	4.900000e-01	3.094000e+01	6679	1	1
72	2	55	1	2	1	40	4	2	5	2	1	1	1	5.000000e-01	3.144000e+01	2857	1	2
72	2	56	1	2	2	8	48	2	5	5	2	1	2	3.500000e-01	3.179000e+01	5608	0	2
72	2	57	1	2	3	29	3	5	2	5	1	1	1	6.300000e-01	3.242000e+01	1807	1	2
72	2	58	1	2	4	41	3	3	5	5	2	1	2	7.000000e-01	3.312000e+01	3458	0	2
72	2	59	1	1	1	35	3	5	3	3	2	1	1	6.100000e-01	3.373000e+01	7310	1	1
72	2	60	1	1	2	48	32	3	4	3	1	1	2	8.400000e-01	3.457000e+01	6384	0	2
72	2	61	1	1	3	41	16	5	2	2	2	1	1	5.700000e-01	3.514000e+01	3656	1	2
72	2	62	1	1	4	4	20	2	3	2	1	1	2	5.200000e-01	3.566000e+01	3335	0	2
72	2	63	1	2	1	22	21	5	4	4	2	1	2	8.200000e-01	3.648000e+01	6527	0	2
72	2	64	1	2	2	17	1	5	2	2	2	1	2	7.700000e-01	3.725000e+01	1519	0	1
72	2	65	1	2	3	30	46	3	5	5	2	1	2	3.800000e-01	3.763000e+01	3750	0	1
72	2	66	1	1	1	44	25	4	3	3	2	1	1	4.600000e-01	3.809000e+01	4128	1	1
72	2	67	1	1	2	8	46	5	4	4	2	1	1	4.700000e-01	3.856000e+01	1838	1	1
72	2	68	1	2	1	11	46	5	3	3	2	1	2	3.900000e-01	3.895000e+01	5392	0	1
72	2	69	1	2	2	14	47	2	3	3	2	1	2	5.600000e-01	3.951000e+01	3378	0	1
72	2	70	1	2	3	16	51	2	5	2	1	1	1	5.400000e-01	4.005000e+01	2505	1	2
72	2	71	1	2	4	24	47	3	2	2	2	1	2	1.180000e+00	4.123000e+01	2089	0	2
72	2	72	1	2	5	29	40	2	3	3	2	1	2	3.300000e-01	4.156000e+01	4928	0	1
72	2	73	1	1	1	20	11	5	3	3	2	1	1	5.700000e-01	4.213000e+01	5050	1	1
72	2	74	1	2	1	49	19	3	4	4	2	1	2	8.800000e-01	4.301000e+01	5295	0	1
72	2	75	1	2	2	14	40	5	4	4	2	1	2	9.400000e-01	4.395000e+01	2573	0	1
72	2	76	1	1	1	5	19	3	2	2	2	1	1	3.800000e-01	4.433000e+01	3014	1	1
72	2	77	1	1	2	21	17	5	4	4	2	1	1	5.200000e-01	4.485000e+01	2496	1	1
72	2	78	1	1	3	26	6	3	5	5	2	1	1	5.300000e-01	4.538000e+01	2109	1	1
72	2	79	1	2	1	17	19	4	3	3	2	1	2	3.000000e-02	4.541000e+01	2729	0	1
72	2	80	1	2	2	36	8	4	2	2	2	1	2	1.500000e-01	4.556000e+01	5069	0	1
72	2	81	1	2	3	13	7	5	2	2	2	1	2	1.010000e+00	4.657000e+01	2431	0	1
72	2	82	1	2	4	40	13	4	3	3	2	1	2	4.400000e-01	4.701000e+01	3776	0	1
72	2	83	1	2	5	24	7	4	5	5	2	1	2	6.800000e-01	4.769000e+01	3673	0	1
72	2	84	1	2	6	52	29	3	2	2	2	1	2	5.400000e-01	4.823000e+01	5056	0	1
72	2	1	2	1	1	17	3	5	2	2	2	1	1	4.300000e-01	4.866000e+01	2792	1	NaN
72	2	2	2	2	1	18	8	3	2	2	2	1	2	2.400000e-01	4.890000e+01	2137	0	1
72	2	3	2	1	1	6	1	2	3	3	2	1	1	5.500000e-01	4.945000e+01	1793	1	1
72	2	4	2	1	2	29	53	2	5	2	1	1	2	5.000000e-02	4.950000e+01	1384	0	2
72	2	5	2	1	3	35	1	5	2	2	2	1	1	5.900000e-01	5.009000e+01	3513	1	2
72	2	6	2	1	4	46	45	5	3	3	2	1	1	5.700000e-01	5.066000e+01	2855	1	1
72	2	7	2	1	5	30	51	2	3	3	2	1	1	4.000000e-01	5.106000e+01	1327	1	1
72	2	8	2	1	6	4	31	2	3	3	2	1	1	4.700000e-01	5.153000e+01	1253	1	1
72	2	9	2	2	1	40	25	4	5	5	2	1	2	9.600000e-01	5.249000e+01	5624	0	1
72	2	10	2	2	2	39	52	5	4	4	2	1	2	2.600000e-01	5.275000e+01	1623	0	1
72	2	11	2	2	3	8	51	4	2	2	2	1	2	6.500000e-01	5.340000e+01	889	0	1
72	2	12	2	2	4	21	50	5	4	4	2	1	2	6.100000e-01	5.401000e+01	2102	0	1
72	2	13	2	2	5	37	25	4	3	3	2	1	2	5.100000e-01	5.452000e+01	2006	0	1
72	2	14	2	2	6	5	48	5	3	3	2	1	2	3.000000e-02	5.455000e+01	3167	0	1
72	2	15	2	1	1	1	21	4	3	3	2	1	1	3.900000e-01	5.494000e+01	4825	1	1
72	2	16	2	1	2	29	42	2	5	5	2	1	1	4.600000e-01	5.540000e+01	3457	1	1
72	2	17	2	1	3	1	4	2	5	2	1	1	2	0	5.540000e+01	1241	0	2
72	2	18	2	1	4	2	48	2	4	2	1	1	2	1.190000e+00	5.659000e+01	1224	0	1
72	2	19	2	1	5	18	29	5	3	5	1	1	2	5.300000e-01	5.712000e+01	4029	0	1
72	2	20	2	2	1	39	44	5	4	5	1	1	1	3.600000e-01	5.748000e+01	10065	1	1
72	2	21	2	2	2	25	1	2	5	5	2	1	2	4.800000e-01	5.796000e+01	2353	0	2
72	2	22	2	2	3	46	17	3	2	2	2	1	2	3.800000e-01	5.834000e+01	5822	0	1
72	2	23	2	2	4	29	13	4	2	2	2	1	2	9.500000e-01	5.929000e+01	982	0	1
72	2	24	2	2	5	23	19	3	5	5	2	1	2	5.600000e-01	5.985000e+01	6945	0	1
72	2	25	2	1	1	29	36	2	4	4	2	1	1	5.800000e-01	6.043000e+01	1464	1	1
72	2	26	2	1	2	49	42	4	2	2	2	1	1	3.600000e-01	6.079000e+01	6423	1	1
72	2	27	2	2	1	14	12	3	4	3	1	1	1	4.500000e-01	6.124000e+01	8802	1	2
72	2	28	2	2	2	7	10	2	3	3	2	1	2	3.800000e-01	6.162000e+01	2360	0	2
72	2	29	2	2	3	41	47	3	2	2	2	1	2	9.400000e-01	6.256000e+01	2305	0	1
72	2	30	2	2	4	45	19	4	3	4	1	1	1	5.000000e-01	6.306000e+01	3066	1	2
72	2	31	2	1	1	54	33	2	4	2	1	1	2	2.000000e-01	6.326000e+01	5764	0	1
72	2	32	2	1	2	18	15	5	3	5	1	1	2	8.800000e-01	6.414000e+01	10304	0	1
72	2	33	2	1	3	49	48	3	2	2	2	1	1	5.300000e-01	6.467000e+01	5599	1	2
72	2	34	2	1	4	14	17	4	3	3	2	1	1	3.800000e-01	6.505000e+01	10374	1	1
72	2	35	2	2	1	38	25	3	5	5	2	1	2	1.130000e+00	6.618000e+01	4250	0	1
72	2	36	2	2	2	9	46	5	3	3	2	1	2	6.400000e-01	6.682000e+01	4560	0	1
72	2	37	2	1	1	8	24	5	2	2	2	1	1	6.700000e-01	6.749000e+01	1198	1	1
72	2	38	2	1	2	26	44	2	5	5	2	1	1	6.300000e-01	6.812000e+01	2607	1	1
72	2	39	2	1	3	47	41	4	5	5	2	1	1	4.200000e-01	6.854000e+01	2168	1	1
72	2	40	2	2	1	40	14	4	5	5	2	1	2	4.700000e-01	6.901000e+01	8655	0	1
72	2	41	2	2	2	38	31	4	3	3	2	1	2	3.400000e-01	6.935000e+01	1554	0	1
72	2	42	2	2	3	38	47	4	5	5	2	1	2	1.000000e-01	6.945000e+01	3442	0	1
72	2	43	2	1	1	11	26	3	5	3	1	1	2	7.300000e-01	7.018000e+01	1312	0	2
72	2	44	2	1	2	3	30	4	5	4	1	1	2	1.200000e+00	7.138000e+01	6231	0	1
72	2	45	2	1	3	3	19	4	2	2	2	1	1	4.400000e-01	7.182000e+01	2808	1	2
72	2	46	2	1	4	34	5	3	2	2	2	1	1	4.000000e-01	7.222000e+01	1199	1	1
72	2	47	2	1	5	18	22	3	5	5	2	1	1	4.700000e-01	7.269000e+01	2040	1	1
72	2	48	2	1	6	5	54	5	2	2	2	1	1	5.800000e-01	7.327000e+01	1600	1	1
72	2	49	2	2	1	32	39	2	4	4	2	1	2	1.000000e-01	7.337000e+01	5622	0	1
72	2	50	2	2	2	3	19	3	5	5	2	1	2	4.400000e-01	7.381000e+01	8105	0	1
72	2	51	2	2	3	49	30	2	4	4	2	1	2	4.700000e-01	7.428000e+01	2551	0	1
72	2	52	2	2	4	12	46	3	2	2	2	1	2	7.300000e-01	7.501000e+01	4761	0	1
72	2	53	2	1	1	13	6	2	3	3	2	1	1	4.300000e-01	7.544000e+01	3102	1	1
72	2	54	2	1	2	19	7	5	2	2	2	1	1	4.800000e-01	7.592000e+01	1894	1	1
72	2	55	2	1	3	36	4	3	4	3	1	1	2	3.000000e-01	7.622000e+01	10681	0	2
72	2	56	2	1	4	30	9	4	2	2	2	1	1	4.900000e-01	7.671000e+01	6354	1	2
72	2	57	2	2	1	16	46	5	2	2	2	1	2	1.220000e+00	7.793000e+01	4210	0	1
72	2	58	2	1	1	38	17	3	4	4	2	1	1	4.300000e-01	7.836000e+01	3976	1	1
72	2	59	2	2	1	22	19	3	4	4	2	1	2	7.200000e-01	7.908000e+01	5640	0	1
72	2	60	2	2	2	29	22	5	3	3	2	1	2	7.000000e-02	7.915000e+01	4209	0	1
72	2	61	2	2	3	39	24	3	4	4	2	1	2	5.200000e-01	7.967000e+01	6039	0	1
72	2	62	2	2	4	51	34	5	4	4	2	1	2	2.000000e-01	7.987000e+01	3044	0	1
72	2	63	2	2	5	32	44	5	4	5	1	1	1	5.600000e-01	8.043000e+01	10272	1	2
72	2	64	2	2	6	6	50	3	2	2	2	1	2	7.600000e-01	8.119000e+01	1578	0	2
72	2	65	2	1	1	18	7	2	3	3	2	1	1	4.800000e-01	8.167000e+01	4201	1	1
72	2	66	2	1	2	36	15	5	4	4	2	1	1	2.600000e-01	8.193000e+01	4525	1	1
72	2	67	2	1	3	26	28	4	2	2	2	1	1	5.200000e-01	8.245000e+01	1230	1	1
72	2	68	2	2	1	9	43	5	2	2	2	1	2	1.250000e+00	8.370000e+01	5910	0	1
72	2	69	2	2	2	20	2	2	4	4	2	1	2	9.800000e-01	8.468000e+01	2342	0	1
72	2	70	2	2	3	13	31	2	3	3	2	1	2	4.600000e-01	8.514000e+01	1838	0	1
72	2	71	2	1	1	25	50	2	5	5	2	1	1	4.200000e-01	8.556000e+01	5600	1	1
72	2	72	2	1	2	12	7	3	4	3	1	1	2	2.000000e-02	8.558000e+01	1701	0	2
72	2	73	2	2	1	42	23	5	3	3	2	1	2	6.400000e-01	8.622000e+01	6133	0	2
72	2	74	2	2	2	9	37	4	5	5	2	1	2	3.000000e-01	8.652000e+01	2655	0	1
72	2	75	2	2	3	49	27	4	3	3	2	1	2	5.300000e-01	8.705000e+01	4831	0	1
72	2	76	2	2	4	13	52	2	4	4	2	1	2	3.300000e-01	8.738000e+01	6305	0	1
72	2	77	2	2	5	49	8	4	2	2	2	1	2	2.800000e-01	8.766000e+01	5176	0	1
72	2	78	2	1	1	33	40	3	5	5	2	1	1	5.400000e-01	8.820000e+01	1714	1	1
72	2	79	2	1	2	33	28	3	5	5	2	1	1	5.900000e-01	8.879000e+01	5159	1	1
72	2	80	2	1	3	8	22	2	5	5	2	1	1	7.500000e-01	8.954000e+01	2663	1	1
72	2	81	2	1	4	10	25	4	3	3	2	1	1	3.400000e-01	8.988000e+01	6687	1	1
72	2	82	2	1	5	47	39	4	5	5	2	1	1	3.800000e-01	9.026000e+01	1368	1	1
72	2	83	2	2	1	31	4	3	4	3	1	1	1	6.200000e-01	9.088000e+01	2170	1	2
72	2	84	2	2	2	1	46	5	4	4	2	1	2	3.200000e-01	9.120000e+01	5812	0	2
72	2	1	3	1	1	8	7	5	3	3	2	1	1	3.400000e-01	9.154000e+01	3568	1	NaN
72	2	2	3	1	2	12	45	3	2	2	2	1	1	5.400000e-01	9.208000e+01	3030	1	1
72	2	3	3	1	3	33	42	2	5	5	2	1	1	6.800000e-01	9.276000e+01	2360	1	1
72	2	4	3	1	4	42	39	3	2	2	2	1	1	5.800000e-01	9.334000e+01	1909	1	1
72	2	5	3	2	1	46	23	5	2	2	2	1	2	1.420000e+00	9.476000e+01	4025	0	1
72	2	6	3	2	2	2	10	2	4	4	2	1	2	7.400000e-01	9.550000e+01	2073	0	1
72	2	7	3	2	3	27	31	2	4	4	2	1	2	1.380000e+00	9.688000e+01	1465	0	1
72	2	8	3	2	4	2	22	5	3	3	2	1	2	3.400000e-01	9.722000e+01	4223	0	1
72	2	9	3	1	1	19	46	4	3	3	2	1	1	3.700000e-01	9.759000e+01	3583	1	1
72	2	10	3	2	1	18	2	4	5	5	2	1	2	4.000000e-01	9.799000e+01	2645	0	1
72	2	11	3	2	2	1	51	4	2	2	2	1	2	1.060000e+00	9.905000e+01	6825	0	1
72	2	12	3	1	1	17	44	3	2	2	2	1	1	3.700000e-01	9.942000e+01	4241	1	1
72	2	13	3	1	2	15	45	3	5	5	2	1	1	5.700000e-01	9.999000e+01	4201	1	1
72	2	14	3	1	3	25	28	3	2	2	2	1	1	4.300000e-01	1.004200e+02	5838	1	1
72	2	15	3	1	4	19	20	4	3	3	2	1	1	5.600000e-01	1.009800e+02	3152	1	1
72	2	16	3	1	5	38	39	5	2	2	2	1	1	3.700000e-01	1.013500e+02	3079	1	1
72	2	17	3	2	1	32	47	4	5	5	2	1	2	5.400000e-01	1.018900e+02	8016	0	1
72	2	18	3	1	1	18	36	4	3	3	2	1	1	2.600000e-01	1.021500e+02	1952	1	1
72	2	19	3	1	2	50	15	2	4	4	2	1	1	4.400000e-01	1.025900e+02	2102	1	1
72	2	20	3	1	3	38	12	4	5	5	2	1	1	5.500000e-01	1.031400e+02	4373	1	1
72	2	21	3	2	1	9	38	3	4	3	1	1	1	4.600000e-01	1.036000e+02	4952	1	2
72	2	22	3	2	2	20	14	4	2	2	2	1	2	1.080000e+00	1.046800e+02	2175	0	2
72	2	23	3	2	3	41	4	3	5	3	1	1	1	4.300000e-01	1.051100e+02	3823	1	2
72	2	24	3	2	4	30	46	3	5	3	1	1	1	2.300000e-01	1.053400e+02	4368	1	1
72	2	25	3	2	5	20	23	2	3	2	1	1	1	3.500000e-01	1.056900e+02	2975	1	1
72	2	26	3	2	6	50	49	5	3	5	1	1	1	6.200000e-01	1.063100e+02	3800	1	1
72	2	27	3	1	1	20	8	3	4	4	2	1	1	4.900000e-01	1.068000e+02	2330	1	2
72	2	28	3	1	2	15	12	2	5	5	2	1	1	5.400000e-01	1.073400e+02	1702	1	1
72	2	29	3	2	1	1	33	2	3	2	1	1	1	6.100000e-01	1.079500e+02	1367	1	2
72	2	30	3	2	2	49	54	3	5	3	1	1	1	2.500000e-01	1.082000e+02	3636	1	1
72	2	31	3	2	3	52	48	2	5	2	1	1	1	4.200000e-01	1.086200e+02	1720	1	1
72	2	32	3	2	4	17	48	2	5	2	1	1	1	4.200000e-01	1.090400e+02	1336	1	1
72	2	33	3	2	5	26	9	2	3	2	1	1	1	3.800000e-01	1.094200e+02	4286	1	1
72	2	34	3	1	1	27	53	5	2	2	2	1	1	4.800000e-01	1.099000e+02	5630	1	2
72	2	35	3	1	2	34	36	5	4	4	2	1	1	6.800000e-01	1.105800e+02	2454	1	1
72	2	36	3	1	3	13	36	4	3	3	2	1	1	5.000000e-01	1.110800e+02	2757	1	1
72	2	37	3	1	4	25	18	3	5	5	2	1	1	6.400000e-01	1.117200e+02	1151	1	1
72	2	38	3	1	5	21	18	2	4	4	2	1	1	4.200000e-01	1.121400e+02	1807	1	1
72	2	39	3	1	6	37	10	5	2	2	2	1	1	5.000000e-01	1.126400e+02	2952	1	1
72	2	40	3	2	1	30	12	2	3	3	2	1	2	1.300000e-01	1.127700e+02	4066	0	1
72	2	41	3	2	2	19	53	3	2	2	2	1	2	7.800000e-01	1.135500e+02	6216	0	1
72	2	42	3	2	3	21	42	2	3	2	1	1	1	4.700000e-01	1.140200e+02	3512	1	2
72	2	43	3	1	1	45	21	3	4	4	2	1	1	5.600000e-01	1.145800e+02	3031	1	2
72	2	44	3	1	2	47	5	2	5	5	2	1	1	5.800000e-01	1.151600e+02	2607	1	1
72	2	45	3	1	3	37	44	4	3	3	2	1	1	4.900000e-01	1.156500e+02	4969	1	1
72	2	46	3	1	4	28	54	5	4	4	2	1	1	6.000000e-01	1.162500e+02	5447	1	1
72	2	47	3	2	1	21	28	5	2	5	1	1	1	7.700000e-01	1.170200e+02	2799	1	2
72	2	48	3	2	2	14	4	2	4	4	2	1	2	7.500000e-01	1.177700e+02	1389	0	2
72	2	49	3	2	3	18	51	3	4	3	1	1	1	5.000000e-01	1.182700e+02	2334	1	2
72	2	50	3	2	4	8	50	2	3	2	1	1	1	6.100000e-01	1.188800e+02	3677	1	1
72	2	51	3	1	1	21	48	4	5	5	2	1	1	5.100000e-01	1.193900e+02	3776	1	2
72	2	52	3	1	2	14	38	3	2	2	2	1	1	3.700000e-01	1.197600e+02	1592	1	1
72	2	53	3	2	1	42	10	5	3	5	1	1	1	5.600000e-01	1.203200e+02	3688	1	2
72	2	54	3	2	2	47	36	4	5	4	1	1	1	5.000000e-01	1.208200e+02	3384	1	1
72	2	55	3	2	3	33	3	3	4	3	1	1	1	4.700000e-01	1.212900e+02	6080	1	1
72	2	56	3	2	4	9	18	4	2	4	1	1	1	6.500000e-01	1.219400e+02	1848	1	1
72	2	57	3	2	5	41	53	5	3	5	1	1	1	7.200000e-01	1.226600e+02	3784	1	1
72	2	58	3	2	6	44	14	3	4	3	1	1	1	4.400000e-01	1.231000e+02	4782	1	1
72	2	59	3	1	1	7	5	4	3	3	2	1	1	5.100000e-01	1.236100e+02	3056	1	2
72	2	60	3	1	2	25	4	4	5	5	2	1	1	4.000000e-01	1.240100e+02	2207	1	1
72	2	61	3	1	3	46	35	4	2	2	2	1	1	5.800000e-01	1.245900e+02	1929	1	1
72	2	62	3	1	4	21	37	3	5	5	2	1	1	2.200000e-01	1.248100e+02	2463	1	1
72	2	63	3	1	5	52	42	4	2	2	2	1	1	6.200000e-01	1.254300e+02	2767	1	1
72	2	64	3	1	6	11	42	5	4	4	2	1	1	5.300000e-01	1.259600e+02	2008	1	1
72	2	65	3	2	1	16	13	3	2	3	1	1	1	5.300000e-01	1.264900e+02	2325	1	2
72	2	66	3	2	2	29	21	5	3	5	1	1	1	6.400000e-01	1.271300e+02	6031	1	1
72	2	67	3	1	1	49	15	5	4	4	2	1	1	4.700000e-01	1.276000e+02	4573	1	2
72	2	68	3	2	1	20	49	5	4	5	1	1	1	4.800000e-01	1.280800e+02	4269	1	2
72	2	69	3	1	1	16	23	2	5	5	2	1	1	3.500000e-01	1.284300e+02	3006	1	2
72	2	70	3	1	2	5	15	4	2	2	2	1	1	3.000000e-01	1.287300e+02	1494	1	1
72	2	71	3	1	3	44	34	4	3	3	2	1	1	4.200000e-01	1.291500e+02	1864	1	1
72	2	72	3	2	1	30	11	3	4	3	1	1	1	5.300000e-01	1.296800e+02	6053	1	2
72	2	73	3	2	2	21	42	5	4	5	1	1	1	4.400000e-01	1.301200e+02	4265	1	1
72	2	74	3	2	3	36	3	5	3	3	2	1	2	1.010000e+00	1.311300e+02	1639	0	2
72	2	75	3	1	1	21	37	5	4	4	2	1	1	4.200000e-01	1.315500e+02	1360	1	1
72	2	76	3	1	2	22	33	4	2	2	2	1	1	5.000000e-01	1.320500e+02	806	1	1
72	2	77	3	1	3	48	37	2	4	4	2	1	1	5.000000e-01	1.325500e+02	3046	1	1
72	2	78	3	1	4	29	50	3	5	5	2	1	1	4.700000e-01	1.330200e+02	3286	1	1
72	2	79	3	1	5	6	42	2	4	4	2	1	1	5.500000e-01	1.335700e+02	3510	1	1
72	2	80	3	2	1	8	29	4	5	4	1	1	1	4.700000e-01	1.340400e+02	4089	1	2
72	2	81	3	2	2	30	17	2	3	2	1	1	1	3.000000e-01	1.343400e+02	2016	1	1
72	2	82	3	2	3	49	20	5	2	5	1	1	1	3.800000e-01	1.347200e+02	3945	1	1
72	2	83	3	2	4	51	40	2	5	2	1	1	1	5.300000e-01	1.352500e+02	4327	1	1
72	2	84	3	2	5	43	19	5	2	5	1	1	1	3.500000e-01	1.356000e+02	3232	1	1
