LEDIS1	Code = 87	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
87	1	26	1	2	6	16	40	4	3	3	2	1	1	6.900000e-01	1.214000e+01	7044	0	NaN
87	1	27	1	1	1	7	11	4	2	2	2	1	2	1.700000e-01	1.231000e+01	15920	1	1
87	1	28	1	1	2	54	11	2	5	2	1	1	1	6.000000e-01	1.291000e+01	6240	0	2
87	1	29	1	1	3	15	2	2	4	2	1	1	1	6.500000e-01	1.356000e+01	2874	0	1
87	1	30	1	2	1	54	52	4	3	3	2	1	1	3.100000e-01	1.387000e+01	9500	0	2
87	1	31	1	2	2	38	27	3	5	3	1	1	2	7.700000e-01	1.464000e+01	6112	1	2
87	1	32	1	2	3	10	13	2	5	5	2	1	1	4.500000e-01	1.509000e+01	5880	0	2
87	1	33	1	2	4	21	23	2	5	5	2	1	1	5.800000e-01	1.567000e+01	6490	0	1
87	1	34	1	1	1	14	53	5	3	5	1	1	1	6.000000e-01	1.627000e+01	14442	0	2
87	1	35	1	1	2	15	43	5	3	5	1	1	1	5.800000e-01	1.685000e+01	1255	0	1
87	1	36	1	1	3	48	40	3	2	3	1	1	1	6.500000e-01	1.750000e+01	3405	0	1
87	1	37	1	1	4	42	1	2	3	2	1	1	1	5.800000e-01	1.808000e+01	2511	0	1
87	1	38	1	2	1	32	29	3	5	5	2	1	1	6.400000e-01	1.872000e+01	6201	0	2
87	1	39	1	2	2	5	40	4	2	2	2	1	1	3.600000e-01	1.908000e+01	3265	0	1
87	1	40	1	2	3	45	23	4	5	5	2	1	1	5.000000e-01	1.958000e+01	2230	0	1
87	1	41	1	2	4	29	50	2	3	3	2	1	1	4.800000e-01	2.006000e+01	3328	0	1
87	1	42	1	2	5	53	7	4	3	3	2	1	1	3.100000e-01	2.037000e+01	6969	0	1
87	1	43	1	1	1	18	15	3	5	3	1	1	1	5.300000e-01	2.090000e+01	2506	0	2
87	1	44	1	1	2	41	10	4	5	4	1	1	1	3.800000e-01	2.128000e+01	3223	0	1
87	1	45	1	2	1	17	15	5	3	5	1	1	2	1.170000e+00	2.245000e+01	4430	1	1
87	1	46	1	2	2	31	52	4	5	5	2	1	1	4.100000e-01	2.286000e+01	8305	0	2
87	1	47	1	2	3	20	39	5	3	5	1	1	2	7.500000e-01	2.361000e+01	3169	1	2
87	1	48	1	2	4	30	41	5	3	5	1	1	2	6.000000e-01	2.421000e+01	5718	1	1
87	1	49	1	1	1	22	4	4	3	3	2	1	2	7.000000e-02	2.428000e+01	5343	1	2
87	1	50	1	1	2	40	2	4	5	4	1	1	1	2.400000e-01	2.452000e+01	3441	0	2
87	1	51	1	1	3	42	27	2	3	3	2	1	2	4.700000e-01	2.499000e+01	5287	1	2
87	1	52	1	1	4	48	51	2	4	2	1	1	1	3.800000e-01	2.537000e+01	3080	0	2
87	1	53	1	2	1	24	10	5	4	4	2	1	1	5.700000e-01	2.594000e+01	7910	0	2
87	1	54	1	2	2	7	43	3	4	4	2	1	1	5.600000e-01	2.650000e+01	3101	0	1
87	1	55	1	2	3	46	19	5	2	5	1	1	2	1.300000e+00	2.780000e+01	4684	1	2
87	1	56	1	2	4	13	2	4	5	5	2	1	1	5.700000e-01	2.837000e+01	7704	0	2
87	1	57	1	2	5	49	36	3	2	2	2	1	1	4.200000e-01	2.879000e+01	2672	0	1
87	1	58	1	2	6	51	45	3	5	5	2	1	1	5.400000e-01	2.933000e+01	5717	0	1
87	1	59	1	1	1	3	8	4	2	2	2	1	2	2.000000e-02	2.935000e+01	1102	1	1
87	1	60	1	1	2	52	3	3	4	3	1	1	1	5.000000e-01	2.985000e+01	11553	0	2
87	1	61	1	1	3	23	49	3	4	3	1	1	1	4.900000e-01	3.034000e+01	6047	0	1
87	1	62	1	1	4	51	49	2	3	3	2	1	2	5.000000e-01	3.084000e+01	9528	1	2
87	1	63	1	1	5	52	21	2	5	5	2	1	2	3.500000e-01	3.119000e+01	6365	1	1
87	1	64	1	2	1	18	26	4	2	2	2	1	1	6.300000e-01	3.182000e+01	2680	0	1
87	1	65	1	1	1	48	2	5	2	5	1	1	1	2.800000e-01	3.210000e+01	5088	0	2
87	1	66	1	1	2	10	2	2	5	5	2	1	2	7.000000e-01	3.280000e+01	2719	1	2
87	1	67	1	1	3	46	13	5	3	5	1	1	1	6.100000e-01	3.341000e+01	3870	0	2
87	1	68	1	1	4	29	43	3	4	5	0	0	0	0	3.341000e+01	3776	NaN	NaN
87	1	69	1	1	5	17	4	3	4	4	2	1	2	8.400000e-01	3.425000e+01	3047	1	NaN
87	1	70	1	1	6	14	47	4	3	2	0	0	0	0	3.425000e+01	4663	NaN	NaN
87	1	71	1	2	1	41	17	4	2	2	2	1	1	5.700000e-01	3.482000e+01	8359	0	NaN
87	1	72	1	2	2	52	35	4	2	4	1	1	2	5.200000e-01	3.534000e+01	15230	1	2
87	1	73	1	2	3	54	10	3	2	2	2	1	1	5.800000e-01	3.592000e+01	4977	0	2
87	1	74	1	2	4	49	30	3	4	4	2	1	1	5.700000e-01	3.649000e+01	6015	0	1
87	1	75	1	2	5	24	32	3	4	4	2	1	1	4.700000e-01	3.696000e+01	1447	0	1
87	1	76	1	1	1	11	15	3	2	3	1	1	1	4.600000e-01	3.742000e+01	1807	0	2
87	1	77	1	2	1	26	23	5	2	3	0	0	0	0	3.742000e+01	6193	NaN	NaN
87	1	78	1	2	2	33	23	2	4	2	1	1	2	3.600000e-01	3.778000e+01	8224	1	NaN
87	1	79	1	2	3	47	15	2	5	5	2	1	1	3.300000e-01	3.811000e+01	1966	0	2
87	1	80	1	1	1	38	14	2	4	5	0	0	0	0	3.811000e+01	7708	NaN	NaN
87	1	81	1	1	2	50	25	4	5	5	2	1	2	3.900000e-01	3.850000e+01	5283	1	NaN
87	1	82	1	1	3	17	21	2	5	2	1	1	1	5.100000e-01	3.901000e+01	5823	0	2
87	1	83	1	2	1	19	21	3	2	2	2	1	1	5.400000e-01	3.955000e+01	3515	0	2
87	1	84	1	2	2	35	38	2	3	2	1	1	2	1.180000e+00	4.073000e+01	7143	1	2
87	1	1	2	1	1	6	16	4	2	2	2	1	2	3.300000e-01	4.106000e+01	2519	1	NaN
87	1	2	2	1	2	3	44	4	5	5	2	1	2	7.900000e-01	4.185000e+01	11645	1	1
87	1	3	2	1	3	34	52	3	5	5	2	1	2	8.800000e-01	4.273000e+01	3573	1	1
87	1	4	2	1	4	52	46	3	4	4	2	1	2	9.400000e-01	4.367000e+01	10583	1	1
87	1	5	2	1	5	20	31	4	3	4	1	1	1	3.800000e-01	4.405000e+01	4127	0	2
87	1	6	2	1	6	25	37	3	4	3	1	1	1	5.200000e-01	4.457000e+01	4201	0	1
87	1	7	2	2	1	18	13	2	3	2	1	1	2	6.100000e-01	4.518000e+01	1142	1	1
87	1	8	2	2	2	2	47	2	5	2	1	1	2	3.000000e-02	4.521000e+01	723	1	1
87	1	9	2	2	3	5	31	4	2	2	2	1	1	4.100000e-01	4.562000e+01	1993	0	2
87	1	10	2	2	4	38	15	2	4	5	0	0	0	0	4.562000e+01	1318	NaN	NaN
87	1	11	2	1	1	9	16	4	2	4	1	1	1	6.300000e-01	4.625000e+01	1316	0	NaN
87	1	12	2	2	1	26	1	2	3	4	0	0	0	0	4.625000e+01	5801	NaN	NaN
87	1	13	2	2	2	44	13	4	3	3	2	1	1	4.800000e-01	4.673000e+01	5443	0	NaN
87	1	14	2	1	1	2	47	2	4	4	2	1	2	6.800000e-01	4.741000e+01	4704	1	1
87	1	15	2	1	2	23	42	2	5	5	2	1	2	5.400000e-01	4.795000e+01	3113	1	1
87	1	16	2	2	1	44	26	4	5	5	2	1	1	4.300000e-01	4.838000e+01	3666	0	1
87	1	17	2	2	2	54	8	4	3	3	2	1	1	4.300000e-01	4.881000e+01	3686	0	1
87	1	18	2	2	3	17	37	3	2	2	2	1	1	5.500000e-01	4.936000e+01	2664	0	1
87	1	19	2	2	4	42	32	5	2	2	2	1	1	3.900000e-01	4.975000e+01	4566	0	1
87	1	20	2	2	5	27	31	2	4	2	1	1	2	8.700000e-01	5.062000e+01	4679	1	2
87	1	21	2	1	1	48	24	2	4	2	1	1	1	5.700000e-01	5.119000e+01	4006	0	1
87	1	22	2	1	2	9	45	3	5	3	1	1	1	4.000000e-01	5.159000e+01	7855	0	1
87	1	23	2	1	3	7	34	3	2	3	1	1	1	4.700000e-01	5.206000e+01	1877	0	1
87	1	24	2	1	4	50	51	2	3	3	2	1	2	9.600000e-01	5.302000e+01	7991	1	2
87	1	25	2	2	1	33	48	5	2	5	1	1	2	2.600000e-01	5.328000e+01	1981	1	2
87	1	26	2	2	2	1	19	4	2	4	1	1	2	6.500000e-01	5.393000e+01	3641	1	1
87	1	27	2	2	3	19	16	4	3	4	1	1	2	6.100000e-01	5.454000e+01	6213	1	1
87	1	28	2	1	1	30	41	3	4	4	2	1	2	5.100000e-01	5.505000e+01	1898	1	2
87	1	29	2	1	2	47	35	4	5	5	2	1	2	3.000000e-02	5.508000e+01	4702	1	1
87	1	30	2	1	3	37	44	3	2	2	2	1	2	5.000000e-02	5.513000e+01	2198	1	1
87	1	31	2	2	1	38	5	3	5	2	0	0	0	0	5.513000e+01	3608	NaN	NaN
87	1	32	2	1	1	12	44	2	3	3	2	1	2	3.200000e-01	5.545000e+01	3469	1	NaN
87	1	33	2	1	2	27	9	5	2	2	2	1	2	0	5.545000e+01	1470	1	1
87	1	34	2	1	3	38	1	5	2	5	1	1	1	6.700000e-01	5.612000e+01	2368	0	2
87	1	35	2	1	4	11	41	2	5	5	2	1	2	5.300000e-01	5.665000e+01	1670	1	2
87	1	36	2	1	5	20	33	4	2	2	2	1	2	4.800000e-01	5.713000e+01	2445	1	1
87	1	37	2	2	1	8	33	5	3	5	1	1	2	3.800000e-01	5.751000e+01	4149	1	2
87	1	38	2	2	2	8	49	5	3	5	1	1	2	9.500000e-01	5.846000e+01	1049	1	1
87	1	39	2	2	3	29	25	5	3	5	1	1	2	5.600000e-01	5.902000e+01	3967	1	1
87	1	40	2	2	4	13	38	4	5	4	1	1	2	8.100000e-01	5.983000e+01	3479	1	1
87	1	41	2	2	5	48	25	2	5	2	1	1	2	2.800000e-01	6.011000e+01	4112	1	1
87	1	42	2	2	6	31	28	2	3	2	1	1	2	3.800000e-01	6.049000e+01	3951	1	1
87	1	43	2	1	1	15	49	5	2	2	2	1	2	9.400000e-01	6.143000e+01	2109	1	2
87	1	44	2	1	2	32	6	5	2	2	2	1	2	5.100000e-01	6.194000e+01	3619	1	1
87	1	45	2	1	3	53	54	3	4	4	2	1	2	2.000000e-01	6.214000e+01	3327	1	1
87	1	46	2	2	1	22	21	4	5	4	1	1	2	8.800000e-01	6.302000e+01	1559	1	2
87	1	47	2	2	2	4	6	5	3	5	1	1	2	6.100000e-01	6.363000e+01	3156	1	1
87	1	48	2	1	1	27	24	5	4	5	1	1	1	3.800000e-01	6.401000e+01	1224	0	1
87	1	49	2	1	2	40	47	4	5	5	2	1	2	1.130000e+00	6.514000e+01	4540	1	2
87	1	50	2	1	3	36	10	3	2	2	2	1	2	6.400000e-01	6.578000e+01	3770	1	1
87	1	51	2	1	4	25	40	3	4	4	2	1	2	1.200000e+00	6.698000e+01	4092	1	1
87	1	52	2	1	5	50	16	5	4	4	2	1	2	1.040000e+00	6.802000e+01	4382	1	1
87	1	53	2	2	1	16	33	2	4	2	1	1	2	1.800000e-01	6.820000e+01	3272	1	2
87	1	54	2	2	2	38	48	4	5	4	1	1	2	4.700000e-01	6.867000e+01	3384	1	1
87	1	55	2	2	3	3	19	5	4	5	1	1	2	3.400000e-01	6.901000e+01	2070	1	1
87	1	56	2	1	1	41	40	5	4	4	2	1	2	1.000000e-01	6.911000e+01	3167	1	2
87	1	57	2	2	1	7	14	3	2	3	1	1	2	7.300000e-01	6.984000e+01	2545	1	2
87	1	58	2	2	2	39	12	5	2	5	1	1	2	1.200000e+00	7.104000e+01	1616	1	1
87	1	59	2	2	3	16	5	5	3	5	1	1	2	2.400000e-01	7.128000e+01	7671	1	1
87	1	60	2	2	4	50	8	5	4	5	1	1	2	1.000000e-01	7.138000e+01	2216	1	1
87	1	61	2	2	5	49	32	2	5	5	2	1	1	4.700000e-01	7.185000e+01	1414	0	2
87	1	62	2	1	1	8	5	4	3	3	2	1	2	8.100000e-01	7.266000e+01	2800	1	1
87	1	63	2	1	2	1	5	2	4	2	1	1	1	4.000000e-01	7.306000e+01	1295	0	2
87	1	64	2	1	3	52	43	4	2	2	2	1	2	4.400000e-01	7.350000e+01	1561	1	2
87	1	65	2	1	4	9	30	3	5	3	1	1	1	4.900000e-01	7.399000e+01	3114	0	2
87	1	66	2	2	1	24	12	4	3	4	1	1	2	7.300000e-01	7.472000e+01	2111	1	1
87	1	67	2	2	2	5	12	5	3	5	1	1	2	2.200000e-01	7.494000e+01	1223	1	1
87	1	68	2	2	3	15	33	3	4	3	1	1	2	4.300000e-01	7.537000e+01	2511	1	1
87	1	69	2	2	4	40	17	5	4	4	2	1	1	4.500000e-01	7.582000e+01	4142	0	2
87	1	70	2	1	1	6	52	2	3	3	2	1	2	4.600000e-01	7.628000e+01	1910	1	1
87	1	71	2	1	2	13	7	3	2	3	1	1	1	6.800000e-01	7.696000e+01	1288	0	2
87	1	72	2	1	3	32	12	2	4	4	2	1	2	2.100000e-01	7.717000e+01	2518	1	2
87	1	73	2	1	4	52	35	4	3	3	2	1	2	7.200000e-01	7.789000e+01	4311	1	1
87	1	74	2	1	5	14	38	2	5	5	2	1	2	7.000000e-02	7.796000e+01	4272	1	1
87	1	75	2	1	6	42	22	5	4	4	2	1	2	5.200000e-01	7.848000e+01	1608	1	1
87	1	76	2	2	1	48	14	3	2	2	2	1	1	4.300000e-01	7.891000e+01	4542	0	1
87	1	77	2	1	1	27	38	3	5	5	2	1	2	7.500000e-01	7.966000e+01	4344	1	1
87	1	78	2	1	2	7	13	2	5	5	2	1	2	7.600000e-01	8.042000e+01	2872	1	1
87	1	79	2	2	1	43	13	2	3	2	1	1	2	4.000000e-01	8.082000e+01	2904	1	2
87	1	80	2	2	2	17	18	3	5	3	1	1	2	5.600000e-01	8.138000e+01	5433	1	1
87	1	81	2	2	3	16	25	4	2	4	1	1	2	1.250000e+00	8.263000e+01	2257	1	1
87	1	82	2	2	4	34	5	3	5	3	1	1	2	9.800000e-01	8.361000e+01	2461	1	1
87	1	83	2	2	5	13	21	3	4	3	1	1	2	4.600000e-01	8.407000e+01	3025	1	1
87	1	84	2	2	6	45	22	5	3	5	1	1	2	1.800000e-01	8.425000e+01	3735	1	1
87	1	1	3	2	1	41	4	2	3	2	1	1	2	2.000000e-02	8.427000e+01	5385	1	NaN
87	1	2	3	1	1	6	22	2	5	5	2	1	2	6.400000e-01	8.491000e+01	4287	1	2
87	1	3	3	1	2	20	30	4	5	5	2	1	2	3.000000e-01	8.521000e+01	3641	1	1
87	1	4	3	1	3	22	42	5	2	2	2	1	2	5.300000e-01	8.574000e+01	2762	1	1
87	1	5	3	1	4	14	15	2	4	4	2	1	2	3.300000e-01	8.607000e+01	4327	1	1
87	1	6	3	1	5	19	17	5	3	3	2	1	2	2.800000e-01	8.635000e+01	2021	1	1
87	1	7	3	2	1	39	43	3	5	3	1	1	2	6.700000e-01	8.702000e+01	3303	1	2
87	1	8	3	2	2	29	9	4	3	4	1	1	2	8.400000e-01	8.786000e+01	3065	1	1
87	1	9	3	1	1	44	6	2	5	5	2	1	2	1.500000e+00	8.936000e+01	1392	1	2
87	1	10	3	1	2	3	22	5	3	3	2	1	2	2.000000e-02	8.938000e+01	2118	1	1
87	1	11	3	1	3	2	1	4	5	5	2	1	2	9.900000e-01	9.037000e+01	2530	1	1
87	1	12	3	1	4	3	37	2	3	3	2	1	2	3.200000e-01	9.069000e+01	4680	1	1
87	1	13	3	1	5	45	14	4	2	2	2	1	2	6.500000e-01	9.134000e+01	3159	1	1
87	1	14	3	1	6	31	30	5	4	4	2	1	2	1.230000e+00	9.257000e+01	2773	1	1
87	1	15	3	2	1	17	31	3	5	3	1	1	2	8.300000e-01	9.340000e+01	3067	1	2
87	1	16	3	2	2	14	40	3	4	3	1	1	2	1.420000e+00	9.482000e+01	4126	1	1
87	1	17	3	2	3	12	53	5	3	5	1	1	2	7.400000e-01	9.556000e+01	3447	1	1
87	1	18	3	2	4	43	25	5	4	5	1	1	2	1.380000e+00	9.694000e+01	4241	1	1
87	1	19	3	2	5	1	25	3	4	3	1	1	2	3.400000e-01	9.728000e+01	6923	1	1
87	1	20	3	2	6	23	37	5	3	5	1	1	2	4.000000e-01	9.768000e+01	1729	1	1
87	1	21	3	1	1	3	26	2	3	4	0	0	0	0	9.768000e+01	1719	NaN	NaN
87	1	22	3	1	2	9	18	3	5	3	1	1	1	6.400000e-01	9.832000e+01	1771	0	NaN
87	1	23	3	1	3	17	29	4	3	3	2	1	2	8.000000e-01	9.912000e+01	6124	1	2
87	1	24	3	2	1	38	41	2	4	2	1	1	2	2.200000e-01	9.934000e+01	3776	1	2
87	1	25	3	2	2	12	46	2	3	2	1	1	2	7.600000e-01	1.001000e+02	3008	1	1
87	1	26	3	2	3	7	22	4	3	4	1	1	2	5.400000e-01	1.006400e+02	2087	1	1
87	1	27	3	1	1	8	40	5	3	5	1	1	1	2.600000e-01	1.009000e+02	1067	0	1
87	1	28	3	1	2	25	33	3	2	3	1	1	1	4.400000e-01	1.013400e+02	1784	0	1
87	1	29	3	2	1	32	36	5	3	5	1	1	2	7.200000e-01	1.020600e+02	2369	1	1
87	1	30	3	2	2	14	10	5	2	5	1	1	2	3.500000e-01	1.024100e+02	2711	1	1
87	1	31	3	2	3	27	39	2	3	2	1	1	2	1.080000e+00	1.034900e+02	4028	1	1
87	1	32	3	2	4	23	8	4	5	4	1	1	2	2.000000e-01	1.036900e+02	1760	1	1
87	1	33	3	2	5	23	10	3	2	3	1	1	2	1	1.046900e+02	4244	1	1
87	1	34	3	1	1	26	39	4	2	2	2	1	2	4.500000e-01	1.051400e+02	8286	1	2
87	1	35	3	2	1	9	37	3	4	3	1	1	2	6.800000e-01	1.058200e+02	3926	1	2
87	1	36	3	2	2	42	32	4	3	4	1	1	2	9.400000e-01	1.067600e+02	2248	1	1
87	1	37	3	2	3	50	52	2	4	2	1	1	2	2.000000e-01	1.069600e+02	4038	1	1
87	1	38	3	2	4	1	26	5	4	5	1	1	2	1.700000e-01	1.071300e+02	3271	1	1
87	1	39	3	1	1	39	18	2	4	4	2	1	2	2.000000e-02	1.071500e+02	2577	1	2
87	1	40	3	1	2	33	9	5	4	4	2	1	2	4.100000e-01	1.075600e+02	1103	1	1
87	1	41	3	1	3	7	10	4	3	3	2	1	2	1.220000e+00	1.087800e+02	1486	1	1
87	1	42	3	1	4	34	22	3	2	2	2	1	2	4.800000e-01	1.092600e+02	1942	1	1
87	1	43	3	2	1	19	20	4	2	4	1	1	2	1.080000e+00	1.103400e+02	3472	1	2
87	1	44	3	1	1	45	32	2	4	4	2	1	2	1.700000e-01	1.105100e+02	3092	1	2
87	1	45	3	1	2	54	7	3	5	5	2	1	2	5.000000e-01	1.110100e+02	1393	1	1
87	1	46	3	1	3	31	11	5	2	3	0	0	0	0	1.110100e+02	3704	NaN	NaN
87	1	47	3	1	4	50	27	2	5	5	2	1	2	1.300000e-01	1.111400e+02	4231	1	NaN
87	1	48	3	1	5	38	1	4	5	5	2	1	2	7.800000e-01	1.119200e+02	1584	1	1
87	1	49	3	2	1	6	3	5	2	5	1	1	2	3.800000e-01	1.123000e+02	2981	1	2
87	1	50	3	2	2	1	19	5	3	5	1	1	2	7.300000e-01	1.130300e+02	3213	1	1
87	1	51	3	1	1	22	20	3	5	5	2	1	2	8.100000e-01	1.138400e+02	2936	1	2
87	1	52	3	1	2	39	45	4	5	5	2	1	2	4.600000e-01	1.143000e+02	3942	1	1
87	1	53	3	1	3	23	24	4	3	3	2	1	2	9.200000e-01	1.152200e+02	1833	1	1
87	1	54	3	2	1	28	43	2	4	2	1	1	2	1.590000e+00	1.168100e+02	3804	1	2
87	1	55	3	2	2	7	9	3	2	3	1	1	2	7.500000e-01	1.175600e+02	1709	1	1
87	1	56	3	2	3	11	10	3	4	3	1	1	2	4.900000e-01	1.180500e+02	1522	1	1
87	1	57	3	2	4	48	21	4	2	4	1	1	2	9.300000e-01	1.189800e+02	2046	1	1
87	1	58	3	2	5	9	44	2	3	4	0	0	0	0	1.189800e+02	959	NaN	NaN
87	1	59	3	2	6	47	52	3	4	3	1	1	2	5.300000e-01	1.195100e+02	1921	1	NaN
87	1	60	3	1	1	11	28	4	2	2	2	1	2	7.300000e-01	1.202400e+02	5398	1	2
87	1	61	3	2	1	52	45	3	2	3	1	1	2	5.000000e-01	1.207400e+02	2736	1	2
87	1	62	3	2	2	47	29	3	2	4	0	0	0	0	1.207400e+02	2488	NaN	NaN
87	1	63	3	2	3	47	6	4	2	4	1	1	2	3.700000e-01	1.211100e+02	2556	1	NaN
87	1	64	3	2	4	30	45	5	4	5	1	1	2	1.100000e+00	1.222100e+02	3430	1	1
87	1	65	3	2	5	34	7	3	4	2	0	0	0	0	1.222100e+02	2825	NaN	NaN
87	1	66	3	1	1	20	35	4	5	5	2	1	2	1.380000e+00	1.235900e+02	3286	1	NaN
87	1	67	3	1	2	47	43	4	2	2	2	1	2	2.500000e-01	1.238400e+02	1903	1	1
87	1	68	3	1	3	53	43	2	3	3	2	1	2	5.500000e-01	1.243900e+02	2080	1	1
87	1	69	3	1	4	28	53	3	5	5	2	1	2	1.200000e-01	1.245100e+02	4344	1	1
87	1	70	3	2	1	18	13	3	2	3	1	1	2	8.200000e-01	1.253300e+02	4647	1	2
87	1	71	3	2	2	5	44	5	2	5	1	1	2	9.700000e-01	1.263000e+02	6517	1	1
87	1	72	3	2	3	51	11	2	5	2	1	1	2	6.000000e-01	1.269000e+02	2626	1	1
87	1	73	3	1	1	53	28	3	4	4	2	1	2	6.200000e-01	1.275200e+02	1770	1	2
87	1	74	3	1	2	50	35	5	2	2	2	1	2	1.070000e+00	1.285900e+02	4366	1	1
87	1	75	3	1	3	14	20	5	4	4	2	1	2	3.700000e-01	1.289600e+02	2423	1	1
87	1	76	3	1	4	42	13	2	4	4	2	1	2	4.400000e-01	1.294000e+02	1627	1	1
87	1	77	3	1	5	8	7	5	2	2	2	1	2	1.700000e-01	1.295700e+02	1246	1	1
87	1	78	3	1	6	39	18	2	5	5	2	1	2	6.300000e-01	1.302000e+02	2951	1	1
87	1	79	3	2	1	24	49	4	3	4	1	1	2	2.400000e-01	1.304400e+02	3081	1	2
87	1	80	3	2	2	6	32	4	5	4	1	1	2	1.010000e+00	1.314500e+02	6086	1	1
87	1	81	3	2	3	27	42	2	5	2	1	1	2	1.600000e-01	1.316100e+02	2792	1	1
87	1	82	3	2	4	16	25	3	5	3	1	1	2	4.900000e-01	1.321000e+02	2871	1	1
87	1	83	3	1	1	52	15	2	5	5	2	1	2	5.000000e-01	1.326000e+02	2324	1	2
87	1	84	3	1	2	15	16	5	4	4	2	1	2	3.800000e-01	1.329800e+02	3653	1	1
