LEDIS1	Code = 69	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
69	1	8	4	1	1	50	14	2	3	2	1	1	1	3.000000e-01	1.381200e+02	9682	0	2
69	1	9	4	1	2	39	31	2	3	2	1	1	1	3.800000e-01	1.385000e+02	2413	0	1
69	1	10	4	2	1	7	11	2	5	2	1	1	2	6.100000e-01	1.391100e+02	6233	1	1
69	1	11	4	2	2	13	15	4	2	2	2	1	1	3.500000e-01	1.394600e+02	4549	0	2
69	1	12	4	2	3	25	42	5	3	3	2	1	1	4.600000e-01	1.399200e+02	4547	0	1
69	1	13	4	2	4	8	6	4	2	2	2	1	1	3.900000e-01	1.403100e+02	7679	0	1
69	1	14	4	2	5	46	53	5	2	2	2	1	1	3.600000e-01	1.406700e+02	1566	0	1
69	1	15	4	2	6	45	50	4	3	4	1	1	2	2.000000e-02	1.406900e+02	6096	1	2
69	1	16	4	1	1	17	15	5	4	5	1	1	1	4.500000e-01	1.411400e+02	945	0	1
69	1	17	4	2	1	29	2	2	5	2	1	1	2	5.800000e-01	1.417200e+02	1560	1	1
69	1	18	4	2	2	15	5	5	4	5	1	1	2	4.500000e-01	1.421700e+02	2384	1	1
69	1	19	4	2	3	28	18	4	3	4	1	1	2	1	1.431700e+02	1527	1	1
69	1	20	4	2	4	10	50	3	4	4	2	1	1	4.700000e-01	1.436400e+02	3416	0	2
69	1	21	4	1	1	4	50	5	2	5	1	1	1	3.200000e-01	1.439600e+02	4269	0	2
69	1	22	4	1	2	41	37	5	3	5	1	1	1	5.000000e-01	1.444600e+02	2464	0	1
69	1	23	4	1	3	44	42	4	2	2	2	1	2	5.300000e-01	1.449900e+02	990	1	2
69	1	24	4	2	1	37	47	4	3	3	2	1	1	5.400000e-01	1.455300e+02	3952	0	1
69	1	25	4	1	1	33	10	2	4	2	1	1	1	5.600000e-01	1.460900e+02	800	0	2
69	1	26	4	1	2	21	54	3	5	3	1	1	1	6.500000e-01	1.467400e+02	1637	0	1
69	1	27	4	1	3	2	18	2	3	3	2	1	2	2.400000e-01	1.469800e+02	3231	1	2
69	1	28	4	1	4	39	3	4	5	5	2	1	2	6.200000e-01	1.476000e+02	1639	1	1
69	1	29	4	1	5	36	29	3	4	3	1	1	1	5.000000e-01	1.481000e+02	3686	0	2
69	1	30	4	1	6	30	19	3	5	5	2	1	2	2.300000e-01	1.483300e+02	890	1	2
69	1	31	4	2	1	10	18	4	2	2	2	1	1	7.500000e-01	1.490800e+02	1584	0	1
69	1	32	4	2	2	19	12	3	4	4	2	1	1	4.700000e-01	1.495500e+02	1753	0	1
69	1	33	4	1	1	40	19	3	4	4	2	1	2	1.330000e+00	1.508800e+02	3026	1	1
69	1	34	4	1	2	10	7	3	5	5	2	1	2	6.500000e-01	1.515300e+02	1288	1	1
69	1	35	4	1	3	25	43	3	5	5	2	1	2	7.900000e-01	1.523200e+02	2652	1	1
69	1	36	4	1	4	54	33	2	5	5	2	1	2	1.100000e+00	1.534200e+02	4296	1	1
69	1	37	4	1	5	53	15	2	5	2	1	1	1	3.900000e-01	1.538100e+02	1408	0	2
69	1	38	4	2	1	38	36	2	5	2	1	1	2	5.600000e-01	1.543700e+02	3835	1	1
69	1	39	4	2	2	25	53	5	2	2	2	1	1	4.800000e-01	1.548500e+02	4159	0	2
69	1	40	4	2	3	44	36	4	3	3	2	1	1	3.600000e-01	1.552100e+02	3839	0	1
69	1	41	4	2	4	40	29	3	2	3	1	1	2	1.060000e+00	1.562700e+02	2256	1	2
69	1	42	4	2	5	12	40	5	4	4	2	1	1	5.000000e-01	1.567700e+02	7344	0	2
69	1	43	4	1	1	28	5	3	4	4	2	1	2	7.500000e-01	1.575200e+02	2329	1	1
69	1	44	4	1	2	25	16	5	4	5	1	1	1	4.200000e-01	1.579400e+02	4143	0	2
69	1	45	4	1	3	47	19	5	3	3	2	1	2	1.900000e-01	1.581300e+02	6409	1	2
69	1	46	4	1	4	2	52	4	3	3	2	1	2	6.500000e-01	1.587800e+02	5121	1	1
69	1	47	4	1	5	31	48	2	4	2	1	1	1	5.100000e-01	1.592900e+02	1993	0	2
69	1	48	4	1	6	54	45	3	4	3	1	1	1	7.200000e-01	1.600100e+02	1357	0	1
69	1	49	4	2	1	31	46	2	4	4	2	1	1	4.700000e-01	1.604800e+02	2929	0	2
69	1	50	4	2	2	5	17	4	5	5	2	1	1	7.600000e-01	1.612400e+02	6117	0	1
69	1	51	4	2	3	34	30	5	3	3	2	1	1	6.800000e-01	1.619200e+02	8614	0	1
69	1	52	4	1	1	23	54	5	3	3	2	1	2	2.300000e-01	1.621500e+02	1076	1	1
69	1	53	4	1	2	4	25	5	4	5	1	1	1	4.800000e-01	1.626300e+02	3336	0	2
69	1	54	4	1	3	4	15	2	4	3	0	0	0	0	1.626300e+02	2128	NaN	NaN
69	1	55	4	1	4	12	42	4	5	4	1	1	1	5.000000e-01	1.631300e+02	6981	0	NaN
69	1	56	4	2	1	20	47	3	2	2	2	1	1	6.000000e-01	1.637300e+02	6110	0	2
69	1	57	4	2	2	43	13	2	3	2	1	1	2	1.600000e-01	1.638900e+02	2137	1	2
69	1	58	4	2	3	50	22	4	2	4	1	1	2	1.600000e-01	1.640500e+02	2841	1	1
69	1	59	4	2	4	48	47	5	2	2	2	1	1	4.800000e-01	1.645300e+02	1552	0	2
69	1	60	4	2	5	22	26	2	4	2	1	1	2	4.900000e-01	1.650200e+02	1694	1	2
69	1	61	4	1	1	27	24	5	4	4	2	1	2	6.300000e-01	1.656500e+02	1030	1	2
69	1	62	4	2	1	53	21	4	5	5	2	1	1	6.200000e-01	1.662700e+02	2703	0	1
69	1	63	4	2	2	11	27	3	2	2	2	1	1	5.700000e-01	1.668400e+02	3159	0	1
69	1	64	4	2	3	23	20	4	3	3	2	1	1	2.900000e-01	1.671300e+02	4926	0	1
69	1	65	4	2	4	42	45	4	3	5	0	0	0	0	1.671300e+02	3399	NaN	NaN
69	1	66	4	2	5	24	2	5	4	5	1	1	2	8.300000e-01	1.679600e+02	7373	1	NaN
69	1	67	4	2	6	21	54	4	5	4	1	1	2	8.800000e-01	1.688400e+02	2303	1	1
69	1	68	4	1	1	51	20	2	3	2	1	1	1	5.700000e-01	1.694100e+02	2441	0	1
69	1	69	4	1	2	34	10	5	2	5	1	1	1	6.500000e-01	1.700600e+02	7632	0	1
69	1	70	4	1	3	35	3	3	5	3	1	1	1	5.400000e-01	1.706000e+02	9176	0	1
69	1	71	4	2	1	5	38	5	3	5	1	1	2	1.800000e-01	1.707800e+02	1097	1	1
69	1	72	4	2	2	32	13	2	4	4	2	1	1	4.800000e-01	1.712600e+02	4008	0	2
69	1	73	4	2	3	13	16	2	5	5	2	1	1	2.100000e-01	1.714700e+02	1015	0	1
69	1	74	4	2	4	26	23	5	2	2	2	1	1	5.600000e-01	1.720300e+02	2488	0	1
69	1	75	4	1	1	25	37	2	3	2	1	1	1	5.100000e-01	1.725400e+02	941	0	2
69	1	76	4	1	2	34	27	3	2	3	1	1	1	4.300000e-01	1.729700e+02	5485	0	1
69	1	77	4	1	3	41	48	3	2	3	1	1	1	4.200000e-01	1.733900e+02	6831	0	1
69	1	78	4	1	4	34	24	4	2	2	2	1	2	4.800000e-01	1.738700e+02	2417	1	2
69	1	79	4	1	5	45	52	3	4	4	2	1	2	6.800000e-01	1.745500e+02	4520	1	1
69	1	80	4	2	1	28	13	3	5	3	1	1	2	3.400000e-01	1.748900e+02	2581	1	2
69	1	81	4	2	2	45	34	5	2	5	1	1	2	2.600000e-01	1.751500e+02	3964	1	1
69	1	82	4	1	1	43	8	5	3	5	1	1	1	5.000000e-01	1.756500e+02	3192	0	1
69	1	83	4	1	2	28	40	3	2	2	2	1	2	4.200000e-01	1.760700e+02	3409	1	2
69	1	84	4	2	1	5	53	3	2	2	2	1	1	3.900000e-01	1.764600e+02	5639	0	1
