LEDIS1	Code = 42	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
42	2	34	1	2	5	32	21	2	3	3	2	1	2	1.060000e+00	2.126000e+01	5881	0	1
42	2	35	1	2	6	30	47	4	3	3	2	1	2	4.900000e-01	2.175000e+01	5909	0	1
42	2	36	1	1	1	35	31	3	4	3	1	1	2	4.300000e-01	2.218000e+01	1770	0	2
42	2	37	1	2	1	8	54	2	4	4	2	1	2	6.200000e-01	2.280000e+01	1256	0	2
42	2	38	1	2	2	41	53	5	3	5	1	1	1	3.800000e-01	2.318000e+01	4393	1	2
42	2	39	1	1	1	39	22	5	4	4	2	1	1	6.700000e-01	2.385000e+01	3960	1	2
42	2	40	1	1	2	18	27	4	2	4	1	1	2	1.200000e-01	2.397000e+01	1136	0	2
42	2	41	1	1	3	44	30	5	3	5	1	1	2	7.500000e-01	2.472000e+01	5223	0	1
42	2	42	1	1	4	42	37	5	4	5	1	1	2	6.000000e-01	2.532000e+01	1656	0	1
42	2	43	1	2	1	36	11	5	4	4	2	1	2	7.000000e-02	2.539000e+01	2495	0	2
42	2	44	1	2	2	30	27	3	4	4	2	1	2	4.700000e-01	2.586000e+01	4984	0	1
42	2	45	1	2	3	11	45	3	5	3	1	1	1	3.800000e-01	2.624000e+01	1145	1	2
42	2	46	1	2	4	49	25	3	2	2	2	1	2	7.900000e-01	2.703000e+01	1589	0	2
42	2	47	1	2	5	35	10	4	3	4	1	1	1	5.600000e-01	2.759000e+01	1530	1	2
42	2	48	1	2	6	51	16	5	4	5	1	1	1	7.000000e-01	2.829000e+01	3996	1	1
42	2	49	1	1	1	43	41	3	2	3	1	1	2	7.800000e-01	2.907000e+01	1961	0	1
42	2	50	1	2	1	8	35	2	5	5	2	1	2	2.000000e-01	2.927000e+01	5522	0	2
42	2	51	1	2	2	24	25	5	2	2	2	1	2	6.800000e-01	2.995000e+01	2472	0	1
42	2	52	1	1	1	26	4	3	4	3	1	1	2	2.000000e-02	2.997000e+01	919	0	2
42	2	53	1	1	2	38	20	5	3	3	2	1	1	5.000000e-01	3.047000e+01	4928	1	2
42	2	54	1	1	3	36	27	5	2	2	2	1	1	4.900000e-01	3.096000e+01	4649	1	1
42	2	55	1	1	4	39	22	2	3	2	1	1	2	5.000000e-01	3.146000e+01	7767	0	2
42	2	56	1	1	5	32	46	2	4	2	1	1	2	3.500000e-01	3.181000e+01	2545	0	1
42	2	57	1	1	6	49	26	3	4	4	2	1	1	6.300000e-01	3.244000e+01	3392	1	2
42	2	58	1	2	1	53	47	3	5	5	2	1	2	7.000000e-01	3.314000e+01	1775	0	1
42	2	59	1	2	2	34	46	2	5	2	1	1	1	6.100000e-01	3.375000e+01	2656	1	2
42	2	60	1	2	3	45	24	5	2	2	2	1	2	8.400000e-01	3.459000e+01	3961	0	2
42	2	61	1	1	1	53	20	3	2	2	2	1	1	5.700000e-01	3.516000e+01	5078	1	1
42	2	62	1	1	2	30	27	4	3	4	1	1	2	5.200000e-01	3.568000e+01	3568	0	2
42	2	63	1	1	3	29	16	2	5	2	1	1	2	8.200000e-01	3.650000e+01	4488	0	1
42	2	64	1	1	4	52	19	5	4	4	2	1	1	5.700000e-01	3.707000e+01	2209	1	2
42	2	65	1	1	5	28	16	2	5	5	2	1	1	4.700000e-01	3.754000e+01	3398	1	1
42	2	66	1	2	1	53	47	5	2	2	2	1	2	3.200000e-01	3.786000e+01	5952	0	1
42	2	67	1	1	1	18	19	2	4	4	2	1	1	4.700000e-01	3.833000e+01	3733	1	1
42	2	68	1	1	2	42	26	2	5	2	1	1	2	3.900000e-01	3.872000e+01	1207	0	2
42	2	69	1	1	3	52	23	4	2	4	1	1	2	5.600000e-01	3.928000e+01	7119	0	1
42	2	70	1	1	4	33	42	3	5	3	1	1	2	6.500000e-01	3.993000e+01	2946	0	1
42	2	71	1	2	1	15	6	4	3	3	2	1	2	1.180000e+00	4.111000e+01	3840	0	2
42	2	72	1	2	2	39	34	3	4	4	2	1	2	3.300000e-01	4.144000e+01	3249	0	1
42	2	73	1	2	3	35	36	2	3	3	2	1	2	7.900000e-01	4.223000e+01	5576	0	1
42	2	74	1	2	4	25	29	5	4	4	2	1	2	8.800000e-01	4.311000e+01	1617	0	1
42	2	75	1	2	5	46	18	5	3	5	1	1	1	6.100000e-01	4.372000e+01	1385	1	2
42	2	76	1	1	1	19	24	3	2	3	1	1	2	3.000000e-02	4.375000e+01	3751	0	1
42	2	77	1	1	2	10	20	5	2	5	1	1	2	6.000000e-01	4.435000e+01	913	0	1
42	2	78	1	1	3	51	29	4	2	4	1	1	2	6.100000e-01	4.496000e+01	5400	0	1
42	2	79	1	2	1	32	20	3	4	4	2	1	2	3.000000e-02	4.499000e+01	2576	0	2
42	2	80	1	2	2	30	50	4	5	5	2	1	2	1.500000e-01	4.514000e+01	5754	0	1
42	2	81	1	2	3	41	30	4	5	4	1	1	1	6.300000e-01	4.577000e+01	6734	1	2
42	2	82	1	2	4	38	2	3	5	3	1	1	1	4.800000e-01	4.625000e+01	4337	1	1
42	2	83	1	1	1	13	53	2	5	2	1	1	2	6.800000e-01	4.693000e+01	2502	0	1
42	2	84	1	1	2	46	2	2	3	2	1	1	2	5.400000e-01	4.747000e+01	4608	0	1
42	2	1	2	2	1	47	37	2	4	4	2	1	2	2.000000e-01	4.767000e+01	2609	0	NaN
42	2	2	2	1	1	42	27	3	5	3	1	1	2	2.400000e-01	4.791000e+01	2647	0	2
42	2	3	2	1	2	44	17	3	4	3	1	1	2	7.100000e-01	4.862000e+01	5335	0	1
42	2	4	2	1	3	14	19	4	2	2	2	1	1	3.900000e-01	4.901000e+01	2047	1	2
42	2	5	2	1	4	16	46	5	3	5	1	1	2	8.700000e-01	4.988000e+01	2192	0	2
42	2	6	2	1	5	37	54	3	2	2	2	1	1	5.700000e-01	5.045000e+01	4344	1	2
42	2	7	2	2	1	8	34	3	5	5	2	1	2	1.100000e-01	5.056000e+01	2393	0	1
42	2	8	2	2	2	28	45	5	2	2	2	1	2	3.700000e-01	5.093000e+01	1653	0	1
42	2	9	2	2	3	1	29	2	3	3	2	1	2	9.600000e-01	5.189000e+01	5200	0	1
42	2	10	2	2	4	14	44	5	3	3	2	1	2	2.600000e-01	5.215000e+01	1456	0	1
42	2	11	2	2	5	14	5	5	3	3	2	1	2	6.500000e-01	5.280000e+01	2322	0	1
42	2	12	2	1	1	12	28	5	4	5	1	1	2	6.100000e-01	5.341000e+01	4319	0	2
42	2	13	2	1	2	21	51	4	5	5	2	1	1	5.000000e-01	5.391000e+01	3377	1	2
42	2	14	2	2	1	11	10	3	4	3	1	1	1	3.800000e-01	5.429000e+01	4183	1	2
42	2	15	2	2	2	23	10	3	2	2	2	1	2	5.000000e-02	5.434000e+01	675	0	2
42	2	16	2	2	3	16	3	3	4	4	2	1	2	3.200000e-01	5.466000e+01	2592	0	1
42	2	17	2	2	4	54	48	2	3	2	1	1	1	3.600000e-01	5.502000e+01	2025	1	2
42	2	18	2	2	5	35	42	4	3	3	2	1	2	0	5.502000e+01	4192	0	2
42	2	19	2	2	6	44	39	2	5	2	1	1	1	6.700000e-01	5.569000e+01	2200	1	2
42	2	20	2	1	1	16	35	3	2	3	1	1	2	5.300000e-01	5.622000e+01	4144	0	1
42	2	21	2	1	2	50	26	3	5	3	1	1	2	4.800000e-01	5.670000e+01	1888	0	1
42	2	22	2	1	3	10	3	3	2	2	2	1	1	3.700000e-01	5.707000e+01	912	1	2
42	2	23	2	1	4	30	16	2	3	2	1	1	2	3.800000e-01	5.745000e+01	2201	0	2
42	2	24	2	2	1	16	44	3	4	4	2	1	2	9.500000e-01	5.840000e+01	4790	0	2
42	2	25	2	2	2	51	23	5	4	4	2	1	2	5.600000e-01	5.896000e+01	1408	0	1
42	2	26	2	2	3	41	40	4	5	4	1	1	1	5.800000e-01	5.954000e+01	4736	1	2
42	2	27	2	2	4	54	26	4	2	2	2	1	2	2.800000e-01	5.982000e+01	4992	0	2
42	2	28	2	1	1	46	1	4	3	5	0	0	0	0	5.982000e+01	978	NaN	NaN
42	2	29	2	1	2	11	44	5	3	5	1	1	2	3.800000e-01	6.020000e+01	6678	0	NaN
42	2	30	2	1	3	33	2	4	2	2	2	1	1	3.600000e-01	6.056000e+01	1991	1	2
42	2	31	2	1	4	1	21	5	2	2	2	1	1	3.400000e-01	6.090000e+01	2447	1	1
42	2	32	2	1	5	4	15	4	2	2	2	1	1	6.100000e-01	6.151000e+01	3574	1	1
42	2	33	2	1	6	17	2	3	5	5	2	1	1	5.000000e-01	6.201000e+01	960	1	1
42	2	34	2	2	1	3	19	2	4	2	1	1	1	4.200000e-01	6.243000e+01	680	1	2
42	2	35	2	2	2	25	34	4	2	2	2	1	2	8.800000e-01	6.331000e+01	3832	0	2
42	2	36	2	1	1	34	52	5	3	3	2	1	1	5.300000e-01	6.384000e+01	1495	1	1
42	2	37	2	1	2	49	52	4	3	4	1	1	2	3.000000e-02	6.387000e+01	2774	0	2
42	2	38	2	1	3	8	54	5	4	4	2	1	1	6.600000e-01	6.453000e+01	5189	1	2
42	2	39	2	2	1	13	11	3	2	2	2	1	2	6.400000e-01	6.517000e+01	4136	0	1
42	2	40	2	2	2	38	42	2	4	4	2	1	2	1.200000e+00	6.637000e+01	6610	0	1
42	2	41	2	2	3	16	9	5	2	2	2	1	2	1.040000e+00	6.741000e+01	1695	0	1
42	2	42	2	1	1	30	46	3	5	4	0	0	0	0	6.741000e+01	1657	NaN	NaN
42	2	43	2	2	1	23	24	2	3	2	1	1	1	4.200000e-01	6.783000e+01	3109	1	NaN
42	2	44	2	2	2	10	9	2	3	3	2	1	2	4.700000e-01	6.830000e+01	1495	0	2
42	2	45	2	2	3	41	39	4	2	4	1	1	1	4.600000e-01	6.876000e+01	3081	1	2
42	2	46	2	2	4	29	35	3	4	3	1	1	1	4.000000e-01	6.916000e+01	1001	1	1
42	2	47	2	2	5	8	17	2	4	2	1	1	1	5.600000e-01	6.972000e+01	935	1	1
42	2	48	2	1	1	15	1	3	4	4	2	1	1	6.800000e-01	7.040000e+01	1743	1	2
42	2	49	2	1	2	4	51	3	5	3	1	1	2	2.400000e-01	7.064000e+01	1810	0	2
42	2	50	2	2	1	23	52	3	4	4	2	1	2	1.000000e-01	7.074000e+01	5119	0	2
42	2	51	2	2	2	26	8	5	4	4	2	1	2	3.800000e-01	7.112000e+01	3185	0	1
42	2	52	2	2	3	40	41	2	4	3	0	0	0	0	7.112000e+01	5225	NaN	NaN
42	2	53	2	1	1	50	22	2	5	2	1	1	2	8.100000e-01	7.193000e+01	2918	0	NaN
42	2	54	2	2	1	27	21	2	3	2	1	1	1	4.000000e-01	7.233000e+01	1473	1	1
42	2	55	2	2	2	19	20	5	2	5	1	1	1	3.600000e-01	7.269000e+01	5857	1	1
42	2	56	2	2	3	43	16	2	5	2	1	1	1	4.900000e-01	7.318000e+01	3640	1	1
42	2	57	2	2	4	17	54	5	3	3	2	1	2	4.700000e-01	7.365000e+01	3247	0	2
42	2	58	2	1	1	26	24	4	5	4	1	1	2	7.300000e-01	7.438000e+01	2089	0	2
42	2	59	2	1	2	46	33	4	3	4	1	1	2	2.200000e-01	7.460000e+01	3553	0	1
42	2	60	2	1	3	31	25	2	5	5	2	1	1	4.800000e-01	7.508000e+01	849	1	2
42	2	61	2	1	4	17	33	4	2	4	1	1	2	3.000000e-01	7.538000e+01	1145	0	2
42	2	62	2	2	1	26	6	4	5	4	1	1	1	4.900000e-01	7.587000e+01	1055	1	1
42	2	63	2	1	1	11	14	4	3	4	1	1	2	1.220000e+00	7.709000e+01	3632	0	1
42	2	64	2	1	2	31	38	5	4	5	1	1	2	2.100000e-01	7.730000e+01	10712	0	1
42	2	65	2	1	3	28	16	5	2	2	2	1	1	3.400000e-01	7.764000e+01	5076	1	2
42	2	66	2	1	4	2	53	4	5	5	2	1	1	5.600000e-01	7.820000e+01	4648	1	1
42	2	67	2	1	5	41	5	4	3	4	1	1	2	7.000000e-02	7.827000e+01	5255	0	2
42	2	68	2	2	1	33	12	5	3	3	2	1	2	5.200000e-01	7.879000e+01	6609	0	2
42	2	69	2	2	2	43	13	5	4	5	1	1	1	4.300000e-01	7.922000e+01	2238	1	2
42	2	70	2	2	3	3	15	2	4	5	0	0	0	0	7.922000e+01	1206	NaN	NaN
42	2	71	2	2	4	51	30	3	2	2	2	1	2	7.500000e-01	7.997000e+01	1613	0	NaN
42	2	72	2	2	5	39	21	3	2	2	2	1	2	7.600000e-01	8.073000e+01	1632	0	1
42	2	73	2	2	6	34	17	5	4	4	2	1	2	4.000000e-01	8.113000e+01	7913	0	1
42	2	74	2	1	1	47	8	4	5	4	1	1	2	5.600000e-01	8.169000e+01	7884	0	2
42	2	75	2	1	2	47	33	3	5	5	2	1	1	6.900000e-01	8.238000e+01	6784	1	2
42	2	76	2	1	3	48	34	5	2	5	1	1	2	9.800000e-01	8.336000e+01	7031	0	2
42	2	77	2	2	1	21	29	2	5	2	1	1	1	3.100000e-01	8.367000e+01	1446	1	1
42	2	78	2	2	2	22	26	2	4	4	2	1	2	4.600000e-01	8.413000e+01	4399	0	2
42	2	79	2	1	1	41	40	2	5	2	1	1	2	1.800000e-01	8.431000e+01	998	0	2
42	2	80	2	1	2	34	31	5	2	2	2	1	1	3.800000e-01	8.469000e+01	1872	1	2
42	2	81	2	1	3	22	38	4	5	4	1	1	2	6.400000e-01	8.533000e+01	2648	0	2
42	2	82	2	1	4	25	45	4	3	4	1	1	2	3.000000e-01	8.563000e+01	3379	0	1
42	2	83	2	1	5	5	41	2	3	3	2	1	1	5.100000e-01	8.614000e+01	3565	1	2
42	2	84	2	1	6	50	42	2	5	5	2	1	1	4.600000e-01	8.660000e+01	4480	1	1
42	2	1	3	2	1	20	42	4	2	4	1	1	1	4.500000e-01	8.705000e+01	7312	1	NaN
42	2	2	3	2	2	47	42	2	4	4	2	1	2	6.700000e-01	8.772000e+01	2192	0	2
42	2	3	3	1	1	41	21	3	4	4	2	1	1	5.900000e-01	8.831000e+01	5440	1	1
42	2	4	3	1	2	2	51	5	2	2	2	1	1	7.500000e-01	8.906000e+01	9976	1	1
42	2	5	3	2	1	17	5	5	4	4	2	1	2	2.000000e-02	8.908000e+01	3544	0	1
42	2	6	3	2	2	1	11	4	3	3	2	1	2	9.900000e-01	9.007000e+01	4986	0	1
42	2	7	3	2	3	17	10	2	4	4	2	1	2	3.200000e-01	9.039000e+01	3006	0	1
42	2	8	3	2	4	51	9	3	5	5	2	1	2	6.500000e-01	9.104000e+01	1479	0	1
42	2	9	3	2	5	21	51	2	5	5	2	1	2	1.230000e+00	9.227000e+01	4832	0	1
42	2	10	3	2	6	10	15	4	2	2	2	1	2	8.300000e-01	9.310000e+01	4023	0	1
42	2	11	3	1	1	39	18	5	3	5	1	1	2	1.420000e+00	9.452000e+01	5791	0	2
42	2	12	3	2	1	3	23	5	2	2	2	1	2	7.400000e-01	9.526000e+01	2216	0	2
42	2	13	3	2	2	53	46	3	2	3	1	1	1	7.200000e-01	9.598000e+01	3400	1	2
42	2	14	3	2	3	23	27	4	2	2	2	1	2	3.400000e-01	9.632000e+01	3929	0	2
42	2	15	3	2	4	28	35	3	5	3	1	1	1	3.700000e-01	9.669000e+01	5151	1	2
42	2	16	3	1	1	5	25	4	5	4	1	1	2	4.000000e-01	9.709000e+01	1641	0	1
42	2	17	3	1	2	20	17	2	5	2	1	1	2	1.060000e+00	9.815000e+01	9426	0	1
42	2	18	3	1	3	20	25	3	2	3	1	1	2	8.000000e-01	9.895000e+01	2078	0	1
42	2	19	3	1	4	40	23	3	2	2	2	1	1	4.300000e-01	9.938000e+01	1616	1	2
42	2	20	3	2	1	20	22	3	2	3	1	1	1	5.600000e-01	9.994000e+01	2921	1	2
42	2	21	3	2	2	30	5	4	5	4	1	1	1	3.700000e-01	1.003100e+02	5050	1	1
42	2	22	3	2	3	33	21	2	3	2	1	1	1	5.100000e-01	1.008200e+02	2551	1	1
42	2	23	3	1	1	15	39	4	3	4	1	1	2	2.700000e-01	1.010900e+02	2214	0	1
42	2	24	3	1	2	30	20	2	3	3	2	1	1	5.500000e-01	1.016400e+02	1326	1	2
42	2	25	3	1	3	16	17	3	4	4	2	1	1	4.600000e-01	1.021000e+02	4489	1	1
42	2	26	3	1	4	35	21	5	4	4	2	1	1	6.500000e-01	1.027500e+02	2646	1	1
42	2	27	3	1	5	41	53	5	3	3	2	1	1	4.300000e-01	1.031800e+02	15597	1	1
42	2	28	3	1	6	2	8	5	4	4	2	1	1	2.300000e-01	1.034100e+02	9604	1	1
42	2	29	3	2	1	18	13	3	5	3	1	1	1	3.500000e-01	1.037600e+02	6133	1	2
42	2	30	3	2	2	2	16	4	5	5	2	1	2	1	1.047600e+02	1799	0	2
42	2	31	3	2	3	31	54	5	3	4	0	0	0	0	1.047600e+02	2685	NaN	NaN
42	2	32	3	2	4	33	45	3	4	4	2	1	2	4.500000e-01	1.052100e+02	2462	0	NaN
42	2	33	3	2	5	31	27	3	5	4	0	0	0	0	1.052100e+02	503	NaN	NaN
42	2	34	3	1	1	48	12	2	5	2	1	1	2	6.800000e-01	1.058900e+02	7151	0	NaN
42	2	35	3	1	2	25	50	5	4	2	0	0	0	0	1.058900e+02	215	NaN	NaN
42	2	36	3	1	3	4	48	4	3	3	2	1	1	6.100000e-01	1.065000e+02	2014	1	NaN
42	2	37	3	2	1	19	25	2	4	2	1	1	1	2.500000e-01	1.067500e+02	4273	1	2
42	2	38	3	1	1	42	21	3	5	3	1	1	2	2.000000e-01	1.069500e+02	6409	0	1
42	2	39	3	1	2	32	16	5	2	2	2	1	1	4.200000e-01	1.073700e+02	2917	1	2
42	2	40	3	1	3	10	4	5	2	2	2	1	1	3.800000e-01	1.077500e+02	6122	1	1
42	2	41	3	1	4	16	3	4	3	4	1	1	2	4.100000e-01	1.081600e+02	4481	0	2
42	2	42	3	1	5	6	29	2	5	2	1	1	2	1.220000e+00	1.093800e+02	1621	0	1
42	2	43	3	2	1	24	20	5	3	3	2	1	2	4.800000e-01	1.098600e+02	1913	0	2
42	2	44	3	2	2	4	14	3	5	5	2	1	2	1.080000e+00	1.109400e+02	2198	0	1
42	2	45	3	2	3	38	2	2	4	2	1	1	1	4.200000e-01	1.113600e+02	8078	1	2
42	2	46	3	2	4	46	34	5	4	5	1	1	1	5.000000e-01	1.118600e+02	2479	1	1
42	2	47	3	2	5	41	16	5	3	3	2	1	2	1.300000e-01	1.119900e+02	3159	0	2
42	2	48	3	1	1	16	42	4	2	4	1	1	2	7.800000e-01	1.127700e+02	2200	0	2
42	2	49	3	1	2	13	11	2	3	2	1	1	2	3.800000e-01	1.131500e+02	7264	0	1
42	2	50	3	1	3	33	13	3	4	4	2	1	1	5.600000e-01	1.137100e+02	4417	1	2
42	2	51	3	2	1	39	34	5	4	4	2	1	2	8.100000e-01	1.145200e+02	18742	0	1
42	2	52	3	2	2	45	36	5	2	2	2	1	2	4.600000e-01	1.149800e+02	3615	0	1
42	2	53	3	1	1	42	10	2	3	2	1	1	2	9.200000e-01	1.159000e+02	1902	0	2
42	2	54	3	1	2	53	28	2	3	2	1	1	2	1.590000e+00	1.174900e+02	3657	0	1
42	2	55	3	1	3	50	40	3	2	3	1	1	2	7.500000e-01	1.182400e+02	5994	0	1
42	2	56	3	1	4	20	50	2	4	4	2	1	1	5.000000e-01	1.187400e+02	1183	1	2
42	2	57	3	1	5	4	30	4	5	4	1	1	2	9.300000e-01	1.196700e+02	3942	0	2
42	2	58	3	1	6	18	26	3	5	3	1	1	2	5.300000e-01	1.202000e+02	2960	0	1
42	2	59	3	2	1	27	48	3	4	3	1	1	1	3.700000e-01	1.205700e+02	2063	1	1
42	2	60	3	1	1	52	43	4	3	3	2	1	1	5.600000e-01	1.211300e+02	1698	1	2
42	2	61	3	1	2	31	19	2	4	2	1	1	2	5.000000e-01	1.216300e+02	1703	0	2
42	2	62	3	2	1	33	34	3	2	2	2	1	2	3.700000e-01	1.220000e+02	4801	0	2
42	2	63	3	2	2	52	4	3	4	4	2	1	2	1.100000e+00	1.231000e+02	6160	0	1
42	2	64	3	2	3	29	14	4	5	4	1	1	1	7.200000e-01	1.238200e+02	3440	1	2
42	2	65	3	1	1	32	7	2	5	5	2	1	1	4.400000e-01	1.242600e+02	4174	1	2
42	2	66	3	1	2	6	4	4	2	2	2	1	1	5.100000e-01	1.247700e+02	6904	1	1
42	2	67	3	1	3	44	52	5	4	5	1	1	2	1.200000e-01	1.248900e+02	10935	0	2
42	2	68	3	1	4	39	26	5	3	5	1	1	2	8.200000e-01	1.257100e+02	3880	0	1
42	2	69	3	2	1	9	10	4	5	5	2	1	2	9.700000e-01	1.266800e+02	2184	0	2
42	2	70	3	2	2	22	7	3	2	5	0	0	0	0	1.266800e+02	3607	NaN	NaN
42	2	71	3	2	3	53	26	5	2	5	1	1	1	5.300000e-01	1.272100e+02	2984	1	NaN
42	2	72	3	2	4	41	23	4	2	2	2	1	2	6.200000e-01	1.278300e+02	2870	0	2
42	2	73	3	1	1	24	27	4	5	5	2	1	1	6.400000e-01	1.284700e+02	3929	1	1
42	2	74	3	2	1	1	6	5	3	3	2	1	2	3.700000e-01	1.288400e+02	6079	0	1
42	2	75	3	2	2	23	18	4	3	3	2	1	2	4.400000e-01	1.292800e+02	2205	0	1
42	2	76	3	2	3	44	22	2	3	3	2	1	2	1.700000e-01	1.294500e+02	4199	0	1
42	2	77	3	2	4	49	23	5	2	2	2	1	2	6.300000e-01	1.300800e+02	969	0	1
42	2	78	3	2	5	49	27	4	2	2	2	1	2	2.400000e-01	1.303200e+02	4279	0	1
42	2	79	3	2	6	42	8	4	3	3	2	1	2	1.010000e+00	1.313300e+02	2330	0	1
42	2	80	3	1	1	37	19	2	5	2	1	1	2	1.600000e-01	1.314900e+02	3095	0	2
42	2	81	3	1	2	23	10	3	4	3	1	1	2	4.900000e-01	1.319800e+02	6423	0	1
42	2	82	3	1	3	45	39	2	5	2	1	1	2	5.000000e-01	1.324800e+02	8481	0	1
42	2	83	3	1	4	10	45	2	3	2	1	1	2	3.800000e-01	1.328600e+02	1353	0	1
42	2	84	3	1	5	16	25	2	4	2	1	1	2	6.900000e-01	1.335500e+02	5017	0	1
