LEDIS1	Code = 1111	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
1111	1	83	1	1	4	1	46	4	5	5	2	1	2	2.000000e-01	5.144000e+01	5072	1	1
1111	1	84	1	1	5	51	42	2	3	3	2	1	2	2.400000e-01	5.168000e+01	3082	1	1
1111	1	1	2	1	1	47	34	4	3	3	2	1	2	7.100000e-01	5.239000e+01	2256	1	NaN
1111	1	2	2	1	2	4	16	5	3	3	2	1	2	5.000000e-02	5.244000e+01	1705	1	1
1111	1	3	2	2	1	43	8	2	3	2	1	1	2	8.700000e-01	5.331000e+01	3081	1	2
1111	1	4	2	1	1	16	50	3	2	2	2	1	2	7.700000e-01	5.408000e+01	1844	1	2
1111	1	5	2	1	2	32	1	4	2	2	2	1	2	1.100000e-01	5.419000e+01	1041	1	1
1111	1	6	2	1	3	2	15	2	5	5	2	1	2	3.700000e-01	5.456000e+01	1727	1	1
1111	1	7	2	1	4	21	4	4	2	2	2	1	2	9.600000e-01	5.552000e+01	1585	1	1
1111	1	8	2	1	5	6	1	2	3	3	2	1	2	2.600000e-01	5.578000e+01	1153	1	1
1111	1	9	2	1	6	21	19	5	3	3	2	1	2	6.500000e-01	5.643000e+01	2415	1	1
1111	1	10	2	2	1	51	40	3	5	2	0	0	0	0	5.643000e+01	2101	NaN	NaN
1111	1	11	2	2	2	42	10	2	4	2	1	1	2	6.100000e-01	5.704000e+01	3146	1	NaN
1111	1	12	2	2	3	1	33	3	5	3	1	1	2	5.100000e-01	5.755000e+01	3181	1	1
1111	1	13	2	2	4	2	43	3	2	3	1	1	2	3.000000e-02	5.758000e+01	1719	1	1
1111	1	14	2	2	5	40	46	3	5	3	1	1	2	5.000000e-02	5.763000e+01	3924	1	1
1111	1	15	2	1	1	21	18	4	2	2	2	1	2	3.200000e-01	5.795000e+01	2616	1	2
1111	1	16	2	1	2	41	30	5	2	2	2	1	2	0	5.795000e+01	4489	1	1
1111	1	17	2	1	3	11	25	3	4	4	2	1	2	1.190000e+00	5.914000e+01	2591	1	1
1111	1	18	2	1	4	19	50	5	4	4	2	1	2	5.300000e-01	5.967000e+01	3264	1	1
1111	1	19	2	1	5	12	1	4	2	2	2	1	2	4.800000e-01	6.015000e+01	1459	1	1
1111	1	20	2	2	1	3	36	3	2	3	1	1	2	3.800000e-01	6.053000e+01	3905	1	2
1111	1	21	2	2	2	27	9	2	4	2	1	1	2	9.500000e-01	6.148000e+01	2993	1	1
1111	1	22	2	2	3	1	54	4	3	4	1	1	2	5.600000e-01	6.204000e+01	1313	1	1
1111	1	23	2	2	4	52	29	2	5	2	1	1	2	8.100000e-01	6.285000e+01	2529	1	1
1111	1	24	2	1	1	11	29	4	5	5	2	1	2	2.800000e-01	6.313000e+01	4545	1	2
1111	1	25	2	1	2	13	31	2	3	3	2	1	2	3.800000e-01	6.351000e+01	1705	1	1
1111	1	26	2	1	3	46	36	5	2	2	2	1	2	9.400000e-01	6.445000e+01	1609	1	1
1111	1	27	2	2	1	28	4	2	3	2	1	1	2	5.100000e-01	6.496000e+01	3369	1	2
1111	1	28	2	2	2	44	35	3	2	3	1	1	2	2.000000e-01	6.516000e+01	5295	1	1
1111	1	29	2	1	1	36	25	4	2	2	2	1	2	8.800000e-01	6.604000e+01	2338	1	2
1111	1	30	2	1	2	6	40	5	3	3	2	1	2	6.100000e-01	6.665000e+01	3492	1	1
1111	1	31	2	1	3	31	17	2	5	5	2	1	2	3.000000e-02	6.668000e+01	2998	1	1
1111	1	32	2	1	4	35	1	2	3	3	2	1	2	1.130000e+00	6.781000e+01	1822	1	1
1111	1	33	2	2	1	30	44	2	3	2	1	1	2	6.400000e-01	6.845000e+01	2143	1	2
1111	1	34	2	2	2	13	40	5	4	5	1	1	2	1.200000e+00	6.965000e+01	3087	1	1
1111	1	35	2	2	3	3	40	2	5	2	1	1	2	1.040000e+00	7.069000e+01	3134	1	1
1111	1	36	2	1	1	47	21	5	3	3	2	1	2	1.800000e-01	7.087000e+01	6192	1	2
1111	1	37	2	2	1	31	29	3	4	3	1	1	2	4.700000e-01	7.134000e+01	4572	1	2
1111	1	38	2	2	2	29	22	3	5	3	1	1	2	3.400000e-01	7.168000e+01	2799	1	1
1111	1	39	2	2	3	16	31	5	3	5	1	1	2	1.000000e-01	7.178000e+01	3568	1	1
1111	1	40	2	2	4	12	34	5	4	5	1	1	2	7.300000e-01	7.251000e+01	1133	1	1
1111	1	41	2	2	5	54	33	2	4	2	1	1	2	1.200000e+00	7.371000e+01	2840	1	1
1111	1	42	2	2	6	51	38	3	2	3	1	1	2	2.400000e-01	7.395000e+01	3452	1	1
1111	1	43	2	1	1	25	35	2	4	4	2	1	2	1.000000e-01	7.405000e+01	7701	1	2
1111	1	44	2	1	2	2	22	5	4	4	2	1	2	3.800000e-01	7.443000e+01	3103	1	1
1111	1	45	2	1	3	14	37	2	4	4	2	1	2	8.100000e-01	7.524000e+01	2072	1	1
1111	1	46	2	1	4	40	14	3	4	4	2	1	2	1.000000e-01	7.534000e+01	3274	1	1
1111	1	47	2	1	5	15	23	3	4	4	2	1	2	4.400000e-01	7.578000e+01	2264	1	1
1111	1	48	2	1	6	14	23	4	3	3	2	1	2	4.700000e-01	7.625000e+01	2801	1	1
1111	1	49	2	2	1	42	16	4	5	4	1	1	2	7.300000e-01	7.698000e+01	3239	1	2
1111	1	50	2	2	2	26	30	4	5	4	1	1	2	2.200000e-01	7.720000e+01	3245	1	1
1111	1	51	2	2	3	31	51	2	3	2	1	1	2	4.300000e-01	7.763000e+01	1896	1	1
1111	1	52	2	2	4	3	31	3	5	3	1	1	2	3.000000e-01	7.793000e+01	3505	1	1
1111	1	53	2	1	1	18	51	5	2	2	2	1	2	4.600000e-01	7.839000e+01	1353	1	2
1111	1	54	2	2	1	5	26	4	5	4	1	1	2	1.220000e+00	7.961000e+01	2729	1	2
1111	1	55	2	2	2	2	51	4	3	4	1	1	2	2.100000e-01	7.982000e+01	1814	1	1
1111	1	56	2	2	3	25	22	5	3	5	1	1	2	7.200000e-01	8.054000e+01	3291	1	1
1111	1	57	2	2	4	11	22	5	3	5	1	1	2	7.000000e-02	8.061000e+01	4441	1	1
1111	1	58	2	2	5	46	29	2	5	2	1	1	2	5.200000e-01	8.113000e+01	3079	1	1
1111	1	59	2	2	6	48	41	5	2	5	1	1	2	2.000000e-01	8.133000e+01	4015	1	1
1111	1	60	2	1	1	10	33	5	2	2	2	1	2	7.500000e-01	8.208000e+01	7313	1	2
1111	1	61	2	1	2	2	26	2	5	5	2	1	2	7.600000e-01	8.284000e+01	4136	1	1
1111	1	62	2	1	3	3	47	4	2	2	2	1	2	4.000000e-01	8.324000e+01	5310	1	1
1111	1	63	2	2	1	39	25	5	4	5	1	1	2	5.600000e-01	8.380000e+01	4881	1	2
1111	1	64	2	1	1	48	39	5	2	2	2	1	2	1.250000e+00	8.505000e+01	3110	1	2
1111	1	65	2	1	2	53	50	3	5	5	2	1	2	9.800000e-01	8.603000e+01	6888	1	1
1111	1	66	2	2	1	22	8	4	2	4	1	1	2	4.600000e-01	8.649000e+01	3017	1	2
1111	1	67	2	2	2	39	44	4	3	4	1	1	2	1.800000e-01	8.667000e+01	3175	1	1
1111	1	68	2	2	3	54	24	4	3	4	1	1	2	2.000000e-02	8.669000e+01	1777	1	1
1111	1	69	2	1	1	13	1	5	4	4	2	1	2	6.400000e-01	8.733000e+01	1422	1	2
1111	1	70	2	1	2	2	11	2	5	5	2	1	2	3.000000e-01	8.763000e+01	1208	1	1
1111	1	71	2	1	3	38	34	3	4	4	2	1	2	5.300000e-01	8.816000e+01	1568	1	1
1111	1	72	2	1	4	16	29	4	5	5	2	1	2	3.300000e-01	8.849000e+01	4152	1	1
1111	1	73	2	1	5	26	34	5	2	2	2	1	2	2.800000e-01	8.877000e+01	1743	1	1
1111	1	74	2	2	1	50	20	5	4	5	1	1	2	6.700000e-01	8.944000e+01	5937	1	2
1111	1	75	2	2	2	28	29	3	2	3	1	1	2	8.400000e-01	9.028000e+01	1984	1	1
1111	1	76	2	2	3	30	19	4	5	4	1	1	2	1.500000e+00	9.178000e+01	3736	1	1
1111	1	77	2	2	4	25	10	2	4	2	1	1	2	2.000000e-02	9.180000e+01	2481	1	1
1111	1	78	2	2	5	6	47	3	4	3	1	1	2	9.900000e-01	9.279000e+01	3367	1	1
1111	1	79	2	1	1	54	38	3	5	3	1	1	1	4.500000e-01	9.324000e+01	2274	0	1
1111	1	80	2	1	2	48	38	3	2	2	2	1	2	6.500000e-01	9.389000e+01	2885	1	2
1111	1	81	2	1	3	7	17	3	4	4	2	1	2	1.230000e+00	9.512000e+01	3509	1	1
1111	1	82	2	1	4	43	41	4	3	3	2	1	2	8.300000e-01	9.595000e+01	4678	1	1
1111	1	83	2	2	1	9	3	2	4	4	2	1	1	7.300000e-01	9.668000e+01	4329	0	1
1111	1	84	2	2	2	54	12	4	5	4	1	1	2	7.400000e-01	9.742000e+01	1391	1	2
1111	1	1	3	2	1	38	28	3	5	3	1	1	2	1.380000e+00	9.880000e+01	2763	1	NaN
1111	1	2	3	2	2	2	47	2	4	2	1	1	2	3.400000e-01	9.914000e+01	3175	1	1
1111	1	3	3	2	3	44	5	4	5	4	1	1	2	4.000000e-01	9.954000e+01	3168	1	1
1111	1	4	3	2	4	5	3	4	3	4	1	1	2	1.060000e+00	1.006000e+02	2265	1	1
1111	1	5	3	1	1	33	44	3	4	4	2	1	2	8.000000e-01	1.014000e+02	3152	1	2
1111	1	6	3	1	2	38	53	5	3	3	2	1	2	2.200000e-01	1.016200e+02	1178	1	1
1111	1	7	3	2	1	30	41	5	2	5	1	1	2	7.600000e-01	1.023800e+02	1391	1	2
1111	1	8	3	2	2	17	4	2	3	2	1	1	2	5.400000e-01	1.029200e+02	1264	1	1
1111	1	9	3	2	3	8	3	5	3	5	1	1	2	2.700000e-01	1.031900e+02	6655	1	1
1111	1	10	3	2	4	51	11	2	4	2	1	1	2	7.200000e-01	1.039100e+02	2647	1	1
1111	1	11	3	2	5	34	6	2	4	2	1	1	2	3.500000e-01	1.042600e+02	1225	1	1
1111	1	12	3	2	6	1	25	4	2	4	1	1	2	1.080000e+00	1.053400e+02	3279	1	1
1111	1	13	3	1	1	50	42	4	5	4	1	1	1	4.300000e-01	1.057700e+02	2983	0	1
1111	1	14	3	1	2	27	3	4	3	3	2	1	2	1	1.067700e+02	6267	1	2
1111	1	15	3	1	3	19	17	4	3	3	2	1	2	4.500000e-01	1.072200e+02	6256	1	1
1111	1	16	3	2	1	5	43	4	3	4	1	1	2	6.800000e-01	1.079000e+02	1838	1	2
1111	1	17	3	1	1	1	14	3	2	2	2	1	2	9.400000e-01	1.088400e+02	1263	1	2
1111	1	18	3	1	2	6	7	4	2	2	2	1	2	2.000000e-01	1.090400e+02	1848	1	1
1111	1	19	3	1	3	25	11	3	5	5	2	1	2	1.700000e-01	1.092100e+02	3613	1	1
1111	1	20	3	1	4	5	19	4	3	3	2	1	2	2.000000e-02	1.092300e+02	2376	1	1
1111	1	21	3	1	5	8	3	2	4	4	2	1	2	4.100000e-01	1.096400e+02	2464	1	1
1111	1	22	3	2	1	26	48	4	2	4	1	1	2	1.220000e+00	1.108600e+02	2736	1	2
1111	1	23	3	2	2	27	30	5	4	5	1	1	2	4.800000e-01	1.113400e+02	3728	1	1
1111	1	24	3	1	1	5	53	2	3	3	2	1	2	1.080000e+00	1.124200e+02	3582	1	2
1111	1	25	3	1	2	43	45	3	5	5	2	1	2	1.700000e-01	1.125900e+02	2336	1	1
1111	1	26	3	1	3	35	36	2	3	3	2	1	2	5.000000e-01	1.130900e+02	1129	1	1
1111	1	27	3	1	4	12	31	5	3	3	2	1	2	1.300000e-01	1.132200e+02	5017	1	1
1111	1	28	3	1	5	43	8	3	5	5	2	1	2	7.800000e-01	1.140000e+02	2040	1	1
1111	1	29	3	1	6	17	48	4	5	5	2	1	2	3.800000e-01	1.143800e+02	3135	1	1
1111	1	30	3	2	1	50	20	3	2	3	1	1	2	7.300000e-01	1.151100e+02	4565	1	2
1111	1	31	3	2	2	24	23	3	2	3	1	1	2	8.100000e-01	1.159200e+02	2462	1	1
1111	1	32	3	2	3	23	20	2	3	2	1	1	2	4.600000e-01	1.163800e+02	1236	1	1
1111	1	33	3	2	4	6	36	2	5	2	1	1	2	9.200000e-01	1.173000e+02	3649	1	1
1111	1	34	3	2	5	2	22	5	2	5	1	1	2	1.590000e+00	1.188900e+02	4533	1	1
1111	1	35	3	1	1	47	31	3	4	3	1	1	1	5.600000e-01	1.194500e+02	2952	0	1
1111	1	36	3	2	1	41	11	5	3	5	1	1	2	4.900000e-01	1.199400e+02	3281	1	1
1111	1	37	3	2	2	45	50	5	2	5	1	1	2	9.300000e-01	1.208700e+02	2544	1	1
1111	1	38	3	2	3	15	19	2	5	2	1	1	2	5.300000e-01	1.214000e+02	1375	1	1
1111	1	39	3	1	1	9	25	5	3	3	2	1	2	7.300000e-01	1.221300e+02	4393	1	2
1111	1	40	3	1	2	3	14	2	5	5	2	1	2	5.000000e-01	1.226300e+02	1506	1	1
1111	1	41	3	1	3	18	52	3	5	5	2	1	2	3.700000e-01	1.230000e+02	3014	1	1
1111	1	42	3	1	4	36	11	2	4	3	0	0	0	0	1.230000e+02	1352	NaN	NaN
1111	1	43	3	2	1	3	50	3	5	3	1	1	2	1.100000e+00	1.241000e+02	4456	1	NaN
1111	1	44	3	2	2	45	51	2	3	2	1	1	2	1.380000e+00	1.254800e+02	2449	1	1
1111	1	45	3	2	3	46	35	5	4	5	1	1	2	2.500000e-01	1.257300e+02	2432	1	1
1111	1	46	3	2	4	8	54	5	4	5	1	1	2	5.500000e-01	1.262800e+02	2776	1	1
1111	1	47	3	2	5	46	15	2	5	2	1	1	2	1.200000e-01	1.264000e+02	2250	1	1
1111	1	48	3	2	6	4	10	3	4	3	1	1	2	8.200000e-01	1.272200e+02	2522	1	1
1111	1	49	3	1	1	24	33	4	5	5	2	1	2	9.700000e-01	1.281900e+02	2824	1	2
1111	1	50	3	2	1	50	21	5	2	2	2	1	1	5.300000e-01	1.287200e+02	1921	0	1
1111	1	51	3	2	2	26	1	3	4	4	2	1	1	5.300000e-01	1.292500e+02	1912	0	1
1111	1	52	3	2	3	36	29	5	3	5	1	1	2	1.070000e+00	1.303200e+02	5168	1	2
1111	1	53	3	2	4	1	18	4	2	4	1	1	2	3.700000e-01	1.306900e+02	1321	1	1
1111	1	54	3	1	1	1	37	5	4	4	2	1	2	4.400000e-01	1.311300e+02	2774	1	2
1111	1	55	3	1	2	31	18	5	4	4	2	1	2	1.700000e-01	1.313000e+02	2265	1	1
1111	1	56	3	2	1	42	36	3	2	3	1	1	2	6.300000e-01	1.319300e+02	3511	1	2
1111	1	57	3	2	2	42	12	2	4	4	2	1	1	4.400000e-01	1.323700e+02	1600	0	2
1111	1	58	3	1	1	21	26	2	4	4	2	1	2	1.010000e+00	1.333800e+02	2040	1	1
1111	1	59	3	1	2	37	15	5	2	2	2	1	2	1.600000e-01	1.335400e+02	1313	1	1
1111	1	60	3	1	3	29	20	4	3	4	1	1	1	5.000000e-01	1.340400e+02	1464	0	2
1111	1	61	3	1	4	32	20	2	5	5	2	1	2	5.000000e-01	1.345400e+02	2193	1	2
1111	1	62	3	2	1	44	16	5	2	2	2	1	1	4.700000e-01	1.350100e+02	4095	0	1
1111	1	63	3	2	2	10	51	4	2	4	1	1	2	6.900000e-01	1.357000e+02	4041	1	2
1111	1	64	3	2	3	41	25	4	5	4	1	1	2	3.800000e-01	1.360800e+02	3040	1	1
1111	1	65	3	2	4	11	39	3	4	3	1	1	2	2.000000e-02	1.361000e+02	2515	1	1
1111	1	66	3	2	5	17	2	5	4	5	1	1	2	6.100000e-01	1.367100e+02	2334	1	1
1111	1	67	3	1	1	14	22	2	3	4	0	0	0	0	1.367100e+02	4489	NaN	NaN
1111	1	68	3	1	2	35	38	2	3	3	2	1	2	3.400000e-01	1.370500e+02	3733	1	NaN
1111	1	69	3	1	3	8	39	4	5	5	2	1	2	6.000000e-02	1.371100e+02	2145	1	1
1111	1	70	3	1	4	11	9	4	2	2	2	1	2	2.000000e-02	1.371300e+02	4297	1	1
1111	1	71	3	1	5	4	9	4	5	5	2	1	2	3.100000e-01	1.374400e+02	2913	1	1
1111	1	72	3	1	6	39	26	5	3	4	0	0	0	0	1.374400e+02	2696	NaN	NaN
1111	1	73	3	2	1	6	39	5	4	4	2	1	1	5.200000e-01	1.379600e+02	2458	0	NaN
1111	1	74	3	2	2	54	28	2	5	5	2	1	1	4.900000e-01	1.384500e+02	789	0	1
1111	1	75	3	2	3	51	47	3	2	3	1	1	2	1	1.394500e+02	3144	1	2
1111	1	76	3	1	1	6	33	3	4	3	1	1	1	4.700000e-01	1.399200e+02	1839	0	1
1111	1	77	3	1	2	17	4	4	3	3	2	1	2	5.000000e-01	1.404200e+02	1304	1	2
1111	1	78	3	1	3	54	50	3	2	2	2	1	2	5.300000e-01	1.409500e+02	4975	1	1
1111	1	79	3	2	1	43	5	4	2	4	1	1	2	6.500000e-01	1.416000e+02	2136	1	2
1111	1	80	3	1	1	39	50	3	2	2	2	1	2	7.400000e-01	1.423400e+02	2295	1	2
1111	1	81	3	1	2	43	38	5	2	2	2	1	2	1.100000e+00	1.434400e+02	2097	1	1
1111	1	82	3	1	3	22	52	3	5	5	2	1	2	2.400000e-01	1.436800e+02	1597	1	1
1111	1	83	3	1	4	23	48	2	5	5	2	1	2	6.200000e-01	1.443000e+02	2599	1	1
1111	1	84	3	1	5	53	17	3	4	4	2	1	2	4.900000e-01	1.447900e+02	1647	1	1
1111	1	1	4	2	1	12	35	4	5	4	1	1	2	2.300000e-01	1.450200e+02	3001	1	NaN
1111	1	2	4	2	2	3	41	5	4	5	1	1	2	1.510000e+00	1.465300e+02	2626	1	1
