LEDIS1	Code = 53	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
53	1	63	1	1	6	3	38	2	4	2	1	1	1	5.700000e-01	3.642000e+01	1600	0	1
53	1	64	1	2	1	31	35	4	5	4	1	1	2	5.200000e-01	3.694000e+01	7635	1	1
53	1	65	1	2	2	8	54	5	3	5	1	1	2	8.200000e-01	3.776000e+01	3186	1	1
53	1	66	1	2	3	31	4	5	4	5	1	1	2	7.700000e-01	3.853000e+01	5632	1	1
53	1	67	1	2	4	8	29	2	5	2	1	1	2	3.800000e-01	3.891000e+01	3090	1	1
53	1	68	1	1	1	54	30	4	3	4	1	1	1	4.600000e-01	3.937000e+01	11475	0	1
53	1	69	1	1	2	53	36	3	4	4	2	1	2	3.600000e-01	3.973000e+01	6869	1	2
53	1	70	1	1	3	21	6	3	5	5	2	1	2	3.900000e-01	4.012000e+01	1107	1	1
53	1	71	1	1	4	19	49	3	2	2	2	1	2	5.600000e-01	4.068000e+01	3018	1	1
53	1	72	1	2	1	19	8	2	5	5	2	1	1	5.400000e-01	4.122000e+01	1234	0	1
53	1	73	1	1	1	1	22	3	2	2	2	1	2	1.180000e+00	4.240000e+01	817	1	1
53	1	74	1	1	2	14	8	3	5	5	2	1	2	3.300000e-01	4.273000e+01	4081	1	1
53	1	75	1	1	3	3	44	2	5	2	1	1	1	5.700000e-01	4.330000e+01	5713	0	2
53	1	76	1	1	4	13	12	5	3	3	2	1	2	8.800000e-01	4.418000e+01	4691	1	2
53	1	77	1	1	5	39	1	3	2	2	2	1	2	9.400000e-01	4.512000e+01	1105	1	1
53	1	78	1	2	1	49	37	4	3	3	2	1	1	3.800000e-01	4.550000e+01	4819	0	1
53	1	79	1	2	2	42	34	4	3	3	2	1	1	5.200000e-01	4.602000e+01	3012	0	1
53	1	80	1	2	3	50	6	2	4	4	2	1	1	5.300000e-01	4.655000e+01	3874	0	1
53	1	81	1	2	4	39	48	2	3	3	2	1	1	3.800000e-01	4.693000e+01	4706	0	1
53	1	82	1	2	5	14	40	5	3	3	2	1	1	4.100000e-01	4.734000e+01	8738	0	1
53	1	83	1	1	1	19	20	2	5	5	2	1	2	1.010000e+00	4.835000e+01	1825	1	1
53	1	84	1	1	2	39	21	3	4	4	2	1	2	4.400000e-01	4.879000e+01	2756	1	1
53	1	1	2	2	1	23	15	2	5	5	2	1	1	5.500000e-01	4.934000e+01	6050	0	NaN
53	1	2	2	2	2	50	4	2	3	3	2	1	1	5.100000e-01	4.985000e+01	2445	0	1
53	1	3	2	2	3	11	48	4	3	3	2	1	1	4.300000e-01	5.028000e+01	2447	0	1
53	1	4	2	2	4	37	48	5	3	5	1	1	2	2.400000e-01	5.052000e+01	4547	1	2
53	1	5	2	2	5	40	28	3	4	4	2	1	1	5.500000e-01	5.107000e+01	2816	0	2
53	1	6	2	2	6	47	37	2	4	2	1	1	2	5.000000e-02	5.112000e+01	6687	1	2
53	1	7	2	1	1	6	11	5	2	2	2	1	2	8.700000e-01	5.199000e+01	1169	1	2
53	1	8	2	2	1	12	14	2	4	2	1	1	2	7.700000e-01	5.276000e+01	5275	1	2
53	1	9	2	2	2	18	50	3	4	3	1	1	2	1.100000e-01	5.287000e+01	7058	1	1
53	1	10	2	2	3	47	36	5	3	2	0	0	0	0	5.287000e+01	2689	NaN	NaN
53	1	11	2	2	4	51	3	3	5	5	2	1	1	4.700000e-01	5.334000e+01	1469	0	NaN
53	1	12	2	2	5	20	1	4	2	4	1	1	2	9.600000e-01	5.430000e+01	4530	1	2
53	1	13	2	1	1	15	2	3	2	2	2	1	2	2.600000e-01	5.456000e+01	8683	1	2
53	1	14	2	1	2	39	11	5	4	4	2	1	2	6.500000e-01	5.521000e+01	6292	1	1
53	1	15	2	1	3	4	47	4	3	3	2	1	2	6.100000e-01	5.582000e+01	2959	1	1
53	1	16	2	1	4	28	10	3	4	4	2	1	2	5.100000e-01	5.633000e+01	10898	1	1
53	1	17	2	2	1	51	29	3	5	5	2	1	1	3.800000e-01	5.671000e+01	4433	0	1
53	1	18	2	2	2	51	48	2	3	3	2	1	1	3.900000e-01	5.710000e+01	5361	0	1
53	1	19	2	2	3	4	8	5	3	3	2	1	1	4.600000e-01	5.756000e+01	4066	0	1
53	1	20	2	1	1	43	32	5	2	2	2	1	2	0	5.756000e+01	12001	1	1
53	1	21	2	1	2	18	34	3	5	5	2	1	2	1.190000e+00	5.875000e+01	5714	1	1
53	1	22	2	2	1	10	6	5	2	5	1	1	2	5.300000e-01	5.928000e+01	7025	1	2
53	1	23	2	2	2	9	43	4	5	4	1	1	2	4.800000e-01	5.976000e+01	1953	1	1
53	1	24	2	2	3	22	18	2	3	3	2	1	1	3.700000e-01	6.013000e+01	6118	0	2
53	1	25	2	2	4	7	38	5	4	4	2	1	1	3.400000e-01	6.047000e+01	3107	0	1
53	1	26	2	1	1	1	32	3	5	5	2	1	2	3.800000e-01	6.085000e+01	2545	1	1
53	1	27	2	1	2	21	30	2	4	4	2	1	2	9.500000e-01	6.180000e+01	3861	1	1
53	1	28	2	1	3	45	42	5	3	3	2	1	2	5.600000e-01	6.236000e+01	6931	1	1
53	1	29	2	1	4	6	39	2	5	5	2	1	2	8.100000e-01	6.317000e+01	3410	1	1
53	1	30	2	1	5	53	39	4	5	5	2	1	2	2.800000e-01	6.345000e+01	1524	1	1
53	1	31	2	2	1	4	27	2	3	2	1	1	2	3.800000e-01	6.383000e+01	1648	1	2
53	1	32	2	2	2	4	8	4	5	4	1	1	2	9.400000e-01	6.477000e+01	9412	1	1
53	1	33	2	1	1	48	7	5	2	2	2	1	2	5.100000e-01	6.528000e+01	3988	1	2
53	1	34	2	1	2	50	19	2	4	4	2	1	2	2.000000e-01	6.548000e+01	2271	1	1
53	1	35	2	1	3	42	48	3	5	5	2	1	2	8.800000e-01	6.636000e+01	1988	1	1
53	1	36	2	1	4	51	19	3	4	4	2	1	2	6.100000e-01	6.697000e+01	11916	1	1
53	1	37	2	1	5	10	39	4	5	5	2	1	2	3.000000e-02	67	3154	1	1
53	1	38	2	1	6	53	15	2	4	4	2	1	2	1.130000e+00	6.813000e+01	2642	1	1
53	1	39	2	2	1	19	21	5	2	2	2	1	1	5.300000e-01	6.866000e+01	2980	0	1
53	1	40	2	1	1	14	53	4	2	2	2	1	2	1.200000e+00	6.986000e+01	2943	1	1
53	1	41	2	1	2	47	39	2	5	5	2	1	2	1.040000e+00	7.090000e+01	3938	1	1
53	1	42	2	1	3	16	52	3	2	3	1	1	1	4.200000e-01	7.132000e+01	11794	0	2
53	1	43	2	2	1	42	37	5	3	3	2	1	1	3.500000e-01	7.167000e+01	3043	0	2
53	1	44	2	2	2	44	7	5	4	5	1	1	2	4.700000e-01	7.214000e+01	5838	1	2
53	1	45	2	2	3	15	4	4	3	4	1	1	2	3.400000e-01	7.248000e+01	8578	1	1
53	1	46	2	2	4	14	44	4	2	2	2	1	1	4.000000e-01	7.288000e+01	7074	0	2
53	1	47	2	1	1	16	41	3	4	4	2	1	2	7.300000e-01	7.361000e+01	3440	1	1
53	1	48	2	2	1	14	46	2	3	4	0	0	0	0	7.361000e+01	5438	NaN	NaN
53	1	49	2	2	2	47	3	4	5	4	1	1	2	1.200000e+00	7.481000e+01	7267	1	NaN
53	1	50	2	2	3	11	9	3	2	3	1	1	2	2.400000e-01	7.505000e+01	5876	1	1
53	1	51	2	1	1	35	40	5	4	5	1	1	1	4.000000e-01	7.545000e+01	14165	0	1
53	1	52	2	1	2	54	26	5	2	2	2	1	2	3.800000e-01	7.583000e+01	15986	1	2
53	1	53	2	1	3	15	25	4	2	2	2	1	2	8.100000e-01	7.664000e+01	8707	1	1
53	1	54	2	1	4	23	10	4	3	3	2	1	2	1.000000e-01	7.674000e+01	13394	1	1
53	1	55	2	1	5	13	2	2	5	5	2	1	2	4.400000e-01	7.718000e+01	1265	1	1
53	1	56	2	2	1	49	32	3	2	2	2	1	1	4.900000e-01	7.767000e+01	2417	0	1
53	1	57	2	2	2	27	38	2	5	2	1	1	2	7.300000e-01	7.840000e+01	7347	1	2
53	1	58	2	1	1	3	39	4	2	2	2	1	2	2.200000e-01	7.862000e+01	1876	1	2
53	1	59	2	1	2	54	20	5	4	5	1	1	1	4.800000e-01	7.910000e+01	8611	0	2
53	1	60	2	2	1	51	22	2	5	5	2	1	1	4.500000e-01	7.955000e+01	2452	0	2
53	1	61	2	2	2	17	54	5	4	4	2	1	1	4.900000e-01	8.004000e+01	5120	0	1
53	1	62	2	2	3	31	41	4	3	3	2	1	1	6.800000e-01	8.072000e+01	3074	0	1
53	1	63	2	2	4	36	2	3	5	5	2	1	1	4.300000e-01	8.115000e+01	3087	0	1
53	1	64	2	2	5	45	22	3	2	2	2	1	1	3.400000e-01	8.149000e+01	2946	0	1
53	1	65	2	2	6	51	23	2	4	2	1	1	2	7.200000e-01	8.221000e+01	4916	1	2
53	1	66	2	1	1	11	22	3	4	4	2	1	2	7.000000e-02	8.228000e+01	7969	1	2
53	1	67	2	1	2	13	50	4	2	2	2	1	2	5.200000e-01	8.280000e+01	4416	1	1
53	1	68	2	1	3	9	32	5	3	3	2	1	2	2.000000e-01	8.300000e+01	9986	1	1
53	1	69	2	2	1	39	4	3	2	2	2	1	1	5.600000e-01	8.356000e+01	3809	0	1
53	1	70	2	2	2	44	18	2	5	5	2	1	1	5.700000e-01	8.413000e+01	1138	0	1
53	1	71	2	2	3	34	44	5	2	2	2	1	1	4.800000e-01	8.461000e+01	2306	0	1
53	1	72	2	2	4	33	30	2	3	3	2	1	1	2.600000e-01	8.487000e+01	6290	0	1
53	1	73	2	2	5	7	38	2	4	2	1	1	2	5.600000e-01	8.543000e+01	9936	1	2
53	1	74	2	1	1	49	25	4	3	4	1	1	1	6.900000e-01	8.612000e+01	7425	0	1
53	1	75	2	1	2	24	54	4	2	2	2	1	2	9.800000e-01	8.710000e+01	8281	1	2
53	1	76	2	1	3	29	15	4	5	4	1	1	1	3.100000e-01	8.741000e+01	2032	0	2
53	1	77	2	1	4	5	32	2	3	3	2	1	2	4.600000e-01	8.787000e+01	6466	1	2
53	1	78	2	1	5	29	35	4	3	3	2	1	2	1.800000e-01	8.805000e+01	2082	1	1
53	1	79	2	1	6	41	33	5	3	3	2	1	2	2.000000e-02	8.807000e+01	2834	1	1
53	1	80	2	2	1	15	27	3	4	4	2	1	1	3.500000e-01	8.842000e+01	11666	0	1
53	1	81	2	1	1	35	11	5	4	4	2	1	2	6.400000e-01	8.906000e+01	9793	1	1
53	1	82	2	1	2	46	19	3	2	2	2	1	2	3.000000e-01	8.936000e+01	4049	1	1
53	1	83	2	1	3	5	41	3	5	5	2	1	2	5.300000e-01	8.989000e+01	1299	1	1
53	1	84	2	1	4	16	44	4	5	5	2	1	2	3.300000e-01	9.022000e+01	2193	1	1
53	1	1	3	2	1	54	20	2	5	5	2	1	1	4.500000e-01	9.067000e+01	3698	0	NaN
53	1	2	3	2	2	17	24	4	2	2	2	1	1	5.400000e-01	9.121000e+01	3475	0	1
53	1	3	3	2	3	39	53	4	3	3	2	1	1	5.900000e-01	9.180000e+01	3220	0	1
53	1	4	3	2	4	1	50	4	2	2	2	1	1	7.500000e-01	9.255000e+01	9366	0	1
53	1	5	3	1	1	1	44	5	3	3	2	1	2	2.000000e-02	9.257000e+01	2688	1	1
53	1	6	3	1	2	25	47	5	2	2	2	1	2	9.900000e-01	9.356000e+01	1972	1	1
53	1	7	3	2	1	35	52	4	3	3	2	1	1	4.500000e-01	9.401000e+01	5253	0	1
53	1	8	3	2	2	43	27	5	3	3	2	1	1	3.400000e-01	9.435000e+01	4065	0	1
53	1	9	3	2	3	16	6	4	3	3	2	1	1	5.400000e-01	9.489000e+01	5378	0	1
53	1	10	3	2	4	32	14	3	4	4	2	1	1	6.800000e-01	9.557000e+01	11057	0	1
53	1	11	3	2	5	27	38	3	5	5	2	1	1	5.800000e-01	9.615000e+01	4067	0	1
53	1	12	3	1	1	51	49	4	2	4	1	1	1	7.300000e-01	9.688000e+01	5923	0	2
53	1	13	3	1	2	54	14	3	4	3	1	1	1	5.600000e-01	9.744000e+01	9890	0	1
53	1	14	3	1	3	6	50	4	3	4	1	1	1	7.200000e-01	9.816000e+01	3219	0	1
53	1	15	3	1	4	14	8	3	2	3	1	1	1	4.600000e-01	9.862000e+01	5593	0	1
53	1	16	3	1	5	54	13	5	4	5	1	1	1	3.700000e-01	9.899000e+01	5315	0	1
53	1	17	3	2	1	22	24	2	4	2	1	1	2	4.000000e-01	9.939000e+01	2909	1	1
53	1	18	3	2	2	28	43	4	2	4	1	1	2	1.060000e+00	1.004500e+02	6403	1	1
53	1	19	3	1	1	42	12	5	3	5	1	1	1	3.700000e-01	1.008200e+02	4083	0	1
53	1	20	3	2	1	23	24	2	4	2	1	1	2	8.000000e-01	1.016200e+02	9968	1	1
53	1	21	3	2	2	39	42	4	5	5	2	1	1	4.300000e-01	1.020500e+02	3307	0	2
53	1	22	3	2	3	33	41	2	3	3	2	1	1	5.600000e-01	1.026100e+02	2798	0	1
53	1	23	3	2	4	11	46	2	3	2	1	1	2	5.400000e-01	1.031500e+02	9415	1	2
53	1	24	3	2	5	49	44	2	3	2	1	1	2	2.700000e-01	1.034200e+02	2587	1	1
53	1	25	3	2	6	27	29	4	5	5	2	1	1	5.500000e-01	1.039700e+02	5015	0	2
53	1	26	3	1	1	34	51	5	3	5	1	1	1	4.600000e-01	1.044300e+02	9868	0	2
53	1	27	3	1	2	11	8	4	2	4	1	1	1	6.500000e-01	1.050800e+02	5299	0	1
53	1	28	3	1	3	39	15	3	2	3	1	1	1	4.300000e-01	1.055100e+02	3713	0	1
53	1	29	3	1	4	15	47	2	5	2	1	1	1	2.300000e-01	1.057400e+02	2515	0	1
53	1	30	3	2	1	18	4	5	2	5	1	1	2	1	1.067400e+02	914	1	1
53	1	31	3	1	1	7	36	4	2	4	1	1	1	4.900000e-01	1.072300e+02	3363	0	1
53	1	32	3	1	2	3	24	2	3	3	2	1	2	6.800000e-01	1.079100e+02	9505	1	2
53	1	33	3	1	3	18	46	2	5	5	2	1	2	9.400000e-01	1.088500e+02	3724	1	1
53	1	34	3	2	1	45	22	3	2	2	2	1	1	2.500000e-01	1.091000e+02	5592	0	1
53	1	35	3	2	2	37	20	2	3	2	1	1	2	2.000000e-01	1.093000e+02	1410	1	2
53	1	36	3	2	3	30	26	2	4	4	2	1	1	4.200000e-01	1.097200e+02	4273	0	2
53	1	37	3	1	1	7	17	3	5	3	1	1	1	3.800000e-01	1.101000e+02	1003	0	2
53	1	38	3	1	2	6	24	3	4	4	2	1	2	4.100000e-01	1.105100e+02	306	1	2
53	1	39	3	1	3	37	6	4	3	2	0	0	0	0	1.105100e+02	209	NaN	NaN
53	1	40	3	1	4	51	43	5	2	5	1	1	1	6.800000e-01	1.111900e+02	170	0	NaN
53	1	41	3	1	5	23	46	2	5	2	1	1	1	5.000000e-01	1.116900e+02	83	0	1
53	1	42	3	1	6	16	54	3	5	4	0	0	0	0	1.116900e+02	120	NaN	NaN
53	1	43	3	2	1	17	11	5	4	3	0	0	0	0	1.116900e+02	229	NaN	NaN
53	1	44	3	2	2	18	46	3	5	2	0	0	0	0	1.116900e+02	1002	NaN	NaN
53	1	45	3	2	3	22	24	2	5	3	0	0	0	0	1.116900e+02	2440	NaN	NaN
53	1	46	3	1	1	43	17	5	2	5	1	1	1	6.400000e-01	1.123300e+02	1243	0	NaN
53	1	47	3	1	2	40	9	3	4	2	0	0	0	0	1.123300e+02	1251	NaN	NaN
53	1	48	3	1	3	19	15	5	4	4	2	1	2	1.700000e-01	1.125000e+02	1868	1	NaN
53	1	49	3	2	1	44	36	5	3	2	0	0	0	0	1.125000e+02	404	NaN	NaN
53	1	50	3	2	2	6	38	4	5	3	0	0	0	0	1.125000e+02	1	NaN	NaN
53	1	51	3	2	3	52	49	2	4	4	2	1	1	5.000000e-01	1.130000e+02	682	0	NaN
53	1	52	3	2	4	19	12	5	4	5	1	1	2	1.300000e-01	1.131300e+02	0	1	2
53	1	53	3	2	5	10	35	4	5	2	0	0	0	0	1.131300e+02	263	NaN	NaN
53	1	54	3	2	6	9	31	4	5	2	0	0	0	0	1.131300e+02	212	NaN	NaN
53	1	55	3	1	1	8	17	4	3	4	1	1	1	5.700000e-01	1.137000e+02	491	0	NaN
53	1	56	3	2	1	23	19	3	4	3	1	1	2	3.800000e-01	1.140800e+02	373	1	1
53	1	57	3	1	1	24	44	3	4	5	0	0	0	0	1.140800e+02	340	NaN	NaN
53	1	58	3	1	2	29	51	2	5	2	1	1	1	5.600000e-01	1.146400e+02	181	0	NaN
53	1	59	3	1	3	37	13	2	4	5	0	0	0	0	1.146400e+02	306	NaN	NaN
53	1	60	3	1	4	32	25	3	2	2	2	1	2	8.100000e-01	1.154500e+02	2794	1	NaN
53	1	61	3	2	1	15	19	2	5	5	2	1	1	4.900000e-01	1.159400e+02	500	0	1
53	1	62	3	2	2	8	43	2	4	2	1	1	2	9.200000e-01	1.168600e+02	260	1	2
53	1	63	3	2	3	47	37	5	2	4	0	0	0	0	1.168600e+02	277	NaN	NaN
53	1	64	3	2	4	15	39	2	3	4	0	0	0	0	1.168600e+02	282	NaN	NaN
53	1	65	3	1	1	46	9	5	4	4	2	1	2	1.590000e+00	1.184500e+02	472	1	NaN
53	1	66	3	1	2	30	5	3	4	3	1	1	1	5.600000e-01	1.190100e+02	757	0	2
53	1	67	3	1	3	41	22	5	3	3	2	1	2	4.900000e-01	1.195000e+02	2357	1	2
53	1	68	3	1	4	24	54	4	5	5	2	1	2	9.300000e-01	1.204300e+02	677	1	1
53	1	69	3	1	5	50	20	3	2	2	2	1	2	5.300000e-01	1.209600e+02	166	1	1
53	1	70	3	2	1	16	6	3	2	3	1	1	2	7.300000e-01	1.216900e+02	244	1	2
53	1	71	3	2	2	4	18	4	5	4	1	1	2	5.000000e-01	1.221900e+02	405	1	1
53	1	72	3	2	3	15	37	3	5	2	0	0	0	0	1.221900e+02	357	NaN	NaN
53	1	73	3	2	4	1	13	2	4	3	0	0	0	0	1.221900e+02	1	NaN	NaN
53	1	74	3	2	5	18	14	5	2	4	0	0	0	0	1.221900e+02	219	NaN	NaN
53	1	75	3	1	1	44	30	3	5	5	2	1	2	3.700000e-01	1.225600e+02	417	1	NaN
53	1	76	3	1	2	15	2	4	2	2	2	1	2	1.100000e+00	1.236600e+02	260	1	1
53	1	77	3	2	1	45	44	5	4	3	0	0	0	0	1.236600e+02	261	NaN	NaN
53	1	78	3	2	2	12	53	5	2	4	0	0	0	0	1.236600e+02	191	NaN	NaN
53	1	79	3	1	1	53	12	5	3	2	0	0	0	0	1.236600e+02	111	NaN	NaN
53	1	80	3	1	2	54	40	3	5	5	2	1	2	1.380000e+00	1.250400e+02	251	1	NaN
53	1	81	3	1	3	4	2	2	3	3	2	1	2	2.500000e-01	1.252900e+02	468	1	1
53	1	82	3	1	4	4	49	4	3	4	1	1	1	5.100000e-01	1.258000e+02	308	0	2
53	1	83	3	1	5	4	26	5	4	2	0	0	0	0	1.258000e+02	258	NaN	NaN
53	1	84	3	1	6	32	47	3	2	3	1	1	1	4.000000e-01	1.262000e+02	0	0	NaN
