LEDIS1	Code = 74	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
74	2	19	1	2	1	28	42	3	5	3	1	1	1	4.900000e-01	1.009000e+01	5136	1	2
74	2	20	1	1	1	28	37	3	2	2	2	1	1	4.000000e-01	1.049000e+01	3391	1	2
74	2	21	1	1	2	52	5	4	5	5	2	1	1	5.300000e-01	1.102000e+01	2232	1	1
74	2	22	1	2	1	5	37	2	4	2	1	1	1	3.400000e-01	1.136000e+01	4335	1	2
74	2	23	1	2	2	19	38	5	3	5	1	1	1	5.800000e-01	1.194000e+01	1832	1	1
74	2	24	1	2	3	10	14	5	3	5	1	1	1	6.900000e-01	1.263000e+01	2853	1	1
74	2	25	1	2	4	29	18	4	3	4	1	1	1	4.200000e-01	1.305000e+01	3001	1	1
74	2	26	1	2	5	3	1	4	5	4	1	1	1	6.000000e-01	1.365000e+01	1157	1	1
74	2	27	1	1	1	53	30	4	2	2	2	1	1	6.500000e-01	1.430000e+01	4865	1	2
74	2	28	1	1	2	4	21	2	5	5	2	1	1	3.100000e-01	1.461000e+01	2592	1	1
74	2	29	1	1	3	17	5	3	2	2	2	1	1	3.300000e-01	1.494000e+01	2071	1	1
74	2	30	1	1	4	8	41	3	2	2	2	1	1	5.700000e-01	1.551000e+01	1752	1	1
74	2	31	1	1	5	1	16	2	5	5	2	1	1	4.500000e-01	1.596000e+01	3639	1	1
74	2	32	1	2	1	8	35	2	4	4	2	1	2	8.300000e-01	1.679000e+01	2529	0	1
74	2	33	1	2	2	35	40	3	5	3	1	1	1	6.000000e-01	1.739000e+01	3222	1	2
74	2	34	1	2	3	19	10	2	5	2	1	1	1	5.800000e-01	1.797000e+01	2216	1	1
74	2	35	1	2	4	47	41	5	3	5	1	1	1	6.500000e-01	1.862000e+01	3762	1	1
74	2	36	1	1	1	42	37	3	5	5	2	1	1	5.800000e-01	1.920000e+01	3840	1	2
74	2	37	1	2	1	52	47	3	5	5	2	1	2	1.060000e+00	2.026000e+01	6393	0	1
74	2	38	1	2	2	5	53	5	3	5	1	1	1	3.600000e-01	2.062000e+01	1765	1	2
74	2	39	1	2	3	21	28	4	5	4	1	1	1	5.000000e-01	2.112000e+01	1585	1	1
74	2	40	1	2	4	14	16	3	2	3	1	1	1	4.800000e-01	2.160000e+01	5471	1	1
74	2	41	1	2	5	5	18	4	2	4	1	1	1	3.100000e-01	2.191000e+01	1641	1	1
74	2	42	1	2	6	18	38	4	5	4	1	1	1	5.300000e-01	2.244000e+01	2438	1	1
74	2	43	1	1	1	31	23	5	4	4	2	1	1	3.800000e-01	2.282000e+01	4799	1	2
74	2	44	1	1	2	39	15	3	4	4	2	1	1	6.700000e-01	2.349000e+01	1839	1	1
74	2	45	1	1	3	44	48	4	5	5	2	1	1	4.100000e-01	2.390000e+01	3007	1	1
74	2	46	1	1	4	29	26	2	5	5	2	1	1	5.600000e-01	2.446000e+01	3584	1	1
74	2	47	1	1	5	18	53	5	4	4	2	1	1	5.300000e-01	2.499000e+01	3279	1	1
74	2	48	1	2	1	24	36	2	3	2	1	1	1	3.900000e-01	2.538000e+01	4224	1	2
74	2	49	1	1	1	5	53	3	5	5	2	1	1	2.400000e-01	2.562000e+01	4209	1	2
74	2	50	1	1	2	44	35	4	2	2	2	1	1	4.900000e-01	2.611000e+01	5303	1	1
74	2	51	1	1	3	10	16	2	3	3	2	1	1	3.800000e-01	2.649000e+01	2856	1	1
74	2	52	1	1	4	51	2	4	3	3	2	1	1	5.700000e-01	2.706000e+01	2752	1	1
74	2	53	1	2	1	41	18	2	5	2	1	1	1	5.600000e-01	2.762000e+01	2293	1	2
74	2	54	1	2	2	9	25	5	3	5	1	1	1	7.000000e-01	2.832000e+01	2975	1	1
74	2	55	1	2	3	8	33	3	5	3	1	1	1	5.700000e-01	2.889000e+01	2112	1	1
74	2	56	1	2	4	35	49	4	3	4	1	1	1	4.200000e-01	2.931000e+01	4191	1	1
74	2	57	1	2	5	39	20	2	4	2	1	1	1	5.400000e-01	2.985000e+01	2855	1	1
74	2	58	1	2	6	4	6	5	2	2	2	1	2	2.000000e-02	2.987000e+01	2159	0	2
74	2	59	1	1	1	18	20	2	3	3	2	1	1	5.000000e-01	3.037000e+01	2688	1	1
74	2	60	1	1	2	7	17	3	4	4	2	1	1	4.900000e-01	3.086000e+01	3593	1	1
74	2	61	1	1	3	54	9	2	4	4	2	1	1	5.000000e-01	3.136000e+01	3168	1	1
74	2	62	1	2	1	52	23	5	2	5	1	1	1	4.600000e-01	3.182000e+01	4313	1	2
74	2	63	1	2	2	30	38	3	4	3	1	1	1	6.300000e-01	3.245000e+01	4009	1	1
74	2	64	1	2	3	9	40	3	4	3	1	1	1	2.800000e-01	3.273000e+01	2618	1	1
74	2	65	1	2	4	13	1	2	5	2	1	1	1	5.500000e-01	3.328000e+01	3950	1	1
74	2	66	1	2	5	15	22	5	3	5	1	1	1	6.100000e-01	3.389000e+01	2263	1	1
74	2	67	1	1	1	28	17	5	2	2	2	1	1	5.900000e-01	3.448000e+01	3968	1	2
74	2	68	1	2	1	42	15	5	4	5	1	1	1	5.700000e-01	3.505000e+01	2119	1	2
74	2	69	1	2	2	25	17	2	4	2	1	1	1	5.000000e-01	3.555000e+01	4585	1	1
74	2	70	1	1	1	22	25	3	2	2	2	1	1	5.800000e-01	3.613000e+01	2368	1	2
74	2	71	1	1	2	44	6	5	3	3	2	1	1	5.700000e-01	3.670000e+01	3217	1	1
74	2	72	1	1	3	33	35	2	3	3	2	1	1	4.700000e-01	3.717000e+01	3993	1	1
74	2	73	1	1	4	11	9	4	2	2	2	1	1	4.600000e-01	3.763000e+01	1129	1	1
74	2	74	1	1	5	12	17	3	4	4	2	1	1	4.700000e-01	3.810000e+01	4768	1	1
74	2	75	1	1	6	15	4	5	4	4	2	1	1	3.300000e-01	3.843000e+01	2746	1	1
74	2	76	1	2	1	9	52	5	2	5	1	1	1	4.700000e-01	3.890000e+01	7415	1	2
74	2	77	1	2	2	3	36	3	2	3	1	1	1	5.100000e-01	3.941000e+01	4537	1	1
74	2	78	1	2	3	53	52	5	4	5	1	1	1	5.400000e-01	3.995000e+01	2256	1	1
74	2	79	1	1	1	37	50	5	2	2	2	1	1	6.700000e-01	4.062000e+01	7439	1	2
74	2	80	1	1	2	46	34	4	3	3	2	1	1	4.600000e-01	4.108000e+01	7024	1	1
74	2	81	1	2	1	19	50	4	2	4	1	1	1	5.700000e-01	4.165000e+01	2857	1	2
74	2	82	1	2	2	53	7	5	4	4	2	1	2	8.800000e-01	4.253000e+01	2088	0	2
74	2	83	1	2	3	35	36	4	2	4	1	1	1	6.100000e-01	4.314000e+01	5088	1	2
74	2	84	1	2	4	14	32	2	5	2	1	1	1	3.800000e-01	4.352000e+01	3925	1	1
74	2	1	2	2	1	41	26	4	3	4	1	1	1	5.200000e-01	4.404000e+01	3881	1	NaN
74	2	2	2	2	2	25	1	3	2	3	1	1	1	5.300000e-01	4.457000e+01	3345	1	1
74	2	3	2	2	3	45	52	2	5	2	1	1	1	3.800000e-01	4.495000e+01	2638	1	1
74	2	4	2	2	4	42	3	2	3	2	1	1	1	4.100000e-01	4.536000e+01	2015	1	1
74	2	5	2	1	1	16	26	4	3	4	1	1	2	1.010000e+00	4.637000e+01	3303	0	1
74	2	6	2	1	2	2	6	4	2	4	1	1	2	4.400000e-01	4.681000e+01	4943	0	1
74	2	7	2	1	3	32	50	3	2	2	2	1	1	5.500000e-01	4.736000e+01	2871	1	2
74	2	8	2	1	4	34	23	2	4	3	0	0	0	0	4.736000e+01	2311	NaN	NaN
74	2	9	2	1	5	43	25	3	4	4	2	1	1	5.100000e-01	4.787000e+01	1664	1	NaN
74	2	10	2	1	6	2	50	2	5	5	2	1	1	4.300000e-01	4.830000e+01	3473	1	1
74	2	11	2	2	1	53	45	5	3	3	2	1	2	2.400000e-01	4.854000e+01	8001	0	1
74	2	12	2	2	2	21	23	3	2	3	1	1	1	5.500000e-01	4.909000e+01	10176	1	2
74	2	13	2	2	3	41	19	2	4	2	1	1	1	3.900000e-01	4.948000e+01	2741	1	1
74	2	14	2	1	1	33	37	5	2	2	2	1	1	5.900000e-01	5.007000e+01	9151	1	2
74	2	15	2	1	2	19	10	5	2	5	1	1	2	7.700000e-01	5.084000e+01	2496	0	2
74	2	16	2	1	3	18	15	2	5	2	1	1	2	1.100000e-01	5.095000e+01	7775	0	1
74	2	17	2	2	1	22	26	3	2	3	1	1	1	4.700000e-01	5.142000e+01	2256	1	1
74	2	18	2	2	2	34	9	5	3	5	1	1	1	3.600000e-01	5.178000e+01	4176	1	1
74	2	19	2	2	3	37	28	3	5	3	1	1	1	2.400000e-01	5.202000e+01	2703	1	1
74	2	20	2	2	4	10	14	5	4	5	1	1	1	6.200000e-01	5.264000e+01	3759	1	1
74	2	21	2	2	5	37	43	4	3	4	1	1	1	4.400000e-01	5.308000e+01	13785	1	1
74	2	22	2	2	6	15	11	3	2	3	1	1	1	5.400000e-01	5.362000e+01	7202	1	1
74	2	23	2	1	1	36	15	4	3	3	2	1	1	5.300000e-01	5.415000e+01	2997	1	2
74	2	24	2	1	2	9	8	3	4	4	2	1	1	5.000000e-01	5.465000e+01	3845	1	1
74	2	25	2	1	3	49	43	3	5	5	2	1	1	3.800000e-01	5.503000e+01	1919	1	1
74	2	26	2	1	4	17	31	3	5	5	2	1	1	3.900000e-01	5.542000e+01	3881	1	1
74	2	27	2	1	5	47	30	5	4	5	1	1	2	3.200000e-01	5.574000e+01	6009	0	2
74	2	28	2	2	1	11	35	2	3	4	0	0	0	0	5.574000e+01	7824	NaN	NaN
74	2	29	2	2	2	7	36	2	4	3	0	0	0	0	5.574000e+01	7365	NaN	NaN
74	2	30	2	1	1	43	15	5	3	5	1	1	2	0	5.574000e+01	2687	0	NaN
74	2	31	2	1	2	28	23	3	5	5	2	1	1	6.700000e-01	5.641000e+01	1376	1	2
74	2	32	2	1	3	27	23	2	3	3	2	1	1	5.100000e-01	5.692000e+01	3209	1	1
74	2	33	2	1	4	25	38	2	4	2	1	1	2	4.800000e-01	5.740000e+01	3745	0	2
74	2	34	2	2	1	31	24	5	4	5	1	1	1	3.700000e-01	5.777000e+01	5721	1	1
74	2	35	2	1	1	22	37	4	5	4	1	1	2	3.800000e-01	5.815000e+01	3477	0	1
74	2	36	2	2	1	29	38	4	3	4	1	1	1	6.100000e-01	5.876000e+01	7617	1	1
74	2	37	2	2	2	35	48	3	4	3	1	1	1	5.200000e-01	5.928000e+01	13728	1	1
74	2	38	2	2	3	14	4	2	5	2	1	1	1	5.800000e-01	5.986000e+01	2623	1	1
74	2	39	2	2	4	30	52	2	5	2	1	1	1	3.600000e-01	6.022000e+01	3793	1	1
74	2	40	2	2	5	2	13	4	2	4	1	1	1	4.500000e-01	6.067000e+01	1465	1	1
74	2	41	2	1	1	39	18	2	5	5	2	1	1	4.700000e-01	6.114000e+01	1504	1	2
74	2	42	2	1	2	19	7	2	3	3	2	1	1	3.600000e-01	6.150000e+01	2782	1	1
74	2	43	2	2	1	15	18	4	2	4	1	1	1	3.400000e-01	6.184000e+01	2606	1	2
74	2	44	2	2	2	33	35	3	5	4	0	0	0	0	6.184000e+01	5192	NaN	NaN
74	2	45	2	2	3	15	41	5	4	5	1	1	1	6.100000e-01	6.245000e+01	2162	1	NaN
74	2	46	2	1	1	2	37	3	5	4	0	0	0	0	6.245000e+01	1384	NaN	NaN
74	2	47	2	1	2	3	20	4	2	4	1	1	2	5.100000e-01	6.296000e+01	1403	0	NaN
74	2	48	2	2	1	51	47	3	4	4	2	1	2	2.000000e-01	6.316000e+01	5047	0	2
74	2	49	2	2	2	46	2	4	2	4	1	1	1	5.900000e-01	6.375000e+01	1977	1	2
74	2	50	2	2	3	40	53	5	3	5	1	1	1	5.300000e-01	6.428000e+01	1327	1	1
74	2	51	2	2	4	27	17	5	2	2	2	1	2	3.000000e-02	6.431000e+01	3992	0	2
74	2	52	2	1	1	23	43	4	5	4	1	1	2	1.130000e+00	6.544000e+01	239	0	2
74	2	53	2	1	2	42	6	5	2	2	2	1	1	5.300000e-01	6.597000e+01	1792	1	2
74	2	54	2	1	3	37	3	4	5	5	2	1	1	6.700000e-01	6.664000e+01	2957	1	1
74	2	55	2	2	1	10	38	5	3	5	1	1	1	6.300000e-01	6.727000e+01	2528	1	2
74	2	56	2	1	1	10	31	4	3	4	1	1	2	1.800000e-01	6.745000e+01	3000	0	1
74	2	57	2	1	2	41	29	5	4	5	1	1	2	4.700000e-01	6.792000e+01	3331	0	1
74	2	58	2	1	3	28	30	4	5	5	2	1	1	4.600000e-01	6.838000e+01	5990	1	2
74	2	59	2	1	4	21	14	3	4	3	1	1	2	1.000000e-01	6.848000e+01	1976	0	2
74	2	60	2	1	5	43	32	5	3	2	0	0	0	0	6.848000e+01	1784	NaN	NaN
74	2	61	2	1	6	2	34	3	4	3	1	1	2	7.300000e-01	6.921000e+01	1407	0	NaN
74	2	62	2	2	1	4	17	2	3	2	1	1	1	6.800000e-01	6.989000e+01	4751	1	1
74	2	63	2	2	2	20	3	5	4	4	2	1	2	2.400000e-01	7.013000e+01	416	0	2
74	2	64	2	2	3	26	43	3	2	5	0	0	0	0	7.013000e+01	265	NaN	NaN
74	2	65	2	2	4	11	35	2	3	3	2	1	2	1.000000e-01	7.023000e+01	1914	0	NaN
74	2	66	2	2	5	32	19	2	4	3	0	0	0	0	7.023000e+01	309	NaN	NaN
74	2	67	2	2	6	10	51	3	5	3	1	1	1	4.700000e-01	7.070000e+01	4575	1	NaN
74	2	68	2	1	1	16	8	4	5	5	2	1	1	5.800000e-01	7.128000e+01	1425	1	2
74	2	69	2	2	1	19	2	2	4	4	2	1	2	1.000000e-01	7.138000e+01	8661	0	1
74	2	70	2	2	2	11	35	2	5	2	1	1	1	3.600000e-01	7.174000e+01	3392	1	2
74	2	71	2	2	3	6	11	5	3	5	1	1	1	4.900000e-01	7.223000e+01	3410	1	1
74	2	72	2	2	4	39	20	2	4	2	1	1	1	4.900000e-01	7.272000e+01	1783	1	1
74	2	73	2	2	5	50	7	3	2	3	1	1	1	5.600000e-01	7.328000e+01	5015	1	1
74	2	74	2	1	1	1	5	5	2	2	2	1	1	4.300000e-01	7.371000e+01	3582	1	2
74	2	75	2	1	2	24	22	4	5	5	2	1	1	4.800000e-01	7.419000e+01	2391	1	1
74	2	76	2	1	3	16	34	4	2	2	2	1	1	4.500000e-01	7.464000e+01	2249	1	1
74	2	77	2	1	4	15	40	4	2	2	2	1	1	4.900000e-01	7.513000e+01	3456	1	1
74	2	78	2	1	5	15	30	5	2	2	2	1	1	6.800000e-01	7.581000e+01	3077	1	1
74	2	79	2	2	1	13	2	2	3	2	1	1	1	4.300000e-01	7.624000e+01	4295	1	2
74	2	80	2	2	2	26	42	4	3	4	1	1	1	3.400000e-01	7.658000e+01	3959	1	1
74	2	81	2	1	1	34	7	4	5	5	2	1	1	5.600000e-01	7.714000e+01	1920	1	2
74	2	82	2	1	2	54	5	5	2	5	1	1	2	7.000000e-02	7.721000e+01	5144	0	2
74	2	83	2	1	3	21	54	3	4	3	1	1	2	5.200000e-01	7.773000e+01	2696	0	1
74	2	84	2	1	4	54	27	5	4	4	2	1	1	4.300000e-01	7.816000e+01	2857	1	2
74	2	1	3	2	1	29	54	4	5	4	1	1	1	5.600000e-01	7.872000e+01	8970	1	NaN
74	2	2	3	2	2	34	51	4	5	4	1	1	1	5.700000e-01	7.929000e+01	4215	1	1
74	2	3	3	1	1	45	27	3	4	3	1	1	2	4.000000e-01	7.969000e+01	3086	0	1
74	2	4	3	1	2	15	18	3	4	4	2	1	1	2.600000e-01	7.995000e+01	3185	1	2
74	2	5	3	1	3	28	39	4	5	3	0	0	0	0	7.995000e+01	13049	NaN	NaN
74	2	6	3	1	4	4	12	3	2	3	1	1	2	5.600000e-01	8.051000e+01	2995	0	NaN
74	2	7	3	1	5	6	50	3	5	5	2	1	1	6.900000e-01	8.120000e+01	2631	1	2
74	2	8	3	1	6	5	54	4	3	4	1	1	2	9.800000e-01	8.218000e+01	2113	0	2
74	2	9	3	2	1	26	53	2	3	2	1	1	1	3.100000e-01	8.249000e+01	4495	1	1
74	2	10	3	2	2	5	4	3	4	3	1	1	1	4.900000e-01	8.298000e+01	3318	1	1
74	2	11	3	2	3	29	11	3	5	3	1	1	1	4.200000e-01	8.340000e+01	2566	1	1
74	2	12	3	2	4	7	22	4	2	4	1	1	1	3.800000e-01	8.378000e+01	2505	1	1
74	2	13	3	2	5	5	37	5	3	5	1	1	1	3.500000e-01	8.413000e+01	2479	1	1
74	2	14	3	1	1	25	21	2	5	3	0	0	0	0	8.413000e+01	1255	NaN	NaN
74	2	15	3	1	2	43	15	5	3	5	1	1	2	6.400000e-01	8.477000e+01	3967	0	NaN
74	2	16	3	2	1	16	36	5	3	5	1	1	1	4.500000e-01	8.522000e+01	4328	1	1
74	2	17	3	2	2	36	20	2	3	3	2	1	2	5.300000e-01	8.575000e+01	3240	0	2
74	2	18	3	2	3	52	49	2	5	2	1	1	1	4.600000e-01	8.621000e+01	3825	1	2
74	2	19	3	2	4	35	20	4	3	4	1	1	1	4.500000e-01	8.666000e+01	3790	1	1
74	2	20	3	2	5	5	29	5	2	5	1	1	1	5.400000e-01	8.720000e+01	2753	1	1
74	2	21	3	2	6	5	26	4	3	4	1	1	1	5.900000e-01	8.779000e+01	1800	1	1
74	2	22	3	1	1	3	45	4	5	4	1	1	2	1.500000e+00	8.929000e+01	954	0	1
74	2	23	3	1	2	6	39	2	3	3	2	1	1	3.400000e-01	8.963000e+01	2136	1	2
74	2	24	3	1	3	37	27	5	3	3	2	1	1	3.800000e-01	9.001000e+01	9184	1	1
74	2	25	3	2	1	39	37	2	4	3	0	0	0	0	9.001000e+01	3824	NaN	NaN
74	2	26	3	2	2	39	8	3	4	3	1	1	1	6.200000e-01	9.063000e+01	1325	1	NaN
74	2	27	3	2	3	11	42	3	2	3	1	1	1	4.500000e-01	9.108000e+01	3026	1	1
74	2	28	3	1	1	7	34	5	3	5	1	1	2	6.500000e-01	9.173000e+01	2757	0	1
74	2	29	3	1	2	29	40	4	2	3	0	0	0	0	9.173000e+01	2024	NaN	NaN
74	2	30	3	1	3	48	18	2	3	2	1	1	2	1.230000e+00	9.296000e+01	2848	0	NaN
74	2	31	3	1	4	44	52	4	3	4	1	1	2	8.300000e-01	9.379000e+01	3185	0	1
74	2	32	3	2	1	28	17	2	4	2	1	1	1	7.300000e-01	9.452000e+01	2761	1	1
74	2	33	3	2	2	20	41	5	4	5	1	1	1	5.600000e-01	9.508000e+01	1959	1	1
74	2	34	3	2	3	22	45	3	2	3	1	1	1	7.200000e-01	9.580000e+01	4319	1	1
74	2	35	3	2	4	41	33	5	4	4	2	1	2	3.400000e-01	9.614000e+01	1983	0	2
74	2	36	3	1	1	1	42	4	5	4	1	1	2	4.000000e-01	9.654000e+01	948	0	2
74	2	37	3	1	2	35	38	5	4	5	1	1	2	1.060000e+00	9.760000e+01	1799	0	1
74	2	38	3	1	3	4	35	2	4	2	1	1	2	8.000000e-01	9.840000e+01	2209	0	1
74	2	39	3	1	4	31	19	2	3	2	1	1	2	2.200000e-01	9.862000e+01	4974	0	1
74	2	40	3	1	5	39	48	2	4	2	1	1	2	7.600000e-01	9.938000e+01	6836	0	1
74	2	41	3	2	1	18	5	3	4	4	2	1	2	5.400000e-01	9.992000e+01	2023	0	2
74	2	42	3	1	1	4	32	4	3	4	1	1	2	2.700000e-01	1.001900e+02	3633	0	2
74	2	43	3	2	1	8	18	4	2	2	2	1	2	7.200000e-01	1.009100e+02	3033	0	2
74	2	44	3	2	2	28	21	4	5	4	1	1	1	4.600000e-01	1.013700e+02	3959	1	2
74	2	45	3	1	1	13	15	4	2	4	1	1	2	1.080000e+00	1.024500e+02	944	0	1
74	2	46	3	1	2	40	47	5	2	5	1	1	2	2.000000e-01	1.026500e+02	2711	0	1
74	2	47	3	1	3	35	24	4	2	2	2	1	1	2.300000e-01	1.028800e+02	5786	1	2
74	2	48	3	2	1	47	19	3	2	2	2	1	2	1	1.038800e+02	4464	0	1
74	2	49	3	2	2	45	39	3	2	2	2	1	2	4.500000e-01	1.043300e+02	1681	0	1
74	2	50	3	2	3	44	26	2	4	2	1	1	1	5.400000e-01	1.048700e+02	3280	1	2
74	2	51	3	2	4	52	38	5	2	2	2	1	2	9.400000e-01	1.058100e+02	7928	0	2
74	2	52	3	2	5	7	43	4	2	2	2	1	2	2.000000e-01	1.060100e+02	2023	0	1
74	2	53	3	1	1	6	1	2	3	3	2	1	1	4.200000e-01	1.064300e+02	4537	1	1
74	2	54	3	2	1	3	40	3	2	3	1	1	1	3.800000e-01	1.068100e+02	1761	1	2
74	2	55	3	2	2	46	21	5	3	5	1	1	1	4.800000e-01	1.072900e+02	3359	1	1
74	2	56	3	2	3	19	51	5	4	5	1	1	1	6.800000e-01	1.079700e+02	3126	1	1
74	2	57	3	2	4	49	41	2	5	2	1	1	1	5.000000e-01	1.084700e+02	2119	1	1
74	2	58	3	2	5	35	44	5	2	5	1	1	1	6.400000e-01	1.091100e+02	4062	1	1
74	2	59	3	2	6	35	22	3	5	3	1	1	1	4.200000e-01	1.095300e+02	3697	1	1
74	2	60	3	1	1	13	29	5	4	4	2	1	1	5.000000e-01	1.100300e+02	4271	1	2
74	2	61	3	1	2	16	44	5	3	5	1	1	2	1.300000e-01	1.101600e+02	929	0	2
74	2	62	3	1	3	15	40	2	4	2	1	1	2	7.800000e-01	1.109400e+02	1085	0	1
74	2	63	3	1	4	36	33	4	3	3	2	1	1	4.700000e-01	1.114100e+02	1760	1	2
74	2	64	3	1	5	27	43	2	3	3	2	1	1	5.600000e-01	1.119700e+02	6701	1	1
74	2	65	3	1	6	11	29	5	4	5	1	1	2	8.100000e-01	1.127800e+02	3708	0	2
74	2	66	3	2	1	22	5	3	2	2	2	1	2	4.600000e-01	1.132400e+02	1696	0	2
74	2	67	3	2	2	23	48	3	5	3	1	1	1	6.000000e-01	1.138400e+02	4792	1	2
74	2	68	3	2	3	26	53	3	5	4	0	0	0	0	1.138400e+02	4273	NaN	NaN
74	2	69	3	1	1	41	3	2	5	5	2	1	1	7.700000e-01	1.146100e+02	2177	1	NaN
74	2	70	3	1	2	38	32	5	2	5	1	1	2	7.500000e-01	1.153600e+02	1464	0	2
74	2	71	3	1	3	18	41	5	2	5	1	1	2	4.900000e-01	1.158500e+02	1858	0	1
74	2	72	3	1	4	48	38	4	5	5	2	1	1	6.100000e-01	1.164600e+02	2948	1	2
74	2	73	3	1	5	54	26	2	4	2	1	1	2	5.300000e-01	1.169900e+02	3983	0	2
74	2	74	3	2	1	22	17	2	5	2	1	1	1	3.700000e-01	1.173600e+02	967	1	1
74	2	75	3	1	1	25	31	4	3	4	1	1	2	7.300000e-01	1.180900e+02	2288	0	1
74	2	76	3	1	2	35	29	3	5	5	2	1	1	5.000000e-01	1.185900e+02	1745	1	2
74	2	77	3	2	1	49	33	2	5	2	1	1	1	4.700000e-01	1.190600e+02	3535	1	2
74	2	78	3	2	2	22	40	3	4	3	1	1	1	6.500000e-01	1.197100e+02	4096	1	1
74	2	79	3	2	3	26	10	3	5	3	1	1	1	7.200000e-01	1.204300e+02	4552	1	1
74	2	80	3	2	4	27	42	3	4	3	1	1	1	4.400000e-01	1.208700e+02	4624	1	1
74	2	81	3	1	1	13	50	5	4	5	1	1	2	5.500000e-01	1.214200e+02	3975	0	1
74	2	82	3	1	2	13	9	4	2	4	1	1	2	1.200000e-01	1.215400e+02	1065	0	1
74	2	83	3	1	3	51	19	2	5	3	0	0	0	0	1.215400e+02	7805	NaN	NaN
74	2	84	3	1	4	12	8	5	2	2	2	1	1	5.800000e-01	1.221200e+02	2682	1	NaN
