LEDIS1	Code = 22	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
22	2	8	4	1	4	18	47	3	2	3	1	1	2	7.200000e-01	1.428600e+02	4723	0	1
22	2	9	4	1	5	25	30	5	4	5	1	1	2	8.000000e-01	1.436600e+02	2936	0	1
22	2	10	4	2	1	9	46	4	3	4	1	1	1	5.400000e-01	1.442000e+02	1845	1	1
22	2	11	4	1	1	41	24	3	2	2	2	1	1	3.800000e-01	1.445800e+02	1298	1	2
22	2	12	4	1	2	20	19	3	4	3	1	1	2	3.400000e-01	1.449200e+02	3681	0	2
22	2	13	4	1	3	6	23	5	2	2	2	1	1	5.500000e-01	1.454700e+02	1765	1	2
22	2	14	4	1	4	23	9	4	5	5	2	1	1	3.100000e-01	1.457800e+02	1122	1	1
22	2	15	4	2	1	2	27	4	3	4	1	1	1	4.200000e-01	1.462000e+02	5146	1	2
22	2	16	4	2	2	47	25	4	3	4	1	1	1	3.700000e-01	1.465700e+02	5412	1	1
22	2	17	4	2	3	52	8	2	4	4	2	1	2	9.700000e-01	1.475400e+02	1425	0	2
22	2	18	4	2	4	27	10	3	5	5	2	1	2	1.320000e+00	1.488600e+02	3634	0	1
22	2	19	4	2	5	13	39	4	5	5	2	1	2	8.300000e-01	1.496900e+02	3436	0	1
22	2	20	4	2	6	41	13	5	3	3	2	1	2	1.500000e-01	1.498400e+02	1514	0	1
22	2	21	4	1	1	40	53	3	2	2	2	1	1	5.300000e-01	1.503700e+02	2610	1	1
22	2	22	4	1	2	13	3	3	5	5	2	1	1	4.700000e-01	1.508400e+02	1745	1	1
22	2	23	4	1	3	10	7	2	3	3	2	1	1	4.000000e-01	1.512400e+02	4810	1	1
22	2	24	4	2	1	54	19	4	2	2	2	1	2	6.600000e-01	1.519000e+02	2846	0	1
22	2	25	4	2	2	48	16	3	2	2	2	1	2	5.500000e-01	1.524500e+02	1982	0	1
22	2	26	4	2	3	13	4	5	3	3	2	1	2	1.800000e-01	1.526300e+02	2509	0	1
22	2	27	4	1	1	14	40	2	3	3	2	1	1	4.700000e-01	1.531000e+02	3620	1	1
22	2	28	4	1	2	30	10	4	3	3	2	1	1	5.800000e-01	1.536800e+02	2626	1	1
22	2	29	4	2	1	11	48	2	3	3	2	1	2	2.200000e-01	1.539000e+02	1938	0	1
22	2	30	4	2	2	3	18	5	3	5	1	1	1	4.400000e-01	1.543400e+02	2225	1	2
22	2	31	4	1	1	3	21	3	5	5	2	1	1	6.200000e-01	1.549600e+02	2338	1	2
22	2	32	4	1	2	34	14	5	4	4	2	1	1	7.100000e-01	1.556700e+02	5955	1	1
22	2	33	4	1	3	27	12	3	5	5	2	1	1	6.700000e-01	1.563400e+02	2715	1	1
22	2	34	4	1	4	41	54	4	2	2	2	1	1	6.100000e-01	1.569500e+02	2052	1	1
22	2	35	4	1	5	49	15	4	5	5	2	1	1	5.400000e-01	1.574900e+02	2035	1	1
22	2	36	4	1	6	45	27	5	2	2	2	1	1	5.100000e-01	1.580000e+02	876	1	1
22	2	37	4	2	1	51	42	2	5	5	2	1	2	3.000000e-01	1.583000e+02	5043	0	1
22	2	38	4	2	2	50	10	2	4	4	2	1	2	4.900000e-01	1.587900e+02	4033	0	1
22	2	39	4	2	3	23	51	2	5	5	2	1	2	6.100000e-01	1.594000e+02	5648	0	1
22	2	40	4	2	4	14	16	5	3	3	2	1	2	2.000000e-02	1.594200e+02	5089	0	1
22	2	41	4	2	5	52	17	5	3	3	2	1	2	1.900000e-01	1.596100e+02	3411	0	1
22	2	42	4	1	1	54	28	3	2	2	2	1	1	5.700000e-01	1.601800e+02	1843	1	1
22	2	43	4	2	1	28	30	5	3	3	2	1	2	1.300000e-01	1.603100e+02	2898	0	1
22	2	44	4	2	2	8	27	4	3	3	2	1	2	6.300000e-01	1.609400e+02	2132	0	1
22	2	45	4	2	3	46	35	2	4	4	2	1	2	1.220000e+00	1.621600e+02	2372	0	1
22	2	46	4	2	4	17	19	5	2	2	2	1	2	0	1.621600e+02	2434	0	1
22	2	47	4	2	5	11	3	3	4	4	2	1	2	7.900000e-01	1.629500e+02	5076	0	1
22	2	48	4	2	6	12	35	3	5	5	2	1	2	1.200000e-01	1.630700e+02	2480	0	1
22	2	49	4	1	1	13	14	5	2	2	2	1	1	4.600000e-01	1.635300e+02	3408	1	1
22	2	50	4	1	2	18	46	3	5	5	2	1	1	4.300000e-01	1.639600e+02	2751	1	1
22	2	51	4	1	3	45	34	4	3	3	2	1	1	6.500000e-01	1.646100e+02	3572	1	1
22	2	52	4	1	4	28	33	5	4	4	2	1	1	6.000000e-01	1.652100e+02	4990	1	1
22	2	53	4	1	5	52	16	2	3	3	2	1	1	2.500000e-01	1.654600e+02	3219	1	1
22	2	54	4	2	1	45	10	2	3	3	2	1	2	3.300000e-01	1.657900e+02	1077	0	1
22	2	55	4	2	2	13	9	4	2	2	2	1	2	7.600000e-01	1.665500e+02	804	0	1
22	2	56	4	2	3	40	6	2	4	4	2	1	2	4.000000e-01	1.669500e+02	2101	0	1
22	2	57	4	2	4	50	47	3	2	2	2	1	2	3.000000e-01	1.672500e+02	4084	0	1
22	2	58	4	1	1	10	44	2	5	5	2	1	1	5.600000e-01	1.678100e+02	9204	1	1
22	2	59	4	1	2	18	43	3	2	2	2	1	1	4.000000e-01	1.682100e+02	3492	1	1
22	2	60	4	1	3	45	15	2	5	5	2	1	1	5.100000e-01	1.687200e+02	2466	1	1
22	2	61	4	1	4	19	5	2	5	5	2	1	1	4.400000e-01	1.691600e+02	3822	1	1
22	2	62	4	1	5	24	40	4	2	4	1	1	2	3.200000e-01	1.694800e+02	2387	0	2
22	2	63	4	1	6	21	28	3	5	5	2	1	1	4.500000e-01	1.699300e+02	914	1	2
22	2	64	4	2	1	47	4	2	3	3	2	1	2	3.600000e-01	1.702900e+02	6800	0	1
22	2	65	4	2	2	34	28	2	5	5	2	1	2	3.600000e-01	1.706500e+02	8178	0	1
22	2	66	4	1	1	25	16	4	2	4	1	1	2	1.020000e+00	1.716700e+02	8716	0	2
22	2	67	4	1	2	44	16	3	4	3	1	1	2	1.120000e+00	1.727900e+02	5118	0	1
22	2	68	4	1	3	6	54	3	4	3	1	1	2	4.400000e-01	1.732300e+02	2659	0	1
22	2	69	4	2	1	13	41	2	5	2	1	1	1	4.100000e-01	1.736400e+02	3907	1	1
22	2	70	4	1	1	37	48	3	4	3	1	1	2	6.000000e-01	1.742400e+02	6099	0	1
22	2	71	4	1	2	37	41	2	4	2	1	1	2	3.100000e-01	1.745500e+02	3216	0	1
22	2	72	4	1	3	27	21	4	5	4	1	1	2	5.300000e-01	1.750800e+02	3668	0	1
22	2	73	4	1	4	37	5	4	2	4	1	1	2	1.290000e+00	1.763700e+02	3221	0	1
22	2	74	4	2	1	24	41	5	3	5	1	1	1	5.400000e-01	1.769100e+02	3728	1	1
22	2	75	4	2	2	9	30	5	2	5	1	1	1	5.800000e-01	1.774900e+02	3712	1	1
22	2	76	4	2	3	53	52	4	5	4	1	1	1	6.900000e-01	1.781800e+02	3811	1	1
22	2	77	4	2	4	38	54	5	4	5	1	1	1	2.600000e-01	1.784400e+02	1585	1	1
22	2	78	4	2	5	44	42	3	4	3	1	1	1	4.100000e-01	1.788500e+02	1860	1	1
22	2	79	4	1	1	37	31	5	4	5	1	1	2	5.800000e-01	1.794300e+02	5113	0	1
22	2	80	4	1	2	47	28	4	3	3	2	1	1	5.600000e-01	1.799900e+02	3730	1	2
22	2	81	4	2	1	19	51	4	5	5	2	1	2	2.400000e-01	1.802300e+02	4337	0	1
22	2	82	4	2	2	17	10	5	2	2	2	1	2	6.400000e-01	1.808700e+02	2915	0	1
22	2	83	4	2	3	46	50	5	4	4	2	1	2	4.100000e-01	1.812800e+02	2642	0	1
22	2	84	4	1	1	42	13	4	5	5	2	1	1	4.600000e-01	1.817400e+02	2558	1	1
