LEDIS1	Code = 84	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
84	2	33	1	2	3	43	15	3	4	3	1	1	1	6.000000e-01	1.790000e+01	4127	1	NaN
84	2	34	1	1	1	46	21	2	3	2	1	1	2	8.400000e-01	1.874000e+01	3096	0	1
84	2	35	1	1	2	9	13	2	4	2	1	1	2	1.110000e+00	1.985000e+01	1920	0	1
84	2	36	1	1	3	40	52	3	4	3	1	1	2	8.200000e-01	2.067000e+01	2887	0	1
84	2	37	1	2	1	8	13	4	3	4	1	1	1	6.400000e-01	2.131000e+01	2528	1	1
84	2	38	1	1	1	27	49	5	4	4	2	1	1	3.600000e-01	2.167000e+01	6145	1	2
84	2	39	1	1	2	26	21	5	3	5	1	1	2	4.900000e-01	2.216000e+01	2464	0	2
84	2	40	1	1	3	25	42	2	3	2	1	1	2	4.300000e-01	2.259000e+01	2001	0	1
84	2	41	1	1	4	4	34	5	4	4	2	1	1	3.100000e-01	2.290000e+01	2280	1	2
84	2	42	1	1	5	35	23	4	5	4	1	1	2	6.200000e-01	2.352000e+01	2336	0	2
84	2	43	1	2	1	7	35	2	3	2	1	1	1	3.800000e-01	2.390000e+01	2112	1	1
84	2	44	1	1	1	54	28	3	5	3	1	1	2	1.170000e+00	2.507000e+01	1704	0	1
84	2	45	1	1	2	23	9	3	2	2	2	1	1	4.100000e-01	2.548000e+01	4599	1	2
84	2	46	1	1	3	6	8	3	4	4	2	1	1	5.600000e-01	2.604000e+01	5050	1	1
84	2	47	1	1	4	51	48	2	5	2	1	1	2	6.000000e-01	2.664000e+01	4208	0	2
84	2	48	1	1	5	42	7	3	2	2	2	1	1	3.900000e-01	2.703000e+01	2429	1	2
84	2	49	1	1	6	32	10	3	2	2	2	1	1	2.400000e-01	2.727000e+01	1184	1	1
84	2	50	1	2	1	54	38	3	2	2	2	1	2	4.700000e-01	2.774000e+01	5408	0	1
84	2	51	1	2	2	7	51	2	4	2	1	1	1	3.800000e-01	2.812000e+01	8241	1	2
84	2	52	1	2	3	47	42	2	4	2	1	1	1	5.700000e-01	2.869000e+01	2927	1	1
84	2	53	1	2	4	16	44	5	2	4	0	0	0	0	2.869000e+01	2256	NaN	NaN
84	2	54	1	2	5	3	27	2	5	2	1	1	1	5.600000e-01	2.925000e+01	2952	1	NaN
84	2	55	1	1	1	31	33	4	5	5	2	1	1	7.000000e-01	2.995000e+01	7136	1	2
84	2	56	1	2	1	5	24	3	5	5	2	1	2	7.800000e-01	3.073000e+01	13909	0	1
84	2	57	1	2	2	47	15	2	3	2	1	1	1	4.200000e-01	3.115000e+01	7752	1	2
84	2	58	1	1	1	6	27	2	5	2	1	1	2	6.800000e-01	3.183000e+01	1210	0	1
84	2	59	1	1	2	52	41	5	3	5	1	1	2	2.000000e-02	3.185000e+01	3776	0	1
84	2	60	1	1	3	44	35	2	3	2	1	1	2	4.900000e-01	3.234000e+01	3571	0	1
84	2	61	1	1	4	17	43	5	3	5	1	1	2	4.800000e-01	3.282000e+01	989	0	1
84	2	62	1	1	5	8	10	3	4	3	1	1	2	5.000000e-01	3.332000e+01	3863	0	1
84	2	63	1	2	1	27	41	2	5	2	1	1	1	4.600000e-01	3.378000e+01	6785	1	1
84	2	64	1	2	2	14	12	4	3	3	2	1	2	1.020000e+00	3.480000e+01	9438	0	2
84	2	65	1	2	3	27	39	4	2	2	2	1	2	7.000000e-01	3.550000e+01	4440	0	1
84	2	66	1	2	4	17	40	2	5	5	2	1	2	9.200000e-01	3.642000e+01	1575	0	1
84	2	67	1	2	5	11	29	5	2	5	1	1	1	5.900000e-01	3.701000e+01	1423	1	2
84	2	68	1	2	6	32	2	5	2	2	2	1	2	7.700000e-01	3.778000e+01	1032	0	2
84	2	69	1	1	1	3	31	4	3	3	2	1	1	5.000000e-01	3.828000e+01	7457	1	1
84	2	70	1	1	2	17	2	5	4	4	2	1	1	5.800000e-01	3.886000e+01	7608	1	1
84	2	71	1	2	1	33	39	3	2	2	2	1	2	7.700000e-01	3.963000e+01	5487	0	1
84	2	72	1	2	2	37	24	4	3	3	2	1	2	3.800000e-01	4.001000e+01	4498	0	1
84	2	73	1	2	3	15	49	4	3	4	1	1	1	4.600000e-01	4.047000e+01	3165	1	2
84	2	74	1	2	4	31	37	3	2	2	2	1	2	3.600000e-01	4.083000e+01	2512	0	2
84	2	75	1	1	1	13	26	4	3	3	2	1	1	3.300000e-01	4.116000e+01	3993	1	1
84	2	76	1	1	2	22	6	5	4	5	1	1	2	3.900000e-01	4.155000e+01	7520	0	2
84	2	77	1	1	3	5	53	2	3	2	1	1	2	5.600000e-01	4.211000e+01	4071	0	1
84	2	78	1	1	4	14	33	4	5	5	2	1	1	5.400000e-01	4.265000e+01	7686	1	2
84	2	79	1	2	1	42	47	2	5	2	1	1	1	6.700000e-01	4.332000e+01	6111	1	2
84	2	80	1	2	2	32	38	4	3	3	2	1	2	3.300000e-01	4.365000e+01	2879	0	2
84	2	81	1	2	3	10	15	5	2	5	1	1	1	5.700000e-01	4.422000e+01	3311	1	2
84	2	82	1	1	1	48	9	4	2	4	1	1	2	8.800000e-01	4.510000e+01	3328	0	1
84	2	83	1	1	2	49	5	3	4	3	1	1	2	9.400000e-01	4.604000e+01	1728	0	1
84	2	84	1	1	3	50	6	4	2	4	1	1	2	3.000000e-02	4.607000e+01	1569	0	1
84	2	1	2	2	1	40	52	2	5	2	1	1	1	5.200000e-01	4.659000e+01	5201	1	NaN
84	2	2	2	2	2	27	23	5	2	5	1	1	1	5.300000e-01	4.712000e+01	2921	1	1
84	2	3	2	1	1	27	41	3	5	3	1	1	2	3.000000e-02	4.715000e+01	5673	0	1
84	2	4	2	1	2	50	45	3	2	3	1	1	2	1.500000e-01	4.730000e+01	4017	0	1
84	2	5	2	1	3	8	46	3	4	3	1	1	2	1.010000e+00	4.831000e+01	5009	0	1
84	2	6	2	2	1	2	39	4	2	4	1	1	1	4.800000e-01	4.879000e+01	1965	1	1
84	2	7	2	2	2	17	3	4	5	4	1	1	1	5.500000e-01	4.934000e+01	1704	1	1
84	2	8	2	2	3	8	20	5	2	3	0	0	0	0	4.934000e+01	3871	NaN	NaN
84	2	9	2	2	4	19	52	2	5	2	1	1	1	5.100000e-01	4.985000e+01	1446	1	NaN
84	2	10	2	2	5	23	34	3	2	3	1	1	1	4.300000e-01	5.028000e+01	7791	1	1
84	2	11	2	1	1	37	18	5	3	5	1	1	2	2.400000e-01	5.052000e+01	2800	0	1
84	2	12	2	1	2	52	37	5	2	5	1	1	2	7.100000e-01	5.123000e+01	2568	0	1
84	2	13	2	1	3	20	8	2	4	2	1	1	2	5.000000e-02	5.128000e+01	4256	0	1
84	2	14	2	1	4	24	34	2	4	4	2	1	1	5.900000e-01	5.187000e+01	2641	1	2
84	2	15	2	2	1	22	37	5	4	5	1	1	1	5.700000e-01	5.244000e+01	4921	1	2
84	2	16	2	2	2	42	33	4	2	2	2	1	2	1.100000e-01	5.255000e+01	1666	0	2
84	2	17	2	2	3	53	36	3	5	4	0	0	0	0	5.255000e+01	4937	NaN	NaN
84	2	18	2	2	4	51	12	3	5	3	1	1	1	4.700000e-01	5.302000e+01	1420	1	NaN
84	2	19	2	1	1	48	50	2	3	3	2	1	1	3.600000e-01	5.338000e+01	9543	1	2
84	2	20	2	1	2	21	30	5	4	4	2	1	1	2.400000e-01	5.362000e+01	6117	1	1
84	2	21	2	2	1	16	52	3	4	3	1	1	1	6.200000e-01	5.424000e+01	6489	1	2
84	2	22	2	2	2	51	26	4	3	4	1	1	1	4.400000e-01	5.468000e+01	2289	1	1
84	2	23	2	2	3	31	14	4	5	5	2	1	2	6.500000e-01	5.533000e+01	2825	0	2
84	2	24	2	2	4	22	44	2	4	2	1	1	1	5.300000e-01	5.586000e+01	5121	1	2
84	2	25	2	2	5	53	2	3	4	3	1	1	1	5.000000e-01	5.636000e+01	5368	1	1
84	2	26	2	2	6	44	53	5	3	5	1	1	1	3.800000e-01	5.674000e+01	2943	1	1
84	2	27	2	1	1	29	36	3	2	3	1	1	2	5.000000e-02	5.679000e+01	4632	0	1
84	2	28	2	1	2	17	43	4	3	4	1	1	2	3.200000e-01	5.711000e+01	5690	0	1
84	2	29	2	1	3	41	3	3	4	4	2	1	1	3.600000e-01	5.747000e+01	6358	1	2
84	2	30	2	1	4	16	30	3	5	5	2	1	1	3.800000e-01	5.785000e+01	1167	1	1
84	2	31	2	1	5	3	42	5	4	5	1	1	2	1.190000e+00	5.904000e+01	2353	0	2
84	2	32	2	2	1	18	28	2	4	2	1	1	1	5.100000e-01	5.955000e+01	1128	1	1
84	2	33	2	2	2	12	20	2	4	2	1	1	1	3.600000e-01	5.991000e+01	816	1	1
84	2	34	2	2	3	46	3	4	3	4	1	1	1	5.000000e-01	6.041000e+01	2103	1	1
84	2	35	2	1	1	49	9	2	5	2	1	1	2	3.800000e-01	6.079000e+01	3088	0	1
84	2	36	2	2	1	25	28	2	5	5	2	1	2	9.500000e-01	6.174000e+01	2368	0	2
84	2	37	2	1	1	15	42	5	3	3	2	1	1	5.200000e-01	6.226000e+01	5527	1	1
84	2	38	2	1	2	7	31	5	3	3	2	1	1	5.800000e-01	6.284000e+01	1479	1	1
84	2	39	2	1	3	33	30	2	3	3	2	1	1	3.600000e-01	6.320000e+01	1151	1	1
84	2	40	2	1	4	8	16	3	2	2	2	1	1	4.500000e-01	6.365000e+01	2055	1	1
84	2	41	2	1	5	7	36	5	2	5	1	1	2	3.800000e-01	6.403000e+01	3126	0	2
84	2	42	2	1	6	12	37	2	3	2	1	1	2	9.400000e-01	6.497000e+01	2961	0	1
84	2	43	2	2	1	18	31	4	2	2	2	1	2	5.100000e-01	6.548000e+01	6192	0	2
84	2	44	2	2	2	41	11	4	3	3	2	1	2	2.000000e-01	6.568000e+01	2153	0	1
84	2	45	2	1	1	53	34	3	2	2	2	1	1	5.900000e-01	6.627000e+01	2240	1	1
84	2	46	2	1	2	43	36	2	4	2	1	1	2	6.100000e-01	6.688000e+01	3503	0	2
84	2	47	2	1	3	35	43	3	5	3	1	1	2	3.000000e-02	6.691000e+01	1753	0	1
84	2	48	2	1	4	1	10	4	2	2	2	1	1	6.600000e-01	6.757000e+01	4691	1	2
84	2	49	2	1	5	42	29	2	3	3	2	1	1	5.300000e-01	6.810000e+01	1317	1	1
84	2	50	2	2	1	13	4	5	3	3	2	1	2	1.200000e+00	6.930000e+01	998	0	1
84	2	51	2	2	2	45	10	3	2	2	2	1	2	1.040000e+00	7.034000e+01	705	0	1
84	2	52	2	2	3	18	31	5	2	2	2	1	2	1.800000e-01	7.052000e+01	8665	0	1
84	2	53	2	2	4	39	41	2	4	2	1	1	1	3.500000e-01	7.087000e+01	3143	1	2
84	2	54	2	1	1	15	28	2	3	2	1	1	2	4.700000e-01	7.134000e+01	905	0	1
84	2	55	2	1	2	39	22	3	4	3	1	1	2	3.400000e-01	7.168000e+01	1447	0	1
84	2	56	2	1	3	27	53	2	3	3	2	1	1	4.000000e-01	7.208000e+01	3624	1	2
84	2	57	2	1	4	26	9	2	3	2	1	1	2	7.300000e-01	7.281000e+01	1993	0	2
84	2	58	2	2	1	40	34	2	5	5	2	1	2	1.200000e+00	7.401000e+01	6929	0	2
84	2	59	2	1	1	31	36	4	5	5	2	1	1	4.400000e-01	7.445000e+01	7480	1	1
84	2	60	2	1	2	12	46	4	3	4	1	1	2	1.000000e-01	7.455000e+01	1561	0	2
84	2	61	2	2	1	26	54	4	3	4	1	1	1	4.700000e-01	7.502000e+01	2216	1	1
84	2	62	2	2	2	19	18	5	3	5	1	1	1	5.800000e-01	7.560000e+01	1495	1	1
84	2	63	2	2	3	18	7	4	2	4	1	1	1	4.000000e-01	7.600000e+01	865	1	1
84	2	64	2	2	4	13	10	4	2	2	2	1	2	4.400000e-01	7.644000e+01	6080	0	2
84	2	65	2	2	5	50	52	3	5	3	1	1	1	4.900000e-01	7.693000e+01	5405	1	2
84	2	66	2	2	6	38	44	2	5	2	1	1	1	5.600000e-01	7.749000e+01	2255	1	1
84	2	67	2	1	1	21	13	4	5	5	2	1	1	4.300000e-01	7.792000e+01	6378	1	2
84	2	68	2	1	2	5	8	3	2	3	1	1	2	4.300000e-01	7.835000e+01	4974	0	2
84	2	69	2	1	3	38	18	4	2	4	1	1	2	3.000000e-01	7.865000e+01	5944	0	1
84	2	70	2	1	4	20	28	5	4	5	1	1	2	4.600000e-01	7.911000e+01	1816	0	1
84	2	71	2	1	5	32	5	5	2	2	2	1	1	6.800000e-01	7.979000e+01	5680	1	2
84	2	72	2	1	6	36	42	5	3	5	1	1	2	2.100000e-01	8.000000e+01	5609	0	2
84	2	73	2	2	1	31	18	3	5	5	2	1	2	7.200000e-01	8.072000e+01	3434	0	2
84	2	74	2	2	2	53	36	5	2	2	2	1	2	7.000000e-02	8.079000e+01	2279	0	1
84	2	75	2	2	3	12	11	5	4	5	1	1	1	5.000000e-01	8.129000e+01	1065	1	2
84	2	76	2	2	4	12	8	4	5	5	2	1	2	2.000000e-01	8.149000e+01	777	0	2
84	2	77	2	2	5	13	23	4	5	5	2	1	2	7.500000e-01	8.224000e+01	2654	0	1
84	2	78	2	1	1	11	22	3	4	3	1	1	2	7.600000e-01	8.300000e+01	1356	0	2
84	2	79	2	1	2	53	2	3	4	3	1	1	2	4.000000e-01	8.340000e+01	2216	0	1
84	2	80	2	1	3	47	25	4	3	3	2	1	1	2.600000e-01	8.366000e+01	2968	1	2
84	2	81	2	2	1	30	51	5	4	5	1	1	1	5.200000e-01	8.418000e+01	1374	1	2
84	2	82	2	2	2	26	39	5	4	5	1	1	1	6.900000e-01	8.487000e+01	2206	1	1
84	2	83	2	2	3	29	11	2	5	3	0	0	0	0	8.487000e+01	4569	NaN	NaN
84	2	84	2	1	1	33	48	4	5	5	2	1	1	6.200000e-01	8.549000e+01	10892	1	NaN
84	2	1	3	1	1	19	48	5	2	5	1	1	2	4.600000e-01	8.595000e+01	3418	0	NaN
84	2	2	3	1	2	39	25	2	5	5	2	1	1	4.200000e-01	8.637000e+01	3240	1	2
84	2	3	3	1	3	13	19	2	4	2	1	1	2	2.000000e-02	8.639000e+01	1305	0	2
84	2	4	3	2	1	26	52	2	4	4	2	1	2	6.400000e-01	8.703000e+01	2768	0	2
84	2	5	3	2	2	6	42	3	4	3	1	1	1	4.500000e-01	8.748000e+01	2374	1	2
84	2	6	3	2	3	18	2	5	3	3	2	1	2	5.300000e-01	8.801000e+01	2351	0	2
84	2	7	3	2	4	49	38	5	3	3	2	1	2	3.300000e-01	8.834000e+01	3609	0	1
84	2	8	3	2	5	24	46	3	5	5	2	1	2	2.800000e-01	8.862000e+01	2351	0	1
84	2	9	3	1	1	3	21	5	4	5	1	1	2	6.700000e-01	8.929000e+01	2128	0	2
84	2	10	3	1	2	21	7	5	2	5	1	1	2	8.400000e-01	9.013000e+01	5175	0	1
84	2	11	3	1	3	23	53	5	3	3	2	1	1	7.500000e-01	9.088000e+01	3328	1	2
84	2	12	3	1	4	10	42	3	5	3	1	1	2	2.000000e-02	9.090000e+01	1102	0	2
84	2	13	3	1	5	5	31	2	4	2	1	1	2	9.900000e-01	9.189000e+01	1457	0	1
84	2	14	3	1	6	10	3	2	5	2	1	1	2	3.200000e-01	9.221000e+01	1025	0	1
84	2	15	3	2	1	15	16	2	4	2	1	1	1	3.400000e-01	9.255000e+01	6682	1	1
84	2	16	3	2	2	25	18	5	2	2	2	1	2	6.500000e-01	9.320000e+01	2324	0	2
84	2	17	3	2	3	29	45	2	3	3	2	1	2	1.230000e+00	9.443000e+01	3761	0	1
84	2	18	3	1	1	12	5	3	4	3	1	1	2	8.300000e-01	9.526000e+01	1873	0	2
84	2	19	3	1	2	34	31	4	3	4	1	1	2	1.420000e+00	9.668000e+01	7461	0	1
84	2	20	3	1	3	42	20	3	5	3	1	1	2	7.400000e-01	9.742000e+01	5030	0	1
84	2	21	3	1	4	9	52	5	4	5	1	1	2	1.380000e+00	9.880000e+01	9066	0	1
84	2	22	3	2	1	18	9	4	5	4	1	1	1	4.600000e-01	9.926000e+01	3112	1	1
84	2	23	3	2	2	22	14	2	5	2	1	1	1	3.700000e-01	9.963000e+01	2256	1	1
84	2	24	3	2	3	54	21	2	4	2	1	1	1	4.800000e-01	1.001100e+02	2417	1	1
84	2	25	3	2	4	53	49	3	5	3	1	1	1	6.400000e-01	1.007500e+02	1369	1	1
84	2	26	3	2	5	15	34	4	2	4	1	1	1	3.700000e-01	1.011200e+02	2542	1	1
84	2	27	3	2	6	15	34	4	3	4	1	1	1	5.700000e-01	1.016900e+02	1672	1	1
84	2	28	3	1	1	9	16	5	4	5	1	1	2	2.200000e-01	1.019100e+02	3768	0	1
84	2	29	3	1	2	40	8	4	3	4	1	1	2	7.600000e-01	1.026700e+02	3337	0	1
84	2	30	3	2	1	9	38	4	2	4	1	1	1	3.700000e-01	1.030400e+02	3433	1	1
84	2	31	3	2	2	36	10	4	2	4	1	1	1	5.100000e-01	1.035500e+02	3505	1	1
84	2	32	3	2	3	4	18	5	4	5	1	1	1	2.600000e-01	1.038100e+02	3321	1	1
84	2	33	3	2	4	28	23	5	3	5	1	1	1	4.400000e-01	1.042500e+02	4456	1	1
84	2	34	3	1	1	21	1	4	3	4	1	1	2	7.200000e-01	1.049700e+02	2560	0	1
84	2	35	3	1	2	21	14	4	2	4	1	1	2	3.500000e-01	1.053200e+02	2243	0	1
84	2	36	3	1	3	26	43	3	2	2	2	1	1	6.500000e-01	1.059700e+02	4663	1	2
84	2	37	3	1	4	7	20	2	3	2	1	1	2	2.000000e-01	1.061700e+02	10111	0	2
84	2	38	3	1	5	12	8	2	5	5	2	1	1	2.300000e-01	1.064000e+02	10777	1	2
84	2	39	3	2	1	19	16	2	3	2	1	1	1	3.500000e-01	1.067500e+02	5825	1	2
84	2	40	3	2	2	13	44	3	4	4	2	1	2	1	1.077500e+02	7551	0	2
84	2	41	3	1	1	32	52	4	5	4	1	1	2	4.500000e-01	1.082000e+02	3120	0	2
84	2	42	3	2	1	52	18	5	3	5	1	1	1	5.400000e-01	1.087400e+02	11230	1	1
84	2	43	3	1	1	38	31	2	4	2	1	1	2	9.400000e-01	1.096800e+02	4266	0	1
84	2	44	3	1	2	15	16	4	2	4	1	1	2	2.000000e-01	1.098800e+02	3074	0	1
84	2	45	3	1	3	31	22	4	3	4	1	1	2	1.700000e-01	1.100500e+02	4768	0	1
84	2	46	3	1	4	43	20	5	4	5	1	1	2	2.000000e-02	1.100700e+02	9312	0	1
84	2	47	3	1	5	51	18	2	5	2	1	1	2	4.100000e-01	1.104800e+02	4017	0	1
84	2	48	3	2	1	10	6	2	5	2	1	1	1	6.800000e-01	1.111600e+02	1081	1	1
84	2	49	3	2	2	50	43	4	2	4	1	1	1	5.000000e-01	1.116600e+02	2498	1	1
84	2	50	3	1	1	45	17	3	2	2	2	1	1	6.400000e-01	1.123000e+02	2570	1	2
84	2	51	3	1	2	16	45	3	4	3	1	1	2	1.700000e-01	1.124700e+02	5321	0	2
84	2	52	3	1	3	54	14	2	3	2	1	1	2	5.000000e-01	1.129700e+02	3762	0	1
84	2	53	3	1	4	6	52	2	3	3	2	1	1	4.100000e-01	1.133800e+02	8407	1	2
84	2	54	3	2	1	3	13	3	4	4	2	1	2	7.800000e-01	1.141600e+02	1960	0	1
84	2	55	3	2	2	11	39	3	2	2	2	1	2	3.800000e-01	1.145400e+02	1629	0	1
84	2	56	3	2	3	43	11	2	3	3	2	1	2	7.300000e-01	1.152700e+02	1798	0	1
84	2	57	3	1	1	39	9	4	3	3	2	1	1	5.800000e-01	1.158500e+02	3256	1	1
84	2	58	3	1	2	31	18	4	5	4	1	1	2	4.600000e-01	1.163100e+02	3558	0	2
84	2	59	3	1	3	54	33	3	5	3	1	1	2	9.200000e-01	1.172300e+02	1017	0	1
84	2	60	3	1	4	28	45	2	3	2	1	1	2	1.590000e+00	1.188200e+02	3463	0	1
84	2	61	3	1	5	34	45	4	5	5	2	1	1	5.600000e-01	1.193800e+02	1824	1	2
84	2	62	3	1	6	26	50	3	2	2	2	1	1	5.000000e-01	1.198800e+02	993	1	1
84	2	63	3	2	1	31	51	3	2	2	2	1	2	9.300000e-01	1.208100e+02	2935	0	1
84	2	64	3	1	1	43	13	3	4	3	1	1	2	5.300000e-01	1.213400e+02	2616	0	2
84	2	65	3	1	2	36	47	4	5	5	2	1	1	3.700000e-01	1.217100e+02	4481	1	2
84	2	66	3	1	3	20	17	4	5	4	1	1	2	7.300000e-01	1.224400e+02	4167	0	2
84	2	67	3	2	1	26	39	4	2	2	2	1	2	5.000000e-01	1.229400e+02	1472	0	2
84	2	68	3	2	2	35	46	3	2	2	2	1	2	3.700000e-01	1.233100e+02	5690	0	1
84	2	69	3	2	3	39	28	5	3	3	2	1	2	1.100000e+00	1.244100e+02	2478	0	1
84	2	70	3	2	4	36	43	2	5	5	2	1	2	1.380000e+00	1.257900e+02	2745	0	1
84	2	71	3	2	5	17	36	5	4	5	1	1	1	4.400000e-01	1.262300e+02	1991	1	2
84	2	72	3	1	1	1	4	3	2	2	2	1	1	5.100000e-01	1.267400e+02	3824	1	2
84	2	73	3	1	2	36	53	5	4	5	1	1	2	1.200000e-01	1.268600e+02	5305	0	2
84	2	74	3	2	1	19	20	5	2	5	1	1	1	5.800000e-01	1.274400e+02	1624	1	1
84	2	75	3	2	2	46	3	5	2	5	1	1	1	2.200000e-01	1.276600e+02	2793	1	1
84	2	76	3	2	3	14	18	4	5	4	1	1	1	6.200000e-01	1.282800e+02	4305	1	1
84	2	77	3	2	4	48	8	2	4	2	1	1	1	5.300000e-01	1.288100e+02	3841	1	1
84	2	78	3	2	5	33	30	5	2	5	1	1	1	5.300000e-01	1.293400e+02	2339	1	1
84	2	79	3	2	6	37	12	5	3	5	1	1	1	6.400000e-01	1.299800e+02	2128	1	1
84	2	80	3	1	1	11	28	3	5	5	2	1	1	4.700000e-01	1.304500e+02	3880	1	2
84	2	81	3	2	1	18	25	5	2	2	2	1	2	4.400000e-01	1.308900e+02	1654	0	1
84	2	82	3	2	2	2	48	3	5	5	2	1	2	1.700000e-01	1.310600e+02	1871	0	1
84	2	83	3	2	3	52	48	4	3	3	2	1	2	6.300000e-01	1.316900e+02	5662	0	1
84	2	84	3	2	4	27	36	3	4	4	2	1	2	2.400000e-01	1.319300e+02	1969	0	1
