LEDIS1	Code = 40	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
40	2	46	1	2	1	33	43	4	2	4	1	1	1	5.600000e-01	2.405000e+01	12351	1	1
40	2	47	1	2	2	15	22	2	3	2	1	1	1	5.300000e-01	2.458000e+01	4174	1	1
40	2	48	1	2	3	51	18	4	2	4	1	1	1	3.900000e-01	2.497000e+01	4372	1	1
40	2	49	1	2	4	15	22	4	3	4	1	1	1	2.400000e-01	2.521000e+01	3251	1	1
40	2	50	1	2	5	4	7	2	4	2	1	1	1	4.900000e-01	2.570000e+01	3254	1	1
40	2	51	1	1	1	21	1	4	5	4	1	1	2	2.000000e-02	2.572000e+01	2682	0	1
40	2	52	1	1	2	18	2	2	5	5	2	1	1	5.700000e-01	2.629000e+01	5636	1	2
40	2	53	1	2	1	30	28	3	4	3	1	1	1	5.600000e-01	2.685000e+01	2448	1	2
40	2	54	1	2	2	38	26	2	4	2	1	1	1	7.000000e-01	2.755000e+01	2099	1	1
40	2	55	1	2	3	12	38	5	3	3	2	1	2	7.800000e-01	2.833000e+01	6276	0	2
40	2	56	1	2	4	21	15	5	2	5	1	1	1	4.200000e-01	2.875000e+01	2319	1	2
40	2	57	1	2	5	45	10	2	5	2	1	1	1	5.400000e-01	2.929000e+01	4031	1	1
40	2	58	1	2	6	22	19	3	2	3	1	1	1	3.800000e-01	2.967000e+01	1779	1	1
40	2	59	1	1	1	10	24	5	4	5	1	1	2	4.900000e-01	3.016000e+01	5130	0	1
40	2	60	1	2	1	46	15	2	3	3	2	1	2	4.800000e-01	3.064000e+01	8250	0	2
40	2	61	1	1	1	27	30	5	4	4	2	1	1	5.000000e-01	3.114000e+01	2813	1	1
40	2	62	1	1	2	34	10	2	4	4	2	1	1	4.600000e-01	3.160000e+01	2122	1	1
40	2	63	1	1	3	48	40	4	2	4	1	1	2	1.020000e+00	3.262000e+01	4922	0	2
40	2	64	1	1	4	4	40	4	5	5	2	1	1	2.800000e-01	3.290000e+01	3707	1	2
40	2	65	1	1	5	7	47	3	5	5	2	1	1	5.500000e-01	3.345000e+01	4508	1	1
40	2	66	1	2	1	29	46	5	2	2	2	1	2	9.200000e-01	3.437000e+01	7565	0	1
40	2	67	1	2	2	10	12	3	4	3	1	1	1	5.900000e-01	3.496000e+01	4044	1	2
40	2	68	1	2	3	47	40	3	5	3	1	1	1	5.700000e-01	3.553000e+01	12600	1	1
40	2	69	1	2	4	37	21	3	2	2	2	1	2	5.200000e-01	3.605000e+01	8941	0	2
40	2	70	1	1	1	52	17	5	4	4	2	1	1	5.800000e-01	3.663000e+01	6173	1	1
40	2	71	1	1	2	19	35	5	3	3	2	1	1	5.700000e-01	3.720000e+01	5212	1	1
40	2	72	1	1	3	1	46	4	5	5	2	1	1	4.700000e-01	3.767000e+01	1946	1	1
40	2	73	1	1	4	36	13	3	2	3	1	1	2	3.200000e-01	3.799000e+01	6898	0	2
40	2	74	1	1	5	43	47	5	3	5	1	1	2	3.600000e-01	3.835000e+01	6594	0	1
40	2	75	1	1	6	9	32	5	2	2	2	1	1	3.300000e-01	3.868000e+01	14329	1	2
40	2	76	1	2	1	9	41	3	2	3	1	1	1	4.700000e-01	3.915000e+01	6081	1	2
40	2	77	1	2	2	51	33	2	3	2	1	1	1	5.100000e-01	3.966000e+01	5771	1	1
40	2	78	1	2	3	24	44	4	2	4	1	1	1	5.400000e-01	4.020000e+01	5274	1	1
40	2	79	1	1	1	31	29	5	4	4	2	1	1	6.700000e-01	4.087000e+01	8309	1	2
40	2	80	1	1	2	28	40	5	4	4	2	1	1	4.600000e-01	4.133000e+01	2782	1	1
40	2	81	1	1	3	42	18	5	3	5	1	1	2	7.900000e-01	4.212000e+01	2300	0	2
40	2	82	1	1	4	42	43	2	5	2	1	1	2	8.800000e-01	4.300000e+01	7725	0	1
40	2	83	1	2	1	44	12	2	4	2	1	1	1	6.100000e-01	4.361000e+01	5437	1	1
40	2	84	1	2	2	48	50	3	5	5	2	1	2	3.000000e-02	4.364000e+01	9225	0	2
40	2	1	2	2	1	13	28	2	4	2	1	1	1	5.200000e-01	4.416000e+01	1846	1	NaN
40	2	2	2	2	2	23	49	2	5	2	1	1	1	5.300000e-01	4.469000e+01	4017	1	1
40	2	3	2	2	3	32	19	3	4	3	1	1	1	3.800000e-01	4.507000e+01	3869	1	1
40	2	4	2	2	4	6	52	5	2	2	2	1	2	1.500000e-01	4.522000e+01	6512	0	2
40	2	5	2	1	1	7	5	2	4	4	2	1	1	6.300000e-01	4.585000e+01	2953	1	1
40	2	6	2	1	2	25	46	2	3	2	1	1	2	4.400000e-01	4.629000e+01	5656	0	2
40	2	7	2	2	1	30	26	5	4	5	1	1	1	5.500000e-01	4.684000e+01	4164	1	1
40	2	8	2	2	2	50	38	5	3	3	2	1	2	5.400000e-01	4.738000e+01	20706	0	2
40	2	9	2	2	3	4	14	5	2	5	1	1	1	4.300000e-01	4.781000e+01	3972	1	2
40	2	10	2	2	4	23	29	4	5	4	1	1	1	4.300000e-01	4.824000e+01	3698	1	1
40	2	11	2	2	5	46	23	4	2	2	2	1	2	7.100000e-01	4.895000e+01	10524	0	2
40	2	12	2	2	6	27	32	3	2	2	2	1	2	5.000000e-02	49	3860	0	1
40	2	13	2	1	1	48	35	4	3	3	2	1	1	5.900000e-01	4.959000e+01	4775	1	1
40	2	14	2	1	2	7	43	4	3	3	2	1	1	5.700000e-01	5.016000e+01	1966	1	1
40	2	15	2	1	3	8	34	5	3	3	2	1	1	4.000000e-01	5.056000e+01	4380	1	1
40	2	16	2	1	4	31	36	4	3	3	2	1	1	4.700000e-01	5.103000e+01	4146	1	1
40	2	17	2	1	5	54	11	4	5	4	1	1	2	9.600000e-01	5.199000e+01	4866	0	2
40	2	18	2	1	6	27	9	3	2	3	1	1	2	2.600000e-01	5.225000e+01	4764	0	1
40	2	19	2	2	1	34	23	4	2	4	1	1	1	5.400000e-01	5.279000e+01	5042	1	1
40	2	20	2	1	1	43	32	3	2	2	2	1	1	5.300000e-01	5.332000e+01	4494	1	2
40	2	21	2	1	2	24	2	5	4	4	2	1	1	5.000000e-01	5.382000e+01	4488	1	1
40	2	22	2	1	3	50	48	5	3	3	2	1	1	3.800000e-01	5.420000e+01	14586	1	1
40	2	23	2	1	4	50	19	4	2	2	2	1	1	3.900000e-01	5.459000e+01	5304	1	1
40	2	24	2	1	5	45	4	4	3	3	2	1	1	4.600000e-01	5.505000e+01	5778	1	1
40	2	25	2	2	1	47	9	2	4	2	1	1	1	3.600000e-01	5.541000e+01	5080	1	2
40	2	26	2	2	2	39	21	3	5	3	1	1	1	3.800000e-01	5.579000e+01	6337	1	1
40	2	27	2	2	3	43	29	2	3	2	1	1	1	6.700000e-01	5.646000e+01	5169	1	1
40	2	28	2	2	4	18	48	3	5	3	1	1	1	5.100000e-01	5.697000e+01	9631	1	1
40	2	29	2	2	5	11	23	2	5	2	1	1	1	3.600000e-01	5.733000e+01	3315	1	1
40	2	30	2	1	1	24	43	4	5	4	1	1	2	4.800000e-01	5.781000e+01	13052	0	1
40	2	31	2	2	1	2	47	3	2	3	1	1	1	3.700000e-01	5.818000e+01	5623	1	1
40	2	32	2	2	2	54	22	4	5	4	1	1	1	3.400000e-01	5.852000e+01	2548	1	1
40	2	33	2	1	1	41	43	4	2	4	1	1	2	3.800000e-01	5.890000e+01	2931	0	1
40	2	34	2	1	2	44	3	4	2	4	1	1	2	9.500000e-01	5.985000e+01	5708	0	1
40	2	35	2	1	3	52	4	5	2	2	2	1	1	5.200000e-01	6.037000e+01	15309	1	2
40	2	36	2	2	1	10	52	3	2	3	1	1	1	5.800000e-01	6.095000e+01	2534	1	2
40	2	37	2	2	2	35	34	2	5	2	1	1	1	3.600000e-01	6.131000e+01	2670	1	1
40	2	38	2	2	3	8	34	2	5	2	1	1	1	4.500000e-01	6.176000e+01	3113	1	1
40	2	39	2	1	1	37	2	5	4	5	1	1	2	3.800000e-01	6.214000e+01	14001	0	1
40	2	40	2	1	2	26	53	4	3	4	1	1	2	9.400000e-01	6.308000e+01	4047	0	1
40	2	41	2	1	3	5	8	5	3	3	2	1	1	5.000000e-01	6.358000e+01	2474	1	2
40	2	42	2	1	4	31	6	3	4	4	2	1	1	4.200000e-01	6.400000e+01	3533	1	1
40	2	43	2	2	1	14	31	5	3	3	2	1	2	8.800000e-01	6.488000e+01	6845	0	1
40	2	44	2	1	1	36	6	2	4	4	2	1	1	5.300000e-01	6.541000e+01	6385	1	1
40	2	45	2	1	2	31	51	2	4	2	1	1	2	3.000000e-02	6.544000e+01	7798	0	2
40	2	46	2	1	3	40	11	4	2	2	2	1	1	6.600000e-01	6.610000e+01	7196	1	2
40	2	47	2	1	4	47	28	3	5	3	1	1	2	6.400000e-01	6.674000e+01	7706	0	2
40	2	48	2	1	5	48	35	3	2	3	1	1	2	1.200000e+00	6.794000e+01	7523	0	1
40	2	49	2	1	6	43	47	5	4	5	1	1	2	1.040000e+00	6.898000e+01	5971	0	1
40	2	50	2	2	1	34	16	3	4	3	1	1	1	4.200000e-01	6.940000e+01	4218	1	1
40	2	51	2	2	2	3	10	2	5	2	1	1	1	3.500000e-01	6.975000e+01	4295	1	1
40	2	52	2	2	3	47	4	3	5	3	1	1	1	4.900000e-01	7.024000e+01	1665	1	1
40	2	53	2	2	4	37	24	2	5	2	1	1	1	4.600000e-01	7.070000e+01	2747	1	1
40	2	54	2	2	5	28	14	5	3	5	1	1	1	4.000000e-01	7.110000e+01	4723	1	1
40	2	55	2	1	1	24	27	3	5	5	2	1	1	5.600000e-01	7.166000e+01	6539	1	2
40	2	56	2	1	2	41	49	5	2	5	1	1	2	1.200000e+00	7.286000e+01	10828	0	2
40	2	57	2	1	3	39	16	3	4	3	1	1	2	2.400000e-01	7.310000e+01	6464	0	1
40	2	58	2	1	4	22	29	5	3	3	2	1	1	4.000000e-01	7.350000e+01	6635	1	2
40	2	59	2	2	1	15	4	4	5	4	1	1	1	4.700000e-01	7.397000e+01	2094	1	2
40	2	60	2	2	2	35	11	2	5	2	1	1	1	5.800000e-01	7.455000e+01	3464	1	1
40	2	61	2	2	3	49	35	3	5	5	2	1	2	1.000000e-01	7.465000e+01	5932	0	2
40	2	62	2	2	4	39	28	5	4	5	1	1	1	3.600000e-01	7.501000e+01	4419	1	2
40	2	63	2	1	1	1	44	2	3	2	1	1	2	4.400000e-01	7.545000e+01	3504	0	1
40	2	64	2	1	2	43	51	3	4	4	2	1	1	4.900000e-01	7.594000e+01	12625	1	2
40	2	65	2	1	3	39	32	2	3	3	2	1	1	5.600000e-01	7.650000e+01	6374	1	1
40	2	66	2	2	1	37	35	5	2	5	1	1	1	4.300000e-01	7.693000e+01	2965	1	2
40	2	67	2	2	2	34	45	5	4	5	1	1	1	4.800000e-01	7.741000e+01	7803	1	1
40	2	68	2	2	3	34	49	4	3	4	1	1	1	4.500000e-01	7.786000e+01	3897	1	1
40	2	69	2	2	4	38	49	5	4	5	1	1	1	4.900000e-01	7.835000e+01	8393	1	1
40	2	70	2	2	5	9	2	5	2	5	1	1	1	6.800000e-01	7.903000e+01	2672	1	1
40	2	71	2	2	6	41	50	3	4	3	1	1	1	4.300000e-01	7.946000e+01	4690	1	1
40	2	72	2	1	1	23	2	3	4	3	1	1	2	7.200000e-01	8.018000e+01	4900	0	1
40	2	73	2	1	2	16	25	4	3	4	1	1	2	7.000000e-02	8.025000e+01	3950	0	1
40	2	74	2	1	3	26	20	4	2	4	1	1	2	5.200000e-01	8.077000e+01	5221	0	1
40	2	75	2	1	4	2	21	4	5	5	2	1	1	4.300000e-01	8.120000e+01	7249	1	2
40	2	76	2	1	5	37	52	2	3	3	2	1	1	5.600000e-01	8.176000e+01	5317	1	1
40	2	77	2	2	1	50	26	3	5	5	2	1	2	7.600000e-01	8.252000e+01	1342	0	1
40	2	78	2	2	2	14	52	4	5	5	2	1	2	4.000000e-01	8.292000e+01	1629	0	1
40	2	79	2	1	1	5	15	2	4	4	2	1	1	2.600000e-01	8.318000e+01	2001	1	1
40	2	80	2	2	1	15	39	2	3	3	2	1	2	5.600000e-01	8.374000e+01	2606	0	1
40	2	81	2	2	2	41	14	3	2	2	2	1	2	1.250000e+00	8.499000e+01	5916	0	1
40	2	82	2	2	3	14	35	2	4	4	2	1	2	9.800000e-01	8.597000e+01	2956	0	1
40	2	83	2	1	1	17	23	5	2	3	0	0	0	0	8.597000e+01	1332	NaN	NaN
40	2	84	2	1	2	42	16	2	3	3	2	1	1	3.100000e-01	8.628000e+01	4428	1	NaN
40	2	1	3	2	1	41	14	2	4	2	1	1	1	4.900000e-01	8.677000e+01	3375	1	NaN
40	2	2	3	2	2	38	12	2	3	2	1	1	1	4.200000e-01	8.719000e+01	4550	1	1
40	2	3	3	2	3	42	13	3	2	2	2	1	2	2.000000e-02	8.721000e+01	3885	0	2
40	2	4	3	2	4	26	29	5	4	5	1	1	1	3.500000e-01	8.756000e+01	3383	1	2
40	2	5	3	2	5	49	8	2	5	5	2	1	2	6.400000e-01	8.820000e+01	5149	0	2
40	2	6	3	1	1	12	45	4	2	2	2	1	1	4.500000e-01	8.865000e+01	1908	1	1
40	2	7	3	2	1	45	23	2	5	2	1	1	1	5.100000e-01	8.916000e+01	5629	1	2
40	2	8	3	2	2	51	17	5	3	5	1	1	1	4.600000e-01	8.962000e+01	4041	1	1
40	2	9	3	2	3	37	4	2	5	2	1	1	1	4.500000e-01	9.007000e+01	2093	1	1
40	2	10	3	1	1	44	37	3	5	3	1	1	2	6.700000e-01	9.074000e+01	3024	0	1
40	2	11	3	1	2	53	23	2	4	2	1	1	2	8.400000e-01	9.158000e+01	2476	0	1
40	2	12	3	1	3	48	39	5	2	2	2	1	1	7.500000e-01	9.233000e+01	13463	1	2
40	2	13	3	1	4	38	49	4	2	2	2	1	1	3.400000e-01	9.267000e+01	3297	1	1
40	2	14	3	2	1	14	34	2	3	2	1	1	1	3.800000e-01	9.305000e+01	4035	1	2
40	2	15	3	2	2	41	15	2	3	2	1	1	1	6.200000e-01	9.367000e+01	1671	1	1
40	2	16	3	2	3	33	39	2	5	2	1	1	1	4.500000e-01	9.412000e+01	7114	1	1
40	2	17	3	2	4	31	2	3	4	3	1	1	1	3.400000e-01	9.446000e+01	4210	1	1
40	2	18	3	1	1	9	23	4	2	2	2	1	1	5.400000e-01	9.500000e+01	6455	1	2
40	2	19	3	1	2	24	11	4	2	2	2	1	1	6.800000e-01	9.568000e+01	3739	1	1
40	2	20	3	1	3	52	28	3	4	4	2	1	1	5.800000e-01	9.626000e+01	7299	1	1
40	2	21	3	1	4	49	5	4	2	2	2	1	1	7.300000e-01	9.699000e+01	5748	1	1
40	2	22	3	1	5	47	32	2	5	2	1	1	2	7.400000e-01	9.773000e+01	3915	0	2
40	2	23	3	1	6	30	7	3	5	3	1	1	2	1.380000e+00	9.911000e+01	10508	0	1
40	2	24	3	2	1	15	45	5	4	5	1	1	1	4.600000e-01	9.957000e+01	2973	1	1
40	2	25	3	2	2	16	42	5	4	5	1	1	1	3.700000e-01	9.994000e+01	2500	1	1
40	2	26	3	2	3	10	51	3	4	3	1	1	1	4.800000e-01	1.004200e+02	4629	1	1
40	2	27	3	2	4	54	34	5	2	5	1	1	1	6.400000e-01	1.010600e+02	3498	1	1
40	2	28	3	2	5	9	51	3	2	3	1	1	1	3.700000e-01	1.014300e+02	3306	1	1
40	2	29	3	2	6	20	39	4	3	4	1	1	1	5.700000e-01	1.020000e+02	2212	1	1
40	2	30	3	1	1	12	27	4	3	4	1	1	2	2.200000e-01	1.022200e+02	6265	0	1
40	2	31	3	1	2	2	49	2	3	2	1	1	2	7.600000e-01	1.029800e+02	8260	0	1
40	2	32	3	1	3	9	10	4	3	4	1	1	2	5.400000e-01	1.035200e+02	1735	0	1
40	2	33	3	2	1	49	9	3	4	4	2	1	2	2.700000e-01	1.037900e+02	4143	0	2
40	2	34	3	2	2	30	13	3	2	3	1	1	1	5.500000e-01	1.043400e+02	2839	1	2
40	2	35	3	1	1	4	31	3	4	4	2	1	1	4.600000e-01	1.048000e+02	3363	1	2
40	2	36	3	1	2	32	28	3	2	3	1	1	2	1.080000e+00	1.058800e+02	5306	0	2
40	2	37	3	1	3	51	30	4	5	5	2	1	1	4.300000e-01	1.063100e+02	9411	1	2
40	2	38	3	1	4	53	40	5	2	2	2	1	1	2.300000e-01	1.065400e+02	2496	1	1
40	2	39	3	1	5	49	5	2	4	4	2	1	1	3.500000e-01	1.068900e+02	4970	1	1
40	2	40	3	2	1	51	52	3	2	2	2	1	2	1	1.078900e+02	5888	0	1
40	2	41	3	1	1	14	15	5	3	5	1	1	2	4.500000e-01	1.083400e+02	1738	0	2
40	2	42	3	1	2	16	26	4	5	4	1	1	2	6.800000e-01	1.090200e+02	2594	0	1
40	2	43	3	2	1	22	9	3	5	5	2	1	2	9.400000e-01	1.099600e+02	4320	0	2
40	2	44	3	2	2	27	10	5	2	2	2	1	2	2.000000e-01	1.101600e+02	2313	0	1
40	2	45	3	2	3	17	48	5	4	5	1	1	1	4.200000e-01	1.105800e+02	2666	1	2
40	2	46	3	2	4	44	35	3	5	3	1	1	1	3.800000e-01	1.109600e+02	1548	1	1
40	2	47	3	1	1	1	20	3	4	3	1	1	2	4.100000e-01	1.113700e+02	10540	0	1
40	2	48	3	1	2	30	14	5	2	5	1	1	2	1.220000e+00	1.125900e+02	4932	0	1
40	2	49	3	1	3	20	24	4	2	4	1	1	2	4.800000e-01	1.130700e+02	4452	0	1
40	2	50	3	1	4	7	42	4	3	4	1	1	2	1.080000e+00	1.141500e+02	1727	0	1
40	2	51	3	1	5	12	21	2	3	2	1	1	2	1.700000e-01	1.143200e+02	5056	0	1
40	2	52	3	1	6	49	7	4	5	4	1	1	2	5.000000e-01	1.148200e+02	6155	0	1
40	2	53	3	2	1	38	13	4	5	4	1	1	1	4.100000e-01	1.152300e+02	2650	1	1
40	2	54	3	2	2	37	19	2	4	2	1	1	1	5.700000e-01	1.158000e+02	2990	1	1
40	2	55	3	2	3	35	15	2	5	2	1	1	1	4.700000e-01	1.162700e+02	3028	1	1
40	2	56	3	2	4	48	53	3	4	3	1	1	1	5.600000e-01	1.168300e+02	5152	1	1
40	2	57	3	2	5	50	37	2	4	2	1	1	1	5.800000e-01	1.174100e+02	3399	1	1
40	2	58	3	2	6	48	24	5	2	2	2	1	2	4.600000e-01	1.178700e+02	5292	0	2
40	2	59	3	1	1	24	5	2	4	4	2	1	1	6.000000e-01	1.184700e+02	2526	1	1
40	2	60	3	2	1	15	53	5	3	5	1	1	1	7.700000e-01	1.192400e+02	3567	1	2
40	2	61	3	2	2	17	42	3	5	3	1	1	1	5.600000e-01	1.198000e+02	2622	1	1
40	2	62	3	2	3	21	33	2	3	2	1	1	1	5.000000e-01	1.203000e+02	2122	1	1
40	2	63	3	1	1	9	4	5	3	3	2	1	1	6.100000e-01	1.209100e+02	2891	1	2
40	2	64	3	1	2	48	28	4	5	4	1	1	2	5.300000e-01	1.214400e+02	6085	0	2
40	2	65	3	1	3	41	20	5	2	2	2	1	1	3.700000e-01	1.218100e+02	9095	1	2
40	2	66	3	1	4	16	49	4	5	4	1	1	2	7.300000e-01	1.225400e+02	6041	0	2
40	2	67	3	2	1	51	39	4	5	5	2	1	2	5.000000e-01	1.230400e+02	5069	0	2
40	2	68	3	1	1	52	27	2	5	5	2	1	1	4.700000e-01	1.235100e+02	6056	1	1
40	2	69	3	1	2	34	35	5	4	4	2	1	1	6.500000e-01	1.241600e+02	3698	1	1
40	2	70	3	2	1	45	7	5	4	5	1	1	1	7.200000e-01	1.248800e+02	2875	1	2
40	2	71	3	2	2	30	14	5	3	5	1	1	1	4.400000e-01	1.253200e+02	3806	1	1
40	2	72	3	1	1	53	12	4	3	3	2	1	1	5.100000e-01	1.258300e+02	4092	1	2
40	2	73	3	1	2	45	35	3	5	3	1	1	2	1.200000e-01	1.259500e+02	3205	0	2
40	2	74	3	1	3	49	31	3	2	3	1	1	2	8.200000e-01	1.267700e+02	3683	0	1
40	2	75	3	1	4	39	26	3	2	3	1	1	2	9.700000e-01	1.277400e+02	3181	0	1
40	2	76	3	1	5	31	45	4	3	4	1	1	2	6.000000e-01	1.283400e+02	3482	0	1
40	2	77	3	2	1	6	48	5	3	5	1	1	1	5.300000e-01	1.288700e+02	2988	1	1
40	2	78	3	2	2	28	41	2	3	2	1	1	1	6.400000e-01	1.295100e+02	3210	1	1
40	2	79	3	2	3	42	22	5	3	5	1	1	1	4.700000e-01	1.299800e+02	1647	1	1
40	2	80	3	2	4	23	44	5	4	5	1	1	1	4.800000e-01	1.304600e+02	835	1	1
40	2	81	3	2	5	42	43	4	2	4	1	1	1	3.500000e-01	1.308100e+02	2831	1	1
40	2	82	3	1	1	50	15	2	4	2	1	1	2	1.700000e-01	1.309800e+02	4155	0	1
40	2	83	3	1	2	52	1	4	3	3	2	1	1	5.300000e-01	1.315100e+02	5538	1	2
40	2	84	3	1	3	44	29	3	5	5	2	1	1	4.400000e-01	1.319500e+02	3650	1	1
