LEDIS1	Code = 89	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
89	1	9	4	1	5	25	2	3	5	5	2	1	2	5.600000e-01	1.515600e+02	1285	1	1
89	1	10	4	1	6	12	37	4	3	3	2	1	2	4.300000e-01	1.519900e+02	2128	1	1
89	1	11	4	2	1	1	20	4	5	3	0	0	0	0	1.519900e+02	4240	NaN	NaN
89	1	12	4	2	2	37	5	4	2	2	2	1	1	3.600000e-01	1.523500e+02	2840	0	NaN
89	1	13	4	1	1	11	10	2	5	5	2	1	2	1.060000e+00	1.534100e+02	1516	1	1
89	1	14	4	1	2	26	30	5	3	3	2	1	2	4.900000e-01	1.539000e+02	2540	1	1
89	1	15	4	2	1	43	14	2	5	5	2	1	1	5.600000e-01	1.544600e+02	3549	0	1
89	1	16	4	2	2	30	35	2	5	2	1	1	2	1.600000e-01	1.546200e+02	635	1	2
89	1	17	4	2	3	30	18	4	5	4	1	1	2	1.900000e-01	1.548100e+02	3175	1	1
89	1	18	4	1	1	2	51	3	4	4	2	1	2	6.500000e-01	1.554600e+02	2518	1	2
89	1	19	4	1	2	10	27	3	4	4	2	1	2	5.500000e-01	1.560100e+02	2703	1	1
89	1	20	4	1	3	49	26	5	4	4	2	1	2	1.370000e+00	1.573800e+02	1176	1	1
89	1	21	4	1	4	51	34	4	5	5	2	1	2	3.700000e-01	1.577500e+02	3215	1	1
89	1	22	4	1	5	12	10	2	4	2	1	1	1	7.600000e-01	1.585100e+02	875	0	2
89	1	23	4	2	1	48	33	4	3	4	1	1	2	1.210000e+00	1.597200e+02	7375	1	1
89	1	24	4	2	2	40	9	4	3	4	1	1	2	2.300000e-01	1.599500e+02	2445	1	1
89	1	25	4	2	3	20	33	2	5	5	2	1	1	4.800000e-01	1.604300e+02	1913	0	2
89	1	26	4	2	4	31	14	2	4	2	1	1	2	5.000000e-01	1.609300e+02	3865	1	2
89	1	27	4	2	5	20	34	5	2	2	2	1	1	6.000000e-01	1.615300e+02	2860	0	2
89	1	28	4	1	1	35	20	5	3	3	2	1	2	1.600000e-01	1.616900e+02	896	1	1
89	1	29	4	1	2	53	27	3	2	3	1	1	1	4.100000e-01	1.621000e+02	1034	0	2
89	1	30	4	1	3	8	25	2	3	2	1	1	1	4.800000e-01	1.625800e+02	725	0	1
89	1	31	4	1	4	39	47	5	3	3	2	1	2	4.900000e-01	1.630700e+02	3046	1	2
89	1	32	4	2	1	1	38	2	3	3	2	1	1	5.300000e-01	1.636000e+02	3425	0	1
89	1	33	4	2	2	16	48	3	2	3	1	1	2	1	1.646000e+02	3062	1	2
89	1	34	4	2	3	23	37	5	4	5	1	1	2	7.900000e-01	1.653900e+02	3258	1	1
89	1	35	4	2	4	51	37	3	2	3	1	1	2	8.300000e-01	1.662200e+02	1645	1	1
89	1	36	4	2	5	5	47	2	4	2	1	1	2	8.800000e-01	1.671000e+02	1329	1	1
89	1	37	4	2	6	36	30	5	2	2	2	1	1	5.700000e-01	1.676700e+02	1257	0	2
89	1	38	4	1	1	20	17	2	3	2	1	1	1	6.500000e-01	1.683200e+02	693	0	2
89	1	39	4	1	2	30	53	5	4	4	2	1	2	6.500000e-01	1.689700e+02	1743	1	2
89	1	40	4	1	3	35	48	2	3	3	2	1	2	1.800000e-01	1.691500e+02	4670	1	1
89	1	41	4	2	1	9	10	5	3	5	1	1	2	4.300000e-01	1.695800e+02	3537	1	2
89	1	42	4	1	1	28	18	5	3	3	2	1	2	7.200000e-01	1.703000e+02	1601	1	2
89	1	43	4	2	1	14	21	4	5	4	1	1	2	5.600000e-01	1.708600e+02	1679	1	2
89	1	44	4	2	2	3	4	4	2	2	2	1	1	4.300000e-01	1.712900e+02	2049	0	2
89	1	45	4	2	3	17	37	2	5	5	2	1	1	4.200000e-01	1.717100e+02	2852	0	1
89	1	46	4	2	4	41	4	4	2	4	1	1	2	4.800000e-01	1.721900e+02	1695	1	2
89	1	47	4	1	1	49	31	3	4	3	1	1	1	5.400000e-01	1.727300e+02	4713	0	1
89	1	48	4	1	2	10	29	5	4	4	2	1	2	3.400000e-01	1.730700e+02	1666	1	2
89	1	49	4	1	3	33	18	4	3	3	2	1	2	2.600000e-01	1.733300e+02	893	1	1
89	1	50	4	1	4	35	49	2	3	3	2	1	2	4.800000e-01	1.738100e+02	2983	1	1
89	1	51	4	1	5	5	45	2	4	4	2	1	2	4.200000e-01	1.742300e+02	1716	1	1
89	1	52	4	2	1	36	32	3	4	3	1	1	2	5.000000e-02	1.742800e+02	813	1	2
89	1	53	4	2	2	28	54	2	5	5	2	1	1	6.500000e-01	1.749300e+02	946	0	2
89	1	54	4	2	3	47	7	2	3	2	1	1	2	7.100000e-01	1.756400e+02	3937	1	2
89	1	55	4	1	1	1	43	4	5	5	2	1	2	1.100000e+00	1.767400e+02	4857	1	2
89	1	56	4	2	1	2	4	4	5	4	1	1	2	2.700000e-01	1.770100e+02	4005	1	2
89	1	57	4	1	1	54	6	2	4	4	2	1	2	8.800000e-01	1.778900e+02	1354	1	2
89	1	58	4	1	2	34	17	4	3	3	2	1	2	5.200000e-01	1.784100e+02	2689	1	1
89	1	59	4	1	3	9	19	5	3	3	2	1	2	1.400000e-01	1.785500e+02	2171	1	1
89	1	60	4	1	4	11	36	3	5	5	2	1	2	4.600000e-01	1.790100e+02	1858	1	1
89	1	61	4	1	5	6	8	3	4	4	2	1	2	1.010000e+00	1.800200e+02	853	1	1
89	1	62	4	1	6	2	43	3	5	5	2	1	2	4.000000e-02	1.800600e+02	889	1	1
89	1	63	4	2	1	8	43	4	2	2	2	1	1	4.200000e-01	1.804800e+02	2067	0	1
89	1	64	4	2	2	21	42	4	5	4	1	1	2	1.130000e+00	1.816100e+02	3389	1	2
89	1	65	4	2	3	35	2	2	3	3	2	1	1	3.900000e-01	1.820000e+02	2299	0	2
89	1	66	4	2	4	7	44	5	4	5	1	1	2	3.100000e-01	1.823100e+02	3012	1	2
89	1	67	4	2	5	27	18	3	5	5	2	1	1	4.400000e-01	1.827500e+02	1546	0	2
89	1	68	4	2	6	29	51	3	5	3	1	1	2	1.260000e+00	1.840100e+02	2690	1	2
89	1	69	4	1	1	22	26	5	2	2	2	1	2	5.400000e-01	1.845500e+02	1555	1	2
89	1	70	4	1	2	2	38	3	5	5	2	1	2	1.320000e+00	1.858700e+02	1483	1	1
89	1	71	4	1	3	33	3	4	2	2	2	1	2	1.410000e+00	1.872800e+02	3380	1	1
89	1	72	4	1	4	52	48	2	5	2	1	1	1	6.900000e-01	1.879700e+02	2706	0	2
89	1	73	4	2	1	36	29	5	4	5	1	1	2	4.000000e-01	1.883700e+02	2660	1	1
89	1	74	4	2	2	38	53	5	4	5	1	1	2	4.100000e-01	1.887800e+02	1255	1	1
89	1	75	4	2	3	20	3	4	3	4	1	1	2	6.400000e-01	1.894200e+02	1586	1	1
89	1	76	4	2	4	9	38	3	2	3	1	1	2	2.300000e-01	1.896500e+02	1385	1	1
89	1	77	4	2	5	3	54	3	2	3	1	1	2	4.000000e-02	1.896900e+02	991	1	1
89	1	78	4	1	1	2	23	5	2	2	2	1	2	2.900000e-01	1.899800e+02	4780	1	2
89	1	79	4	1	2	24	15	5	2	2	2	1	2	1.010000e+00	1.909900e+02	1858	1	1
89	1	80	4	1	3	36	13	2	4	4	2	1	2	1.620000e+00	1.926100e+02	1837	1	1
89	1	81	4	2	1	51	7	2	4	2	1	1	2	6.100000e-01	1.932200e+02	2586	1	2
89	1	82	4	2	2	52	35	3	4	3	1	1	2	3.700000e-01	1.935900e+02	2824	1	1
89	1	83	4	1	1	32	52	5	3	3	2	1	2	8.300000e-01	1.944200e+02	2052	1	2
89	1	84	4	1	2	39	50	4	3	3	2	1	2	2.700000e-01	1.946900e+02	10128	1	1
