LEDIS1	Code = 31	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
31	1	9	4	1	1	45	18	5	4	4	2	1	2	9.800000e-01	1.592100e+02	3236	1	2
31	1	10	4	1	2	51	6	2	4	2	1	1	1	5.900000e-01	1.598000e+02	3888	0	2
31	1	11	4	1	3	52	35	4	5	4	1	1	1	4.000000e-01	1.602000e+02	3402	0	1
31	1	12	4	1	4	28	31	4	5	5	2	1	2	2.200000e-01	1.604200e+02	2935	1	2
31	1	13	4	2	1	10	18	5	4	5	1	1	2	5.300000e-01	1.609500e+02	1800	1	2
31	1	14	4	1	1	44	46	2	3	2	1	1	1	5.000000e-01	1.614500e+02	1877	0	1
31	1	15	4	1	2	5	30	3	5	5	2	1	2	4.600000e-01	1.619100e+02	1056	1	2
31	1	16	4	2	1	13	40	3	4	3	1	1	2	1.300000e+00	1.632100e+02	1202	1	2
31	1	17	4	2	2	27	20	2	5	2	1	1	2	2.800000e-01	1.634900e+02	2728	1	1
31	1	18	4	2	3	39	28	3	2	3	1	1	2	5.400000e-01	1.640300e+02	1711	1	1
31	1	19	4	2	4	8	28	5	3	5	1	1	2	6.400000e-01	1.646700e+02	1441	1	1
31	1	20	4	1	1	28	8	3	5	3	1	1	1	6.100000e-01	1.652800e+02	2996	0	1
31	1	21	4	1	2	35	22	3	4	4	2	1	2	7.400000e-01	1.660200e+02	2594	1	2
31	1	22	4	1	3	47	43	4	5	5	2	1	2	6.200000e-01	1.666400e+02	1599	1	1
31	1	23	4	1	4	43	30	5	3	3	2	1	2	9.600000e-01	1.676000e+02	3565	1	1
31	1	24	4	1	5	48	53	2	3	3	2	1	2	1.250000e+00	1.688500e+02	764	1	1
31	1	25	4	2	1	10	54	4	2	4	1	1	2	4.600000e-01	1.693100e+02	2178	1	2
31	1	26	4	2	2	18	53	4	2	2	2	1	1	5.100000e-01	1.698200e+02	1097	0	2
31	1	27	4	2	3	46	16	2	5	5	2	1	1	4.000000e-01	1.702200e+02	1194	0	1
31	1	28	4	1	1	2	4	2	4	4	2	1	2	2.300000e-01	1.704500e+02	3511	1	1
31	1	29	4	2	1	43	45	2	3	2	1	1	2	4.900000e-01	1.709400e+02	3145	1	2
31	1	30	4	2	2	43	18	5	4	5	1	1	2	8.500000e-01	1.717900e+02	3312	1	1
31	1	31	4	1	1	44	46	3	4	4	2	1	2	5.300000e-01	1.723200e+02	4138	1	2
31	1	32	4	1	2	8	15	5	3	3	2	1	2	5.700000e-01	1.728900e+02	2185	1	1
31	1	33	4	1	3	44	21	3	4	4	2	1	2	1.250000e+00	1.741400e+02	1135	1	1
31	1	34	4	1	4	37	29	2	4	4	2	1	2	1.300000e-01	1.742700e+02	1719	1	1
31	1	35	4	1	5	4	13	5	2	5	1	1	1	6.800000e-01	1.749500e+02	1407	0	2
31	1	36	4	1	6	33	48	3	5	5	2	1	2	1	1.759500e+02	5005	1	2
31	1	37	4	2	1	39	53	3	5	3	1	1	2	4.200000e-01	1.763700e+02	5186	1	2
31	1	38	4	2	2	29	28	3	2	2	2	1	1	5.400000e-01	1.769100e+02	4792	0	2
31	1	39	4	2	3	28	48	4	2	4	1	1	2	1.170000e+00	1.780800e+02	2013	1	2
31	1	40	4	2	4	47	32	4	5	4	1	1	2	6.500000e-01	1.787300e+02	4457	1	1
31	1	41	4	2	5	53	32	2	3	2	1	1	2	7.200000e-01	1.794500e+02	5141	1	1
31	1	42	4	2	6	31	11	5	2	2	2	1	1	5.500000e-01	180	829	0	2
31	1	43	4	1	1	15	7	2	4	2	1	1	1	4.900000e-01	1.804900e+02	1529	0	2
31	1	44	4	1	2	15	4	4	2	4	1	1	1	6.500000e-01	1.811400e+02	1729	0	1
31	1	45	4	2	1	47	30	3	4	3	1	1	2	9.600000e-01	1.821000e+02	4385	1	1
31	1	46	4	1	1	11	16	4	3	4	1	1	1	7.000000e-01	1.828000e+02	919	0	1
31	1	47	4	2	1	3	26	2	3	2	1	1	2	3.100000e-01	1.831100e+02	2032	1	1
31	1	48	4	2	2	13	9	3	4	4	2	1	1	5.700000e-01	1.836800e+02	1059	0	2
31	1	49	4	2	3	15	7	2	3	3	2	1	1	5.900000e-01	1.842700e+02	1143	0	1
31	1	50	4	2	4	11	50	5	2	2	2	1	1	5.300000e-01	1.848000e+02	1183	0	1
31	1	51	4	1	1	25	42	4	3	3	2	1	2	1.120000e+00	1.859200e+02	2789	1	1
31	1	52	4	1	2	41	21	2	5	5	2	1	2	8.000000e-01	1.867200e+02	2299	1	1
31	1	53	4	1	3	32	34	5	4	4	2	1	2	2.900000e-01	1.870100e+02	3004	1	1
31	1	54	4	2	1	27	17	3	2	2	2	1	1	4.100000e-01	1.874200e+02	1193	0	1
31	1	55	4	2	2	53	19	4	2	2	2	1	1	5.400000e-01	1.879600e+02	1815	0	1
31	1	56	4	1	1	12	35	3	5	5	2	1	2	2.600000e-01	1.882200e+02	2996	1	1
31	1	57	4	1	2	22	10	2	5	5	2	1	2	1.900000e-01	1.884100e+02	817	1	1
31	1	58	4	1	3	25	30	4	5	5	2	1	2	1.180000e+00	1.895900e+02	1262	1	1
31	1	59	4	1	4	9	30	4	5	5	2	1	2	3.400000e-01	1.899300e+02	2089	1	1
31	1	60	4	2	1	45	36	2	4	4	2	1	1	8.200000e-01	1.907500e+02	1651	0	1
31	1	61	4	2	2	3	20	5	4	4	2	1	1	3.100000e-01	1.910600e+02	1215	0	1
31	1	62	4	2	3	15	32	2	3	3	2	1	1	4.400000e-01	1.915000e+02	1147	0	1
31	1	63	4	2	4	41	9	4	5	5	2	1	1	5.600000e-01	1.920600e+02	1123	0	1
31	1	64	4	2	5	21	54	4	2	2	2	1	1	6.800000e-01	1.927400e+02	1747	0	1
31	1	65	4	1	1	3	35	3	2	2	2	1	2	2.900000e-01	1.930300e+02	2155	1	1
31	1	66	4	1	2	22	36	5	4	4	2	1	2	2.700000e-01	1.933000e+02	1970	1	1
31	1	67	4	1	3	50	36	4	3	3	2	1	2	1.080000e+00	1.943800e+02	6673	1	1
31	1	68	4	1	4	2	52	4	2	2	2	1	2	5.200000e-01	1.949000e+02	1227	1	1
31	1	69	4	1	5	43	36	3	4	4	2	1	2	8.500000e-01	1.957500e+02	2200	1	1
31	1	70	4	1	6	21	48	5	2	2	2	1	2	1.080000e+00	1.968300e+02	709	1	1
31	1	71	4	2	1	33	52	3	2	2	2	1	1	5.400000e-01	1.973700e+02	2742	0	1
31	1	72	4	2	2	20	37	3	5	5	2	1	1	6.300000e-01	1.980000e+02	4791	0	1
31	1	73	4	2	3	41	3	2	5	2	1	1	2	8.600000e-01	1.988600e+02	2516	1	2
31	1	74	4	1	1	47	15	2	4	4	2	1	2	2.600000e-01	1.991200e+02	3309	1	2
31	1	75	4	1	2	43	22	5	4	4	2	1	2	7.600000e-01	1.998800e+02	2590	1	1
31	1	76	4	1	3	47	39	3	2	2	2	1	2	1.400000e-01	2.000200e+02	2356	1	1
31	1	77	4	1	4	47	44	5	2	2	2	1	2	1.900000e-01	2.002100e+02	3123	1	1
31	1	78	4	1	5	12	5	5	2	2	2	1	2	4.500000e-01	2.006600e+02	1291	1	1
31	1	79	4	2	1	33	24	2	4	2	1	1	2	6.400000e-01	2.013000e+02	3389	1	2
31	1	80	4	2	2	32	24	5	3	5	1	1	2	2.200000e-01	2.015200e+02	3666	1	1
31	1	81	4	2	3	40	31	4	3	4	1	1	2	1.230000e+00	2.027500e+02	2309	1	1
31	1	82	4	2	4	9	13	5	3	5	1	1	2	3.100000e-01	2.030600e+02	1495	1	1
31	1	83	4	2	5	50	21	2	5	2	1	1	2	1.170000e+00	2.042300e+02	2992	1	1
31	1	84	4	2	6	28	40	4	3	4	1	1	2	9.300000e-01	2.051600e+02	1702	1	1
