LEDIS1	Code = 65	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
65	1	33	2	2	5	49	27	5	4	4	2	1	1	5.100000e-01	5.964000e+01	1609	0	1
65	1	34	2	1	1	7	23	5	2	5	1	1	1	3.600000e-01	6.000000e+01	2086	0	2
65	1	35	2	1	2	1	26	4	3	3	2	1	2	4.800000e-01	6.048000e+01	4312	1	2
65	1	36	2	2	1	15	32	2	5	5	2	1	1	3.700000e-01	6.085000e+01	2985	0	1
65	1	37	2	2	2	5	43	4	5	5	2	1	1	3.400000e-01	6.119000e+01	3935	0	1
65	1	38	2	1	1	47	38	3	5	4	0	0	0	0	6.119000e+01	9423	NaN	NaN
65	1	39	2	1	2	29	35	5	4	5	1	1	1	4.700000e-01	6.166000e+01	3207	0	NaN
65	1	40	2	1	3	37	10	2	4	2	1	1	1	6.100000e-01	6.227000e+01	5557	0	1
65	1	41	2	1	4	38	27	2	4	4	2	1	2	5.600000e-01	6.283000e+01	7900	1	2
65	1	42	2	2	1	12	15	4	3	4	1	1	2	8.100000e-01	6.364000e+01	1813	1	2
65	1	43	2	1	1	2	54	4	3	4	1	1	1	3.600000e-01	6.400000e+01	2002	0	1
65	1	44	2	1	2	42	19	4	2	4	1	1	1	4.500000e-01	6.445000e+01	1831	0	1
65	1	45	2	1	3	4	5	5	3	3	2	1	2	3.800000e-01	6.483000e+01	7115	1	2
65	1	46	2	1	4	13	6	3	2	3	1	1	1	3.600000e-01	6.519000e+01	2348	0	2
65	1	47	2	1	5	3	52	2	5	2	1	1	1	3.400000e-01	6.553000e+01	6188	0	1
65	1	48	2	2	1	15	43	3	2	3	1	1	2	9.400000e-01	6.647000e+01	8050	1	1
65	1	49	2	2	2	36	1	4	3	3	2	1	1	5.000000e-01	6.697000e+01	2709	0	2
65	1	50	2	2	3	52	16	3	5	5	2	1	1	4.200000e-01	6.739000e+01	5990	0	1
65	1	51	2	1	1	26	7	4	5	5	2	1	2	8.800000e-01	6.827000e+01	1132	1	1
65	1	52	2	1	2	4	29	5	2	5	1	1	1	5.300000e-01	6.880000e+01	7628	0	2
65	1	53	2	1	3	9	51	2	5	2	1	1	1	3.800000e-01	6.918000e+01	1153	0	1
65	1	54	2	2	1	28	13	2	4	2	1	1	2	1.130000e+00	7.031000e+01	2008	1	1
65	1	55	2	2	2	35	54	4	2	2	2	1	1	5.300000e-01	7.084000e+01	4181	0	2
65	1	56	2	2	3	39	21	5	2	2	2	1	1	6.700000e-01	7.151000e+01	2107	0	1
65	1	57	2	2	4	2	32	4	2	2	2	1	1	6.300000e-01	7.214000e+01	3677	0	1
65	1	58	2	2	5	12	52	4	3	3	2	1	1	4.200000e-01	7.256000e+01	12167	0	1
65	1	59	2	1	1	20	29	5	3	3	2	1	2	4.700000e-01	7.303000e+01	4126	1	1
65	1	60	2	1	2	50	15	5	4	4	2	1	2	3.400000e-01	7.337000e+01	5479	1	1
65	1	61	2	2	1	43	28	3	2	2	2	1	1	4.000000e-01	7.377000e+01	1442	0	1
65	1	62	2	2	2	16	7	2	5	5	2	1	1	5.600000e-01	7.433000e+01	2478	0	1
65	1	63	2	2	3	41	18	4	2	2	2	1	1	6.800000e-01	7.501000e+01	3104	0	1
65	1	64	2	2	4	14	20	3	2	2	2	1	1	4.400000e-01	7.545000e+01	4210	0	1
65	1	65	2	1	1	18	37	2	5	2	1	1	1	4.000000e-01	7.585000e+01	1030	0	2
65	1	66	2	2	1	17	4	3	5	5	2	1	1	4.700000e-01	7.632000e+01	1442	0	2
65	1	67	2	1	1	39	42	4	5	5	2	1	2	8.100000e-01	7.713000e+01	5991	1	1
65	1	68	2	1	2	50	29	5	2	5	1	1	1	4.000000e-01	7.753000e+01	2548	0	2
65	1	69	2	1	3	40	32	3	2	3	1	1	1	3.600000e-01	7.789000e+01	4428	0	1
65	1	70	2	1	4	3	5	5	4	5	1	1	1	4.900000e-01	7.838000e+01	2112	0	1
65	1	71	2	2	1	1	35	5	4	5	1	1	2	4.700000e-01	7.885000e+01	5345	1	1
65	1	72	2	2	2	6	41	2	5	5	2	1	1	5.600000e-01	7.941000e+01	3401	0	2
65	1	73	2	1	1	3	37	4	3	4	1	1	1	4.300000e-01	7.984000e+01	2079	0	2
65	1	74	2	1	2	16	14	4	5	4	1	1	1	4.800000e-01	8.032000e+01	2721	0	1
65	1	75	2	1	3	4	33	5	3	5	1	1	1	4.500000e-01	8.077000e+01	2938	0	1
65	1	76	2	1	4	19	21	2	3	2	1	1	1	4.900000e-01	8.126000e+01	2546	0	1
65	1	77	2	1	5	22	41	5	3	3	2	1	2	1.220000e+00	8.248000e+01	4745	1	2
65	1	78	2	1	6	50	52	5	3	3	2	1	2	2.100000e-01	8.269000e+01	4049	1	1
65	1	79	2	2	1	39	48	2	3	3	2	1	1	3.400000e-01	8.303000e+01	1612	0	1
65	1	80	2	2	2	15	51	3	4	3	1	1	2	7.200000e-01	8.375000e+01	4890	1	2
65	1	81	2	2	3	5	45	2	4	2	1	1	2	7.000000e-02	8.382000e+01	2564	1	1
65	1	82	2	2	4	2	25	3	2	2	2	1	1	5.000000e-01	8.432000e+01	2242	0	2
65	1	83	2	2	5	42	25	2	5	5	2	1	1	4.300000e-01	8.475000e+01	2246	0	1
65	1	84	2	2	6	44	48	3	2	2	2	1	1	5.600000e-01	8.531000e+01	1658	0	1
65	1	1	3	2	1	38	46	5	4	5	1	1	2	7.600000e-01	8.607000e+01	3605	1	NaN
65	1	2	3	1	1	1	19	3	4	5	0	0	0	0	8.607000e+01	4715	NaN	NaN
65	1	3	3	1	2	44	31	2	5	2	1	1	1	4.800000e-01	8.655000e+01	2823	0	NaN
65	1	4	3	1	3	35	28	3	5	3	1	1	1	2.600000e-01	8.681000e+01	3932	0	1
65	1	5	3	1	4	13	15	5	4	5	1	1	1	5.200000e-01	8.733000e+01	2716	0	1
65	1	6	3	1	5	26	8	5	4	5	1	1	1	6.900000e-01	8.802000e+01	1852	0	1
65	1	7	3	2	1	54	14	4	2	2	2	1	1	6.200000e-01	8.864000e+01	3240	0	2
65	1	8	3	2	2	26	2	3	2	2	2	1	1	3.100000e-01	8.895000e+01	1268	0	1
65	1	9	3	2	3	7	4	5	2	2	2	1	1	4.900000e-01	8.944000e+01	974	0	1
65	1	10	3	2	4	49	18	4	3	3	2	1	1	4.200000e-01	8.986000e+01	1421	0	1
65	1	11	3	2	5	26	13	3	2	5	0	0	0	0	8.986000e+01	2322	NaN	NaN
65	1	12	3	1	1	54	23	5	4	4	2	1	2	2.000000e-02	8.988000e+01	2519	1	NaN
65	1	13	3	1	2	40	31	5	2	2	2	1	2	6.400000e-01	9.052000e+01	3760	1	1
65	1	14	3	1	3	10	43	4	3	3	2	1	2	3.000000e-01	9.082000e+01	3335	1	1
65	1	15	3	1	4	15	8	3	5	5	2	1	2	5.300000e-01	9.135000e+01	3631	1	1
65	1	16	3	2	1	17	8	5	2	2	2	1	1	4.600000e-01	9.181000e+01	1043	0	1
65	1	17	3	2	2	21	2	3	5	5	2	1	1	4.500000e-01	9.226000e+01	3095	0	1
65	1	18	3	2	3	52	31	5	4	4	2	1	1	5.400000e-01	9.280000e+01	5033	0	1
65	1	19	3	2	4	42	47	3	4	3	1	1	2	8.400000e-01	9.364000e+01	3381	1	2
65	1	20	3	1	1	31	27	2	5	2	1	1	1	7.500000e-01	9.439000e+01	2298	0	1
65	1	21	3	2	1	24	4	2	3	3	2	1	1	3.400000e-01	9.473000e+01	5388	0	2
65	1	22	3	2	2	7	24	4	5	4	1	1	2	2.000000e-02	9.475000e+01	6810	1	2
65	1	23	3	2	3	44	20	5	3	3	2	1	1	6.200000e-01	9.537000e+01	1991	0	2
65	1	24	3	2	4	7	27	3	5	3	1	1	2	3.200000e-01	9.569000e+01	5606	1	2
65	1	25	3	2	5	50	15	2	3	3	2	1	1	3.400000e-01	9.603000e+01	3947	0	2
65	1	26	3	2	6	12	17	3	2	2	2	1	1	5.400000e-01	9.657000e+01	6875	0	1
65	1	27	3	1	1	46	25	4	2	2	2	1	2	1.230000e+00	9.780000e+01	4821	1	1
65	1	28	3	1	2	6	32	2	4	2	1	1	1	5.800000e-01	9.838000e+01	4833	0	2
65	1	29	3	1	3	16	12	4	5	4	1	1	1	7.300000e-01	9.911000e+01	6278	0	1
65	1	30	3	1	4	21	41	2	5	2	1	1	1	5.600000e-01	9.967000e+01	3456	0	1
65	1	31	3	1	5	28	52	3	2	3	1	1	1	7.200000e-01	1.003900e+02	2756	0	1
65	1	32	3	1	6	46	51	5	2	2	2	1	2	3.400000e-01	1.007300e+02	3363	1	2
65	1	33	3	2	1	33	3	5	3	3	2	1	1	3.700000e-01	1.011000e+02	2393	0	1
65	1	34	3	2	2	20	31	3	2	2	2	1	1	4.800000e-01	1.015800e+02	5751	0	1
65	1	35	3	1	1	1	4	5	4	4	2	1	2	1.060000e+00	1.026400e+02	3174	1	1
65	1	36	3	1	2	15	12	2	3	3	2	1	2	8.000000e-01	1.034400e+02	2741	1	1
65	1	37	3	1	3	40	37	5	2	5	1	1	1	4.300000e-01	1.038700e+02	3878	0	2
65	1	38	3	2	1	41	3	5	2	2	2	1	1	5.600000e-01	1.044300e+02	3264	0	2
65	1	39	3	2	2	37	51	4	5	4	1	1	2	5.400000e-01	1.049700e+02	3899	1	2
65	1	40	3	2	3	45	8	3	4	4	2	1	1	2.600000e-01	1.052300e+02	1668	0	2
65	1	41	3	1	1	2	48	4	2	2	2	1	2	2.700000e-01	1.055000e+02	1935	1	1
65	1	42	3	1	2	21	1	3	5	3	1	1	1	5.500000e-01	1.060500e+02	3079	0	2
65	1	43	3	2	1	35	54	5	3	3	2	1	1	4.600000e-01	1.065100e+02	7617	0	2
65	1	44	3	2	2	26	18	3	5	3	1	1	2	1.080000e+00	1.075900e+02	4510	1	2
65	1	45	3	2	3	20	8	3	4	3	1	1	2	2.000000e-01	1.077900e+02	3111	1	1
65	1	46	3	1	1	39	9	4	5	4	1	1	1	2.300000e-01	1.080200e+02	17225	0	1
65	1	47	3	1	2	11	45	2	5	5	2	1	2	1	1.090200e+02	2421	1	2
65	1	48	3	1	3	6	23	3	4	4	2	1	2	4.500000e-01	1.094700e+02	1786	1	1
65	1	49	3	1	4	4	45	2	4	4	2	1	2	6.800000e-01	1.101500e+02	1976	1	1
65	1	50	3	2	1	41	14	5	4	4	2	1	1	6.100000e-01	1.107600e+02	1135	0	1
65	1	51	3	2	2	33	29	2	4	4	2	1	1	2.500000e-01	1.110100e+02	1246	0	1
65	1	52	3	2	3	15	11	4	5	5	2	1	1	4.200000e-01	1.114300e+02	1106	0	1
65	1	53	3	2	4	25	2	2	5	2	1	1	2	1.700000e-01	1.116000e+02	6115	1	2
65	1	54	3	2	5	46	43	4	5	4	1	1	2	2.000000e-02	1.116200e+02	8356	1	1
65	1	55	3	1	1	42	43	4	3	4	1	1	1	4.800000e-01	1.121000e+02	2491	0	1
65	1	56	3	1	2	48	54	5	3	5	1	1	1	6.800000e-01	1.127800e+02	2157	0	1
65	1	57	3	1	3	54	2	5	3	5	1	1	1	5.000000e-01	1.132800e+02	1837	0	1
65	1	58	3	2	1	4	29	2	4	4	2	1	1	6.400000e-01	1.139200e+02	1776	0	2
65	1	59	3	2	2	30	43	2	4	2	1	1	2	1.700000e-01	1.140900e+02	2655	1	2
65	1	60	3	1	1	49	38	4	3	3	2	1	2	5.000000e-01	1.145900e+02	2122	1	2
65	1	61	3	2	1	15	17	4	3	4	1	1	2	1.300000e-01	1.147200e+02	4555	1	2
65	1	62	3	2	2	13	17	4	3	3	2	1	1	5.700000e-01	1.152900e+02	3323	0	2
65	1	63	3	2	3	19	33	4	2	2	2	1	1	4.700000e-01	1.157600e+02	3171	0	1
65	1	64	3	2	4	36	41	2	5	5	2	1	1	5.600000e-01	1.163200e+02	2842	0	1
65	1	65	3	2	5	3	52	3	4	3	1	1	2	8.100000e-01	1.171300e+02	2270	1	2
65	1	66	3	2	6	2	32	2	4	4	2	1	1	4.900000e-01	1.176200e+02	4952	0	2
65	1	67	3	1	1	2	36	3	2	2	2	1	2	9.200000e-01	1.185400e+02	4176	1	1
65	1	68	3	1	2	7	15	2	4	2	1	1	1	7.700000e-01	1.193100e+02	1535	0	2
65	1	69	3	1	3	10	17	4	5	4	1	1	1	5.600000e-01	1.198700e+02	1231	0	1
65	1	70	3	1	4	2	33	5	3	5	1	1	1	5.000000e-01	1.203700e+02	1635	0	1
65	1	71	3	1	5	30	46	2	3	3	2	1	2	9.300000e-01	1.213000e+02	3446	1	2
65	1	72	3	1	6	34	16	4	2	2	2	1	2	5.300000e-01	1.218300e+02	2234	1	1
65	1	73	3	2	1	14	9	4	2	2	2	1	1	3.700000e-01	1.222000e+02	1190	0	1
65	1	74	3	1	1	26	12	2	3	2	1	1	1	5.600000e-01	1.227600e+02	1356	0	2
65	1	75	3	1	2	47	49	2	3	2	1	1	1	5.000000e-01	1.232600e+02	1091	0	1
65	1	76	3	1	3	18	21	5	3	3	2	1	2	3.700000e-01	1.236300e+02	3749	1	2
65	1	77	3	1	4	47	26	2	5	5	2	1	2	1.100000e+00	1.247300e+02	1188	1	1
65	1	78	3	1	5	32	25	3	4	4	2	1	2	1.380000e+00	1.261100e+02	3482	1	1
65	1	79	3	2	1	8	2	4	2	2	2	1	1	4.400000e-01	1.265500e+02	3860	0	1
65	1	80	3	2	2	30	12	4	3	4	1	1	2	5.500000e-01	1.271000e+02	4424	1	2
65	1	81	3	2	3	28	9	5	2	4	0	0	0	0	1.271000e+02	1356	NaN	NaN
65	1	82	3	2	4	37	53	2	3	2	1	1	2	1.200000e-01	1.272200e+02	3839	1	NaN
65	1	83	3	1	1	34	54	3	2	2	2	1	2	8.200000e-01	1.280400e+02	5219	1	2
65	1	84	3	1	2	9	24	3	5	3	1	1	1	2.200000e-01	1.282600e+02	2464	0	2
