LEDIS1	Code = 45	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
45	1	14	1	1	2	22	32	2	3	3	2	1	2	5.500000e-01	8.030000e+00	1505	1	1
45	1	15	1	1	3	21	22	3	4	3	1	1	1	6.300000e-01	8.660000e+00	2833	0	2
45	1	16	1	1	4	42	9	2	4	2	1	1	1	5.100000e-01	9.170000e+00	2248	0	1
45	1	17	1	1	5	3	10	3	4	3	1	1	1	4.900000e-01	9.660000e+00	2419	0	1
45	1	18	1	2	1	3	20	5	3	5	1	1	2	1.100000e-01	9.770000e+00	1539	1	1
45	1	19	1	2	2	48	1	3	5	5	2	1	1	5.300000e-01	1.030000e+01	993	0	2
45	1	20	1	2	3	35	45	3	4	3	1	1	2	8.400000e-01	1.114000e+01	1554	1	2
45	1	21	1	1	1	7	11	2	5	5	2	1	2	1.270000e+00	1.241000e+01	3680	1	2
45	1	22	1	2	1	36	6	3	2	2	2	1	1	4.200000e-01	1.283000e+01	2785	0	1
45	1	23	1	2	2	46	18	5	4	4	2	1	1	6.000000e-01	1.343000e+01	6705	0	1
45	1	24	1	2	3	33	45	5	2	5	1	1	2	1.090000e+00	1.452000e+01	3408	1	2
45	1	25	1	2	4	51	47	2	4	4	2	1	1	3.100000e-01	1.483000e+01	5251	0	2
45	1	26	1	1	1	48	13	5	3	3	2	1	2	7.700000e-01	1.560000e+01	1057	1	1
45	1	27	1	1	2	42	48	5	4	5	1	1	1	4.500000e-01	1.605000e+01	4307	0	2
45	1	28	1	1	3	45	36	4	2	4	1	1	1	5.800000e-01	1.663000e+01	4668	0	1
45	1	29	1	1	4	54	29	4	2	4	1	1	1	6.000000e-01	1.723000e+01	1290	0	1
45	1	30	1	2	1	29	11	3	5	3	1	1	2	8.400000e-01	1.807000e+01	1319	1	1
45	1	31	1	1	1	48	16	5	3	5	1	1	1	6.500000e-01	1.872000e+01	1892	0	1
45	1	32	1	1	2	13	14	5	2	2	2	1	2	8.200000e-01	1.954000e+01	5424	1	2
45	1	33	1	1	3	53	34	3	2	4	0	0	0	0	1.954000e+01	874	NaN	NaN
45	1	34	1	1	4	39	50	3	2	3	1	1	1	6.400000e-01	2.018000e+01	4034	0	NaN
45	1	35	1	1	5	26	6	2	4	4	2	1	2	4.900000e-01	2.067000e+01	3649	1	2
45	1	36	1	1	6	17	7	4	3	4	1	1	1	4.800000e-01	2.115000e+01	3057	0	2
45	1	37	1	2	1	46	21	4	3	4	1	1	2	6.200000e-01	2.177000e+01	2966	1	1
45	1	38	1	2	2	29	39	4	3	4	1	1	2	0	2.177000e+01	2195	1	1
45	1	39	1	2	3	7	16	4	5	4	1	1	2	1.170000e+00	2.294000e+01	1731	1	1
45	1	40	1	2	4	37	48	5	4	5	1	1	2	1.200000e-01	2.306000e+01	3009	1	1
45	1	41	1	2	5	27	37	4	2	4	1	1	2	7.500000e-01	2.381000e+01	2323	1	1
45	1	42	1	2	6	33	34	4	2	4	1	1	2	6.000000e-01	2.441000e+01	1137	1	1
45	1	43	1	1	1	43	28	3	4	3	1	1	1	3.900000e-01	2.480000e+01	6356	0	1
45	1	44	1	1	2	35	27	3	4	3	1	1	1	2.400000e-01	2.504000e+01	1554	0	1
45	1	45	1	1	3	39	30	2	3	3	2	1	2	4.700000e-01	2.551000e+01	1235	1	2
45	1	46	1	1	4	32	26	5	3	5	1	1	1	3.800000e-01	2.589000e+01	1337	0	2
45	1	47	1	1	5	29	52	5	2	5	1	1	1	5.700000e-01	2.646000e+01	1792	0	1
45	1	48	1	1	6	8	25	4	2	4	1	1	1	5.600000e-01	2.702000e+01	2578	0	1
45	1	49	1	2	1	12	26	4	5	4	1	1	2	1.300000e+00	2.832000e+01	753	1	1
45	1	50	1	2	2	51	37	2	5	3	0	0	0	0	2.832000e+01	1219	NaN	NaN
45	1	51	1	2	3	43	1	3	5	3	1	1	2	7.800000e-01	2.910000e+01	2687	1	NaN
45	1	52	1	2	4	22	20	2	5	2	1	1	2	2.000000e-01	2.930000e+01	2594	1	1
45	1	53	1	2	5	18	42	2	4	2	1	1	2	6.800000e-01	2.998000e+01	1794	1	1
45	1	54	1	1	1	37	32	5	2	5	1	1	1	3.800000e-01	3.036000e+01	4548	0	1
45	1	55	1	1	2	53	41	3	5	3	1	1	1	5.000000e-01	3.086000e+01	1219	0	1
45	1	56	1	1	3	25	9	2	3	2	1	1	1	4.900000e-01	3.135000e+01	1618	0	1
45	1	57	1	1	4	54	36	5	3	5	1	1	1	5.000000e-01	3.185000e+01	3732	0	1
45	1	58	1	1	5	8	33	4	5	4	1	1	1	4.600000e-01	3.231000e+01	1987	0	1
45	1	59	1	2	1	52	23	2	5	2	1	1	2	1.020000e+00	3.333000e+01	818	1	1
45	1	60	1	2	2	12	20	3	2	3	1	1	2	7.000000e-01	3.403000e+01	950	1	1
45	1	61	1	2	3	10	30	5	4	5	1	1	2	9.200000e-01	3.495000e+01	1328	1	1
45	1	62	1	2	4	6	13	5	2	5	1	1	2	8.400000e-01	3.579000e+01	1620	1	1
45	1	63	1	1	1	51	25	5	2	5	1	1	1	5.700000e-01	3.636000e+01	4690	0	1
45	1	64	1	2	1	35	17	4	2	4	1	1	2	5.200000e-01	3.688000e+01	3185	1	1
45	1	65	1	1	1	13	6	2	3	2	1	1	1	5.800000e-01	3.746000e+01	938	0	1
45	1	66	1	1	2	48	5	5	4	5	1	1	1	5.700000e-01	3.803000e+01	2995	0	1
45	1	67	1	1	3	54	52	4	5	4	1	1	1	4.700000e-01	3.850000e+01	804	0	1
45	1	68	1	2	1	46	15	5	3	5	1	1	2	3.200000e-01	3.882000e+01	2447	1	1
45	1	69	1	2	2	50	19	4	5	4	1	1	2	3.600000e-01	3.918000e+01	2708	1	1
45	1	70	1	1	1	2	17	3	5	3	1	1	1	3.300000e-01	3.951000e+01	4177	0	1
45	1	71	1	1	2	24	8	4	2	4	1	1	1	4.700000e-01	3.998000e+01	3666	0	1
45	1	72	1	1	3	3	16	5	3	5	1	1	1	5.100000e-01	4.049000e+01	1409	0	1
45	1	73	1	1	4	22	45	3	4	3	1	1	1	5.400000e-01	4.103000e+01	2927	0	1
45	1	74	1	2	1	52	19	2	5	2	1	1	2	1.180000e+00	4.221000e+01	1188	1	1
45	1	75	1	2	2	24	20	2	4	2	1	1	2	3.300000e-01	4.254000e+01	2531	1	1
45	1	76	1	2	3	39	22	2	3	2	1	1	2	7.900000e-01	4.333000e+01	1923	1	1
45	1	77	1	1	1	23	47	2	5	2	1	1	1	5.900000e-01	4.392000e+01	2191	0	1
45	1	78	1	1	2	35	26	3	2	3	1	1	1	6.100000e-01	4.453000e+01	1890	0	1
45	1	79	1	2	1	36	12	3	2	3	1	1	2	3.000000e-02	4.456000e+01	1514	1	1
45	1	80	1	2	2	32	48	3	4	3	1	1	2	6.000000e-01	4.516000e+01	3411	1	1
45	1	81	1	2	3	39	53	2	5	2	1	1	2	6.100000e-01	4.577000e+01	1603	1	1
45	1	82	1	2	4	15	34	4	3	4	1	1	2	3.000000e-02	4.580000e+01	1476	1	1
45	1	83	1	2	5	6	17	4	5	4	1	1	2	1.500000e-01	4.595000e+01	1873	1	1
45	1	84	1	2	6	31	22	3	2	3	1	1	2	1.010000e+00	4.696000e+01	898	1	1
45	1	1	2	1	1	26	53	2	5	2	1	1	1	4.800000e-01	4.744000e+01	3219	0	NaN
45	1	2	2	1	2	20	53	4	5	4	1	1	1	5.500000e-01	4.799000e+01	2355	0	1
45	1	3	2	1	3	32	26	2	5	2	1	1	1	5.100000e-01	4.850000e+01	1010	0	1
45	1	4	2	1	4	9	27	5	2	5	1	1	1	4.300000e-01	4.893000e+01	1939	0	1
45	1	5	2	1	5	43	6	4	2	4	1	1	1	4.300000e-01	4.936000e+01	2240	0	1
45	1	6	2	2	1	49	24	5	2	5	1	1	2	7.100000e-01	5.007000e+01	2402	1	1
45	1	7	2	2	2	29	24	3	5	3	1	1	2	5.000000e-02	5.012000e+01	1218	1	1
45	1	8	2	2	3	48	26	5	3	5	1	1	2	8.700000e-01	5.099000e+01	1925	1	1
45	1	9	2	1	1	26	32	4	2	4	1	1	1	5.700000e-01	5.156000e+01	3555	0	1
45	1	10	2	1	2	5	21	3	2	3	1	1	1	4.000000e-01	5.196000e+01	2578	0	1
45	1	11	2	1	3	1	20	5	3	5	1	1	1	4.700000e-01	5.243000e+01	5699	0	1
45	1	12	2	1	4	31	37	2	3	2	1	1	1	3.600000e-01	5.279000e+01	1169	0	1
45	1	13	2	2	1	26	4	2	4	2	1	1	2	9.600000e-01	5.375000e+01	1631	1	1
45	1	14	2	2	2	23	38	4	3	4	1	1	2	2.600000e-01	5.401000e+01	3410	1	1
45	1	15	2	2	3	9	47	5	3	5	1	1	2	6.500000e-01	5.466000e+01	2627	1	1
45	1	16	2	2	4	15	36	3	4	3	1	1	2	6.100000e-01	5.527000e+01	1409	1	1
45	1	17	2	2	5	15	44	4	3	4	1	1	2	5.100000e-01	5.578000e+01	1267	1	1
45	1	18	2	2	6	40	34	3	5	3	1	1	2	3.000000e-02	5.581000e+01	2327	1	1
45	1	19	2	1	1	34	2	3	4	3	1	1	1	3.900000e-01	5.620000e+01	1585	0	1
45	1	20	2	1	2	35	48	2	5	2	1	1	1	4.600000e-01	5.666000e+01	1708	0	1
45	1	21	2	1	3	42	28	4	2	4	1	1	1	3.600000e-01	5.702000e+01	6167	0	1
45	1	22	2	2	1	26	7	3	5	3	1	1	2	0	5.702000e+01	2227	1	1
45	1	23	2	1	1	7	47	3	2	3	1	1	1	6.700000e-01	5.769000e+01	7028	0	1
45	1	24	2	1	2	54	19	2	4	2	1	1	1	5.100000e-01	5.820000e+01	786	0	1
45	1	25	2	2	1	45	29	5	2	2	2	1	1	3.600000e-01	5.856000e+01	1458	0	2
45	1	26	2	2	2	18	40	2	5	2	1	1	2	4.800000e-01	5.904000e+01	2691	1	2
45	1	27	2	2	3	15	22	2	3	2	1	1	2	3.800000e-01	5.942000e+01	1204	1	1
45	1	28	2	2	4	8	51	5	4	5	1	1	2	9.500000e-01	6.037000e+01	1412	1	1
45	1	29	2	1	1	30	32	4	5	4	1	1	1	5.200000e-01	6.089000e+01	674	0	1
45	1	30	2	2	1	3	21	4	3	4	1	1	2	8.100000e-01	6.170000e+01	1235	1	1
45	1	31	2	2	2	49	31	2	4	2	1	1	2	2.800000e-01	6.198000e+01	2530	1	1
45	1	32	2	1	1	10	14	2	3	2	1	1	1	4.700000e-01	6.245000e+01	3251	0	1
45	1	33	2	1	2	22	12	4	5	4	1	1	1	3.600000e-01	6.281000e+01	2467	0	1
45	1	34	2	1	3	2	46	3	5	3	1	1	1	3.400000e-01	6.315000e+01	3825	0	1
45	1	35	2	1	4	48	45	5	2	5	1	1	1	6.100000e-01	6.376000e+01	3156	0	1
45	1	36	2	1	5	33	54	4	3	4	1	1	1	5.000000e-01	6.426000e+01	5571	0	1
45	1	37	2	1	6	54	36	5	4	5	1	1	1	4.200000e-01	6.468000e+01	915	0	1
45	1	38	2	2	1	14	33	4	5	4	1	1	2	8.800000e-01	6.556000e+01	995	1	1
45	1	39	2	2	2	4	51	3	4	3	1	1	2	6.100000e-01	6.617000e+01	1937	1	1
45	1	40	2	2	3	36	2	3	2	3	1	1	2	3.000000e-02	6.620000e+01	4463	1	1
45	1	41	2	2	4	48	13	4	2	4	1	1	2	1.130000e+00	6.733000e+01	1811	1	1
45	1	42	2	2	5	48	10	5	3	5	1	1	2	6.400000e-01	6.797000e+01	4673	1	1
45	1	43	2	1	1	10	23	4	2	4	1	1	1	6.700000e-01	6.864000e+01	994	0	1
45	1	44	2	1	2	53	3	3	4	3	1	1	1	6.300000e-01	6.927000e+01	1186	0	1
45	1	45	2	1	3	47	1	3	4	3	1	1	1	4.200000e-01	6.969000e+01	3330	0	1
45	1	46	2	1	4	42	39	3	2	2	2	1	2	4.700000e-01	7.016000e+01	2754	1	2
45	1	47	2	1	5	44	20	4	3	3	2	1	2	3.400000e-01	7.050000e+01	3300	1	1
45	1	48	2	1	6	50	27	3	4	4	2	1	2	1.000000e-01	7.060000e+01	6962	1	1
45	1	49	2	2	1	3	34	5	4	4	2	1	1	5.600000e-01	7.116000e+01	2259	0	1
45	1	50	2	2	2	16	2	5	4	4	2	1	1	6.800000e-01	7.184000e+01	1650	0	1
45	1	51	2	2	3	39	30	2	3	3	2	1	1	4.400000e-01	7.228000e+01	842	0	1
45	1	52	2	2	4	4	32	5	2	2	2	1	1	4.000000e-01	7.268000e+01	1682	0	1
45	1	53	2	2	5	33	9	2	4	2	1	1	2	3.800000e-01	7.306000e+01	1704	1	2
45	1	54	2	2	6	39	32	2	3	3	2	1	1	5.800000e-01	7.364000e+01	1683	0	2
45	1	55	2	1	1	32	42	4	3	5	0	0	0	0	7.364000e+01	1251	NaN	NaN
45	1	56	2	1	2	5	44	2	4	2	1	1	1	4.000000e-01	7.404000e+01	3828	0	NaN
45	1	57	2	1	3	16	14	2	5	5	2	1	2	4.400000e-01	7.448000e+01	1457	1	2
45	1	58	2	1	4	17	19	4	2	4	1	1	1	4.900000e-01	7.497000e+01	2899	0	2
45	1	59	2	2	1	28	19	3	2	2	2	1	1	5.600000e-01	7.553000e+01	2593	0	2
45	1	60	2	2	2	17	14	3	2	2	2	1	1	4.300000e-01	7.596000e+01	1874	0	1
45	1	61	2	2	3	46	24	5	4	4	2	1	1	4.800000e-01	7.644000e+01	5460	0	1
45	1	62	2	2	4	9	51	4	5	4	1	1	2	3.000000e-01	7.674000e+01	5921	1	2
45	1	63	2	2	5	6	11	2	3	3	2	1	1	4.900000e-01	7.723000e+01	1505	0	2
45	1	64	2	1	1	6	33	3	4	4	2	1	2	1.220000e+00	7.845000e+01	2079	1	1
45	1	65	2	1	2	44	6	5	2	5	1	1	1	4.300000e-01	7.888000e+01	3251	0	2
45	1	66	2	1	3	30	10	5	3	5	1	1	1	3.400000e-01	7.922000e+01	1089	0	1
45	1	67	2	1	4	6	40	4	5	5	2	1	2	7.200000e-01	7.994000e+01	4547	1	2
45	1	68	2	1	5	40	11	2	5	2	1	1	1	3.900000e-01	8.033000e+01	3539	0	2
45	1	69	2	2	1	22	13	3	5	5	2	1	1	5.000000e-01	8.083000e+01	1217	0	2
45	1	70	2	1	1	27	12	2	5	2	1	1	1	4.300000e-01	8.126000e+01	4711	0	2
45	1	71	2	2	1	47	4	3	2	3	1	1	2	7.500000e-01	8.201000e+01	3937	1	1
45	1	72	2	2	2	40	34	4	3	4	1	1	2	7.600000e-01	8.277000e+01	2942	1	1
45	1	73	2	2	3	15	31	2	3	2	1	1	2	4.000000e-01	8.317000e+01	3396	1	1
45	1	74	2	1	1	21	22	5	3	5	1	1	1	2.600000e-01	8.343000e+01	3265	0	1
45	1	75	2	1	2	3	26	2	4	4	2	1	2	5.600000e-01	8.399000e+01	2227	1	2
45	1	76	2	2	1	46	3	5	2	5	1	1	2	1.250000e+00	8.524000e+01	2515	1	2
45	1	77	2	2	2	28	25	2	4	4	2	1	1	6.200000e-01	8.586000e+01	1293	0	2
45	1	78	2	1	1	38	25	4	2	2	2	1	2	4.600000e-01	8.632000e+01	1746	1	1
45	1	79	2	1	2	44	3	5	4	5	1	1	1	4.200000e-01	8.674000e+01	2659	0	2
45	1	80	2	1	3	9	19	5	4	5	1	1	1	3.800000e-01	8.712000e+01	821	0	1
45	1	81	2	2	1	51	20	3	5	5	2	1	1	3.500000e-01	8.747000e+01	2577	0	2
45	1	82	2	2	2	38	46	4	5	5	2	1	1	5.300000e-01	8.800000e+01	1298	0	1
45	1	83	2	2	3	12	11	5	3	3	2	1	1	4.500000e-01	8.845000e+01	7057	0	1
45	1	84	2	2	4	22	10	3	5	5	2	1	1	5.100000e-01	8.896000e+01	1909	0	1
45	1	1	3	2	1	42	34	3	4	3	1	1	2	3.300000e-01	8.929000e+01	3650	1	NaN
45	1	2	3	2	2	33	38	2	4	4	2	1	1	4.500000e-01	8.974000e+01	5218	0	2
45	1	3	3	1	1	27	5	4	2	2	2	1	2	6.700000e-01	9.041000e+01	3556	1	1
45	1	4	3	2	1	15	48	5	2	2	2	1	1	5.900000e-01	91	1939	0	1
45	1	5	3	2	2	11	9	4	5	5	2	1	1	7.500000e-01	9.175000e+01	1969	0	1
45	1	6	3	2	3	7	27	4	5	5	2	1	1	3.400000e-01	9.209000e+01	1054	0	1
45	1	7	3	2	4	24	42	3	4	4	2	1	1	3.800000e-01	9.247000e+01	3186	0	1
45	1	8	3	1	1	39	11	2	5	5	2	1	2	9.900000e-01	9.346000e+01	1107	1	1
45	1	9	3	1	2	11	1	2	3	2	1	1	1	4.500000e-01	9.391000e+01	1121	0	2
45	1	10	3	1	3	52	54	4	3	4	1	1	1	3.400000e-01	9.425000e+01	1074	0	1
45	1	11	3	1	4	4	6	5	3	3	2	1	2	6.500000e-01	9.490000e+01	4114	1	2
45	1	12	3	1	5	47	20	4	5	4	1	1	1	6.800000e-01	9.558000e+01	5152	0	2
45	1	13	3	2	1	48	12	4	5	5	2	1	1	5.800000e-01	9.616000e+01	4611	0	2
45	1	14	3	2	2	10	37	3	5	5	2	1	1	7.300000e-01	9.689000e+01	2918	0	1
45	1	15	3	2	3	45	54	3	2	2	2	1	1	5.600000e-01	9.745000e+01	1698	0	1
45	1	16	3	1	1	52	28	3	2	3	1	1	1	7.200000e-01	9.817000e+01	1008	0	2
45	1	17	3	1	2	12	54	3	2	2	2	1	2	3.400000e-01	9.851000e+01	1234	1	2
45	1	18	3	1	3	23	32	4	2	4	1	1	1	3.700000e-01	9.888000e+01	2385	0	2
45	1	19	3	1	4	11	45	5	3	5	1	1	1	4.800000e-01	9.936000e+01	1234	0	1
45	1	20	3	2	1	15	43	2	3	3	2	1	1	6.400000e-01	1.000000e+02	3087	0	2
45	1	21	3	2	2	45	53	2	5	5	2	1	1	3.700000e-01	1.003700e+02	673	0	1
45	1	22	3	2	3	51	7	3	2	3	1	1	2	8.000000e-01	1.011700e+02	1441	1	2
45	1	23	3	2	4	4	36	5	2	2	2	1	1	4.300000e-01	1.016000e+02	4771	0	2
45	1	24	3	2	5	28	29	2	4	4	2	1	1	5.600000e-01	1.021600e+02	5152	0	1
45	1	25	3	1	1	51	22	3	5	3	1	1	1	3.700000e-01	1.025300e+02	1361	0	2
45	1	26	3	1	2	43	27	5	4	4	2	1	2	5.400000e-01	1.030700e+02	1361	1	2
45	1	27	3	1	3	20	4	4	3	3	2	1	2	2.700000e-01	1.033400e+02	4163	1	1
45	1	28	3	1	4	7	14	5	2	2	2	1	2	7.200000e-01	1.040600e+02	1666	1	1
45	1	29	3	1	5	45	17	4	3	3	2	1	2	3.500000e-01	1.044100e+02	1475	1	1
45	1	30	3	1	6	41	37	2	3	3	2	1	2	1.080000e+00	1.054900e+02	2675	1	1
45	1	31	3	2	1	7	37	2	4	2	1	1	2	2.000000e-01	1.056900e+02	3012	1	2
45	1	32	3	2	2	51	37	4	3	3	2	1	1	2.300000e-01	1.059200e+02	3439	0	2
45	1	33	3	2	3	22	20	3	2	2	2	1	1	3.500000e-01	1.062700e+02	2914	0	1
45	1	34	3	2	4	34	29	3	4	4	2	1	1	6.200000e-01	1.068900e+02	1137	0	1
45	1	35	3	2	5	47	1	3	2	2	2	1	1	4.900000e-01	1.073800e+02	1684	0	1
45	1	36	3	2	6	29	36	4	5	5	2	1	1	5.400000e-01	1.079200e+02	1792	0	1
45	1	37	3	1	1	16	27	4	3	4	1	1	1	6.100000e-01	1.085300e+02	1432	0	2
45	1	38	3	1	2	49	10	3	2	3	1	1	1	2.500000e-01	1.087800e+02	4581	0	1
45	1	39	3	1	3	34	2	4	5	4	1	1	1	4.200000e-01	1.092000e+02	1935	0	1
45	1	40	3	2	1	46	39	5	4	4	2	1	1	4.200000e-01	1.096200e+02	3250	0	2
45	1	41	3	1	1	45	20	5	2	5	1	1	1	3.800000e-01	1.100000e+02	2466	0	2
45	1	42	3	1	2	51	45	2	4	2	1	1	1	4.800000e-01	1.104800e+02	1379	0	1
45	1	43	3	2	1	38	22	2	5	5	2	1	1	6.800000e-01	1.111600e+02	3365	0	2
45	1	44	3	1	1	24	26	3	5	5	2	1	2	4.800000e-01	1.116400e+02	1424	1	1
45	1	45	3	1	2	14	41	2	3	3	2	1	2	1.080000e+00	1.127200e+02	3907	1	1
45	1	46	3	1	3	7	40	3	4	3	1	1	1	4.200000e-01	1.131400e+02	2355	0	2
45	1	47	3	1	4	54	16	4	2	4	1	1	1	5.000000e-01	1.136400e+02	840	0	1
45	1	48	3	1	5	43	13	5	2	2	2	1	2	1.300000e-01	1.137700e+02	1570	1	2
45	1	49	3	1	6	52	12	5	3	5	1	1	1	5.700000e-01	1.143400e+02	1395	0	2
45	1	50	3	2	1	45	35	4	3	4	1	1	2	3.800000e-01	1.147200e+02	2626	1	1
45	1	51	3	2	2	42	29	5	2	2	2	1	1	5.600000e-01	1.152800e+02	1202	0	2
45	1	52	3	2	3	10	32	2	5	2	1	1	2	8.100000e-01	1.160900e+02	1378	1	2
45	1	53	3	2	4	48	19	2	4	4	2	1	1	4.900000e-01	1.165800e+02	3092	0	2
45	1	54	3	1	1	6	1	4	2	2	2	1	2	9.200000e-01	1.175000e+02	1664	1	1
45	1	55	3	2	1	49	21	5	4	4	2	1	1	7.700000e-01	1.182700e+02	2499	0	1
45	1	56	3	2	2	10	38	5	4	5	1	1	2	7.500000e-01	1.190200e+02	1410	1	2
45	1	57	3	2	3	45	43	5	4	5	1	1	2	4.900000e-01	1.195100e+02	3937	1	1
45	1	58	3	2	4	2	30	5	3	3	2	1	1	6.100000e-01	1.201200e+02	4787	0	2
45	1	59	3	2	5	16	39	2	3	3	2	1	1	5.100000e-01	1.206300e+02	3186	0	1
45	1	60	3	1	1	3	19	5	3	5	1	1	1	3.700000e-01	1.210000e+02	3426	0	2
45	1	61	3	1	2	34	2	2	3	2	1	1	1	5.600000e-01	1.215600e+02	4291	0	1
45	1	62	3	2	1	35	6	5	2	5	1	1	2	5.000000e-01	1.220600e+02	1619	1	1
45	1	63	3	2	2	46	27	5	4	4	2	1	1	4.700000e-01	1.225300e+02	1043	0	2
45	1	64	3	1	1	11	44	5	3	5	1	1	1	6.500000e-01	1.231800e+02	7785	0	2
45	1	65	3	1	2	19	26	2	5	2	1	1	1	7.200000e-01	1.239000e+02	2737	0	1
45	1	66	3	1	3	11	25	4	2	4	1	1	1	4.400000e-01	1.243400e+02	1026	0	1
45	1	67	3	1	4	35	3	2	4	2	1	1	1	5.100000e-01	1.248500e+02	1604	0	1
45	1	68	3	2	1	45	25	5	4	4	2	1	1	4.000000e-01	1.252500e+02	4147	0	2
45	1	69	3	2	2	10	6	4	2	4	1	1	2	8.200000e-01	1.260700e+02	1429	1	2
45	1	70	3	2	3	18	54	3	5	3	1	1	2	9.700000e-01	1.270400e+02	3523	1	1
45	1	71	3	2	4	44	40	2	3	3	2	1	1	5.300000e-01	1.275700e+02	2881	0	2
45	1	72	3	2	5	24	7	4	5	4	1	1	2	6.200000e-01	1.281900e+02	2561	1	2
45	1	73	3	2	6	4	20	3	5	5	2	1	1	6.400000e-01	1.288300e+02	3208	0	2
45	1	74	3	1	1	9	23	3	4	3	1	1	1	4.700000e-01	1.293000e+02	1858	0	2
45	1	75	3	1	2	43	35	2	5	5	2	1	2	4.400000e-01	1.297400e+02	4819	1	2
45	1	76	3	1	3	52	39	5	3	5	1	1	1	3.500000e-01	1.300900e+02	1364	0	2
45	1	77	3	1	4	10	33	3	4	3	1	1	1	3.000000e-01	1.303900e+02	1473	0	1
45	1	78	3	1	5	7	12	2	5	5	2	1	2	1.700000e-01	1.305600e+02	577	1	2
45	1	79	3	2	1	3	37	3	5	5	2	1	1	5.300000e-01	1.310900e+02	3600	0	1
45	1	80	3	2	2	43	9	2	4	2	1	1	2	2.400000e-01	1.313300e+02	4725	1	2
45	1	81	3	2	3	35	33	4	3	4	1	1	2	1.010000e+00	1.323400e+02	3554	1	1
45	1	82	3	1	1	22	36	3	5	5	2	1	2	1.600000e-01	1.325000e+02	2020	1	2
45	1	83	3	1	2	40	3	4	2	2	2	1	2	4.900000e-01	1.329900e+02	1978	1	1
45	1	84	3	1	3	45	52	3	4	4	2	1	2	5.000000e-01	1.334900e+02	1010	1	1
45	1	1	4	1	1	53	31	2	3	2	1	1	1	4.700000e-01	1.339600e+02	1044	0	NaN
45	1	2	4	1	2	51	41	2	3	2	1	1	1	5.500000e-01	1.345100e+02	865	0	1
45	1	3	4	1	3	48	29	3	4	4	2	1	2	3.800000e-01	1.348900e+02	907	1	2
45	1	4	4	2	1	44	24	3	4	4	2	1	1	3.000000e-01	1.351900e+02	2705	0	1
45	1	5	4	2	2	41	6	5	4	5	1	1	2	2.000000e-02	1.352100e+02	2737	1	2
45	1	6	4	1	1	23	10	5	3	5	1	1	1	5.300000e-01	1.357400e+02	2500	0	1
45	1	7	4	1	2	21	10	3	2	3	1	1	1	3.500000e-01	1.360900e+02	3346	0	1
45	1	8	4	2	1	54	41	2	3	2	1	1	2	3.400000e-01	1.364300e+02	4787	1	1
