LEDIS1	Code = 28	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
28	2	60	1	1	2	16	32	5	4	4	2	1	1	2.800000e-01	3.341000e+01	3747	1	1
28	2	61	1	1	3	26	51	3	2	2	2	1	1	5.500000e-01	3.396000e+01	3395	1	1
28	2	62	1	1	4	49	23	2	4	4	2	1	1	6.100000e-01	3.457000e+01	4547	1	1
28	2	63	1	2	1	46	21	3	2	3	1	1	1	5.900000e-01	3.516000e+01	1923	1	2
28	2	64	1	2	2	50	9	5	3	5	1	1	1	5.700000e-01	3.573000e+01	3092	1	1
28	2	65	1	2	3	42	43	5	3	5	1	1	1	5.000000e-01	3.623000e+01	5778	1	1
28	2	66	1	2	4	3	14	4	3	4	1	1	1	5.800000e-01	3.681000e+01	2131	1	1
28	2	67	1	2	5	53	30	5	2	5	1	1	1	5.700000e-01	3.738000e+01	2416	1	1
28	2	68	1	1	1	23	45	4	3	3	2	1	1	4.700000e-01	3.785000e+01	2843	1	2
28	2	69	1	1	2	4	1	3	5	5	2	1	1	4.600000e-01	3.831000e+01	2515	1	1
28	2	70	1	1	3	15	13	3	4	4	2	1	1	4.700000e-01	3.878000e+01	2481	1	1
28	2	71	1	1	4	29	43	4	3	3	2	1	1	3.300000e-01	3.911000e+01	3316	1	1
28	2	72	1	1	5	28	8	5	2	2	2	1	1	4.700000e-01	3.958000e+01	1265	1	1
28	2	73	1	2	1	20	34	2	5	2	1	1	1	5.100000e-01	4.009000e+01	1818	1	2
28	2	74	1	1	1	20	30	3	2	2	2	1	1	5.400000e-01	4.063000e+01	3538	1	2
28	2	75	1	1	2	50	23	4	5	4	1	1	2	1.180000e+00	4.181000e+01	2275	0	2
28	2	76	1	1	3	20	11	5	4	5	1	1	2	3.300000e-01	4.214000e+01	11700	0	1
28	2	77	1	1	4	10	46	2	3	2	1	1	2	7.900000e-01	4.293000e+01	1400	0	1
28	2	78	1	1	5	35	51	5	2	2	2	1	1	5.900000e-01	4.352000e+01	2660	1	2
28	2	79	1	1	6	36	6	2	5	5	2	1	1	6.100000e-01	4.413000e+01	2754	1	1
28	2	80	1	2	1	32	52	3	4	4	2	1	2	3.000000e-02	4.416000e+01	4373	0	1
28	2	81	1	2	2	24	25	4	5	5	2	1	2	6.000000e-01	4.476000e+01	2561	0	1
28	2	82	1	2	3	49	25	4	2	2	2	1	2	6.100000e-01	4.537000e+01	1108	0	1
28	2	83	1	2	4	37	3	5	4	5	1	1	1	3.800000e-01	4.575000e+01	9058	1	2
28	2	84	1	1	1	41	28	5	3	3	2	1	1	4.100000e-01	4.616000e+01	4469	1	2
28	2	1	2	2	1	22	2	4	3	4	1	1	1	6.300000e-01	4.679000e+01	3731	1	NaN
28	2	2	2	1	1	27	45	3	2	2	2	1	1	4.800000e-01	4.727000e+01	2065	1	2
28	2	3	2	1	2	4	11	4	5	4	1	1	2	6.800000e-01	4.795000e+01	2438	0	2
28	2	4	2	1	3	42	25	3	4	3	1	1	2	5.400000e-01	4.849000e+01	5012	0	1
28	2	5	2	1	4	35	43	5	3	3	2	1	1	4.300000e-01	4.892000e+01	2420	1	2
28	2	6	2	1	5	52	49	4	5	4	1	1	2	2.400000e-01	4.916000e+01	5203	0	2
28	2	7	2	1	6	46	42	3	5	3	1	1	2	7.100000e-01	4.987000e+01	2403	0	1
28	2	8	2	2	1	7	6	3	2	2	2	1	2	5.000000e-02	4.992000e+01	5706	0	2
28	2	9	2	2	2	38	13	3	5	3	1	1	1	5.900000e-01	5.051000e+01	6115	1	2
28	2	10	2	1	1	54	11	2	4	4	2	1	1	5.700000e-01	5.108000e+01	1347	1	2
28	2	11	2	1	2	3	18	3	2	2	2	1	1	4.000000e-01	5.148000e+01	4978	1	1
28	2	12	2	2	1	7	11	5	4	5	1	1	1	4.700000e-01	5.195000e+01	3220	1	2
28	2	13	2	2	2	3	34	4	2	4	1	1	1	3.600000e-01	5.231000e+01	2107	1	1
28	2	14	2	2	3	50	9	2	4	4	2	1	2	9.600000e-01	5.327000e+01	1572	0	2
28	2	15	2	1	1	33	14	5	3	3	2	1	1	4.400000e-01	5.371000e+01	2736	1	1
28	2	16	2	1	2	28	37	2	4	4	2	1	1	5.400000e-01	5.425000e+01	2466	1	1
28	2	17	2	1	3	21	2	3	5	5	2	1	1	5.300000e-01	5.478000e+01	2804	1	1
28	2	18	2	2	1	11	18	2	3	2	1	1	1	5.000000e-01	5.528000e+01	1546	1	2
28	2	19	2	2	2	15	44	3	5	3	1	1	1	3.800000e-01	5.566000e+01	4917	1	1
28	2	20	2	2	3	18	50	3	4	3	1	1	1	3.900000e-01	5.605000e+01	3844	1	1
28	2	21	2	2	4	31	37	3	4	3	1	1	1	4.600000e-01	5.651000e+01	2899	1	1
28	2	22	2	2	5	3	27	2	3	2	1	1	1	3.600000e-01	5.687000e+01	2460	1	1
28	2	23	2	1	1	2	14	5	4	5	1	1	2	0	5.687000e+01	5055	0	1
28	2	24	2	1	2	22	28	5	3	5	1	1	2	1.190000e+00	5.806000e+01	1490	0	1
28	2	25	2	1	3	53	33	5	3	5	1	1	2	5.300000e-01	5.859000e+01	2275	0	1
28	2	26	2	1	4	32	1	2	4	2	1	1	2	4.800000e-01	5.907000e+01	4564	0	1
28	2	27	2	1	5	16	47	5	4	4	2	1	1	3.700000e-01	5.944000e+01	4898	1	2
28	2	28	2	2	1	26	13	5	2	5	1	1	1	3.400000e-01	5.978000e+01	3345	1	2
28	2	29	2	2	2	43	5	2	4	2	1	1	1	4.700000e-01	6.025000e+01	1650	1	1
28	2	30	2	2	3	15	53	2	3	2	1	1	1	6.100000e-01	6.086000e+01	2770	1	1
28	2	31	2	2	4	38	6	2	5	2	1	1	1	5.200000e-01	6.138000e+01	3730	1	1
28	2	32	2	2	5	24	33	2	4	2	1	1	1	5.800000e-01	6.196000e+01	1217	1	1
28	2	33	2	2	6	23	52	4	2	4	1	1	1	3.600000e-01	6.232000e+01	2708	1	1
28	2	34	2	1	1	7	51	3	2	2	2	1	1	4.500000e-01	6.277000e+01	2722	1	2
28	2	35	2	1	2	5	32	4	3	4	1	1	2	3.800000e-01	6.315000e+01	3157	0	2
28	2	36	2	1	3	30	34	3	5	5	2	1	1	3.600000e-01	6.351000e+01	1572	1	2
28	2	37	2	1	4	51	30	4	2	2	2	1	1	3.400000e-01	6.385000e+01	1377	1	1
28	2	38	2	2	1	26	47	5	4	5	1	1	1	6.100000e-01	6.446000e+01	3553	1	2
28	2	39	2	2	2	24	10	5	4	5	1	1	1	5.000000e-01	6.496000e+01	3156	1	1
28	2	40	2	2	3	16	25	2	5	5	2	1	2	2.000000e-01	6.516000e+01	1570	0	2
28	2	41	2	2	4	8	39	3	4	4	2	1	2	8.800000e-01	6.604000e+01	10066	0	1
28	2	42	2	1	1	35	49	5	2	2	2	1	1	5.300000e-01	6.657000e+01	14979	1	1
28	2	43	2	2	1	9	15	5	3	5	1	1	1	3.800000e-01	6.695000e+01	2980	1	2
28	2	44	2	2	2	1	37	2	5	5	2	1	2	1.130000e+00	6.808000e+01	2640	0	2
28	2	45	2	2	3	50	46	5	4	4	2	1	2	6.400000e-01	6.872000e+01	2324	0	1
28	2	46	2	2	4	22	49	3	2	3	1	1	1	6.700000e-01	6.939000e+01	4259	1	2
28	2	47	2	2	5	6	38	2	5	5	2	1	2	1.040000e+00	7.043000e+01	8658	0	2
28	2	48	2	1	1	8	19	4	2	4	1	1	2	1.800000e-01	7.061000e+01	7265	0	2
28	2	49	2	1	2	14	5	3	2	2	2	1	1	3.500000e-01	7.096000e+01	2581	1	2
28	2	50	2	1	3	4	22	5	3	3	2	1	1	4.900000e-01	7.145000e+01	1999	1	1
28	2	51	2	1	4	24	33	4	3	3	2	1	1	4.600000e-01	7.191000e+01	4912	1	1
28	2	52	2	1	5	11	2	2	5	5	2	1	1	4.000000e-01	7.231000e+01	2605	1	1
28	2	53	2	1	6	14	51	3	4	4	2	1	1	5.600000e-01	7.287000e+01	6178	1	1
28	2	54	2	2	1	46	47	4	3	3	2	1	2	1.200000e+00	7.407000e+01	1539	0	1
28	2	55	2	2	2	40	2	5	2	5	1	1	1	4.400000e-01	7.451000e+01	1915	1	2
28	2	56	2	2	3	32	4	5	3	5	1	1	1	4.000000e-01	7.491000e+01	2325	1	1
28	2	57	2	1	1	24	23	5	2	5	1	1	2	3.800000e-01	7.529000e+01	1698	0	1
28	2	58	2	1	2	42	12	2	3	2	1	1	2	8.100000e-01	7.610000e+01	2288	0	1
28	2	59	2	1	3	46	42	4	5	4	1	1	2	1.000000e-01	7.620000e+01	3266	0	1
28	2	60	2	1	4	4	12	3	2	3	1	1	2	4.400000e-01	7.664000e+01	1363	0	1
28	2	61	2	1	5	53	19	4	2	2	2	1	1	4.900000e-01	7.713000e+01	3648	1	2
28	2	62	2	2	1	9	26	2	5	2	1	1	1	5.600000e-01	7.769000e+01	1169	1	2
28	2	63	2	2	2	15	39	2	4	4	2	1	2	2.200000e-01	7.791000e+01	4882	0	2
28	2	64	2	2	3	52	51	4	3	4	1	1	1	4.800000e-01	7.839000e+01	4834	1	2
28	2	65	2	2	4	5	32	4	5	5	2	1	2	3.000000e-01	7.869000e+01	4626	0	2
28	2	66	2	2	5	48	45	4	3	4	1	1	1	4.900000e-01	7.918000e+01	1750	1	2
28	2	67	2	2	6	51	53	2	3	3	2	1	2	1.220000e+00	8.040000e+01	4564	0	2
28	2	68	2	1	1	22	8	4	5	5	2	1	1	4.300000e-01	8.083000e+01	1249	1	1
28	2	69	2	1	2	33	42	2	3	3	2	1	1	3.400000e-01	8.117000e+01	2085	1	1
28	2	70	2	2	1	10	9	4	5	5	2	1	2	7.200000e-01	8.189000e+01	6576	0	1
28	2	71	2	2	2	8	12	4	2	4	1	1	1	3.900000e-01	8.228000e+01	1732	1	2
28	2	72	2	1	1	35	32	3	5	5	2	1	1	5.000000e-01	8.278000e+01	3395	1	2
28	2	73	2	1	2	19	5	3	5	5	2	1	1	4.300000e-01	8.321000e+01	896	1	1
28	2	74	2	1	3	48	32	3	4	4	2	1	1	5.600000e-01	8.377000e+01	2819	1	1
28	2	75	2	1	4	21	16	5	4	4	2	1	1	5.700000e-01	8.434000e+01	2146	1	1
28	2	76	2	2	1	45	28	4	2	4	1	1	1	4.800000e-01	8.482000e+01	2033	1	2
28	2	77	2	2	2	53	25	4	5	4	1	1	1	2.600000e-01	8.508000e+01	7826	1	1
28	2	78	2	2	3	33	14	4	3	4	1	1	1	5.200000e-01	8.560000e+01	4026	1	1
28	2	79	2	2	4	43	11	2	3	2	1	1	1	6.900000e-01	8.629000e+01	4594	1	1
28	2	80	2	1	1	38	5	5	2	2	2	1	1	6.200000e-01	8.691000e+01	1300	1	2
28	2	81	2	1	2	23	42	5	2	2	2	1	1	3.100000e-01	8.722000e+01	1923	1	1
28	2	82	2	1	3	16	10	3	4	4	2	1	1	4.900000e-01	8.771000e+01	2626	1	1
28	2	83	2	2	1	32	28	5	2	5	1	1	1	4.200000e-01	8.813000e+01	3156	1	2
28	2	84	2	1	1	49	47	2	5	5	2	1	1	3.800000e-01	8.851000e+01	3155	1	2
28	2	1	3	1	1	3	37	5	4	4	2	1	1	3.500000e-01	8.886000e+01	2854	1	NaN
28	2	2	3	1	2	32	12	2	5	5	2	1	1	5.300000e-01	8.939000e+01	2737	1	1
28	2	3	3	1	3	43	44	3	4	4	2	1	1	4.500000e-01	8.984000e+01	2179	1	1
28	2	4	3	1	4	29	31	2	5	5	2	1	1	5.100000e-01	9.035000e+01	2262	1	1
28	2	5	3	2	1	1	41	3	2	4	0	0	0	0	9.035000e+01	1730	NaN	NaN
28	2	6	3	2	2	50	21	5	2	5	1	1	1	4.600000e-01	9.081000e+01	1800	1	NaN
28	2	7	3	2	3	21	42	5	2	5	1	1	1	4.500000e-01	9.126000e+01	6771	1	1
28	2	8	3	2	4	10	27	4	2	4	1	1	1	5.400000e-01	9.180000e+01	3794	1	1
28	2	9	3	1	1	9	49	5	3	3	2	1	1	5.900000e-01	9.239000e+01	4130	1	2
28	2	10	3	1	2	38	14	4	2	2	2	1	1	7.500000e-01	9.314000e+01	2612	1	1
28	2	11	3	1	3	2	44	4	3	3	2	1	1	3.400000e-01	9.348000e+01	3476	1	1
28	2	12	3	1	4	44	16	5	2	2	2	1	1	3.800000e-01	9.386000e+01	2595	1	1
28	2	13	3	1	5	36	10	4	3	3	2	1	1	6.200000e-01	9.448000e+01	1412	1	1
28	2	14	3	1	6	24	18	2	3	3	2	1	1	4.500000e-01	9.493000e+01	2406	1	1
28	2	15	3	2	1	9	17	2	4	4	2	1	2	6.500000e-01	9.558000e+01	3041	0	1
28	2	16	3	2	2	14	25	3	2	3	1	1	1	6.800000e-01	9.626000e+01	2772	1	2
28	2	17	3	2	3	8	3	3	4	3	1	1	1	5.800000e-01	9.684000e+01	6292	1	1
28	2	18	3	2	4	14	24	4	5	4	1	1	1	7.300000e-01	9.757000e+01	2801	1	1
28	2	19	3	2	5	39	27	4	2	4	1	1	1	5.600000e-01	9.813000e+01	2179	1	1
28	2	20	3	2	6	6	48	2	3	2	1	1	1	7.200000e-01	9.885000e+01	1263	1	1
28	2	21	3	1	1	51	11	3	4	3	1	1	2	3.400000e-01	9.919000e+01	2035	0	1
28	2	22	3	1	2	27	31	5	3	3	2	1	1	3.700000e-01	9.956000e+01	2338	1	2
28	2	23	3	2	1	31	50	3	4	3	1	1	1	4.800000e-01	1.000400e+02	3124	1	2
28	2	24	3	1	1	12	5	2	4	2	1	1	2	1.060000e+00	1.011000e+02	1700	0	1
28	2	25	3	1	2	13	25	5	2	2	2	1	1	3.700000e-01	1.014700e+02	5458	1	2
28	2	26	3	1	3	46	47	5	4	4	2	1	1	5.700000e-01	1.020400e+02	6913	1	1
28	2	27	3	2	1	5	53	5	4	4	2	1	2	2.200000e-01	1.022600e+02	4017	0	1
28	2	28	3	2	2	4	46	3	5	3	1	1	1	5.600000e-01	1.028200e+02	2946	1	2
28	2	29	3	1	1	9	49	4	5	5	2	1	1	3.700000e-01	1.031900e+02	4561	1	2
28	2	30	3	1	2	44	25	3	5	5	2	1	1	5.100000e-01	1.037000e+02	3398	1	1
28	2	31	3	1	3	20	17	3	4	4	2	1	1	2.600000e-01	1.039600e+02	3074	1	1
28	2	32	3	1	4	47	26	4	2	2	2	1	1	4.400000e-01	1.044000e+02	6291	1	1
28	2	33	3	1	5	25	10	2	5	2	1	1	2	7.200000e-01	1.051200e+02	1937	0	2
28	2	34	3	2	1	39	22	3	2	2	2	1	2	3.500000e-01	1.054700e+02	1753	0	2
28	2	35	3	2	2	15	35	4	5	4	1	1	1	6.500000e-01	1.061200e+02	4210	1	2
28	2	36	3	2	3	23	44	2	4	2	1	1	1	4.300000e-01	1.065500e+02	1923	1	1
28	2	37	3	2	4	29	15	2	4	2	1	1	1	2.300000e-01	1.067800e+02	1761	1	1
28	2	38	3	2	5	49	51	4	5	4	1	1	1	3.500000e-01	1.071300e+02	3714	1	1
28	2	39	3	1	1	16	9	3	2	2	2	1	1	6.200000e-01	1.077500e+02	4162	1	2
28	2	40	3	2	1	40	36	4	3	4	1	1	1	4.900000e-01	1.082400e+02	2146	1	2
28	2	41	3	2	2	41	24	5	4	5	1	1	1	5.400000e-01	1.087800e+02	3987	1	1
28	2	42	3	2	3	43	19	2	5	2	1	1	1	6.100000e-01	1.093900e+02	2709	1	1
28	2	43	3	1	1	11	22	4	3	3	2	1	1	2.500000e-01	1.096400e+02	8899	1	2
28	2	44	3	1	2	22	10	3	4	4	2	1	1	4.200000e-01	1.100600e+02	2754	1	1
28	2	45	3	2	1	44	3	2	3	3	2	1	2	1.700000e-01	1.102300e+02	3730	0	1
28	2	46	3	2	2	53	54	2	4	2	1	1	1	3.800000e-01	1.106100e+02	3137	1	2
28	2	47	3	2	3	38	9	4	2	4	1	1	1	4.800000e-01	1.110900e+02	2996	1	1
28	2	48	3	1	1	11	54	3	5	5	2	1	1	6.800000e-01	1.117700e+02	2755	1	2
28	2	49	3	2	1	32	37	3	5	3	1	1	1	5.000000e-01	1.122700e+02	4628	1	2
28	2	50	3	2	2	22	42	5	2	5	1	1	1	6.400000e-01	1.129100e+02	4064	1	1
28	2	51	3	1	1	32	30	4	3	3	2	1	1	4.200000e-01	1.133300e+02	3554	1	2
28	2	52	3	1	2	41	1	5	4	4	2	1	1	5.000000e-01	1.138300e+02	3890	1	1
28	2	53	3	1	3	35	51	4	3	3	2	1	1	4.100000e-01	1.142400e+02	2482	1	1
28	2	54	3	1	4	41	22	5	4	4	2	1	1	5.700000e-01	1.148100e+02	3748	1	1
28	2	55	3	1	5	44	17	3	5	5	2	1	1	4.700000e-01	1.152800e+02	4002	1	1
28	2	56	3	2	1	42	43	5	3	5	1	1	1	5.600000e-01	1.158400e+02	3953	1	2
28	2	57	3	2	2	30	46	3	4	3	1	1	1	5.800000e-01	1.164200e+02	10037	1	1
28	2	58	3	2	3	20	24	2	4	4	2	1	2	4.600000e-01	1.168800e+02	1954	0	2
28	2	59	3	2	4	12	52	2	4	2	1	1	1	6.000000e-01	1.174800e+02	2371	1	2
28	2	60	3	2	5	16	3	5	3	5	1	1	1	7.700000e-01	1.182500e+02	5746	1	1
28	2	61	3	1	1	38	54	3	2	3	1	1	2	7.500000e-01	1.190000e+02	2876	0	1
28	2	62	3	1	2	11	27	2	3	2	1	1	2	4.900000e-01	1.194900e+02	10658	0	1
28	2	63	3	1	3	13	43	2	5	2	1	1	2	9.300000e-01	1.204200e+02	1714	0	1
28	2	64	3	2	1	10	16	2	3	2	1	1	1	5.100000e-01	1.209300e+02	3078	1	1
28	2	65	3	2	2	32	4	4	3	4	1	1	1	3.700000e-01	1.213000e+02	3695	1	1
28	2	66	3	2	3	44	21	4	5	4	1	1	1	5.600000e-01	1.218600e+02	7301	1	1
28	2	67	3	2	4	32	21	2	3	2	1	1	1	5.000000e-01	1.223600e+02	3109	1	1
28	2	68	3	2	5	10	49	3	5	3	1	1	1	4.700000e-01	1.228300e+02	3828	1	1
28	2	69	3	2	6	28	42	3	5	3	1	1	1	6.500000e-01	1.234800e+02	3937	1	1
28	2	70	3	1	1	5	30	2	5	2	1	1	2	1.380000e+00	1.248600e+02	3042	0	1
28	2	71	3	1	2	44	33	2	3	2	1	1	2	2.500000e-01	1.251100e+02	4146	0	1
28	2	72	3	1	3	24	38	4	2	4	1	1	2	5.500000e-01	1.256600e+02	4084	0	1
28	2	73	3	1	4	18	38	5	2	2	2	1	1	4.000000e-01	1.260600e+02	2913	1	2
28	2	74	3	2	1	21	14	5	4	5	1	1	1	5.800000e-01	1.266400e+02	3684	1	2
28	2	75	3	1	1	17	49	3	2	2	2	1	1	2.200000e-01	1.268600e+02	8506	1	2
28	2	76	3	1	2	25	5	4	5	5	2	1	1	6.200000e-01	1.274800e+02	3636	1	1
28	2	77	3	1	3	37	26	2	5	5	2	1	1	5.300000e-01	1.280100e+02	5057	1	1
28	2	78	3	1	4	50	34	5	3	3	2	1	1	5.300000e-01	1.285400e+02	2370	1	1
28	2	79	3	1	5	10	7	4	2	2	2	1	1	6.400000e-01	1.291800e+02	1076	1	1
28	2	80	3	1	6	28	38	5	2	2	2	1	1	4.700000e-01	1.296500e+02	1267	1	1
28	2	81	3	2	1	31	21	4	5	4	1	1	1	4.800000e-01	1.301300e+02	3615	1	2
28	2	82	3	2	2	13	25	3	2	2	2	1	2	1.700000e-01	1.303000e+02	977	0	2
28	2	83	3	2	3	10	29	5	3	5	1	1	1	5.300000e-01	1.308300e+02	3244	1	2
28	2	84	3	2	4	6	37	5	3	3	2	1	2	2.400000e-01	1.310700e+02	3664	0	2
