participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
47,4.085273659963521,"[4.280511177321164, 0.4929048486755226, 17.906466818892937, 2.727847186849452, 0.14609724467310425]","[4.99990000e+00 8.03207653e-01 2.39999000e+01 1.00000000e-04
 5.71141151e-01]",18.170547319927042,19.683472784897273,35,35,44
48,6.264428103681298,"[3.4295150926650493, 0.28149097344277363, 23.19478703354728, 0.398524030168272, 0.4320404148939945]",[ 0.93879578  0.9999     23.19478703  0.39851368  0.9999    ],22.528856207362594,24.041781672332824,35,35,44
49,4.328782418918451,"[2.8026175783724128, 0.30572328559583783, 21.95562339016256, 8.062726415797409, 0.39013555533242855]",[ 4.56790677  0.53346898 22.72659237  4.6619918   0.49999999],18.6575648378369,19.643687724518003,35,35,44
50,0.6934693541459204,"[2.74499000138507, 0.977433539892419, 6.193314040293985, 0.10860275346619505, 0.9834845144796073]","[4.99990000e+00 9.58808676e-02 1.04289814e+00 2.95115337e-03
 1.00000000e-04]",11.38693870829184,12.373061594972938,35,35,44
51,2.749286534839464,"[2.385181786117394, 0.7351368019407757, 0.6317584762587422, 2.1280177742397925, 0.3331022517203709]","[2.45547582e+00 9.93939483e-02 1.00000000e-04 8.77283208e-01
 1.00000000e-04]",15.498573069678928,17.011498534649157,35,35,44
52,5.344589914766168,"[2.813224039622499, 0.9950833595973005, 1.0636819989459998, 0.8397310397279979, 0.7405686018397721]","[4.99990000e+00 3.38847243e-03 7.35854538e-02 1.00000000e-04
 3.14992123e-01]",20.689179829532335,22.202105294502566,35,35,44
53,4.852130298922951,"[1.6025276719328627, 0.9670191447835238, 22.7246395067783, 1.3195955418572727, 0.7437949575531573]","[4.99990000e+00 9.99900000e-01 2.27308032e+01 1.31957446e+00
 1.00000000e-04]",19.704260597845902,21.217186062816133,35,35,44
54,3.0922214054122135,"[1.9969423491048683, 0.05511783686860528, 4.013940650630579, 3.8273952747922015, 0.8818163182062765]","[4.99990000e+00 4.93734164e-03 1.00000000e-04 1.91117525e-03
 1.00000000e-04]",16.18444281082443,17.69736827579466,35,35,44
55,4.4843429798641345,"[0.1264772473374622, 0.7783439775243693, 2.0568749758342184, 4.294973413126018, 0.3856219947234484]","[3.28133528e+00 2.62749804e-01 1.00000000e-04 1.84940341e+00
 3.44441700e-01]",18.96868595972827,19.954808846409367,35,35,44
56,0.6931471805689441,"[3.306863967445717, 0.9278990967756425, 23.65597968391873, 10.150443372224789, 0.5188583865883676]",[ 4.33489614  0.51735908 23.65597968 10.15044337  0.28550202],11.386294361137889,12.89921982610812,35,35,44
1,3.4660875462200518,"[3.6964611351257157, 0.13298459294371376, 17.258050224391184, 22.656065686217705, 0.6483083517764364]","[3.40434994e+00 2.32908843e-02 1.72463646e+01 2.26560657e+01
 1.00000000e-04]",16.932175092440104,18.445100557410335,36,36,45
2,3.4659805769020844,"[4.758959849647048, 0.15145764658112584, 4.598360427307349, 9.255798041562823, 0.3101545905319154]","[4.99990000e+00 2.81122032e-01 7.25018083e-01 9.25579804e+00
 1.00000000e-04]",16.931961153804167,17.91808404048527,36,36,45
3,0.693147181783912,"[2.3020998242168402, 0.2001351044935147, 18.903947774634897, 6.405336454641548, 0.8473616823435998]","[3.68300471e+00 7.91166427e-01 1.89039478e+01 6.40533645e+00
 1.00000000e-04]",11.386294363567824,12.899219828538055,36,36,45
4,5.432620622449556,"[3.967931789117412, 0.2786449824457149, 7.903872982127031, 4.1505723621771144, 0.44074648078048334]","[4.99990000e+00 2.01043098e-03 1.81749570e-02 1.00000000e-04
 1.00000000e-04]",20.86524124489911,22.37816670986934,36,36,45
5,5.550722678509513,"[4.575470265530654, 0.26981645074657873, 13.678483439176704, 0.9933433290159988, 0.6918585403703567]","[1.51378189e+00 1.90704210e-01 8.79804725e-01 1.00000000e-04
 1.00002640e-04]",21.101445357019024,22.087568243700126,36,36,45
6,5.545486998836683,"[4.311776361928586, 0.17396365655769094, 5.458739281703444, 14.758143606763413, 0.8648146171305322]","[4.41188722e+00 1.43831179e-02 5.43074797e+00 1.47581436e+01
 1.00000000e-04]",21.090973997673366,22.603899462643597,36,36,45
7,5.018961473246581,"[1.6068715254297872, 0.71293213342948, 3.6609183698774337, 4.488292715721397, 0.9809388308219692]","[3.09766237e+00 4.46536683e-01 1.77012578e+00 1.00000000e-04
 2.76293996e-01]",20.03792294649316,21.55084841146339,36,36,45
8,3.528987333041544,"[0.10894759398627885, 0.8060307546469956, 0.5725187088612035, 6.299967473838512, 0.6597563857793685]","[4.99990000e+00 4.96742700e-03 1.00000000e-04 4.01256998e-02
 1.00000000e-04]",17.057974666083087,18.044097552764185,36,36,45
9,5.802529904493207,"[4.514186172512573, 0.06997453390766434, 23.060664775238415, 0.3924989309031808, 0.8151909788190039]","[2.61212623e+00 1.41310414e-02 2.16646967e-01 1.25949911e-04
 1.00000000e-04]",21.605059808986415,23.117985273956645,36,36,45
10,5.376013995536189,"[3.6977294394699185, 0.07920435200679021, 11.424807241890562, 2.473928577408445, 0.40695331699886855]","[1.19825559e+00 8.22987133e-02 1.58934791e+00 1.00000000e-04
 1.00000000e-04]",20.752027991072378,21.738150877753476,36,36,45
11,0.693994020783224,"[3.339629534110092, 0.19752033716509868, 12.472465213098085, 0.9587840251350004, 0.8124737052210834]","[4.99990000e+00 8.99623605e-02 1.00000000e-04 3.64062052e-02
 1.00000000e-04]",11.387988041566448,12.374110928247546,36,36,45
12,5.340463026119741,"[2.568943956850932, 0.600984520837586, 1.9230329168359719, 21.455486064609847, 0.16116353002141365]","[4.19107219e+00 7.48629093e-01 1.00000000e-04 2.15713197e+01
 8.21983945e-01]",20.68092605223948,22.193851517209712,36,36,45
13,3.510173114526364,"[2.7985681708852113, 0.6799438724538137, 6.863449621085793, 11.64105589978696, 0.5330746337908191]","[4.99990000e+00 5.53421988e-04 1.00000000e-04 1.61611827e-02
 1.00000000e-04]",17.020346229052727,18.533271694022957,36,36,45
14,0.6931971818190058,"[4.1194847087298525, 0.24420030604862228, 18.40686530780646, 1.8031755881728315, 0.13923407020540568]","[4.11948471e+00 2.44200306e-01 1.84068653e+01 1.80317559e+00
 1.00000000e-04]",11.386394363638011,12.899319828608242,36,36,45
15,5.471050546658937,"[4.8641537614277395, 0.9475547430799023, 23.720137777270757, 5.184357731084654, 0.3120283877939328]",[ 4.77019752  0.65481413 22.40699173  5.18435773  0.15483809],20.942101093317874,22.455026558288104,36,36,45
16,2.6026897134125586,"[2.6090046738284203, 0.8757383198280595, 12.564664594213061, 3.1276925341327613, 0.43398316595736697]",[4.84028154 0.59789911 0.3370668  0.69956263 0.33333562],15.205379426825118,16.191502313506216,36,36,45
17,3.360006216633072,"[2.142214267960031, 0.8131471149045814, 5.323158222514406, 1.987083166990117, 0.063673201444571]","[4.99990000e+00 5.27827448e-03 6.06784277e-02 1.00000000e-04
 1.00000000e-04]",16.720012433266145,18.232937898236376,36,36,45
18,0.6932472043806066,"[2.8367744761102696, 0.10251603354612902, 3.1303781510433577, 0.24943848873972999, 0.605937192139014]","[4.96517293e+00 1.43140795e-01 2.67384294e+00 1.00000000e-04
 1.00000000e-04]",11.386494408761212,12.37261729544231,36,36,45
19,0.734726103670063,"[0.45418447388285277, 0.9551134953439784, 14.91088647146991, 6.502988340425744, 0.009824442021961106]","[4.99990000e+00 1.06504008e-01 1.00000000e-04 1.43420483e+00
 1.00000000e-04]",11.469452207340126,12.455575094021224,36,36,45
20,3.411380556021138,"[1.4245863543958601, 0.6406432402294042, 4.955004884225845, 17.041540654644212, 0.83532267032846]","[4.99990000e+00 3.81670382e-03 1.00000000e-04 2.10192902e-02
 1.00000000e-04]",16.822761112042276,17.808883998723374,36,36,45
21,4.068130384896124,"[1.1130973013162342, 0.5376747008824843, 4.4541325665919995, 14.570972661442894, 0.5460708620951323]","[4.99990000e+00 3.71583908e-01 9.40273974e-01 1.21956550e-04
 3.99221937e-01]",18.136260769792248,19.122383656473346,36,36,45
22,0.6934451172721956,"[2.022634679198239, 0.7519193404510341, 2.5334621006193863, 1.480457951516927, 0.4020327582675602]","[4.74968577e+00 7.25226535e-02 2.27257925e+00 1.63016585e+00
 1.00000000e-04]",11.386890234544392,11.784097942943571,36,36,45
23,0.6931471814996737,"[4.513975887929787, 0.370664040572706, 1.5453188512134521, 18.342747367968546, 0.7159771455119697]",[ 4.51397589  0.37066404  1.54531885 18.34274737  0.71597715],11.386294362999347,12.899219827969578,36,36,45
24,0.6934472085123788,"[0.7894364391005878, 0.9730662208616941, 21.763142907851943, 0.6448551451391363, 0.0376422105698794]","[4.99990000e+00 1.80742612e-01 1.45188076e+00 2.55433866e-03
 1.00000000e-04]",11.386894417024758,12.373017303705856,36,36,45
25,2.7936097629799725,"[1.434363202216327, 0.08923348062664568, 0.8281755953467443, 4.642313350488948, 0.3298515842143823]","[4.99990000e+00 6.42645352e-03 1.00000000e-04 5.29938033e-03
 1.00000000e-04]",15.587219525959945,16.573342412641043,36,36,45
26,1.386894391134249,"[0.997952535044908, 0.572508461293665, 23.442393294098572, 4.973227668333521, 0.12143388326056148]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04 1.00000e-04],12.773788782268499,14.286714247238729,36,36,45
27,6.120554142549647,"[0.2955653656214855, 0.6153410978459475, 13.047705811644581, 5.389673550711617, 0.7482692761050473]",[ 0.97945273  0.9999     13.04562523  5.38971257  0.9999    ],22.241108285099294,23.754033750069524,36,36,45
28,0.6931471805689441,"[4.181289662160395, 0.07213920021565123, 12.569171661188207, 5.566688881918322, 0.4237781864119129]",[ 4.2451805   0.86249605 12.56917166  5.56668888  0.38564487],11.386294361137889,12.89921982610812,36,36,45
29,3.9889858337804323,"[3.7131476593426185, 0.2640481173474091, 8.520542812922722, 15.51721885500757, 0.5107130857027405]","[4.99990000e+00 1.54933713e-01 1.02231534e+00 1.00000000e-04
 3.33347121e-01]",17.977971667560865,18.964094554241964,36,36,45
30,0.69354149665273,"[3.348294979345203, 0.936267216371454, 14.658734189410419, 2.3212476938820346, 0.6126889542635362]","[3.26926434e+00 9.10033124e-01 1.46171582e+01 5.56236327e+00
 1.00000000e-04]",11.38708299330546,12.90000845827569,36,36,45
31,3.3324276010823466,"[1.4625206924156775, 0.6160319716211324, 15.886665907269004, 0.7709884716937763, 0.19629694436079048]",[4.87527788 0.24808465 4.34208715 2.62971433 0.1743832 ],16.664855202164695,18.177780667134925,36,36,45
32,0.6938695333995221,"[3.240007496384424, 0.066403605286028, 21.450155385379762, 22.730141814370516, 0.03374494758851747]","[4.99990000e+00 5.32841363e-02 1.00000000e-04 1.56463627e+00
 1.00000000e-04]",11.387739066799044,12.900664531769275,36,36,45
33,5.923550910049344,"[3.3492898136909797, 0.1558672749261659, 0.7182815594490464, 1.1102204907756548, 0.7641912180672609]","[4.99990000e+00 1.82820935e-04 1.00000000e-04 4.90562270e-03
 1.00000008e-04]",21.847101820098686,22.833224706779788,36,36,45
34,4.594189022774475,"[1.9913448569901249, 0.2667656377842988, 10.929756431788547, 1.8614710576896274, 0.6761380006055517]","[4.99990000e+00 1.23678829e-03 1.16448670e-02 1.00000000e-04
 1.00000000e-04]",19.18837804554895,20.701303510519182,36,36,45
35,2.6026917973421244,"[1.6014083633306224, 0.855375724984753, 21.453486260507727, 20.450906147163753, 0.49315214552390396]",[ 3.78831306  0.25852885 16.02331651 22.29376688  0.33334626],15.20538359468425,16.191506481365348,36,36,45
36,0.6931471819134009,"[3.2566914066354933, 0.8931215523192033, 21.067814113641482, 12.50473792118496, 0.31438536332375766]","[3.70759623e+00 6.33541590e-01 2.10678141e+01 1.25047379e+01
 1.00000000e-04]",11.386294363826801,12.899219828797031,36,36,45
37,4.852362099970957,"[4.7437090861859526, 0.027771827528745664, 18.75668699014694, 14.684134481236933, 0.7403067488810978]","[3.59817767e+00 2.99376824e-02 1.87566870e+01 1.46838153e+01
 1.00000000e-04]",19.704724199941914,21.217649664912145,36,36,45
38,4.15914457124051,"[3.192720775118413, 0.026205906944157146, 22.94868915016722, 5.717757247586305, 0.3562301485960983]","[4.32766302e+00 1.98203952e-01 2.29486892e+01 5.73374365e+00
 1.00000000e-04]",18.31828914248102,19.83121460745125,36,36,45
39,2.731877216179561,"[2.5586219355232656, 0.48564011476677515, 9.424997453689087, 14.050734850997955, 0.6327361759463392]","[4.99990000e+00 1.91613714e-03 4.13972011e-02 1.00000000e-04
 1.00000000e-04]",15.46375443235912,16.97667989732935,36,36,45
40,0.6931471908288667,"[2.9187320936783947, 0.3038518108574643, 20.17155713775405, 12.535535098386559, 0.5151590471097013]","[3.73155086e+00 5.15413799e-01 2.01715571e+01 1.25355351e+01
 1.00000000e-04]",11.386294381657734,12.372417268338832,36,36,45
41,5.1397307553849885,"[0.7842241201035659, 0.3748090677064047, 0.330529887893447, 0.09554743761165883, 0.286811390103604]","[4.99989991e+00 1.85146311e-03 4.85987139e-04 1.00000000e-04
 1.00000000e-04]",20.279461510769977,21.792386975740207,36,36,45
42,5.8938960506072515,"[2.923433105121463, 0.06598070789551189, 8.74774270919761, 0.97224390572129, 0.027073487962115596]","[3.89219971e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04
 4.10322465e-01]",21.787792101214503,23.300717566184733,36,36,45
43,0.6934472012443722,"[1.4543141919541505, 0.24404924256861127, 7.763900267487907, 21.81201709095584, 0.3538446027714633]","[4.99990000e+00 1.14746291e-01 2.36863421e-04 1.76799292e+00
 1.00000000e-04]",11.386894402488744,12.373017289169843,36,36,45
44,0.69339091217411,"[0.9147659189587525, 0.49437445829970533, 8.779803661211217, 11.493142321031433, 0.488037540052739]","[4.61411371e+00 4.81290427e-01 1.00000000e-04 2.61713356e+00
 1.00000000e-04]",11.386781824348219,12.89970728931845,36,36,45
45,0.6931471805689451,"[3.1091743558915197, 0.045907813450658835, 16.862839094174966, 22.922559450936536, 0.7535627986814205]",[ 4.69549304  0.9999     16.86337813 22.9221762   0.9999    ],11.38629436113789,12.899219826108121,36,36,45
46,5.985654371768378,"[3.5003589420775847, 0.10626502583569992, 5.8961960479003235, 16.69938293814029, 0.7137799087059931]",[ 4.20208551  0.27854077  5.87215378 16.72342485  0.37502713],21.971308743536756,22.957431630217854,36,36,45
47,4.8520576138677445,"[2.8186395820628283, 0.5327590773244811, 9.868578955297716, 20.73047933158635, 0.39623864741570336]","[4.99990000e+00 4.03577527e-01 1.05821797e+00 1.00000000e-04
 4.99999236e-01]",19.70411522773549,21.21704069270572,36,36,45
48,5.58488208749785,"[2.474814305600083, 0.6456737400827658, 22.042832377030468, 1.2771456911158188, 0.8784564488822693]","[4.99990000e+00 6.82835210e-01 2.39999000e+01 1.00000000e-04
 4.62468303e-01]",21.1697641749957,22.68268963996593,36,36,45
49,4.328782155530325,"[2.2329881841212433, 0.06707478824826878, 17.22108116788338, 9.876777331362357, 0.46519048698283094]",[ 4.67145359  0.50105788 19.77573119  4.16374874  0.5       ],18.65756431106065,20.17048977603088,36,36,45
50,0.6939864843574349,"[2.100252577388232, 0.9482575484694747, 5.771575234507451, 0.1154750650090021, 0.29430922651834457]","[4.99990000e+00 3.65653437e-01 2.61006255e+00 1.00000000e-04
 1.00000000e-04]",11.38797296871487,12.9008984336851,36,36,45
51,2.869123065356298,"[1.6952911659217773, 0.1877242519605598, 1.6034552269601245, 2.9796685967612544, 0.6149160768406998]","[3.27759368e+00 4.25918558e-02 5.20708153e-01 6.48993392e-01
 1.00000000e-04]",15.738246130712596,17.251171595682827,36,36,45
52,2.5236725864805885,"[2.0756104748053077, 0.3508418841744316, 2.64831048956593, 2.161760582887833, 0.21628365174504596]","[3.08320968e+00 8.54366591e-02 1.44353727e+00 1.00000000e-04
 1.00000000e-04]",15.047345172961176,16.560270637931406,36,36,45
53,5.39184632305416,"[3.484606343671746, 0.17063186874751005, 3.8506970872997277, 14.288487424686759, 0.5758095380038193]",[ 4.33900818  0.34633707  3.81955012 14.30863554  0.55305363],20.78369264610832,22.29661811107855,36,36,45
54,5.465762298825991,"[4.102570441649885, 0.11606697886756219, 19.462346160533027, 2.800317373686479, 0.3625984830364982]",[ 4.9999      0.557791   19.46234616  2.80051192  0.52088483],20.931524597651983,22.444450062622213,36,36,45
55,4.02359613523867,"[0.03197732533854234, 0.4385172185716725, 2.578840497522369, 1.9528434629548463, 0.8625765103485448]",[4.99853376 0.5982937  2.2486593  1.72792718 0.44721672],18.04719227047734,19.03331515715844,36,36,45
56,0.6931471805689451,"[0.7619321515873557, 0.7469039789499485, 13.474587567227633, 14.620355676210727, 0.9907992757078602]","[4.47363144e+00 9.99900000e-01 1.34745886e+01 1.46203554e+01
 1.00000000e-04]",11.38629436113789,12.899219826108121,36,36,45
1,2.0798314650125675,"[3.9139130288690205, 0.7457568485436321, 6.03040073743423, 1.9194131948748543, 0.018281764781651926]","[4.81612560e+00 8.55649808e-02 3.04376769e+00 3.47308412e+00
 1.00000000e-04]",14.159662930025135,15.672588394995365,37,37,46
2,4.752729776239136,"[4.899731289948956, 0.9488842260498354, 10.605180766278464, 12.545331791120299, 0.20906057649767648]",[ 4.90213083  0.9999     10.60518077 12.54533179  0.1987073 ],19.50545955247827,20.49158243915937,37,37,46
3,0.6931471828776457,"[3.5764722502551067, 0.27775925198135926, 23.01894404698436, 12.687147550147474, 0.41871407591966386]","[3.86157436e+00 9.85459978e-01 2.30189440e+01 1.26871476e+01
 1.00000000e-04]",11.38629436575529,12.89921983072552,37,37,46
4,5.5454455979585955,"[4.4301408082242, 0.0627713062484428, 17.23145083333727, 8.602393158229193, 0.6458102705636334]","[4.01957394e+00 2.35576894e-02 1.72314508e+01 8.59551595e+00
 1.00000000e-04]",21.09089119591719,22.60381666088742,37,37,46
5,1.1404041383999153,"[0.5363604192380748, 0.9423013721773413, 0.7422280445176243, 6.900992194055144, 0.9468540809252035]","[4.99990000e+00 5.90822563e-02 1.48299225e-02 1.00000000e-04
 1.00000000e-04]",12.280808276799831,13.26693116348093,37,37,46
6,4.15917471301224,"[3.558114196137693, 0.014894961687812392, 20.933726964197444, 11.734106479674573, 0.12711505547333649]","[3.78209818e+00 1.33777274e-01 2.09337270e+01 1.16605088e+01
 1.00000000e-04]",18.31834942602448,19.83127489099471,37,37,46
7,3.23106410001803,"[2.6948054495412763, 0.38700098382716763, 13.528896422261965, 10.589402713169973, 0.9970645370864144]","[4.36386737e+00 6.40229786e-01 4.98946052e+00 1.00000000e-04
 1.94225052e-01]",16.46212820003606,17.97505366500629,37,37,46
8,3.523512884093346,"[0.7040754867205239, 0.9070263514859426, 0.24446040018319262, 4.686093406476916, 0.8668537600832517]","[4.99990000e+00 4.93975960e-03 1.00000000e-04 2.73189322e-02
 1.00000000e-04]",17.047025768186693,17.44423347658587,37,37,46
9,5.985740744266753,"[3.000497031425091, 0.21606222173657622, 1.7353341566701201, 4.3038882050810345, 0.8118052342061945]","[4.68073726e+00 4.22900580e-01 1.00000000e-04 2.39999000e+01
 6.25038357e-01]",21.971481488533506,23.484406953503736,37,37,46
10,4.692201172835389,"[0.9975770556370177, 0.815608300534583, 6.10691926642583, 0.2808109514283005, 0.18918042536804855]","[4.99990000e+00 2.24938434e-03 4.12288952e-02 1.00000000e-04
 1.00000000e-04]",19.38440234567078,20.89732781064101,37,37,46
11,4.495975307573827,"[1.7068676018549263, 0.7149332382941255, 0.658590180456555, 0.7446561794613515, 0.38783392021197205]",[1.76547217 0.9999     0.5470909  0.73252581 0.48484194],18.991950615147655,19.389158323546834,37,37,46
12,4.673162965524086,"[4.646979903364532, 0.09692082924367858, 2.338552211114509, 21.60871195509478, 0.016015813466416586]",[ 4.9999      0.74589385  2.33855221 21.60871196  0.84152185],19.34632593104817,20.8592513960184,37,37,46
13,3.3965144337670052,"[4.038985697616793, 0.14326084026060704, 0.8661675070832723, 5.297233728393114, 0.706700596784624]",[4.9999     0.33133642 0.86616288 5.29723373 0.66666708],16.793028867534012,18.305954332504243,37,37,46
14,0.6931471805689451,"[4.756797139933387, 0.40133661504803625, 23.11923510336903, 0.4590535374657994, 0.024078984897273874]",[ 4.75679714  0.40133662 23.1192351   0.45905354  0.02407898],11.38629436113789,12.899219826108121,37,37,46
15,5.5808052263339345,"[0.3239318234595009, 0.8375491161614331, 13.805203351396743, 11.485720522044504, 0.18297990056947422]","[3.76270412e+00 6.83761457e-03 1.37555965e+01 1.13984768e+01
 3.61329542e-01]",21.16161045266787,22.6745359176381,37,37,46
16,2.6026896917818836,"[1.5754320556816002, 0.9248289195959468, 7.658321685023269, 16.36027167690379, 0.44778011491404857]",[ 4.5331972   0.87478558  4.17803943 21.45819524  0.33332815],15.205379383563766,16.191502270244865,37,37,46
17,3.4309909753419308,"[3.6337350188840967, 0.4042098963829176, 17.64251305053223, 0.1449535499987782, 0.15339699188041708]","[4.99990000e+00 5.75084956e-03 5.34639622e-02 1.00000000e-04
 1.00000000e-04]",16.861981950683862,18.374907415654093,37,37,46
18,0.6932471940374041,"[2.485689231550553, 0.035280947747699354, 12.891906524729384, 10.668473774647854, 0.9977259680051205]","[4.99990000e+00 1.65305480e-01 2.71094187e+00 3.98635318e-02
 1.00000000e-04]",11.386494388074809,12.372617274755907,37,37,46
19,0.7346376670627108,"[3.0367089492474086, 0.45083635516180537, 3.7568791809854067, 4.052647494001892, 0.2604595135159698]","[4.99990000e+00 1.06499107e-01 1.00000000e-04 1.38546421e+00
 1.00000000e-04]",11.469275334125422,12.45539822080652,37,37,46
20,4.512232197620016,"[2.242774714977643, 0.7801518583997081, 5.381174810956972, 6.170947314569133, 0.053885102726734184]",[4.9999     0.9257389  5.37699457 6.22211778 0.33333219],19.02446439524003,20.010587281921133,37,37,46
21,5.503366533462226,"[4.932460855631946, 0.6327100661306205, 20.89683193724775, 6.6210190802361755, 0.6578349433751608]",[ 4.9999      0.79054984 20.90183227  6.62910422  0.10458762],21.006733066924454,21.99285595360555,37,37,46
22,0.6944691338437677,"[0.010009074363314637, 0.26526934360565757, 0.6967675137672984, 0.28852587384947653, 0.1266341610704542]","[4.99990000e+00 4.42421626e-02 5.42903538e-02 1.00000000e-04
 1.00000000e-04]",11.388938267687536,11.786145976086715,37,37,46
23,0.6934370138486453,"[2.0995558076750975, 0.945458519997296, 5.949353778106628, 4.804678824186642, 0.3698717289213374]","[4.99990000e+00 6.83341112e-02 1.00000000e-04 1.55702382e+00
 1.00000000e-04]",11.38687402769729,12.89979949266752,37,37,46
24,0.6933474257367499,"[0.6132615056444785, 0.3588537857991367, 17.244529547951117, 17.663881255272027, 0.8699618634877179]","[4.85833963e+00 5.31551136e-01 1.19686394e+00 8.65758634e-02
 1.00000000e-04]",11.3866948514735,12.372817738154598,37,37,46
25,4.058205596566369,"[2.8097747481562774, 0.11949649948981299, 18.69333290892232, 14.876128580884162, 0.4676387534498011]",[4.8350153  0.15566396 0.08977889 0.42080181 0.39999974],18.116411193132738,19.102534079813836,37,37,46
26,5.728627916097796,"[2.238542200999908, 0.111223401596927, 6.054227348764808, 14.260547865407412, 0.6703826633831715]",[ 4.40971319  0.22988869  5.56649754 14.56627904  0.33333329],21.457255832195592,22.970181297165823,37,37,46
27,4.629401200634133,"[1.6669663567670991, 0.26614688524306307, 5.612611042627374, 19.187949041719705, 0.7933869381082997]","[4.99990000e+00 5.45710599e-02 1.00000000e-04 4.64720108e-01
 3.24290898e-01]",19.258802401268266,20.771727866238496,37,37,46
28,0.6931471805689451,"[4.373333647427337, 0.90103443623796, 17.367730683149254, 10.206986990690718, 0.8996498935520615]",[ 4.37333365  0.90103444 17.36773068 10.20698699  0.89964989],11.38629436113789,12.899219826108121,37,37,46
29,5.985654583256642,"[0.14929934030769543, 0.945182512638231, 5.440833050105378, 0.228909613609785, 0.7782137052309474]","[2.11949320e-01 1.00000000e-04 5.40984339e+00 2.28944438e-01
 5.76888140e-01]",21.971309166513286,22.95743205319438,37,37,46
30,3.1746090798823956,"[0.17335438246776522, 0.1683352688444304, 0.0930264311460775, 6.50878275864761, 0.9196556848359562]",[3.30651368 0.89356769 0.13602102 5.58568823 0.20539239],16.349218159764792,17.862143624735022,37,37,46
31,3.400595128910868,"[2.3365392616825993, 0.63449584634352, 9.286317681387082, 0.40529660730953604, 0.07408832310762414]",[4.88410434 0.23005491 3.62076867 2.64063424 0.16648465],16.801190257821737,18.314115722791968,37,37,46
32,0.6932821329724637,"[1.1566460533715481, 0.36139304677184547, 0.8264091083585585, 5.216984001361533, 0.7010213259232246]","[4.99990000e+00 7.24470433e-02 1.00000000e-04 1.57943013e+00
 1.00000000e-04]",11.386564265944926,12.372687152626025,37,37,46
33,5.191841006898728,"[0.46667588052359044, 0.602922003310006, 1.079220036222506, 6.761657438275464, 0.6417139950885407]","[1.59602475e-01 1.00000000e-04 1.02153138e+00 6.75621155e+00
 1.00000000e-04]",20.383682013797454,21.369804900478556,37,37,46
34,5.744869411537408,"[3.139258728955069, 0.24006185906386338, 19.49237354973644, 16.68874483066392, 0.30292169774127203]","[5.66642311e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04
 1.00000000e-04]",21.489738823074816,23.002664288045047,37,37,46
35,2.079441789733277,"[3.3606082038525327, 0.432758936206714, 12.74130411143767, 22.72928123442277, 0.5407950109911193]","[3.77549912e+00 2.56190543e-01 1.27409850e+01 2.39999000e+01
 1.00000000e-04]",14.158883579466554,15.145006466147652,37,37,46
36,0.6931471838189005,"[1.451665298227179, 0.5945209869782252, 19.75412367805607, 23.2307847390172, 0.7768387198558332]","[3.24486274e+00 3.36483686e-01 1.97541237e+01 2.32307847e+01
 1.00000000e-04]",11.3862943676378,12.899219832608031,37,37,46
37,4.1592164293970155,"[2.1308216577845736, 0.7656803055551072, 1.3056666681894338, 1.9849595431210008, 0.5390326716343706]","[3.34127150e+00 2.45949185e-02 1.93946920e+01 1.90191765e+01
 1.00000000e-04]",18.318432858794033,19.831358323764263,37,37,46
38,3.4658554460679563,"[0.13927296832813194, 0.3910635017085211, 22.649837467912384, 7.012039659138507, 0.09655915460790605]","[4.20764948e+00 3.78957967e-01 2.24362543e+01 7.24728112e+00
 1.00000000e-04]",16.93171089213591,18.44463635710614,37,37,46
39,1.3930882490662402,"[1.1074127115819512, 0.46162461166376867, 2.408126554255095, 3.0468470701876273, 0.6581147235143172]","[4.88020599e+00 4.86919216e-01 3.24694049e+00 1.73127251e+00
 3.85391324e-03]",12.78617649813248,14.29910196310271,37,37,46
40,0.6931971818179867,"[4.594983483639405, 0.033647454904293925, 4.175516871459878, 0.01607801454696468, 0.18020122445672618]","[4.59973278e+00 1.59557482e-01 4.17551687e+00 1.60780145e-02
 1.00000000e-04]",11.386394363635974,12.372517250317072,37,37,46
41,5.825686316021165,"[4.6690166456580915, 0.56960016297725, 10.876386433480656, 0.8276681388652134, 0.5779939650553824]",[ 4.69728352  0.83902977 10.87638509  0.82766756  0.51528107],21.65137263204233,23.164298097012562,37,37,46
42,5.25751397129444,"[4.290957831353654, 0.7415378993464321, 10.254342120991893, 9.981435360894254, 0.12042227651357797]","[5.38036328e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04
 3.40422649e-01]",20.51502794258888,22.02795340755911,37,37,46
43,0.6934473183771305,"[3.584791579904421, 0.4489009314545525, 0.2750513464350213, 2.6950949610594446, 0.13490034727331174]","[4.99990000e+00 1.36841777e-01 1.91205679e-03 1.62249842e+00
 1.00000000e-04]",11.386894636754262,12.37301752343536,37,37,46
44,4.159283229257253,"[3.468119180676994, 0.40730184423572496, 1.9689011836057095, 16.348284385413123, 0.8756840898974122]","[4.95388212e+00 9.85749979e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]",18.318566458514503,19.831491923484734,37,37,46
