LeSaS	Code = 999	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
999	1	9	4	1	5	49	47	4	2	2	2	1	2	6.700000e-01	1.440600e+02	2360	1	2
999	1	10	4	1	6	39	24	3	2	2	2	1	2	6.700000e-01	1.447300e+02	2086	1	1
999	1	11	4	2	1	41	13	5	4	5	1	1	2	6.600000e-01	1.453900e+02	3112	1	2
999	1	12	4	2	2	44	38	2	3	2	1	1	2	4.800000e-01	1.458700e+02	3448	1	1
999	1	13	4	1	1	22	35	3	4	4	2	1	2	8.700000e-01	1.467400e+02	1513	1	2
999	1	14	4	2	1	26	34	2	5	2	1	1	2	6.100000e-01	1.473500e+02	1846	1	2
999	1	15	4	2	2	21	50	4	5	4	1	1	2	6.800000e-01	1.480300e+02	2267	1	1
999	1	16	4	2	3	13	21	3	4	3	1	1	2	7.000000e-01	1.487300e+02	2116	1	1
999	1	17	4	2	4	52	25	2	5	2	1	1	2	7.800000e-01	1.495100e+02	3098	1	1
999	1	18	4	2	5	48	9	4	5	5	2	1	1	3.900000e-01	1.499000e+02	1668	0	2
999	1	19	4	1	1	11	28	4	3	3	2	1	2	7.000000e-01	1.506000e+02	2057	1	1
999	1	20	4	1	2	27	51	3	5	5	2	1	2	5.000000e-01	1.511000e+02	3273	1	1
999	1	21	4	1	3	20	38	2	4	4	2	1	2	7.800000e-01	1.518800e+02	2919	1	1
999	1	22	4	1	4	15	21	4	3	3	2	1	2	8.500000e-01	1.527300e+02	12862	1	1
999	1	23	4	2	1	22	3	4	5	4	1	1	2	5.000000e-01	1.532300e+02	3502	1	2
999	1	24	4	2	2	6	3	4	2	2	2	1	1	1.500000e-01	1.533800e+02	751	0	2
999	1	25	4	2	3	40	52	3	5	3	1	1	2	6.600000e-01	1.540400e+02	3481	1	2
999	1	26	4	1	1	26	27	5	2	5	1	1	1	3.400000e-01	1.543800e+02	700	0	1
999	1	27	4	1	2	1	30	4	5	5	2	1	2	5.700000e-01	1.549500e+02	5067	1	2
999	1	28	4	1	3	51	53	5	3	3	2	1	2	6.000000e-01	1.555500e+02	3229	1	1
999	1	29	4	1	4	32	37	2	5	5	2	1	2	6.600000e-01	1.562100e+02	1704	1	1
999	1	30	4	1	5	32	51	2	3	3	2	1	2	5.200000e-01	1.567300e+02	2085	1	1
999	1	31	4	2	1	42	48	5	3	3	2	1	1	4.200000e-01	1.571500e+02	1442	0	1
999	1	32	4	1	1	26	6	2	5	2	1	1	1	3.400000e-01	1.574900e+02	2828	0	2
999	1	33	4	1	2	8	26	4	5	5	2	1	2	6.800000e-01	1.581700e+02	1523	1	2
999	1	34	4	1	3	47	33	5	4	4	2	1	2	8.600000e-01	1.590300e+02	3300	1	1
999	1	35	4	2	1	50	17	3	4	4	2	1	1	2.400000e-01	1.592700e+02	1216	0	1
999	1	36	4	2	2	33	13	5	2	5	1	1	2	8.500000e-01	1.601200e+02	3488	1	2
999	1	37	4	2	3	17	7	5	3	5	1	1	2	7.900000e-01	1.609100e+02	1931	1	1
999	1	38	4	2	4	42	27	3	5	5	2	1	1	3.100000e-01	1.612200e+02	1072	0	2
999	1	39	4	2	5	36	3	4	3	3	2	1	1	3.700000e-01	1.615900e+02	2189	0	1
999	1	40	4	2	6	21	27	3	4	4	2	1	1	5.000000e-01	1.620900e+02	2103	0	1
999	1	41	4	1	1	16	37	2	4	2	1	1	1	3.700000e-01	1.624600e+02	3859	0	2
999	1	42	4	1	2	50	23	2	4	4	2	1	2	7.200000e-01	1.631800e+02	1289	1	2
999	1	43	4	2	1	11	8	3	5	3	1	1	2	7.100000e-01	1.638900e+02	1912	1	2
999	1	44	4	2	2	14	32	3	5	3	1	1	2	6.600000e-01	1.645500e+02	1777	1	1
999	1	45	4	2	3	50	27	5	2	2	2	1	1	4.900000e-01	1.650400e+02	2227	0	2
999	1	46	4	1	1	11	36	3	2	3	1	1	1	4.500000e-01	1.654900e+02	1215	0	2
999	1	47	4	2	1	23	8	5	3	5	1	1	2	8.700000e-01	1.663600e+02	1373	1	1
999	1	48	4	1	1	52	19	4	2	4	1	1	1	2.800000e-01	1.666400e+02	3287	0	1
999	1	49	4	1	2	25	40	5	2	2	2	1	2	7.300000e-01	1.673700e+02	1943	1	2
999	1	50	4	1	3	7	43	4	3	3	2	1	2	7.500000e-01	1.681200e+02	3159	1	1
999	1	51	4	1	4	45	32	5	4	5	1	1	1	3.600000e-01	1.684800e+02	3320	0	2
999	1	52	4	1	5	11	42	5	4	5	1	1	1	4.900000e-01	1.689700e+02	2203	0	1
999	1	53	4	1	6	43	36	4	2	2	2	1	2	7.400000e-01	1.697100e+02	3697	1	2
999	1	54	4	2	1	38	33	3	2	2	2	1	1	2.000000e-01	1.699100e+02	3712	0	1
999	1	55	4	2	2	44	54	5	2	5	1	1	2	6.100000e-01	1.705200e+02	6000	1	2
999	1	56	4	2	3	29	8	5	4	4	2	1	1	2.500000e-01	1.707700e+02	5428	0	2
999	1	57	4	2	4	11	49	3	2	2	2	1	1	3.700000e-01	1.711400e+02	1675	0	1
999	1	58	4	2	5	51	42	3	4	4	2	1	1	2.700000e-01	1.714100e+02	1806	0	1
999	1	59	4	1	1	33	3	4	5	5	2	1	2	4.200000e-01	1.718300e+02	1003	1	1
999	1	60	4	1	2	11	12	2	5	5	2	1	2	5.900000e-01	1.724200e+02	1237	1	1
999	1	61	4	2	1	35	52	2	4	4	2	1	1	5.000000e-01	1.729200e+02	3576	0	1
999	1	62	4	2	2	33	3	5	4	4	2	1	1	2.900000e-01	1.732100e+02	717	0	1
999	1	63	4	2	3	19	31	3	5	5	2	1	1	6.500000e-01	1.738600e+02	3928	0	1
999	1	64	4	2	4	52	40	2	4	2	1	1	2	4.700000e-01	1.743300e+02	3974	1	2
999	1	65	4	1	1	10	30	5	4	4	2	1	2	6.000000e-01	1.749300e+02	5591	1	2
999	1	66	4	1	2	32	53	3	2	2	2	1	2	7.300000e-01	1.756600e+02	2640	1	1
999	1	67	4	1	3	45	35	5	2	2	2	1	2	8.400000e-01	1.765000e+02	1898	1	1
999	1	68	4	2	1	24	11	2	5	5	2	1	1	2.800000e-01	1.767800e+02	1183	0	1
999	1	69	4	2	2	7	53	2	4	2	1	1	2	6.100000e-01	1.773900e+02	1403	1	2
999	1	70	4	1	1	17	38	3	2	3	1	1	1	4.800000e-01	1.778700e+02	2464	0	1
999	1	71	4	1	2	8	29	4	3	3	2	1	2	6.700000e-01	1.785400e+02	1543	1	2
999	1	72	4	1	3	36	9	5	3	3	2	1	2	7.600000e-01	1.793000e+02	1726	1	1
999	1	73	4	1	4	11	44	5	2	2	2	1	2	8.100000e-01	1.801100e+02	4353	1	1
999	1	74	4	1	5	18	2	3	5	5	2	1	2	7.000000e-01	1.808100e+02	3009	1	1
999	1	75	4	2	1	54	50	2	5	5	2	1	1	4.600000e-01	1.812700e+02	2892	0	1
999	1	76	4	2	2	45	31	2	3	2	1	1	2	7.600000e-01	1.820300e+02	1916	1	2
999	1	77	4	2	3	22	10	4	3	3	2	1	1	1.800000e-01	1.822100e+02	1021	0	2
999	1	78	4	2	4	44	22	4	2	4	1	1	2	6.100000e-01	1.828200e+02	2237	1	2
999	1	79	4	2	5	33	17	5	3	3	2	1	1	4.000000e-01	1.832200e+02	3875	0	2
999	1	80	4	2	6	51	32	3	2	3	1	1	2	4.400000e-01	1.836600e+02	2753	1	2
999	1	81	4	1	1	23	54	2	3	2	1	1	1	2.400000e-01	1.839000e+02	1692	0	1
999	1	82	4	1	2	43	40	5	3	3	2	1	2	3.800000e-01	1.842800e+02	3224	1	2
999	1	83	4	1	3	23	33	4	3	3	2	1	2	5.900000e-01	1.848700e+02	2458	1	1
999	1	84	4	1	4	14	6	2	3	3	2	1	2	6.500000e-01	1.855200e+02	2349	1	1
