participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
97,0.6931471805689451,"[4.584339256708991, 0.7035444001905704]",[4.58433926 0.7035444 ],5.386294361137891,5.991464547125982,59,59,68
98,6.231874709266713,"[2.8414467890029784, 0.5858085079269134]",[1.29424316 0.9999    ],16.463749418533425,17.06891960452152,59,59,68
99,4.207257726130838,"[1.8270558280708002, 0.12872553731097794]",[4.99990000e+00 3.02654847e-03],12.414515452261677,13.019685638249769,59,59,68
1,0.6931471805689451,"[0.9896340541434429, 0.9315087514589467]",[4.9999 0.9999],5.386294361137891,5.991464547125982,60,60,69
2,0.6931471805689451,"[4.583237233397608, 0.5818282592487629]",[4.58323723 0.58182826],5.386294361137891,5.991464547125982,60,60,69
3,6.931471824052215,"[4.165737891159735, 0.6012299835978933]",[0.0001 0.0001],17.86294364810443,18.46811383409252,60,60,69
4,6.923449911550623,"[1.2684169903908298, 0.03210520695508264]",[4.99990000e+00 4.14936501e-04],17.846899823101246,18.45207000908934,60,60,69
5,6.571672251285395,"[3.299294879219626, 0.9088843280839519]",[0.90167228 0.9999    ],17.14334450257079,17.74851468855888,60,60,69
6,6.238324631026912,"[2.205052191303609, 0.7289229018875991]",[0.0001 0.0001],16.476649262053826,16.871098416726262,60,60,69
7,6.850783547770404,"[2.679575148682411, 0.40217394510982535]",[4.9999000e+00 9.3924407e-04],17.70156709554081,18.3067372815289,60,60,69
8,5.07709421379582,"[1.9181950229283435, 0.9611443775872646]",[1.16687266 0.9999    ],14.15418842759164,14.548637582264078,60,60,69
9,6.659487622024598,"[2.107412338925687, 0.027270032257826354]",[3.12775744 0.01660046],17.3189752440492,17.92414543003729,60,60,69
10,6.931471825101754,"[4.02417552875917, 0.6452167404038539]",[0.0001 0.0001],17.86294365020351,18.4681138361916,60,60,69
11,6.237637378309488,"[4.5880006920446, 0.9538998301523837]",[0.06757741 0.81045601],16.475274756618976,16.869723911291416,60,60,69
12,6.849467088306903,"[4.310535625501782, 0.8368177429738912]",[4.99990000e+00 9.16880362e-04],17.698934176613804,18.304104362601898,60,60,69
13,6.931471829439962,"[3.2295761343840392, 0.48932287774846256]",[0.0001 0.0001],17.862943658879924,18.468113844868014,60,60,69
14,6.237785029429519,"[3.5860194377226553, 0.048669253762177546]",[4.99990000e+00 2.23182236e-04],16.475570058859038,16.870019213531478,60,60,69
15,5.619164182270747,"[3.7801707703608916, 0.33092926431908787]",[4.9999     0.00564765],15.238328364541495,15.843498550529587,60,60,69
16,4.207257726130849,"[2.2571681393918226, 0.2616047584621406]",[4.99990000e+00 3.02654827e-03],12.414515452261698,13.01968563824979,60,60,69
17,6.931471819330362,"[1.1405014764129238, 0.6000513884603055]",[0.0001 0.0001],17.862943638660724,18.468113824648817,60,60,69
18,6.931471819824557,"[1.6553513625889504, 0.3937229622041949]",[0.0001 0.0001],17.862943639649114,18.468113825637204,60,60,69
19,0.6931471805679451,"[4.668667301050133, 0.5506394569319333]",[4.6686673  0.55063946],5.38629436113589,5.78074351580833,60,60,69
20,4.662487150807144,"[3.460987620668682, 0.5688068621751238]",[4.99990000e+00 3.16162305e-03],13.324974301614288,13.483857384973959,60,60,69
21,5.538570445512443,"[0.3987334940813679, 0.06298890147824816]",[1.28104952 0.9999    ],15.077140891024886,15.471590045697326,60,60,69
22,0.6931471805689451,"[0.3481533080231138, 0.35857734803264313]",[4.9999     0.37800587],5.386294361137891,5.991464547125982,60,60,69
23,6.5407292021149015,"[0.7532175413288958, 0.3563127165361062]",[0.8097855  0.46664069],17.081458404229803,17.686628590217893,60,60,69
24,6.645942703883012,"[0.11067135235056423, 0.0669299685653782]",[2.13714068 0.06459598],17.291885407766024,17.897055593754118,60,60,69
25,0.6931471805689451,"[4.650888857842564, 0.4153117348696292]",[4.65088886 0.41531173],5.386294361137891,5.991464547125982,60,60,69
26,0.6931471805689451,"[1.449352430736364, 0.44475656102087563]",[4.02295726 0.9999    ],5.386294361137891,5.991464547125982,60,60,69
27,5.965373781636466,"[0.7018497211934855, 0.04791031037406064]",[1.24438849 0.9999    ],15.930747563272933,16.535917749261024,60,60,69
28,0.6931471805689451,"[1.1888199184111528, 0.4081019892246062]",[4.71337614 0.9999    ],5.386294361137891,5.991464547125982,60,60,69
29,4.803634054694432,"[0.28840561603755754, 0.6460611002448652]",[1.0294665 0.9999   ],13.607268109388864,14.001717264061302,60,60,69
30,0.6931471805689451,"[4.884857775735922, 0.574819347574357]",[4.88485778 0.57481935],5.386294361137891,5.991464547125982,60,60,69
31,6.170299942839729,"[2.6517828853656074, 0.9600340414687487]",[1.46077342 0.43904129],16.34059988567946,16.94577007166755,60,60,69
32,0.6931471805689451,"[4.781840726801578, 0.850322819647161]",[4.78184073 0.85032282],5.386294361137891,5.991464547125982,60,60,69
33,4.254517360933802,"[1.16044928137009, 0.6359926757108297]",[4.99990000e+00 3.03266075e-03],12.509034721867604,12.903483876540044,60,60,69
34,6.2383246421210385,"[2.6207818501741764, 0.26462561032828]",[0.0001 0.0001],16.47664928424208,16.871098438914515,60,60,69
35,6.238324643548214,"[0.5675498107170242, 0.23621299985985633]",[0.0001 0.0001],16.47664928709643,16.87109844176887,60,60,69
36,4.5559799042448725,"[0.5668698741793787, 0.5361204104472136]",[4.9999     0.00657273],13.111959808489745,13.506408963162183,60,60,69
37,6.854458470099698,"[1.4346933708797918, 0.6900279571793427]",[0.53188876 0.9999    ],17.708916940199394,18.314087126187488,60,60,69
38,6.8916907032989805,"[0.5554235712129193, 0.7294962890028278]",[0.46377475 0.9999    ],17.78338140659796,18.388551592586055,60,60,69
39,4.827626819743881,"[3.0881129075615026, 0.3928424845660041]",[4.99990000e+00 3.86084087e-03],13.655253639487762,14.260423825475854,60,60,69
40,0.6931471805679451,"[4.611806107130078, 0.789781148301183]",[4.61180611 0.78978115],5.38629436113589,5.78074351580833,60,60,69
41,6.931471812851472,"[0.5823380096416807, 0.25462352044247427]",[0.0001 0.0001],17.862943625702943,18.468113811691033,60,60,69
42,4.528787592048473,"[3.398878509885354, 0.49232362934533935]",[1.15439836 0.9999    ],13.057575184096946,13.452024338769384,60,60,69
43,6.931471831081984,"[1.1430502389605517, 0.967707865955058]",[0.0001 0.0001],17.862943662163968,18.468113848152058,60,60,69
44,6.23706140587329,"[0.8545856869613576, 0.5583112694588317]",[0.07376236 0.9999    ],16.474122811746582,16.86857196641902,60,60,69
45,6.764396083529975,"[0.7792036761228994, 0.5157968118044272]",[0.80256905 0.94192059],17.528792167059947,18.13396235304804,60,60,69
46,6.689610176795092,"[1.1697464513518314, 0.4007857324888622]",[4.99990000e+00 2.35422685e-03],17.379220353590185,17.98439053957828,60,60,69
47,6.93147182345452,"[1.2784110059752531, 0.30690387084263404]",[0.0001 0.0001],17.862943646909038,18.46811383289713,60,60,69
48,6.176955245260319,"[1.9240563506134725, 0.5311867109138164]",[1.30646949 0.9999    ],16.35391049052064,16.95908067650873,60,60,69
49,0.6931471805689451,"[4.970888637642371, 0.6416403436219676]",[4.97088864 0.64164034],5.386294361137891,5.991464547125982,60,60,69
50,0.6931471805689451,"[4.335950731613578, 0.5236218021014837]",[4.33595073 0.5236218 ],5.386294361137891,5.991464547125982,60,60,69
51,6.224295582646022,"[0.2947147866649577, 0.9538602520553736]",[0.22548871 0.9999    ],16.448591165292044,16.843040319964484,60,60,69
52,5.974869233087156,"[1.6242662023796601, 0.3077603222667064]",[1.07209817 0.69557773],15.949738466174312,16.554908652162403,60,60,69
53,5.472548651695497,"[4.6749273102855256, 0.08553870966447008]",[4.99990000e+00 3.22264247e-03],14.945097303390995,15.339546458063435,60,60,69
54,6.925213043463028,"[2.9130569705927223, 0.8573308954386226]",[0.18688512 0.9999    ],17.850426086926056,18.45559627291415,60,60,69
55,6.238324646568861,"[1.387685256921927, 0.005849684361345886]",[0.0001 0.0001],16.476649293137722,16.871098447810162,60,60,69
56,6.931471831576844,"[0.5905619726963682, 0.016266202843694223]",[0.0001 0.0001],17.862943663153686,18.46811384914178,60,60,69
57,6.884615489238043,"[2.953360942427478, 0.9827563651168885]",[0.36932658 0.678453  ],17.769230978476088,18.374401164464178,60,60,69
58,4.398574069716905,"[2.00675796326755, 0.7482805875784073]",[1.28350106 0.63307352],12.79714813943381,13.402318325421902,60,60,69
59,6.931471825757672,"[3.692638784029217, 0.8736411338483084]",[0.0001 0.0001],17.862943651515344,18.468113837503438,60,60,69
60,6.393524968823811,"[3.9609157227262863, 0.4068290378868719]",[0.81122941 0.9999    ],16.787049937647623,17.392220123635713,60,60,69
61,6.6739134223960725,"[1.2617250517852365, 0.4664382217065675]",[0.92068182 0.9999    ],17.347826844792145,17.95299703078024,60,60,69
62,6.238324639264318,"[2.6517476638022175, 0.9173076652763476]",[0.0001 0.0001],16.476649278528637,16.871098433201077,60,60,69
63,6.683168865869715,"[3.0326770386731825, 0.845915620164591]",[0.58332979 0.9999    ],17.366337731739428,17.97150791772752,60,60,69
64,4.810617253695007,"[3.0738814080831713, 0.0031119736684775677]",[4.99990000e+00 3.11884085e-03],13.621234507390014,14.226404693378106,60,60,69
65,6.60130920509806,"[1.196857810635314, 0.07546097310802642]",[0.90350246 0.9999    ],17.20261841019612,17.80778859618421,60,60,69
66,5.9952779565054595,"[2.0316082425358006, 0.4450358117985463]",[1.21044216 0.56108445],15.990555913010919,16.59572609899901,60,60,69
67,5.2018813237833434,"[2.9906995555004103, 0.3767455358619923]",[0.94556199 0.9999    ],14.403762647566687,14.56264573092636,60,60,69
68,6.93135298156978,"[0.2718509516326115, 0.9603537908837717]",[0.02143674 0.9999    ],17.86270596313956,18.46787614912765,60,60,69
69,5.965373781636466,"[1.028596572142464, 0.49746069719166786]",[1.24438849 0.9999    ],15.930747563272933,16.535917749261024,60,60,69
70,3.916489419775307,"[1.179375319068388, 0.079552772405923]",[4.9999     0.01063365],11.832978839550613,12.438149025538706,60,60,69
71,6.803655857436919,"[1.3796040300423678, 0.9897320748838297]",[0.68420128 0.9999    ],17.607311714873838,18.21248190086193,60,60,69
72,6.931471814664673,"[3.940288081852722, 0.5580080072494289]",[0.0001 0.0001],17.862943629329344,18.468113815317437,60,60,69
73,6.931471830701393,"[2.0596388942644723, 0.4307841180375376]",[0.0001 0.0001],17.862943661402788,18.468113847390878,60,60,69
74,3.824992291955452,"[3.534177755393551, 0.6983102667307993]",[1.44401449 0.9999    ],11.649984583910904,12.255154769898997,60,60,69
75,5.517666223008342,"[2.502694664926319, 0.5634596258957849]",[1.34098138 0.54225919],15.035332446016684,15.640502632004775,60,60,69
76,6.931471823893529,"[0.47662489222559973, 0.9454036134768635]",[0.0001 0.0001],17.862943647787056,18.46811383377515,60,60,69
77,6.142264197007038,"[0.31218641962997484, 0.057825509666869924]",[4.99990000e+00 1.19280312e-03],16.284528394014075,16.678977548686515,60,60,69
78,4.67698570552883,"[3.574701369275691, 0.6592736861156204]",[1.6779916  0.44164798],13.35397141105766,13.512854494417333,60,60,69
79,6.859614040676957,"[2.3891785503464122, 0.8975190257811668]",[0.38411416 0.9999    ],17.71922808135391,18.324398267342005,60,60,69
80,6.93147182399905,"[1.2514215674740914, 0.370519283030331]",[0.0001 0.0001],17.8629436479981,18.46811383398619,60,60,69
81,5.865121768649495,"[0.2778840161715076, 0.8827844249258653]",[1.32148087 0.95831051],15.73024353729899,16.335413723287083,60,60,69
82,4.973780728989476,"[1.6359496716234494, 0.5674162938186059]",[1.76054856 0.37984528],13.947561457978953,14.552731643967045,60,60,69
83,4.190633318856966,"[1.5126172753518745, 0.8565036313611536]",[1.24065968 0.7719668 ],12.381266637713932,12.986436823702023,60,60,69
84,6.562465029558856,"[2.9986556351658797, 0.7677061441709413]",[0.91180854 0.9999    ],17.124930059117712,17.730100245105803,60,60,69
85,6.765562664615299,"[1.770830664165583, 0.7781330580530295]",[0.764403 0.9999  ],17.531125329230598,18.13629551521869,60,60,69
86,4.005148003977026,"[1.3459476851375287, 0.32218988613910843]",[1.42525123 0.9999    ],12.010296007954052,11.902116306064679,60,60,69
87,6.20280193822297,"[4.592087883787507, 0.98089308745095]",[0.48680092 0.73255334],16.40560387644594,16.80005303111838,60,60,69
88,6.5225818696395965,"[4.085031998704834, 0.8916117321693596]",[1.37382677 0.3359559 ],17.045163739279193,17.650333925267283,60,60,69
89,5.327544567399424,"[3.3178991618124236, 0.5337474045762977]",[1.04808943 0.9999    ],14.655089134798848,15.26025932078694,60,60,69
90,6.2383246319652095,"[3.6088488459555235, 0.26938176819347126]",[0.0001 0.0001],16.47664926393042,16.87109841860286,60,60,69
91,6.854458470099698,"[1.665152020166303, 0.6876688718384218]",[0.53188879 0.9999    ],17.708916940199394,18.314087126187488,60,60,69
92,5.741047592400654,"[0.34205372939528766, 0.8470935762214458]",[1.13143813 0.9999    ],15.482095184801308,16.0872653707894,60,60,69
93,6.304564653375157,"[1.8441100571565705, 0.7006217763989094]",[4.99990000e+00 2.10506035e-03],16.60912930675031,17.214299492738405,60,60,69
94,5.228032699417745,"[2.6953994106335193, 0.2521769507678501]",[1.68140301 0.59657245],14.45606539883549,15.061235584823581,60,60,69
95,6.931471836192086,"[2.5411385607594954, 0.502596912068591]",[0.0001 0.0001],17.862943672384173,18.468113858372263,60,60,69
96,5.895659550227035,"[0.631641284682293, 0.5712907826740138]",[0.77671072 0.9999    ],15.79131910045407,16.185768255126508,60,60,69
97,0.6931471805689451,"[1.3302292332001255, 0.7211462938449185]",[4.16636045 0.9999    ],5.386294361137891,5.991464547125982,60,60,69
98,6.240104124786397,"[2.795303176147522, 0.9870242200026313]",[1.29305724 0.9999    ],16.480208249572794,17.085378435560884,60,60,69
99,3.7611827646700373,"[0.28851916114646176, 0.8845432440354487]",[4.9999000e+00 3.4788162e-03],11.522365529340075,11.916814684012515,60,60,69
1,0.6931471805689451,"[1.9913096189044444, 0.14054516133318798]",[3.84168819 0.9999    ],5.386294361137891,5.991464547125982,61,61,70
2,0.6931471805689451,"[4.7153060185075875, 0.6943203170259381]",[4.71530602 0.69432032],5.386294361137891,5.991464547125982,61,61,70
3,6.2383246423384335,"[2.148555805320721, 0.8328226107425358]",[0.0001 0.0001],16.476649284676867,16.871098439349307,61,61,70
4,6.728485212668352,"[0.38254016592273854, 0.8475337287065318]",[4.99990000e+00 2.69886882e-03],17.456970425336706,18.062140611324796,61,61,70
5,6.457559091155933,"[3.835946214648879, 0.8287066192972123]",[0.85639366 0.9999    ],16.915118182311865,17.52028836829996,61,61,70
6,6.230359243282982,"[0.5376757243409115, 0.11848081424085741]",[0.46312337 0.39149502],16.460718486565966,16.855167641238403,61,61,70
7,6.931471813122988,"[3.0408405079328578, 0.3855168280113699]",[0.0001 0.0001],17.862943626245976,18.468113812234066,61,61,70
8,5.061851657793464,"[2.6403372891644237, 0.9716848536718378]",[1.16890814 0.9999    ],14.123703315586928,14.518152470259366,61,61,70
9,6.931471807246577,"[2.0782613690062397, 0.8089315647409839]",[0.0001 0.0001],17.862943614493155,18.468113800481248,61,61,70
10,6.93147181230173,"[0.61949933365579, 0.47193834631558257]",[0.0001 0.0001],17.86294362460346,18.468113810591554,61,61,70
11,6.218022591848743,"[3.238820675761954, 0.7559402925208077]",[0.23210936 0.9999    ],16.436045183697487,16.830494338369924,61,61,70
12,6.437493408201814,"[3.0417198699560144, 0.0023849668180380423]",[4.99990000e+00 2.85984215e-03],16.874986816403627,17.48015700239172,61,61,70
13,6.93147181817959,"[4.643560104671909, 0.02806191454382882]",[0.0001 0.0001],17.86294363635918,18.46811382234727,61,61,70
14,6.238324629328857,"[3.099765700299613, 0.46284138777513073]",[0.0001 0.0001],16.476649258657716,16.871098413330152,61,61,70
15,0.6931471805689451,"[0.39533300381373176, 0.35140871291424297]",[4.9999     0.90347977],5.386294361137891,5.991464547125982,61,61,70
16,3.7739972294467643,"[1.68176145153301, 0.619071842608951]",[4.99990000e+00 3.55086616e-03],11.547994458893529,12.15316464488162,61,61,70
17,6.238324640308712,"[4.608423723041756, 0.5444344249289697]",[0.0001 0.0001],16.476649280617423,16.871098435289863,61,61,70
18,6.904994653802362,"[0.6889907517756512, 0.7613024993080239]",[0.29260589 0.9999    ],17.809989307604724,18.415159493592817,61,61,70
19,0.6931471805679451,"[4.773557804273578, 0.8426440612998121]",[4.7735578  0.84264406],5.38629436113589,5.78074351580833,61,61,70
20,5.527664539966691,"[3.5023433454140602, 0.3656377666722592]",[0.37514841 0.43184174],15.055329079933381,15.214212163293052,61,61,70
21,5.853301067309399,"[0.6224585989317931, 0.793411810444744]",[1.12017033 0.9999    ],15.706602134618798,16.101051289291238,61,61,70
22,4.279172058523763,"[3.378847084983701, 0.16671689874065138]",[1.67062007 0.96905736],12.558344117047525,13.163514303035617,61,61,70
23,6.390855546876605,"[2.6970802406149796, 0.7991202016503482]",[0.96864093 0.57555154],16.78171109375321,17.386881279741303,61,61,70
24,6.930883565432955,"[0.15516766347148492, 0.24941999948776325]",[0.24755633 0.1511264 ],17.86176713086591,18.466937316854,61,61,70
25,3.821144338140946,"[2.2401364153728696, 0.9993362111038986]",[1.31626845 0.82026829],11.642288676281892,12.247458862269983,61,61,70
26,0.6931471805689451,"[0.714369031402061, 0.8234193866934241]",[4.9999 0.9999],5.386294361137891,5.991464547125982,61,61,70
27,5.839002153226018,"[1.0982175365480549, 0.8303154187508657]",[1.26522742 0.9999    ],15.678004306452037,16.28317449244013,61,61,70
28,0.6931471805689451,"[1.102560792120708, 0.48612483880279006]",[4.88094753 0.9999    ],5.386294361137891,5.991464547125982,61,61,70
29,4.919138179418231,"[0.5841894853263606, 0.6076141405329604]",[1.03037185 0.9999    ],13.838276358836461,14.2327255135089,61,61,70
30,0.6931471805689451,"[4.742683792401614, 0.6010684118049556]",[4.74268379 0.60106841],5.386294361137891,5.991464547125982,61,61,70
31,6.468471080861273,"[1.1675563597830259, 0.10755341033343521]",[1.36022477 0.59098775],16.93694216172255,17.54211234771064,61,61,70
32,0.6931471805689451,"[4.793580901367448, 0.450203951665365]",[4.7935809  0.45020395],5.386294361137891,5.991464547125982,61,61,70
33,5.706552850885412,"[1.3313885029888544, 0.2648822441119995]",[0.92297547 0.53867353],15.413105701770824,15.807554856443264,61,61,70
34,6.238324646844149,"[2.0963619790426504, 0.8298514775529147]",[0.0001 0.0001],16.476649293688297,16.871098448360737,61,61,70
35,5.900388603584215,"[2.2181248829165607, 0.7334080545178304]",[1.09408063 0.9999    ],15.80077720716843,16.19522636184087,61,61,70
36,4.555979904244873,"[1.825148512784323, 0.0822228391759505]",[4.9999     0.00657273],13.111959808489747,13.506408963162187,61,61,70
37,6.931471812151286,"[1.552372441286085, 0.6993391500564374]",[1.000e-04 9.999e-01],17.862943624302574,18.468113810290664,61,61,70
38,6.523066328444638,"[2.8390102053216104, 0.41946648846601814]",[4.99990000e+00 1.70616633e-03],17.046132656889277,17.651302842877367,61,61,70
39,3.818647038354983,"[1.9828109952812698, 0.9761795924659827]",[4.99990000e+00 3.75389505e-03],11.637294076709967,12.242464262698057,61,61,70
40,0.6931471805679451,"[4.942169458998862, 0.8529085121719212]",[4.94216946 0.85290851],5.38629436113589,5.78074351580833,61,61,70
41,6.93147181686184,"[1.9335104836893193, 0.26051870511879194]",[0.0001 0.0001],17.86294363372368,18.46811381971177,61,61,70
42,5.7201595258629245,"[1.6061736444023698, 0.7118586260701119]",[0.74784075 0.9999    ],15.440319051725849,15.834768206398287,61,61,70
43,6.9314718420655215,"[1.129864741745725, 0.486867276139519]",[0.0001 0.0001],17.862943684131043,18.468113870119133,61,61,70
44,6.238324644155537,"[3.9237471789443363, 0.09095881266475486]",[0.0001 0.0001],16.476649288311073,16.871098442983513,61,61,70
45,6.931471818450781,"[1.0718215730707228, 0.36395511059634195]",[0.0001 0.0001],17.862943636901562,18.468113822889656,61,61,70
46,6.230816939603025,"[3.468647434948487, 0.9243609726879689]",[1.19465378 0.9999    ],16.461633879206047,17.06680406519414,61,61,70
47,6.235670631700747,"[0.34140763746372305, 0.27485049729465694]",[4.99990000e+00 4.39488037e-04],16.47134126340149,16.86579041807393,61,61,70
48,5.4770524644804395,"[3.2596307529243624, 0.5958014846630795]",[4.99990000e+00 4.96208082e-03],14.954104928960879,15.55927511494897,61,61,70
49,0.6931471805689451,"[4.683671112269771, 0.6255489349369951]",[4.68367111 0.62554893],5.386294361137891,5.991464547125982,61,61,70
50,0.6931471805689451,"[0.6289174287135271, 0.5879041471196754]",[4.90683632 0.9999    ],5.386294361137891,5.991464547125982,61,61,70
51,6.050775916212202,"[2.893348453765059, 0.9606887305372502]",[1.40420441 0.24166689],16.101551832424406,16.496000987096842,61,61,70
52,6.682860913022599,"[1.9671789319712505, 0.41216485837156874]",[0.69814845 0.90074312],17.365721826045196,17.97089201203329,61,61,70
53,4.7675785607937256,"[2.1686517310345663, 0.029715106433330644]",[4.99990000e+00 3.32953856e-03],13.535157121587451,13.92960627625989,61,61,70
54,6.796421313132254,"[0.41272823277692294, 0.6984797862325361]",[0.56796081 0.9999    ],17.592842626264506,18.1980128122526,61,61,70
55,6.238324638607939,"[4.251764320599576, 0.2072162404189409]",[0.0001 0.0001],16.476649277215877,16.871098431888317,61,61,70
56,6.931471821747014,"[2.8527544074858384, 0.19800908453306226]",[0.0001 0.0001],17.862943643494027,18.46811382948212,61,61,70
57,6.931471814659604,"[2.7185827210243136, 0.38678023540468265]",[0.0001 0.0001],17.862943629319208,18.468113815307298,61,61,70
58,4.4892299814249,"[1.3793991907169536, 0.7486037184766007]",[1.31216971 0.52510874],12.9784599628498,13.583630148837893,61,61,70
59,6.931471831360284,"[2.312601811868769, 0.1553531621288195]",[0.0001 0.0001],17.862943662720568,18.46811384870866,61,61,70
60,6.775675554469089,"[0.12409796200809223, 0.8871093785202294]",[0.54994451 0.9999    ],17.551351108938178,18.15652129492627,61,61,70
61,6.931407522347872,"[0.012803448876808683, 0.7124621935026463]",[0.02330491 0.9999    ],17.862815044695743,18.467985230683837,61,61,70
62,6.238324631301146,"[0.5961260029683964, 0.19960706299754882]",[0.0001 0.0001],16.476649262602294,16.87109841727473,61,61,70
63,6.793701811019433,"[3.368292528625199, 0.7280121111375534]",[0.48934687 0.9999    ],17.587403622038867,18.192573808026957,61,61,70
64,5.764606002312779,"[2.9943794826929087, 0.8192401874161057]",[1.21741872 0.9999    ],15.529212004625558,16.13438219061365,61,61,70
65,6.9139871627346805,"[0.39560322660209013, 0.8159297415158595]",[0.28179596 0.66171342],17.827974325469363,18.433144511457453,61,61,70
66,6.499292636252289,"[0.8128378325744351, 0.5496223514753141]",[0.83529388 0.58549268],16.998585272504577,17.60375545849267,61,61,70
67,5.10772178576871,"[0.6363703354623046, 0.20346072638587828]",[0.91617357 0.9999    ],14.21544357153742,14.374326654897093,61,61,70
68,6.931471821967357,"[3.598217897128646, 0.520870118629335]",[0.0001 0.0001],17.862943643934713,18.468113829922807,61,61,70
69,5.839002153226018,"[2.2315914998088924, 0.5835934518521209]",[1.26522742 0.9999    ],15.678004306452037,16.28317449244013,61,61,70
70,6.635968514189527,"[2.273866757128435, 0.4343251658690964]",[3.42599221 0.0115978 ],17.271937028379053,17.877107214367143,61,61,70
71,6.899109431181948,"[1.460067604938708, 0.748201529158645]",[0.32729912 0.9999    ],17.798218862363896,18.40338904835199,61,61,70
72,6.931471819718792,"[1.2801854756632258, 0.022665462270217766]",[0.0001 0.0001],17.86294363943758,18.468113825425675,61,61,70
73,6.931471820432198,"[0.9638289348419453, 0.3770621578972973]",[0.0001 0.0001],17.862943640864394,18.468113826852488,61,61,70
74,3.9185748824792066,"[3.956305128804825, 0.1128798585242566]",[1.4503711  0.92444563],11.837149764958413,12.442319950946505,61,61,70
75,5.826763901151098,"[3.7629341458310703, 0.7559390436047637]",[1.46375289 0.97771897],15.653527802302197,16.258697988290287,61,61,70
76,6.907829204608488,"[4.585637455857383, 0.7035223575182533]",[4.99990000e+00 1.40591899e-03],17.815658409216976,18.420828595205066,61,61,70
77,6.238324630695722,"[1.4689165405477485, 0.4517554019564207]",[0.0001 0.0001],16.476649261391444,16.871098416063884,61,61,70
78,3.7531356306590826,"[1.032725899720939, 0.9101080608750008]",[4.9999     0.00682971],11.506271261318165,11.665154344677838,61,61,70
79,6.621264429128209,"[1.088075973603855, 0.8323197601117471]",[1.29781387 0.30137041],17.242528858256417,17.847699044244507,61,61,70
80,6.927867969858855,"[1.6580764520431408, 0.9241592258961475]",[0.13538854 0.9999    ],17.85573593971771,18.4609061257058,61,61,70
81,5.758453201636304,"[0.23167646578530107, 0.66596369318799]",[1.34908163 0.92770863],15.516906403272609,16.1220765892607,61,61,70
82,5.1772455467400595,"[1.8868369031210315, 0.7295195837477211]",[1.96626742 0.21037984],14.354491093480119,14.959661279468211,61,61,70
83,4.142818198894098,"[1.3362157096623934, 0.19188517401962832]",[4.99990000e+00 2.73621922e-03],12.285636397788195,12.890806583776287,61,61,70
84,6.813350453573169,"[0.10438544148498924, 0.8735977944239186]",[0.7357192  0.87549303],17.626700907146336,18.23187109313443,61,61,70
85,6.858416490650729,"[4.461979984255906, 0.7960724195222839]",[0.5796821 0.9999   ],17.716832981301458,18.32200316728955,61,61,70
86,3.8986726820653117,"[0.462332916248086, 0.6727289511851174]",[1.4422646 0.9999   ],11.797345364130624,11.68916566224125,61,61,70
87,6.238324636188492,"[4.225213603341403, 0.3226131107480905]",[0.0001 0.0001],16.47664927237698,16.87109842704942,61,61,70
88,2.1903362754530082,"[0.17352399251500844, 0.23655823531684647]",[2.05208007 0.9999    ],8.380672550906016,8.985842736894108,61,61,70
89,5.546214965758613,"[0.054152195008639305, 0.6215751141231322]",[1.02521657 0.97327529],15.092429931517225,15.697600117505317,61,61,70
90,6.197841408713309,"[2.237059834937995, 0.759956943867371]",[4.99990000e+00 8.21565412e-04],16.395682817426618,16.790131972099058,61,61,70
91,6.931471812151286,"[4.245399056491017, 0.7397653097279502]",[1.000e-04 9.999e-01],17.862943624302574,18.468113810290664,61,61,70
92,6.120622384107589,"[3.9146695358240597, 0.5987920249981955]",[1.06302949 0.9999    ],16.24124476821518,16.84641495420327,61,61,70
93,5.797103897077074,"[0.3510100330131507, 0.3658575518234037]",[1.51308208 0.82432473],15.594207794154148,16.199377980142238,61,61,70
94,5.210372969290193,"[2.4648365933216985, 0.11971377487363549]",[1.7031367  0.57221767],14.420745938580385,15.025916124568477,61,61,70
95,6.931471825428446,"[2.9058224388476743, 0.3710823568085368]",[0.0001 0.0001],17.86294365085689,18.468113836844985,61,61,70
96,5.6574126008404875,"[3.992069740903517, 0.5858250555686991]",[1.10483183 0.56253775],15.314825201680975,15.709274356353415,61,61,70
97,0.6931471805689451,"[1.310432549775442, 0.5474719868587867]",[4.3163738 0.9999   ],5.386294361137891,5.991464547125982,61,61,70
98,5.499053508646192,"[2.854847718454625, 0.2912175906332334]",[1.27314566 0.9999    ],14.998107017292384,15.603277203280475,61,61,70
99,3.303972437012533,"[2.0466031197848125, 0.8670683375740663]",[4.9999000e+00 4.5012712e-03],10.607944874025065,11.002394028697505,61,61,70
1,0.6931471805689451,"[0.7554388764005432, 0.25767158712346905]",[4.42690279 0.9999    ],5.386294361137891,5.991464547125982,62,62,71
2,0.6931471805689451,"[4.5797511648534135, 0.6289808650456298]",[4.57975116 0.62898087],5.386294361137891,5.991464547125982,62,62,71
3,6.238324637507278,"[2.950379239342176, 0.5077764777884173]",[0.0001 0.0001],16.476649275014555,16.871098429686995,62,62,71
4,6.931210827599279,"[0.025293318079052392, 0.9055055662162428]",[0.04632705 0.9999    ],17.86242165519856,18.46759184118665,62,62,71
5,6.7668112344024145,"[2.4736383387626946, 0.9666654576328909]",[0.64433656 0.9999    ],17.53362246880483,18.138792654792923,62,62,71
