participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
45,4.158883083363672,"[3.1938330836398143, 0.4481788012858905, 16.169219292679983, 7.929217632404132, 0.0033316273163045717]",[ 4.88810044  0.90151139 14.67892056 12.59291753  0.        ],18.317766166727345,19.830691631697576,21,21,30
46,6.421781495197865,"[2.708576839907606, 0.7767054465621445, 0.15796056359834945, 4.122031947343054, 0.00514383672633747]","[1.36924099e-01 1.00000000e-04 1.06670759e-01 4.37766459e+00
 1.00000000e-02]",22.843562990395732,24.356488455365962,21,21,30
47,5.460656083411126,"[2.9351707922723627, 0.5699133894796662, 23.246601036696088, 22.653668265692506, 0.006212502784417603]","[4.63201009e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-02]",20.921312166822254,22.434237631792485,21,21,30
48,3.4679803441877435,"[2.2771861586104833, 0.849177983094039, 21.158254825855987, 21.4334859949751, 0.0037461344956173236]","[3.16524652e+00 9.89979916e-03 2.29442185e+01 2.24718763e+01
 0.00000000e+00]",16.935960688375488,18.44888615334572,21,21,30
49,2.0794415416868364,"[4.319347544892278, 0.3986992425509045, 12.650430226434748, 10.11924051876189, 0.005110256639407537]","[4.28413638e+00 4.03600322e-01 1.26504302e+01 1.01150996e+01
 5.06859705e-03]",14.158883083373674,15.671808548343904,21,21,30
50,3.3426032637852905,"[0.8347423335061313, 0.4386863358108371, 19.95143633003852, 2.0186631162624056, 0.005528132209665316]",[3.16518086 0.13140102 2.08300001 2.13644396 0.        ],16.685206527570582,18.198131992540812,21,21,30
51,3.5806798070169124,"[1.3030768830734236, 0.7122597531391341, 3.081364297257564, 5.134891009067956, 0.005618450433764882]","[4.99990000e+00 3.40992525e-03 1.00000000e-04 5.21205783e-02
 1.00000000e-02]",17.161359614033824,18.674285079004054,21,21,30
52,3.8693318096563836,"[1.2227772582758565, 0.9279705021613854, 0.14459732456480154, 0.9193442398394952, 0.0014307485970512623]",[2.27096321 0.18932433 1.18360555 0.93523546 0.01      ],17.738663619312767,19.251589084282998,21,21,30
53,0.7173722380293254,"[0.07994581580859171, 0.36695161087526196, 14.952422223646538, 15.607947367245389, 0.006789208970295279]",[ 3.78581699  0.15194419 10.96395202 12.51507492  0.        ],11.43474447605865,12.947669941028881,21,21,30
54,5.460715135110097,"[0.029895128511741125, 0.24685187614987392, 8.20441105565293, 4.454370746941992, 0.006174534571952505]","[2.60125863e-01 1.00000000e-04 8.21810710e+00 4.43161913e+00
 1.00000000e-02]",20.921430270220192,22.434355735190422,21,21,30
55,5.070546521801187,"[0.8848196841083201, 0.8824078849308532, 9.558705013912514, 7.86042475290751, 0.009087646908631711]","[4.99990000e+00 9.75005142e-04 1.00000000e-04 5.27316469e-03
 1.00000000e-02]",20.141093043602375,21.654018508572605,21,21,30
56,0.6931471805689451,"[0.2120443994135311, 0.22865021606810385, 10.399948337973788, 5.096420434571794, 0.005310356405523884]","[1.77809735e+00 4.80917223e-01 1.05170655e+01 5.05384363e+00
 3.57339940e-03]",11.38629436113789,12.899219826108121,21,21,30
57,4.197051776054655,"[1.224714396013637, 0.697264597937854, 17.87852722688122, 3.988352628507076, 0.009995600016452527]","[4.99990000e+00 6.62322063e-04 2.60309538e-04 1.00000000e-04
 9.36792378e-03]",18.39410355210931,19.90702901707954,21,21,30
58,5.556564772409999,"[0.8549903105782509, 0.02610402890892365, 11.94819556931274, 10.682693093056049, 0.009425553424158668]","[4.99990000e+00 9.18079758e-04 1.78838086e-03 1.00000000e-04
 1.00000000e-02]",21.113129544819998,22.626055009790228,21,21,30
59,6.034053414656697,"[2.538895206043707, 0.15803367235349763, 1.74194370312483, 2.2302239527043084, 0.0023709512244802144]","[4.99990000e+00 1.14633628e-03 1.00000000e-04 1.54856685e-03
 1.00000000e-02]",22.068106829313393,23.581032294283624,21,21,30
60,3.465735902804727,"[4.521801654126676, 0.1820133532967756, 23.827918572211207, 6.853907782240172, 0.001995592232813497]","[4.52180165e+00 1.82013353e-01 2.38279186e+01 6.85390778e+00
 1.99559223e-03]",16.931471805609455,18.444397270579685,21,21,30
61,4.852030263922617,"[1.7099718668366535, 0.9002100655170612, 1.7969670836622207, 4.9770549703188935, 0.005143655627690964]","[4.99990000e+00 9.37232641e-01 1.00000000e-04 2.24449186e+01
 0.00000000e+00]",19.704060527845236,21.216985992815466,21,21,30
62,4.158883083363672,"[4.520409562317767, 0.5830282044617834, 22.113529170659888, 12.83289459921685, 0.006693782368300202]","[4.52040956e+00 5.83028204e-01 2.21135292e+01 1.28328946e+01
 6.69378237e-03]",18.317766166727345,19.830691631697576,21,21,30
63,5.958285569281669,"[3.2615453871229905, 0.6753506073614064, 3.24682145430027, 0.6261951569837005, 0.007525285542169372]","[4.92464976e+00 2.00964644e-03 1.46533468e-02 1.00000000e-04
 1.00000000e-02]",21.916571138563338,23.42949660353357,21,21,30
64,5.460601950383958,"[2.074301472881019, 0.835350166950234, 15.003798651390822, 15.960985484723809, 0.006466312132652415]","[4.63227586e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01
 1.00000000e-02]",20.921203900767914,22.434129365738144,21,21,30
65,2.0794415416868364,"[4.484286339738776, 0.6028811879607555, 18.45858647598828, 7.248391195644186, 0.0039621231326752]","[4.48428634e+00 6.02881188e-01 1.84585865e+01 7.24839120e+00
 3.96212313e-03]",14.158883083373674,15.671808548343904,21,21,30
66,3.466312065189093,"[0.11908337315902437, 0.7098850881904086, 22.536054573196548, 16.044842319551858, 0.0051222561891119]",[4.73233644 0.04591477 3.82379841 3.46164711 0.        ],16.932624130378187,18.445549595348417,21,21,30
67,5.942124952371562,"[0.5043159366153955, 0.5354396349983174, 3.4706030405105555, 1.4817114226073325, 0.008693462223529883]","[1.40573342e+00 9.54698374e-02 8.09987610e-01 1.00000000e-04
 1.00000000e-02]",21.884249904743122,23.397175369713352,21,21,30
68,3.9558584587598338,"[1.5197352791264258, 0.38654541564885697, 14.596955109925918, 9.446117469918306, 0.006832193076697234]","[4.99990000e+00 2.73192019e-03 4.80195104e-03 1.00000000e-04
 1.00000000e-02]",17.91171691751967,19.4246423824899,21,21,30
69,0.871723366953347,"[0.8143139525305635, 0.2620592735930347, 17.244040692748012, 4.218520146054973, 0.005568032210164097]","[4.99990000e+00 6.01562536e-02 1.00000000e-04 8.83011847e-01
 1.00000000e-02]",11.743446733906694,13.256372198876925,21,21,30
70,5.545177455007613,"[4.968791194062685, 0.4354494696282348, 2.8238532504668674, 17.87895969014779, 0.004908846835941597]","[4.95651555e+00 4.40000736e-01 2.82314818e+00 1.78789597e+01
 4.85909250e-03]",21.090354910015225,22.603280374985456,21,21,30
71,3.465735909032457,"[3.472060951689584, 0.7400431849136474, 20.793745414010502, 20.317428997799325, 0.0003968682419803249]",[ 3.28558083  0.0397604  20.8127207  20.99297641  0.        ],16.931471818064914,18.444397283035144,21,21,30
72,5.120627653237383,"[2.137497262882874, 0.8275789402730652, 1.1521279322166984, 19.3608857306967, 0.0009794718639055445]","[4.99990000e+00 1.99592698e-03 1.89179553e+00 1.88304743e+00
 0.00000000e+00]",20.241255306474766,21.754180771444997,21,21,30
73,5.5815690516312895,"[2.4253612654570307, 0.7589452389305664, 8.143006796597499, 1.1336494917989584, 0.005875377339217577]","[4.99990000e+00 9.37860740e-04 1.00000000e-04 1.30074782e-02
 8.19430000e-03]",21.16313810326258,22.67606356823281,21,21,30
74,5.271196693348062,"[1.317223654300755, 0.055556423050322636, 6.427922742384508, 17.702278365594104, 0.0021962133977514596]","[1.80822795e-01 9.84682732e-01 1.00000000e-04 2.39999000e+01
 1.00000000e-02]",20.542393386696126,22.055318851666357,21,21,30
75,6.421800900908967,"[3.094888509402249, 0.9914596831702905, 3.507982040667985, 1.3585469113227955, 0.0005621541933205421]","[2.51533559e-01 1.00000000e-04 3.52460389e+00 1.34647330e+00
 1.00000000e-02]",22.843601801817933,24.356527266788163,21,21,30
76,5.015992545209729,"[2.835459227394701, 0.47697778058776813, 20.39887199270093, 22.59992218102337, 0.0034967919922247273]","[3.17234318e+00 7.12005351e-04 2.21754306e+01 2.21224092e+01
 0.00000000e+00]",20.031985090419457,21.544910555389688,21,21,30
77,2.902507685126761,"[1.959311680402346, 0.8272294393898224, 19.588548257991153, 3.3523844577572524, 0.0010116207259243182]","[4.99990000e+00 4.72925652e-03 1.00000000e-04 4.03922039e-02
 1.00000000e-02]",15.805015370253521,17.31794083522375,21,21,30
78,4.541213595590837,"[1.0635095827918113, 0.3501278012864473, 2.202796947019419, 0.8337719974628222, 0.007433645623163465]","[1.26418144e+00 3.21214335e-01 2.21239301e+00 1.00000000e-04
 0.00000000e+00]",19.082427191181672,20.595352656151903,21,21,30
79,5.356361147994471,"[1.1050744766792628, 0.6622467812983854, 4.102513792049719, 13.350294269193565, 0.006257107573102076]","[4.95689457e+00 2.94096057e-04 1.06574321e-02 1.00000004e-04
 1.00000000e-02]",20.71272229598894,22.22564776095917,21,21,30
80,4.910259936756342,"[3.260674050732796, 0.6557767682656753, 13.036536981342595, 6.6330661132735225, 0.006201430006044364]","[4.99990000e+00 1.21117524e-03 8.54340983e-03 1.00000000e-04
 0.00000000e+00]",19.820519873512684,21.333445338482914,21,21,30
81,0.6931471849110777,"[0.6257601977210436, 0.05553407687452456, 9.741914934340699, 7.009798102451466, 0.004078048304007114]","[4.99990000e+00 9.05828915e-02 1.00000000e-04 7.43127332e-01
 1.00000000e-02]",11.386294369822156,12.899219834792387,21,21,30
82,0.6931471805689451,"[4.228572174904235, 0.847251678965426, 4.553449289113348, 9.726876945353752, 0.0038305409280364635]","[4.22857217e+00 8.47251679e-01 4.55344929e+00 9.72687695e+00
 3.83054093e-03]",11.38629436113789,12.899219826108121,21,21,30
83,0.6931505452748544,"[1.3934622206837213, 0.4195066445023139, 9.700841971622184, 1.4494511037734352, 0.002505294865574692]","[4.99990000e+00 1.35749345e-01 2.32430214e+00 1.00000000e-04
 1.00000000e-02]",11.38630109054971,12.89922655551994,21,21,30
84,5.084275423658752,"[0.5255679060228213, 0.42372852840297914, 6.374192417327445, 10.252772847996644, 0.004629787711312232]",[2.36737643 0.46758886 1.34363901 0.86387543 0.        ],20.168550847317505,21.681476312287735,21,21,30
85,6.727476961782753,"[4.576777355476955, 0.6634619815754053, 13.895305169699787, 8.256650962909436, 0.0010067471537981844]","[4.77478270e+00 4.57391058e-04 1.00000000e-04 1.39182488e-03
 1.00000000e-02]",23.454953923565505,24.967879388535735,21,21,30
86,5.4285374067520555,"[0.9045844484596283, 0.13458693273137792, 19.6743867863968, 11.418248849481541, 0.00939575422380202]","[4.99990000e+00 5.80543109e-04 1.00000000e-04 1.37572698e-02
 1.00000000e-02]",20.857074813504113,22.370000278474343,21,21,30
87,5.5451774444815625,"[2.50830723912182, 0.6202940932781155, 13.535182793880493, 18.455634757686894, 0.008486608637774277]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04 1.00000e-02],21.090354888963127,22.603280353933357,21,21,30
88,5.5451774444815625,"[4.928668058535326, 0.4825699456374395, 10.931577615694648, 18.63937043554814, 0.006836569834649093]","[4.87127462e+00 4.88594281e-01 1.09292437e+01 1.86393704e+01
 6.75695762e-03]",21.090354888963127,22.603280353933357,21,21,30
89,5.779798114082332,"[4.874153912258497, 0.6784129645405796, 3.4817551823014994, 3.592421640201664, 0.0012019319446285837]","[4.99990000e+00 9.52701826e-04 1.00000000e-04 9.69428375e-03
 1.00000000e-02]",21.559596228164665,23.072521693134895,21,21,30
90,5.633709624632623,"[1.9615972296667812, 0.7387224708934639, 4.1775578477598865, 10.289461699916977, 0.0018772743713294682]","[4.99990000e+00 1.09609414e-03 2.53026907e-03 1.00000000e-04
 9.99806764e-03]",21.267419249265245,22.780344714235476,21,21,30
91,0.7024912748116154,"[2.8599281461852106, 0.8614178116621037, 11.24179737816607, 4.250810592036992, 0.008310473410127925]","[4.99990000e+00 8.99272836e-02 1.00000000e-04 5.68324174e-01
 1.00000000e-02]",11.40498254962323,12.917908014593461,21,21,30
92,5.890639083274658,"[1.6463295386433785, 0.6649605684645713, 1.4196787934364579, 22.180261983990043, 0.008888935444285895]","[1.65519191e-01 9.99900000e-01 1.00000000e-04 6.31912067e+00
 0.00000000e+00]",21.781278166549313,23.294203631519544,21,21,30
93,3.6209012107786385,"[2.2609264292141966, 0.483814982234385, 17.538762121175747, 19.132471820817987, 0.0062837131880790565]","[3.10184193e+00 6.10462382e-04 2.39367001e+01 2.39998929e+01
 0.00000000e+00]",17.241802421557278,18.754727886527508,21,21,30
94,0.6931471858201663,"[1.1990279667748995, 0.5435016990056176, 0.00014482275403020754, 21.13520350616518, 7.650836893846602e-05]",[4.9999     0.22658408 0.02641459 1.98081058 0.        ],11.386294371640332,12.899219836610563,21,21,30
95,6.238324625040508,"[4.921051043060751, 0.5658156478237126, 16.783772303782, 11.464636375062787, 0.0067984228986099435]","[4.92105104e+00 5.65815648e-01 1.67837723e+01 1.14646364e+01
 6.79842290e-03]",22.476649250081017,23.989574715051248,21,21,30
96,6.238324639303688,"[4.4557982317618725, 0.1631844500458415, 23.026481611001042, 6.651742482664189, 0.008874645347479771]","[4.45544086e+00 1.63592767e-01 2.30264816e+01 6.65170989e+00
 8.12164135e-03]",22.476649278607375,23.989574743577606,21,21,30
97,0.6953910604913747,"[2.942060343063388, 0.22681284340440652, 19.928669650233267, 18.84757125761321, 0.007430017579288586]","[4.99990000e+00 7.30979614e-02 1.00000000e-04 8.80847230e-01
 1.00000000e-02]",11.390782120982749,12.90370758595298,21,21,30
98,3.127043951045825,"[3.0351611483204066, 0.4932972825806023, 9.180748363830496, 18.982082097888387, 0.0051759152339795255]","[1.47025177e+00 9.99900000e-01 1.00000000e-04 1.00000000e-04
 1.51016543e-03]",16.25408790209165,17.76701336706188,21,21,30
99,3.8629982302878316,"[3.465951530722509, 0.11043709324454122, 14.656300739269373, 14.852960378383978, 0.008062841500125735]","[4.99989990e+00 3.63967057e-03 1.75469674e+00 1.77427764e+00
 0.00000000e+00]",17.725996460575665,19.238921925545895,21,21,30
100,0.6931471805689451,"[4.724209992390653, 0.46467931425333925, 7.5412672634991775, 4.863518399698725, 0.007532817350541282]","[4.72420999e+00 4.64679314e-01 7.54126726e+00 4.86351840e+00
 7.53281735e-03]",11.38629436113789,12.899219826108121,21,21,30
1,3.8326989471938178,"[0.49483030551207174, 0.3206066037694048, 1.400334296537116, 3.0609248507146956, 0.008202592980635274]","[1.89479994e-01 1.00000000e-04 8.98682672e+00 1.00000000e-04
 1.00000000e-02]",17.665397894387635,19.178323359357865,22,22,31
2,4.953844865908406,"[1.13970279225671, 0.052893665895532196, 3.5510015330462306, 2.5854020187179074, 0.005266291675960909]","[4.99990000e+00 5.14840723e-04 1.28951808e-02 1.00000000e-04
 1.00000000e-02]",19.90768973181681,21.42061519678704,22,22,31
3,6.875811610769938,"[1.8500885506102405, 0.792237201785591, 3.6796398935448837, 0.33258182801582403, 0.00951462553238432]","[3.57518934e-01 1.00000000e-04 1.00000000e-04 4.64460895e-01
 3.37128361e-05]",23.751623221539877,25.264548686510107,22,22,31
4,6.36401807229524,"[1.948396701095815, 0.7182433881365753, 14.688884118550877, 12.326082588034081, 0.0037268948965032225]","[3.08064517e-01 9.58355016e-01 1.00000000e-04 2.39999000e+01
 0.00000000e+00]",22.72803614459048,24.24096160956071,22,22,31
5,4.172889592914548,"[1.6596050950804062, 0.7664696875004303, 1.032906628273743, 5.917189923830456, 0.0022420589801986947]",[1.84321946 0.10110856 0.51118097 1.56830901 0.01      ],18.345779185829095,19.858704650799325,22,22,31
6,6.057659524812971,"[3.2857651484563983, 0.4218852870223401, 19.110403022044725, 12.369342580013958, 0.0033856155394287614]","[4.99990000e+00 6.90617979e-04 1.00036565e-04 9.11937499e-03
 1.00000000e-02]",22.115319049625942,23.628244514596172,22,22,31
7,3.13438002874637,"[1.3152707479138621, 0.7240595721323234, 22.102078461101318, 1.9331654174896458, 0.005260522601146792]",[4.73897099 0.00689875 3.84609743 3.85174701 0.        ],16.26876005749274,17.781685522462972,22,22,31
8,0.6933304018431399,"[1.530722605925689, 0.608733784955513, 6.706654937288286, 21.15821788987217, 0.007530080971012245]","[4.59141247e+00 4.82438140e-01 1.00000000e-04 4.47075675e+00
 0.00000000e+00]",11.38666080368628,12.89958626865651,22,22,31
9,5.482158170964336,"[1.6870729202400916, 0.3987750095295358, 19.81895031552694, 12.08294058698797, 0.008231091196137678]","[4.99990000e+00 1.43486279e-03 6.61440963e-01 6.62369212e-01
 0.00000000e+00]",20.964316341928672,22.477241806898903,22,22,31
10,6.7758081307459275,"[1.2595827596122482, 0.06287344944163038, 11.922746607933462, 3.406599691033856, 0.006374556977687513]","[2.80749636e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01
 0.00000000e+00]",23.551616261491855,25.064541726462085,22,22,31
11,3.895282911485694,"[2.7527190194772513, 0.9476433966495955, 16.73485303841193, 0.3885099123390285, 0.0023908970631078374]","[2.22739074e+00 2.06152328e-01 1.00000000e-04 9.36307612e-01
 0.00000000e+00]",17.790565822971388,19.30349128794162,22,22,31
12,5.902857031713325,"[0.5816028049025938, 0.0654500882655127, 2.7497156294795486, 8.818824410276559, 0.0006113933705057495]","[4.99990000e+00 3.32892946e-04 3.32434758e-03 1.00000000e-04
 1.00000000e-02]",21.80571406342665,23.31863952839688,22,22,31
13,5.129846781155606,"[2.2025159717857314, 0.6764103148757679, 11.910944531527225, 2.616309586567417, 0.009970293028726034]","[4.99990000e+00 3.03003609e-03 1.00000000e-04 2.39385591e-03
 1.00000000e-02]",20.259693562311213,21.772619027281443,22,22,31
14,4.521615423429625,"[1.1332952566455796, 0.2385701318544848, 9.80746414557835, 7.787898647025436, 0.0036536307672551927]","[4.99990000e+00 1.37521803e-03 1.00000000e-04 1.11633818e-02
 1.00000000e-02]",19.043230846859252,20.556156311829483,22,22,31
15,0.6931471805689451,"[2.003654533275429, 0.6371936789808339, 7.40602840025618, 7.422256694728812, 0.0038935869233830502]","[1.18778799e+00 1.00000000e-04 1.37283219e+01 1.00000000e-04
 0.00000000e+00]",11.38629436113789,12.899219826108121,22,22,31
16,3.7433516222009655,"[0.5170447255444606, 0.021105909488831183, 6.34774812559288, 6.0596388892216275, 0.006121065227771227]","[4.99990000e+00 5.64201936e-03 5.72466967e-02 1.00000000e-04
 1.00000000e-02]",17.48670324440193,18.99962870937216,22,22,31
17,6.421922912680174,"[0.438537169489176, 0.05708941056724669, 14.823079703482792, 16.74517878167811, 0.00288346014494848]","[2.59197753e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-02]",22.843845825360347,24.356771290330578,22,22,31
18,4.112260312998029,"[2.625856607949568, 0.8880227233290421, 12.248442810003667, 5.200105109090049, 0.009890562329946897]","[4.99990000e+00 3.38007291e-03 1.00000000e-04 1.82641521e-02
 1.00000000e-02]",18.224520625996057,19.737446090966287,22,22,31
19,0.693454380332651,"[3.59030887304675, 0.3610340525794219, 12.653040832863654, 17.975947745001445, 0.002834797871845546]","[4.99990000e+00 8.35200572e-02 1.17851174e+00 1.00000000e-04
 1.00000000e-02]",11.386908760665301,12.899834225635532,22,22,31
20,5.870004334688024,"[0.16828632162080487, 0.002154122226047473, 4.680095048697726, 16.266239760543975, 0.008852313915895638]","[4.99990000e+00 8.10121263e-04 1.00000000e-04 8.42783280e-03
 1.00000000e-02]",21.740008669376046,23.252934134346276,22,22,31
21,5.545177454922721,"[4.8573415265917985, 0.16798910355779334, 3.8267692415629266, 20.1152872688686, 0.007622565002556194]","[4.84926091e+00 1.74008039e-01 3.82525679e+00 2.01152873e+01
 7.12428242e-03]",21.09035490984544,22.60328037481567,22,22,31
22,5.407616932258947,"[3.3345998737541573, 0.8219636158048734, 9.661890723754679, 18.249051558455232, 0.0049435413046583256]","[4.99990000e+00 1.62972822e-04 7.08576659e-03 1.00000000e-04
 1.00000000e-02]",20.815233864517893,22.328159329488123,22,22,31
23,6.526667984313709,"[0.8937539591841567, 0.525827981947742, 14.676120670415013, 14.520672129164343, 0.003397055870864]",[4.1292364e-02 9.9990000e-01 1.0000000e-04 2.3999900e+01 0.0000000e+00],23.05333596862742,24.56626143359765,22,22,31
24,6.815383724368003,"[2.851112392008551, 0.9110333692700456, 11.692439033127913, 0.31792118555888715, 0.007248089108294112]","[2.39162389e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04
 0.00000000e+00]",23.630767448736005,25.143692913706236,22,22,31
25,0.6931472140689587,"[2.1407997987626746, 0.5480704669849596, 6.194639035414539, 11.20043104900314, 0.007475708643508046]","[4.02442506e+00 6.03463507e-01 1.25321207e+00 1.00000000e-04
 1.83126296e-03]",11.386294428137917,12.899219893108148,22,22,31
26,0.693147709237315,"[2.60463483767146, 0.7851722804231858, 2.8719151054050402, 5.539905842162871, 0.005542769130670778]","[4.99990000e+00 1.16235162e-01 1.55291097e+00 1.00000000e-04
 1.00000000e-02]",11.38629541847463,12.89922088344486,22,22,31
27,3.0063878009579637,"[3.612492627698103, 0.24308373830921529, 5.579247893259977, 4.990632127600736, 0.001742833752831966]","[4.99990000e+00 2.59540348e-03 1.00000000e-04 4.75484911e-02
 1.00000000e-02]",16.012775601915926,17.525701066886157,22,22,31
28,0.6931471805689451,"[4.258868726428758, 0.5691984370348139, 19.642854640288785, 10.419286728286782, 0.007285888521606205]","[4.25886873e+00 5.69198437e-01 1.96428546e+01 1.04192867e+01
 7.28588852e-03]",11.38629436113789,12.899219826108121,22,22,31
29,2.0794458146674235,"[0.5388653803475499, 0.6674235895212232, 5.361340135064551, 6.816185078386573, 0.0051886460861040595]",[4.45283542 0.15687469 6.85292832 5.87349353 0.        ],14.158891629334846,15.671817094305077,22,22,31
30,0.6931700650444406,"[2.720976232445642, 0.4830188833375554, 6.712532793826016, 7.934250887765677, 0.0053071051595681065]","[4.99990000e+00 1.39123737e-01 1.00000000e-04 1.00910497e+00
 1.00000000e-02]",11.38634013008888,12.899265595059111,22,22,31
31,5.907238738767463,"[3.2351495964155403, 0.8475048471775576, 8.00516105720373, 4.099846572107887, 0.0024977612179017884]","[4.99990000e+00 1.53021463e-03 1.00000000e-04 5.82025692e-03
 1.00000000e-02]",21.814477477534925,23.327402942505156,22,22,31
32,0.6931471805689451,"[4.997460958440068, 0.6522910452041885, 9.499906047823082, 2.313503394508804, 0.005814927934095719]","[4.99746096e+00 6.52291045e-01 9.49990605e+00 2.31350339e+00
 5.81492793e-03]",11.38629436113789,12.899219826108121,22,22,31
33,6.776630983576185,"[0.9570212214036254, 0.845555414364879, 1.014370810326035, 1.8930475715987412, 0.009882418954270354]",[2.81802708 0.00774655 1.01331017 1.01541022 0.01      ],23.55326196715237,25.0661874321226,22,22,31
34,5.4751820931062944,"[3.0538362742103393, 0.4884963538028024, 10.93311473729452, 1.3639136244298402, 0.00869105388706479]","[4.72004336e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04
 0.00000000e+00]",20.95036418621259,22.46328965118282,22,22,31
35,4.340491449805853,"[0.31701889488717555, 0.8815552293380473, 18.99552908991552, 5.576388016638792, 0.009848365257104436]","[4.99990000e+00 1.83603926e-03 1.00000000e-04 1.67900877e-02
 1.00000000e-02]",18.680982899611706,20.193908364581937,22,22,31
36,6.462004185679274,"[3.6316482006712256, 0.6239606743345948, 2.771457169335068, 1.4918254424024864, 0.009772874543718356]","[4.99990000e+00 5.78346362e-04 3.25053301e-04 1.00000000e-04
 1.00000000e-02]",22.924008371358546,24.436933836328777,22,22,31
37,0.6931471808251989,"[2.3978225485893363, 0.7496933986427824, 6.517337959393448, 7.622835000082955, 0.009917961623626586]","[4.66291924e+00 4.27714675e-02 1.32686023e+00 1.00000000e-04
 1.00000000e-02]",11.386294361650398,12.899219826620628,22,22,31
38,5.460701028557916,"[4.097695188680108, 0.0545509252131054, 1.1142836582398121, 1.2545256076598514, 0.003282425662121663]","[4.63177013e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-02]",20.921402057115834,22.434327522086065,22,22,31
39,4.301332067212908,"[0.42945117531951793, 0.3590458307428899, 3.388858280487373, 0.07272160814583556, 0.005181352396166564]",[4.56111553 0.00524925 0.07249373 0.00956748 0.01      ],18.602664134425815,20.115589599396046,22,22,31
40,5.824864094188967,"[2.860374480131128, 0.07320640880483852, 8.38887886092391, 7.078286307177759, 0.006963005899124201]","[4.76863504e-01 9.99900000e-01 1.00000000e-04 3.41740292e+00
 0.00000000e+00]",21.649728188377935,23.162653653348166,22,22,31
41,4.158883083363672,"[2.7333348771086703, 0.7514436414226401, 8.11311451972721, 22.32073893029841, 0.003947055290056492]","[4.96889204e+00 7.71412690e-01 8.41567684e+00 2.39999000e+01
 1.00000000e-02]",18.317766166727345,19.830691631697576,22,22,31
42,0.6939374459462306,"[3.8114124060445724, 0.5208339953222421, 2.7656713087601226, 20.5707096409708, 0.0033470094227114958]","[4.99990000e+00 7.59793248e-02 1.15166520e+00 1.00000000e-04
 1.00000000e-02]",11.387874891892462,12.900800356862693,22,22,31
43,2.079441541686836,"[4.768416556071685, 0.27080873403162753, 1.5780322929626944, 17.41710607043511, 0.00214329323827655]","[4.76841656e+00 2.70808734e-01 1.57803229e+00 1.74171061e+01
 2.14329324e-03]",14.158883083373672,15.671808548343902,22,22,31
44,6.278737831213968,"[0.4841607482956526, 0.00803423397074516, 0.8082115488622726, 0.18010024900179275, 0.0028512901790538215]","[4.95928569e+00 3.43382104e-04 1.00000000e-04 6.58242247e-03
 1.00000000e-02]",22.557475662427937,24.070401127398167,22,22,31
45,0.6931471957026301,"[0.5893501628474517, 0.5186228247865352, 7.657702428128011, 2.4157861945514605, 0.009623414638230986]","[4.25832669e+00 2.21681479e-01 3.18746555e-04 2.04863676e+00
 3.31589553e-03]",11.38629439140526,12.89921985637549,22,22,31
46,5.801353771692616,"[3.0440181017464125, 0.20148695159527175, 9.447772100954545, 11.097699016460048, 0.008675029621197873]","[4.99990000e+00 1.18372495e-03 1.00000000e-04 6.94330815e-03
 1.00000000e-02]",21.602707543385232,23.115633008355463,22,22,31
47,3.4657359028047265,"[0.07045604801747933, 0.16630995851857927, 21.56043875898203, 1.8882427512445237, 0.002890430638174203]","[4.93351336e+00 9.78956370e-02 2.15749107e+01 1.84953380e+00
 9.84805258e-03]",16.931471805609455,18.444397270579685,22,22,31
48,2.7725887287721602,"[0.5819077799274569, 0.3917661402613027, 23.61165807797367, 21.98308185829005, 0.004147368692673983]",[ 3.191794    0.0361024  23.9999     21.75588941  0.        ],15.54517745754432,17.05810292251455,22,22,31
49,0.6931471805689451,"[3.0616683088861816, 0.1999406057397479, 21.476295473994185, 0.7560809214609916, 0.0003452857970064949]","[3.06166831e+00 1.99940606e-01 2.14762955e+01 7.56080921e-01
 3.45285797e-04]",11.38629436113789,12.899219826108121,22,22,31
50,3.955031147280334,"[0.4042466744020739, 0.006887680262926435, 21.93031675568008, 1.1640287265769234, 0.00629969847713713]",[4.9999     0.00807638 2.31521931 2.31534988 0.        ],17.910062294560667,19.422987759530898,22,22,31
51,6.417635699457495,"[1.2840472559047094, 0.317904257066411, 11.619329700188842, 12.915320657305237, 0.007864321047966848]","[4.92098757e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01
 0.00000000e+00]",22.83527139891499,24.34819686388522,22,22,31
52,6.233751985833946,"[3.523516992467111, 0.44817683662180874, 8.123618885363937, 0.6629473950526439, 0.0047581678553343274]","[1.92063361e-01 9.09561521e-01 2.39999000e+01 1.00000000e-04
 0.00000000e+00]",22.46750397166789,23.980429436638122,22,22,31
