participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
49,0.6931471805689451,"[2.282560163998545, 11.108694899153933, 16.941740969613743, 0.009928853649534487]",[2.28256016e+00 1.00000000e-02 1.69417410e+01 9.92885365e-03],9.38629436113789,10.596634733114074,16,16,25
50,3.832636043147232,"[0.8016862925340454, 9.00889994005945, 1.7983803880090092, 0.005950215004840024]",[0.72305902 0.         1.75485731 0.04059986],15.665272086294465,16.87561245827065,16,16,25
51,6.42177469521326,"[0.5130799829883053, 1.028519914128335, 8.304028270594504, 0.007672458327775584]",[0.11907205 0.         6.54717608 1.58747331],20.84354939042652,22.053889762402704,16,16,25
52,6.3871575346824905,"[1.625486974171379, 3.744866172411806, 7.436356198652396, 0.007495440484182309]",[4.69665361e+00 4.35597331e-05 4.02223843e+00 4.02544254e+00],20.77431506936498,21.984655441341165,16,16,25
53,6.42177469521326,"[0.5570945883334641, 5.058653282873344, 7.876265676151177, 0.0076474172905586614]",[0.18567248 0.         2.60124337 5.66452315],20.84354939042652,22.053889762402704,16,16,25
54,6.859855780757179,"[0.23972806736790078, 6.61047885902689, 21.97964908122629, 0.0012892349659080983]",[1.08217919e-02 1.00000000e-02 2.27791110e+01 1.00000000e-04],21.71971156151436,22.930051933490542,16,16,25
55,5.432774607486088,"[1.4387364287099147, 8.132826663294516, 5.449446647305597, 0.0016539170387952285]",[4.83395511e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],18.865549214972177,20.07588958694836,16,16,25
56,0.6931471805689451,"[2.841816592155972, 11.950832793697607, 10.207133268373987, 0.0029488233500246518]",[2.84181659e+00 1.00000000e-02 1.02071333e+01 2.94882335e-03],9.38629436113789,10.596634733114074,16,16,25
57,6.868229857674961,"[2.289754020180357, 11.57105725419624, 2.0520231120651, 0.0006260922599216057]",[9.62665493e-03 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.736459715349923,22.946800087326103,16,16,25
58,3.8326360431472315,"[0.5077698627178271, 11.719112031286063, 9.496108035834768, 0.0020526250626583986]",[0.75679198 0.         4.28082066 5.88461052],15.665272086294463,16.875612458270645,16,16,25
59,6.42177469521326,"[0.8429498829292467, 20.481223164397946, 14.965619018385743, 0.005070142057222951]",[ 0.08118223  0.         11.079789    3.64943953],20.84354939042652,22.053889762402704,16,16,25
60,3.832636043147232,"[0.4643270119976645, 4.523574881320943, 1.796857442957735, 0.009923617444590097]",[0.45845622 0.         0.21195288 3.38775895],15.665272086294465,16.87561245827065,16,16,25
61,0.6931471805689451,"[2.975503390918901, 18.67177739497951, 17.198322067301525, 0.0047862896024664404]",[2.97550339e+00 1.00000000e-02 1.71983221e+01 4.78628960e-03],9.38629436113789,10.596634733114074,16,16,25
62,6.875801369935854,"[0.3530135938821025, 12.728470694268946, 7.390202962066832, 0.005158834501502674]",[0.04312631 0.         5.96951585 1.37045953],21.751602739871707,22.96194311184789,16,16,25
63,6.084222653362625,"[0.5016654270598306, 11.610068216198423, 7.983394122317481, 0.008624222179424669]",[4.67956366e+00 8.17815847e-05 4.11999148e+00 4.12612695e+00],20.16844530672525,21.378785678701433,16,16,25
64,5.460502972078837,"[1.2751319037399116, 22.30824195154698, 6.458397953805929, 0.001999668989632156]",[5.33176203e-02 0.00000000e+00 4.07336065e-04 2.07673281e+01],18.921005944157674,20.131346316133857,16,16,25
65,6.875801369935854,"[0.8910414049145485, 5.8897402261953085, 13.559548842303288, 0.0024111346463957686]",[0.05208198 0.         4.77446013 8.56384224],21.751602739871707,22.96194311184789,16,16,25
67,6.833448587643303,"[0.5130100468333096, 13.263731362703773, 23.2840735062786, 0.008802593196797482]",[1.19756062e-02 1.00000000e-02 1.00000000e-04 2.39035576e+01],21.666897175286607,22.877237547262787,16,16,25
68,6.853190340483886,"[2.362630643541895, 6.049289676703825, 1.8743714294073195, 0.0056047144288163524]",[1.06388809e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.706380680967772,22.916721052943956,16,16,25
69,6.306379047814287,"[2.6076225911644872, 7.850095421104663, 1.4781194729772507, 0.008354411035073369]",[2.98710749e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.612758095628575,21.82309846760476,16,16,25
70,6.421774695213259,"[0.49578512921601864, 10.984514235549419, 17.845778476660207, 0.002438891513224244]",[ 0.04402571  0.         15.93979356  1.95263306],20.843549390426517,22.0538897624027,16,16,25
71,6.42177469521326,"[0.5550111032549737, 1.6949952614459496, 9.39156848278564, 0.0014446951345845206]",[0.63053993 0.         4.44066196 5.13440324],20.84354939042652,22.053889762402704,16,16,25
72,6.875801369935855,"[0.7041534044784553, 17.823661391011868, 0.2462261111785296, 0.0076510387666324274]",[0.6909582  0.         0.22049878 0.02412877],21.75160273987171,22.961943111847894,16,16,25
73,3.832636043147232,"[1.1242844049372973, 5.84001368081695, 2.2458051733025917, 0.0029464575783782997]",[0.8520017  0.         1.71891123 0.3771731 ],15.665272086294465,16.87561245827065,16,16,25
74,5.460502972078835,"[0.7792268691218471, 8.635177426105951, 8.580496849346591, 0.0001315596345705916]",[0.16161589 0.         1.45618698 7.90403632],18.92100594415767,20.131346316133854,16,16,25
75,0.6931471805689451,"[0.6538983771914845, 8.500031632886966, 16.91464949911301, 0.0016873352915478313]",[3.22508606e+00 1.00000000e-02 8.04516148e+00 1.05469130e+01],9.38629436113789,10.596634733114074,16,16,25
76,0.6931471805689451,"[3.2869628280014176, 4.5996768145665845, 5.441734493804711, 0.008593010959055156]",[3.28696283 0.01       5.44173449 0.00859301],9.38629436113789,10.596634733114074,16,16,25
77,4.852144710108449,"[0.7855037739662445, 17.646245633701998, 14.1407060182483, 0.006750380368178219]",[4.20047535e+00 2.18793736e-03 7.12722990e+00 7.22084697e+00],17.7042894202169,18.914629792193082,16,16,25
78,6.42177469521326,"[0.570022818296763, 17.818582316465953, 9.612638272318948, 0.004791910323992036]",[0.57874921 0.         4.50351711 5.28358582],20.84354939042652,22.053889762402704,16,16,25
79,3.8326360431472315,"[1.173204406839229, 0.7684848545687741, 6.089322677621927, 0.001988301007354083]",[0.53977485 0.         4.14609365 1.57702467],15.665272086294463,16.875612458270645,16,16,25
80,5.460502972078836,"[0.6486026183983155, 5.256159101770075, 2.8129166744780267, 0.0014402141103127442]",[0.16538819 0.         0.00748542 6.29483492],18.92100594415767,20.131346316133857,16,16,25
81,6.4217746952132595,"[0.9189759396624486, 17.198702029822687, 13.001279758454828, 0.006447961957617678]",[0.14046079 0.         4.60050882 8.75470191],20.843549390426517,22.053889762402704,16,16,25
82,3.832636043147232,"[2.35311545696125, 8.550557460011788, 0.03737261839514424, 0.006180553725385576]",[2.17702906 0.         0.13641471 0.34577874],15.665272086294465,16.87561245827065,16,16,25
83,3.4657359080230554,"[1.4855974702486514, 20.862290851451675, 3.2132396610056144, 0.008235278277164691]",[3.67884386e+00 5.54520850e-03 1.30162583e+01 1.27294968e+01],14.93147181604611,16.141812188022293,16,16,25
84,0.6931471805689451,"[3.0356970065482867, 4.727869438341635, 16.076063424888847, 0.0019435871802051363]",[3.03569701e+00 1.00000000e-02 1.60760634e+01 1.94358718e-03],9.38629436113789,10.596634733114074,16,16,25
85,6.8614732700562495,"[0.39581419383452965, 3.9571680549234096, 21.530352785841593, 0.00280787890845976]",[1.09128156e-02 1.00000000e-02 2.21942090e+01 1.00000000e-04],21.7229465401125,22.933286912088683,16,16,25
86,6.8758013699358544,"[0.6240417843528995, 14.855432316531768, 3.571825265650846, 0.008542667257796229]",[4.85785098e-02 0.00000000e+00 1.00000000e-04 4.07066974e+00],21.751602739871707,22.961943111847894,16,16,25
87,6.8758013699358544,"[0.8503687064482028, 21.464104406341523, 0.5911341401393789, 0.0023658851356297837]",[6.85386775e-02 0.00000000e+00 2.96312525e-04 2.85361908e+00],21.751602739871707,22.961943111847894,16,16,25
88,6.875801369935854,"[0.7593815057706977, 21.235678399250823, 13.233911555502901, 0.007365883864269899]",[0.04882651 0.         8.7105282  4.66118986],21.751602739871707,22.96194311184789,16,16,25
89,4.158883090732099,"[0.7688137911779928, 7.170687967539649, 3.30574817705919, 0.008065880523843142]",[4.98394069 0.00516426 3.16430983 3.01737142],16.317766181464197,17.52810655344038,16,16,25
90,2.772588726290464,"[3.459238230625601, 18.668218616934638, 0.4983531418638743, 0.003494984127937366]",[3.80004594e+00 7.04736314e-03 1.12720148e+01 1.11689378e+01],13.545177452580928,14.755517824557112,16,16,25
91,6.8758013699358544,"[1.1379874009410478, 17.487351279829454, 4.89466873704571, 0.005348864845078793]",[1.79604692e-02 0.00000000e+00 1.00000000e-04 1.11978439e+01],21.751602739871707,22.961943111847894,16,16,25
92,6.854544535681687,"[0.5038592880853137, 12.805198633782442, 20.815775164917536, 0.007693172158520393]",[1.08414897e-02 1.00000000e-02 2.31218272e+01 1.00000000e-04],21.709089071363373,22.91942944333956,16,16,25
93,6.306379070133326,"[0.38917486276718005, 13.225843545828369, 21.5899922054418, 0.0031330656645683977]",[3.12780530e-02 1.00000000e-02 2.26746367e+01 1.00000000e-04],20.612758140266653,21.823098512242836,16,16,25
94,3.4657359065549853,"[0.7989454012406366, 19.559055264753557, 12.375524332694578, 0.0041932811889597455]",[4.31113430e+00 5.64177683e-03 6.19490290e+00 6.55713657e+00],14.93147181310997,16.141812185086152,16,16,25
95,3.8326360431472315,"[1.31909661445765, 5.56778271160723, 2.5313450654630176, 0.00353133768501487]",[5.24681444e-01 0.00000000e+00 2.66721845e+00 1.00000000e-04],15.665272086294463,16.875612458270645,16,16,25
96,6.8758013699358544,"[2.132074549485013, 22.325026981518583, 1.6350706012989122, 0.007633678750512338]",[0.14777862 0.         1.74945464 0.48356085],21.751602739871707,22.961943111847894,16,16,25
97,6.875801369935855,"[0.6621066741836193, 13.718516490633691, 3.1476852245387352, 0.005435123246131134]",[0.04461031 0.         0.00593719 4.44835104],21.75160273987171,22.961943111847894,16,16,25
98,2.8615960755465912,"[0.8970432331461801, 15.740107478191414, 3.2658393977943785, 0.007298744401677032]",[4.94720139e+00 4.38345130e-04 3.06598973e+00 3.06307601e+00],13.723192151093183,14.933532523069367,16,16,25
99,6.4217746952132595,"[0.3796748878303739, 23.713282587162773, 12.931485467606734, 0.002768122321978802]",[ 0.04989053  0.          0.31928221 12.62215628],20.843549390426517,22.053889762402704,16,16,25
100,3.4499539722157433,"[2.963411628662676, 15.740410016458307, 0.5147278770853181, 0.001725790938246181]",[4.89806044e+00 1.22794792e-04 3.23851745e+00 3.23253497e+00],14.899907944431487,16.11024831640767,16,16,25
1,0.6931471805689451,"[3.815583781942817, 11.197788431131256, 20.79325262526983, 0.009486786978332806]",[3.81558378e+00 1.00000000e-02 2.07932526e+01 9.48678698e-03],9.38629436113789,10.596634733114074,17,17,26
2,5.432774585886473,"[0.37687757960555246, 8.055786145092144, 23.23142681806956, 0.0027232477699027425]",[4.78726694e-02 1.00000000e-02 2.39990357e+01 1.00000000e-04],18.865549171772948,20.075889543749128,17,17,26
3,4.852030269898898,"[0.8993719779747181, 9.476892643693674, 14.653780477379357, 0.009943750806735608]",[4.17906284e+00 4.00476385e-03 7.43914932e+00 7.54345703e+00],17.704060539797794,18.91440091177398,17,17,26
4,6.875801369935855,"[2.8148982986824977, 18.609957707870407, 0.7939435370208694, 0.004915041786033214]",[0.25745649 0.         0.80923311 0.12662672],21.75160273987171,22.961943111847894,17,17,26
5,6.42177469521326,"[0.7119094952753834, 19.287445255804467, 10.71652986611528, 0.006510458967300561]",[0.11429347 0.         7.80078184 2.619844  ],20.84354939042652,22.053889762402704,17,17,26
6,0.6931471805689451,"[0.4111875583179336, 4.128695811294859, 5.0944702300254905, 0.004352281922233698]",[4.50799927e+00 1.00000000e-02 5.36072194e+00 1.00000000e-04],9.38629436113789,10.596634733114074,17,17,26
7,6.875801369935855,"[1.0332833105459875, 22.138269596219168, 5.0846820680348, 0.008477910037453906]",[2.03662018e-02 0.00000000e+00 1.00000000e-04 9.86203632e+00],21.75160273987171,22.961943111847894,17,17,26
8,6.42177469521326,"[0.4922278189082583, 3.2907280999789084, 1.7270969235780942, 0.0003311591105348566]",[0.22617859 0.         0.00820607 2.4654909 ],20.84354939042652,22.053889762402704,17,17,26
9,6.404712578355884,"[0.44638104953824, 18.590927641290133, 21.665127841661413, 0.006692259018394159]",[3.08631387e-02 1.00000000e-02 2.15610411e+01 1.00000000e-04],20.809425156711768,22.01976552868795,17,17,26
10,6.421774695213262,"[0.8162652134228243, 5.462356606206839, 8.442071078826059, 0.0031244422046603493]",[0.23850685 0.         5.340183   3.02630689],20.843549390426524,22.053889762402708,17,17,26
11,6.8758013699358544,"[0.0910960992700664, 22.654985592450142, 6.644786496215488, 0.002052837314170963]",[0.03064867 0.         6.58074002 0.06451499],21.751602739871707,22.961943111847894,17,17,26
12,3.8326360431472315,"[1.5761418606382422, 14.100356635071698, 1.452107076021015, 7.300324508811573e-05]",[1.25819109e+00 0.00000000e+00 6.96984381e-01 1.00000000e-04],15.665272086294463,16.875612458270645,17,17,26
13,6.8758013699358544,"[0.25717122647558355, 11.989756577659293, 11.011382972338001, 0.0010012399793198046]",[0.02248285 0.         9.95337912 1.03031775],21.751602739871707,22.961943111847894,17,17,26
14,6.875801369935854,"[0.1509323697619245, 15.830276766533956, 6.276138800222153, 0.0045789948148721804]",[0.03416092 0.         6.04981717 0.21489115],21.751602739871707,22.96194311184789,17,17,26
15,0.6931471805689451,"[1.3293620128777066, 11.278646247739214, 10.012469757735788, 0.006838597544691925]",[1.32936201e+00 1.00000000e-02 1.00124698e+01 6.83859754e-03],9.38629436113789,10.596634733114074,17,17,26
16,6.8618405754672205,"[2.6771545834173294, 20.648120962565024, 1.6939890292502933, 0.00989385461793801]",[1.01027307e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.72368115093444,22.934021522910626,17,17,26
17,5.460502972078835,"[1.0474328181840162, 12.953680859073708, 10.744506281353157, 0.0023380942563177333]",[7.52728658e-02 0.00000000e+00 1.00066013e-04 1.45314219e+01],18.92100594415767,20.131346316133854,17,17,26
18,6.42177469521326,"[1.962558297282652, 18.213147716522553, 0.06609912326512657, 0.0036131542547188744]",[1.94997212 0.         0.06583169 0.15802149],20.84354939042652,22.053889762402704,17,17,26
19,0.6931471805689451,"[3.0911636261193536, 0.23561745017155927, 22.892994478889218, 0.00951239191750618]",[3.09116363e+00 1.00000000e-02 2.28929945e+01 9.51239192e-03],9.38629436113789,10.596634733114074,17,17,26
20,6.86822985990747,"[0.6936120413831011, 5.855221288617153, 23.507309094014612, 0.001056489914192532]",[9.72289021e-03 1.00000000e-02 2.39999000e+01 1.00000000e-04],21.73645971981494,22.946800091791125,17,17,26
21,0.6931471805689451,"[3.0097188905432004, 14.793599024957116, 7.981483027385039, 0.0035878306039124888]",[3.00971889e+00 1.00000000e-02 7.98148303e+00 3.58783060e-03],9.38629436113789,10.596634733114074,17,17,26
22,6.42177469521326,"[0.08947220348323671, 17.431602719764882, 8.4654204494583, 0.0033159815541947846]",[0.07179397 0.         8.45817479 0.01213335],20.84354939042652,22.053889762402704,17,17,26
23,5.460502972078835,"[1.0868441830922169, 10.823794945661685, 12.09954949557795, 0.005394489227217062]",[ 0.08436324  0.          0.01783762 12.91784755],18.92100594415767,20.131346316133854,17,17,26
24,6.4217746952132595,"[0.49957244387929134, 1.9685732674549012, 1.3092017691087736, 0.0016264033761861686]",[0.28062553 0.         0.06082592 1.98032988],20.843549390426517,22.053889762402704,17,17,26
25,0.6931471805689451,"[0.4293612941798129, 10.110895914853144, 9.196247866897634, 0.0018166869406358356]",[4.99990000e+00 1.00000000e-02 1.00000000e-04 1.80067397e+01],9.38629436113789,10.596634733114074,17,17,26
26,0.6931471805689451,"[1.206658449958069, 18.2517037890516, 21.168662588024443, 0.004370495145907366]",[1.20665845e+00 1.00000000e-02 2.11686626e+01 4.37049515e-03],9.38629436113789,10.596634733114074,17,17,26
27,5.460502972078835,"[1.313648264609551, 6.685566098693391, 2.3183373690754374, 0.0026762085854213414]",[3.79841296e-01 0.00000000e+00 2.41923733e+00 1.00000000e-04],18.92100594415767,20.131346316133854,17,17,26
28,4.417286419771039,"[0.9234818958441591, 14.141659605572091, 8.057605743447343, 6.440779456875489e-05]",[4.68314109e+00 2.31040820e-04 4.11068529e+00 4.10483975e+00],16.834572839542076,18.044913211518264,17,17,26
29,6.42177469521326,"[0.41682023392799405, 5.372739641076138, 12.09549521755619, 0.004806073710246162]",[ 0.06574347  0.         10.65263429  1.398194  ],20.84354939042652,22.053889762402704,17,17,26
30,0.6931471805689451,"[3.027958727247911, 23.668929631272594, 4.70083033381842, 0.005929586561232655]",[3.02795873 0.01       4.70083033 0.00592959],9.38629436113789,10.596634733114074,17,17,26
31,6.353959775235742,"[2.32452135366195, 1.6496149562651168, 1.3873269902984404, 0.006314533239420269]",[2.89169358e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.707919550471484,21.918259922447668,17,17,26
32,2.079441544395704,"[0.9877961893642121, 12.358125153127784, 8.90581690384832, 0.0015352401021084183]",[4.45576255 0.00966657 5.38441613 5.33088235],12.15888308879141,13.369223460767593,17,17,26
33,6.388911049362541,"[0.626696731946579, 14.688522170020885, 21.7904294402794, 0.0019053025904348286]",[3.08942557e-02 1.00000000e-02 2.16547594e+01 1.00000000e-04],20.777822098725082,21.988162470701266,17,17,26
34,6.831801997918892,"[0.5134895663415524, 23.53483325567953, 23.52127255228116, 0.0006154872968180458]",[1.18712514e-02 1.00000000e-02 2.39927030e+01 1.00000000e-04],21.663603995837782,22.87394436781397,17,17,26
35,3.8326360431472315,"[2.1096790192331754, 11.506282201837735, 1.5247427843562036, 0.007788283263459565]",[1.06226198e+00 0.00000000e+00 9.40008878e-01 1.00000000e-04],15.665272086294463,16.875612458270645,17,17,26
36,6.8758013699358544,"[1.623716937407979, 7.975864729273183, 3.094066652967362, 0.008321286488472612]",[8.86170929e-03 0.00000000e+00 1.28583306e-04 2.28091519e+01],21.751602739871707,22.961943111847894,17,17,26
37,5.460502972078834,"[0.7942731903689851, 9.404064786704977, 18.628292349872883, 0.00910627484116355]",[ 0.07961692  0.         16.12845486  2.42319729],18.92100594415767,20.13134631613385,17,17,26
38,6.875801369935855,"[1.283536633428472, 1.0344804050237142, 3.6968766152032844, 0.003960765357244744]",[1.40155612e-02 0.00000000e+00 1.00000000e-04 1.43808499e+01],21.75160273987171,22.961943111847894,17,17,26
39,3.2731025592579623,"[1.2319403990353652, 5.0792411807170605, 5.604254146317074, 0.008751657105101968]",[3.09774819e+00 2.35168172e-04 2.39999000e+01 2.39666304e+01],14.546205118515925,15.756545490492108,17,17,26
40,6.42177469521326,"[0.4919760014449165, 6.131329623765412, 9.556268497708862, 0.009439367814328819]",[0.09370687 0.         7.90931362 1.51692694],20.84354939042652,22.053889762402704,17,17,26
41,6.862752503827694,"[1.7047018856017855, 12.656863329164311, 2.810400249325145, 0.00771973440327754]",[9.90889257e-03 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.725505007655386,22.935845379631573,17,17,26
42,3.8326360431472315,"[1.1184272810490297, 21.63331575819544, 1.39201493311074, 0.007597995041339203]",[0.96485664 0.         1.21300722 0.11066265],15.665272086294463,16.875612458270645,17,17,26
43,6.843653633342459,"[0.42947207573237295, 14.026971177175108, 23.805275120374382, 0.007699853544010788]",[1.11012128e-02 1.00000000e-02 2.39999000e+01 1.00000000e-04],21.68730726668492,22.897647638661102,17,17,26
44,6.875801369935855,"[0.25478129742258987, 11.392491366630518, 2.1614086723391455, 0.008468490350950085]",[0.10775058 0.         1.96945047 0.19378305],21.75160273987171,22.961943111847894,17,17,26
45,5.460502972078836,"[0.4027719257400132, 2.3062647127987908, 5.1686416952972145, 0.003636681599073902]",[0.47791017 0.         1.84106957 3.65529279],18.92100594415767,20.131346316133857,17,17,26
46,6.42177469521326,"[0.3797471286992878, 13.870765860518627, 14.755193789500018, 0.0009636167716314992]",[ 0.05019565  0.         13.4400603   1.21403737],20.84354939042652,22.053889762402704,17,17,26
47,6.421774695213259,"[0.11065162945072622, 1.7443478306310016, 13.451879627570982, 0.008172017478635137]",[ 0.04651956  0.         13.33983082  0.12077546],20.843549390426517,22.0538897624027,17,17,26
48,6.619355611271078,"[0.524076936425931, 2.8574872810658545, 5.188943419815155, 0.007616248897441168]",[4.99990000e+00 8.99819300e-05 2.75199581e+00 2.75079937e+00],21.238711222542157,22.449051594518338,17,17,26
49,0.6931471805689451,"[4.678712412154779, 10.150625512145876, 8.537992609838753, 0.0013957999201401794]",[4.67871241e+00 1.00000000e-02 8.53799261e+00 1.39579992e-03],9.38629436113789,10.596634733114074,17,17,26
50,3.792428847039536,"[1.1330139549627514, 3.0244398586914403, 2.630596994193591, 0.005417417260573365]",[3.45863201e+00 4.35643864e-05 1.60200993e+01 1.59805101e+01],15.584857694079073,16.795198066055256,17,17,26
51,5.460502972078834,"[0.48898460768466856, 12.662059419260533, 0.538568290294039, 0.0015036461985854944]",[8.58717551e-01 0.00000000e+00 7.98702437e-01 1.00000000e-04],18.92100594415767,20.13134631613385,17,17,26
52,6.4217746952132595,"[1.2878690166571933, 22.421262909929002, 9.944703345221036, 0.0037669552242408843]",[0.27520351 0.         4.34380137 6.30725852],20.843549390426517,22.053889762402704,17,17,26
53,6.382043017054095,"[1.7616862261629238, 12.434872113839615, 3.1433512681746993, 0.004105453044417598]",[2.81905762e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.76408603410819,21.974426406084376,17,17,26
54,6.875801369935854,"[0.7190442422518085, 3.915772047492593, 19.519619451547136, 0.005299832224476624]",[ 0.01837281  0.         15.13257172  4.18862516],21.751602739871707,22.96194311184789,17,17,26
55,6.353959763858623,"[1.5973612905127723, 8.783244919489244, 2.518376794971776, 0.006999902115978217]",[2.86336839e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.707919527717245,21.91825989969343,17,17,26
56,0.6931471805689451,"[2.882124863683011, 8.048617283657146, 16.382644861171727, 0.008546056247049813]",[2.88212486e+00 1.00000000e-02 1.63826449e+01 8.54605625e-03],9.38629436113789,10.596634733114074,17,17,26
57,6.875801369935854,"[0.10379621646861976, 4.435208036796583, 1.281707806724043, 0.008431021152398922]",[0.14613736 0.         1.28407099 0.00277438],21.751602739871707,22.96194311184789,17,17,26
58,3.8326360431472315,"[0.25754112974454557, 5.96785143913043, 1.0635025705419372, 0.0026456107199594628]",[9.36503597e-01 0.00000000e+00 1.00000000e-04 1.15672125e+00],15.665272086294463,16.875612458270645,17,17,26
59,6.42177469521326,"[0.258483603126916, 22.886635279180556, 18.423782175206416, 0.00806187860404221]",[ 0.03670431  0.         17.61992922  0.77464603],20.84354939042652,22.053889762402704,17,17,26
60,5.375318306133451,"[0.45107566940597754, 22.971958932878977, 23.54302125696481, 0.005036735016847021]",[4.83264555e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],18.750636612266902,19.960976984243086,17,17,26
61,0.6931471805689451,"[2.51819925892746, 8.109511024420717, 3.93074721028333, 0.0011006843920562859]",[2.51819926e+00 1.00000000e-02 3.93074721e+00 1.10068439e-03],9.38629436113789,10.596634733114074,17,17,26
62,6.8758013699358544,"[3.618248998616948, 12.878207262265148, 0.3713516867029649, 0.009270237855477119]",[0.93859632 0.         0.13055836 0.00688507],21.751602739871707,22.961943111847894,17,17,26
63,5.460502972078836,"[0.7536882541220755, 3.197987131146124, 6.418024018582927, 0.00763091919377054]",[1.25065161e-01 0.00000000e+00 1.00082382e-04 8.50581682e+00],18.92100594415767,20.131346316133857,17,17,26
64,5.460502972078835,"[0.5520322339629677, 22.05129562522568, 8.865295829632883, 0.006275311008048148]",[0.4028882  0.         3.50331213 5.75333687],18.92100594415767,20.131346316133854,17,17,26
65,6.875801369935855,"[1.9968081144089207, 6.418659672136246, 3.7405225664773964, 0.002123921340004754]",[1.01513705e-02 0.00000000e+00 1.00000000e-04 1.98972685e+01],21.75160273987171,22.961943111847894,17,17,26
67,6.8758013699358544,"[0.4643908738864233, 11.998595469933877, 1.4808570415709432, 0.0008473765163075675]",[1.27215421e-01 0.00000000e+00 1.48774089e+00 1.00000000e-04],21.751602739871707,22.961943111847894,17,17,26
68,6.8758013699358544,"[0.32351870022590407, 13.52226085212976, 10.703542184211955, 0.009263369855096355]",[0.02572674 0.         9.24947324 1.46546495],21.751602739871707,22.961943111847894,17,17,26
69,6.80833189292302,"[2.6559030048128345, 5.329643634592867, 1.4894323466021782, 0.008837432670785286]",[1.31203989e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.61666378584604,22.827004157822223,17,17,26
70,3.5041458106836876,"[0.7790644377798924, 10.848346592986122, 2.3005249620161883, 0.005781110479983446]",[3.10918617e+00 9.33989196e-04 2.39999000e+01 2.37985896e+01],15.008291621367375,16.218631993343557,17,17,26
71,6.870378864598827,"[2.353585485615658, 13.79747874870692, 1.1522234902248176, 0.00015143801002650558]",[9.30874896e-03 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.740757729197654,22.951098101173837,17,17,26
72,6.42177469521326,"[0.2390401224077651, 17.291065144006748, 5.489290425603576, 0.0029683977963391927]",[0.11752315 0.         5.2613597  0.23192066],20.84354939042652,22.053889762402704,17,17,26
73,5.406796225339036,"[0.3986748135298347, 13.60925773273523, 22.879745437630945, 0.005888019141428367]",[5.07605100e-02 1.00000000e-02 2.27075606e+01 1.00000000e-04],18.813592450678073,20.023932822654256,17,17,26
74,5.3753183327129666,"[0.4334518665098101, 7.8831837974621175, 21.81100103049889, 0.00202986575713875]",[4.87999222e-02 1.00000000e-02 1.00000000e-04 2.39996142e+01],18.750636665425933,19.960977037402117,17,17,26
75,0.6931471805689451,"[0.5347311166363669, 13.587749912387654, 13.675760600308976, 0.005491944204610482]",[2.5152985  0.01       6.60715067 8.4095259 ],9.38629436113789,10.596634733114074,17,17,26
76,0.6931471805689451,"[4.271660140454944, 5.129313427259697, 23.73678820627697, 0.00852254320203223]",[4.27166014e+00 1.00000000e-02 2.37367882e+01 8.52254320e-03],9.38629436113789,10.596634733114074,17,17,26
77,6.8758013699358544,"[0.0660397241045221, 19.505880102166987, 23.49217813413536, 0.0042013221065485195]",[8.4240527e-03 0.0000000e+00 1.0000000e-04 2.3999900e+01],21.751602739871707,22.961943111847894,17,17,26
78,6.42177469521326,"[0.22664951694359492, 20.351616688457707, 9.441460075586368, 0.006251295547951841]",[0.07198375 0.         0.6887675  9.11165305],20.84354939042652,22.053889762402704,17,17,26
79,3.8326360431472324,"[0.19996203385372982, 13.954164491521858, 8.72342801006407, 0.0068953494452601285]",[1.94751841e-01 0.00000000e+00 8.72321269e+00 6.90576190e-03],15.665272086294465,16.87561245827065,17,17,26
80,6.388910989099137,"[2.7594393171547122, 13.3991224247647, 0.9240368418099351, 0.0037933509376765597]",[2.76475772e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.777821978198276,21.988162350174456,17,17,26
81,6.42177469521326,"[0.9674474550780879, 10.203151884045312, 11.696320476690305, 0.008377554924197825]",[0.07863195 0.         2.15680307 9.83905342],20.84354939042652,22.053889762402704,17,17,26
82,3.8326360431472324,"[0.1152052554566851, 21.49197616656326, 6.959447003904023, 0.008094124852045661]",[2.14556080e-01 0.00000000e+00 1.00000000e-04 7.82307331e+00],15.665272086294465,16.87561245827065,17,17,26
83,6.4217746952132595,"[0.29623723817459885, 4.8397318952574, 23.207329687092507, 0.008074536314810836]",[ 0.02921217  0.         22.18545304  0.9319891 ],20.843549390426517,22.053889762402704,17,17,26
84,0.6931471805689451,"[3.426718326775557, 0.7835491774147368, 11.83205744600387, 0.0009282561257820865]",[3.42671833e+00 1.00000000e-02 1.18320574e+01 9.28256126e-04],9.38629436113789,10.596634733114074,17,17,26
