participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
84,0.6931471805689451,"[2.1704903116399388, 17.09512368901931, 17.63024996880341, 0.005319073743599812]",[2.17049031e+00 1.00000000e-02 1.76302500e+01 5.31907374e-03],9.38629436113789,10.596634733114074,15,15,24
84,0.6931471805689451,"[4.263689083558823, 19.848559614767918, 5.481079845257261, 0.00021011905288916498]",[4.26368908e+00 1.00000000e-02 5.48107985e+00 2.10119053e-04],9.38629436113789,10.596634733114074,16,16,25
84,0.6931471805689451,"[2.1799628526141297, 19.011470943692903, 22.459541210380383, 0.0022678000123567453]",[2.17996285e+00 1.00000000e-02 2.24595412e+01 2.26780001e-03],9.38629436113789,10.596634733114074,17,17,26
84,0.6931471805689451,"[1.7727700732120413, 21.148880612463206, 17.267446622937886, 0.004167094384053084]",[1.77277007e+00 1.00000000e-02 1.72674466e+01 4.16709438e-03],9.38629436113789,10.596634733114074,18,18,27
84,0.6931471805689451,"[1.4315820310066663, 16.755454156725843, 17.027514891006966, 0.005135992080730698]",[1.43158203e+00 1.00000000e-02 1.70275149e+01 5.13599208e-03],9.38629436113789,10.596634733114074,19,19,28
84,0.6931471805689451,"[2.558446971416111, 21.066065556961146, 3.493542409357725, 0.008163071834149405]",[2.55844697 0.01       3.49354241 0.00816307],9.38629436113789,10.596634733114074,20,20,29
84,0.6931471805689451,"[4.501566187548985, 23.673897280647278, 11.174429146296173, 0.00600381811607638]",[4.50156619e+00 1.00000000e-02 1.11744291e+01 6.00381812e-03],9.38629436113789,10.596634733114074,21,21,30
84,0.6931471805689451,"[1.1987362662404895, 10.778706958960148, 12.267872743030994, 0.005234973225292773]",[1.19873627e+00 1.00000000e-02 1.22678727e+01 5.23497323e-03],9.38629436113789,10.596634733114074,22,22,31
84,0.6931471805689451,"[4.226428783186306, 18.17248579834637, 6.09753857092377, 0.0028287364580402443]",[4.22642878e+00 1.00000000e-02 6.09753857e+00 2.82873646e-03],9.38629436113789,10.596634733114074,23,23,32
84,0.6931471805689451,"[4.150272948772462, 4.51569101247496, 8.287596077338723, 0.008018615199618327]",[4.15027295e+00 1.00000000e-02 8.28759608e+00 8.01861520e-03],9.38629436113789,10.596634733114074,24,24,33
84,0.6931471805689451,"[4.1501333173121475, 7.462219750815754, 12.8195744215282, 0.007605807091088171]",[4.15013332e+00 1.00000000e-02 1.28195744e+01 7.60580709e-03],9.38629436113789,10.596634733114074,25,25,34
84,0.6931471805689451,"[0.31229664225699644, 20.111781798138654, 10.016353070062216, 0.005290900582206493]",[2.59143895e+00 1.00000000e-02 1.00765325e+01 1.00000000e-04],9.38629436113789,10.596634733114074,26,26,35
84,3.8326360431472315,"[1.3177649350687133, 20.384968172113762, 5.363456022375125, 0.008547092227361816]",[0.5144896  0.         3.74195285 1.00528021],15.665272086294463,16.875612458270645,27,27,36
84,3.8326360431472315,"[0.7840627793232932, 19.861293715893417, 0.837922074056234, 0.004485095021439035]",[1.02856444e+00 0.00000000e+00 9.92372061e-01 1.00000000e-04],15.665272086294463,16.875612458270645,28,28,37
84,3.8326360431472315,"[0.15511547539594805, 0.4324198154763542, 3.7294106117443633, 0.007816393991952619]",[0.402299   0.         3.74771459 0.00616431],15.665272086294463,16.875612458270645,29,29,38
84,3.832636043147232,"[0.7279086679633201, 10.388998214234748, 8.433507402526422, 0.003879876743997378]",[0.23765688 0.         7.62758268 0.65773274],15.665272086294465,16.87561245827065,30,30,39
84,3.8326360431472315,"[0.14223238667222485, 1.6826833892010848, 6.695281588863741, 0.0044070852063485735]",[2.46224328e-01 0.00000000e+00 6.69908031e+00 4.72797388e-03],15.665272086294463,16.875612458270645,31,31,40
84,3.706521770520167,"[1.2266508794442053, 4.169805645225805, 3.587621251220144, 0.007616024056103675]",[3.90682356e+00 7.12680218e-05 9.71096651e+00 9.68623331e+00],15.413043541040334,16.623383913016518,32,32,41
84,3.608617685642676,"[1.2799887776835517, 6.020310608254502, 2.246058839162204, 0.0083500161784129]",[7.29419969e-01 3.28840016e-03 2.25467818e+01 2.15082728e+01],15.217235371285351,16.427575743261535,33,33,42
84,2.9626291724742586,"[0.9310804639052771, 7.635869029436256, 5.622728487136313, 0.006626993219397137]",[4.82951953e+00 3.96593547e-04 3.49586290e+00 3.49001606e+00],13.925258344948517,15.1355987169247,34,34,43
84,2.4601049627012155,"[0.7864250310478808, 12.153317473533807, 6.595518543029943, 0.004997616318221316]",[4.60901582e+00 4.35253957e-04 4.45832331e+00 4.45410882e+00],12.920209925402432,14.130550297378615,35,35,44
84,0.6931471805689451,"[3.479266056056722, 22.470344226495698, 8.797359771312394, 0.006068019613984176]",[3.47926606e+00 1.00000000e-02 8.79735977e+00 6.06801961e-03],9.38629436113789,10.596634733114074,36,36,45
84,0.6931471805689451,"[2.85504544913134, 1.6625675367713775, 3.2504636340534794, 0.0062241228913216574]",[2.85504545 0.01       3.25046363 0.00622412],9.38629436113789,10.596634733114074,37,37,46
84,0.6931471805689451,"[2.724303758533253, 8.676725225613584, 4.167541121063071, 0.0016812733329051243]",[2.72430376e+00 1.00000000e-02 4.16754112e+00 1.68127333e-03],9.38629436113789,10.596634733114074,38,38,47
84,0.6931471805689451,"[3.6973071447321555, 19.550125995977105, 15.957937999632083, 0.0004876230827392303]",[3.69730714e+00 1.00000000e-02 1.59579380e+01 4.87623083e-04],9.38629436113789,10.596634733114074,39,39,48
84,0.6931471805689451,"[2.084351345540436, 7.05329520738695, 15.955604578182747, 0.004062063538908768]",[2.08435135e+00 1.00000000e-02 1.59556046e+01 4.06206354e-03],9.38629436113789,10.596634733114074,40,40,49
84,0.6931471805689451,"[1.3525790516009837, 13.161536207979722, 16.231279454346645, 0.005777019942408781]",[1.35257905e+00 1.00000000e-02 1.62312795e+01 5.77701994e-03],9.38629436113789,10.596634733114074,41,41,50
84,0.6931471805689451,"[4.888101344369455, 23.235276906436972, 16.10585115731485, 0.0034011830745227746]",[4.88810134e+00 1.00000000e-02 1.61058512e+01 3.40118307e-03],9.38629436113789,10.596634733114074,42,42,51
84,0.6931471805689451,"[4.6613074602068, 13.60527933685078, 17.61288760805047, 0.007530395451084568]",[4.66130746e+00 1.00000000e-02 1.76128876e+01 7.53039545e-03],9.38629436113789,10.596634733114074,43,43,52
84,0.6931471805689451,"[1.953251220394685, 4.287317399713497, 19.95531942018424, 0.0040624323758328825]",[1.95325122e+00 1.00000000e-02 1.99553194e+01 4.06243238e-03],9.38629436113789,10.596634733114074,44,44,53
84,0.6931471805689451,"[2.0536128359258314, 16.656855594810185, 10.085408715635689, 0.006161924469241518]",[2.05361284e+00 1.00000000e-02 1.00854087e+01 6.16192447e-03],9.38629436113789,10.596634733114074,45,45,54
84,0.6931471805689451,"[2.501933193789074, 18.521779729070666, 23.683747178150828, 0.005407590699084406]",[2.50193319e+00 1.00000000e-02 2.36837472e+01 5.40759070e-03],9.38629436113789,10.596634733114074,46,46,55
84,0.6931471805689451,"[0.24170420091010017, 13.394583691289638, 7.4855011692057625, 0.0004233666069580511]",[4.99990000e+00 1.00000000e-02 7.74030524e+00 1.00000000e-04],9.38629436113789,10.596634733114074,47,47,56
84,0.6931471805689451,"[1.1096634461349948, 5.82103029753587, 16.673566922394947, 0.005855102877618497]",[1.10966345e+00 1.00000000e-02 1.66735669e+01 5.85510288e-03],9.38629436113789,10.596634733114074,48,48,57
84,0.6931471805689451,"[3.4099657966033114, 7.4671206236834005, 6.542597492404986, 0.0020126218943901787]",[3.40996580e+00 1.00000000e-02 6.54259749e+00 2.01262189e-03],9.38629436113789,10.596634733114074,49,49,58
84,0.6931471805689451,"[3.031794224695769, 1.2926761571192293, 15.97891988397269, 0.004809072799069425]",[3.03179422e+00 1.00000000e-02 1.59789199e+01 4.80907280e-03],9.38629436113789,10.596634733114074,50,50,59
84,0.6931471805689451,"[4.588691948961571, 15.854402671904428, 3.1365404399787495, 0.002273553944555201]",[4.58869195e+00 1.00000000e-02 3.13654044e+00 2.27355394e-03],9.38629436113789,10.596634733114074,51,51,60
84,0.6931471805689451,"[2.84667673040923, 22.187433165268764, 23.888337086025235, 0.00020888861168373853]",[2.84667673e+00 1.00000000e-02 2.38883371e+01 2.08888612e-04],9.38629436113789,10.596634733114074,52,52,61
84,0.6931471805689451,"[2.7609269678036554, 16.082728403849323, 9.46225636669371, 0.008618809840340483]",[2.76092697e+00 1.00000000e-02 9.46225637e+00 8.61880984e-03],9.38629436113789,10.596634733114074,53,53,62
84,0.6931471805689451,"[4.632417156010387, 5.574313118983605, 20.435609064784295, 0.00211820090417555]",[4.63241716e+00 1.00000000e-02 2.04356091e+01 2.11820090e-03],9.38629436113789,10.596634733114074,54,54,63
84,0.6931471805689451,"[4.530264827730544, 3.1724674222560822, 19.969410805444042, 0.004714507675078729]",[4.53026483e+00 1.00000000e-02 1.99694108e+01 4.71450768e-03],9.38629436113789,10.596634733114074,55,55,64
84,0.6931471805689451,"[2.7845238217567228, 21.64500740311911, 16.412953873467792, 0.0017427683262556894]",[2.78452382e+00 1.00000000e-02 1.64129539e+01 1.74276833e-03],9.38629436113789,10.596634733114074,56,56,65
84,0.6931471805689451,"[4.529124010983503, 13.686502809623715, 8.675936123356637, 0.009585929907465249]",[4.52912401 0.01       8.67593612 0.00958593],9.38629436113789,10.596634733114074,57,57,66
84,0.6931471805689451,"[4.707276617849802, 19.37285385287878, 18.757303838608053, 0.004038546838894085]",[4.70727662e+00 1.00000000e-02 1.87573038e+01 4.03854684e-03],9.38629436113789,10.596634733114074,58,58,67
84,0.6931471805689451,"[4.081374476387759, 13.286148624637882, 10.491304859410615, 0.005438451107768808]",[4.08137448e+00 1.00000000e-02 1.04913049e+01 5.43845111e-03],9.38629436113789,10.596634733114074,59,59,68
84,0.6931471805689451,"[3.8846719336171627, 7.009246416524615, 3.341384610893087, 0.003217323636080488]",[3.88467193e+00 1.00000000e-02 3.34138461e+00 3.21732364e-03],9.38629436113789,10.596634733114074,60,60,69
84,0.6931471805689451,"[3.9654900388612266, 16.545797630204742, 3.8791299135686255, 0.0030402124866825107]",[3.96549004e+00 1.00000000e-02 3.87912991e+00 3.04021249e-03],9.38629436113789,10.596634733114074,61,61,70
84,0.6931471805689451,"[4.964893278165246, 3.728528087172263, 18.481789147628596, 0.009914683869026891]",[4.96489328e+00 1.00000000e-02 1.84817891e+01 9.91468387e-03],9.38629436113789,10.596634733114074,62,62,71
84,0.6931471805689451,"[3.180284407190249, 17.95571658007982, 14.660856968580035, 0.0027903933257594736]",[3.18028441e+00 1.00000000e-02 1.46608570e+01 2.79039333e-03],9.38629436113789,10.596634733114074,63,63,72
84,0.6931471805689451,"[3.4711778255061096, 23.576131667182654, 16.74060163768056, 0.003965726076934677]",[3.47117783e+00 1.00000000e-02 1.67406016e+01 3.96572608e-03],9.38629436113789,10.596634733114074,64,64,73
84,0.6931471805689451,"[4.704712405559745, 12.508356949681948, 13.529986653488292, 0.008802504813088361]",[4.70471241e+00 1.00000000e-02 1.35299867e+01 8.80250481e-03],9.38629436113789,10.596634733114074,65,65,74
84,0.6931471805689451,"[0.8152851200812995, 5.68178342680519, 20.748450229311313, 0.0012875253902389916]",[8.15285120e-01 1.00000000e-02 2.07484502e+01 1.28752539e-03],9.38629436113789,10.596634733114074,66,66,75
84,0.6931471805689451,"[3.6726671723838393, 2.84472315484993, 7.970806104571631, 0.00013824339907771765]",[3.67266717e+00 1.00000000e-02 7.97080610e+00 1.38243399e-04],9.38629436113789,10.596634733114074,67,67,76
84,0.6931471805689451,"[1.3462044267005941, 13.398017902346313, 8.193138091413768, 0.008533531445314841]",[1.34620443 0.01       8.19313809 0.00853353],9.38629436113789,10.596634733114074,68,68,77
84,0.6931471805689451,"[3.234500515900467, 13.437605376155872, 15.196278719743225, 0.0032628272560343455]",[3.23450052e+00 1.00000000e-02 1.51962787e+01 3.26282726e-03],9.38629436113789,10.596634733114074,69,69,78
