LEDISAS2	Code = 78	
SubNo	Group(1=OHRHV,SLRLV; 2=OHRLV,SLRHV; 3=OLRHV,SHRLV, 4 = OLRLV,SHRHV)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	RewardOutcome(0=inaccurate;1=lowReward;2=highReward)	VarianceOutcome(0=inaccurate; 1=lowVariance; 2=highVariance)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
78	2	14	1	2	4	23	31	4	2	2	2	1	1	2	1.930000e+00	4.051000e+01	5015	0	1
78	2	15	1	2	5	52	27	5	4	4	2	1	1	2	8.500000e-01	4.136000e+01	5627	0	1
78	2	16	1	1	1	51	20	2	5	2	1	1	1	2	2.220000e+00	4.358000e+01	4798	0	2
78	2	17	1	1	2	27	47	5	3	5	1	1	1	2	2.060000e+00	4.564000e+01	1502	0	1
78	2	18	1	1	3	17	12	2	4	2	1	1	1	2	1.720000e+00	4.736000e+01	3652	0	1
78	2	19	1	1	4	32	36	5	3	5	1	1	1	2	1.690000e+00	4.905000e+01	13686	0	1
78	2	20	1	1	5	13	4	3	4	3	1	1	1	2	1.490000e+00	5.054000e+01	4619	0	1
78	2	21	1	2	1	32	52	5	4	5	1	1	2	1	3.990000e+00	5.453000e+01	7626	1	1
78	2	22	1	1	1	19	5	4	3	3	2	1	2	1	4.040000e+00	5.857000e+01	8527	1	2
78	2	23	1	2	1	46	28	4	3	3	2	1	1	2	1.840000e+00	6.041000e+01	6445	0	1
78	2	24	1	2	2	36	3	4	2	2	2	1	1	2	1.760000e+00	6.217000e+01	3390	0	1
78	2	25	1	2	3	26	7	3	5	3	1	1	2	1	4	6.617000e+01	5462	1	2
78	2	26	1	2	4	12	42	3	2	3	1	1	2	1	3.980000e+00	7.015000e+01	4142	1	1
78	2	27	1	2	5	45	32	3	2	2	2	1	1	2	1.550000e+00	7.170000e+01	5294	0	2
78	2	28	1	2	6	39	52	2	5	4	0	0	0	0	0	7.170000e+01	5639	NaN	NaN
78	2	29	1	1	1	13	2	2	3	2	1	1	1	2	2.610000e+00	7.431000e+01	3853	0	NaN
78	2	30	1	1	2	44	27	2	3	2	1	1	1	2	2.210000e+00	7.652000e+01	6040	0	1
78	2	31	1	1	3	10	38	4	2	4	1	1	1	2	2.600000e+00	7.912000e+01	1805	0	1
78	2	32	1	2	1	9	51	4	5	5	2	1	1	2	1.770000e+00	8.089000e+01	2702	0	2
78	2	33	1	2	2	54	13	2	4	4	2	1	1	2	1.470000e+00	8.236000e+01	7430	0	1
78	2	34	1	2	3	3	24	2	4	4	2	1	1	2	2.380000e+00	8.474000e+01	4287	0	1
78	2	35	1	1	1	52	36	4	5	5	2	1	2	1	4	8.874000e+01	7151	1	1
78	2	36	1	1	2	54	15	5	3	5	1	1	1	2	1.640000e+00	9.038000e+01	3693	0	2
78	2	37	1	1	3	25	40	4	5	5	2	1	2	1	3.990000e+00	9.437000e+01	12020	1	2
78	2	38	1	1	4	13	22	5	2	2	2	1	2	1	3.760000e+00	9.813000e+01	5454	1	1
78	2	39	1	1	5	32	22	3	5	5	2	1	2	1	4.130000e+00	1.022600e+02	13550	1	1
78	2	40	1	1	6	11	23	3	4	3	1	1	1	2	1.540000e+00	1.038000e+02	6852	0	2
78	2	41	1	2	1	21	17	2	5	2	1	1	2	1	3.920000e+00	1.077200e+02	2548	1	1
78	2	42	1	2	2	18	31	2	3	2	1	1	2	1	4.160000e+00	1.118800e+02	6087	1	1
78	2	43	1	1	1	16	47	3	4	4	2	1	2	1	3.890000e+00	1.157700e+02	4268	1	2
78	2	44	1	1	2	18	46	5	3	5	1	1	1	2	1.810000e+00	1.175800e+02	3299	0	2
78	2	45	1	1	3	53	3	4	5	5	2	1	2	1	3.940000e+00	1.215200e+02	4206	1	2
78	2	46	1	1	4	1	25	2	5	5	2	1	2	1	4.190000e+00	1.257100e+02	6109	1	1
78	2	47	1	2	1	27	40	3	2	4	0	0	0	0	0	1.257100e+02	4852	NaN	NaN
78	2	48	1	2	2	35	50	5	3	3	2	1	1	2	2.040000e+00	1.277500e+02	17567	0	NaN
78	2	49	1	2	3	32	48	3	2	3	1	1	2	1	3.870000e+00	1.316200e+02	6414	1	2
78	2	50	1	2	4	3	52	3	4	3	1	1	2	1	3.870000e+00	1.354900e+02	3744	1	1
78	2	51	1	2	5	18	50	3	5	3	1	1	2	1	4.200000e+00	1.396900e+02	3503	1	1
78	2	52	1	2	6	36	8	5	4	4	2	1	1	2	2.910000e+00	1.426000e+02	5718	0	2
78	2	53	1	1	1	17	29	2	5	2	1	1	1	2	2.770000e+00	1.453700e+02	6494	0	2
78	2	54	1	1	2	29	17	4	3	4	1	1	1	2	1.410000e+00	1.467800e+02	5622	0	1
78	2	55	1	1	3	48	37	5	2	5	1	1	1	2	1.900000e+00	1.486800e+02	4221	0	1
78	2	56	1	1	4	17	36	2	3	2	1	1	1	2	1.910000e+00	1.505900e+02	3703	0	1
78	2	57	1	1	5	46	5	4	3	4	1	1	1	2	2.140000e+00	1.527300e+02	3278	0	1
78	2	58	1	2	1	39	13	4	3	3	2	1	1	2	1.730000e+00	1.544600e+02	7478	0	2
78	2	59	1	2	2	18	41	5	2	5	1	1	2	1	3.880000e+00	1.583400e+02	1932	1	2
78	2	60	1	2	3	54	30	5	2	2	2	1	1	2	1.790000e+00	1.601300e+02	3568	0	2
78	2	61	1	1	1	52	45	4	5	4	1	1	1	2	2.510000e+00	1.626400e+02	5565	0	2
78	2	62	1	1	2	41	14	3	5	3	1	1	1	2	3.120000e+00	1.657600e+02	3510	0	1
78	2	63	1	1	3	16	34	4	2	4	1	1	1	2	2.110000e+00	1.678700e+02	8205	0	1
78	2	64	1	2	1	11	21	3	2	3	1	1	2	1	3.970000e+00	1.718400e+02	1807	1	1
78	2	65	1	1	1	13	34	5	2	2	2	1	2	1	4.080000e+00	1.759200e+02	8078	1	2
78	2	66	1	1	2	9	44	2	5	2	1	1	1	2	1.770000e+00	1.776900e+02	2117	0	2
78	2	67	1	2	1	53	14	5	3	3	2	1	1	2	2.880000e+00	1.805700e+02	4543	0	2
78	2	68	1	2	2	52	31	5	4	4	2	1	1	2	2.520000e+00	1.830900e+02	4653	0	1
78	2	69	1	2	3	5	10	4	3	3	2	1	1	2	1.420000e+00	1.845100e+02	3951	0	1
78	2	70	1	2	4	44	31	5	4	4	2	1	1	2	1.680000e+00	1.861900e+02	4534	0	1
78	2	71	1	1	1	31	25	2	5	5	2	1	2	1	4.160000e+00	1.903500e+02	4471	1	1
78	2	72	1	1	2	39	17	2	3	3	2	1	2	1	4.050000e+00	1.944000e+02	3847	1	1
78	2	73	1	1	3	22	53	4	3	3	2	1	2	1	4.050000e+00	1.984500e+02	2848	1	1
78	2	74	1	1	4	4	37	3	4	4	2	1	2	1	3.800000e+00	2.022500e+02	10773	1	1
78	2	75	1	1	5	4	9	2	3	2	1	1	1	2	2.110000e+00	2.043600e+02	3567	0	2
78	2	76	1	1	6	23	53	2	4	4	2	1	2	1	4.080000e+00	2.084400e+02	1606	1	2
78	2	77	1	2	1	12	6	3	5	3	1	1	2	1	3.920000e+00	2.123600e+02	5198	1	2
78	2	78	1	2	2	42	52	3	4	4	2	1	1	2	1.530000e+00	2.138900e+02	3238	0	2
78	2	79	1	1	1	6	43	3	4	3	1	1	1	2	1.910000e+00	2.158000e+02	5783	0	2
78	2	80	1	2	1	10	30	2	4	2	1	1	2	1	3.880000e+00	2.196800e+02	1344	1	1
78	2	81	1	2	2	52	1	5	4	4	2	1	1	2	1.970000e+00	2.216500e+02	5863	0	2
78	2	82	1	2	3	42	33	5	2	2	2	1	1	2	2.130000e+00	2.237800e+02	6981	0	1
78	2	83	1	2	4	36	11	5	4	4	2	1	1	2	2.650000e+00	2.264300e+02	4637	0	1
78	2	84	1	2	5	52	32	2	3	2	1	1	2	1	4.020000e+00	2.304500e+02	2027	1	2
78	2	1	2	1	1	14	28	5	2	5	1	1	1	2	1.740000e+00	2.321900e+02	4596	0	NaN
78	2	2	2	1	2	47	27	2	3	2	1	1	1	2	2.770000e+00	2.349600e+02	1829	0	1
78	2	3	2	1	3	9	33	3	4	3	1	1	1	2	2.390000e+00	2.373500e+02	1278	0	1
78	2	4	2	1	4	28	34	2	3	2	1	1	1	2	2.110000e+00	2.394600e+02	4005	0	1
78	2	5	2	1	5	22	39	2	3	3	2	1	2	1	4.080000e+00	2.435400e+02	10604	1	2
78	2	6	2	2	1	19	30	3	4	4	2	1	1	2	1.760000e+00	2.453000e+02	5158	0	1
78	2	7	2	2	2	28	48	3	4	4	2	1	1	2	2.400000e+00	2.477000e+02	2341	0	1
78	2	8	2	2	3	37	26	2	3	2	1	1	2	1	4.030000e+00	2.517300e+02	8525	1	2
78	2	9	2	2	4	52	29	5	2	5	1	1	2	1	4.070000e+00	2.558000e+02	2415	1	1
78	2	10	2	2	5	15	22	3	5	5	2	1	1	2	1.510000e+00	2.573100e+02	6301	0	2
78	2	11	2	2	6	5	18	4	2	2	2	1	1	2	2.720000e+00	2.600300e+02	2411	0	1
78	2	12	2	1	1	49	42	2	4	2	1	1	1	2	2.200000e+00	2.622300e+02	3150	0	2
78	2	13	2	1	2	25	43	4	5	4	1	1	1	2	1.100000e+00	2.633300e+02	1156	0	1
78	2	14	2	2	1	13	23	2	3	2	1	1	2	1	4.060000e+00	2.673900e+02	2582	1	1
78	2	15	2	1	1	6	51	3	5	5	2	1	2	1	4.150000e+00	2.715400e+02	2093	1	2
78	2	16	2	1	2	51	26	2	3	2	1	1	1	2	2.300000e+00	2.738400e+02	1613	0	2
78	2	17	2	1	3	37	13	4	3	4	1	1	1	2	2.650000e+00	2.764900e+02	8115	0	1
78	2	18	2	1	4	4	43	3	5	3	1	1	1	2	2.620000e+00	2.791100e+02	5528	0	1
78	2	19	2	2	1	3	26	5	2	2	2	1	1	2	1.570000e+00	2.806800e+02	7293	0	2
78	2	20	2	2	2	51	50	2	5	2	1	1	2	1	3.730000e+00	2.844100e+02	12723	1	2
78	2	21	2	1	1	15	8	2	4	2	1	1	1	2	2.840000e+00	2.872500e+02	3980	0	1
78	2	22	2	2	1	28	37	4	2	2	2	1	1	2	2.180000e+00	2.894300e+02	2749	0	2
78	2	23	2	2	2	14	51	5	3	3	2	1	1	2	2.010000e+00	2.914400e+02	4846	0	1
78	2	24	2	2	3	14	49	3	5	3	1	1	2	1	3.950000e+00	2.953900e+02	2400	1	2
78	2	25	2	2	4	40	1	3	2	2	2	1	1	2	1.280000e+00	2.966700e+02	3245	0	2
78	2	26	2	1	1	10	11	4	2	2	2	1	2	1	4.030000e+00	3.007000e+02	1029	1	1
78	2	27	2	1	2	26	28	3	2	3	1	1	1	2	1.350000e+00	3.020500e+02	2303	0	2
78	2	28	2	1	3	10	39	3	4	3	1	1	1	2	1.600000e+00	3.036500e+02	2302	0	1
78	2	29	2	1	4	38	24	4	3	4	1	1	1	2	1.900000e+00	3.055500e+02	8837	0	1
78	2	30	2	1	5	49	19	4	5	4	1	1	1	2	2.360000e+00	3.079100e+02	2269	0	1
78	2	31	2	1	6	26	7	4	3	4	1	1	1	2	2.180000e+00	3.100900e+02	1131	0	1
78	2	32	2	2	1	1	6	3	4	4	2	1	1	2	1.370000e+00	3.114600e+02	3830	0	2
78	2	33	2	2	2	54	22	2	4	4	2	1	1	2	2.700000e+00	3.141600e+02	2555	0	1
78	2	34	2	2	3	22	36	2	5	2	1	1	2	1	4	3.181600e+02	3838	1	2
78	2	35	2	1	1	51	32	2	5	2	1	1	1	2	2.880000e+00	3.210400e+02	1927	0	1
78	2	36	2	1	2	21	44	4	2	4	1	1	1	2	1.430000e+00	3.224700e+02	4908	0	1
78	2	37	2	1	3	24	45	2	5	2	1	1	1	2	1.630000e+00	3.241000e+02	4343	0	1
78	2	38	2	2	1	52	28	2	5	2	1	1	2	1	3.910000e+00	3.280100e+02	1183	1	1
78	2	39	2	2	2	54	28	3	5	5	2	1	1	2	1.950000e+00	3.299600e+02	5118	0	2
78	2	40	2	2	3	20	9	2	3	2	1	1	2	1	3.880000e+00	3.338400e+02	1549	1	2
78	2	41	2	2	4	12	42	4	2	2	2	1	1	2	1.550000e+00	3.353900e+02	8149	0	2
78	2	42	2	2	5	49	7	4	5	4	1	1	2	1	3.720000e+00	3.391100e+02	19128	1	2
78	2	43	2	1	1	16	27	4	5	4	1	1	1	2	1.600000e+00	3.407100e+02	3006	0	1
78	2	44	2	1	2	37	18	3	2	3	1	1	1	2	2.120000e+00	3.428300e+02	3477	0	1
78	2	45	2	1	3	47	45	5	2	2	2	1	2	1	3.980000e+00	3.468100e+02	4214	1	2
78	2	46	2	1	4	49	44	4	2	4	1	1	1	2	1.920000e+00	3.487300e+02	2564	0	2
78	2	47	2	1	5	4	47	5	3	3	2	1	2	1	3.990000e+00	3.527200e+02	6151	1	2
78	2	48	2	1	6	4	38	3	5	5	2	1	2	1	4.020000e+00	3.567400e+02	7022	1	1
78	2	49	2	2	1	22	19	5	2	5	1	1	2	1	3.940000e+00	3.606800e+02	4462	1	2
78	2	50	2	2	2	49	20	2	4	2	1	1	2	1	3.920000e+00	3.646000e+02	5119	1	1
78	2	51	2	2	3	24	52	3	2	3	1	1	2	1	4.060000e+00	3.686600e+02	6062	1	1
78	2	52	2	2	4	52	30	2	5	2	1	1	2	1	3.950000e+00	3.726100e+02	4445	1	1
78	2	53	2	2	5	53	23	2	5	2	1	1	2	1	4.030000e+00	3.766400e+02	1680	1	1
78	2	54	2	2	6	43	32	2	4	2	1	1	2	1	3.890000e+00	3.805300e+02	2055	1	1
78	2	55	2	1	1	13	5	5	3	3	2	1	2	1	3.980000e+00	3.845100e+02	7189	1	2
78	2	56	2	1	2	35	27	2	4	4	2	1	2	1	4.090000e+00	3.886000e+02	6541	1	1
78	2	57	2	1	3	16	42	5	2	4	0	0	0	0	0	3.886000e+02	2718	NaN	NaN
78	2	58	2	2	1	1	28	4	3	3	2	1	1	2	1.580000e+00	3.901800e+02	5042	0	NaN
78	2	59	2	2	2	43	10	5	4	5	1	1	2	1	4.020000e+00	3.942000e+02	6270	1	2
78	2	60	2	2	3	31	36	4	5	4	1	1	2	1	3.970000e+00	3.981700e+02	3420	1	1
78	2	61	2	2	4	4	12	4	5	5	2	1	1	2	1.960000e+00	4.001300e+02	7399	0	2
78	2	62	2	1	1	51	2	5	4	5	1	1	1	2	1.830000e+00	4.019600e+02	2190	0	2
78	2	63	2	1	2	39	48	4	3	3	2	1	2	1	3.760000e+00	4.057200e+02	2805	1	2
78	2	64	2	1	3	21	51	5	3	3	2	1	2	1	3.980000e+00	4.097000e+02	8422	1	1
78	2	65	2	1	4	54	23	4	5	4	1	1	1	2	2.660000e+00	4.123600e+02	6599	0	2
78	2	66	2	1	5	27	25	3	4	3	1	1	1	2	2.310000e+00	4.146700e+02	1766	0	1
78	2	67	2	2	1	26	46	4	3	4	1	1	2	1	3.960000e+00	4.186300e+02	2367	1	1
78	2	68	2	2	2	19	34	3	2	2	2	1	1	2	1.690000e+00	4.203200e+02	4141	0	2
78	2	69	2	2	3	4	52	5	2	2	2	1	1	2	2.120000e+00	4.224400e+02	9709	0	1
78	2	70	2	2	4	7	13	5	4	4	2	1	1	2	1.820000e+00	4.242600e+02	9683	0	1
78	2	71	2	2	5	44	48	4	3	3	2	1	1	2	1.750000e+00	4.260100e+02	2253	0	1
78	2	72	2	1	1	14	44	3	2	2	2	1	2	1	4.010000e+00	4.300200e+02	3935	1	1
78	2	73	2	1	2	9	52	5	3	3	2	1	2	1	4.150000e+00	4.341700e+02	7759	1	1
78	2	74	2	2	1	28	7	5	3	3	2	1	1	2	8.100000e-01	4.349800e+02	6671	0	1
78	2	75	2	2	2	40	12	5	4	4	2	1	1	2	2.280000e+00	4.372600e+02	3325	0	1
78	2	76	2	1	1	52	33	5	4	4	2	1	2	1	3.880000e+00	4.411400e+02	4599	1	1
78	2	77	2	2	1	16	36	5	4	5	1	1	2	1	4.110000e+00	4.452500e+02	5020	1	2
78	2	78	2	1	1	26	10	3	5	3	1	1	1	2	8.600000e-01	4.461100e+02	3928	0	1
78	2	79	2	1	2	27	44	3	4	4	2	1	2	1	3.970000e+00	4.500800e+02	5510	1	2
78	2	80	2	1	3	34	16	5	3	3	2	1	2	1	4.010000e+00	4.540900e+02	15758	1	1
78	2	81	2	1	4	43	30	3	2	2	2	1	2	1	3.950000e+00	4.580400e+02	10947	1	1
78	2	82	2	2	1	3	51	4	2	3	0	0	0	0	0	4.580400e+02	15975	NaN	NaN
78	2	83	2	2	2	51	19	2	4	2	1	1	2	1	3.980000e+00	4.620200e+02	1977	1	NaN
78	2	84	2	2	3	21	30	5	4	5	1	1	2	1	3.820000e+00	4.658400e+02	7188	1	1
78	2	1	3	2	1	3	19	2	5	5	2	1	1	2	1.470000e+00	4.673100e+02	3838	0	NaN
78	2	2	3	2	2	37	7	3	4	4	2	1	1	2	1.620000e+00	4.689300e+02	4413	0	1
78	2	3	3	1	1	11	22	4	3	3	2	1	2	1	4.040000e+00	4.729700e+02	4952	1	1
78	2	4	3	1	2	5	23	5	2	2	2	1	2	1	3.930000e+00	4.769000e+02	4973	1	1
78	2	5	3	1	3	23	35	5	3	5	1	1	1	2	2.720000e+00	4.796200e+02	4667	0	2
78	2	6	3	2	1	16	35	4	5	3	0	0	0	0	0	4.796200e+02	13493	NaN	NaN
78	2	7	3	2	2	6	2	2	3	2	1	1	2	1	4.020000e+00	4.836400e+02	4667	1	NaN
78	2	8	3	2	3	54	22	5	2	5	1	1	2	1	3.780000e+00	4.874200e+02	1900	1	1
78	2	9	3	1	1	46	39	2	4	4	2	1	2	1	3.950000e+00	4.913700e+02	10571	1	2
78	2	10	3	1	2	33	35	3	5	3	1	1	1	2	1.690000e+00	4.930600e+02	22556	0	2
78	2	11	3	1	3	37	3	2	5	5	2	1	2	1	4.010000e+00	4.970700e+02	8416	1	2
78	2	12	3	1	4	32	16	4	2	4	1	1	1	2	1.900000e+00	4.989700e+02	13856	0	2
78	2	13	3	2	1	54	31	2	3	3	2	1	1	2	1.870000e+00	5.008400e+02	11411	0	2
78	2	14	3	1	1	41	10	4	3	3	2	1	2	1	3.910000e+00	5.047500e+02	15718	1	1
78	2	15	3	1	2	36	39	5	2	2	2	1	2	1	3.990000e+00	5.087400e+02	27196	1	1
78	2	16	3	1	3	6	8	2	4	4	2	1	2	1	3.830000e+00	5.125700e+02	14077	1	1
78	2	17	3	1	4	7	20	5	4	4	2	1	2	1	4.070000e+00	5.166400e+02	17021	1	1
78	2	18	3	1	5	41	39	3	2	3	1	1	1	2	1.380000e+00	5.180200e+02	5197	0	2
78	2	19	3	1	6	7	39	3	4	3	1	1	1	2	1.690000e+00	5.197100e+02	7294	0	1
78	2	20	3	2	1	25	46	5	4	4	2	1	1	2	1.930000e+00	5.216400e+02	5373	0	2
78	2	21	3	2	2	20	22	3	4	3	1	1	2	1	4.030000e+00	5.256700e+02	9748	1	2
78	2	22	3	2	3	11	37	2	3	2	1	1	2	1	3.990000e+00	5.296600e+02	38794	1	1
78	2	23	3	2	4	52	50	4	5	4	1	1	2	1	4.200000e+00	5.338600e+02	9943	1	1
78	2	24	3	2	5	38	40	4	3	3	2	1	1	2	2.760000e+00	5.366200e+02	10344	0	2
78	2	25	3	1	1	17	44	3	2	2	2	1	2	1	4.070000e+00	5.406900e+02	4902	1	1
78	2	26	3	2	1	16	45	2	3	2	1	1	2	1	4.010000e+00	5.447000e+02	14166	1	2
78	2	27	3	2	2	53	26	3	2	2	2	1	1	2	1.620000e+00	5.463200e+02	2582	0	2
78	2	28	3	2	3	27	38	5	3	5	1	1	2	1	3.950000e+00	5.502700e+02	8444	1	2
78	2	29	3	2	4	50	36	3	2	3	1	1	2	1	3.830000e+00	5.541000e+02	6446	1	1
78	2	30	3	1	1	29	9	5	2	3	0	0	0	0	0	5.541000e+02	0	NaN	NaN
78	2	31	3	1	2	26	20	4	5	4	1	1	1	2	1.820000e+00	5.559200e+02	4111	0	NaN
78	2	32	3	1	3	40	26	4	5	4	1	1	1	2	1.780000e+00	5.577000e+02	4263	0	1
78	2	33	3	1	4	34	10	3	4	3	1	1	1	2	2.830000e+00	5.605300e+02	4060	0	1
78	2	34	3	1	5	10	9	3	5	5	2	1	2	1	4.090000e+00	5.646200e+02	11522	1	2
78	2	35	3	2	1	23	40	2	4	2	1	1	2	1	4.010000e+00	5.686300e+02	1180	1	2
78	2	36	3	2	2	39	42	4	5	5	2	1	1	2	1.860000e+00	5.704900e+02	9957	0	2
78	2	37	3	2	3	14	53	5	2	5	1	1	2	1	4.010000e+00	5.745000e+02	2966	1	2
78	2	38	3	2	4	26	36	3	4	3	1	1	2	1	4.090000e+00	5.785900e+02	2086	1	1
78	2	39	3	2	5	34	52	4	2	4	1	1	2	1	4.260000e+00	5.828500e+02	6868	1	1
78	2	40	3	2	6	27	50	3	5	5	2	1	1	2	2.150000e+00	5.850000e+02	4147	0	2
78	2	41	3	1	1	19	23	2	5	2	1	1	1	2	2.410000e+00	5.874100e+02	2422	0	2
78	2	42	3	1	2	8	17	4	2	4	1	1	1	2	2.320000e+00	5.897300e+02	10231	0	1
78	2	43	3	2	1	30	34	2	5	5	2	1	1	2	2.260000e+00	5.919900e+02	5180	0	2
78	2	44	3	2	2	47	4	4	3	3	2	1	1	2	2.470000e+00	5.944600e+02	3152	0	1
78	2	45	3	2	3	35	37	5	3	5	1	1	2	1	4.150000e+00	5.986100e+02	4725	1	2
78	2	46	3	2	4	31	32	3	2	2	2	1	1	2	2.020000e+00	6.006300e+02	2726	0	2
78	2	47	3	1	1	34	27	4	5	4	1	1	1	2	1.850000e+00	6.024800e+02	3654	0	2
78	2	48	3	1	2	50	7	4	3	4	1	1	1	2	2.110000e+00	6.045900e+02	3061	0	1
78	2	49	3	1	3	33	6	5	2	5	1	1	1	2	2.470000e+00	6.070600e+02	3565	0	1
78	2	50	3	1	4	33	27	2	4	2	1	1	1	2	2.570000e+00	6.096300e+02	2207	0	1
78	2	51	3	1	5	47	48	3	5	5	2	1	2	1	3.940000e+00	6.135700e+02	6703	1	2
78	2	52	3	2	1	6	22	5	2	2	2	1	1	2	2.430000e+00	6.160000e+02	4231	0	1
78	2	53	3	2	2	20	43	5	4	4	2	1	1	2	1.920000e+00	6.179200e+02	4693	0	1
78	2	54	3	2	3	20	41	3	5	3	1	1	2	1	3.960000e+00	6.218800e+02	2740	1	2
78	2	55	3	1	1	37	28	2	4	2	1	1	1	2	2.260000e+00	6.241400e+02	3653	0	1
78	2	56	3	1	2	53	47	3	5	3	1	1	1	2	2.440000e+00	6.265800e+02	1956	0	1
78	2	57	3	2	1	26	2	5	3	5	1	1	2	1	3.930000e+00	6.305100e+02	3469	1	1
78	2	58	3	1	1	22	31	3	2	3	1	1	1	2	1.290000e+00	6.318000e+02	3558	0	1
78	2	59	3	1	2	10	26	2	5	2	1	1	1	2	1.980000e+00	6.337800e+02	2787	0	1
78	2	60	3	1	3	48	36	4	2	4	1	1	1	2	2.260000e+00	6.360400e+02	3269	0	1
78	2	61	3	1	4	50	24	5	4	5	1	1	1	2	2.040000e+00	6.380800e+02	1902	0	1
78	2	62	3	1	5	40	20	3	2	3	1	1	1	2	2.740000e+00	6.408200e+02	5989	0	1
78	2	63	3	1	6	9	31	4	2	4	1	1	1	2	1.840000e+00	6.426600e+02	2311	0	1
78	2	64	3	2	1	9	4	5	4	5	1	1	2	1	4.090000e+00	6.467500e+02	1973	1	1
78	2	65	3	2	2	18	1	2	3	3	2	1	1	2	1.630000e+00	6.483800e+02	3038	0	2
78	2	66	3	2	3	26	46	3	5	3	1	1	2	1	3.850000e+00	6.522300e+02	1701	1	2
78	2	67	3	2	4	18	52	2	3	2	1	1	2	1	4.080000e+00	6.563100e+02	3918	1	1
78	2	68	3	2	5	7	26	5	3	3	2	1	1	2	1.340000e+00	6.576500e+02	9552	0	2
78	2	69	3	2	6	48	17	2	3	3	2	1	1	2	1.390000e+00	6.590400e+02	3934	0	1
78	2	70	3	1	1	26	4	3	4	4	2	1	2	1	3.930000e+00	6.629700e+02	10765	1	1
78	2	71	3	1	2	5	4	5	3	3	2	1	2	1	3.820000e+00	6.667900e+02	9366	1	1
78	2	72	3	1	3	45	52	2	4	2	1	1	1	2	2.260000e+00	6.690500e+02	3079	0	2
78	2	73	3	1	4	52	32	2	5	2	1	1	1	2	1.870000e+00	6.709200e+02	1002	0	1
78	2	74	3	2	1	10	19	3	4	4	2	1	1	2	1.390000e+00	6.723100e+02	4134	0	2
78	2	75	3	2	2	2	45	4	5	5	2	1	1	2	1.580000e+00	6.738900e+02	3357	0	1
78	2	76	3	2	3	11	24	2	5	2	1	1	2	1	3.880000e+00	6.777700e+02	887	1	2
78	2	77	3	2	4	43	40	4	3	4	1	1	2	1	3.990000e+00	6.817600e+02	4669	1	1
78	2	78	3	2	5	24	50	2	4	4	2	1	1	2	8.600000e-01	6.826200e+02	1957	0	2
