LEDISAS2	Code = 39	
SubNo	Group(1=OHRHV,SLRLV; 2=OHRLV,SLRHV; 3=OLRHV,SHRLV, 4 = OLRLV,SHRHV)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	RewardOutcome(0=inaccurate;1=lowReward;2=highReward)	VarianceOutcome(0=inaccurate; 1=lowVariance; 2=highVariance)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
39	3	80	3	1	2	36	38	2	3	2	1	1	2	1	4.150000e+00	8.889600e+02	3062	0	1
39	3	81	3	1	3	34	40	3	5	3	1	1	2	1	4.220000e+00	8.931800e+02	4594	0	1
39	3	82	3	1	4	38	23	3	4	3	1	1	2	1	3.940000e+00	8.971200e+02	3167	0	1
39	3	83	3	1	5	44	39	2	3	2	1	1	2	1	4.010000e+00	9.011300e+02	1918	0	1
39	3	84	3	1	6	15	40	4	3	4	1	1	2	1	3.900000e+00	9.050300e+02	3687	0	1
39	3	1	4	1	1	28	42	5	4	5	1	1	2	1	4.080000e+00	9.091100e+02	881	0	NaN
39	3	2	4	1	2	50	1	3	4	3	1	1	2	1	3.720000e+00	9.128300e+02	2251	0	1
39	3	3	4	1	3	48	14	5	2	5	1	1	2	1	4.120000e+00	9.169500e+02	2214	0	1
39	3	4	4	1	4	30	26	2	4	2	1	1	2	1	4.030000e+00	9.209800e+02	1011	0	1
39	3	5	4	2	1	23	37	5	2	2	2	1	2	1	4.030000e+00	9.250100e+02	2736	0	2
39	3	6	4	1	1	35	13	2	5	2	1	1	2	1	4.140000e+00	9.291500e+02	4672	0	2
39	3	7	4	1	2	26	45	4	5	4	1	1	2	1	3.970000e+00	9.331200e+02	1187	0	1
39	3	8	4	1	3	13	44	5	3	5	1	1	2	1	3.980000e+00	9.371000e+02	4272	0	1
39	3	9	4	2	1	15	38	3	4	4	2	1	2	1	3.850000e+00	9.409500e+02	2755	0	2
39	3	10	4	2	2	28	24	5	4	4	2	1	2	1	3.800000e+00	9.447500e+02	1698	0	1
39	3	11	4	2	3	18	2	3	4	4	2	1	2	1	3.920000e+00	9.486700e+02	4083	0	1
39	3	12	4	2	4	1	8	2	4	4	2	1	2	1	4.030000e+00	9.527000e+02	2006	0	1
39	3	13	4	2	5	39	40	5	4	4	2	1	2	1	3.940000e+00	9.566400e+02	2211	0	1
39	3	14	4	1	1	4	12	2	5	2	1	1	2	1	3.840000e+00	9.604800e+02	2929	0	2
39	3	15	4	1	2	54	33	2	3	2	1	1	2	1	4.130000e+00	9.646100e+02	1033	0	1
39	3	16	4	1	3	38	50	3	2	2	2	1	1	2	1.660000e+00	9.662700e+02	1213	1	2
39	3	17	4	1	4	6	13	3	2	3	1	1	2	1	4	9.702700e+02	2483	0	2
39	3	18	4	1	5	2	13	4	2	4	1	1	2	1	4	9.742700e+02	3292	0	1
39	3	19	4	1	6	50	15	4	5	4	1	1	2	1	3.970000e+00	9.782400e+02	2350	0	1
39	3	20	4	2	1	21	54	2	5	5	2	1	2	1	4.050000e+00	9.822900e+02	4477	0	2
39	3	21	4	2	2	8	4	4	3	3	2	1	2	1	3.970000e+00	9.862600e+02	3256	0	1
39	3	22	4	1	1	10	30	3	4	3	1	1	2	1	3.800000e+00	9.900600e+02	1651	0	2
39	3	23	4	1	2	22	29	5	2	5	1	1	2	1	3.880000e+00	9.939400e+02	2383	0	1
39	3	24	4	1	3	26	10	5	2	5	1	1	2	1	4.030000e+00	9.979700e+02	1772	0	1
39	3	25	4	1	4	51	19	3	5	3	1	1	2	1	3.850000e+00	1.001820e+03	1507	0	1
39	3	26	4	1	5	3	32	2	5	2	1	1	2	1	3.960000e+00	1.005780e+03	3740	0	1
39	3	27	4	2	1	45	34	3	5	5	2	1	2	1	3.890000e+00	1.009670e+03	3509	0	2
39	3	28	4	2	2	10	4	3	4	4	2	1	2	1	3.860000e+00	1.013530e+03	3806	0	1
39	3	29	4	2	3	49	13	3	2	2	2	1	2	1	3.880000e+00	1.017410e+03	3148	0	1
39	3	30	4	2	4	5	48	5	3	3	2	1	2	1	3.950000e+00	1.021360e+03	1379	0	1
39	3	31	4	1	1	26	2	4	3	4	1	1	2	1	4.020000e+00	1.025380e+03	1201	0	2
39	3	32	4	1	2	31	3	5	2	5	1	1	2	1	3.990000e+00	1.029370e+03	3854	0	1
39	3	33	4	2	1	6	53	4	2	2	2	1	2	1	4.130000e+00	1.033500e+03	3946	0	2
39	3	34	4	2	2	34	38	2	4	4	2	1	2	1	3.970000e+00	1.037470e+03	4113	0	1
39	3	35	4	2	3	24	37	3	2	2	2	1	2	1	3.820000e+00	1.041290e+03	2754	0	1
39	3	36	4	1	1	20	54	5	2	5	1	1	2	1	4	1.045290e+03	3785	0	2
39	3	37	4	2	1	50	10	5	3	3	2	1	2	1	4.010000e+00	1.049300e+03	2615	0	2
39	3	38	4	2	2	20	53	5	4	4	2	1	2	1	4.040000e+00	1.053340e+03	5484	0	1
39	3	39	4	2	3	37	18	5	2	2	2	1	2	1	4.060000e+00	1.057400e+03	2973	0	1
39	3	40	4	2	4	44	45	2	4	4	2	1	2	1	4.150000e+00	1.061550e+03	1836	0	1
39	3	41	4	2	5	49	54	3	5	5	2	1	2	1	3.940000e+00	1.065490e+03	960	0	1
39	3	42	4	2	6	22	27	3	2	2	2	1	2	1	4.030000e+00	1.069520e+03	1152	0	1
39	3	43	4	1	1	43	46	5	4	5	1	1	2	1	4	1.073520e+03	2855	0	2
39	3	44	4	1	2	43	35	4	3	4	1	1	2	1	3.930000e+00	1.077450e+03	6450	0	1
39	3	45	4	1	3	13	19	4	2	4	1	1	2	1	4.250000e+00	1.081700e+03	3709	0	1
39	3	46	4	1	4	51	11	2	3	2	1	1	2	1	3.970000e+00	1.085670e+03	1023	0	1
39	3	47	4	1	5	28	7	3	5	3	1	1	2	1	3.830000e+00	1.089500e+03	1147	0	1
39	3	48	4	2	1	2	24	2	5	5	2	1	2	1	4.210000e+00	1.093710e+03	10107	0	2
39	3	49	4	2	2	19	30	4	3	3	2	1	2	1	4.040000e+00	1.097750e+03	980	0	1
39	3	50	4	2	3	8	34	4	2	2	2	1	2	1	3.870000e+00	1.101620e+03	3090	0	1
39	3	51	4	2	4	27	47	3	2	2	2	1	2	1	4.070000e+00	1.105690e+03	2060	0	1
39	3	52	4	1	1	28	23	2	3	2	1	1	2	1	4.150000e+00	1.109840e+03	822	0	2
39	3	53	4	1	2	54	12	5	3	5	1	1	2	1	3.890000e+00	1.113730e+03	4171	0	1
39	3	54	4	1	3	12	29	4	2	4	1	1	2	1	4.020000e+00	1.117750e+03	1898	0	1
39	3	55	4	1	4	3	18	4	2	4	1	1	2	1	3.980000e+00	1.121730e+03	2883	0	1
39	3	56	4	2	1	16	49	5	3	3	2	1	2	1	3.860000e+00	1.125590e+03	1429	0	2
39	3	57	4	1	1	15	18	2	3	2	1	1	2	1	4.140000e+00	1.129730e+03	2737	0	2
39	3	58	4	1	2	39	47	4	5	4	1	1	2	1	4	1.133730e+03	4041	0	1
39	3	59	4	2	1	3	26	3	5	5	2	1	2	1	4.060000e+00	1.137790e+03	1437	0	2
39	3	60	4	2	2	19	15	4	5	5	2	1	2	1	3.920000e+00	1.141710e+03	3353	0	1
39	3	61	4	2	3	54	44	2	4	4	2	1	2	1	3.920000e+00	1.145630e+03	4457	0	1
39	3	62	4	1	1	46	3	4	5	4	1	1	2	1	4.040000e+00	1.149670e+03	7236	0	2
39	3	63	4	2	1	39	51	4	5	5	2	1	2	1	4.010000e+00	1.153680e+03	1248	0	2
39	3	64	4	2	2	9	3	3	4	4	2	1	2	1	4.220000e+00	1.157900e+03	3043	0	1
39	3	65	4	1	1	6	3	4	5	4	1	1	2	1	3.970000e+00	1.161870e+03	2183	0	2
39	3	66	4	1	2	18	38	2	5	2	1	1	2	1	4.260000e+00	1.166130e+03	2253	0	1
39	3	67	4	1	3	35	4	5	3	5	1	1	2	1	4.180000e+00	1.170310e+03	3640	0	1
39	3	68	4	2	1	12	1	5	4	4	2	1	2	1	3.770000e+00	1.174080e+03	3004	0	2
39	3	69	4	2	2	19	51	2	3	3	2	1	2	1	3.800000e+00	1.177880e+03	1290	0	1
39	3	70	4	2	3	34	28	2	4	4	2	1	2	1	3.930000e+00	1.181810e+03	1516	0	1
39	3	71	4	2	4	15	34	2	3	3	2	1	2	1	3.980000e+00	1.185790e+03	3956	0	1
39	3	72	4	2	5	34	47	5	4	4	2	1	2	1	4	1.189790e+03	1612	0	1
39	3	73	4	2	6	37	44	3	2	2	2	1	2	1	4.100000e+00	1.193890e+03	1873	0	1
39	3	74	4	1	1	11	20	4	3	4	1	1	2	1	3.910000e+00	1.197800e+03	1084	0	2
39	3	75	4	1	2	2	3	3	4	3	1	1	2	1	3.910000e+00	1.201710e+03	3142	0	1
39	3	76	4	1	3	40	48	4	2	4	1	1	2	1	3.980000e+00	1.205690e+03	3342	0	1
39	3	77	4	1	4	35	47	4	3	4	1	1	2	1	4	1.209690e+03	4094	0	1
39	3	78	4	1	5	39	46	2	3	2	1	1	2	1	4.030000e+00	1.213720e+03	2512	0	1
39	3	79	4	1	6	54	13	2	5	2	1	1	2	1	4.120000e+00	1.217840e+03	3305	0	1
39	3	80	4	2	1	48	25	2	4	4	2	1	2	1	4.070000e+00	1.221910e+03	1410	0	2
39	3	81	4	2	2	32	5	3	5	5	2	1	2	1	3.790000e+00	1.225700e+03	2656	0	1
39	3	82	4	2	3	13	33	4	3	3	2	1	2	1	4.080000e+00	1.229780e+03	3731	0	1
39	3	83	4	2	4	7	42	3	5	5	2	1	2	1	4.100000e+00	1.233880e+03	2475	0	1
39	3	84	4	2	5	26	39	5	3	3	2	1	2	1	4.070000e+00	1.237950e+03	6574	0	1
