LeSaS1	Code = 40	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
40	2	59	1	1	4	34	38	4	3	3	2	1	1	4.000000e-01	2.749000e+01	3958	1	1
40	2	60	1	1	5	5	21	5	3	3	2	1	1	2.600000e-01	2.775000e+01	5361	1	1
40	2	61	1	2	1	8	48	2	3	3	2	1	2	7.100000e-01	2.846000e+01	2256	0	1
40	2	62	1	2	2	27	36	5	4	4	2	1	2	5.500000e-01	2.901000e+01	7254	0	1
40	2	63	1	2	3	3	5	4	2	2	2	1	2	6.600000e-01	2.967000e+01	2642	0	1
40	2	64	1	2	4	52	46	2	5	5	2	1	2	6.600000e-01	3.033000e+01	3304	0	1
40	2	65	1	1	1	29	51	5	3	3	2	1	1	3.300000e-01	3.066000e+01	7567	1	1
40	2	66	1	1	2	53	45	5	3	3	2	1	1	3.000000e-01	3.096000e+01	7283	1	1
40	2	67	1	1	3	17	20	4	5	4	1	1	2	8.000000e-01	3.176000e+01	4913	0	2
40	2	68	1	1	4	41	43	2	4	4	2	1	1	1.100000e-01	3.187000e+01	3721	1	2
40	2	69	1	1	5	4	32	2	5	5	2	1	1	3.800000e-01	3.225000e+01	3333	1	1
40	2	70	1	1	6	41	37	4	2	2	2	1	1	4.400000e-01	3.269000e+01	2529	1	1
40	2	71	1	2	1	31	25	5	2	2	2	1	2	7.500000e-01	3.344000e+01	3937	0	1
40	2	72	1	2	2	37	47	3	4	4	2	1	2	7.400000e-01	3.418000e+01	3049	0	1
40	2	73	1	2	3	19	46	4	5	5	2	1	2	6.700000e-01	3.485000e+01	2664	0	1
40	2	74	1	2	4	22	10	5	4	4	2	1	2	7.500000e-01	3.560000e+01	2465	0	1
40	2	75	1	2	5	30	31	4	3	4	1	1	1	4.000000e-01	3.600000e+01	4113	1	2
40	2	76	1	2	6	41	34	4	2	2	2	1	2	6.400000e-01	3.664000e+01	5788	0	2
40	2	77	1	1	1	7	25	5	3	3	2	1	1	2.900000e-01	3.693000e+01	2177	1	1
40	2	78	1	1	2	16	27	2	4	4	2	1	1	3.000000e-01	3.723000e+01	4151	1	1
40	2	79	1	1	3	7	37	2	3	3	2	1	1	1.600000e-01	3.739000e+01	4473	1	1
40	2	80	1	2	1	44	13	2	3	2	1	1	1	3.100000e-01	3.770000e+01	5594	1	2
40	2	81	1	1	1	16	32	4	2	2	2	1	1	3.500000e-01	3.805000e+01	3545	1	2
40	2	82	1	1	2	24	49	5	2	2	2	1	1	3.700000e-01	3.842000e+01	2942	1	1
40	2	83	1	1	3	17	49	3	4	4	2	1	1	5.000000e-01	3.892000e+01	1925	1	1
40	2	84	1	1	4	50	26	5	3	3	2	1	1	2.900000e-01	3.921000e+01	2072	1	1
40	2	1	2	2	1	40	10	5	2	2	2	1	2	7.400000e-01	3.995000e+01	2672	0	NaN
40	2	2	2	2	2	29	24	4	5	5	2	1	2	7.600000e-01	4.071000e+01	2241	0	1
40	2	3	2	2	3	5	7	3	2	2	2	1	2	7.800000e-01	4.149000e+01	1192	0	1
40	2	4	2	1	1	21	18	3	4	4	2	1	1	2.200000e-01	4.171000e+01	4698	1	1
40	2	5	2	1	2	43	10	3	4	4	2	1	1	3.600000e-01	4.207000e+01	2847	1	1
40	2	6	2	1	3	37	28	4	2	2	2	1	1	3.600000e-01	4.243000e+01	2161	1	1
40	2	7	2	2	1	30	14	3	4	4	2	1	2	5.500000e-01	4.298000e+01	4255	0	1
40	2	8	2	2	2	43	41	2	3	3	2	1	2	5.800000e-01	4.356000e+01	9778	0	1
40	2	9	2	2	3	45	3	2	3	3	2	1	2	7.900000e-01	4.435000e+01	2641	0	1
40	2	10	2	2	4	34	33	4	5	5	2	1	2	6.500000e-01	4.500000e+01	3407	0	1
40	2	11	2	1	1	30	23	4	5	5	2	1	1	3.800000e-01	4.538000e+01	2178	1	1
40	2	12	2	1	2	25	45	2	5	5	2	1	1	3.400000e-01	4.572000e+01	3323	1	1
40	2	13	2	1	3	14	22	5	2	2	2	1	1	2.600000e-01	4.598000e+01	4968	1	1
40	2	14	2	1	4	47	24	3	4	4	2	1	1	2.700000e-01	4.625000e+01	1861	1	1
40	2	15	2	1	5	36	50	4	2	2	2	1	1	3.900000e-01	4.664000e+01	2814	1	1
40	2	16	2	2	1	39	53	4	5	5	2	1	2	5.600000e-01	4.720000e+01	5392	0	1
40	2	17	2	2	2	4	48	5	4	4	2	1	2	7.600000e-01	4.796000e+01	4681	0	1
40	2	18	2	1	1	17	51	2	3	3	2	1	1	4.000000e-01	4.836000e+01	4897	1	1
40	2	19	2	1	2	5	32	3	4	4	2	1	1	2.400000e-01	4.860000e+01	2697	1	1
40	2	20	2	2	1	41	6	2	4	4	2	1	2	6.400000e-01	4.924000e+01	4544	0	1
40	2	21	2	1	1	10	30	4	3	3	2	1	1	1.900000e-01	4.943000e+01	4231	1	1
40	2	22	2	1	2	3	51	4	2	2	2	1	1	7.000000e-02	4.950000e+01	3055	1	1
40	2	23	2	1	3	48	50	2	5	5	2	1	1	4.500000e-01	4.995000e+01	2518	1	1
40	2	24	2	1	4	7	16	4	3	3	2	1	1	2.700000e-01	5.022000e+01	4489	1	1
40	2	25	2	2	1	38	51	3	2	2	2	1	2	7.100000e-01	5.093000e+01	4241	0	1
40	2	26	2	2	2	51	46	3	5	5	2	1	2	6.900000e-01	5.162000e+01	5722	0	1
40	2	27	2	2	3	24	28	3	4	4	2	1	2	6.700000e-01	5.229000e+01	3751	0	1
40	2	28	2	2	4	16	32	2	5	5	2	1	2	5.500000e-01	5.284000e+01	3170	0	1
40	2	29	2	2	5	39	27	4	2	2	2	1	2	5.600000e-01	5.340000e+01	4015	0	1
40	2	30	2	2	6	46	45	2	5	5	2	1	2	6.200000e-01	5.402000e+01	4944	0	1
40	2	31	2	1	1	24	13	3	5	5	2	1	1	1.900000e-01	5.421000e+01	3081	1	1
40	2	32	2	2	1	44	35	2	4	4	2	1	2	5.400000e-01	5.475000e+01	6305	0	1
40	2	33	2	2	2	43	46	5	4	4	2	1	2	8.400000e-01	5.559000e+01	2514	0	1
40	2	34	2	2	3	1	35	5	3	3	2	1	2	6.700000e-01	5.626000e+01	3224	0	1
40	2	35	2	2	4	14	39	2	3	3	2	1	2	5.200000e-01	5.678000e+01	5433	0	1
40	2	36	2	2	5	43	33	4	2	2	2	1	2	6.600000e-01	5.744000e+01	3497	0	1
40	2	37	2	1	1	37	21	4	3	3	2	1	1	2.000000e-01	5.764000e+01	3097	1	1
40	2	38	2	1	2	13	25	5	4	4	2	1	1	1.700000e-01	5.781000e+01	2207	1	1
40	2	39	2	1	3	29	2	3	5	5	2	1	1	3.000000e-01	5.811000e+01	3384	1	1
40	2	40	2	1	4	50	30	3	4	4	2	1	1	4.500000e-01	5.856000e+01	2407	1	1
40	2	41	2	1	5	14	26	2	4	4	2	1	1	3.500000e-01	5.891000e+01	1631	1	1
40	2	42	2	1	6	45	18	3	5	5	2	1	1	4.100000e-01	5.932000e+01	4146	1	1
40	2	43	2	2	1	48	21	5	4	4	2	1	2	5.300000e-01	5.985000e+01	1967	0	1
40	2	44	2	2	2	4	14	5	3	3	2	1	2	6.100000e-01	6.046000e+01	6281	0	1
40	2	45	2	2	3	28	53	5	2	3	0	0	0	0	6.046000e+01	6848	NaN	NaN
40	2	46	2	2	4	20	24	4	2	2	2	1	2	6.400000e-01	6.110000e+01	2164	0	NaN
40	2	47	2	2	5	22	23	3	2	2	2	1	2	5.200000e-01	6.162000e+01	2999	0	1
40	2	48	2	2	6	46	52	4	3	3	2	1	2	5.100000e-01	6.213000e+01	4849	0	1
40	2	49	2	1	1	23	34	3	2	2	2	1	1	4.400000e-01	6.257000e+01	3505	1	1
40	2	50	2	1	2	31	36	3	5	5	2	1	1	3.300000e-01	6.290000e+01	1399	1	1
40	2	51	2	1	3	43	1	2	4	4	2	1	1	2.600000e-01	6.316000e+01	3678	1	1
40	2	52	2	1	4	40	34	5	2	2	2	1	1	4.300000e-01	6.359000e+01	2697	1	1
40	2	53	2	1	5	17	34	2	3	3	2	1	1	3.600000e-01	6.395000e+01	3087	1	1
40	2	54	2	1	6	18	43	2	5	5	2	1	1	2.200000e-01	6.417000e+01	4992	1	1
40	2	55	2	2	1	5	17	3	2	2	2	1	2	8.200000e-01	6.499000e+01	3505	0	1
40	2	56	2	2	2	7	15	3	2	2	2	1	2	7.000000e-01	6.569000e+01	2677	0	1
40	2	57	2	1	1	27	34	2	5	5	2	1	1	5.100000e-01	6.620000e+01	2854	1	1
40	2	58	2	1	2	12	28	5	2	2	2	1	1	4.700000e-01	6.667000e+01	3001	1	1
40	2	59	2	1	3	21	53	4	5	5	2	1	1	2.500000e-01	6.692000e+01	5233	1	1
40	2	60	2	2	1	45	47	5	4	4	2	1	2	5.100000e-01	6.743000e+01	6973	0	1
40	2	61	2	2	2	14	9	2	5	5	2	1	2	6.600000e-01	6.809000e+01	3536	0	1
40	2	62	2	2	3	51	26	4	2	2	2	1	2	6.300000e-01	6.872000e+01	2809	0	1
40	2	63	2	1	1	22	21	4	5	5	2	1	1	2.300000e-01	6.895000e+01	1906	1	1
40	2	64	2	1	2	30	50	5	3	3	2	1	1	3.900000e-01	6.934000e+01	2527	1	1
40	2	65	2	1	3	36	45	5	4	4	2	1	1	5.100000e-01	6.985000e+01	1329	1	1
40	2	66	2	1	4	12	49	3	5	5	2	1	1	2.700000e-01	7.012000e+01	1998	1	1
40	2	67	2	2	1	40	8	3	2	2	2	1	2	5.700000e-01	7.069000e+01	1583	0	1
40	2	68	2	2	2	47	42	4	3	3	2	1	2	6.400000e-01	7.133000e+01	4945	0	1
40	2	69	2	2	3	47	31	2	3	3	2	1	2	7.500000e-01	7.208000e+01	4535	0	1
40	2	70	2	2	4	18	21	4	5	5	2	1	2	5.700000e-01	7.265000e+01	6622	0	1
40	2	71	2	2	5	8	47	5	2	2	2	1	2	5.300000e-01	7.318000e+01	3239	0	1
40	2	72	2	1	1	45	49	2	3	3	2	1	1	3.200000e-01	7.350000e+01	5576	1	1
40	2	73	2	1	2	25	45	2	4	4	2	1	1	3.300000e-01	7.383000e+01	3161	1	1
40	2	74	2	2	1	27	16	5	3	3	2	1	2	7.200000e-01	7.455000e+01	5770	0	1
40	2	75	2	2	2	6	19	5	3	3	2	1	2	6.000000e-01	7.515000e+01	6400	0	1
40	2	76	2	2	3	8	12	4	3	3	2	1	2	6.500000e-01	7.580000e+01	2457	0	1
40	2	77	2	2	4	14	45	2	4	4	2	1	2	6.200000e-01	7.642000e+01	6729	0	1
40	2	78	2	1	1	32	27	2	4	2	1	1	2	6.600000e-01	7.708000e+01	8470	0	2
40	2	79	2	2	1	41	48	5	4	4	2	1	2	8.500000e-01	7.793000e+01	2029	0	2
40	2	80	2	1	1	7	17	4	3	3	2	1	1	2.600000e-01	7.819000e+01	3764	1	1
40	2	81	2	1	2	54	31	5	3	3	2	1	1	1.700000e-01	7.836000e+01	2223	1	1
40	2	82	2	1	3	3	37	5	2	2	2	1	1	3.900000e-01	7.875000e+01	3062	1	1
40	2	83	2	1	4	41	39	3	5	5	2	1	1	2.300000e-01	7.898000e+01	3703	1	1
40	2	84	2	1	5	52	44	5	3	3	2	1	1	3.400000e-01	7.932000e+01	4688	1	1
40	2	1	3	1	1	54	14	4	2	2	2	1	1	2.600000e-01	7.958000e+01	3136	1	NaN
40	2	2	3	1	2	39	7	4	3	3	2	1	1	4.000000e-01	7.998000e+01	2606	1	1
40	2	3	3	1	3	12	45	5	3	3	2	1	1	4.000000e-01	8.038000e+01	3624	1	1
40	2	4	3	1	4	40	38	4	2	2	2	1	1	3.100000e-01	8.069000e+01	2712	1	1
40	2	5	3	1	5	35	46	4	2	2	2	1	1	9.000000e-02	8.078000e+01	1346	1	1
40	2	6	3	1	6	6	7	4	3	3	2	1	1	3.500000e-01	8.113000e+01	1287	1	1
40	2	7	3	2	1	50	54	3	4	4	2	1	2	8.500000e-01	8.198000e+01	3591	0	1
40	2	8	3	2	2	43	19	2	3	3	2	1	2	7.900000e-01	8.277000e+01	4057	0	1
40	2	9	3	2	3	20	26	4	5	5	2	1	2	4.800000e-01	8.325000e+01	1848	0	1
40	2	10	3	2	4	31	11	5	4	4	2	1	2	6.600000e-01	8.391000e+01	2417	0	1
40	2	11	3	2	5	32	45	2	4	4	2	1	2	5.900000e-01	8.450000e+01	4046	0	1
40	2	12	3	2	6	18	20	4	3	3	2	1	2	5.500000e-01	8.505000e+01	5817	0	1
40	2	13	3	1	1	36	29	2	3	3	2	1	1	1.900000e-01	8.524000e+01	3104	1	1
40	2	14	3	1	2	8	52	5	2	2	2	1	1	3.700000e-01	8.561000e+01	3576	1	1
40	2	15	3	2	1	38	53	2	5	5	2	1	2	6.200000e-01	8.623000e+01	2598	0	1
40	2	16	3	2	2	52	27	4	5	5	2	1	2	6.700000e-01	8.690000e+01	7785	0	1
40	2	17	3	2	3	30	48	3	2	2	2	1	2	6.200000e-01	8.752000e+01	2225	0	1
40	2	18	3	2	4	2	30	4	5	5	2	1	2	6.100000e-01	8.813000e+01	4210	0	1
40	2	19	3	1	1	46	41	3	4	3	1	1	2	7.100000e-01	8.884000e+01	13278	0	2
40	2	20	3	1	2	39	32	3	5	5	2	1	1	4.200000e-01	8.926000e+01	3313	1	2
40	2	21	3	1	3	14	3	5	3	3	2	1	1	5.800000e-01	8.984000e+01	5087	1	1
40	2	22	3	1	4	26	48	2	3	3	2	1	1	1.700000e-01	9.001000e+01	2090	1	1
40	2	23	3	2	1	35	38	5	3	3	2	1	2	5.500000e-01	9.056000e+01	7565	0	1
40	2	24	3	2	2	34	12	5	2	2	2	1	2	7.900000e-01	9.135000e+01	4170	0	1
40	2	25	3	2	3	41	28	4	5	5	2	1	2	6.200000e-01	9.197000e+01	3368	0	1
40	2	26	3	2	4	46	12	3	2	2	2	1	2	5.000000e-01	9.247000e+01	3809	0	1
40	2	27	3	2	5	34	44	4	2	2	2	1	2	7.000000e-01	9.317000e+01	5242	0	1
40	2	28	3	1	1	16	45	5	4	4	2	1	1	5.200000e-01	9.369000e+01	3751	1	1
40	2	29	3	1	2	21	5	4	2	2	2	1	1	4.200000e-01	9.411000e+01	1780	1	1
40	2	30	3	1	3	43	53	3	5	5	2	1	1	5.600000e-01	9.467000e+01	4501	1	1
40	2	31	3	1	4	38	7	2	3	3	2	1	1	3.900000e-01	9.506000e+01	1929	1	1
40	2	32	3	1	5	21	48	3	5	5	2	1	1	5.500000e-01	9.561000e+01	3991	1	1
40	2	33	3	2	1	25	16	2	3	3	2	1	2	6.300000e-01	9.624000e+01	5866	0	1
40	2	34	3	1	1	51	25	3	5	5	2	1	1	2.000000e-01	9.644000e+01	5743	1	1
40	2	35	3	2	1	36	20	2	5	5	2	1	2	6.400000e-01	9.708000e+01	2895	0	1
40	2	36	3	2	2	16	51	3	4	4	2	1	2	8.100000e-01	9.789000e+01	2000	0	1
40	2	37	3	1	1	32	41	4	5	5	2	1	1	2.000000e-01	9.809000e+01	4662	1	1
40	2	38	3	1	2	40	23	3	5	5	2	1	1	4.100000e-01	9.850000e+01	3664	1	1
40	2	39	3	1	3	49	37	5	4	4	2	1	1	2.600000e-01	9.876000e+01	3504	1	1
40	2	40	3	2	1	53	2	5	3	3	2	1	2	7.300000e-01	9.949000e+01	4712	0	1
40	2	41	3	2	2	45	8	3	2	2	2	1	2	5.400000e-01	1.000300e+02	1688	0	1
40	2	42	3	2	3	31	25	2	3	3	2	1	2	6.800000e-01	1.007100e+02	2367	0	1
40	2	43	3	1	1	42	1	2	3	3	2	1	1	1.000000e-01	1.008100e+02	2776	1	1
40	2	44	3	2	1	12	54	2	4	4	2	1	2	6.100000e-01	1.014200e+02	2520	0	1
40	2	45	3	2	2	13	33	2	4	4	2	1	2	7.200000e-01	1.021400e+02	8014	0	1
40	2	46	3	2	3	42	35	4	3	3	2	1	2	6.300000e-01	1.027700e+02	3301	0	1
40	2	47	3	1	1	11	6	2	4	4	2	1	1	4.800000e-01	1.032500e+02	2207	1	1
40	2	48	3	1	2	32	34	4	2	2	2	1	1	2.600000e-01	1.035100e+02	3153	1	1
40	2	49	3	2	1	54	47	3	4	4	2	1	2	3.900000e-01	1.039000e+02	2175	0	1
40	2	50	3	2	2	50	23	4	2	2	2	1	2	5.200000e-01	1.044200e+02	2053	0	1
40	2	51	3	2	3	32	48	5	2	2	2	1	2	7.900000e-01	1.052100e+02	2114	0	1
40	2	52	3	2	4	5	45	2	4	4	2	1	2	6.500000e-01	1.058600e+02	2041	0	1
40	2	53	3	2	5	8	22	3	2	2	2	1	2	7.100000e-01	1.065700e+02	2345	0	1
40	2	54	3	2	6	11	26	4	3	3	2	1	2	7.800000e-01	1.073500e+02	2154	0	1
40	2	55	3	1	1	45	18	3	4	4	2	1	1	8.000000e-02	1.074300e+02	6136	1	1
40	2	56	3	1	2	48	28	5	2	2	2	1	1	2.600000e-01	1.076900e+02	3185	1	1
40	2	57	3	1	3	38	24	2	4	4	2	1	1	2.500000e-01	1.079400e+02	2822	1	1
40	2	58	3	2	1	52	6	5	3	3	2	1	2	5.500000e-01	1.084900e+02	2624	0	1
40	2	59	3	2	2	38	37	5	4	4	2	1	2	6.500000e-01	1.091400e+02	3793	0	1
40	2	60	3	2	3	45	18	2	5	5	2	1	2	8.500000e-01	1.099900e+02	9168	0	1
40	2	61	3	2	4	5	42	2	5	5	2	1	2	6.600000e-01	1.106500e+02	5703	0	1
40	2	62	3	2	5	6	18	4	3	3	2	1	2	8.100000e-01	1.114600e+02	1962	0	1
40	2	63	3	1	1	23	37	2	5	5	2	1	1	2.500000e-01	1.117100e+02	3735	1	1
40	2	64	3	1	2	44	2	5	4	4	2	1	1	3.300000e-01	1.120400e+02	5009	1	1
40	2	65	3	1	3	41	35	5	3	3	2	1	1	2.400000e-01	1.122800e+02	2902	1	1
40	2	66	3	1	4	18	53	3	2	2	2	1	1	4.000000e-01	1.126800e+02	3040	1	1
40	2	67	3	1	5	27	7	5	4	4	2	1	1	3.000000e-01	1.129800e+02	1842	1	1
40	2	68	3	2	1	51	23	5	4	4	2	1	2	7.200000e-01	1.137000e+02	4506	0	1
40	2	69	3	2	2	33	38	3	4	4	2	1	2	7.500000e-01	1.144500e+02	3369	0	1
40	2	70	3	1	1	11	4	3	2	2	2	1	1	3.200000e-01	1.147700e+02	2217	1	1
40	2	71	3	1	2	22	38	5	2	2	2	1	1	4.400000e-01	1.152100e+02	2593	1	1
40	2	72	3	1	3	35	22	2	4	4	2	1	1	6.100000e-01	1.158200e+02	2480	1	1
40	2	73	3	1	4	16	49	3	4	4	2	1	1	3.900000e-01	1.162100e+02	2697	1	1
40	2	74	3	1	5	31	17	5	3	3	2	1	1	3.300000e-01	1.165400e+02	5993	1	1
40	2	75	3	1	6	6	32	3	5	5	2	1	1	4.400000e-01	1.169800e+02	3009	1	1
40	2	76	3	2	1	28	22	2	5	5	2	1	2	6.700000e-01	1.176500e+02	2815	0	1
40	2	77	3	1	1	4	15	4	5	5	2	1	1	2.000000e-01	1.178500e+02	2870	1	1
40	2	78	3	1	2	31	47	4	3	3	2	1	1	3.900000e-01	1.182400e+02	4559	1	1
40	2	79	3	1	3	1	26	5	2	2	2	1	1	3.300000e-01	1.185700e+02	2097	1	1
40	2	80	3	1	4	9	25	3	2	2	2	1	1	3.000000e-01	1.188700e+02	1320	1	1
40	2	81	3	2	1	9	22	3	5	5	2	1	2	8.200000e-01	1.196900e+02	5351	0	1
40	2	82	3	2	2	16	33	4	5	5	2	1	2	8.900000e-01	1.205800e+02	3864	0	1
40	2	83	3	2	3	52	49	2	5	5	2	1	2	6.100000e-01	1.211900e+02	7140	0	1
40	2	84	3	2	4	41	3	5	2	2	2	1	2	6.800000e-01	1.218700e+02	4568	0	1
