LeSaS1	Code = 37	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
37	1	40	1	1	4	47	22	3	2	3	1	1	1	4.700000e-01	2.024000e+01	5538	0	1
37	1	41	1	1	5	43	31	5	4	5	1	1	1	1.900000e-01	2.043000e+01	3691	0	1
37	1	42	1	1	6	34	29	4	2	4	1	1	1	3.300000e-01	2.076000e+01	2060	0	1
37	1	43	1	2	1	21	51	5	3	5	1	1	2	6.500000e-01	2.141000e+01	2870	1	1
37	1	44	1	2	2	29	48	4	5	4	1	1	2	4.800000e-01	2.189000e+01	3101	1	1
37	1	45	1	2	3	33	1	2	4	2	1	1	2	7.000000e-01	2.259000e+01	4064	1	1
37	1	46	1	1	1	19	48	3	4	3	1	1	1	2.100000e-01	2.280000e+01	3905	0	1
37	1	47	1	1	2	31	40	5	4	5	1	1	1	5.000000e-01	2.330000e+01	4961	0	1
37	1	48	1	1	3	24	45	5	2	5	1	1	1	2.400000e-01	2.354000e+01	5201	0	1
37	1	49	1	1	4	12	46	5	3	5	1	1	1	4.000000e-01	2.394000e+01	1933	0	1
37	1	50	1	1	5	5	1	3	5	3	1	1	1	3.600000e-01	2.430000e+01	3903	0	1
37	1	51	1	2	1	27	19	4	3	4	1	1	2	5.600000e-01	2.486000e+01	3826	1	1
37	1	52	1	2	2	14	11	2	3	2	1	1	2	4.100000e-01	2.527000e+01	2303	1	1
37	1	53	1	2	3	14	16	3	4	3	1	1	2	6.600000e-01	2.593000e+01	2783	1	1
37	1	54	1	2	4	33	22	4	2	4	1	1	2	5.500000e-01	2.648000e+01	3200	1	1
37	1	55	1	2	5	4	18	5	4	5	1	1	2	7.400000e-01	2.722000e+01	3072	1	1
37	1	56	1	2	6	44	26	5	2	5	1	1	2	7.300000e-01	2.795000e+01	3855	1	1
37	1	57	1	1	1	6	45	5	3	5	1	1	1	5.300000e-01	2.848000e+01	3552	0	1
37	1	58	1	1	2	31	47	5	2	5	1	1	1	4.000000e-01	2.888000e+01	5759	0	1
37	1	59	1	1	3	8	54	4	3	4	1	1	1	2.600000e-01	2.914000e+01	3027	0	1
37	1	60	1	1	4	24	10	2	5	2	1	1	1	3.800000e-01	2.952000e+01	1759	0	1
37	1	61	1	2	1	48	10	5	3	3	2	1	1	2.100000e-01	2.973000e+01	7183	0	2
37	1	62	1	2	2	53	34	5	2	5	1	1	2	6.600000e-01	3.039000e+01	2443	1	2
37	1	63	1	2	3	41	33	4	5	4	1	1	2	6.600000e-01	3.105000e+01	1930	1	1
37	1	64	1	2	4	26	41	3	5	3	1	1	2	6.700000e-01	3.172000e+01	3089	1	1
37	1	65	1	1	1	21	52	3	5	3	1	1	1	3.000000e-01	3.202000e+01	2224	0	1
37	1	66	1	1	2	34	41	2	3	2	1	1	1	4.600000e-01	3.248000e+01	2225	0	1
37	1	67	1	1	3	23	54	5	2	2	2	1	2	4.500000e-01	3.293000e+01	3136	1	2
37	1	68	1	1	4	37	9	5	4	5	1	1	1	3.800000e-01	3.331000e+01	5056	0	2
37	1	69	1	1	5	14	52	4	3	4	1	1	1	4.400000e-01	3.375000e+01	5293	0	1
37	1	70	1	1	6	28	48	3	4	3	1	1	1	4.200000e-01	3.417000e+01	2320	0	1
37	1	71	1	2	1	13	8	2	4	4	2	1	1	4.000000e-01	3.457000e+01	2321	0	2
37	1	72	1	1	1	21	35	5	3	3	2	1	2	6.700000e-01	3.524000e+01	1455	1	1
37	1	73	1	1	2	50	24	2	5	2	1	1	1	4.100000e-01	3.565000e+01	5889	0	2
37	1	74	1	2	1	36	20	3	5	3	1	1	2	7.300000e-01	3.638000e+01	3151	1	1
37	1	75	1	2	2	14	35	4	2	4	1	1	2	6.400000e-01	3.702000e+01	6352	1	1
37	1	76	1	1	1	26	12	4	5	4	1	1	1	2.900000e-01	3.731000e+01	4991	0	1
37	1	77	1	1	2	27	36	3	5	3	1	1	1	3.000000e-01	3.761000e+01	3310	0	1
37	1	78	1	1	3	47	4	3	4	4	2	1	2	4.900000e-01	3.810000e+01	7199	1	2
37	1	79	1	2	1	14	28	2	3	2	1	1	2	6.400000e-01	3.874000e+01	1758	1	2
37	1	80	1	2	2	33	41	2	4	2	1	1	2	6.800000e-01	3.942000e+01	4201	1	1
37	1	81	1	2	3	36	35	4	5	5	2	1	1	3.700000e-01	3.979000e+01	8857	0	2
37	1	82	1	2	4	10	14	2	3	2	1	1	2	8.400000e-01	4.063000e+01	3937	1	2
37	1	83	1	2	5	6	42	2	5	5	2	1	1	2.900000e-01	4.092000e+01	5423	0	2
37	1	84	1	1	1	24	22	3	4	3	1	1	1	4.100000e-01	4.133000e+01	4687	0	2
37	1	1	2	1	1	40	29	2	5	2	1	1	1	4.300000e-01	4.176000e+01	3361	0	NaN
37	1	2	2	1	2	3	25	4	3	3	2	1	2	7.800000e-01	4.254000e+01	6593	1	2
37	1	3	2	2	1	30	45	5	2	5	1	1	2	5.500000e-01	4.309000e+01	5744	1	2
37	1	4	2	2	2	29	2	3	4	4	2	1	1	3.600000e-01	4.345000e+01	2255	0	2
37	1	5	2	1	1	27	32	5	2	5	1	1	1	3.600000e-01	4.381000e+01	4608	0	2
37	1	6	2	1	2	44	2	4	5	4	1	1	1	2.100000e-01	4.402000e+01	3182	0	1
37	1	7	2	1	3	6	3	5	3	5	1	1	1	2.500000e-01	4.427000e+01	2066	0	1
37	1	8	2	1	4	46	19	3	2	2	2	1	2	7.900000e-01	4.506000e+01	2974	1	2
37	1	9	2	1	5	30	12	3	5	5	2	1	2	6.500000e-01	4.571000e+01	1919	1	1
37	1	10	2	2	1	6	20	4	5	5	2	1	1	3.800000e-01	4.609000e+01	2337	0	1
37	1	11	2	2	2	53	45	5	4	4	2	1	1	3.400000e-01	4.643000e+01	2363	0	1
37	1	12	2	2	3	8	33	4	2	2	2	1	1	2.600000e-01	4.669000e+01	4226	0	1
37	1	13	2	2	4	30	46	3	5	3	1	1	2	6.000000e-01	4.729000e+01	4382	1	2
37	1	14	2	2	5	43	32	4	2	2	2	1	1	3.900000e-01	4.768000e+01	1969	0	2
37	1	15	2	1	1	53	38	2	3	3	2	1	2	5.600000e-01	4.824000e+01	3421	1	1
37	1	16	2	1	2	52	35	3	2	2	2	1	2	7.600000e-01	49	1436	1	1
37	1	17	2	1	3	44	2	5	3	3	2	1	2	7.300000e-01	4.973000e+01	2353	1	1
37	1	18	2	1	4	37	17	2	3	3	2	1	2	5.700000e-01	5.030000e+01	4097	1	1
37	1	19	2	2	1	24	38	4	2	2	2	1	1	3.000000e-01	5.060000e+01	5987	0	1
37	1	20	2	1	1	42	21	2	4	4	2	1	2	5.300000e-01	5.113000e+01	3471	1	1
37	1	21	2	1	2	30	43	2	5	2	1	1	1	7.000000e-02	5.120000e+01	7713	0	2
37	1	22	2	1	3	1	41	2	4	4	2	1	2	7.800000e-01	5.198000e+01	4827	1	2
37	1	23	2	1	4	17	16	3	5	3	1	1	1	2.700000e-01	5.225000e+01	13455	0	2
37	1	24	2	1	5	38	21	4	5	5	2	1	2	7.100000e-01	5.296000e+01	2223	1	2
37	1	25	2	1	6	32	11	2	4	4	2	1	2	6.900000e-01	5.365000e+01	1630	1	1
37	1	26	2	2	1	8	46	2	4	2	1	1	2	6.700000e-01	5.432000e+01	3407	1	2
37	1	27	2	2	2	49	21	4	2	4	1	1	2	5.500000e-01	5.487000e+01	10847	1	1
37	1	28	2	2	3	13	34	4	5	4	1	1	2	5.600000e-01	5.543000e+01	4223	1	1
37	1	29	2	2	4	51	6	3	2	2	2	1	1	2.900000e-01	5.572000e+01	7666	0	2
37	1	30	2	2	5	51	44	3	4	4	2	1	1	1.900000e-01	5.591000e+01	4445	0	1
37	1	31	2	2	6	11	37	4	3	3	2	1	1	2.100000e-01	5.612000e+01	2512	0	1
37	1	32	2	1	1	17	30	5	2	2	2	1	2	8.400000e-01	5.696000e+01	4703	1	1
37	1	33	2	1	2	36	11	2	4	4	2	1	2	6.700000e-01	5.763000e+01	3007	1	1
37	1	34	2	1	3	4	27	3	5	5	2	1	2	5.200000e-01	5.815000e+01	3147	1	1
37	1	35	2	2	1	44	17	3	4	4	2	1	1	3.300000e-01	5.848000e+01	3280	0	1
37	1	36	2	2	2	4	40	2	3	2	1	1	2	5.300000e-01	5.901000e+01	3410	1	2
37	1	37	2	2	3	42	41	5	3	3	2	1	1	1.700000e-01	5.918000e+01	3789	0	2
37	1	38	2	1	1	31	41	3	5	5	2	1	2	6.400000e-01	5.982000e+01	3872	1	1
37	1	39	2	2	1	2	35	2	5	2	1	1	2	7.800000e-01	6.060000e+01	4495	1	2
37	1	40	2	2	2	49	42	2	3	2	1	1	2	6.800000e-01	6.128000e+01	5793	1	1
37	1	41	2	2	3	11	22	3	2	2	2	1	1	4.100000e-01	6.169000e+01	5072	0	2
37	1	42	2	2	4	51	6	2	3	3	2	1	1	2.000000e-01	6.189000e+01	5615	0	1
37	1	43	2	1	1	34	47	2	3	3	2	1	2	6.100000e-01	6.250000e+01	2975	1	1
37	1	44	2	1	2	23	41	2	4	4	2	1	2	6.400000e-01	6.314000e+01	2705	1	1
37	1	45	2	1	3	24	14	2	5	5	2	1	2	5.200000e-01	6.366000e+01	2757	1	1
37	1	46	2	1	4	14	11	3	4	4	2	1	2	5.100000e-01	6.417000e+01	2912	1	1
37	1	47	2	1	5	34	32	3	2	3	1	1	1	4.400000e-01	6.461000e+01	3296	0	2
37	1	48	2	2	1	47	25	4	3	3	2	1	1	3.300000e-01	6.494000e+01	2753	0	2
37	1	49	2	2	2	24	1	3	4	4	2	1	1	2.600000e-01	6.520000e+01	5298	0	1
37	1	50	2	2	3	47	45	3	2	3	1	1	2	7.600000e-01	6.596000e+01	11057	1	2
37	1	51	2	2	4	3	24	5	4	5	1	1	2	6.900000e-01	6.665000e+01	3571	1	1
37	1	52	2	2	5	25	36	4	2	2	2	1	1	2.200000e-01	6.687000e+01	6865	0	2
37	1	53	2	2	6	36	21	4	5	5	2	1	1	4.900000e-01	6.736000e+01	8226	0	1
37	1	54	2	1	1	38	43	5	3	5	1	1	1	3.700000e-01	6.773000e+01	6560	0	2
37	1	55	2	1	2	31	27	5	2	5	1	1	1	5.100000e-01	6.824000e+01	6320	0	1
37	1	56	2	1	3	20	43	5	4	5	1	1	1	4.700000e-01	6.871000e+01	3777	0	1
37	1	57	2	2	1	21	46	5	4	4	2	1	1	2.500000e-01	6.896000e+01	12751	0	2
37	1	58	2	2	2	44	50	5	2	3	0	0	0	0	6.896000e+01	6590	NaN	NaN
37	1	59	2	2	3	7	41	5	4	5	1	1	2	5.100000e-01	6.947000e+01	5457	1	NaN
37	1	60	2	2	4	21	45	5	2	5	1	1	2	6.600000e-01	7.013000e+01	2736	1	1
37	1	61	2	1	1	53	18	3	5	3	1	1	1	2.900000e-01	7.042000e+01	5633	0	1
37	1	62	2	2	1	39	15	4	5	5	2	1	1	2.300000e-01	7.065000e+01	4479	0	2
37	1	63	2	2	2	18	25	2	5	2	1	1	2	7.300000e-01	7.138000e+01	3391	1	2
37	1	64	2	2	3	5	7	4	3	4	1	1	2	8.400000e-01	7.222000e+01	3119	1	1
37	1	65	2	2	4	31	25	4	3	3	2	1	1	2.700000e-01	7.249000e+01	2512	0	2
37	1	66	2	2	5	46	11	4	5	4	1	1	2	5.700000e-01	7.306000e+01	3489	1	2
37	1	67	2	1	1	6	18	5	3	5	1	1	1	3.000000e-01	7.336000e+01	3984	0	1
37	1	68	2	1	2	15	1	4	2	4	1	1	1	4.100000e-01	7.377000e+01	2319	0	1
37	1	69	2	1	3	42	20	3	5	3	1	1	1	2.300000e-01	7.400000e+01	4432	0	1
37	1	70	2	1	4	46	31	3	4	3	1	1	1	1.900000e-01	7.419000e+01	4896	0	1
37	1	71	2	2	1	5	22	2	4	2	1	1	2	6.500000e-01	7.484000e+01	2686	1	1
37	1	72	2	1	1	2	38	2	3	2	1	1	1	3.300000e-01	7.517000e+01	2400	0	1
37	1	73	2	1	2	21	24	5	4	5	1	1	1	3.900000e-01	7.556000e+01	5199	0	1
37	1	74	2	2	1	42	3	5	3	3	2	1	1	2.600000e-01	7.582000e+01	2734	0	2
37	1	75	2	2	2	53	19	2	5	2	1	1	2	6.500000e-01	7.647000e+01	5817	1	2
37	1	76	2	2	3	28	16	3	2	3	1	1	2	6.200000e-01	7.709000e+01	4131	1	1
37	1	77	2	1	1	9	11	4	3	3	2	1	2	6.600000e-01	7.775000e+01	6719	1	2
37	1	78	2	1	2	40	1	4	2	2	2	1	2	8.500000e-01	7.860000e+01	2369	1	1
37	1	79	2	1	3	16	47	5	4	5	1	1	1	2.600000e-01	7.886000e+01	3970	0	2
37	1	80	2	1	4	5	29	3	4	3	1	1	1	1.700000e-01	7.903000e+01	4015	0	1
37	1	81	2	1	5	31	36	5	2	5	1	1	1	3.900000e-01	7.942000e+01	3617	0	1
37	1	82	2	1	6	25	28	4	3	4	1	1	1	2.300000e-01	7.965000e+01	5392	0	1
37	1	83	2	2	1	46	24	2	5	2	1	1	2	6.700000e-01	8.032000e+01	7343	1	1
37	1	84	2	2	2	6	32	5	3	3	2	1	1	2.600000e-01	8.058000e+01	4754	0	2
37	1	1	3	2	1	24	10	5	3	3	2	1	1	4.000000e-01	8.098000e+01	3168	0	NaN
37	1	2	3	2	2	33	39	5	3	3	2	1	1	4.000000e-01	8.138000e+01	5265	0	1
37	1	3	3	2	3	50	21	4	2	2	2	1	1	3.100000e-01	8.169000e+01	9330	0	1
37	1	4	3	2	4	7	1	5	4	4	2	1	1	9.000000e-02	8.178000e+01	2748	0	1
37	1	5	3	2	5	27	19	4	3	3	2	1	1	3.500000e-01	8.213000e+01	12107	0	1
37	1	6	3	1	1	33	22	4	3	3	2	1	2	8.500000e-01	8.298000e+01	6651	1	1
37	1	7	3	1	2	44	5	4	5	4	1	1	1	4.500000e-01	8.343000e+01	4769	0	2
37	1	8	3	1	3	11	39	3	4	3	1	1	1	1.500000e-01	8.358000e+01	6813	0	1
37	1	9	3	1	4	24	35	3	2	3	1	1	1	3.200000e-01	8.390000e+01	4880	0	1
37	1	10	3	1	5	37	31	2	4	4	2	1	2	5.900000e-01	8.449000e+01	5869	1	2
37	1	11	3	1	6	13	51	3	4	3	1	1	1	2.100000e-01	8.470000e+01	15823	0	2
37	1	12	3	2	1	36	22	5	3	5	1	1	2	5.200000e-01	8.522000e+01	5147	1	1
37	1	13	3	2	2	12	10	5	4	5	1	1	2	7.000000e-01	8.592000e+01	4142	1	1
37	1	14	3	2	3	7	2	5	3	3	2	1	1	2.800000e-01	8.620000e+01	2830	0	2
37	1	15	3	1	1	7	5	4	2	4	1	1	1	3.400000e-01	8.654000e+01	6095	0	2
37	1	16	3	2	1	45	26	4	5	5	2	1	1	2.900000e-01	8.683000e+01	5471	0	2
37	1	17	3	2	2	2	29	5	3	5	1	1	2	6.100000e-01	8.744000e+01	3887	1	2
37	1	18	3	2	3	11	50	5	4	5	1	1	2	7.100000e-01	8.815000e+01	3730	1	1
37	1	19	3	2	4	14	38	4	2	4	1	1	2	7.500000e-01	8.890000e+01	1808	1	1
37	1	20	3	2	5	5	6	4	3	3	2	1	1	5.800000e-01	8.948000e+01	3248	0	2
37	1	21	3	2	6	40	45	2	5	5	2	1	1	1.700000e-01	8.965000e+01	6110	0	1
37	1	22	3	1	1	28	11	2	5	5	2	1	2	5.500000e-01	9.020000e+01	3855	1	1
37	1	23	3	1	2	50	4	2	4	4	2	1	2	7.900000e-01	9.099000e+01	2417	1	1
37	1	24	3	1	3	14	38	3	5	5	2	1	2	6.200000e-01	9.161000e+01	3964	1	1
37	1	25	3	1	4	54	21	3	5	5	2	1	2	5.000000e-01	9.211000e+01	3343	1	1
37	1	26	3	2	1	43	46	4	5	4	1	1	2	7.000000e-01	9.281000e+01	9144	1	2
37	1	27	3	1	1	1	48	2	4	2	1	1	1	5.200000e-01	9.333000e+01	3679	0	1
37	1	28	3	1	2	49	46	2	3	3	2	1	2	7.500000e-01	9.408000e+01	6973	1	2
37	1	29	3	2	1	20	17	3	5	5	2	1	1	5.600000e-01	9.464000e+01	5087	0	1
37	1	30	3	2	2	32	12	4	2	2	2	1	1	3.900000e-01	9.503000e+01	5713	0	1
37	1	31	3	1	1	6	8	2	4	4	2	1	2	8.900000e-01	9.592000e+01	2626	1	1
37	1	32	3	1	2	26	24	4	2	4	1	1	1	2.900000e-01	9.621000e+01	6193	0	2
37	1	33	3	1	3	3	31	4	5	4	1	1	1	2.000000e-01	9.641000e+01	4450	0	1
37	1	34	3	1	4	54	1	2	3	2	1	1	1	3.100000e-01	9.672000e+01	3904	0	1
37	1	35	3	1	5	44	16	5	2	5	1	1	1	4.700000e-01	9.719000e+01	6078	0	1
37	1	36	3	2	1	4	50	2	5	5	2	1	1	2.000000e-01	9.739000e+01	5471	0	2
37	1	37	3	2	2	20	16	3	2	2	2	1	1	4.100000e-01	9.780000e+01	4001	0	1
37	1	38	3	2	3	40	34	3	5	5	2	1	1	2.600000e-01	9.806000e+01	6848	0	1
37	1	39	3	2	4	20	9	3	4	3	1	1	2	7.300000e-01	9.879000e+01	2080	1	2
37	1	40	3	1	1	24	48	5	4	5	1	1	1	2.000000e-01	9.899000e+01	4034	0	1
37	1	41	3	1	2	47	35	5	2	2	2	1	2	6.800000e-01	9.967000e+01	5105	1	2
37	1	42	3	1	3	6	13	5	4	5	1	1	1	1.000000e-01	9.977000e+01	2915	0	2
37	1	43	3	2	1	44	38	2	4	4	2	1	1	2.700000e-01	1.000400e+02	6510	0	2
37	1	44	3	2	2	34	9	5	2	2	2	1	1	3.900000e-01	1.004300e+02	6465	0	1
37	1	45	3	2	3	6	1	5	2	2	2	1	1	3.000000e-01	1.007300e+02	4737	0	1
37	1	46	3	2	4	23	16	2	5	5	2	1	1	4.800000e-01	1.012100e+02	2001	0	1
37	1	47	3	1	1	23	4	5	3	3	2	1	2	5.900000e-01	1.018000e+02	3262	1	1
37	1	48	3	1	2	20	39	3	4	4	2	1	2	3.900000e-01	1.021900e+02	6002	1	1
37	1	49	3	1	3	30	20	3	4	4	2	1	2	5.200000e-01	1.027100e+02	4851	1	1
37	1	50	3	1	4	12	25	3	5	5	2	1	2	7.900000e-01	1.035000e+02	3731	1	1
37	1	51	3	2	1	32	35	5	2	5	1	1	2	6.500000e-01	1.041500e+02	3487	1	2
37	1	52	3	1	1	19	17	4	5	4	1	1	1	3.800000e-01	1.045300e+02	4498	0	1
37	1	53	3	1	2	8	32	5	4	5	1	1	1	4.400000e-01	1.049700e+02	3632	0	1
37	1	54	3	1	3	5	2	3	2	2	2	1	2	4.200000e-01	1.053900e+02	6752	1	2
37	1	55	3	1	4	46	29	4	3	3	2	1	2	5.900000e-01	1.059800e+02	2222	1	1
37	1	56	3	1	5	20	53	3	5	5	2	1	2	5.800000e-01	1.065600e+02	1857	1	1
37	1	57	3	1	6	8	7	2	5	2	1	1	1	2.100000e-01	1.067700e+02	3103	0	2
37	1	58	3	2	1	9	40	3	2	3	1	1	2	6.500000e-01	1.074200e+02	5888	1	1
37	1	59	3	2	2	9	14	3	2	2	2	1	1	5.100000e-01	1.079300e+02	6087	0	2
37	1	60	3	2	3	46	15	2	4	2	1	1	2	6.600000e-01	1.085900e+02	5730	1	2
37	1	61	3	1	1	52	54	3	4	4	2	1	2	8.100000e-01	1.094000e+02	8009	1	2
37	1	62	3	2	1	28	52	5	2	2	2	1	1	2.500000e-01	1.096500e+02	6594	0	1
37	1	63	3	2	2	52	37	5	4	4	2	1	1	3.300000e-01	1.099800e+02	2813	0	1
37	1	64	3	2	3	39	47	3	5	3	1	1	2	5.700000e-01	1.105500e+02	6479	1	2
37	1	65	3	2	4	22	21	4	2	4	1	1	2	7.400000e-01	1.112900e+02	3472	1	1
37	1	66	3	2	5	20	39	3	2	3	1	1	2	6.400000e-01	1.119300e+02	3572	1	1
37	1	67	3	2	6	8	10	5	2	5	1	1	2	7.200000e-01	1.126500e+02	7233	1	1
37	1	68	3	1	1	37	46	2	5	2	1	1	1	4.100000e-01	1.130600e+02	4752	0	1
37	1	69	3	1	2	12	31	2	3	2	1	1	1	3.200000e-01	1.133800e+02	6199	0	1
37	1	70	3	1	3	12	16	4	5	4	1	1	1	4.400000e-01	1.138200e+02	1554	0	1
37	1	71	3	2	1	39	36	3	2	2	2	1	1	6.100000e-01	1.144300e+02	2758	0	2
37	1	72	3	2	2	12	47	3	4	3	1	1	2	7.300000e-01	1.151600e+02	5007	1	2
37	1	73	3	1	1	7	24	4	3	4	1	1	1	3.300000e-01	1.154900e+02	3617	0	1
37	1	74	3	1	2	22	9	4	3	3	2	1	2	7.700000e-01	1.162600e+02	2064	1	2
37	1	75	3	2	1	33	1	2	3	3	2	1	1	3.400000e-01	1.166000e+02	5055	0	1
37	1	76	3	2	2	15	24	2	5	5	2	1	1	2.000000e-01	1.168000e+02	1918	0	1
37	1	77	3	2	3	38	19	2	4	4	2	1	1	3.900000e-01	1.171900e+02	3440	0	1
37	1	78	3	2	4	24	36	4	2	2	2	1	1	3.300000e-01	1.175200e+02	2511	0	1
37	1	79	3	2	5	54	32	2	3	3	2	1	1	3.000000e-01	1.178200e+02	8415	0	1
37	1	80	3	1	1	48	52	2	3	3	2	1	2	8.200000e-01	1.186400e+02	6494	1	1
37	1	81	3	1	2	42	27	4	5	4	1	1	1	5.500000e-01	1.191900e+02	6174	0	2
37	1	82	3	1	3	36	18	5	3	5	1	1	1	2.700000e-01	1.194600e+02	3297	0	1
37	1	83	3	1	4	8	49	2	3	3	2	1	2	6.800000e-01	1.201400e+02	3020	1	2
37	1	84	3	1	5	22	33	4	3	4	1	1	1	2.400000e-01	1.203800e+02	2783	0	2
