LeSaS1	Code = 1	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
1	1	62	1	2	1	45	52	5	3	5	1	1	2	8.200000e-01	3.484000e+01	2769	1	2
1	1	63	1	2	2	3	23	3	2	3	1	1	2	7.100000e-01	3.555000e+01	2112	1	1
1	1	64	1	2	3	23	38	5	3	5	1	1	2	7.100000e-01	3.626000e+01	1225	1	1
1	1	65	1	2	4	19	18	4	3	4	1	1	2	4.700000e-01	3.673000e+01	2263	1	1
1	1	66	1	2	5	54	46	3	2	3	1	1	2	6.900000e-01	3.742000e+01	1945	1	1
1	1	67	1	2	6	38	45	5	2	5	1	1	2	7.500000e-01	3.817000e+01	1434	1	1
1	1	68	1	1	1	15	5	4	5	5	2	1	2	5.900000e-01	3.876000e+01	2645	1	2
1	1	69	1	1	2	17	41	5	3	3	2	1	2	5.500000e-01	3.931000e+01	2353	1	1
1	1	70	1	1	3	27	10	2	4	4	2	1	2	6.500000e-01	3.996000e+01	1504	1	1
1	1	71	1	1	4	14	46	4	3	3	2	1	2	5.400000e-01	4.050000e+01	1265	1	1
1	1	72	1	2	1	51	26	4	3	4	1	1	2	6.600000e-01	4.116000e+01	3981	1	2
1	1	73	1	2	2	36	45	2	4	2	1	1	2	7.000000e-01	4.186000e+01	1954	1	1
1	1	74	1	2	3	1	54	3	4	3	1	1	2	8.300000e-01	4.269000e+01	1233	1	1
1	1	75	1	2	4	27	37	3	5	3	1	1	2	6.900000e-01	4.338000e+01	1078	1	1
1	1	76	1	1	1	7	40	3	5	5	2	1	2	6.000000e-01	4.398000e+01	2168	1	2
1	1	77	1	2	1	37	27	5	4	5	1	1	2	8.600000e-01	4.484000e+01	2087	1	2
1	1	78	1	2	2	25	40	5	4	5	1	1	2	7.600000e-01	4.560000e+01	1583	1	1
1	1	79	1	1	1	17	26	2	4	4	2	1	2	6.900000e-01	4.629000e+01	2149	1	2
1	1	80	1	1	2	19	49	5	4	4	2	1	2	7.500000e-01	4.704000e+01	5012	1	1
1	1	81	1	1	3	4	37	5	2	2	2	1	2	6.100000e-01	4.765000e+01	1505	1	1
1	1	82	1	1	4	30	34	3	5	5	2	1	2	7.700000e-01	4.842000e+01	2362	1	1
1	1	83	1	1	5	45	12	5	4	4	2	1	2	7.000000e-01	4.912000e+01	1425	1	1
1	1	84	1	1	6	38	12	2	5	5	2	1	2	7.400000e-01	4.986000e+01	837	1	1
1	1	1	2	1	1	17	44	4	5	5	2	1	2	5.400000e-01	5.040000e+01	2926	1	NaN
1	1	2	2	1	2	25	5	5	2	2	2	1	2	8.500000e-01	5.125000e+01	1934	1	1
1	1	3	2	2	1	47	7	3	5	3	1	1	2	7.200000e-01	5.197000e+01	3302	1	2
1	1	4	2	2	2	53	52	3	4	3	1	1	2	4.400000e-01	5.241000e+01	1719	1	1
1	1	5	2	2	3	38	44	5	2	5	1	1	2	7.200000e-01	5.313000e+01	1920	1	1
1	1	6	2	1	1	43	10	2	3	2	1	1	1	4.800000e-01	5.361000e+01	1185	0	1
1	1	7	2	1	2	21	19	5	4	4	2	1	2	7.400000e-01	5.435000e+01	2990	1	2
1	1	8	2	1	3	21	27	5	4	4	2	1	2	8.300000e-01	5.518000e+01	1261	1	1
1	1	9	2	1	4	34	36	2	3	3	2	1	2	8.200000e-01	5.600000e+01	1840	1	1
1	1	10	2	2	1	2	6	3	4	2	0	0	0	0	5.600000e+01	1260	NaN	NaN
1	1	11	2	2	2	47	48	5	3	5	1	1	2	5.600000e-01	5.656000e+01	2900	1	NaN
1	1	12	2	1	1	34	36	5	4	4	2	1	2	4.000000e-01	5.696000e+01	2797	1	2
1	1	13	2	1	2	36	2	5	4	4	2	1	2	8.800000e-01	5.784000e+01	3322	1	1
1	1	14	2	1	3	19	23	4	3	3	2	1	2	7.100000e-01	5.855000e+01	2483	1	1
1	1	15	2	1	4	11	15	3	2	2	2	1	2	6.700000e-01	5.922000e+01	1629	1	1
1	1	16	2	1	5	52	46	5	2	2	2	1	2	6.200000e-01	5.984000e+01	3490	1	1
1	1	17	2	1	6	27	21	4	3	3	2	1	2	4.900000e-01	6.033000e+01	3516	1	1
1	1	18	2	2	1	11	28	4	2	4	1	1	2	6.900000e-01	6.102000e+01	1620	1	2
1	1	19	2	2	2	7	52	2	3	2	1	1	2	5.100000e-01	6.153000e+01	2913	1	1
1	1	20	2	2	3	11	50	4	5	4	1	1	2	5.700000e-01	6.210000e+01	1218	1	1
1	1	21	2	2	4	15	21	2	4	2	1	1	2	6.400000e-01	6.274000e+01	903	1	1
1	1	22	2	2	5	44	4	5	3	5	1	1	2	7.600000e-01	6.350000e+01	2696	1	1
1	1	23	2	1	1	41	13	5	3	3	2	1	2	7.100000e-01	6.421000e+01	1658	1	2
1	1	24	2	1	2	46	36	3	4	4	2	1	2	5.100000e-01	6.472000e+01	2580	1	1
1	1	25	2	1	3	47	28	5	3	3	2	1	2	8.400000e-01	6.556000e+01	1346	1	1
1	1	26	2	1	4	33	23	3	4	4	2	1	2	6.700000e-01	6.623000e+01	2905	1	1
1	1	27	2	1	5	31	43	3	5	5	2	1	2	8.900000e-01	6.712000e+01	1483	1	1
1	1	28	2	2	1	21	38	2	4	2	1	1	2	5.200000e-01	6.764000e+01	1869	1	2
1	1	29	2	1	1	40	10	2	3	3	2	1	2	5.700000e-01	6.821000e+01	1032	1	2
1	1	30	2	1	2	21	35	5	4	4	2	1	2	5.800000e-01	6.879000e+01	3588	1	1
1	1	31	2	1	3	20	49	4	3	4	1	1	1	3.200000e-01	6.911000e+01	3842	0	2
1	1	32	2	2	1	6	15	3	4	3	1	1	2	5.500000e-01	6.966000e+01	5757	1	1
1	1	33	2	2	2	31	45	2	3	2	1	1	2	5.500000e-01	7.021000e+01	3205	1	1
1	1	34	2	2	3	48	3	4	5	4	1	1	2	3.900000e-01	7.060000e+01	1394	1	1
1	1	35	2	2	4	17	33	3	5	3	1	1	2	5.700000e-01	7.117000e+01	1656	1	1
1	1	36	2	2	5	40	32	3	2	3	1	1	2	7.000000e-01	7.187000e+01	2316	1	1
1	1	37	2	2	6	51	43	3	2	3	1	1	2	6.500000e-01	7.252000e+01	2180	1	1
1	1	38	2	1	1	43	49	3	4	4	2	1	2	6.500000e-01	7.317000e+01	4850	1	2
1	1	39	2	2	1	2	47	5	3	5	1	1	2	6.500000e-01	7.382000e+01	4182	1	2
1	1	40	2	2	2	32	19	2	4	2	1	1	2	6.900000e-01	7.451000e+01	1076	1	1
1	1	41	2	2	3	14	37	5	3	5	1	1	2	6.100000e-01	7.512000e+01	1094	1	1
1	1	42	2	2	4	30	45	3	2	4	0	0	0	0	7.512000e+01	864	NaN	NaN
1	1	43	2	1	1	44	47	4	3	4	1	1	1	2.500000e-01	7.537000e+01	2816	0	NaN
1	1	44	2	1	2	54	49	3	2	3	1	1	1	3.900000e-01	7.576000e+01	2020	0	1
1	1	45	2	1	3	42	20	2	4	4	2	1	2	6.200000e-01	7.638000e+01	3185	1	2
1	1	46	2	2	1	10	34	4	2	4	1	1	2	6.900000e-01	7.707000e+01	1231	1	2
1	1	47	2	2	2	21	51	5	4	5	1	1	2	5.500000e-01	7.762000e+01	2419	1	1
1	1	48	2	2	3	30	41	5	4	5	1	1	2	6.500000e-01	7.827000e+01	1007	1	1
1	1	49	2	2	4	45	37	2	5	2	1	1	2	7.500000e-01	7.902000e+01	3005	1	1
1	1	50	2	2	5	34	4	3	2	3	1	1	2	5.600000e-01	7.958000e+01	1602	1	1
1	1	51	2	1	1	36	23	4	3	3	2	1	2	6.800000e-01	8.026000e+01	2544	1	2
1	1	52	2	1	2	54	6	3	2	2	2	1	2	6.400000e-01	8.090000e+01	2311	1	1
1	1	53	2	1	3	9	47	2	5	5	2	1	2	6.600000e-01	8.156000e+01	3072	1	1
1	1	54	2	1	4	28	23	2	4	4	2	1	2	6.200000e-01	8.218000e+01	2251	1	1
1	1	55	2	1	5	36	37	2	5	5	2	1	2	4.200000e-01	8.260000e+01	1926	1	1
1	1	56	2	2	1	26	33	5	2	5	1	1	2	6.500000e-01	8.325000e+01	1143	1	2
1	1	57	2	2	2	50	22	2	3	2	1	1	2	8.300000e-01	8.408000e+01	3463	1	1
1	1	58	2	2	3	39	29	2	5	2	1	1	2	7.400000e-01	8.482000e+01	2225	1	1
1	1	59	2	2	4	52	12	4	2	4	1	1	2	6.200000e-01	8.544000e+01	1414	1	1
1	1	60	2	2	5	26	17	3	5	3	1	1	2	5.900000e-01	8.603000e+01	2411	1	1
1	1	61	2	2	6	4	27	2	5	2	1	1	2	7.000000e-01	8.673000e+01	1263	1	1
1	1	62	2	1	1	46	8	4	5	5	2	1	2	6.200000e-01	8.735000e+01	2330	1	2
1	1	63	2	1	2	14	22	4	3	3	2	1	2	6.000000e-01	8.795000e+01	3306	1	1
1	1	64	2	1	3	33	17	5	2	2	2	1	2	6.700000e-01	8.862000e+01	1763	1	1
1	1	65	2	1	4	39	24	4	2	2	2	1	2	8.100000e-01	8.943000e+01	2482	1	1
1	1	66	2	1	5	1	20	2	4	4	2	1	2	3.700000e-01	8.980000e+01	2348	1	1
1	1	67	2	1	6	29	17	3	5	5	2	1	2	7.400000e-01	9.054000e+01	2012	1	1
1	1	68	2	2	1	21	47	2	5	2	1	1	2	5.500000e-01	9.109000e+01	2889	1	2
1	1	69	2	1	1	30	23	4	2	2	2	1	2	7.800000e-01	9.187000e+01	1475	1	2
1	1	70	2	2	1	7	15	3	5	3	1	1	2	3.800000e-01	9.225000e+01	3214	1	2
1	1	71	2	2	2	28	21	4	2	4	1	1	2	6.400000e-01	9.289000e+01	1650	1	1
1	1	72	2	2	3	45	13	2	4	2	1	1	2	6.700000e-01	9.356000e+01	3141	1	1
1	1	73	2	2	4	27	16	4	2	4	1	1	2	6.200000e-01	9.418000e+01	1469	1	1
1	1	74	2	1	1	25	34	5	2	2	2	1	2	6.400000e-01	9.482000e+01	1680	1	2
1	1	75	2	1	2	11	30	4	3	3	2	1	2	4.900000e-01	9.531000e+01	1026	1	1
1	1	76	2	2	1	25	32	3	5	3	1	1	2	5.300000e-01	9.584000e+01	1591	1	2
1	1	77	2	2	2	30	28	2	3	2	1	1	2	5.700000e-01	9.641000e+01	1629	1	1
1	1	78	2	1	1	7	5	5	2	2	2	1	2	7.100000e-01	9.712000e+01	1946	1	2
1	1	79	2	1	2	36	17	4	5	5	2	1	2	6.000000e-01	9.772000e+01	1842	1	1
1	1	80	2	1	3	27	11	5	3	3	2	1	2	8.500000e-01	9.857000e+01	1013	1	1
1	1	81	2	1	4	53	34	3	4	4	2	1	2	6.800000e-01	9.925000e+01	1866	1	1
1	1	82	2	2	1	45	30	4	5	4	1	1	2	4.500000e-01	9.970000e+01	3284	1	2
1	1	83	2	2	2	26	50	2	5	2	1	1	2	6.100000e-01	1.003100e+02	3023	1	1
1	1	84	2	2	3	19	20	4	5	4	1	1	2	5.900000e-01	1.009000e+02	1947	1	1
1	1	1	3	2	1	28	5	4	2	2	2	1	1	3.500000e-01	1.012500e+02	1603	0	NaN
1	1	2	3	2	2	3	52	5	4	5	1	1	2	6.400000e-01	1.018900e+02	2625	1	2
1	1	3	3	2	3	29	19	2	5	2	1	1	2	6.300000e-01	1.025200e+02	2653	1	1
1	1	4	3	2	4	51	7	2	4	2	1	1	2	5.800000e-01	1.031000e+02	1329	1	1
1	1	5	3	2	5	37	42	5	2	5	1	1	2	6.600000e-01	1.037600e+02	2633	1	1
1	1	6	3	1	1	9	42	2	3	4	0	0	0	0	1.037600e+02	2773	NaN	NaN
1	1	7	3	1	2	38	30	3	5	5	2	1	2	5.000000e-01	1.042600e+02	2574	1	NaN
1	1	8	3	2	1	1	29	3	5	3	1	1	2	7.400000e-01	1.050000e+02	5005	1	2
1	1	9	3	1	1	26	53	3	4	4	2	1	2	5.100000e-01	1.055100e+02	3082	1	2
1	1	10	3	1	2	15	54	4	5	5	2	1	2	5.900000e-01	1.061000e+02	1500	1	1
1	1	11	3	1	3	3	51	3	5	5	2	1	2	6.500000e-01	1.067500e+02	1261	1	1
1	1	12	3	2	1	49	25	3	5	3	1	1	2	7.000000e-01	1.074500e+02	1897	1	2
1	1	13	3	2	2	44	15	3	2	3	1	1	2	6.600000e-01	1.081100e+02	3162	1	1
1	1	14	3	2	3	26	15	4	5	4	1	1	2	8.700000e-01	1.089800e+02	1329	1	1
1	1	15	3	2	4	9	50	4	3	4	1	1	2	8.600000e-01	1.098400e+02	1074	1	1
1	1	16	3	2	5	49	41	5	3	5	1	1	2	7.400000e-01	1.105800e+02	3781	1	1
1	1	17	3	2	6	48	50	5	3	5	1	1	2	6.800000e-01	1.112600e+02	1538	1	1
1	1	18	3	1	1	18	44	3	4	4	2	1	2	5.700000e-01	1.118300e+02	3346	1	2
1	1	19	3	1	2	48	1	2	3	3	2	1	2	6.100000e-01	1.124400e+02	1626	1	1
1	1	20	3	1	3	9	48	3	2	3	1	1	1	1.700000e-01	1.126100e+02	1407	0	2
1	1	21	3	1	4	26	12	4	5	5	2	1	2	6.200000e-01	1.132300e+02	2692	1	2
1	1	22	3	1	5	33	32	3	4	4	2	1	2	6.100000e-01	1.138400e+02	1118	1	1
1	1	23	3	2	1	15	51	2	4	2	1	1	2	8.700000e-01	1.147100e+02	1662	1	2
1	1	24	3	2	2	33	51	3	4	3	1	1	2	7.600000e-01	1.154700e+02	1978	1	1
1	1	25	3	2	3	23	16	4	3	4	1	1	2	6.700000e-01	1.161400e+02	1936	1	1
1	1	26	3	2	4	27	29	4	2	4	1	1	2	6.300000e-01	1.167700e+02	936	1	1
1	1	27	3	1	1	46	40	5	3	4	0	0	0	0	1.167700e+02	2776	NaN	NaN
1	1	28	3	1	2	28	53	5	2	2	2	1	2	6.800000e-01	1.174500e+02	1747	1	NaN
1	1	29	3	1	3	46	24	4	3	3	2	1	2	7.600000e-01	1.182100e+02	2907	1	1
1	1	30	3	1	4	18	25	2	5	5	2	1	2	9.300000e-01	1.191400e+02	1052	1	1
1	1	31	3	1	5	1	7	3	2	2	2	1	2	7.100000e-01	1.198500e+02	2655	1	1
1	1	32	3	1	6	49	36	5	3	3	2	1	2	7.700000e-01	1.206200e+02	2659	1	1
1	1	33	3	2	1	51	41	5	4	5	1	1	2	7.500000e-01	1.213700e+02	3486	1	2
1	1	34	3	2	2	7	31	3	2	3	1	1	2	7.300000e-01	1.221000e+02	3527	1	1
1	1	35	3	1	1	24	25	3	5	5	2	1	2	7.900000e-01	1.228900e+02	4905	1	2
1	1	36	3	2	1	23	21	5	3	5	1	1	2	8.200000e-01	1.237100e+02	3762	1	2
1	1	37	3	2	2	52	7	5	2	5	1	1	2	6.700000e-01	1.243800e+02	1409	1	1
1	1	38	3	2	3	7	52	5	2	5	1	1	2	6.300000e-01	1.250100e+02	1518	1	1
1	1	39	3	1	1	19	48	4	2	2	2	1	2	6.900000e-01	1.257000e+02	1335	1	2
1	1	40	3	1	2	5	18	5	2	2	2	1	2	7.800000e-01	1.264800e+02	2647	1	1
1	1	41	3	1	3	27	24	4	5	5	2	1	2	8.100000e-01	1.272900e+02	2714	1	1
1	1	42	3	1	4	47	33	5	3	3	2	1	2	6.000000e-01	1.278900e+02	1659	1	1
1	1	43	3	2	1	32	13	2	3	2	1	1	2	7.700000e-01	1.286600e+02	1078	1	2
1	1	44	3	2	2	33	22	3	2	3	1	1	2	6.500000e-01	1.293100e+02	1593	1	1
1	1	45	3	2	3	12	45	4	2	4	1	1	2	6.300000e-01	1.299400e+02	2375	1	1
1	1	46	3	2	4	18	34	3	5	3	1	1	2	7.300000e-01	1.306700e+02	1702	1	1
1	1	47	3	2	5	23	29	4	5	4	1	1	2	7.800000e-01	1.314500e+02	2623	1	1
1	1	48	3	1	1	23	20	2	5	5	2	1	2	6.000000e-01	1.320500e+02	3019	1	2
1	1	49	3	1	2	26	40	3	5	5	2	1	2	4.900000e-01	1.325400e+02	3312	1	1
1	1	50	3	2	1	28	46	5	3	5	1	1	2	6.600000e-01	1.332000e+02	1026	1	2
1	1	51	3	1	1	44	10	5	4	5	1	1	1	4.000000e-01	1.336000e+02	902	0	1
1	1	52	3	1	2	43	4	3	4	4	2	1	2	6.800000e-01	1.342800e+02	2551	1	2
1	1	53	3	1	3	52	49	2	4	4	2	1	2	8.500000e-01	1.351300e+02	934	1	1
1	1	54	3	1	4	49	4	4	2	2	2	1	2	6.300000e-01	1.357600e+02	2822	1	1
1	1	55	3	2	1	1	12	3	2	2	2	1	1	4.300000e-01	1.361900e+02	1187	0	1
1	1	56	3	2	2	40	8	2	5	2	1	1	2	5.700000e-01	1.367600e+02	2329	1	2
1	1	57	3	2	3	31	10	5	4	5	1	1	2	5.200000e-01	1.372800e+02	2754	1	1
1	1	58	3	2	4	49	37	4	3	4	1	1	2	7.500000e-01	1.380300e+02	1129	1	1
1	1	59	3	1	1	8	52	4	5	5	2	1	2	5.000000e-01	1.385300e+02	1433	1	2
1	1	60	3	2	1	45	46	4	3	4	1	1	2	5.100000e-01	1.390400e+02	2989	1	2
1	1	61	3	2	2	20	5	5	4	5	1	1	2	6.000000e-01	1.396400e+02	1522	1	1
1	1	62	3	2	3	18	23	2	4	2	1	1	2	4.900000e-01	1.401300e+02	2395	1	1
1	1	63	3	1	1	30	27	4	5	5	2	1	2	7.300000e-01	1.408600e+02	1057	1	2
1	1	64	3	1	2	43	39	4	2	2	2	1	2	6.300000e-01	1.414900e+02	2468	1	1
1	1	65	3	1	3	1	24	2	4	4	2	1	2	5.100000e-01	142	1143	1	1
1	1	66	3	2	1	14	22	3	4	4	2	1	1	2.300000e-01	1.422300e+02	2567	0	1
1	1	67	3	2	2	1	3	2	3	2	1	1	2	5.500000e-01	1.427800e+02	2270	1	2
1	1	68	3	1	1	6	50	2	5	5	2	1	2	6.600000e-01	1.434400e+02	1296	1	2
1	1	69	3	1	2	45	37	4	2	2	2	1	2	3.800000e-01	1.438200e+02	2058	1	1
1	1	70	3	1	3	31	30	3	2	2	2	1	2	5.900000e-01	1.444100e+02	2853	1	1
1	1	71	3	1	4	20	16	4	3	3	2	1	2	5.000000e-01	1.449100e+02	1960	1	1
1	1	72	3	1	5	43	9	5	4	4	2	1	2	7.100000e-01	1.456200e+02	1127	1	1
1	1	73	3	2	1	20	18	5	2	5	1	1	2	7.400000e-01	1.463600e+02	2128	1	2
1	1	74	3	2	2	16	1	2	3	4	0	0	0	0	1.463600e+02	841	NaN	NaN
1	1	75	3	2	3	33	51	2	4	2	1	1	2	6.800000e-01	1.470400e+02	2065	1	NaN
1	1	76	3	2	4	7	6	2	4	2	1	1	2	6.600000e-01	1.477000e+02	916	1	1
1	1	77	3	2	5	54	45	3	4	3	1	1	2	3.600000e-01	1.480600e+02	2541	1	1
1	1	78	3	2	6	2	40	2	5	2	1	1	2	6.700000e-01	1.487300e+02	589	1	1
1	1	79	3	1	1	32	52	2	3	2	1	1	1	2.300000e-01	1.489600e+02	1299	0	1
1	1	80	3	1	2	22	12	4	3	3	2	1	2	6.400000e-01	1.496000e+02	716	1	2
1	1	81	3	1	3	40	53	5	4	4	2	1	2	6.300000e-01	1.502300e+02	3668	1	1
1	1	82	3	1	4	3	39	2	3	3	2	1	2	5.300000e-01	1.507600e+02	1527	1	1
1	1	83	3	1	5	8	39	5	2	2	2	1	2	7.400000e-01	1.515000e+02	1623	1	1
1	1	84	3	1	6	10	38	2	5	5	2	1	2	7.000000e-01	1.522000e+02	3476	1	1
1	1	1	4	2	1	3	36	5	3	5	1	1	2	6.300000e-01	1.528300e+02	1405	1	NaN
1	1	2	4	2	2	48	17	4	3	4	1	1	2	7.700000e-01	1.536000e+02	2842	1	1
1	1	3	4	2	3	20	14	4	2	4	1	1	2	8.500000e-01	1.544500e+02	1766	1	1
1	1	4	4	2	4	21	25	4	2	4	1	1	2	5.400000e-01	1.549900e+02	2813	1	1
1	1	5	4	2	5	29	30	2	4	2	1	1	2	6.600000e-01	1.556500e+02	2786	1	1
1	1	6	4	2	6	14	20	4	3	4	1	1	2	5.400000e-01	1.561900e+02	2016	1	1
1	1	7	4	1	1	47	42	2	3	3	2	1	2	7.600000e-01	1.569500e+02	3157	1	2
