LeSaS1	Code = 76	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
76	2	18	1	2	1	41	42	2	5	2	1	1	1	3.400000e-01	8.380000e+00	3620	1	2
76	2	19	1	1	1	6	49	4	2	4	1	1	2	6.600000e-01	9.040000e+00	2792	0	1
76	2	20	1	1	2	41	33	5	3	3	2	1	1	2.300000e-01	9.270000e+00	2547	1	2
76	2	21	1	1	3	41	20	4	5	5	2	1	1	3.700000e-01	9.640000e+00	2307	1	1
76	2	22	1	1	4	54	12	4	3	3	2	1	1	1.800000e-01	9.820000e+00	1156	1	1
76	2	23	1	1	5	43	23	2	4	4	2	1	1	4.200000e-01	1.024000e+01	5619	1	1
76	2	24	1	1	6	16	15	5	4	5	1	1	2	8.600000e-01	1.110000e+01	1427	0	2
76	2	25	1	2	1	40	35	5	3	5	1	1	1	2.500000e-01	1.135000e+01	3001	1	1
76	2	26	1	2	2	42	49	4	2	4	1	1	1	4.300000e-01	1.178000e+01	2691	1	1
76	2	27	1	1	1	46	25	3	4	3	1	1	2	8.100000e-01	1.259000e+01	7346	0	1
76	2	28	1	1	2	4	13	3	2	2	2	1	1	1.500000e-01	1.274000e+01	11205	1	2
76	2	29	1	1	3	43	48	2	3	3	2	1	1	1.600000e-01	1.290000e+01	4098	1	1
76	2	30	1	2	1	27	36	4	5	4	1	1	1	4.000000e-01	1.330000e+01	3505	1	2
76	2	31	1	2	2	15	36	3	4	3	1	1	1	2.900000e-01	1.359000e+01	1858	1	1
76	2	32	1	2	3	49	3	2	3	2	1	1	1	4.100000e-01	14	4194	1	1
76	2	33	1	2	4	30	4	2	3	2	1	1	1	4.300000e-01	1.443000e+01	1490	1	1
76	2	34	1	1	1	35	4	3	4	4	2	1	1	4.200000e-01	1.485000e+01	3044	1	2
76	2	35	1	1	2	18	7	2	3	3	2	1	1	4.900000e-01	1.534000e+01	2994	1	1
76	2	36	1	1	3	15	33	2	4	4	2	1	1	4.100000e-01	1.575000e+01	2199	1	1
76	2	37	1	1	4	54	10	3	4	4	2	1	1	4.700000e-01	1.622000e+01	4227	1	1
76	2	38	1	2	1	3	1	5	2	2	2	1	2	5.300000e-01	1.675000e+01	10836	0	1
76	2	39	1	2	2	7	5	2	5	2	1	1	1	3.300000e-01	1.708000e+01	2066	1	2
76	2	40	1	2	3	33	1	5	2	5	1	1	1	3.100000e-01	1.739000e+01	2500	1	1
76	2	41	1	2	4	13	41	2	4	2	1	1	1	1.400000e-01	1.753000e+01	866	1	1
76	2	42	1	2	5	30	45	5	2	5	1	1	1	3.600000e-01	1.789000e+01	3443	1	1
76	2	43	1	1	1	18	26	5	3	3	2	1	1	2.100000e-01	1.810000e+01	5010	1	2
76	2	44	1	1	2	40	34	2	5	5	2	1	1	5.000000e-01	1.860000e+01	1922	1	1
76	2	45	1	1	3	43	5	3	5	5	2	1	1	2.400000e-01	1.884000e+01	3104	1	1
76	2	46	1	1	4	19	39	2	4	4	2	1	1	4.000000e-01	1.924000e+01	3859	1	1
76	2	47	1	1	5	52	4	3	2	3	1	1	2	6.900000e-01	1.993000e+01	7857	0	2
76	2	48	1	1	6	17	52	4	2	2	2	1	1	2.200000e-01	2.015000e+01	1938	1	2
76	2	49	1	2	1	10	53	4	5	4	1	1	1	8.000000e-02	2.023000e+01	1891	1	2
76	2	50	1	1	1	40	2	4	3	3	2	1	1	3.300000e-01	2.056000e+01	1857	1	2
76	2	51	1	1	2	19	44	5	2	2	2	1	1	2.100000e-01	2.077000e+01	3971	1	1
76	2	52	1	1	3	20	7	4	5	5	2	1	1	4.100000e-01	2.118000e+01	2178	1	1
76	2	53	1	2	1	36	17	4	3	3	2	1	2	7.300000e-01	2.191000e+01	1795	0	1
76	2	54	1	2	2	46	5	3	5	5	2	1	2	8.700000e-01	2.278000e+01	6002	0	1
76	2	55	1	2	3	44	49	5	3	5	1	1	1	4.000000e-01	2.318000e+01	3597	1	2
76	2	56	1	1	1	35	20	2	4	2	1	1	2	5.900000e-01	2.377000e+01	3283	0	1
76	2	57	1	1	2	44	10	4	5	5	2	1	1	3.800000e-01	2.415000e+01	2738	1	2
76	2	58	1	2	1	7	41	4	3	3	2	1	2	5.500000e-01	2.470000e+01	7441	0	1
76	2	59	1	2	2	6	48	5	3	5	1	1	1	3.300000e-01	2.503000e+01	3234	1	2
76	2	60	1	1	1	23	53	5	4	4	2	1	1	3.300000e-01	2.536000e+01	2993	1	2
76	2	61	1	1	2	30	44	4	5	4	1	1	2	6.700000e-01	2.603000e+01	7635	0	2
76	2	62	1	1	3	4	30	2	5	5	2	1	1	3.000000e-01	2.633000e+01	1188	1	2
76	2	63	1	1	4	45	52	4	3	3	2	1	1	4.600000e-01	2.679000e+01	6898	1	1
76	2	64	1	2	1	7	10	5	4	4	2	1	2	4.500000e-01	2.724000e+01	10977	0	1
76	2	65	1	2	2	47	14	4	3	4	1	1	1	3.800000e-01	2.762000e+01	3057	1	2
76	2	66	1	2	3	12	47	2	4	2	1	1	1	4.400000e-01	2.806000e+01	2418	1	1
76	2	67	1	2	4	8	5	3	5	3	1	1	1	4.200000e-01	2.848000e+01	3731	1	1
76	2	68	1	2	5	21	11	3	2	3	1	1	1	4.000000e-01	2.888000e+01	2462	1	1
76	2	69	1	2	6	26	11	4	2	2	2	1	2	6.700000e-01	2.955000e+01	9329	0	2
76	2	70	1	1	1	9	13	3	5	3	1	1	2	7.500000e-01	3.030000e+01	1297	0	2
76	2	71	1	1	2	48	37	4	2	2	2	1	1	4.000000e-01	3.070000e+01	3668	1	2
76	2	72	1	1	3	32	26	2	3	2	1	1	2	6.400000e-01	3.134000e+01	7202	0	2
76	2	73	1	1	4	51	40	3	5	3	1	1	2	6.200000e-01	3.196000e+01	8788	0	1
76	2	74	1	1	5	44	11	5	4	4	2	1	1	3.000000e-01	3.226000e+01	1346	1	2
76	2	75	1	2	1	49	22	5	4	5	1	1	1	1.600000e-01	3.242000e+01	3443	1	2
76	2	76	1	2	2	48	53	2	5	2	1	1	1	3.100000e-01	3.273000e+01	3200	1	1
76	2	77	1	2	3	23	32	3	4	4	2	1	2	6.800000e-01	3.341000e+01	3250	0	2
76	2	78	1	2	4	14	2	4	2	2	2	1	2	7.000000e-01	3.411000e+01	1315	0	1
76	2	79	1	1	1	42	18	5	3	5	1	1	2	8.400000e-01	3.495000e+01	3694	0	2
76	2	80	1	2	1	14	49	5	4	5	1	1	1	2.900000e-01	3.524000e+01	1175	1	1
76	2	81	1	2	2	2	8	4	3	4	1	1	1	4.100000e-01	3.565000e+01	1282	1	1
76	2	82	1	2	3	2	43	5	2	5	1	1	1	4.300000e-01	3.608000e+01	1377	1	1
76	2	83	1	2	4	7	33	2	5	2	1	1	1	4.400000e-01	3.652000e+01	2611	1	1
76	2	84	1	2	5	22	24	4	2	2	2	1	2	5.500000e-01	3.707000e+01	2582	0	2
76	2	1	2	2	1	13	18	5	2	2	2	1	2	6.900000e-01	3.776000e+01	1617	0	NaN
76	2	2	2	2	2	28	20	3	5	5	2	1	2	7.000000e-01	3.846000e+01	2480	0	1
76	2	3	2	2	3	2	36	3	2	2	2	1	2	5.500000e-01	3.901000e+01	1123	0	1
76	2	4	2	2	4	5	24	4	2	4	1	1	1	2.500000e-01	3.926000e+01	2883	1	2
76	2	5	2	2	5	11	50	5	4	4	2	1	2	7.900000e-01	4.005000e+01	4034	0	2
76	2	6	2	2	6	35	14	5	2	5	1	1	1	3.200000e-01	4.037000e+01	6096	1	2
76	2	7	2	1	1	21	20	2	4	2	1	1	2	7.100000e-01	4.108000e+01	8307	0	1
76	2	8	2	1	2	47	22	2	3	3	2	1	1	3.400000e-01	4.142000e+01	3137	1	2
76	2	9	2	1	3	8	50	5	3	3	2	1	1	2.600000e-01	4.168000e+01	2374	1	1
76	2	10	2	1	4	49	7	4	3	3	2	1	1	2.700000e-01	4.195000e+01	5171	1	1
76	2	11	2	2	1	35	41	3	5	3	1	1	1	3.900000e-01	4.234000e+01	2149	1	2
76	2	12	2	2	2	31	7	5	4	5	1	1	1	2.200000e-01	4.256000e+01	1569	1	1
76	2	13	2	1	1	8	17	4	2	2	2	1	1	4.300000e-01	4.299000e+01	1957	1	2
76	2	14	2	1	2	34	21	3	4	3	1	1	2	7.300000e-01	4.372000e+01	2627	0	2
76	2	15	2	2	1	54	23	5	2	2	2	1	2	5.700000e-01	4.429000e+01	2996	0	2
76	2	16	2	2	2	4	43	4	2	2	2	1	2	6.400000e-01	4.493000e+01	4018	0	1
76	2	17	2	2	3	30	46	4	3	3	2	1	2	5.300000e-01	4.546000e+01	3650	0	1
76	2	18	2	2	4	43	50	5	2	5	1	1	1	7.000000e-02	4.553000e+01	4053	1	2
76	2	19	2	2	5	41	46	3	4	4	2	1	2	7.800000e-01	4.631000e+01	6931	0	2
76	2	20	2	1	1	12	3	5	3	5	1	1	2	6.100000e-01	4.692000e+01	1058	0	2
76	2	21	2	1	2	11	2	3	5	5	2	1	1	3.700000e-01	4.729000e+01	1235	1	2
76	2	22	2	1	3	9	38	2	3	2	1	1	2	6.900000e-01	4.798000e+01	5044	0	2
76	2	23	2	1	4	8	30	3	5	5	2	1	1	3.400000e-01	4.832000e+01	2465	1	2
76	2	24	2	1	5	13	3	5	3	5	1	1	2	5.500000e-01	4.887000e+01	2016	0	2
76	2	25	2	1	6	3	43	3	5	3	1	1	2	5.600000e-01	4.943000e+01	3698	0	1
76	2	26	2	2	1	7	2	3	4	4	2	1	2	6.200000e-01	5.005000e+01	1763	0	2
76	2	27	2	2	2	36	5	2	3	2	1	1	1	1.900000e-01	5.024000e+01	7186	1	2
76	2	28	2	2	3	6	21	2	5	2	1	1	1	2.100000e-01	5.045000e+01	7841	1	1
76	2	29	2	2	4	22	52	5	4	4	2	1	2	8.400000e-01	5.129000e+01	4724	0	2
76	2	30	2	1	1	3	37	2	4	4	2	1	1	3.400000e-01	5.163000e+01	4674	1	1
76	2	31	2	2	1	2	47	2	5	5	2	1	2	5.200000e-01	5.215000e+01	3347	0	1
76	2	32	2	1	1	54	12	4	5	4	1	1	2	6.600000e-01	5.281000e+01	1955	0	2
76	2	33	2	1	2	27	13	5	4	5	1	1	2	5.300000e-01	5.334000e+01	4147	0	1
76	2	34	2	1	3	26	46	5	2	5	1	1	2	5.100000e-01	5.385000e+01	4545	0	1
76	2	35	2	2	1	54	5	2	4	2	1	1	1	3.000000e-01	5.415000e+01	1593	1	1
76	2	36	2	2	2	50	36	2	3	3	2	1	2	7.800000e-01	5.493000e+01	1957	0	2
76	2	37	2	2	3	28	19	3	4	4	2	1	2	6.800000e-01	5.561000e+01	2115	0	1
76	2	38	2	1	1	50	20	4	3	4	1	1	2	7.400000e-01	5.635000e+01	3812	0	2
76	2	39	2	1	2	13	19	5	4	5	1	1	2	5.300000e-01	5.688000e+01	3805	0	1
76	2	40	2	1	3	10	17	2	4	2	1	1	2	6.100000e-01	5.749000e+01	3618	0	1
76	2	41	2	1	4	37	1	4	3	4	1	1	2	6.400000e-01	5.813000e+01	2788	0	1
76	2	42	2	1	5	23	10	3	4	3	1	1	2	5.200000e-01	5.865000e+01	2922	0	1
76	2	43	2	2	1	40	39	5	4	4	2	1	2	5.100000e-01	5.916000e+01	3056	0	2
76	2	44	2	2	2	51	34	4	5	5	2	1	2	7.800000e-01	5.994000e+01	4260	0	1
76	2	45	2	1	1	10	1	4	5	4	1	1	2	6.700000e-01	6.061000e+01	3220	0	2
76	2	46	2	1	2	34	19	2	5	2	1	1	2	5.900000e-01	6.120000e+01	2050	0	1
76	2	47	2	1	3	34	24	2	4	2	1	1	2	7.600000e-01	6.196000e+01	1506	0	1
76	2	48	2	1	4	28	20	3	2	3	1	1	2	6.900000e-01	6.265000e+01	3236	0	1
76	2	49	2	1	5	17	2	3	4	3	1	1	2	5.500000e-01	6.320000e+01	1153	0	1
76	2	50	2	2	1	3	30	4	2	2	2	1	2	8.200000e-01	6.402000e+01	2084	0	2
76	2	51	2	2	2	20	17	4	5	3	0	0	0	0	6.402000e+01	4081	NaN	NaN
76	2	52	2	2	3	41	3	4	2	2	2	1	2	7.000000e-01	6.472000e+01	1853	0	NaN
76	2	53	2	2	4	1	2	5	3	3	2	1	2	8.400000e-01	6.556000e+01	1523	0	1
76	2	54	2	1	1	50	46	3	4	3	1	1	2	8.000000e-01	6.636000e+01	2691	0	2
76	2	55	2	1	2	20	29	5	3	5	1	1	2	5.900000e-01	6.695000e+01	5332	0	1
76	2	56	2	2	1	14	10	3	2	2	2	1	2	5.100000e-01	6.746000e+01	3172	0	2
76	2	57	2	2	2	6	2	4	2	2	2	1	2	6.600000e-01	6.812000e+01	943	0	1
76	2	58	2	2	3	38	14	4	3	3	2	1	2	6.300000e-01	6.875000e+01	2208	0	1
76	2	59	2	1	1	2	54	2	5	2	1	1	2	5.700000e-01	6.932000e+01	1859	0	2
76	2	60	2	1	2	20	30	5	3	5	1	1	2	7.300000e-01	7.005000e+01	2066	0	1
76	2	61	2	1	3	28	39	3	5	3	1	1	2	8.400000e-01	7.089000e+01	1618	0	1
76	2	62	2	1	4	18	7	3	2	3	1	1	2	6.000000e-01	7.149000e+01	1650	0	1
76	2	63	2	2	1	12	23	5	2	2	2	1	2	5.700000e-01	7.206000e+01	3810	0	2
76	2	64	2	2	2	39	34	5	4	4	2	1	2	6.400000e-01	7.270000e+01	4626	0	1
76	2	65	2	2	3	19	2	2	4	4	2	1	2	7.500000e-01	7.345000e+01	2099	0	1
76	2	66	2	2	4	51	44	4	2	2	2	1	2	5.700000e-01	7.402000e+01	2610	0	1
76	2	67	2	2	5	18	42	5	2	2	2	1	2	5.300000e-01	7.455000e+01	2899	0	1
76	2	68	2	1	1	26	44	2	4	2	1	1	2	6.500000e-01	7.520000e+01	1667	0	2
76	2	69	2	1	2	18	1	2	5	5	2	1	1	3.300000e-01	7.553000e+01	11795	1	2
76	2	70	2	1	3	27	25	4	3	4	1	1	2	7.200000e-01	7.625000e+01	2243	0	2
76	2	71	2	1	4	22	24	5	3	5	1	1	2	6.000000e-01	7.685000e+01	2482	0	1
76	2	72	2	1	5	28	22	3	5	3	1	1	2	6.500000e-01	7.750000e+01	4147	0	1
76	2	73	2	1	6	20	24	2	3	2	1	1	2	6.200000e-01	7.812000e+01	2691	0	1
76	2	74	2	2	1	51	43	4	5	5	2	1	2	6.600000e-01	7.878000e+01	6562	0	2
76	2	75	2	1	1	3	24	2	3	2	1	1	2	8.500000e-01	7.963000e+01	1106	0	2
76	2	76	2	2	1	11	18	4	3	3	2	1	2	6.000000e-01	8.023000e+01	3139	0	2
76	2	77	2	2	2	50	29	4	5	5	2	1	2	5.100000e-01	8.074000e+01	2770	0	1
76	2	78	2	2	3	53	34	3	2	2	2	1	2	7.200000e-01	8.146000e+01	1448	0	1
76	2	79	2	2	4	21	40	3	2	2	2	1	2	5.600000e-01	8.202000e+01	4003	0	1
76	2	80	2	2	5	44	34	3	2	2	2	1	2	6.700000e-01	8.269000e+01	1170	0	1
76	2	81	2	2	6	11	37	2	5	5	2	1	2	5.900000e-01	8.328000e+01	4579	0	1
76	2	82	2	1	1	36	33	4	5	4	1	1	2	7.300000e-01	8.401000e+01	2600	0	2
76	2	83	2	1	2	53	30	2	5	2	1	1	2	7.300000e-01	8.474000e+01	4837	0	1
76	2	84	2	1	3	28	52	2	3	2	1	1	2	6.400000e-01	8.538000e+01	3300	0	1
76	2	1	3	2	1	10	5	2	4	4	2	1	2	4.200000e-01	8.580000e+01	4065	0	NaN
76	2	2	3	2	2	41	15	4	5	5	2	1	2	6.800000e-01	8.648000e+01	948	0	1
76	2	3	3	1	1	4	1	3	4	4	2	1	1	5.200000e-01	87	5331	1	1
76	2	4	3	1	2	19	3	2	5	2	1	1	2	7.900000e-01	8.779000e+01	3170	0	2
76	2	5	3	1	3	14	42	2	3	2	1	1	2	4.800000e-01	8.827000e+01	948	0	1
76	2	6	3	2	1	40	45	5	3	3	2	1	2	6.600000e-01	8.893000e+01	4451	0	2
76	2	7	3	2	2	31	3	5	4	4	2	1	2	5.900000e-01	8.952000e+01	2083	0	1
76	2	8	3	2	3	49	30	3	5	5	2	1	2	5.500000e-01	9.007000e+01	4436	0	1
76	2	9	3	2	4	8	26	2	4	4	2	1	2	5.200000e-01	9.059000e+01	3620	0	1
76	2	10	3	1	1	21	35	2	5	5	2	1	1	3.700000e-01	9.096000e+01	2306	1	1
76	2	11	3	1	2	17	24	3	5	3	1	1	2	6.200000e-01	9.158000e+01	2179	0	2
76	2	12	3	1	3	26	41	4	2	4	1	1	2	6.700000e-01	9.225000e+01	4720	0	1
76	2	13	3	1	4	32	21	5	4	5	1	1	2	6.200000e-01	9.287000e+01	3715	0	1
76	2	14	3	1	5	23	44	5	2	5	1	1	2	6.100000e-01	9.348000e+01	4099	0	1
76	2	15	3	1	6	40	7	2	5	2	1	1	2	7.100000e-01	9.419000e+01	4403	0	1
76	2	16	3	2	1	40	9	3	4	5	0	0	0	0	9.419000e+01	1091	NaN	NaN
76	2	17	3	2	2	19	13	3	2	2	2	1	2	7.500000e-01	9.494000e+01	4430	0	NaN
76	2	18	3	2	3	52	34	3	2	2	2	1	2	9.200000e-01	9.586000e+01	4322	0	1
76	2	19	3	2	4	52	29	3	4	4	2	1	2	5.100000e-01	9.637000e+01	7972	0	1
76	2	20	3	2	5	27	4	5	4	4	2	1	2	5.500000e-01	9.692000e+01	3984	0	1
76	2	21	3	2	6	33	3	2	3	3	2	1	2	7.900000e-01	9.771000e+01	1169	0	1
76	2	22	3	1	1	53	11	2	4	2	1	1	2	6.200000e-01	9.833000e+01	3890	0	2
76	2	23	3	1	2	2	14	4	3	4	1	1	2	5.000000e-01	9.883000e+01	2018	0	1
76	2	24	3	1	3	31	27	4	3	4	1	1	2	7.000000e-01	9.953000e+01	2436	0	1
76	2	25	3	1	4	32	38	2	5	5	2	1	1	5.200000e-01	1.000500e+02	3689	1	2
76	2	26	3	1	5	34	5	5	4	5	1	1	2	7.500000e-01	1.008000e+02	2227	0	2
76	2	27	3	2	1	8	16	2	4	4	2	1	2	9.000000e-01	1.017000e+02	1138	0	2
76	2	28	3	2	2	15	53	3	4	4	2	1	2	7.300000e-01	1.024300e+02	1957	0	1
76	2	29	3	2	3	7	25	2	5	5	2	1	2	8.900000e-01	1.033200e+02	3586	0	1
76	2	30	3	1	1	39	18	2	4	2	1	1	2	6.300000e-01	1.039500e+02	3236	0	2
76	2	31	3	2	1	26	21	4	2	2	2	1	2	5.300000e-01	1.044800e+02	3040	0	2
76	2	32	3	2	2	50	1	4	2	4	1	1	1	3.100000e-01	1.047900e+02	3812	1	2
76	2	33	3	2	3	50	25	4	5	5	2	1	2	8.100000e-01	1.056000e+02	3698	0	2
76	2	34	3	2	4	40	8	2	3	3	2	1	2	5.400000e-01	1.061400e+02	2706	0	1
76	2	35	3	2	5	10	44	4	5	5	2	1	2	7.400000e-01	1.068800e+02	7747	0	1
76	2	36	3	1	1	43	36	5	3	5	1	1	2	6.000000e-01	1.074800e+02	7329	0	2
76	2	37	3	1	2	45	11	5	3	5	1	1	2	7.300000e-01	1.082100e+02	2307	0	1
76	2	38	3	1	3	38	31	4	3	4	1	1	2	5.400000e-01	1.087500e+02	1457	0	1
76	2	39	3	1	4	21	10	4	2	4	1	1	2	6.800000e-01	1.094300e+02	2387	0	1
76	2	40	3	2	1	32	22	4	2	2	2	1	2	4.300000e-01	1.098600e+02	5618	0	2
76	2	41	3	1	1	30	13	2	3	2	1	1	2	6.100000e-01	1.104700e+02	2340	0	2
76	2	42	3	1	2	35	48	3	5	3	1	1	2	7.200000e-01	1.111900e+02	5635	0	1
76	2	43	3	2	1	1	22	2	3	2	1	1	1	3.000000e-01	1.114900e+02	932	1	1
76	2	44	3	2	2	1	10	2	5	5	2	1	2	8.100000e-01	1.123000e+02	2773	0	2
76	2	45	3	2	3	51	12	2	3	3	2	1	2	5.900000e-01	1.128900e+02	2659	0	1
76	2	46	3	1	1	29	11	4	3	3	2	1	1	6.000000e-02	1.129500e+02	2531	1	1
76	2	47	3	1	2	9	50	5	4	5	1	1	2	5.200000e-01	1.134700e+02	1618	0	2
76	2	48	3	1	3	29	34	3	2	3	1	1	2	7.900000e-01	1.142600e+02	5536	0	1
76	2	49	3	2	1	44	14	3	5	5	2	1	2	6.500000e-01	1.149100e+02	2636	0	2
76	2	50	3	2	2	23	28	3	2	3	1	1	1	3.800000e-01	1.152900e+02	6867	1	2
76	2	51	3	2	3	3	35	5	3	3	2	1	2	7.800000e-01	1.160700e+02	3522	0	2
76	2	52	3	2	4	44	25	4	5	5	2	1	2	4.200000e-01	1.164900e+02	2869	0	1
76	2	53	3	1	1	33	13	4	2	4	1	1	2	5.900000e-01	1.170800e+02	4579	0	2
76	2	54	3	1	2	36	10	5	3	5	1	1	2	5.800000e-01	1.176600e+02	2080	0	1
76	2	55	3	1	3	54	39	3	2	3	1	1	2	5.500000e-01	1.182100e+02	2277	0	1
76	2	56	3	1	4	20	21	3	4	3	1	1	2	6.500000e-01	1.188600e+02	4161	0	1
76	2	57	3	2	1	37	27	3	2	2	2	1	2	8.500000e-01	1.197100e+02	2146	0	2
76	2	58	3	2	2	21	23	2	4	4	2	1	2	6.600000e-01	1.203700e+02	1906	0	1
76	2	59	3	2	3	38	24	3	2	2	2	1	2	8.100000e-01	1.211800e+02	7397	0	1
76	2	60	3	2	4	3	49	2	3	3	2	1	2	5.800000e-01	1.217600e+02	5442	0	1
76	2	61	3	2	5	6	3	5	2	2	2	1	2	6.700000e-01	1.224300e+02	1280	0	1
76	2	62	3	2	6	39	34	5	2	2	2	1	2	5.700000e-01	1.230000e+02	5041	0	1
76	2	63	3	1	1	21	9	3	5	3	1	1	2	7.400000e-01	1.237400e+02	4642	0	2
76	2	64	3	2	1	46	31	4	5	5	2	1	2	6.400000e-01	1.243800e+02	3106	0	2
76	2	65	3	2	2	50	6	3	5	5	2	1	2	7.200000e-01	1.251000e+02	1540	0	1
76	2	66	3	2	3	41	44	5	2	2	2	1	2	7.500000e-01	1.258500e+02	8867	0	1
76	2	67	3	2	4	6	51	5	4	4	2	1	2	6.600000e-01	1.265100e+02	3872	0	1
76	2	68	3	2	5	14	3	4	3	3	2	1	2	7.700000e-01	1.272800e+02	1698	0	1
76	2	69	3	1	1	4	16	4	5	4	1	1	2	9.400000e-01	1.282200e+02	1522	0	2
76	2	70	3	1	2	46	5	5	2	5	1	1	2	7.300000e-01	1.289500e+02	3010	0	1
76	2	71	3	2	1	42	4	5	2	3	0	0	0	0	1.289500e+02	1353	NaN	NaN
76	2	72	3	2	2	32	23	5	3	3	2	1	2	6.700000e-01	1.296200e+02	2428	0	NaN
76	2	73	3	1	1	38	26	5	2	5	1	1	2	7.700000e-01	1.303900e+02	2387	0	2
76	2	74	3	1	2	17	7	4	5	4	1	1	2	6.700000e-01	1.310600e+02	4387	0	1
76	2	75	3	1	3	47	11	4	3	4	1	1	2	5.400000e-01	1.316000e+02	1827	0	1
76	2	76	3	1	4	29	48	3	5	5	2	1	1	3.900000e-01	1.319900e+02	4993	1	2
76	2	77	3	1	5	14	49	4	3	4	1	1	2	6.700000e-01	1.326600e+02	1541	0	2
76	2	78	3	2	1	22	31	2	5	5	2	1	2	6.300000e-01	1.332900e+02	5859	0	2
76	2	79	3	1	1	46	17	3	4	3	1	1	2	8.200000e-01	1.341100e+02	3588	0	2
76	2	80	3	1	2	42	11	3	4	3	1	1	2	8.900000e-01	1.350000e+02	4514	0	1
76	2	81	3	1	3	45	53	5	4	5	1	1	2	6.100000e-01	1.356100e+02	2546	0	1
76	2	82	3	1	4	27	26	5	3	5	1	1	2	6.800000e-01	1.362900e+02	1395	0	1
76	2	83	3	1	5	53	3	4	2	2	2	1	1	2.400000e-01	1.365300e+02	1300	1	2
76	2	84	3	1	6	23	39	2	4	2	1	1	2	7.500000e-01	1.372800e+02	2770	0	2
