LeSaS1	Code = 63	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
63	1	9	4	1	1	40	50	3	2	3	1	1	1	3.700000e-01	1.320900e+02	5136	0	1
63	1	10	4	1	2	16	20	5	3	5	1	1	1	2.700000e-01	1.323600e+02	1808	0	1
63	1	11	4	2	1	16	10	3	5	3	1	1	2	5.100000e-01	1.328700e+02	2055	1	1
63	1	12	4	1	1	48	33	2	5	2	1	1	1	4.600000e-01	1.333300e+02	3382	0	1
63	1	13	4	1	2	53	24	5	2	5	1	1	1	2.500000e-01	1.335800e+02	840	0	1
63	1	14	4	1	3	18	6	3	4	3	1	1	1	3.300000e-01	1.339100e+02	2415	0	1
63	1	15	4	1	4	35	21	5	2	5	1	1	1	3.300000e-01	1.342400e+02	1760	0	1
63	1	16	4	1	5	47	27	5	4	4	2	1	2	6.400000e-01	1.348800e+02	3645	1	2
63	1	17	4	1	6	54	45	5	3	5	1	1	1	3.800000e-01	1.352600e+02	631	0	2
63	1	18	4	2	1	25	41	2	4	4	2	1	1	3.000000e-01	1.355600e+02	1937	0	2
63	1	19	4	2	2	25	34	3	4	4	2	1	1	1.400000e-01	1.357000e+02	1094	0	1
63	1	20	4	2	3	42	15	3	5	3	1	1	2	5.500000e-01	1.362500e+02	3015	1	2
63	1	21	4	2	4	33	2	2	3	3	2	1	1	3.600000e-01	1.366100e+02	4448	0	2
63	1	22	4	2	5	15	47	2	4	2	1	1	2	5.200000e-01	1.371300e+02	7694	1	2
63	1	23	4	2	6	47	28	2	5	2	1	1	2	6.300000e-01	1.377600e+02	2382	1	1
63	1	24	4	1	1	2	25	4	5	4	1	1	1	2.200000e-01	1.379800e+02	1785	0	1
63	1	25	4	1	2	31	42	2	5	2	1	1	1	1.900000e-01	1.381700e+02	944	0	1
63	1	26	4	1	3	2	16	2	3	3	2	1	2	5.500000e-01	1.387200e+02	2224	1	2
63	1	27	4	1	4	32	31	2	4	4	2	1	2	6.200000e-01	1.393400e+02	1157	1	1
63	1	28	4	1	5	22	5	5	2	2	2	1	2	6.900000e-01	1.400300e+02	3216	1	1
63	1	29	4	2	1	24	54	4	5	5	2	1	1	3.200000e-01	1.403500e+02	1162	0	1
63	1	30	4	2	2	46	6	4	5	4	1	1	2	7.900000e-01	1.411400e+02	2687	1	2
63	1	31	4	2	3	27	5	5	3	3	2	1	1	3.000000e-01	1.414400e+02	1927	0	2
63	1	32	4	2	4	50	24	5	4	5	1	1	2	4.900000e-01	1.419300e+02	3128	1	2
63	1	33	4	1	1	27	31	3	2	2	2	1	2	6.700000e-01	1.426000e+02	783	1	2
63	1	34	4	1	2	39	37	4	2	2	2	1	2	6.800000e-01	1.432800e+02	4910	1	1
63	1	35	4	1	3	8	17	2	3	2	1	1	1	3.700000e-01	1.436500e+02	2399	0	2
63	1	36	4	1	4	27	23	3	2	3	1	1	1	3.900000e-01	1.440400e+02	2120	0	1
63	1	37	4	2	1	9	4	2	4	4	2	1	1	4.800000e-01	1.445200e+02	1943	0	2
63	1	38	4	2	2	33	35	4	2	2	2	1	1	2.700000e-01	1.447900e+02	4412	0	1
63	1	39	4	2	3	18	23	5	3	5	1	1	2	7.000000e-01	1.454900e+02	3334	1	2
63	1	40	4	2	4	16	31	4	3	3	2	1	1	3.300000e-01	1.458200e+02	1216	0	2
63	1	41	4	2	5	39	38	4	2	2	2	1	1	2.600000e-01	1.460800e+02	3414	0	1
63	1	42	4	1	1	14	45	3	2	2	2	1	2	9.200000e-01	1.470000e+02	2359	1	1
63	1	43	4	2	1	22	33	5	3	5	1	1	2	6.400000e-01	1.476400e+02	2870	1	2
63	1	44	4	2	2	39	42	2	5	5	2	1	1	1.700000e-01	1.478100e+02	7678	0	2
63	1	45	4	1	1	29	19	4	5	4	1	1	1	5.400000e-01	1.483500e+02	1272	0	2
63	1	46	4	1	2	51	21	5	4	5	1	1	1	3.700000e-01	1.487200e+02	1936	0	1
63	1	47	4	2	1	13	34	4	3	3	2	1	1	2.000000e-01	1.489200e+02	3759	0	2
63	1	48	4	2	2	43	35	3	5	5	2	1	1	4.100000e-01	1.493300e+02	2487	0	1
63	1	49	4	2	3	50	22	4	2	2	2	1	1	4.800000e-01	1.498100e+02	2809	0	1
63	1	50	4	2	4	33	46	3	4	3	1	1	2	5.600000e-01	1.503700e+02	1680	1	2
63	1	51	4	1	1	18	43	2	4	4	2	1	2	6.800000e-01	1.510500e+02	2745	1	2
63	1	52	4	1	2	18	20	3	4	4	2	1	2	6.500000e-01	1.517000e+02	2141	1	1
63	1	53	4	1	3	18	13	3	4	3	1	1	1	2.000000e-01	1.519000e+02	2710	0	2
63	1	54	4	1	4	19	48	5	4	5	1	1	1	4.700000e-01	1.523700e+02	3783	0	1
63	1	55	4	2	1	49	28	3	4	3	1	1	2	6.700000e-01	1.530400e+02	2680	1	1
63	1	56	4	2	2	45	14	2	5	5	2	1	1	4.000000e-01	1.534400e+02	1504	0	2
63	1	57	4	2	3	38	44	5	3	3	2	1	1	2.500000e-01	1.536900e+02	4448	0	1
63	1	58	4	1	1	10	42	5	4	4	2	1	2	5.900000e-01	1.542800e+02	2791	1	1
63	1	59	4	2	1	35	39	4	5	4	1	1	2	7.000000e-01	1.549800e+02	1704	1	2
63	1	60	4	1	1	44	35	4	3	4	1	1	1	3.500000e-01	1.553300e+02	3343	0	1
63	1	61	4	1	2	33	52	2	3	2	1	1	1	5.500000e-01	1.558800e+02	1313	0	1
63	1	62	4	1	3	5	26	4	2	4	1	1	1	3.000000e-01	1.561800e+02	2214	0	1
63	1	63	4	1	4	17	11	3	5	3	1	1	1	5.900000e-01	1.567700e+02	2623	0	1
63	1	64	4	1	5	19	11	4	5	5	2	1	2	8.400000e-01	1.576100e+02	5963	1	2
63	1	65	4	1	6	10	40	3	5	3	1	1	1	1.000000e-01	1.577100e+02	2174	0	2
63	1	66	4	2	1	16	2	4	3	4	1	1	2	4.700000e-01	1.581800e+02	2025	1	1
63	1	67	4	2	2	11	29	4	5	5	2	1	1	2.700000e-01	1.584500e+02	1126	0	2
63	1	68	4	2	3	26	23	3	5	3	1	1	2	6.500000e-01	1.591000e+02	3800	1	2
63	1	69	4	2	4	13	17	4	3	4	1	1	2	6.700000e-01	1.597700e+02	1902	1	1
63	1	70	4	2	5	26	32	5	2	2	2	1	1	4.300000e-01	1.602000e+02	1015	0	2
63	1	71	4	2	6	10	38	3	2	3	1	1	2	5.800000e-01	1.607800e+02	2632	1	2
63	1	72	4	1	1	54	6	2	4	2	1	1	1	2.500000e-01	1.610300e+02	735	0	1
63	1	73	4	1	2	53	36	5	4	5	1	1	1	3.100000e-01	1.613400e+02	695	0	1
63	1	74	4	1	3	13	41	5	2	5	1	1	1	3.300000e-01	1.616700e+02	1350	0	1
63	1	75	4	1	4	18	47	2	3	3	2	1	2	7.000000e-01	1.623700e+02	3304	1	2
63	1	76	4	1	5	14	20	2	5	2	1	1	1	4.600000e-01	1.628300e+02	1640	0	2
63	1	77	4	2	1	41	34	2	3	2	1	1	2	7.400000e-01	1.635700e+02	4144	1	1
63	1	78	4	2	2	24	10	5	2	5	1	1	2	4.600000e-01	1.640300e+02	3225	1	1
63	1	79	4	2	3	15	47	3	2	3	1	1	2	7.500000e-01	1.647800e+02	1920	1	1
63	1	80	4	2	4	30	13	3	4	4	2	1	1	4.300000e-01	1.652100e+02	1007	0	2
63	1	81	4	2	5	41	42	2	5	2	1	1	2	7.400000e-01	1.659500e+02	3280	1	2
63	1	82	4	1	1	1	25	2	3	2	1	1	1	4.900000e-01	1.664400e+02	1306	0	1
63	1	83	4	1	2	44	3	5	3	5	1	1	1	3.700000e-01	1.668100e+02	2432	0	1
63	1	84	4	1	3	48	41	4	2	4	1	1	1	2.500000e-01	1.670600e+02	3680	0	1
