LeSaS1	Code = 91	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
91	1	10	1	2	1	18	27	3	5	5	2	1	1	4.200000e-01	5.750000e+00	3492	0	1
91	1	11	1	2	2	35	20	5	3	3	2	1	1	3.100000e-01	6.060000e+00	2494	0	1
91	1	12	1	1	1	11	21	2	3	3	2	1	2	6.500000e-01	6.710000e+00	2392	1	1
91	1	13	1	1	2	44	18	4	2	2	2	1	2	6.800000e-01	7.390000e+00	5126	1	1
91	1	14	1	2	1	20	49	4	3	4	1	1	2	5.700000e-01	7.960000e+00	2656	1	2
91	1	15	1	2	2	32	21	3	2	2	2	1	1	3.000000e-01	8.260000e+00	2186	0	2
91	1	16	1	2	3	53	11	5	4	4	2	1	1	3.200000e-01	8.580000e+00	3545	0	1
91	1	17	1	2	4	40	18	5	2	2	2	1	1	2.100000e-01	8.790000e+00	4689	0	1
91	1	18	1	2	5	7	31	3	2	2	2	1	1	4.400000e-01	9.230000e+00	4306	0	1
91	1	19	1	2	6	36	13	2	3	3	2	1	1	2.000000e-01	9.430000e+00	1460	0	1
91	1	20	1	1	1	51	32	3	5	5	2	1	2	5.800000e-01	1.001000e+01	1263	1	1
91	1	21	1	2	1	12	34	3	4	4	2	1	1	2.000000e-01	1.021000e+01	3978	0	1
91	1	22	1	2	2	49	48	4	3	3	2	1	1	4.600000e-01	1.067000e+01	3105	0	1
91	1	23	1	2	3	7	54	3	4	4	2	1	1	2.500000e-01	1.092000e+01	3330	0	1
91	1	24	1	2	4	29	45	2	5	5	2	1	1	1.300000e-01	1.105000e+01	2817	0	1
91	1	25	1	1	1	12	14	5	4	4	2	1	2	7.600000e-01	1.181000e+01	1413	1	1
91	1	26	1	1	2	14	6	4	5	5	2	1	2	8.400000e-01	1.265000e+01	2346	1	1
91	1	27	1	1	3	52	42	5	3	3	2	1	2	7.500000e-01	1.340000e+01	2074	1	1
91	1	28	1	1	4	53	46	2	4	4	2	1	2	6.800000e-01	1.408000e+01	2725	1	1
91	1	29	1	2	1	36	37	3	4	4	2	1	1	2.300000e-01	1.431000e+01	2861	0	1
91	1	30	1	1	1	7	46	5	3	3	2	1	2	5.800000e-01	1.489000e+01	2568	1	1
91	1	31	1	1	2	48	36	2	3	3	2	1	2	8.100000e-01	1.570000e+01	1711	1	1
91	1	32	1	1	3	52	20	4	3	3	2	1	2	8.000000e-01	1.650000e+01	2689	1	1
91	1	33	1	2	1	4	30	2	5	5	2	1	1	2.600000e-01	1.676000e+01	2434	0	1
91	1	34	1	2	2	51	35	2	5	5	2	1	1	4.300000e-01	1.719000e+01	1998	0	1
91	1	35	1	2	3	26	29	5	2	2	2	1	1	3.600000e-01	1.755000e+01	3091	0	1
91	1	36	1	2	4	24	7	2	4	4	2	1	1	2.900000e-01	1.784000e+01	2982	0	1
91	1	37	1	2	5	35	18	3	5	5	2	1	1	2.300000e-01	1.807000e+01	1931	0	1
91	1	38	1	1	1	12	46	4	5	5	2	1	2	7.000000e-01	1.877000e+01	2755	1	1
91	1	39	1	1	2	7	17	4	2	2	2	1	2	4.500000e-01	1.922000e+01	2395	1	1
91	1	40	1	1	3	2	35	4	5	5	2	1	2	4.800000e-01	1.970000e+01	1041	1	1
91	1	41	1	1	4	8	22	3	4	4	2	1	2	9.000000e-01	2.060000e+01	2005	1	1
91	1	42	1	1	5	40	8	4	2	2	2	1	2	6.600000e-01	2.126000e+01	858	1	1
91	1	43	1	2	1	42	35	2	4	4	2	1	1	6.400000e-01	2.190000e+01	3717	0	1
91	1	44	1	2	2	3	20	2	3	3	2	1	1	3.000000e-01	2.220000e+01	2846	0	1
91	1	45	1	2	3	54	15	5	4	4	2	1	1	3.500000e-01	2.255000e+01	3546	0	1
91	1	46	1	2	4	53	28	2	4	4	2	1	1	4.400000e-01	2.299000e+01	3810	0	1
91	1	47	1	2	5	6	25	2	3	3	2	1	1	3.100000e-01	2.330000e+01	2319	0	1
91	1	48	1	1	1	23	49	3	2	2	2	1	2	6.100000e-01	2.391000e+01	2743	1	1
91	1	49	1	2	1	52	40	3	2	2	2	1	1	5.000000e-01	2.441000e+01	4351	0	1
91	1	50	1	2	2	26	36	5	2	2	2	1	1	2.300000e-01	2.464000e+01	1414	0	1
91	1	51	1	2	3	29	48	2	5	5	2	1	1	4.300000e-01	2.507000e+01	2700	0	1
91	1	52	1	1	1	23	32	4	2	2	2	1	2	6.100000e-01	2.568000e+01	2061	1	1
91	1	53	1	1	2	37	19	3	4	4	2	1	2	7.500000e-01	2.643000e+01	2464	1	1
91	1	54	1	1	3	7	3	2	3	3	2	1	2	7.700000e-01	2.720000e+01	1419	1	1
91	1	55	1	2	1	26	1	4	2	2	2	1	1	2.400000e-01	2.744000e+01	847	0	1
91	1	56	1	2	2	45	9	2	4	4	2	1	1	4.000000e-01	2.784000e+01	3594	0	1
91	1	57	1	2	3	21	29	4	3	3	2	1	1	4.500000e-01	2.829000e+01	2377	0	1
91	1	58	1	2	4	27	16	3	5	5	2	1	1	2.100000e-01	2.850000e+01	4039	0	1
91	1	59	1	1	1	41	48	4	5	5	2	1	2	7.100000e-01	2.921000e+01	2627	1	1
91	1	60	1	1	2	44	31	4	5	5	2	1	2	6.600000e-01	2.987000e+01	2008	1	1
91	1	61	1	2	1	37	41	5	2	2	2	1	1	1.900000e-01	3.006000e+01	2797	0	1
91	1	62	1	2	2	3	4	5	3	3	2	1	1	3.000000e-01	3.036000e+01	1482	0	1
91	1	63	1	1	1	50	32	5	4	4	2	1	2	6.500000e-01	3.101000e+01	1604	1	1
91	1	64	1	1	2	29	22	2	4	4	2	1	2	5.400000e-01	3.155000e+01	2417	1	1
91	1	65	1	1	3	19	27	2	5	5	2	1	2	4.400000e-01	3.199000e+01	1798	1	1
91	1	66	1	1	4	47	5	4	2	2	2	1	2	5.600000e-01	3.255000e+01	2412	1	1
91	1	67	1	2	1	36	15	3	5	5	2	1	1	3.300000e-01	3.288000e+01	3624	0	1
91	1	68	1	1	1	12	1	5	2	2	2	1	2	4.600000e-01	3.334000e+01	964	1	1
91	1	69	1	1	2	22	51	5	3	3	2	1	2	8.200000e-01	3.416000e+01	3107	1	1
91	1	70	1	1	3	14	32	4	2	2	2	1	2	6.000000e-01	3.476000e+01	1189	1	1
91	1	71	1	1	4	32	21	5	4	4	2	1	2	4.200000e-01	3.518000e+01	2283	1	1
91	1	72	1	1	5	8	51	4	5	5	2	1	2	6.800000e-01	3.586000e+01	2084	1	1
91	1	73	1	1	6	37	22	5	2	2	2	1	2	8.400000e-01	3.670000e+01	1991	1	1
91	1	74	1	2	1	8	15	5	4	4	2	1	1	3.400000e-01	3.704000e+01	2061	0	1
91	1	75	1	2	2	46	43	3	2	2	2	1	1	3.500000e-01	3.739000e+01	2696	0	1
91	1	76	1	2	3	38	43	5	3	3	2	1	1	3.300000e-01	3.772000e+01	4009	0	1
91	1	77	1	2	4	16	28	2	4	4	2	1	1	3.500000e-01	3.807000e+01	2886	0	1
91	1	78	1	2	5	19	11	2	5	5	2	1	1	4.400000e-01	3.851000e+01	1536	0	1
91	1	79	1	2	6	46	23	3	2	2	2	1	1	3.500000e-01	3.886000e+01	3216	0	1
91	1	80	1	1	1	46	27	4	3	4	1	1	1	4.200000e-01	3.928000e+01	2477	0	2
91	1	81	1	1	2	50	19	3	4	4	2	1	2	7.300000e-01	4.001000e+01	4255	1	2
91	1	82	1	1	3	4	10	5	2	2	2	1	2	6.800000e-01	4.069000e+01	2362	1	1
91	1	83	1	1	4	5	9	4	3	3	2	1	2	7.000000e-01	4.139000e+01	1906	1	1
91	1	84	1	1	5	53	21	2	5	5	2	1	2	5.500000e-01	4.194000e+01	2163	1	1
91	1	1	2	1	1	25	17	2	4	4	2	1	2	5.600000e-01	4.250000e+01	3346	1	NaN
91	1	2	2	1	2	46	29	4	3	3	2	1	2	6.700000e-01	4.317000e+01	2746	1	1
91	1	3	2	1	3	22	5	5	4	4	2	1	2	7.100000e-01	4.388000e+01	1890	1	1
91	1	4	2	1	4	11	29	5	2	2	2	1	2	5.600000e-01	4.444000e+01	2100	1	1
91	1	5	2	1	5	36	50	4	2	2	2	1	2	7.600000e-01	4.520000e+01	2413	1	1
91	1	6	2	2	1	7	12	5	4	4	2	1	1	3.500000e-01	4.555000e+01	1146	0	1
91	1	7	2	2	2	9	27	3	5	5	2	1	1	6.500000e-01	4.620000e+01	2529	0	1
91	1	8	2	2	3	5	13	4	3	3	2	1	1	3.800000e-01	4.658000e+01	1866	0	1
91	1	9	2	2	4	33	52	3	4	4	2	1	1	1.800000e-01	4.676000e+01	5620	0	1
91	1	10	2	2	5	3	33	3	4	4	2	1	1	3.800000e-01	4.714000e+01	1585	0	1
91	1	11	2	1	1	20	6	4	2	2	2	1	2	7.300000e-01	4.787000e+01	2111	1	1
91	1	12	2	2	1	52	31	5	4	4	2	1	1	2.700000e-01	4.814000e+01	1425	0	1
91	1	13	2	2	2	31	15	3	5	5	2	1	1	3.600000e-01	4.850000e+01	1301	0	1
91	1	14	2	1	1	18	28	3	2	2	2	1	2	6.000000e-01	4.910000e+01	1935	1	1
91	1	15	2	1	2	48	39	2	3	3	2	1	2	6.700000e-01	4.977000e+01	3478	1	1
91	1	16	2	1	3	13	43	5	3	3	2	1	2	7.200000e-01	5.049000e+01	1921	1	1
91	1	17	2	1	4	49	9	5	2	2	2	1	2	8.100000e-01	5.130000e+01	1490	1	1
91	1	18	2	1	5	48	29	3	5	5	2	1	2	7.600000e-01	5.206000e+01	2980	1	1
91	1	19	2	1	6	53	2	4	5	5	2	1	2	3.600000e-01	5.242000e+01	866	1	1
91	1	20	2	2	1	44	19	3	5	5	2	1	1	3.700000e-01	5.279000e+01	988	0	1
91	1	21	2	2	2	6	41	2	5	5	2	1	1	4.300000e-01	5.322000e+01	3842	0	1
91	1	22	2	2	3	34	28	5	3	3	2	1	1	3.300000e-01	5.355000e+01	5054	0	1
91	1	23	2	2	4	30	9	3	2	2	2	1	1	4.300000e-01	5.398000e+01	1754	0	1
91	1	24	2	2	5	41	7	5	3	3	2	1	1	4.200000e-01	5.440000e+01	5369	0	1
91	1	25	2	2	6	38	18	5	2	2	2	1	1	4.900000e-01	5.489000e+01	2271	0	1
91	1	26	2	1	1	37	20	5	4	4	2	1	2	8.100000e-01	5.570000e+01	2802	1	1
91	1	27	2	1	2	30	53	5	2	2	2	1	2	7.800000e-01	5.648000e+01	1895	1	1
91	1	28	2	1	3	19	29	4	3	3	2	1	2	4.700000e-01	5.695000e+01	1209	1	1
91	1	29	2	2	1	8	23	5	3	3	2	1	1	2.200000e-01	5.717000e+01	1886	0	1
91	1	30	2	1	1	50	32	2	5	5	2	1	2	7.500000e-01	5.792000e+01	1040	1	1
91	1	31	2	1	2	14	31	2	3	3	2	1	2	5.500000e-01	5.847000e+01	1428	1	1
91	1	32	2	2	1	27	53	5	4	4	2	1	1	2.600000e-01	5.873000e+01	4585	0	1
91	1	33	2	2	2	24	52	4	2	2	2	1	1	4.100000e-01	5.914000e+01	3183	0	1
91	1	34	2	2	3	51	17	4	3	3	2	1	1	3.400000e-01	5.948000e+01	3421	0	1
91	1	35	2	1	1	3	36	3	2	2	2	1	2	7.900000e-01	6.027000e+01	1354	1	1
91	1	36	2	1	2	47	24	3	4	4	2	1	2	5.100000e-01	6.078000e+01	5393	1	1
91	1	37	2	1	3	24	45	4	5	5	2	1	2	7.200000e-01	6.150000e+01	2583	1	1
91	1	38	2	1	4	31	14	4	5	5	2	1	2	4.700000e-01	6.197000e+01	1661	1	1
91	1	39	2	2	1	12	46	4	2	2	2	1	1	1.600000e-01	6.213000e+01	3184	0	1
91	1	40	2	2	2	44	51	5	3	3	2	1	1	3.700000e-01	6.250000e+01	2734	0	1
91	1	41	2	2	3	44	52	2	3	3	2	1	1	3.200000e-01	6.282000e+01	2806	0	1
91	1	42	2	2	4	26	27	4	2	2	2	1	1	2.000000e-01	6.302000e+01	1483	0	1
91	1	43	2	1	1	31	25	2	5	5	2	1	2	6.300000e-01	6.365000e+01	3014	1	1
91	1	44	2	1	2	49	51	2	4	4	2	1	2	6.000000e-01	6.425000e+01	1754	1	1
91	1	45	2	1	3	3	32	3	4	4	2	1	2	5.600000e-01	6.481000e+01	1561	1	1
91	1	46	2	1	4	42	45	4	5	5	2	1	2	7.000000e-01	6.551000e+01	1913	1	1
91	1	47	2	2	1	3	44	2	4	4	2	1	1	1.600000e-01	6.567000e+01	2714	0	1
91	1	48	2	2	2	42	44	4	2	2	2	1	1	3.700000e-01	6.604000e+01	3066	0	1
91	1	49	2	2	3	36	21	2	4	4	2	1	1	9.000000e-02	6.613000e+01	1349	0	1
91	1	50	2	2	4	47	10	4	5	5	2	1	1	4.000000e-01	6.653000e+01	5389	0	1
91	1	51	2	1	1	27	30	4	5	5	2	1	2	7.100000e-01	6.724000e+01	2354	1	1
91	1	52	2	2	1	10	29	4	3	3	2	1	1	4.200000e-01	6.766000e+01	6753	0	1
91	1	53	2	2	2	44	49	3	5	5	2	1	1	2.500000e-01	6.791000e+01	4193	0	1
91	1	54	2	1	1	50	6	2	4	4	2	1	2	7.500000e-01	6.866000e+01	1887	1	1
91	1	55	2	1	2	5	34	4	5	5	2	1	2	5.400000e-01	6.920000e+01	905	1	1
91	1	56	2	1	3	40	16	5	2	2	2	1	2	7.700000e-01	6.997000e+01	1162	1	1
91	1	57	2	2	1	1	31	4	3	3	2	1	1	8.000000e-02	7.005000e+01	2529	0	1
91	1	58	2	2	2	37	9	3	4	4	2	1	1	3.700000e-01	7.042000e+01	2042	0	1
91	1	59	2	2	3	35	28	4	2	2	2	1	1	2.500000e-01	7.067000e+01	3438	0	1
91	1	60	2	2	4	26	23	5	4	4	2	1	1	2.400000e-01	7.091000e+01	2242	0	1
91	1	61	2	2	5	22	10	3	4	4	2	1	1	3.500000e-01	7.126000e+01	1038	0	1
91	1	62	2	2	6	25	3	3	5	5	2	1	1	2.900000e-01	7.155000e+01	1306	0	1
91	1	63	2	1	1	44	32	5	2	2	2	1	2	7.800000e-01	7.233000e+01	1331	1	1
91	1	64	2	1	2	8	21	2	3	3	2	1	2	6.500000e-01	7.298000e+01	1771	1	1
91	1	65	2	1	3	15	13	2	5	5	2	1	2	7.900000e-01	7.377000e+01	2266	1	1
91	1	66	2	1	4	26	22	5	3	3	2	1	2	6.100000e-01	7.438000e+01	3076	1	1
91	1	67	2	1	5	12	31	2	5	5	2	1	2	6.800000e-01	7.506000e+01	1311	1	1
91	1	68	2	2	1	28	46	3	5	5	2	1	1	3.800000e-01	7.544000e+01	3768	0	1
91	1	69	2	2	2	19	21	4	3	3	2	1	1	4.600000e-01	7.590000e+01	2823	0	1
91	1	70	2	2	3	31	54	5	3	3	2	1	1	4.100000e-01	7.631000e+01	1284	0	1
91	1	71	2	1	1	47	44	2	3	3	2	1	2	6.300000e-01	7.694000e+01	2182	1	1
91	1	72	2	1	2	37	30	5	2	2	2	1	2	5.100000e-01	7.745000e+01	1004	1	1
91	1	73	2	2	1	26	4	5	4	4	2	1	1	2.500000e-01	7.770000e+01	1321	0	1
91	1	74	2	1	1	48	28	3	2	2	2	1	2	7.100000e-01	7.841000e+01	2722	1	1
91	1	75	2	1	2	26	1	3	2	2	2	1	2	5.500000e-01	7.896000e+01	1106	1	1
91	1	76	2	1	3	43	33	2	3	3	2	1	2	7.000000e-01	7.966000e+01	3435	1	1
91	1	77	2	1	4	42	22	2	3	3	2	1	2	8.000000e-01	8.046000e+01	1927	1	1
91	1	78	2	1	5	17	19	2	5	5	2	1	2	7.000000e-01	8.116000e+01	2736	1	1
91	1	79	2	1	6	3	54	3	4	4	2	1	2	6.900000e-01	8.185000e+01	1384	1	1
91	1	80	2	2	1	9	18	2	4	4	2	1	1	3.800000e-01	8.223000e+01	6166	0	1
91	1	81	2	2	2	51	33	3	2	2	2	1	1	4.800000e-01	8.271000e+01	1292	0	1
91	1	82	2	2	3	19	45	2	5	5	2	1	1	5.000000e-01	8.321000e+01	3750	0	1
91	1	83	2	2	4	21	43	2	4	4	2	1	1	2.100000e-01	8.342000e+01	4566	0	1
91	1	84	2	2	5	3	30	3	2	2	2	1	1	3.600000e-01	8.378000e+01	1165	0	1
91	1	1	3	1	1	32	31	5	4	4	2	1	2	7.400000e-01	8.452000e+01	2324	1	NaN
91	1	2	3	1	2	41	37	4	2	2	2	1	2	6.400000e-01	8.516000e+01	2565	1	1
91	1	3	3	1	3	9	37	3	5	5	2	1	2	9.600000e-01	8.612000e+01	1276	1	1
91	1	4	3	1	4	43	14	3	2	2	2	1	2	7.700000e-01	8.689000e+01	679	1	1
91	1	5	3	1	5	42	12	4	5	5	2	1	2	5.700000e-01	8.746000e+01	2313	1	1
91	1	6	3	1	6	28	23	2	3	3	2	1	2	7.600000e-01	8.822000e+01	3377	1	1
91	1	7	3	2	1	22	7	3	2	2	2	1	1	4.200000e-01	8.864000e+01	1320	0	1
91	1	8	3	2	2	5	34	2	4	4	2	1	1	4.200000e-01	8.906000e+01	5617	0	1
91	1	9	3	2	3	13	18	5	4	4	2	1	1	1.300000e-01	8.919000e+01	2198	0	1
91	1	10	3	1	1	33	28	2	3	3	2	1	2	8.500000e-01	9.004000e+01	2562	1	1
91	1	11	3	1	2	12	28	5	4	4	2	1	2	4.800000e-01	9.052000e+01	2993	1	1
91	1	12	3	2	1	26	34	4	5	5	2	1	1	4.600000e-01	9.098000e+01	1296	0	1
91	1	13	3	2	2	37	8	2	3	3	2	1	1	2.000000e-01	9.118000e+01	2785	0	1
91	1	14	3	1	1	31	24	3	5	5	2	1	2	7.100000e-01	9.189000e+01	2135	1	1
91	1	15	3	1	2	10	27	5	2	2	2	1	2	7.800000e-01	9.267000e+01	2391	1	1
91	1	16	3	1	3	41	26	3	4	4	2	1	2	7.600000e-01	9.343000e+01	1197	1	1
91	1	17	3	1	4	20	40	3	5	5	2	1	2	6.700000e-01	9.410000e+01	2346	1	1
91	1	18	3	2	1	54	4	4	2	2	2	1	1	2.200000e-01	9.432000e+01	1730	0	1
91	1	19	3	1	1	33	9	2	5	5	2	1	2	6.500000e-01	9.497000e+01	3122	1	1
91	1	20	3	1	2	12	25	4	3	3	2	1	2	5.700000e-01	9.554000e+01	2347	1	1
91	1	21	3	1	3	41	28	3	2	2	2	1	2	4.700000e-01	9.601000e+01	1026	1	1
91	1	22	3	1	4	23	50	5	3	3	2	1	2	5.600000e-01	9.657000e+01	1702	1	1
91	1	23	3	1	5	42	27	2	4	4	2	1	2	7.400000e-01	9.731000e+01	2023	1	1
91	1	24	3	2	1	21	30	4	5	5	2	1	1	4.000000e-01	9.771000e+01	1660	0	1
91	1	25	3	2	2	44	34	3	4	4	2	1	1	2.800000e-01	9.799000e+01	2527	0	1
91	1	26	3	2	3	47	36	4	2	2	2	1	1	3.400000e-01	9.833000e+01	3425	0	1
91	1	27	3	2	4	26	37	5	3	3	2	1	1	3.900000e-01	9.872000e+01	1988	0	1
91	1	28	3	2	5	10	4	5	4	4	2	1	1	3.600000e-01	9.908000e+01	3587	0	1
91	1	29	3	1	1	15	38	3	4	4	2	1	2	7.000000e-01	9.978000e+01	2480	1	1
91	1	30	3	1	2	39	25	3	2	3	1	1	1	5.800000e-01	1.003600e+02	1634	0	2
91	1	31	3	1	3	6	5	4	3	3	2	1	2	4.000000e-01	1.007600e+02	2358	1	2
91	1	32	3	2	1	27	13	2	4	4	2	1	1	3.700000e-01	1.011300e+02	1397	0	1
91	1	33	3	2	2	3	4	2	3	3	2	1	1	3.700000e-01	1.015000e+02	1483	0	1
91	1	34	3	2	3	37	41	3	2	2	2	1	1	4.100000e-01	1.019100e+02	3389	0	1
91	1	35	3	2	4	25	29	3	5	5	2	1	1	2.600000e-01	1.021700e+02	1595	0	1
91	1	36	3	1	1	1	34	5	2	2	2	1	2	7.700000e-01	1.029400e+02	1049	1	1
91	1	37	3	2	1	32	36	4	5	5	2	1	1	3.500000e-01	1.032900e+02	1756	0	1
91	1	38	3	2	2	8	45	5	3	3	2	1	1	4.300000e-01	1.037200e+02	3291	0	1
91	1	39	3	2	3	7	40	5	4	4	2	1	1	4.500000e-01	1.041700e+02	941	0	1
91	1	40	3	2	4	43	23	2	5	5	2	1	1	4.900000e-01	1.046600e+02	1965	0	1
91	1	41	3	2	5	15	22	5	2	2	2	1	1	3.300000e-01	1.049900e+02	2963	0	1
91	1	42	3	2	6	1	49	2	5	5	2	1	1	4.900000e-01	1.054800e+02	3082	0	1
91	1	43	3	1	1	6	18	5	2	2	2	1	2	6.900000e-01	1.061700e+02	1508	1	1
91	1	44	3	1	2	13	3	3	4	4	2	1	2	5.000000e-01	1.066700e+02	4029	1	1
91	1	45	3	1	3	16	41	4	3	3	2	1	2	6.500000e-01	1.073200e+02	2297	1	1
91	1	46	3	1	4	7	24	4	3	3	2	1	2	6.100000e-01	1.079300e+02	2266	1	1
91	1	47	3	1	5	3	36	3	2	2	2	1	2	4.600000e-01	1.083900e+02	1149	1	1
91	1	48	3	1	6	19	1	4	5	5	2	1	2	6.200000e-01	1.090100e+02	1508	1	1
91	1	49	3	2	1	9	2	4	5	5	2	1	1	2.600000e-01	1.092700e+02	2237	0	1
91	1	50	3	2	2	14	42	4	2	2	2	1	1	4.200000e-01	1.096900e+02	2353	0	1
91	1	51	3	2	3	53	31	3	4	4	2	1	1	3.700000e-01	1.100600e+02	3081	0	1
91	1	52	3	2	4	24	51	5	4	4	2	1	1	4.400000e-01	1.105000e+02	1715	0	1
91	1	53	3	2	5	12	28	2	3	3	2	1	1	3.700000e-01	1.108700e+02	5227	0	1
91	1	54	3	1	1	54	37	5	3	4	0	0	0	0	1.108700e+02	1808	NaN	NaN
91	1	55	3	2	1	24	10	3	4	4	2	1	1	3.200000e-01	1.111900e+02	6447	0	NaN
91	1	56	3	2	2	53	49	4	3	3	2	1	1	3.200000e-01	1.115100e+02	4738	0	1
91	1	57	3	2	3	50	20	4	3	3	2	1	1	3.700000e-01	1.118800e+02	2474	0	1
91	1	58	3	2	4	9	2	3	5	5	2	1	1	4.700000e-01	1.123500e+02	4701	0	1
91	1	59	3	1	1	5	35	2	4	5	0	0	0	0	1.123500e+02	1382	NaN	NaN
91	1	60	3	1	2	40	54	5	2	2	2	1	2	7.600000e-01	1.131100e+02	1392	1	NaN
91	1	61	3	1	3	19	13	3	5	5	2	1	2	5.100000e-01	1.136200e+02	2198	1	1
91	1	62	3	1	4	14	20	2	3	3	2	1	2	6.800000e-01	1.143000e+02	1067	1	1
91	1	63	3	1	5	37	21	4	3	3	2	1	2	6.400000e-01	1.149400e+02	2422	1	1
91	1	64	3	2	1	35	34	5	3	3	2	1	1	4.000000e-01	1.153400e+02	3722	0	1
91	1	65	3	1	1	42	24	2	3	3	2	1	2	6.300000e-01	1.159700e+02	2075	1	1
91	1	66	3	1	2	17	18	5	4	4	2	1	2	8.000000e-01	1.167700e+02	2278	1	1
91	1	67	3	1	3	54	37	4	2	2	2	1	2	6.500000e-01	1.174200e+02	1993	1	1
91	1	68	3	1	4	12	46	2	5	5	2	1	2	4.900000e-01	1.179100e+02	3118	1	1
91	1	69	3	2	1	45	35	5	2	2	2	1	1	5.000000e-01	1.184100e+02	4231	0	1
91	1	70	3	2	2	51	41	3	5	5	2	1	1	3.800000e-01	1.187900e+02	2019	0	1
91	1	71	3	1	1	9	20	3	2	2	2	1	2	7.300000e-01	1.195200e+02	1592	1	1
91	1	72	3	1	2	22	30	5	3	3	2	1	2	5.900000e-01	1.201100e+02	2518	1	1
91	1	73	3	2	1	41	26	2	5	5	2	1	1	4.300000e-01	1.205400e+02	3791	0	1
91	1	74	3	2	2	23	42	4	2	2	2	1	1	7.000000e-02	1.206100e+02	2548	0	1
91	1	75	3	2	3	39	32	2	4	4	2	1	1	4.600000e-01	1.210700e+02	7060	0	1
91	1	76	3	1	1	15	8	4	2	2	2	1	2	6.700000e-01	1.217400e+02	1743	1	1
91	1	77	3	1	2	36	48	2	4	4	2	1	2	4.800000e-01	1.222200e+02	1847	1	1
91	1	78	3	1	3	26	39	3	4	4	2	1	2	5.200000e-01	1.227400e+02	2347	1	1
91	1	79	3	2	1	33	12	2	5	5	2	1	1	3.600000e-01	1.231000e+02	2794	0	1
91	1	80	3	2	2	28	34	2	5	5	2	1	1	3.600000e-01	1.234600e+02	4600	0	1
91	1	81	3	2	3	25	26	2	4	4	2	1	1	2.100000e-01	1.236700e+02	1285	0	1
91	1	82	3	2	4	48	5	5	2	2	2	1	1	2.800000e-01	1.239500e+02	5183	0	1
91	1	83	3	2	5	28	50	5	3	3	2	1	1	5.000000e-01	1.244500e+02	4405	0	1
91	1	84	3	2	6	24	15	4	5	5	2	1	1	2.800000e-01	1.247300e+02	8146	0	1
