LeSaS1	Code = 27	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
27	1	8	4	2	3	18	45	4	2	4	1	1	2	4.700000e-01	1.582700e+02	2239	1	1
27	1	9	4	2	4	17	51	4	3	4	1	1	2	5.800000e-01	1.588500e+02	2627	1	1
27	1	10	4	1	1	49	20	5	2	5	1	1	1	3.700000e-01	1.592200e+02	6319	0	1
27	1	11	4	1	2	54	25	3	4	3	1	1	1	2.700000e-01	1.594900e+02	1928	0	1
27	1	12	4	2	1	25	40	4	3	3	2	1	1	1.800000e-01	1.596700e+02	2937	0	2
27	1	13	4	1	1	47	33	4	3	4	1	1	1	4.600000e-01	1.601300e+02	2136	0	2
27	1	14	4	2	1	38	41	5	4	5	1	1	2	5.800000e-01	1.607100e+02	2448	1	1
27	1	15	4	2	2	2	48	2	4	2	1	1	2	6.700000e-01	1.613800e+02	1715	1	1
27	1	16	4	2	3	2	47	3	2	3	1	1	2	6.700000e-01	1.620500e+02	2668	1	1
27	1	17	4	1	1	32	48	4	2	4	1	1	1	3.000000e-01	1.623500e+02	3999	0	1
27	1	18	4	1	2	36	48	5	3	5	1	1	1	3.800000e-01	1.627300e+02	4004	0	1
27	1	19	4	1	3	9	52	2	4	4	2	1	2	6.400000e-01	1.633700e+02	3137	1	2
27	1	20	4	1	4	51	53	2	5	5	2	1	2	4.700000e-01	1.638400e+02	938	1	1
27	1	21	4	1	5	16	48	2	3	3	2	1	2	5.500000e-01	1.643900e+02	4186	1	1
27	1	22	4	1	6	36	49	5	2	2	2	1	2	7.000000e-01	1.650900e+02	1216	1	1
27	1	23	4	2	1	6	36	3	5	3	1	1	2	5.200000e-01	1.656100e+02	3876	1	2
27	1	24	4	2	2	41	1	2	5	2	1	1	2	6.300000e-01	1.662400e+02	3358	1	1
27	1	25	4	2	3	24	28	5	4	5	1	1	2	5.600000e-01	1.668000e+02	3541	1	1
27	1	26	4	2	4	17	54	4	5	4	1	1	2	5.300000e-01	1.673300e+02	2229	1	1
27	1	27	4	2	5	8	16	3	2	3	1	1	2	5.500000e-01	1.678800e+02	3305	1	1
27	1	28	4	2	6	52	30	3	4	3	1	1	2	6.200000e-01	1.685000e+02	1634	1	1
27	1	29	4	1	1	21	14	2	4	2	1	1	1	3.500000e-01	1.688500e+02	2415	0	1
27	1	30	4	1	2	33	29	2	3	3	2	1	2	6.500000e-01	1.695000e+02	2163	1	2
27	1	31	4	1	3	4	48	4	3	4	1	1	1	4.600000e-01	1.699600e+02	3691	0	2
27	1	32	4	1	4	13	8	5	2	2	2	1	2	6.400000e-01	1.706000e+02	7243	1	2
27	1	33	4	1	5	53	40	2	3	3	2	1	2	4.900000e-01	1.710900e+02	2968	1	1
27	1	34	4	2	1	52	24	3	5	3	1	1	2	6.700000e-01	1.717600e+02	3998	1	2
27	1	35	4	2	2	27	30	2	4	2	1	1	2	6.800000e-01	1.724400e+02	995	1	1
27	1	36	4	2	3	5	44	3	4	3	1	1	2	7.000000e-01	1.731400e+02	2633	1	1
27	1	37	4	2	4	43	1	3	2	3	1	1	2	7.300000e-01	1.738700e+02	1685	1	1
27	1	38	4	2	5	35	52	4	5	4	1	1	2	8.200000e-01	1.746900e+02	2207	1	1
27	1	39	4	1	1	47	50	3	4	4	2	1	2	6.000000e-01	1.752900e+02	2796	1	2
27	1	40	4	1	2	46	23	2	5	5	2	1	2	7.000000e-01	1.759900e+02	1970	1	1
27	1	41	4	1	3	38	2	2	4	4	2	1	2	6.700000e-01	1.766600e+02	2904	1	1
27	1	42	4	1	4	10	8	2	5	5	2	1	2	6.000000e-01	1.772600e+02	3177	1	1
27	1	43	4	2	1	38	27	2	3	2	1	1	2	9.200000e-01	1.781800e+02	2104	1	2
27	1	44	4	1	1	52	33	5	3	3	2	1	2	6.400000e-01	1.788200e+02	1586	1	2
27	1	45	4	2	1	12	15	4	5	4	1	1	2	5.000000e-01	1.793200e+02	1463	1	2
27	1	46	4	2	2	25	47	2	5	2	1	1	2	8.800000e-01	1.802000e+02	1834	1	1
27	1	47	4	2	3	7	15	3	5	3	1	1	2	7.100000e-01	1.809100e+02	2662	1	1
27	1	48	4	2	4	18	21	3	4	3	1	1	2	5.400000e-01	1.814500e+02	2385	1	1
27	1	49	4	2	5	6	3	2	4	2	1	1	2	7.400000e-01	1.821900e+02	2511	1	1
27	1	50	4	2	6	23	8	2	3	2	1	1	2	8.200000e-01	1.830100e+02	1353	1	1
27	1	51	4	1	1	28	43	3	2	3	1	1	1	2.300000e-01	1.832400e+02	864	0	1
27	1	52	4	1	2	33	40	3	4	3	1	1	1	3.500000e-01	1.835900e+02	1867	0	1
27	1	53	4	1	3	23	4	4	5	5	2	1	2	6.500000e-01	1.842400e+02	3221	1	2
27	1	54	4	1	4	43	17	3	2	2	2	1	2	5.300000e-01	1.847700e+02	3098	1	1
27	1	55	4	1	5	49	16	3	5	5	2	1	2	8.100000e-01	1.855800e+02	2691	1	1
27	1	56	4	1	6	13	42	3	4	4	2	1	2	6.700000e-01	1.862500e+02	2677	1	1
27	1	57	4	2	1	29	5	5	3	5	1	1	2	7.300000e-01	1.869800e+02	2031	1	2
27	1	58	4	2	2	11	8	5	2	5	1	1	2	5.800000e-01	1.875600e+02	5843	1	1
27	1	59	4	2	3	32	31	3	5	3	1	1	2	5.900000e-01	1.881500e+02	3143	1	1
27	1	60	4	2	4	42	54	2	5	2	1	1	2	7.000000e-01	1.888500e+02	3784	1	1
27	1	61	4	2	5	52	48	5	2	5	1	1	2	6.800000e-01	1.895300e+02	1317	1	1
27	1	62	4	1	1	15	28	3	2	3	1	1	1	5.500000e-01	1.900800e+02	1950	0	1
27	1	63	4	1	2	10	28	3	5	5	2	1	2	6.300000e-01	1.907100e+02	4741	1	2
27	1	64	4	2	1	34	25	5	2	2	2	1	1	5.900000e-01	1.913000e+02	1645	0	1
27	1	65	4	2	2	36	52	5	3	5	1	1	2	8.400000e-01	1.921400e+02	3009	1	2
27	1	66	4	2	3	42	5	3	2	3	1	1	2	4.400000e-01	1.925800e+02	3110	1	1
27	1	67	4	2	4	24	37	4	3	4	1	1	2	4.700000e-01	1.930500e+02	3104	1	1
27	1	68	4	1	1	2	47	4	3	3	2	1	2	6.000000e-01	1.936500e+02	4113	1	2
27	1	69	4	1	2	24	51	2	3	3	2	1	2	6.500000e-01	1.943000e+02	1498	1	1
27	1	70	4	1	3	29	41	5	3	3	2	1	2	6.700000e-01	1.949700e+02	2115	1	1
27	1	71	4	1	4	47	30	2	4	4	2	1	2	7.700000e-01	1.957400e+02	1228	1	1
27	1	72	4	1	5	14	28	5	4	4	2	1	2	5.800000e-01	1.963200e+02	1057	1	1
27	1	73	4	2	1	48	26	4	5	4	1	1	2	5.800000e-01	1.969000e+02	1980	1	2
27	1	74	4	2	2	45	12	4	2	4	1	1	2	6.400000e-01	1.975400e+02	1313	1	1
27	1	75	4	2	3	11	26	2	3	2	1	1	2	6.600000e-01	1.982000e+02	2666	1	1
27	1	76	4	1	1	5	30	4	2	2	2	1	2	7.000000e-01	1.989000e+02	2516	1	2
27	1	77	4	1	2	37	22	5	4	5	1	1	1	4.600000e-01	1.993600e+02	2245	0	2
27	1	78	4	1	3	25	21	5	3	3	2	1	2	7.400000e-01	2.001000e+02	3729	1	2
27	1	79	4	1	4	25	41	2	5	5	2	1	2	4.600000e-01	2.005600e+02	3818	1	1
27	1	80	4	2	1	29	9	4	2	4	1	1	2	7.500000e-01	2.013100e+02	1191	1	2
27	1	81	4	2	2	33	28	4	2	4	1	1	2	7.600000e-01	2.020700e+02	1724	1	1
27	1	82	4	1	1	40	46	5	2	2	2	1	2	7.400000e-01	2.028100e+02	4334	1	2
27	1	83	4	1	2	20	37	3	5	5	2	1	2	8.200000e-01	2.036300e+02	2085	1	1
27	1	84	4	1	3	22	34	4	2	2	2	1	2	7.100000e-01	2.043400e+02	2991	1	1
